"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5607","{""Q0"":4}","survey-likert","10","184603","0.0-3.0-0.7","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","800","Cass stands there looking at him march away.",">5.25","","5","null"
"68347","{""Q0"":1}","survey-likert","11","252953","0.0-3.0-0.8","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","605","It means methane gas leeching from the soil.","4.25-5.25","","2","null"
"4144","{""Q0"":0}","survey-likert","12","257099","0.0-3.0-0.9","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","795","Something ancient stirred far off in the forest.",">5.25","","1","null"
"5471","{""Q0"":5}","survey-likert","13","262572","0.0-3.0-0.10","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","695","This development enabled the emergence of secondary consciousness.",">5.25","","6","null"
"5442","{""Q0"":3}","survey-likert","14","268017","0.0-3.0-0.11","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","4","null"
"7996","{""Q0"":4}","survey-likert","15","276015","0.0-3.0-0.12","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","5","null"
"6429","{""Q0"":5}","survey-likert","16","282447","0.0-3.0-0.13","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","412","Can you see the spring in his step?","3.25-4.25","","6","null"
"4415","{""Q0"":4}","survey-likert","17","286864","0.0-3.0-0.14","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","382","I feel a new sun on my skin","3.25-4.25","","5","null"
"3151","{""Q0"":5}","survey-likert","18","290017","0.0-3.0-0.15","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","585","I did get a lot accomplished this week.","4.25-5.25","","6","null"
"6382","{""Q0"":1}","survey-likert","19","296403","0.0-3.0-0.16","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","21","I don't know what to do with you.","<2.25","","2","null"
"23145","{""Q0"":5}","survey-likert","20","319551","0.0-3.0-0.17","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","36","I think I'm going to go to bed.","<2.25","","6","null"
"5150","{""Q0"":5}","survey-likert","21","324703","0.0-3.0-0.18","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","22","Why don't you come in for a while?","<2.25","","6","null"
"5062","{""Q0"":3}","survey-likert","22","329767","0.0-3.0-0.19","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","312","The chauffeur changes the lock on the door.","2.25-3.25","","4","null"
"3659","{""Q0"":2}","survey-likert","23","333428","0.0-3.0-0.20","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 3.","attention_check","3","3","true"
"8447","{""Q0"":1}","survey-likert","24","341878","0.0-3.0-0.21","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","131","Why do you want to know my name?","<2.25","","2","null"
"21349","{""Q0"":5}","survey-likert","25","363230","0.0-3.0-0.22","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","640","They mine the leaves of their host plant.","4.25-5.25","","6","null"
"7237","{""Q0"":5}","survey-likert","26","370469","0.0-3.0-0.23","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","6","null"
"4474","{""Q0"":4}","survey-likert","27","374946","0.0-3.0-0.24","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","786","Matthew stumbled as his feet met solid steps.",">5.25","","5","null"
"3775","{""Q0"":0}","survey-likert","28","378723","0.0-3.0-0.25","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","442","Fancy eating food with a fly in it!","3.25-4.25","","1","null"
"3578","{""Q0"":6}","survey-likert","29","382305","0.0-3.0-0.26","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","257","The words are coming out of my mouth.","2.25-3.25","","7","null"
"3306","{""Q0"":3}","survey-likert","30","385613","0.0-3.0-0.27","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","325","However, the distinction is still not universally applied.","3.25-4.25","","4","null"
"2962","{""Q0"":5}","survey-likert","31","388577","0.0-3.0-0.28","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","458","Bring him back to see me on Friday.","3.25-4.25","","6","null"
"3673","{""Q0"":5}","survey-likert","32","392251","0.0-3.0-0.29","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","141","Hopefully, I'll be able to find this guy.","<2.25","","6","null"
"3344","{""Q0"":5}","survey-likert","33","395598","0.0-3.0-0.30","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","742","Another long moment passed, William content to wait.",">5.25","","6","null"
"3115","{""Q0"":5}","survey-likert","34","398714","0.0-3.0-0.31","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","393","He has no magic to compare with that.","3.25-4.25","","6","null"
"4986","{""Q0"":5}","survey-likert","35","403703","0.0-3.0-0.32","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","766","The vines, faster now, reached for her thighs.",">5.25","","6","null"
"4265","{""Q0"":3}","survey-likert","36","407970","0.0-3.0-0.33","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","95","What did you want to see me for?","<2.25","","4","null"
"3784","{""Q0"":4}","survey-likert","37","411757","0.0-3.0-0.34","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","775","The guard examined it and waved us on.",">5.25","","5","null"
"5127","{""Q0"":6}","survey-likert","38","416886","0.0-3.0-0.35","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","776","Inside, the folk were gathered wondering and praying.",">5.25","","7","null"
"23674","{""Q0"":2}","survey-likert","39","440564","0.0-3.0-0.36","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","607","As if she could still give me orders!","4.25-5.25","","3","null"
"22342","{""Q0"":3}","survey-likert","40","462908","0.0-3.0-0.37","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","565","I made choices without knowing I did it.","4.25-5.25","","4","null"
"3442","{""Q0"":5}","survey-likert","41","466352","0.0-3.0-0.38","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","6","null"
"3912","{""Q0"":5}","survey-likert","42","470266","0.0-3.0-0.39","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","735","Meet after work and sip tea while talking.",">5.25","","6","null"
"17770","{""Q0"":5}","survey-likert","43","488038","0.0-3.0-0.40","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","791","It needed scale and drama and special effects.",">5.25","","6","null"
"2677","{""Q0"":3}","survey-likert","44","490717","0.0-3.0-0.41","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"6401","{""Q0"":5}","survey-likert","45","497119","0.0-3.0-0.42","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","794","The security office always tapes from the cameras.",">5.25","","6","null"
"3941","{""Q0"":5}","survey-likert","46","501063","0.0-3.0-0.43","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","707","I trusted they could rescue my lost self.",">5.25","","6","null"
"4928","{""Q0"":2}","survey-likert","47","505994","0.0-3.0-0.44","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","700","Where was this girl getting her fashion tips?",">5.25","","3","null"
"3211","{""Q0"":5}","survey-likert","48","509207","0.0-3.0-0.45","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","716","I remember now each letter represented a number.",">5.25","","6","null"
"25906","{""Q0"":5}","survey-likert","49","535116","0.0-3.0-0.46","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","767","We took out a minute of opening credits.",">5.25","","6","null"
"5264","{""Q0"":5}","survey-likert","50","540382","0.0-3.0-0.47","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","631","How long would Rogers let it go on?","4.25-5.25","","6","null"
"3585","{""Q0"":6}","survey-likert","51","543969","0.0-3.0-0.48","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","109","I think I'll have a glass of water.","<2.25","","7","null"
"2980","{""Q0"":6}","survey-likert","52","546951","0.0-3.0-0.49","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","65","There must be something you can tell us.","<2.25","","7","null"
"19173","{""Q0"":6}","survey-likert","53","566127","0.0-3.0-0.50","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","591","You can love something without it being yours.","4.25-5.25","","7","null"
"3335","{""Q0"":6}","survey-likert","54","569465","0.0-3.0-0.51","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","379","You hold the power source in your hand.","3.25-4.25","","7","null"
"3329","{""Q0"":6}","survey-likert","55","572796","0.0-3.0-0.52","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","665","They traded tales as the night wore on.",">5.25","","7","null"
"6683","{""Q0"":6}","survey-likert","56","579482","0.0-3.0-0.53","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","443","You believe him to be an unreliable witness?","3.25-4.25","","7","null"
"3522","{""Q0"":6}","survey-likert","57","583005","0.0-3.0-0.54","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","296","You can have her lunch if you want.","2.25-3.25","","7","null"
"45201","{""Q0"":4}","survey-likert","58","628208","0.0-3.0-0.55","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","517","No way somebody found this place on purpose.","4.25-5.25","","5","null"
"4459","{""Q0"":5}","survey-likert","59","632670","0.0-3.0-0.56","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","255","That's what this experiment has all been about.","2.25-3.25","","6","null"
"3947","{""Q0"":0}","survey-likert","60","636619","0.0-3.0-0.57","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","425","Dreaming with your eyes open is so different.","3.25-4.25","","1","null"
"5173","{""Q0"":3}","survey-likert","61","641794","0.0-3.0-0.58","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","4","null"
"3721","{""Q0"":1}","survey-likert","62","645520","0.0-3.0-0.59","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","200","I wasn't sure how to react to that.","2.25-3.25","","2","null"
"4672","{""Q0"":4}","survey-likert","63","650194","0.0-3.0-0.60","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","572","The April issue was published but never mailed.","4.25-5.25","","5","null"
"4274","{""Q0"":4}","survey-likert","64","654471","0.0-3.0-0.61","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","238","I do not want to hear your excuses.","2.25-3.25","","5","null"
"2370","{""Q0"":5}","survey-likert","65","656843","0.0-3.0-0.62","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"16627","{""Q0"":5}","survey-likert","66","673473","0.0-3.0-0.63","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","421","She took her stage name from her grandmother.","3.25-4.25","","6","null"
"4794","{""Q0"":5}","survey-likert","67","678270","0.0-3.0-0.64","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","136","Let me do what I need to do.","<2.25","","6","null"
"86870","{""Q0"":0}","survey-likert","68","765142","0.0-3.0-0.65","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","703","She appeared sick in her following doubles match.",">5.25","","1","null"
"6548","{""Q0"":6}","survey-likert","69","771692","0.0-3.0-0.66","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","664","David arranged his features in a calm mask.",">5.25","","7","null"
"8535","{""Q0"":6}","survey-likert","70","780228","0.0-3.0-0.67","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","7","null"
"5271","{""Q0"":2}","survey-likert","71","785501","0.0-3.0-0.68","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","64","Thank you, but I'd prefer to be alone.","<2.25","","3","null"
"3557","{""Q0"":5}","survey-likert","72","789060","0.0-3.0-0.69","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","171","I looked at my reflection in the mirror.","2.25-3.25","","6","null"
"4904","{""Q0"":3}","survey-likert","73","793966","0.0-3.0-0.70","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","4","null"
"2429","{""Q0"":3}","survey-likert","74","796396","0.0-3.0-0.71","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","638","They pulled out of the bidding in December.","4.25-5.25","","4","null"
"5027","{""Q0"":4}","survey-likert","75","801427","0.0-3.0-0.72","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","424","There are two or three suitcases in it.","3.25-4.25","","5","null"
"2857","{""Q0"":5}","survey-likert","76","804288","0.0-3.0-0.73","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","155","I just had to get out of there.","<2.25","","6","null"
"3579","{""Q0"":5}","survey-likert","77","807869","0.0-3.0-0.74","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","760","A boy we were passing turned to stare.",">5.25","","6","null"
"3052","{""Q0"":6}","survey-likert","78","810922","0.0-3.0-0.75","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","232","He sounded like he was ready to leave.","2.25-3.25","","7","null"
"37201","{""Q0"":3}","survey-likert","79","848125","0.0-3.0-0.76","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","594","She watched his eyes narrow as he listened.","4.25-5.25","","4","null"
"6151","{""Q0"":1}","survey-likert","80","854278","0.0-3.0-0.77","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","2","null"
"3027","{""Q0"":6}","survey-likert","81","857307","0.0-3.0-0.78","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","19","Come on, I want to show you something.","<2.25","","7","null"
"19768","{""Q0"":5}","survey-likert","82","877077","0.0-3.0-0.79","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","289","Come on, make sure you get both sides.","2.25-3.25","","6","null"
"4087","{""Q0"":6}","survey-likert","83","881166","0.0-3.0-0.80","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"3163","{""Q0"":5}","survey-likert","84","884331","0.0-3.0-0.81","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","554","A wave of hunger washed over her again.","4.25-5.25","","6","null"
"3799","{""Q0"":5}","survey-likert","85","888132","0.0-3.0-0.82","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","713","I merely posed a little, academic accounting theory.",">5.25","","6","null"
"2855","{""Q0"":6}","survey-likert","86","890989","0.0-3.0-0.83","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","197","Does that make you feel like a celebrity?","2.25-3.25","","7","null"
"4564","{""Q0"":3}","survey-likert","87","895554","0.0-3.0-0.84","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","124","What is it that you want to know?","<2.25","","4","null"
"3835","{""Q0"":4}","survey-likert","88","899391","0.0-3.0-0.85","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","567","She brings to mind animals in the wild.","4.25-5.25","","5","null"
"38275","{""Q0"":1}","survey-likert","89","937668","0.0-3.0-0.86","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","125","I mean, what are we supposed to do?","<2.25","","2","null"
"5262","{""Q0"":0}","survey-likert","90","942932","0.0-3.0-0.87","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","446","We bowed again, and he opened the door.","3.25-4.25","","1","null"
"207958","{""Q0"":5}","survey-likert","91","1150892","0.0-3.0-0.88","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","6","null"
"3206","{""Q0"":5}","survey-likert","92","1154100","0.0-3.0-0.89","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","569","We were sent on ahead to make arrangements.","4.25-5.25","","6","null"
"3101","{""Q0"":1}","survey-likert","93","1157203","0.0-3.0-0.90","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","468","I was getting aggravated just thinking about it.","3.25-4.25","","2","null"
"3442","{""Q0"":5}","survey-likert","94","1160647","0.0-3.0-0.91","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","126","Do you think that's too much to ask?","<2.25","","6","null"
"2477","{""Q0"":4}","survey-likert","95","1163126","0.0-3.0-0.92","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","264","I put the picture back in the bag.","2.25-3.25","","5","null"
"2554","{""Q0"":4}","survey-likert","96","1165681","0.0-3.0-0.93","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","83","That was what I was going to say.","<2.25","","5","null"
"3239","{""Q0"":5}","survey-likert","97","1168922","0.0-3.0-0.94","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","553","He is the expert for future life study.","4.25-5.25","","6","null"
"3443","{""Q0"":5}","survey-likert","98","1172367","0.0-3.0-0.95","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","6","null"
"3373","{""Q0"":5}","survey-likert","99","1175742","0.0-3.0-0.96","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","268","The wind is blowing in the wrong direction.","2.25-3.25","","6","null"
"2573","{""Q0"":5}","survey-likert","100","1178317","0.0-3.0-0.97","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","633","Women had come into the corridor behind them.","4.25-5.25","","6","null"
"3961","{""Q0"":5}","survey-likert","101","1182280","0.0-3.0-0.98","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","488","They are often listed separately for statistical purposes.","4.25-5.25","","6","null"
"2498","{""Q0"":4}","survey-likert","102","1184780","0.0-3.0-0.99","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","598","She took her time, occasionally turning a page.","4.25-5.25","","5","null"
"4820","{""Q0"":1}","survey-likert","103","1189602","0.0-3.0-0.100","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","727","The suits upstairs are laying people off anyway.",">5.25","","2","null"
"1910","{""Q0"":3}","survey-likert","104","1191514","0.0-3.0-0.101","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","505","My head was a swirling mass of confusion.","4.25-5.25","","4","null"
"2879","{""Q0"":3}","survey-likert","105","1194396","0.0-3.0-0.102","60f6acaed2336346c8997195","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","685","At his left are another two human figures.",">5.25","","4","null"
