"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"8046","{""Q0"":2}","survey-likert","17","195354","0.0-3.0-0.14","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","582","Then, she filled a bucket for her horse.","4.25-5.25","","3","null"
"9445","{""Q0"":3}","survey-likert","18","204801","0.0-3.0-0.15","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","202","He'd want to know as soon as possible.","2.25-3.25","","4","null"
"5136","{""Q0"":3}","survey-likert","19","209938","0.0-3.0-0.16","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","193","I was supposed to be doing something else.","2.25-3.25","","4","null"
"6138","{""Q0"":4}","survey-likert","20","216078","0.0-3.0-0.17","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","5","null"
"11032","{""Q0"":2}","survey-likert","21","227111","0.0-3.0-0.18","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","498","Very little is known about his sumo career.","4.25-5.25","","3","null"
"8534","{""Q0"":6}","survey-likert","22","235646","0.0-3.0-0.19","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","23","May I buy you a cup of coffee?","<2.25","","7","null"
"6552","{""Q0"":2}","survey-likert","23","242200","0.0-3.0-0.20","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 3.","attention_check","3","3","true"
"7599","{""Q0"":2}","survey-likert","24","249800","0.0-3.0-0.21","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","331","Was there anything left for me to find?","3.25-4.25","","3","null"
"5719","{""Q0"":4}","survey-likert","25","255520","0.0-3.0-0.22","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","38","Are you sure you want to see it?","<2.25","","5","null"
"6395","{""Q0"":4}","survey-likert","26","261916","0.0-3.0-0.23","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","367","When you are down, your money is sad.","3.25-4.25","","5","null"
"9843","{""Q0"":1}","survey-likert","27","271760","0.0-3.0-0.24","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","678","My lungs felt dusty from all the books.",">5.25","","2","null"
"7764","{""Q0"":0}","survey-likert","28","279526","0.0-3.0-0.25","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","248","Slowly I was getting used to the dark.","2.25-3.25","","1","null"
"9260","{""Q0"":1}","survey-likert","29","288788","0.0-3.0-0.26","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","2","null"
"36883","{""Q0"":5}","survey-likert","30","325674","0.0-3.0-0.27","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","58","Hey, what do you think of these boots?","<2.25","","6","null"
"4556","{""Q0"":3}","survey-likert","31","330231","0.0-3.0-0.28","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","689","The absence of water dripping indicated a column.",">5.25","","4","null"
"6203","{""Q0"":3}","survey-likert","32","336436","0.0-3.0-0.29","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","4","null"
"5757","{""Q0"":4}","survey-likert","33","342194","0.0-3.0-0.30","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","45","Yes, this is what I wanted to say.","<2.25","","5","null"
"6379","{""Q0"":6}","survey-likert","34","348574","0.0-3.0-0.31","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","515","Here is the six month's increase in advance.","4.25-5.25","","7","null"
"5073","{""Q0"":6}","survey-likert","35","353648","0.0-3.0-0.32","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","303","Your grandmother took care of that for you.","2.25-3.25","","7","null"
"8973","{""Q0"":1}","survey-likert","36","362623","0.0-3.0-0.33","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","790","Matt replaced the receiver and returned to Sue.",">5.25","","2","null"
"24712","{""Q0"":3}","survey-likert","37","387337","0.0-3.0-0.34","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","779","Something lead singers in rock bands wouldn't get.",">5.25","","4","null"
"5649","{""Q0"":5}","survey-likert","38","392987","0.0-3.0-0.35","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","8","Are you sure you want to do this?","<2.25","","6","null"
"4381","{""Q0"":6}","survey-likert","39","397370","0.0-3.0-0.36","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","241","She was working as quickly as she could.","2.25-3.25","","7","null"
"6670","{""Q0"":6}","survey-likert","40","404041","0.0-3.0-0.37","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","777","A spark of compassion changed her friend's expression.",">5.25","","7","null"
"5240","{""Q0"":0}","survey-likert","41","409283","0.0-3.0-0.38","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","355","I can blow smoke out of my ears.","3.25-4.25","","1","null"
"6889","{""Q0"":4}","survey-likert","42","416173","0.0-3.0-0.39","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","732","They both pushed up, eyes meeting with worry.",">5.25","","5","null"
"3728","{""Q0"":6}","survey-likert","43","419902","0.0-3.0-0.40","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","196","You need to have a friend with you.","2.25-3.25","","7","null"
"6050","{""Q0"":5}","survey-likert","44","425954","0.0-3.0-0.41","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"9369","{""Q0"":5}","survey-likert","45","435324","0.0-3.0-0.42","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","644","The sound of the loud television startles me.",">5.25","","6","null"
"4482","{""Q0"":6}","survey-likert","46","439807","0.0-3.0-0.43","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","170","It was going to be a fun night.","2.25-3.25","","7","null"
"6836","{""Q0"":3}","survey-likert","47","446645","0.0-3.0-0.44","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","292","What kind of a connection could that be?","2.25-3.25","","4","null"
"4602","{""Q0"":4}","survey-likert","48","451248","0.0-3.0-0.45","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","122","Do you really expect me to believe that?","<2.25","","5","null"
"9791","{""Q0"":2}","survey-likert","49","461041","0.0-3.0-0.46","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","641","But her brittle smile remained stubbornly in place.",">5.25","","3","null"
"6662","{""Q0"":4}","survey-likert","50","467704","0.0-3.0-0.47","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","102","For a moment, they stared at each other.","<2.25","","5","null"
"8060","{""Q0"":4}","survey-likert","51","475766","0.0-3.0-0.48","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","473","That's always been a point in their favor.","3.25-4.25","","5","null"
"9366","{""Q0"":4}","survey-likert","52","485133","0.0-3.0-0.49","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","5","null"
"7167","{""Q0"":2}","survey-likert","53","492302","0.0-3.0-0.50","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","243","At the top of my lungs, I screamed.","2.25-3.25","","3","null"
"10529","{""Q0"":3}","survey-likert","54","502832","0.0-3.0-0.51","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","4","null"
"4673","{""Q0"":3}","survey-likert","55","507507","0.0-3.0-0.52","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","315","I don't see how it can be avoided.","2.25-3.25","","4","null"
"7091","{""Q0"":4}","survey-likert","56","514599","0.0-3.0-0.53","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","201","During the day, I listened to the kids.","2.25-3.25","","5","null"
"3809","{""Q0"":4}","survey-likert","57","518409","0.0-3.0-0.54","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","293","I see the way you look at me.","2.25-3.25","","5","null"
"8771","{""Q0"":2}","survey-likert","58","527181","0.0-3.0-0.55","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","440","A recitation by the farmer in the dell.","3.25-4.25","","3","null"
"6100","{""Q0"":5}","survey-likert","59","533282","0.0-3.0-0.56","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","487","He opened it and inspected the precious content.","4.25-5.25","","6","null"
"8639","{""Q0"":4}","survey-likert","60","541922","0.0-3.0-0.57","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","389","Then the cave yawned in front of them.","3.25-4.25","","5","null"
"5218","{""Q0"":3}","survey-likert","61","547142","0.0-3.0-0.58","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","13","What am I supposed to do with this?","<2.25","","4","null"
"12106","{""Q0"":0}","survey-likert","62","559249","0.0-3.0-0.59","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","1","null"
"6229","{""Q0"":3}","survey-likert","63","565479","0.0-3.0-0.60","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","670","A raw consolation halfway out of studio habitat.",">5.25","","4","null"
"5786","{""Q0"":3}","survey-likert","64","571266","0.0-3.0-0.61","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","520","Both the bands now wear a designated uniform.","4.25-5.25","","4","null"
"4508","{""Q0"":3}","survey-likert","65","575776","0.0-3.0-0.62","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"4584","{""Q0"":4}","survey-likert","66","580361","0.0-3.0-0.63","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","601","Jack dressed up a bit for the evening.","4.25-5.25","","5","null"
"6222","{""Q0"":2}","survey-likert","67","586585","0.0-3.0-0.64","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","112","They couldn't get out of here fast enough.","<2.25","","3","null"
"6206","{""Q0"":0}","survey-likert","68","592792","0.0-3.0-0.65","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","639","You park half a mile from the club.","4.25-5.25","","1","null"
"31170","{""Q0"":4}","survey-likert","69","623964","0.0-3.0-0.66","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","613","It probably was hard getting into our company.","4.25-5.25","","5","null"
"6060","{""Q0"":4}","survey-likert","70","630025","0.0-3.0-0.67","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","5","null"
"6289","{""Q0"":6}","survey-likert","71","636316","0.0-3.0-0.68","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","694","I agreed with the campaign against invalid voting",">5.25","","7","null"
"4396","{""Q0"":4}","survey-likert","72","640714","0.0-3.0-0.69","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","272","We'd be here for the next ten years.","2.25-3.25","","5","null"
"4882","{""Q0"":6}","survey-likert","73","645597","0.0-3.0-0.70","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","183","Exercise is a great way to relieve stress.","2.25-3.25","","7","null"
"3977","{""Q0"":3}","survey-likert","74","649575","0.0-3.0-0.71","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","128","You still haven't figured it out, have you?","<2.25","","4","null"
"4740","{""Q0"":4}","survey-likert","75","654317","0.0-3.0-0.72","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","5","null"
"4005","{""Q0"":4}","survey-likert","76","658323","0.0-3.0-0.73","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","318","I was supposed to send this to you.","2.25-3.25","","5","null"
"4026","{""Q0"":5}","survey-likert","77","662350","0.0-3.0-0.74","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","353","I needed to focus on here and now.","3.25-4.25","","6","null"
"6549","{""Q0"":1}","survey-likert","78","668900","0.0-3.0-0.75","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","2","null"
"6081","{""Q0"":4}","survey-likert","79","674982","0.0-3.0-0.76","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","190","We stood at the top of the hill.","2.25-3.25","","5","null"
"39590","{""Q0"":3}","survey-likert","80","714575","0.0-3.0-0.77","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","4","null"
"3524","{""Q0"":5}","survey-likert","81","718100","0.0-3.0-0.78","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","370","She grew up in a very musical household.","3.25-4.25","","6","null"
"4276","{""Q0"":5}","survey-likert","82","722378","0.0-3.0-0.79","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","6","null"
"6775","{""Q0"":6}","survey-likert","83","729154","0.0-3.0-0.80","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","182","I'll be around for a few more days.","2.25-3.25","","7","null"
"5824","{""Q0"":6}","survey-likert","84","734979","0.0-3.0-0.81","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","7","null"
"6326","{""Q0"":5}","survey-likert","85","741307","0.0-3.0-0.82","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","796","Was he remembering what such tenderness felt like?",">5.25","","6","null"
"5368","{""Q0"":1}","survey-likert","86","746676","0.0-3.0-0.83","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","630","Her issues are a complete opposite of yours.","4.25-5.25","","2","null"
"8220","{""Q0"":0}","survey-likert","87","754897","0.0-3.0-0.84","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","545","That season the team finished as the seventh.","4.25-5.25","","1","null"
"6818","{""Q0"":4}","survey-likert","88","761717","0.0-3.0-0.85","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","792","A new aircraft parking apron was also constructed.",">5.25","","5","null"
"5486","{""Q0"":3}","survey-likert","89","767204","0.0-3.0-0.86","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","71","Are you sure you know what you're doing?","<2.25","","4","null"
"5806","{""Q0"":4}","survey-likert","90","773011","0.0-3.0-0.87","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","5","null"
"30470","{""Q0"":1}","survey-likert","91","803483","0.0-3.0-0.88","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","46","I had no idea what I was doing.","<2.25","","2","null"
"28405","{""Q0"":5}","survey-likert","92","831890","0.0-3.0-0.89","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","6","null"
"4791","{""Q0"":3}","survey-likert","93","836682","0.0-3.0-0.90","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","659","The answering grin from both boys was electric.",">5.25","","4","null"
"26846","{""Q0"":3}","survey-likert","94","863530","0.0-3.0-0.91","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","259","You have to be experienced to do this.","2.25-3.25","","4","null"
"6589","{""Q0"":3}","survey-likert","95","870121","0.0-3.0-0.92","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","310","What brings you here so late at night?","2.25-3.25","","4","null"
"9614","{""Q0"":3}","survey-likert","96","879736","0.0-3.0-0.93","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","4","null"
"4660","{""Q0"":4}","survey-likert","97","884397","0.0-3.0-0.94","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","765","Many election officials even declined to show up.",">5.25","","5","null"
"4430","{""Q0"":6}","survey-likert","98","888829","0.0-3.0-0.95","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","173","There's something cool about that, don't you think?","2.25-3.25","","7","null"
"4439","{""Q0"":3}","survey-likert","99","893268","0.0-3.0-0.96","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","407","Again, he was unable to find the fragment.","3.25-4.25","","4","null"
"3722","{""Q0"":4}","survey-likert","100","896992","0.0-3.0-0.97","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","419","My pride has taken the best of me.","3.25-4.25","","5","null"
"4181","{""Q0"":6}","survey-likert","101","901174","0.0-3.0-0.98","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","144","Why won't you tell me what's going on?","<2.25","","7","null"
"4213","{""Q0"":6}","survey-likert","102","905388","0.0-3.0-0.99","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","66","May I presume to ask you a question?","<2.25","","7","null"
"5364","{""Q0"":0}","survey-likert","103","910753","0.0-3.0-0.100","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","175","Just at that moment, the lights went out.","2.25-3.25","","1","null"
"3699","{""Q0"":6}","survey-likert","104","914453","0.0-3.0-0.101","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","6","May I speak to you for a moment?","<2.25","","7","null"
"3311","{""Q0"":4}","survey-likert","105","917765","0.0-3.0-0.102","69df69779e0c6fbc9585a32d","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","769","It is best if I curb my craving.",">5.25","","5","null"
