"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3814","{""Q0"":6}","survey-likert","35","129884","0.0-3.0-0.32","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","303","Your grandmother took care of that for you.","2.25-3.25","","7","null"
"3732","{""Q0"":1}","survey-likert","36","133621","0.0-3.0-0.33","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","790","Matt replaced the receiver and returned to Sue.",">5.25","","2","null"
"2580","{""Q0"":3}","survey-likert","37","136203","0.0-3.0-0.34","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","779","Something lead singers in rock bands wouldn't get.",">5.25","","4","null"
"2445","{""Q0"":2}","survey-likert","38","138650","0.0-3.0-0.35","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","8","Are you sure you want to do this?","<2.25","","3","null"
"3851","{""Q0"":4}","survey-likert","39","142504","0.0-3.0-0.36","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","241","She was working as quickly as she could.","2.25-3.25","","5","null"
"2223","{""Q0"":6}","survey-likert","40","144728","0.0-3.0-0.37","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","777","A spark of compassion changed her friend's expression.",">5.25","","7","null"
"2437","{""Q0"":0}","survey-likert","41","147167","0.0-3.0-0.38","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","355","I can blow smoke out of my ears.","3.25-4.25","","1","null"
"4291","{""Q0"":0}","survey-likert","42","151459","0.0-3.0-0.39","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","732","They both pushed up, eyes meeting with worry.",">5.25","","1","null"
"2734","{""Q0"":3}","survey-likert","43","154195","0.0-3.0-0.40","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","196","You need to have a friend with you.","2.25-3.25","","4","null"
"3333","{""Q0"":2}","survey-likert","44","157529","0.0-3.0-0.41","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"2377","{""Q0"":0}","survey-likert","45","159908","0.0-3.0-0.42","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","644","The sound of the loud television startles me.",">5.25","","1","null"
"2770","{""Q0"":6}","survey-likert","46","162680","0.0-3.0-0.43","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","170","It was going to be a fun night.","2.25-3.25","","7","null"
"2988","{""Q0"":5}","survey-likert","47","165669","0.0-3.0-0.44","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","292","What kind of a connection could that be?","2.25-3.25","","6","null"
"2180","{""Q0"":1}","survey-likert","48","167851","0.0-3.0-0.45","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","122","Do you really expect me to believe that?","<2.25","","2","null"
"4046","{""Q0"":3}","survey-likert","49","171899","0.0-3.0-0.46","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","641","But her brittle smile remained stubbornly in place.",">5.25","","4","null"
"2388","{""Q0"":4}","survey-likert","50","174289","0.0-3.0-0.47","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","102","For a moment, they stared at each other.","<2.25","","5","null"
"2500","{""Q0"":5}","survey-likert","51","176790","0.0-3.0-0.48","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","473","That's always been a point in their favor.","3.25-4.25","","6","null"
"4070","{""Q0"":3}","survey-likert","52","180862","0.0-3.0-0.49","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","4","null"
"2380","{""Q0"":1}","survey-likert","53","183243","0.0-3.0-0.50","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","243","At the top of my lungs, I screamed.","2.25-3.25","","2","null"
"3566","{""Q0"":3}","survey-likert","54","186811","0.0-3.0-0.51","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","4","null"
"2605","{""Q0"":1}","survey-likert","55","189417","0.0-3.0-0.52","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","315","I don't see how it can be avoided.","2.25-3.25","","2","null"
"3734","{""Q0"":3}","survey-likert","56","193152","0.0-3.0-0.53","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","201","During the day, I listened to the kids.","2.25-3.25","","4","null"
"3135","{""Q0"":3}","survey-likert","57","196291","0.0-3.0-0.54","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","293","I see the way you look at me.","2.25-3.25","","4","null"
"2217","{""Q0"":3}","survey-likert","58","198510","0.0-3.0-0.55","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","440","A recitation by the farmer in the dell.","3.25-4.25","","4","null"
"2943","{""Q0"":5}","survey-likert","59","201455","0.0-3.0-0.56","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","487","He opened it and inspected the precious content.","4.25-5.25","","6","null"
"2963","{""Q0"":1}","survey-likert","60","204419","0.0-3.0-0.57","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","389","Then the cave yawned in front of them.","3.25-4.25","","2","null"
"2286","{""Q0"":1}","survey-likert","61","206708","0.0-3.0-0.58","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","13","What am I supposed to do with this?","<2.25","","2","null"
"2341","{""Q0"":1}","survey-likert","62","209051","0.0-3.0-0.59","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","2","null"
"4284","{""Q0"":1}","survey-likert","63","213336","0.0-3.0-0.60","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","670","A raw consolation halfway out of studio habitat.",">5.25","","2","null"
"3349","{""Q0"":4}","survey-likert","64","216687","0.0-3.0-0.61","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","520","Both the bands now wear a designated uniform.","4.25-5.25","","5","null"
"3020","{""Q0"":4}","survey-likert","65","219708","0.0-3.0-0.62","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"3944","{""Q0"":5}","survey-likert","66","223654","0.0-3.0-0.63","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","601","Jack dressed up a bit for the evening.","4.25-5.25","","6","null"
"2756","{""Q0"":0}","survey-likert","67","226411","0.0-3.0-0.64","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","112","They couldn't get out of here fast enough.","<2.25","","1","null"
"2206","{""Q0"":0}","survey-likert","68","228619","0.0-3.0-0.65","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","639","You park half a mile from the club.","4.25-5.25","","1","null"
"3286","{""Q0"":0}","survey-likert","69","231906","0.0-3.0-0.66","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","613","It probably was hard getting into our company.","4.25-5.25","","1","null"
"2771","{""Q0"":1}","survey-likert","70","234678","0.0-3.0-0.67","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","2","null"
"2967","{""Q0"":5}","survey-likert","71","237647","0.0-3.0-0.68","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","694","I agreed with the campaign against invalid voting",">5.25","","6","null"
"3155","{""Q0"":4}","survey-likert","72","240804","0.0-3.0-0.69","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","272","We'd be here for the next ten years.","2.25-3.25","","5","null"
"2837","{""Q0"":6}","survey-likert","73","243642","0.0-3.0-0.70","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","183","Exercise is a great way to relieve stress.","2.25-3.25","","7","null"
"2808","{""Q0"":0}","survey-likert","74","246452","0.0-3.0-0.71","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","128","You still haven't figured it out, have you?","<2.25","","1","null"
"2397","{""Q0"":6}","survey-likert","75","248851","0.0-3.0-0.72","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","7","null"
"2594","{""Q0"":3}","survey-likert","76","251448","0.0-3.0-0.73","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","318","I was supposed to send this to you.","2.25-3.25","","4","null"
"1924","{""Q0"":4}","survey-likert","77","253374","0.0-3.0-0.74","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","353","I needed to focus on here and now.","3.25-4.25","","5","null"
"2781","{""Q0"":1}","survey-likert","78","256158","0.0-3.0-0.75","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","2","null"
"2655","{""Q0"":4}","survey-likert","79","258814","0.0-3.0-0.76","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","190","We stood at the top of the hill.","2.25-3.25","","5","null"
"2277","{""Q0"":1}","survey-likert","80","261093","0.0-3.0-0.77","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","2","null"
"2355","{""Q0"":6}","survey-likert","81","263452","0.0-3.0-0.78","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","370","She grew up in a very musical household.","3.25-4.25","","7","null"
"2854","{""Q0"":5}","survey-likert","82","266307","0.0-3.0-0.79","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","6","null"
"2094","{""Q0"":5}","survey-likert","83","268403","0.0-3.0-0.80","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","182","I'll be around for a few more days.","2.25-3.25","","6","null"
"2453","{""Q0"":6}","survey-likert","84","270857","0.0-3.0-0.81","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","7","null"
"3908","{""Q0"":3}","survey-likert","85","274769","0.0-3.0-0.82","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","796","Was he remembering what such tenderness felt like?",">5.25","","4","null"
"2267","{""Q0"":1}","survey-likert","86","277039","0.0-3.0-0.83","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","630","Her issues are a complete opposite of yours.","4.25-5.25","","2","null"
"3874","{""Q0"":1}","survey-likert","87","280915","0.0-3.0-0.84","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","545","That season the team finished as the seventh.","4.25-5.25","","2","null"
"2398","{""Q0"":1}","survey-likert","88","283314","0.0-3.0-0.85","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","792","A new aircraft parking apron was also constructed.",">5.25","","2","null"
"2839","{""Q0"":0}","survey-likert","89","286155","0.0-3.0-0.86","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","71","Are you sure you know what you're doing?","<2.25","","1","null"
"3457","{""Q0"":1}","survey-likert","90","289616","0.0-3.0-0.87","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","2","null"
"2412","{""Q0"":0}","survey-likert","91","292030","0.0-3.0-0.88","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","46","I had no idea what I was doing.","<2.25","","1","null"
"4758","{""Q0"":5}","survey-likert","92","296790","0.0-3.0-0.89","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","6","null"
"2115","{""Q0"":5}","survey-likert","93","298908","0.0-3.0-0.90","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","659","The answering grin from both boys was electric.",">5.25","","6","null"
"2059","{""Q0"":4}","survey-likert","94","300969","0.0-3.0-0.91","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","259","You have to be experienced to do this.","2.25-3.25","","5","null"
"3460","{""Q0"":2}","survey-likert","95","304431","0.0-3.0-0.92","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","310","What brings you here so late at night?","2.25-3.25","","3","null"
"2768","{""Q0"":0}","survey-likert","96","307200","0.0-3.0-0.93","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","1","null"
"2540","{""Q0"":0}","survey-likert","97","309742","0.0-3.0-0.94","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","765","Many election officials even declined to show up.",">5.25","","1","null"
"2788","{""Q0"":4}","survey-likert","98","312532","0.0-3.0-0.95","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","173","There's something cool about that, don't you think?","2.25-3.25","","5","null"
"2773","{""Q0"":1}","survey-likert","99","315308","0.0-3.0-0.96","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","407","Again, he was unable to find the fragment.","3.25-4.25","","2","null"
"2908","{""Q0"":3}","survey-likert","100","318218","0.0-3.0-0.97","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","419","My pride has taken the best of me.","3.25-4.25","","4","null"
"2174","{""Q0"":0}","survey-likert","101","320394","0.0-3.0-0.98","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","144","Why won't you tell me what's going on?","<2.25","","1","null"
"1972","{""Q0"":4}","survey-likert","102","322368","0.0-3.0-0.99","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","66","May I presume to ask you a question?","<2.25","","5","null"
"3253","{""Q0"":0}","survey-likert","103","325623","0.0-3.0-0.100","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","175","Just at that moment, the lights went out.","2.25-3.25","","1","null"
"3359","{""Q0"":0}","survey-likert","104","328983","0.0-3.0-0.101","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","6","May I speak to you for a moment?","<2.25","","1","null"
"3325","{""Q0"":0}","survey-likert","105","332309","0.0-3.0-0.102","65cc26e058b74649b3cd9517","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","769","It is best if I curb my craving.",">5.25","","1","null"
