"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"7836","{""Q0"":3}","survey-likert","10","300310","0.0-3.0-0.7","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","541","Music and laughter came from inside the shop.","4.25-5.25","","4","null"
"4446","{""Q0"":2}","survey-likert","11","304758","0.0-3.0-0.8","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","324","She turned her attention back to the furnishings.","3.25-4.25","","3","null"
"4732","{""Q0"":2}","survey-likert","12","309492","0.0-3.0-0.9","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","266","Suddenly, a faint whisper swirled in her ear.","2.25-3.25","","3","null"
"30533","{""Q0"":2}","survey-likert","13","340027","0.0-3.0-0.10","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","27","Sir, would you like to leave a message?","<2.25","","3","null"
"9545","{""Q0"":2}","survey-likert","14","349574","0.0-3.0-0.11","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","392","He tried to wind down his window surreptitiously.","3.25-4.25","","3","null"
"6932","{""Q0"":3}","survey-likert","15","356508","0.0-3.0-0.12","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","778","That was very interesting research George was doing!",">5.25","","4","null"
"4730","{""Q0"":3}","survey-likert","16","361240","0.0-3.0-0.13","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","619","The next morning found him eager to begin.","4.25-5.25","","4","null"
"7183","{""Q0"":4}","survey-likert","17","368425","0.0-3.0-0.14","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","708","The guy most likely looked at life simply.",">5.25","","5","null"
"6215","{""Q0"":0}","survey-likert","18","374641","0.0-3.0-0.15","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","438","Footsteps moved toward them up the side street.","3.25-4.25","","1","null"
"4217","{""Q0"":3}","survey-likert","19","378859","0.0-3.0-0.16","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","381","The flow of data is returning to normal.","3.25-4.25","","4","null"
"9266","{""Q0"":2}","survey-likert","20","388126","0.0-3.0-0.17","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","333","He looked at the poster on the wall.","3.25-4.25","","3","null"
"5116","{""Q0"":2}","survey-likert","21","393244","0.0-3.0-0.18","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","688","I watched him head to the other barn.",">5.25","","3","null"
"5264","{""Q0"":2}","survey-likert","22","398510","0.0-3.0-0.19","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","43","Call me when you get close, all right?","<2.25","","3","null"
"4063","{""Q0"":0}","survey-likert","23","402575","0.0-3.0-0.20","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"5017","{""Q0"":3}","survey-likert","24","407593","0.0-3.0-0.21","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","204","If I get any information, I'll call you.","2.25-3.25","","4","null"
"31732","{""Q0"":2}","survey-likert","25","439327","0.0-3.0-0.22","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","679","Other passengers reviewed shopping lists and read books.",">5.25","","3","null"
"6780","{""Q0"":1}","survey-likert","26","446108","0.0-3.0-0.23","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","134","No, that's not the way I see it.","<2.25","","2","null"
"6568","{""Q0"":1}","survey-likert","27","452677","0.0-3.0-0.24","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","409","It would be like believing in the postman.","3.25-4.25","","2","null"
"4499","{""Q0"":5}","survey-likert","28","457178","0.0-3.0-0.25","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","734","I laughed too, loving his delightful British accent.",">5.25","","6","null"
"4064","{""Q0"":3}","survey-likert","29","461243","0.0-3.0-0.26","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","178","It was the way it had always been.","2.25-3.25","","4","null"
"4714","{""Q0"":1}","survey-likert","30","465960","0.0-3.0-0.27","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","299","When are we getting out of here, exactly?","2.25-3.25","","2","null"
"5133","{""Q0"":2}","survey-likert","31","471095","0.0-3.0-0.28","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","666","He peers at the tag inside the dress.",">5.25","","3","null"
"6998","{""Q0"":2}","survey-likert","32","478095","0.0-3.0-0.29","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","736","The boys were all at that runaway age.",">5.25","","3","null"
"4797","{""Q0"":2}","survey-likert","33","482895","0.0-3.0-0.30","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","188","He had never seen anything like them before.","2.25-3.25","","3","null"
"6032","{""Q0"":0}","survey-likert","34","488929","0.0-3.0-0.31","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","720","What use were eyes to it down here?",">5.25","","1","null"
"7114","{""Q0"":1}","survey-likert","35","496045","0.0-3.0-0.32","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","191","Most of it is not all of it.","2.25-3.25","","2","null"
"4032","{""Q0"":0}","survey-likert","36","500079","0.0-3.0-0.33","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","394","How could they talk when he couldn't speak?","3.25-4.25","","1","null"
"5771","{""Q0"":0}","survey-likert","37","505852","0.0-3.0-0.34","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","378","Did someone try to kick the door down?","3.25-4.25","","1","null"
"5374","{""Q0"":4}","survey-likert","38","511228","0.0-3.0-0.35","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","457","Finally, he had something he could actually do.","3.25-4.25","","5","null"
"6331","{""Q0"":2}","survey-likert","39","517560","0.0-3.0-0.36","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","396","In my judgment, you simply have no alternative.","3.25-4.25","","3","null"
"4099","{""Q0"":3}","survey-likert","40","521660","0.0-3.0-0.37","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","132","That's just what I was going to say.","<2.25","","4","null"
"5834","{""Q0"":3}","survey-likert","41","527495","0.0-3.0-0.38","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","454","Then I would have to answer interesting questions.","3.25-4.25","","4","null"
"4382","{""Q0"":3}","survey-likert","42","531879","0.0-3.0-0.39","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","513","The workshop guys can pick it up later.","4.25-5.25","","4","null"
"6582","{""Q0"":3}","survey-likert","43","538463","0.0-3.0-0.40","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","711","Martin knew any real answers lay much deeper.",">5.25","","4","null"
"4016","{""Q0"":2}","survey-likert","44","542481","0.0-3.0-0.41","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"8912","{""Q0"":3}","survey-likert","45","551395","0.0-3.0-0.42","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","430","In the swamps, I learned how to listen.","3.25-4.25","","4","null"
"6548","{""Q0"":0}","survey-likert","46","557945","0.0-3.0-0.43","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","570","The windows they faced were dark and shut.","4.25-5.25","","1","null"
"4829","{""Q0"":2}","survey-likert","47","562776","0.0-3.0-0.44","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","3","null"
"6768","{""Q0"":3}","survey-likert","48","569545","0.0-3.0-0.45","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","51","It's not just me, it's both of us.","<2.25","","4","null"
"7798","{""Q0"":4}","survey-likert","49","577346","0.0-3.0-0.46","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","123","I don't care what you think of me.","<2.25","","5","null"
"6665","{""Q0"":4}","survey-likert","50","584013","0.0-3.0-0.47","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","5","null"
"4081","{""Q0"":3}","survey-likert","51","588096","0.0-3.0-0.48","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","4","null"
"6646","{""Q0"":1}","survey-likert","52","594744","0.0-3.0-0.49","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","756","But here they were merely Paul and Anna.",">5.25","","2","null"
"4184","{""Q0"":0}","survey-likert","53","598929","0.0-3.0-0.50","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","616","Half of Omaha has no lights right now.","4.25-5.25","","1","null"
"3983","{""Q0"":3}","survey-likert","54","602914","0.0-3.0-0.51","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","90","Even if I did, you'd never believe it.","<2.25","","4","null"
"5713","{""Q0"":1}","survey-likert","55","608629","0.0-3.0-0.52","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","33","I wish there was something I could do.","<2.25","","2","null"
"5282","{""Q0"":2}","survey-likert","56","613913","0.0-3.0-0.53","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","239","It doesn't look like something you'd pick out.","2.25-3.25","","3","null"
"15148","{""Q0"":3}","survey-likert","57","629063","0.0-3.0-0.54","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","215","Whatever it was, it seemed to get through.","2.25-3.25","","4","null"
"98849","{""Q0"":3}","survey-likert","58","727915","0.0-3.0-0.55","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","558","Have many famous actors and actresses lived here?","4.25-5.25","","4","null"
"4398","{""Q0"":3}","survey-likert","59","732315","0.0-3.0-0.56","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","219","To be honest, I found this by accident.","2.25-3.25","","4","null"
"4146","{""Q0"":3}","survey-likert","60","736463","0.0-3.0-0.57","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","410","You need a partner, someone to spot you.","3.25-4.25","","4","null"
"8468","{""Q0"":2}","survey-likert","61","744933","0.0-3.0-0.58","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","416","Now, we have cloaks for those with wings.","3.25-4.25","","3","null"
"5731","{""Q0"":3}","survey-likert","62","750666","0.0-3.0-0.59","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","61","This time, you have to do it right.","<2.25","","4","null"
"3648","{""Q0"":0}","survey-likert","63","754316","0.0-3.0-0.60","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","693","He spent my college fund on puppet clothes.",">5.25","","1","null"
"6213","{""Q0"":5}","survey-likert","64","760531","0.0-3.0-0.61","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","648","Good housing also helped promote good work habits.",">5.25","","6","null"
"3479","{""Q0"":4}","survey-likert","65","764012","0.0-3.0-0.62","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"3486","{""Q0"":0}","survey-likert","66","767500","0.0-3.0-0.63","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","597","He ignored me for a full thirty seconds.","4.25-5.25","","1","null"
"4380","{""Q0"":4}","survey-likert","67","771881","0.0-3.0-0.64","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","581","They have always been understanding, patient and kind.","4.25-5.25","","5","null"
"5149","{""Q0"":3}","survey-likert","68","777032","0.0-3.0-0.65","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","133","Are you going to be able to sleep?","<2.25","","4","null"
"63327","{""Q0"":4}","survey-likert","69","840406","0.0-3.0-0.66","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","470","By this time, we were getting visitors, too.","3.25-4.25","","5","null"
"9137","{""Q0"":3}","survey-likert","70","849546","0.0-3.0-0.67","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","4","null"
"5295","{""Q0"":2}","survey-likert","71","854844","0.0-3.0-0.68","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","3","null"
"3633","{""Q0"":3}","survey-likert","72","858479","0.0-3.0-0.69","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","537","Your father too wished to own a boat.","4.25-5.25","","4","null"
"4545","{""Q0"":4}","survey-likert","73","863027","0.0-3.0-0.70","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","60","You told me you wanted to meet him.","<2.25","","5","null"
"3498","{""Q0"":5}","survey-likert","74","866527","0.0-3.0-0.71","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","271","But it would be better if you came.","2.25-3.25","","6","null"
"3651","{""Q0"":1}","survey-likert","75","870180","0.0-3.0-0.72","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","252","Have I got time to mow the lawn?","2.25-3.25","","2","null"
"4649","{""Q0"":0}","survey-likert","76","874831","0.0-3.0-0.73","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","539","There were fewer chips left after each wager.","4.25-5.25","","1","null"
"4799","{""Q0"":0}","survey-likert","77","879631","0.0-3.0-0.74","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","250","I have no recollection of any of that.","2.25-3.25","","1","null"
"6415","{""Q0"":2}","survey-likert","78","886048","0.0-3.0-0.75","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","3","null"
"4612","{""Q0"":2}","survey-likert","79","890663","0.0-3.0-0.76","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","334","I was lukewarm about her in the beginning.","3.25-4.25","","3","null"
"4151","{""Q0"":3}","survey-likert","80","894815","0.0-3.0-0.77","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","514","When will you bring her the color television?","4.25-5.25","","4","null"
"6281","{""Q0"":3}","survey-likert","81","901098","0.0-3.0-0.78","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","691","Evening approached as more people filled the street.",">5.25","","4","null"
"19094","{""Q0"":0}","survey-likert","82","920195","0.0-3.0-0.79","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","1","null"
"3750","{""Q0"":0}","survey-likert","83","923946","0.0-3.0-0.80","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","308","Why don't we go straight through the stream?","2.25-3.25","","1","null"
"3647","{""Q0"":1}","survey-likert","84","927595","0.0-3.0-0.81","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","162","Tomorrow was going to be a long day.","2.25-3.25","","2","null"
"3517","{""Q0"":3}","survey-likert","85","931114","0.0-3.0-0.82","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","405","She pointed to a carving on the wall.","3.25-4.25","","4","null"
"5300","{""Q0"":3}","survey-likert","86","936415","0.0-3.0-0.83","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","352","We both sat in thought for a moment.","3.25-4.25","","4","null"
"4131","{""Q0"":5}","survey-likert","87","940548","0.0-3.0-0.84","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","692","The book sales alone will be worth millions.",">5.25","","6","null"
"4615","{""Q0"":0}","survey-likert","88","945165","0.0-3.0-0.85","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","441","The further they went the thicker it became.","3.25-4.25","","1","null"
"5563","{""Q0"":3}","survey-likert","89","950729","0.0-3.0-0.86","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","548","That backup team will be a last resort.","4.25-5.25","","4","null"
"4602","{""Q0"":4}","survey-likert","90","955332","0.0-3.0-0.87","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","118","Would you like me to stay with you?","<2.25","","5","null"
"4099","{""Q0"":2}","survey-likert","91","959433","0.0-3.0-0.88","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","617","We each had some urgent matters to attend.","4.25-5.25","","3","null"
"6199","{""Q0"":4}","survey-likert","92","965633","0.0-3.0-0.89","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","369","He started hanging the clothes in the closet.","3.25-4.25","","5","null"
"94965","{""Q0"":0}","survey-likert","93","1060602","0.0-3.0-0.90","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","758","The pollen genetically altered to carry a virus.",">5.25","","1","null"
"6460","{""Q0"":2}","survey-likert","94","1067065","0.0-3.0-0.91","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","560","But why could we all see their horses?","4.25-5.25","","3","null"
"3314","{""Q0"":4}","survey-likert","95","1070382","0.0-3.0-0.92","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","5","null"
"3381","{""Q0"":3}","survey-likert","96","1073765","0.0-3.0-0.93","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","283","I hope you find out who did this.","2.25-3.25","","4","null"
"3049","{""Q0"":3}","survey-likert","97","1076816","0.0-3.0-0.94","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","14","Do you have anything to say about that?","<2.25","","4","null"
"3567","{""Q0"":3}","survey-likert","98","1080385","0.0-3.0-0.95","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","574","The reality of what was happening sank in.","4.25-5.25","","4","null"
"4398","{""Q0"":4}","survey-likert","99","1084785","0.0-3.0-0.96","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","5","null"
"4381","{""Q0"":4}","survey-likert","100","1089168","0.0-3.0-0.97","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","62","I'll come to you when I need you.","<2.25","","5","null"
"4348","{""Q0"":3}","survey-likert","101","1093518","0.0-3.0-0.98","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","400","Was there any recent construction at the house?","3.25-4.25","","4","null"
"3532","{""Q0"":1}","survey-likert","102","1097052","0.0-3.0-0.99","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","85","We'll talk about this when I get back.","<2.25","","2","null"
"4747","{""Q0"":1}","survey-likert","103","1101802","0.0-3.0-0.100","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","321","She sighed and leaned back on the couch.","3.25-4.25","","2","null"
"4214","{""Q0"":3}","survey-likert","104","1106017","0.0-3.0-0.101","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","229","Now, start from the beginning, and slow down.","2.25-3.25","","4","null"
"3418","{""Q0"":5}","survey-likert","105","1109437","0.0-3.0-0.102","612288702a5316519e4e9602","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","9","Do you know how much I love you?","<2.25","","6","null"
