"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6939","{""Q0"":2}","survey-likert","10","150632","0.0-3.0-0.7","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","187","Otherwise, I won't give you any new information.","2.25-3.25","","3","null"
"7772","{""Q0"":6}","survey-likert","11","158411","0.0-3.0-0.8","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","544","Start to finish, the meal took seven minutes.","4.25-5.25","","7","null"
"4570","{""Q0"":0}","survey-likert","12","162994","0.0-3.0-0.9","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","314","A knock at the front door interrupted me.","2.25-3.25","","1","null"
"12806","{""Q0"":5}","survey-likert","13","175802","0.0-3.0-0.10","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","705","He gestures between us, like now we're connected.",">5.25","","6","null"
"6054","{""Q0"":6}","survey-likert","14","181858","0.0-3.0-0.11","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","287","Right now it's just wonderful to be back.","2.25-3.25","","7","null"
"5304","{""Q0"":0}","survey-likert","15","187162","0.0-3.0-0.12","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","477","There is too much happening in world politics.","3.25-4.25","","1","null"
"7704","{""Q0"":2}","survey-likert","16","194868","0.0-3.0-0.13","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","297","How many times did you try calling her?","2.25-3.25","","3","null"
"3781","{""Q0"":6}","survey-likert","17","198650","0.0-3.0-0.14","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","363","Freedom is the greatest prize of them all.","3.25-4.25","","7","null"
"5270","{""Q0"":6}","survey-likert","18","203921","0.0-3.0-0.15","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","561","You alone have stood up to their guards.","4.25-5.25","","7","null"
"5608","{""Q0"":4}","survey-likert","19","209530","0.0-3.0-0.16","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","5","null"
"7828","{""Q0"":4}","survey-likert","20","217364","0.0-3.0-0.17","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","579","Well, you should always let a roast rest.","4.25-5.25","","5","null"
"5142","{""Q0"":4}","survey-likert","21","222531","0.0-3.0-0.18","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","452","Everything was running as usual in her head.","3.25-4.25","","5","null"
"6079","{""Q0"":4}","survey-likert","22","228615","0.0-3.0-0.19","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","4","Do you understand what I'm trying to say?","<2.25","","5","null"
"5989","{""Q0"":6}","survey-likert","23","234609","0.0-3.0-0.20","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"14479","{""Q0"":5}","survey-likert","24","249098","0.0-3.0-0.21","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","671","Teddy tilted his face into the soft rain.",">5.25","","6","null"
"9062","{""Q0"":4}","survey-likert","25","258162","0.0-3.0-0.22","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","435","And how are you enjoying this fine evening?","3.25-4.25","","5","null"
"5640","{""Q0"":5}","survey-likert","26","263804","0.0-3.0-0.23","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","347","When she stepped into view, she saw everyone.","3.25-4.25","","6","null"
"8607","{""Q0"":5}","survey-likert","27","272412","0.0-3.0-0.24","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","747","And Matt wandered off to investigate the grounds.",">5.25","","6","null"
"9464","{""Q0"":4}","survey-likert","28","281877","0.0-3.0-0.25","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","225","I'm not the only one on your trail.","2.25-3.25","","5","null"
"8480","{""Q0"":2}","survey-likert","29","290359","0.0-3.0-0.26","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","357","He put the receiver down and sat up.","3.25-4.25","","3","null"
"6597","{""Q0"":6}","survey-likert","30","296958","0.0-3.0-0.27","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","730","Some tapes of my studio and some books.",">5.25","","7","null"
"7245","{""Q0"":4}","survey-likert","31","304204","0.0-3.0-0.28","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","449","It took him a moment to remember it.","3.25-4.25","","5","null"
"7129","{""Q0"":0}","survey-likert","32","311334","0.0-3.0-0.29","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","342","He was at the wrong place, wrong time.","3.25-4.25","","1","null"
"5545","{""Q0"":6}","survey-likert","33","316881","0.0-3.0-0.30","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","788","His little globe of light revealed a tunnel.",">5.25","","7","null"
"6970","{""Q0"":5}","survey-likert","34","323852","0.0-3.0-0.31","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","209","He wanted answers, but he didn't need them.","2.25-3.25","","6","null"
"9918","{""Q0"":0}","survey-likert","35","333772","0.0-3.0-0.32","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","658","She was pale, twenty shades lighter than white.",">5.25","","1","null"
"5226","{""Q0"":6}","survey-likert","36","338999","0.0-3.0-0.33","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","151","That was how it was supposed to be.","<2.25","","7","null"
"7741","{""Q0"":3}","survey-likert","37","346741","0.0-3.0-0.34","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","555","It could be one, but feels like fifty.","4.25-5.25","","4","null"
"8780","{""Q0"":2}","survey-likert","38","355522","0.0-3.0-0.35","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","789","His pitch streaked by; the batter almost ducked.",">5.25","","3","null"
"6040","{""Q0"":5}","survey-likert","39","361563","0.0-3.0-0.36","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","620","Mentally he made note of the day's activities.","4.25-5.25","","6","null"
"9150","{""Q0"":3}","survey-likert","40","370715","0.0-3.0-0.37","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","475","It was from last night at around midnight.","3.25-4.25","","4","null"
"8311","{""Q0"":4}","survey-likert","41","379027","0.0-3.0-0.38","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","246","I think that might have been the truth.","2.25-3.25","","5","null"
"5897","{""Q0"":4}","survey-likert","42","384925","0.0-3.0-0.39","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","592","She does not want to assume anything yet.","4.25-5.25","","5","null"
"5968","{""Q0"":6}","survey-likert","43","390893","0.0-3.0-0.40","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","218","The couple had a daughter and a son.","2.25-3.25","","7","null"
"4447","{""Q0"":1}","survey-likert","44","395341","0.0-3.0-0.41","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"7802","{""Q0"":6}","survey-likert","45","403144","0.0-3.0-0.42","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","340","He had only ever seen them in books.","3.25-4.25","","7","null"
"9752","{""Q0"":1}","survey-likert","46","412897","0.0-3.0-0.43","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","205","We sat in silence for a few moments.","2.25-3.25","","2","null"
"8455","{""Q0"":4}","survey-likert","47","421353","0.0-3.0-0.44","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","137","Are you sure that I can do it?","<2.25","","5","null"
"7151","{""Q0"":2}","survey-likert","48","428506","0.0-3.0-0.45","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","3","null"
"8497","{""Q0"":0}","survey-likert","49","437004","0.0-3.0-0.46","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","540","The operation was canceled only hours before launch.","4.25-5.25","","1","null"
"4725","{""Q0"":2}","survey-likert","50","441730","0.0-3.0-0.47","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","184","I'm not sure how old I am, either.","2.25-3.25","","3","null"
"9801","{""Q0"":6}","survey-likert","51","451533","0.0-3.0-0.48","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","189","This is the proof I've been waiting for.","2.25-3.25","","7","null"
"6079","{""Q0"":0}","survey-likert","52","457614","0.0-3.0-0.49","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","673","All versions of this document refer to influenza.",">5.25","","1","null"
"4596","{""Q0"":6}","survey-likert","53","462211","0.0-3.0-0.50","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","111","There's so much to see in this house.","<2.25","","7","null"
"6499","{""Q0"":5}","survey-likert","54","468711","0.0-3.0-0.51","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","230","Are you going to the race on Saturday?","2.25-3.25","","6","null"
"3829","{""Q0"":6}","survey-likert","55","472541","0.0-3.0-0.52","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","7","null"
"7106","{""Q0"":1}","survey-likert","56","479648","0.0-3.0-0.53","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","674","I therefore postpone a final decision until Friday.",">5.25","","2","null"
"4531","{""Q0"":6}","survey-likert","57","484180","0.0-3.0-0.54","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","216","I really appreciate what you did for me.","2.25-3.25","","7","null"
"8527","{""Q0"":1}","survey-likert","58","492708","0.0-3.0-0.55","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","528","He had ripped off the face mask too.","4.25-5.25","","2","null"
"6366","{""Q0"":6}","survey-likert","59","499076","0.0-3.0-0.56","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","431","There was nothing he found off about them.","3.25-4.25","","7","null"
"9830","{""Q0"":3}","survey-likert","60","508908","0.0-3.0-0.57","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","490","The hiss of silk brought his head up.","4.25-5.25","","4","null"
"5487","{""Q0"":4}","survey-likert","61","514396","0.0-3.0-0.58","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","526","These were all instruments meant for specific situations.","4.25-5.25","","5","null"
"4661","{""Q0"":5}","survey-likert","62","519058","0.0-3.0-0.59","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","17","We've got a lot of work to do.","<2.25","","6","null"
"9978","{""Q0"":6}","survey-likert","63","529038","0.0-3.0-0.60","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","311","It belongs here, just like you belong here.","2.25-3.25","","7","null"
"7540","{""Q0"":6}","survey-likert","64","536579","0.0-3.0-0.61","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","608","The average man would go after the reward.","4.25-5.25","","7","null"
"4181","{""Q0"":4}","survey-likert","65","540761","0.0-3.0-0.62","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"11659","{""Q0"":0}","survey-likert","66","552422","0.0-3.0-0.63","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","1","null"
"6604","{""Q0"":4}","survey-likert","67","559028","0.0-3.0-0.64","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","180","That would have been too easy for me.","2.25-3.25","","5","null"
"5774","{""Q0"":0}","survey-likert","68","564803","0.0-3.0-0.65","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","750","The voices were getting louder and sounded agitated.",">5.25","","1","null"
"4993","{""Q0"":1}","survey-likert","69","569798","0.0-3.0-0.66","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","320","Am I supposed to learn something from this?","2.25-3.25","","2","null"
"7975","{""Q0"":2}","survey-likert","70","577774","0.0-3.0-0.67","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","373","The other side was in a similar situation.","3.25-4.25","","3","null"
"5618","{""Q0"":1}","survey-likert","71","583394","0.0-3.0-0.68","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","97","I didn't even want to think about that.","<2.25","","2","null"
"5644","{""Q0"":5}","survey-likert","72","589039","0.0-3.0-0.69","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","291","That's why we hired you to confirm it.","2.25-3.25","","6","null"
"7675","{""Q0"":0}","survey-likert","73","596715","0.0-3.0-0.70","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","741","Most were curiously quiet and wary around him.",">5.25","","1","null"
"20941","{""Q0"":0}","survey-likert","74","617657","0.0-3.0-0.71","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","614","Two French colonial buildings are still seen here.","4.25-5.25","","1","null"
"9716","{""Q0"":2}","survey-likert","75","627374","0.0-3.0-0.72","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","44","Why don't you go play in your room?","<2.25","","3","null"
"5893","{""Q0"":5}","survey-likert","76","633268","0.0-3.0-0.73","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","751","She grabbed what was handy and she moved.",">5.25","","6","null"
"5213","{""Q0"":6}","survey-likert","77","638483","0.0-3.0-0.74","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","439","He featured in a number of stage productions.","3.25-4.25","","7","null"
"5384","{""Q0"":0}","survey-likert","78","643868","0.0-3.0-0.75","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","1","null"
"8529","{""Q0"":5}","survey-likert","79","652399","0.0-3.0-0.76","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","163","It wasn't the first time he'd heard it.","2.25-3.25","","6","null"
"5555","{""Q0"":0}","survey-likert","80","657955","0.0-3.0-0.77","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","589","Admission period cannot be extended under the program.","4.25-5.25","","1","null"
"5474","{""Q0"":1}","survey-likert","81","663431","0.0-3.0-0.78","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","632","I know how private you and Sally are.","4.25-5.25","","2","null"
"3936","{""Q0"":6}","survey-likert","82","667368","0.0-3.0-0.79","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","53","She opened her eyes and looked at me.","<2.25","","7","null"
"4045","{""Q0"":6}","survey-likert","83","671414","0.0-3.0-0.80","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","29","Now I'll be back in a few minutes.","<2.25","","7","null"
"5044","{""Q0"":0}","survey-likert","84","676460","0.0-3.0-0.81","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","1","null"
"16222","{""Q0"":6}","survey-likert","85","692684","0.0-3.0-0.82","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","313","Could we go with you and film it?","2.25-3.25","","7","null"
"4156","{""Q0"":6}","survey-likert","86","696841","0.0-3.0-0.83","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","787","Seth would marry Beth and have ten kids.",">5.25","","7","null"
"3626","{""Q0"":6}","survey-likert","87","700468","0.0-3.0-0.84","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","7","null"
"4150","{""Q0"":6}","survey-likert","88","704619","0.0-3.0-0.85","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","269","She liked going to the racetrack so much.","2.25-3.25","","7","null"
"4617","{""Q0"":6}","survey-likert","89","709237","0.0-3.0-0.86","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","199","Of course there had to be a plan.","2.25-3.25","","7","null"
"3762","{""Q0"":0}","survey-likert","90","713000","0.0-3.0-0.87","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","129","I don't even know why I do it.","<2.25","","1","null"
"4077","{""Q0"":6}","survey-likert","91","717078","0.0-3.0-0.88","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","680","Dipped sweet in honey to drip thy shine.",">5.25","","7","null"
"4084","{""Q0"":6}","survey-likert","92","721164","0.0-3.0-0.89","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","646","He reached a hand, knowing she would help.",">5.25","","7","null"
"3724","{""Q0"":6}","survey-likert","93","724890","0.0-3.0-0.90","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","7","null"
"3725","{""Q0"":1}","survey-likert","94","728616","0.0-3.0-0.91","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","120","What do you mean, what am I doing?","<2.25","","2","null"
"4257","{""Q0"":0}","survey-likert","95","732874","0.0-3.0-0.92","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","274","There are too many odd things going on.","2.25-3.25","","1","null"
"6769","{""Q0"":2}","survey-likert","96","739644","0.0-3.0-0.93","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","418","These changes are then passed on to offspring.","3.25-4.25","","3","null"
"4881","{""Q0"":1}","survey-likert","97","744527","0.0-3.0-0.94","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","15","When was the last time you saw him?","<2.25","","2","null"
"4674","{""Q0"":0}","survey-likert","98","749202","0.0-3.0-0.95","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","723","The surrounding farms and woods get more extensive.",">5.25","","1","null"
"5274","{""Q0"":6}","survey-likert","99","754477","0.0-3.0-0.96","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","7","null"
"8315","{""Q0"":4}","survey-likert","100","762794","0.0-3.0-0.97","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","739","But free baked goods would soak it up!",">5.25","","5","null"
"8783","{""Q0"":6}","survey-likert","101","771578","0.0-3.0-0.98","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","637","Danny tipped his head to that and smiled.","4.25-5.25","","7","null"
"7184","{""Q0"":2}","survey-likert","102","778764","0.0-3.0-0.99","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","48","Time for me to go to the bathroom.","<2.25","","3","null"
"5816","{""Q0"":1}","survey-likert","103","784581","0.0-3.0-0.100","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","307","Can you just please come down from there?","2.25-3.25","","2","null"
"6208","{""Q0"":2}","survey-likert","104","790791","0.0-3.0-0.101","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","165","Did you do what you were supposed to?","2.25-3.25","","3","null"
"4764","{""Q0"":5}","survey-likert","105","795556","0.0-3.0-0.102","677f7db201e76b344312e2bc","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","563","The lad joined him at the front gate.","4.25-5.25","","6","null"
