"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5332","{""Q0"":2}","survey-likert","19","225322","0.0-3.0-0.16","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","103","Mister, I don't want to know your name.","<2.25","","3","null"
"4531","{""Q0"":2}","survey-likert","20","229855","0.0-3.0-0.17","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","319","Then you should go back to your table.","2.25-3.25","","3","null"
"3681","{""Q0"":6}","survey-likert","21","233538","0.0-3.0-0.18","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","508","The elves nodded and headed for the house.","4.25-5.25","","7","null"
"6299","{""Q0"":3}","survey-likert","22","239839","0.0-3.0-0.19","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","549","It is the second planet from their sun.","4.25-5.25","","4","null"
"4081","{""Q0"":4}","survey-likert","23","243922","0.0-3.0-0.20","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"6431","{""Q0"":0}","survey-likert","24","250355","0.0-3.0-0.21","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","729","Making what we all believe look like dirt",">5.25","","1","null"
"4815","{""Q0"":2}","survey-likert","25","255172","0.0-3.0-0.22","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","72","We have a lot of work to do.","<2.25","","3","null"
"3900","{""Q0"":6}","survey-likert","26","259073","0.0-3.0-0.23","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","265","And are you happy with your new book?","2.25-3.25","","7","null"
"6430","{""Q0"":1}","survey-likert","27","265505","0.0-3.0-0.24","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","724","Every second wasted in negotiation made her nervous.",">5.25","","2","null"
"3482","{""Q0"":2}","survey-likert","28","268988","0.0-3.0-0.25","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","101","How am I supposed to tell the difference?","<2.25","","3","null"
"5931","{""Q0"":5}","survey-likert","29","274922","0.0-3.0-0.26","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","580","Where would a wise man hide a leaf?","4.25-5.25","","6","null"
"3949","{""Q0"":4}","survey-likert","30","278872","0.0-3.0-0.27","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","79","I didn't even know you were in town.","<2.25","","5","null"
"4847","{""Q0"":3}","survey-likert","31","283721","0.0-3.0-0.28","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","194","People looked at him for a few seconds.","2.25-3.25","","4","null"
"5632","{""Q0"":6}","survey-likert","32","289355","0.0-3.0-0.29","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","721","Bryan produced a card immediately and introduced himself.",">5.25","","7","null"
"5114","{""Q0"":2}","survey-likert","33","294472","0.0-3.0-0.30","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","40","Look, do you want my help or not?","<2.25","","3","null"
"4048","{""Q0"":6}","survey-likert","34","298522","0.0-3.0-0.31","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","391","The eyes are the window to the soul.","3.25-4.25","","7","null"
"5065","{""Q0"":2}","survey-likert","35","303588","0.0-3.0-0.32","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","270","He had no desire to work for him.","2.25-3.25","","3","null"
"12215","{""Q0"":2}","survey-likert","36","315805","0.0-3.0-0.33","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","372","There was no hesitation for him, no nerves.","3.25-4.25","","3","null"
"4599","{""Q0"":4}","survey-likert","37","320406","0.0-3.0-0.34","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","343","That decision was an easy one to make.","3.25-4.25","","5","null"
"4247","{""Q0"":6}","survey-likert","38","324655","0.0-3.0-0.35","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","576","This was a major advance in workshop technology.","4.25-5.25","","7","null"
"6431","{""Q0"":2}","survey-likert","39","331088","0.0-3.0-0.36","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","3","null"
"3798","{""Q0"":5}","survey-likert","40","334889","0.0-3.0-0.37","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","282","It was time for the first pep talk.","2.25-3.25","","6","null"
"5649","{""Q0"":2}","survey-likert","41","340539","0.0-3.0-0.38","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","7","What are you going to do about it?","<2.25","","3","null"
"22081","{""Q0"":1}","survey-likert","42","362622","0.0-3.0-0.39","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","643","Was he pleading for release or to serve?","4.25-5.25","","2","null"
"7015","{""Q0"":4}","survey-likert","43","369639","0.0-3.0-0.40","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","748","Dixie set her tea down and leaned forward.",">5.25","","5","null"
"3548","{""Q0"":6}","survey-likert","44","373188","0.0-3.0-0.41","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"6031","{""Q0"":4}","survey-likert","45","379221","0.0-3.0-0.42","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","354","She should have started with something much smaller.","3.25-4.25","","5","null"
"7783","{""Q0"":3}","survey-likert","46","387005","0.0-3.0-0.43","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","768","Her locked gaze remained in place this time.",">5.25","","4","null"
"3682","{""Q0"":1}","survey-likert","47","390689","0.0-3.0-0.44","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","221","It was going to be a challenging night.","2.25-3.25","","2","null"
"4115","{""Q0"":6}","survey-likert","48","394806","0.0-3.0-0.45","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","37","That's the funniest thing I have ever seen.","<2.25","","7","null"
"8115","{""Q0"":4}","survey-likert","49","402923","0.0-3.0-0.46","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","262","All right, tell me what you do know.","2.25-3.25","","5","null"
"3563","{""Q0"":6}","survey-likert","50","406488","0.0-3.0-0.47","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","415","Here I could see the clear winter sky.","3.25-4.25","","7","null"
"7299","{""Q0"":2}","survey-likert","51","413789","0.0-3.0-0.48","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","784","I slid into the other side with Herbert.",">5.25","","3","null"
"3298","{""Q0"":6}","survey-likert","52","417089","0.0-3.0-0.49","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","50","I gave it to you as a present.","<2.25","","7","null"
"4447","{""Q0"":5}","survey-likert","53","421538","0.0-3.0-0.50","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","294","A place where they live, so to speak.","2.25-3.25","","6","null"
"5100","{""Q0"":1}","survey-likert","54","426639","0.0-3.0-0.51","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","388","On the way back it grew quite dark.","3.25-4.25","","2","null"
"6015","{""Q0"":2}","survey-likert","55","432656","0.0-3.0-0.52","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","799","German soil lay only a league from here.",">5.25","","3","null"
"70648","{""Q0"":6}","survey-likert","56","503306","0.0-3.0-0.53","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","380","He speaks without the aid of a microphone.","3.25-4.25","","7","null"
"3931","{""Q0"":4}","survey-likert","57","507239","0.0-3.0-0.54","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","5","null"
"4448","{""Q0"":6}","survey-likert","58","511689","0.0-3.0-0.55","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","7","null"
"3282","{""Q0"":1}","survey-likert","59","514972","0.0-3.0-0.56","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","360","But the pen had been useless to him.","3.25-4.25","","2","null"
"4231","{""Q0"":5}","survey-likert","60","519206","0.0-3.0-0.57","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","737","She traveled the state trying to secure funds.",">5.25","","6","null"
"2881","{""Q0"":6}","survey-likert","61","522089","0.0-3.0-0.58","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","745","She is very powerful and famously quite ruthless.",">5.25","","7","null"
"6264","{""Q0"":4}","survey-likert","62","528355","0.0-3.0-0.59","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","521","The designs include a building at the bottom.","4.25-5.25","","5","null"
"5633","{""Q0"":2}","survey-likert","63","533989","0.0-3.0-0.60","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","675","Old fingers turned the safe dial several times.",">5.25","","3","null"
"4931","{""Q0"":2}","survey-likert","64","538922","0.0-3.0-0.61","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","82","You weren't going to tell me, were you?","<2.25","","3","null"
"3331","{""Q0"":2}","survey-likert","65","542256","0.0-3.0-0.62","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"3682","{""Q0"":6}","survey-likert","66","545940","0.0-3.0-0.63","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","564","She so looked forward to her new career.","4.25-5.25","","7","null"
"3931","{""Q0"":5}","survey-likert","67","549872","0.0-3.0-0.64","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","93","Do you know anyone who can do that?","<2.25","","6","null"
"3165","{""Q0"":1}","survey-likert","68","553039","0.0-3.0-0.65","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","213","He was not a young man any more.","2.25-3.25","","2","null"
"5115","{""Q0"":1}","survey-likert","69","558156","0.0-3.0-0.66","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","140","I've never been able to figure it out.","<2.25","","2","null"
"3982","{""Q0"":3}","survey-likert","70","562139","0.0-3.0-0.67","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","211","She listened for a moment, but heard nothing.","2.25-3.25","","4","null"
"5349","{""Q0"":1}","survey-likert","71","567490","0.0-3.0-0.68","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","536","The fox was already heading for the van.","4.25-5.25","","2","null"
"3297","{""Q0"":6}","survey-likert","72","570788","0.0-3.0-0.69","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","510","It was an idea he kept on voicing.","4.25-5.25","","7","null"
"5000","{""Q0"":4}","survey-likert","73","575789","0.0-3.0-0.70","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","339","He took a few steps down the hallway.","3.25-4.25","","5","null"
"3798","{""Q0"":1}","survey-likert","74","579589","0.0-3.0-0.71","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","276","It was the end of the forest road.","2.25-3.25","","2","null"
"5365","{""Q0"":0}","survey-likert","75","584955","0.0-3.0-0.72","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","147","Why do you stare at me like that?","<2.25","","1","null"
"5951","{""Q0"":5}","survey-likert","76","590906","0.0-3.0-0.73","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","780","Way to own that ball pit today, Sarah.",">5.25","","6","null"
"3064","{""Q0"":6}","survey-likert","77","593972","0.0-3.0-0.74","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","28","Those were the best years of my life.","<2.25","","7","null"
"3549","{""Q0"":1}","survey-likert","78","597523","0.0-3.0-0.75","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","298","All they do is cry all the time.","2.25-3.25","","2","null"
"3715","{""Q0"":6}","survey-likert","79","601240","0.0-3.0-0.76","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","207","It made her feel like she was home.","2.25-3.25","","7","null"
"9347","{""Q0"":5}","survey-likert","80","610589","0.0-3.0-0.77","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","450","I know I'm out of my own crowd.","3.25-4.25","","6","null"
"5765","{""Q0"":1}","survey-likert","81","616356","0.0-3.0-0.78","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","2","null"
"6481","{""Q0"":0}","survey-likert","82","622839","0.0-3.0-0.79","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","669","She repeated the same direction with her socks.",">5.25","","1","null"
"4049","{""Q0"":1}","survey-likert","83","626890","0.0-3.0-0.80","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","772","Julian tried, and failed to not sound nervous.",">5.25","","2","null"
"3615","{""Q0"":4}","survey-likert","84","630507","0.0-3.0-0.81","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","172","That's the part I want to know about.","2.25-3.25","","5","null"
"3448","{""Q0"":2}","survey-likert","85","633956","0.0-3.0-0.82","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","386","Her father eyed her for a short moment.","3.25-4.25","","3","null"
"3765","{""Q0"":4}","survey-likert","86","637723","0.0-3.0-0.83","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","18","So what do you want me to do?","<2.25","","5","null"
"4865","{""Q0"":4}","survey-likert","87","642589","0.0-3.0-0.84","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","634","One dance, but you better not upset her.","4.25-5.25","","5","null"
"8865","{""Q0"":2}","survey-likert","88","651456","0.0-3.0-0.85","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","158","In any case, we're going to find out.","<2.25","","3","null"
"5531","{""Q0"":1}","survey-likert","89","656989","0.0-3.0-0.86","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","428","His mind raced as hard as his legs.","3.25-4.25","","2","null"
"3881","{""Q0"":5}","survey-likert","90","660872","0.0-3.0-0.87","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","240","Do you know why we are here tonight?","2.25-3.25","","6","null"
"3882","{""Q0"":1}","survey-likert","91","664756","0.0-3.0-0.88","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","12","Listen, I have to get out of here.","<2.25","","2","null"
"4683","{""Q0"":2}","survey-likert","92","669440","0.0-3.0-0.89","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","80","My mother had nothing to do with this.","<2.25","","3","null"
"9614","{""Q0"":2}","survey-likert","93","679056","0.0-3.0-0.90","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","143","Your father asked me to speak to you.","<2.25","","3","null"
"4248","{""Q0"":4}","survey-likert","94","683307","0.0-3.0-0.91","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","525","Her sister was the only example she needed.","4.25-5.25","","5","null"
"9047","{""Q0"":4}","survey-likert","95","692356","0.0-3.0-0.92","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","552","He was inside a house made of cheese.","4.25-5.25","","5","null"
"5265","{""Q0"":2}","survey-likert","96","697623","0.0-3.0-0.93","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","34","Soon, there was a knock at the door.","<2.25","","3","null"
"3799","{""Q0"":6}","survey-likert","97","701423","0.0-3.0-0.94","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","698","She took this as a green light opportunity.",">5.25","","7","null"
"4049","{""Q0"":0}","survey-likert","98","705473","0.0-3.0-0.95","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","511","A heart of stone can turn to clay","4.25-5.25","","1","null"
"4048","{""Q0"":4}","survey-likert","99","709523","0.0-3.0-0.96","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","368","I want to bring people to the stands.","3.25-4.25","","5","null"
"4132","{""Q0"":2}","survey-likert","100","713657","0.0-3.0-0.97","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","87","I would like to ask you some questions.","<2.25","","3","null"
"5632","{""Q0"":6}","survey-likert","101","719290","0.0-3.0-0.98","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","7","null"
"5298","{""Q0"":4}","survey-likert","102","724590","0.0-3.0-0.99","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","782","A house number clearly visible over the door.",">5.25","","5","null"
"3998","{""Q0"":6}","survey-likert","103","728589","0.0-3.0-0.100","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","31","Because it was the right thing to do.","<2.25","","7","null"
"10582","{""Q0"":3}","survey-likert","104","739173","0.0-3.0-0.101","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","413","What kinds of things do you often eat?","3.25-4.25","","4","null"
"4365","{""Q0"":4}","survey-likert","105","743540","0.0-3.0-0.102","69fe07e2702be549353fa06d","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","300","John sat down on the steps and waited.","2.25-3.25","","5","null"
