"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4714","{""Q0"":6}","survey-likert","10","128287","0.0-3.0-0.7","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","55","You were right, you were right all along.","<2.25","","7","null"
"8698","{""Q0"":1}","survey-likert","11","136989","0.0-3.0-0.8","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","657","A bead of sweat rolled down Wayne's forehead.",">5.25","","2","null"
"5549","{""Q0"":5}","survey-likert","12","142539","0.0-3.0-0.9","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","159","That's exactly what I want you to do.","<2.25","","6","null"
"6179","{""Q0"":3}","survey-likert","13","148721","0.0-3.0-0.10","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","471","It seems the rumors were not far off.","3.25-4.25","","4","null"
"5408","{""Q0"":4}","survey-likert","14","154133","0.0-3.0-0.11","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","668","Elizabeth was sorting jars and tins of food.",">5.25","","5","null"
"6598","{""Q0"":3}","survey-likert","15","160734","0.0-3.0-0.12","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","286","Did you see an animal of any kind?","2.25-3.25","","4","null"
"4776","{""Q0"":3}","survey-likert","16","165514","0.0-3.0-0.13","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","258","I wonder how long I have been away.","2.25-3.25","","4","null"
"6257","{""Q0"":5}","survey-likert","17","171772","0.0-3.0-0.14","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","582","Then, she filled a bucket for her horse.","4.25-5.25","","6","null"
"5413","{""Q0"":2}","survey-likert","18","177188","0.0-3.0-0.15","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","202","He'd want to know as soon as possible.","2.25-3.25","","3","null"
"5317","{""Q0"":0}","survey-likert","19","182507","0.0-3.0-0.16","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","193","I was supposed to be doing something else.","2.25-3.25","","1","null"
"7752","{""Q0"":4}","survey-likert","20","190262","0.0-3.0-0.17","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","5","null"
"5800","{""Q0"":3}","survey-likert","21","196064","0.0-3.0-0.18","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","498","Very little is known about his sumo career.","4.25-5.25","","4","null"
"5444","{""Q0"":6}","survey-likert","22","201511","0.0-3.0-0.19","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","23","May I buy you a cup of coffee?","<2.25","","7","null"
"6196","{""Q0"":6}","survey-likert","23","207710","0.0-3.0-0.20","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"6267","{""Q0"":4}","survey-likert","24","213983","0.0-3.0-0.21","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","331","Was there anything left for me to find?","3.25-4.25","","5","null"
"5303","{""Q0"":3}","survey-likert","25","219289","0.0-3.0-0.22","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","38","Are you sure you want to see it?","<2.25","","4","null"
"6970","{""Q0"":3}","survey-likert","26","226262","0.0-3.0-0.23","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","367","When you are down, your money is sad.","3.25-4.25","","4","null"
"7172","{""Q0"":0}","survey-likert","27","233438","0.0-3.0-0.24","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","678","My lungs felt dusty from all the books.",">5.25","","1","null"
"4840","{""Q0"":2}","survey-likert","28","238280","0.0-3.0-0.25","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","248","Slowly I was getting used to the dark.","2.25-3.25","","3","null"
"7630","{""Q0"":4}","survey-likert","29","245911","0.0-3.0-0.26","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","5","null"
"11863","{""Q0"":5}","survey-likert","30","257776","0.0-3.0-0.27","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","58","Hey, what do you think of these boots?","<2.25","","6","null"
"22642","{""Q0"":3}","survey-likert","31","280419","0.0-3.0-0.28","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","689","The absence of water dripping indicated a column.",">5.25","","4","null"
"67803","{""Q0"":0}","survey-likert","32","348225","0.0-3.0-0.29","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","1","null"
"30313","{""Q0"":5}","survey-likert","33","378542","0.0-3.0-0.30","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","45","Yes, this is what I wanted to say.","<2.25","","6","null"
"9696","{""Q0"":6}","survey-likert","34","388240","0.0-3.0-0.31","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","515","Here is the six month's increase in advance.","4.25-5.25","","7","null"
"5470","{""Q0"":6}","survey-likert","35","393713","0.0-3.0-0.32","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","303","Your grandmother took care of that for you.","2.25-3.25","","7","null"
"6349","{""Q0"":6}","survey-likert","36","400065","0.0-3.0-0.33","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","790","Matt replaced the receiver and returned to Sue.",">5.25","","7","null"
"6789","{""Q0"":4}","survey-likert","37","406857","0.0-3.0-0.34","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","779","Something lead singers in rock bands wouldn't get.",">5.25","","5","null"
"5689","{""Q0"":2}","survey-likert","38","412549","0.0-3.0-0.35","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","8","Are you sure you want to do this?","<2.25","","3","null"
"5398","{""Q0"":2}","survey-likert","39","417950","0.0-3.0-0.36","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","241","She was working as quickly as she could.","2.25-3.25","","3","null"
"8640","{""Q0"":3}","survey-likert","40","426593","0.0-3.0-0.37","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","777","A spark of compassion changed her friend's expression.",">5.25","","4","null"
"140675","{""Q0"":2}","survey-likert","41","567272","0.0-3.0-0.38","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","355","I can blow smoke out of my ears.","3.25-4.25","","3","null"
"11168","{""Q0"":0}","survey-likert","42","578442","0.0-3.0-0.39","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","732","They both pushed up, eyes meeting with worry.",">5.25","","1","null"
"16314","{""Q0"":1}","survey-likert","43","594759","0.0-3.0-0.40","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","196","You need to have a friend with you.","2.25-3.25","","2","null"
"10103","{""Q0"":0}","survey-likert","44","604864","0.0-3.0-0.41","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"5163","{""Q0"":3}","survey-likert","45","610029","0.0-3.0-0.42","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","644","The sound of the loud television startles me.",">5.25","","4","null"
"8923","{""Q0"":6}","survey-likert","46","618955","0.0-3.0-0.43","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","170","It was going to be a fun night.","2.25-3.25","","7","null"
"36171","{""Q0"":2}","survey-likert","47","655129","0.0-3.0-0.44","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","292","What kind of a connection could that be?","2.25-3.25","","3","null"
"5926","{""Q0"":1}","survey-likert","48","661058","0.0-3.0-0.45","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","122","Do you really expect me to believe that?","<2.25","","2","null"
"54655","{""Q0"":2}","survey-likert","49","715717","0.0-3.0-0.46","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","641","But her brittle smile remained stubbornly in place.",">5.25","","3","null"
"4789","{""Q0"":3}","survey-likert","50","720515","0.0-3.0-0.47","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","102","For a moment, they stared at each other.","<2.25","","4","null"
"8781","{""Q0"":5}","survey-likert","51","729300","0.0-3.0-0.48","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","473","That's always been a point in their favor.","3.25-4.25","","6","null"
"6640","{""Q0"":5}","survey-likert","52","735943","0.0-3.0-0.49","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","6","null"
"5421","{""Q0"":5}","survey-likert","53","741366","0.0-3.0-0.50","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","243","At the top of my lungs, I screamed.","2.25-3.25","","6","null"
"5785","{""Q0"":5}","survey-likert","54","747153","0.0-3.0-0.51","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","6","null"
"5468","{""Q0"":4}","survey-likert","55","752623","0.0-3.0-0.52","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","315","I don't see how it can be avoided.","2.25-3.25","","5","null"
"4816","{""Q0"":5}","survey-likert","56","757442","0.0-3.0-0.53","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","201","During the day, I listened to the kids.","2.25-3.25","","6","null"
"5689","{""Q0"":5}","survey-likert","57","763133","0.0-3.0-0.54","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","293","I see the way you look at me.","2.25-3.25","","6","null"
"6627","{""Q0"":5}","survey-likert","58","769763","0.0-3.0-0.55","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","440","A recitation by the farmer in the dell.","3.25-4.25","","6","null"
"4723","{""Q0"":3}","survey-likert","59","774489","0.0-3.0-0.56","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","487","He opened it and inspected the precious content.","4.25-5.25","","4","null"
"7145","{""Q0"":3}","survey-likert","60","781635","0.0-3.0-0.57","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","389","Then the cave yawned in front of them.","3.25-4.25","","4","null"
"6268","{""Q0"":2}","survey-likert","61","787906","0.0-3.0-0.58","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","13","What am I supposed to do with this?","<2.25","","3","null"
"7868","{""Q0"":2}","survey-likert","62","795779","0.0-3.0-0.59","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","3","null"
"44301","{""Q0"":3}","survey-likert","63","840082","0.0-3.0-0.60","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","670","A raw consolation halfway out of studio habitat.",">5.25","","4","null"
"5004","{""Q0"":3}","survey-likert","64","845106","0.0-3.0-0.61","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","520","Both the bands now wear a designated uniform.","4.25-5.25","","4","null"
"4862","{""Q0"":4}","survey-likert","65","849972","0.0-3.0-0.62","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"5228","{""Q0"":4}","survey-likert","66","855205","0.0-3.0-0.63","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","601","Jack dressed up a bit for the evening.","4.25-5.25","","5","null"
"8932","{""Q0"":2}","survey-likert","67","864142","0.0-3.0-0.64","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","112","They couldn't get out of here fast enough.","<2.25","","3","null"
"5601","{""Q0"":3}","survey-likert","68","869746","0.0-3.0-0.65","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","639","You park half a mile from the club.","4.25-5.25","","4","null"
"7152","{""Q0"":3}","survey-likert","69","876902","0.0-3.0-0.66","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","613","It probably was hard getting into our company.","4.25-5.25","","4","null"
"67151","{""Q0"":3}","survey-likert","70","944055","0.0-3.0-0.67","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","4","null"
"10358","{""Q0"":4}","survey-likert","71","954416","0.0-3.0-0.68","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","694","I agreed with the campaign against invalid voting",">5.25","","5","null"
"3646","{""Q0"":3}","survey-likert","72","958064","0.0-3.0-0.69","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","272","We'd be here for the next ten years.","2.25-3.25","","4","null"
"9304","{""Q0"":6}","survey-likert","73","967370","0.0-3.0-0.70","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","183","Exercise is a great way to relieve stress.","2.25-3.25","","7","null"
"10101","{""Q0"":4}","survey-likert","74","977475","0.0-3.0-0.71","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","128","You still haven't figured it out, have you?","<2.25","","5","null"
"43632","{""Q0"":3}","survey-likert","75","1021111","0.0-3.0-0.72","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","4","null"
"5863","{""Q0"":3}","survey-likert","76","1026977","0.0-3.0-0.73","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","318","I was supposed to send this to you.","2.25-3.25","","4","null"
"77029","{""Q0"":6}","survey-likert","77","1104032","0.0-3.0-0.74","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","353","I needed to focus on here and now.","3.25-4.25","","7","null"
"7245","{""Q0"":3}","survey-likert","78","1111280","0.0-3.0-0.75","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","4","null"
"4926","{""Q0"":5}","survey-likert","79","1116209","0.0-3.0-0.76","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","190","We stood at the top of the hill.","2.25-3.25","","6","null"
"4901","{""Q0"":4}","survey-likert","80","1121115","0.0-3.0-0.77","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","5","null"
"2740","{""Q0"":3}","survey-likert","81","1123857","0.0-3.0-0.78","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","370","She grew up in a very musical household.","3.25-4.25","","4","null"
"3305","{""Q0"":4}","survey-likert","82","1127165","0.0-3.0-0.79","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","5","null"
"3720","{""Q0"":4}","survey-likert","83","1130911","0.0-3.0-0.80","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","182","I'll be around for a few more days.","2.25-3.25","","5","null"
"4119","{""Q0"":5}","survey-likert","84","1135035","0.0-3.0-0.81","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","6","null"
"7940","{""Q0"":5}","survey-likert","85","1142976","0.0-3.0-0.82","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","796","Was he remembering what such tenderness felt like?",">5.25","","6","null"
"5555","{""Q0"":2}","survey-likert","86","1148537","0.0-3.0-0.83","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","630","Her issues are a complete opposite of yours.","4.25-5.25","","3","null"
"6532","{""Q0"":1}","survey-likert","87","1155072","0.0-3.0-0.84","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","545","That season the team finished as the seventh.","4.25-5.25","","2","null"
"5560","{""Q0"":3}","survey-likert","88","1160635","0.0-3.0-0.85","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","792","A new aircraft parking apron was also constructed.",">5.25","","4","null"
"12612","{""Q0"":1}","survey-likert","89","1173250","0.0-3.0-0.86","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","71","Are you sure you know what you're doing?","<2.25","","2","null"
"6937","{""Q0"":2}","survey-likert","90","1180191","0.0-3.0-0.87","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","3","null"
"8764","{""Q0"":1}","survey-likert","91","1188957","0.0-3.0-0.88","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","46","I had no idea what I was doing.","<2.25","","2","null"
"12173","{""Q0"":2}","survey-likert","92","1201135","0.0-3.0-0.89","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","3","null"
"5741","{""Q0"":4}","survey-likert","93","1206878","0.0-3.0-0.90","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","659","The answering grin from both boys was electric.",">5.25","","5","null"
"10353","{""Q0"":4}","survey-likert","94","1217234","0.0-3.0-0.91","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","259","You have to be experienced to do this.","2.25-3.25","","5","null"
"6337","{""Q0"":2}","survey-likert","95","1223576","0.0-3.0-0.92","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","310","What brings you here so late at night?","2.25-3.25","","3","null"
"7061","{""Q0"":0}","survey-likert","96","1230640","0.0-3.0-0.93","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","1","null"
"22832","{""Q0"":1}","survey-likert","97","1253473","0.0-3.0-0.94","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","765","Many election officials even declined to show up.",">5.25","","2","null"
"33012","{""Q0"":4}","survey-likert","98","1286489","0.0-3.0-0.95","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","173","There's something cool about that, don't you think?","2.25-3.25","","5","null"
"26651","{""Q0"":1}","survey-likert","99","1313157","0.0-3.0-0.96","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","407","Again, he was unable to find the fragment.","3.25-4.25","","2","null"
"4619","{""Q0"":1}","survey-likert","100","1317781","0.0-3.0-0.97","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","419","My pride has taken the best of me.","3.25-4.25","","2","null"
"5591","{""Q0"":1}","survey-likert","101","1323375","0.0-3.0-0.98","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","144","Why won't you tell me what's going on?","<2.25","","2","null"
"8854","{""Q0"":4}","survey-likert","102","1332232","0.0-3.0-0.99","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","66","May I presume to ask you a question?","<2.25","","5","null"
"63832","{""Q0"":0}","survey-likert","103","1396078","0.0-3.0-0.100","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","175","Just at that moment, the lights went out.","2.25-3.25","","1","null"
"13079","{""Q0"":3}","survey-likert","104","1409166","0.0-3.0-0.101","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","6","May I speak to you for a moment?","<2.25","","4","null"
"7947","{""Q0"":4}","survey-likert","105","1417118","0.0-3.0-0.102","69d07463dbec3654e8df2c36","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","769","It is best if I curb my craving.",">5.25","","5","null"
