"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2448","{""Q0"":5}","survey-likert","21","81994","0.0-3.0-0.18","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","508","The elves nodded and headed for the house.","4.25-5.25","","6","null"
"3395","{""Q0"":3}","survey-likert","22","85391","0.0-3.0-0.19","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","549","It is the second planet from their sun.","4.25-5.25","","4","null"
"2336","{""Q0"":0}","survey-likert","23","87728","0.0-3.0-0.20","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"3410","{""Q0"":3}","survey-likert","24","91139","0.0-3.0-0.21","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","729","Making what we all believe look like dirt",">5.25","","4","null"
"2402","{""Q0"":2}","survey-likert","25","93541","0.0-3.0-0.22","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","72","We have a lot of work to do.","<2.25","","3","null"
"2697","{""Q0"":4}","survey-likert","26","96239","0.0-3.0-0.23","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","265","And are you happy with your new book?","2.25-3.25","","5","null"
"2563","{""Q0"":1}","survey-likert","27","98803","0.0-3.0-0.24","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","724","Every second wasted in negotiation made her nervous.",">5.25","","2","null"
"3724","{""Q0"":2}","survey-likert","28","102529","0.0-3.0-0.25","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","101","How am I supposed to tell the difference?","<2.25","","3","null"
"2393","{""Q0"":4}","survey-likert","29","104922","0.0-3.0-0.26","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","580","Where would a wise man hide a leaf?","4.25-5.25","","5","null"
"2396","{""Q0"":4}","survey-likert","30","107321","0.0-3.0-0.27","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","79","I didn't even know you were in town.","<2.25","","5","null"
"3210","{""Q0"":3}","survey-likert","31","110532","0.0-3.0-0.28","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","194","People looked at him for a few seconds.","2.25-3.25","","4","null"
"3086","{""Q0"":4}","survey-likert","32","113619","0.0-3.0-0.29","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","721","Bryan produced a card immediately and introduced himself.",">5.25","","5","null"
"5476","{""Q0"":1}","survey-likert","33","119097","0.0-3.0-0.30","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","40","Look, do you want my help or not?","<2.25","","2","null"
"5846","{""Q0"":3}","survey-likert","34","124944","0.0-3.0-0.31","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","391","The eyes are the window to the soul.","3.25-4.25","","4","null"
"3450","{""Q0"":1}","survey-likert","35","128395","0.0-3.0-0.32","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","270","He had no desire to work for him.","2.25-3.25","","2","null"
"2839","{""Q0"":4}","survey-likert","36","131236","0.0-3.0-0.33","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","372","There was no hesitation for him, no nerves.","3.25-4.25","","5","null"
"2023","{""Q0"":5}","survey-likert","37","133261","0.0-3.0-0.34","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","343","That decision was an easy one to make.","3.25-4.25","","6","null"
"3453","{""Q0"":5}","survey-likert","38","136715","0.0-3.0-0.35","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","576","This was a major advance in workshop technology.","4.25-5.25","","6","null"
"4270","{""Q0"":3}","survey-likert","39","140986","0.0-3.0-0.36","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","4","null"
"3446","{""Q0"":4}","survey-likert","40","144433","0.0-3.0-0.37","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","282","It was time for the first pep talk.","2.25-3.25","","5","null"
"1937","{""Q0"":2}","survey-likert","41","146372","0.0-3.0-0.38","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","7","What are you going to do about it?","<2.25","","3","null"
"2890","{""Q0"":1}","survey-likert","42","149263","0.0-3.0-0.39","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","643","Was he pleading for release or to serve?","4.25-5.25","","2","null"
"2390","{""Q0"":4}","survey-likert","43","151655","0.0-3.0-0.40","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","748","Dixie set her tea down and leaned forward.",">5.25","","5","null"
"2281","{""Q0"":6}","survey-likert","44","153937","0.0-3.0-0.41","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"2950","{""Q0"":2}","survey-likert","45","156888","0.0-3.0-0.42","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","354","She should have started with something much smaller.","3.25-4.25","","3","null"
"3019","{""Q0"":4}","survey-likert","46","159908","0.0-3.0-0.43","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","768","Her locked gaze remained in place this time.",">5.25","","5","null"
"1931","{""Q0"":2}","survey-likert","47","161840","0.0-3.0-0.44","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","221","It was going to be a challenging night.","2.25-3.25","","3","null"
"2724","{""Q0"":6}","survey-likert","48","164566","0.0-3.0-0.45","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","37","That's the funniest thing I have ever seen.","<2.25","","7","null"
"1896","{""Q0"":4}","survey-likert","49","166463","0.0-3.0-0.46","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","262","All right, tell me what you do know.","2.25-3.25","","5","null"
"2419","{""Q0"":5}","survey-likert","50","168884","0.0-3.0-0.47","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","415","Here I could see the clear winter sky.","3.25-4.25","","6","null"
"2923","{""Q0"":4}","survey-likert","51","171807","0.0-3.0-0.48","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","784","I slid into the other side with Herbert.",">5.25","","5","null"
"2972","{""Q0"":4}","survey-likert","52","174780","0.0-3.0-0.49","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","50","I gave it to you as a present.","<2.25","","5","null"
"2274","{""Q0"":5}","survey-likert","53","177055","0.0-3.0-0.50","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","294","A place where they live, so to speak.","2.25-3.25","","6","null"
"2762","{""Q0"":2}","survey-likert","54","179819","0.0-3.0-0.51","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","388","On the way back it grew quite dark.","3.25-4.25","","3","null"
"4273","{""Q0"":3}","survey-likert","55","184093","0.0-3.0-0.52","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","799","German soil lay only a league from here.",">5.25","","4","null"
"2392","{""Q0"":4}","survey-likert","56","186486","0.0-3.0-0.53","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","380","He speaks without the aid of a microphone.","3.25-4.25","","5","null"
"2612","{""Q0"":1}","survey-likert","57","189100","0.0-3.0-0.54","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","2","null"
"3178","{""Q0"":3}","survey-likert","58","192279","0.0-3.0-0.55","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","4","null"
"1974","{""Q0"":2}","survey-likert","59","194254","0.0-3.0-0.56","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","360","But the pen had been useless to him.","3.25-4.25","","3","null"
"2756","{""Q0"":3}","survey-likert","60","197012","0.0-3.0-0.57","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","737","She traveled the state trying to secure funds.",">5.25","","4","null"
"2797","{""Q0"":2}","survey-likert","61","199810","0.0-3.0-0.58","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","745","She is very powerful and famously quite ruthless.",">5.25","","3","null"
"1847","{""Q0"":4}","survey-likert","62","201658","0.0-3.0-0.59","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","521","The designs include a building at the bottom.","4.25-5.25","","5","null"
"3390","{""Q0"":4}","survey-likert","63","205050","0.0-3.0-0.60","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","675","Old fingers turned the safe dial several times.",">5.25","","5","null"
"2307","{""Q0"":3}","survey-likert","64","207358","0.0-3.0-0.61","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","82","You weren't going to tell me, were you?","<2.25","","4","null"
"2132","{""Q0"":1}","survey-likert","65","209492","0.0-3.0-0.62","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"2581","{""Q0"":5}","survey-likert","66","212074","0.0-3.0-0.63","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","564","She so looked forward to her new career.","4.25-5.25","","6","null"
"2169","{""Q0"":4}","survey-likert","67","214244","0.0-3.0-0.64","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","93","Do you know anyone who can do that?","<2.25","","5","null"
"9007","{""Q0"":2}","survey-likert","68","223252","0.0-3.0-0.65","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","213","He was not a young man any more.","2.25-3.25","","3","null"
"2311","{""Q0"":2}","survey-likert","69","225565","0.0-3.0-0.66","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","140","I've never been able to figure it out.","<2.25","","3","null"
"3063","{""Q0"":3}","survey-likert","70","228629","0.0-3.0-0.67","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","211","She listened for a moment, but heard nothing.","2.25-3.25","","4","null"
"2299","{""Q0"":4}","survey-likert","71","230929","0.0-3.0-0.68","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","536","The fox was already heading for the van.","4.25-5.25","","5","null"
"1762","{""Q0"":4}","survey-likert","72","232693","0.0-3.0-0.69","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","510","It was an idea he kept on voicing.","4.25-5.25","","5","null"
"2392","{""Q0"":3}","survey-likert","73","235086","0.0-3.0-0.70","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","339","He took a few steps down the hallway.","3.25-4.25","","4","null"
"2293","{""Q0"":3}","survey-likert","74","237381","0.0-3.0-0.71","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","276","It was the end of the forest road.","2.25-3.25","","4","null"
"3000","{""Q0"":2}","survey-likert","75","240382","0.0-3.0-0.72","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","147","Why do you stare at me like that?","<2.25","","3","null"
"3552","{""Q0"":5}","survey-likert","76","243936","0.0-3.0-0.73","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","780","Way to own that ball pit today, Sarah.",">5.25","","6","null"
"2233","{""Q0"":6}","survey-likert","77","246170","0.0-3.0-0.74","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","28","Those were the best years of my life.","<2.25","","7","null"
"2108","{""Q0"":1}","survey-likert","78","248279","0.0-3.0-0.75","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","298","All they do is cry all the time.","2.25-3.25","","2","null"
"2646","{""Q0"":6}","survey-likert","79","250926","0.0-3.0-0.76","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","207","It made her feel like she was home.","2.25-3.25","","7","null"
"3318","{""Q0"":2}","survey-likert","80","254245","0.0-3.0-0.77","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","450","I know I'm out of my own crowd.","3.25-4.25","","3","null"
"2879","{""Q0"":4}","survey-likert","81","257126","0.0-3.0-0.78","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","5","null"
"4124","{""Q0"":4}","survey-likert","82","261252","0.0-3.0-0.79","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","669","She repeated the same direction with her socks.",">5.25","","5","null"
"2474","{""Q0"":2}","survey-likert","83","263727","0.0-3.0-0.80","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","772","Julian tried, and failed to not sound nervous.",">5.25","","3","null"
"2183","{""Q0"":4}","survey-likert","84","265912","0.0-3.0-0.81","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","172","That's the part I want to know about.","2.25-3.25","","5","null"
"2102","{""Q0"":3}","survey-likert","85","268015","0.0-3.0-0.82","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","386","Her father eyed her for a short moment.","3.25-4.25","","4","null"
"3581","{""Q0"":1}","survey-likert","86","271598","0.0-3.0-0.83","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","18","So what do you want me to do?","<2.25","","2","null"
"4104","{""Q0"":4}","survey-likert","87","275703","0.0-3.0-0.84","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","634","One dance, but you better not upset her.","4.25-5.25","","5","null"
"2471","{""Q0"":3}","survey-likert","88","278175","0.0-3.0-0.85","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","158","In any case, we're going to find out.","<2.25","","4","null"
"2597","{""Q0"":2}","survey-likert","89","280774","0.0-3.0-0.86","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","428","His mind raced as hard as his legs.","3.25-4.25","","3","null"
"2027","{""Q0"":2}","survey-likert","90","282802","0.0-3.0-0.87","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","240","Do you know why we are here tonight?","2.25-3.25","","3","null"
"4007","{""Q0"":1}","survey-likert","91","286810","0.0-3.0-0.88","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","12","Listen, I have to get out of here.","<2.25","","2","null"
"4161","{""Q0"":2}","survey-likert","92","290972","0.0-3.0-0.89","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","80","My mother had nothing to do with this.","<2.25","","3","null"
"2837","{""Q0"":1}","survey-likert","93","293810","0.0-3.0-0.90","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","143","Your father asked me to speak to you.","<2.25","","2","null"
"2867","{""Q0"":5}","survey-likert","94","296679","0.0-3.0-0.91","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","525","Her sister was the only example she needed.","4.25-5.25","","6","null"
"2768","{""Q0"":6}","survey-likert","95","299448","0.0-3.0-0.92","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","552","He was inside a house made of cheese.","4.25-5.25","","7","null"
"2782","{""Q0"":3}","survey-likert","96","302231","0.0-3.0-0.93","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","34","Soon, there was a knock at the door.","<2.25","","4","null"
"1846","{""Q0"":4}","survey-likert","97","304078","0.0-3.0-0.94","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","698","She took this as a green light opportunity.",">5.25","","5","null"
"2311","{""Q0"":1}","survey-likert","98","306391","0.0-3.0-0.95","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","511","A heart of stone can turn to clay","4.25-5.25","","2","null"
"2922","{""Q0"":3}","survey-likert","99","309315","0.0-3.0-0.96","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","368","I want to bring people to the stands.","3.25-4.25","","4","null"
"2286","{""Q0"":2}","survey-likert","100","311602","0.0-3.0-0.97","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","87","I would like to ask you some questions.","<2.25","","3","null"
"3325","{""Q0"":1}","survey-likert","101","314927","0.0-3.0-0.98","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","2","null"
"3222","{""Q0"":1}","survey-likert","102","318150","0.0-3.0-0.99","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","782","A house number clearly visible over the door.",">5.25","","2","null"
"2219","{""Q0"":5}","survey-likert","103","320370","0.0-3.0-0.100","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","31","Because it was the right thing to do.","<2.25","","6","null"
"1721","{""Q0"":4}","survey-likert","104","322092","0.0-3.0-0.101","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","413","What kinds of things do you often eat?","3.25-4.25","","5","null"
"2405","{""Q0"":2}","survey-likert","105","324499","0.0-3.0-0.102","6a19f4402bbcb7abc86e9be3","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","300","John sat down on the steps and waited.","2.25-3.25","","3","null"
