"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"11181","{""Q0"":4}","survey-likert","14","173990","0.0-3.0-0.11","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","668","Elizabeth was sorting jars and tins of food.",">5.25","","5","null"
"5445","{""Q0"":4}","survey-likert","15","179438","0.0-3.0-0.12","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","286","Did you see an animal of any kind?","2.25-3.25","","5","null"
"6086","{""Q0"":3}","survey-likert","16","185526","0.0-3.0-0.13","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","258","I wonder how long I have been away.","2.25-3.25","","4","null"
"5206","{""Q0"":3}","survey-likert","17","190734","0.0-3.0-0.14","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","582","Then, she filled a bucket for her horse.","4.25-5.25","","4","null"
"5134","{""Q0"":3}","survey-likert","18","195870","0.0-3.0-0.15","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","202","He'd want to know as soon as possible.","2.25-3.25","","4","null"
"7030","{""Q0"":2}","survey-likert","19","202902","0.0-3.0-0.16","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","193","I was supposed to be doing something else.","2.25-3.25","","3","null"
"16989","{""Q0"":5}","survey-likert","20","219894","0.0-3.0-0.17","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","6","null"
"8661","{""Q0"":3}","survey-likert","21","228557","0.0-3.0-0.18","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","498","Very little is known about his sumo career.","4.25-5.25","","4","null"
"7071","{""Q0"":5}","survey-likert","22","235630","0.0-3.0-0.19","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","23","May I buy you a cup of coffee?","<2.25","","6","null"
"4279","{""Q0"":6}","survey-likert","23","239910","0.0-3.0-0.20","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"9381","{""Q0"":3}","survey-likert","24","249294","0.0-3.0-0.21","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","331","Was there anything left for me to find?","3.25-4.25","","4","null"
"3910","{""Q0"":3}","survey-likert","25","253206","0.0-3.0-0.22","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","38","Are you sure you want to see it?","<2.25","","4","null"
"6878","{""Q0"":2}","survey-likert","26","260086","0.0-3.0-0.23","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","367","When you are down, your money is sad.","3.25-4.25","","3","null"
"7334","{""Q0"":2}","survey-likert","27","267422","0.0-3.0-0.24","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","678","My lungs felt dusty from all the books.",">5.25","","3","null"
"3933","{""Q0"":2}","survey-likert","28","271357","0.0-3.0-0.25","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","248","Slowly I was getting used to the dark.","2.25-3.25","","3","null"
"6503","{""Q0"":2}","survey-likert","29","277862","0.0-3.0-0.26","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","3","null"
"5989","{""Q0"":3}","survey-likert","30","283854","0.0-3.0-0.27","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","58","Hey, what do you think of these boots?","<2.25","","4","null"
"9750","{""Q0"":3}","survey-likert","31","293606","0.0-3.0-0.28","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","689","The absence of water dripping indicated a column.",">5.25","","4","null"
"7110","{""Q0"":2}","survey-likert","32","300718","0.0-3.0-0.29","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","3","null"
"4295","{""Q0"":4}","survey-likert","33","305014","0.0-3.0-0.30","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","45","Yes, this is what I wanted to say.","<2.25","","5","null"
"14957","{""Q0"":3}","survey-likert","34","319974","0.0-3.0-0.31","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","515","Here is the six month's increase in advance.","4.25-5.25","","4","null"
"14871","{""Q0"":6}","survey-likert","35","334846","0.0-3.0-0.32","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","303","Your grandmother took care of that for you.","2.25-3.25","","7","null"
"8071","{""Q0"":3}","survey-likert","36","342919","0.0-3.0-0.33","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","790","Matt replaced the receiver and returned to Sue.",">5.25","","4","null"
"19478","{""Q0"":2}","survey-likert","37","362398","0.0-3.0-0.34","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","779","Something lead singers in rock bands wouldn't get.",">5.25","","3","null"
"4726","{""Q0"":3}","survey-likert","38","367126","0.0-3.0-0.35","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","8","Are you sure you want to do this?","<2.25","","4","null"
"4854","{""Q0"":5}","survey-likert","39","371982","0.0-3.0-0.36","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","241","She was working as quickly as she could.","2.25-3.25","","6","null"
"6222","{""Q0"":5}","survey-likert","40","378206","0.0-3.0-0.37","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","777","A spark of compassion changed her friend's expression.",">5.25","","6","null"
"7710","{""Q0"":3}","survey-likert","41","385918","0.0-3.0-0.38","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","355","I can blow smoke out of my ears.","3.25-4.25","","4","null"
"8773","{""Q0"":2}","survey-likert","42","394694","0.0-3.0-0.39","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","732","They both pushed up, eyes meeting with worry.",">5.25","","3","null"
"3198","{""Q0"":4}","survey-likert","43","397894","0.0-3.0-0.40","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","196","You need to have a friend with you.","2.25-3.25","","5","null"
"4286","{""Q0"":3}","survey-likert","44","402182","0.0-3.0-0.41","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"16918","{""Q0"":2}","survey-likert","45","419102","0.0-3.0-0.42","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","644","The sound of the loud television startles me.",">5.25","","3","null"
"6846","{""Q0"":5}","survey-likert","46","425950","0.0-3.0-0.43","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","170","It was going to be a fun night.","2.25-3.25","","6","null"
"6295","{""Q0"":4}","survey-likert","47","432246","0.0-3.0-0.44","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","292","What kind of a connection could that be?","2.25-3.25","","5","null"
"7358","{""Q0"":3}","survey-likert","48","439607","0.0-3.0-0.45","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","122","Do you really expect me to believe that?","<2.25","","4","null"
"18101","{""Q0"":2}","survey-likert","49","457710","0.0-3.0-0.46","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","641","But her brittle smile remained stubbornly in place.",">5.25","","3","null"
"10871","{""Q0"":4}","survey-likert","50","468582","0.0-3.0-0.47","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","102","For a moment, they stared at each other.","<2.25","","5","null"
"6951","{""Q0"":4}","survey-likert","51","475535","0.0-3.0-0.48","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","473","That's always been a point in their favor.","3.25-4.25","","5","null"
"5981","{""Q0"":3}","survey-likert","52","481518","0.0-3.0-0.49","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","4","null"
"7526","{""Q0"":2}","survey-likert","53","489046","0.0-3.0-0.50","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","243","At the top of my lungs, I screamed.","2.25-3.25","","3","null"
"20766","{""Q0"":2}","survey-likert","54","509814","0.0-3.0-0.51","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","3","null"
"4344","{""Q0"":2}","survey-likert","55","514160","0.0-3.0-0.52","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","315","I don't see how it can be avoided.","2.25-3.25","","3","null"
"10531","{""Q0"":4}","survey-likert","56","524694","0.0-3.0-0.53","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","201","During the day, I listened to the kids.","2.25-3.25","","5","null"
"5838","{""Q0"":4}","survey-likert","57","530534","0.0-3.0-0.54","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","293","I see the way you look at me.","2.25-3.25","","5","null"
"24934","{""Q0"":4}","survey-likert","58","555470","0.0-3.0-0.55","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","440","A recitation by the farmer in the dell.","3.25-4.25","","5","null"
"12582","{""Q0"":3}","survey-likert","59","568054","0.0-3.0-0.56","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","487","He opened it and inspected the precious content.","4.25-5.25","","4","null"
"13358","{""Q0"":3}","survey-likert","60","581414","0.0-3.0-0.57","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","389","Then the cave yawned in front of them.","3.25-4.25","","4","null"
"3686","{""Q0"":3}","survey-likert","61","585102","0.0-3.0-0.58","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","13","What am I supposed to do with this?","<2.25","","4","null"
"7309","{""Q0"":2}","survey-likert","62","592414","0.0-3.0-0.59","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","3","null"
"21485","{""Q0"":2}","survey-likert","63","613902","0.0-3.0-0.60","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","670","A raw consolation halfway out of studio habitat.",">5.25","","3","null"
"10463","{""Q0"":5}","survey-likert","64","624366","0.0-3.0-0.61","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","520","Both the bands now wear a designated uniform.","4.25-5.25","","6","null"
"3878","{""Q0"":0}","survey-likert","65","628246","0.0-3.0-0.62","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"5046","{""Q0"":5}","survey-likert","66","633294","0.0-3.0-0.63","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","601","Jack dressed up a bit for the evening.","4.25-5.25","","6","null"
"4902","{""Q0"":2}","survey-likert","67","638198","0.0-3.0-0.64","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","112","They couldn't get out of here fast enough.","<2.25","","3","null"
"5694","{""Q0"":4}","survey-likert","68","643894","0.0-3.0-0.65","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","639","You park half a mile from the club.","4.25-5.25","","5","null"
"6894","{""Q0"":2}","survey-likert","69","650790","0.0-3.0-0.66","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","613","It probably was hard getting into our company.","4.25-5.25","","3","null"
"7799","{""Q0"":2}","survey-likert","70","658590","0.0-3.0-0.67","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","3","null"
"11678","{""Q0"":3}","survey-likert","71","670271","0.0-3.0-0.68","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","694","I agreed with the campaign against invalid voting",">5.25","","4","null"
"10286","{""Q0"":4}","survey-likert","72","680558","0.0-3.0-0.69","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","272","We'd be here for the next ten years.","2.25-3.25","","5","null"
"5078","{""Q0"":5}","survey-likert","73","685639","0.0-3.0-0.70","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","183","Exercise is a great way to relieve stress.","2.25-3.25","","6","null"
"3942","{""Q0"":3}","survey-likert","74","689582","0.0-3.0-0.71","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","128","You still haven't figured it out, have you?","<2.25","","4","null"
"14934","{""Q0"":5}","survey-likert","75","704518","0.0-3.0-0.72","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","6","null"
"5990","{""Q0"":4}","survey-likert","76","710510","0.0-3.0-0.73","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","318","I was supposed to send this to you.","2.25-3.25","","5","null"
"9023","{""Q0"":3}","survey-likert","77","719534","0.0-3.0-0.74","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","353","I needed to focus on here and now.","3.25-4.25","","4","null"
"11901","{""Q0"":2}","survey-likert","78","731438","0.0-3.0-0.75","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","3","null"
"6190","{""Q0"":5}","survey-likert","79","737630","0.0-3.0-0.76","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","190","We stood at the top of the hill.","2.25-3.25","","6","null"
"16046","{""Q0"":3}","survey-likert","80","753678","0.0-3.0-0.77","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","4","null"
"3991","{""Q0"":5}","survey-likert","81","757670","0.0-3.0-0.78","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","370","She grew up in a very musical household.","3.25-4.25","","6","null"
"8861","{""Q0"":5}","survey-likert","82","766534","0.0-3.0-0.79","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","6","null"
"6783","{""Q0"":4}","survey-likert","83","773318","0.0-3.0-0.80","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","182","I'll be around for a few more days.","2.25-3.25","","5","null"
"8607","{""Q0"":6}","survey-likert","84","781927","0.0-3.0-0.81","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","7","null"
"6725","{""Q0"":4}","survey-likert","85","788654","0.0-3.0-0.82","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","796","Was he remembering what such tenderness felt like?",">5.25","","5","null"
"7223","{""Q0"":3}","survey-likert","86","795879","0.0-3.0-0.83","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","630","Her issues are a complete opposite of yours.","4.25-5.25","","4","null"
"14446","{""Q0"":2}","survey-likert","87","810326","0.0-3.0-0.84","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","545","That season the team finished as the seventh.","4.25-5.25","","3","null"
"11182","{""Q0"":3}","survey-likert","88","821510","0.0-3.0-0.85","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","792","A new aircraft parking apron was also constructed.",">5.25","","4","null"
"5941","{""Q0"":3}","survey-likert","89","827454","0.0-3.0-0.86","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","71","Are you sure you know what you're doing?","<2.25","","4","null"
"7847","{""Q0"":4}","survey-likert","90","835303","0.0-3.0-0.87","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","5","null"
"5230","{""Q0"":2}","survey-likert","91","840534","0.0-3.0-0.88","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","46","I had no idea what I was doing.","<2.25","","3","null"
"6806","{""Q0"":5}","survey-likert","92","847342","0.0-3.0-0.89","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","6","null"
"12318","{""Q0"":5}","survey-likert","93","859663","0.0-3.0-0.90","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","659","The answering grin from both boys was electric.",">5.25","","6","null"
"4645","{""Q0"":3}","survey-likert","94","864310","0.0-3.0-0.91","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","259","You have to be experienced to do this.","2.25-3.25","","4","null"
"5182","{""Q0"":3}","survey-likert","95","869494","0.0-3.0-0.92","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","310","What brings you here so late at night?","2.25-3.25","","4","null"
"11790","{""Q0"":3}","survey-likert","96","881286","0.0-3.0-0.93","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","4","null"
"6551","{""Q0"":2}","survey-likert","97","887838","0.0-3.0-0.94","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","765","Many election officials even declined to show up.",">5.25","","3","null"
"18214","{""Q0"":5}","survey-likert","98","906054","0.0-3.0-0.95","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","173","There's something cool about that, don't you think?","2.25-3.25","","6","null"
"10989","{""Q0"":2}","survey-likert","99","917046","0.0-3.0-0.96","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","407","Again, he was unable to find the fragment.","3.25-4.25","","3","null"
"12903","{""Q0"":5}","survey-likert","100","929951","0.0-3.0-0.97","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","419","My pride has taken the best of me.","3.25-4.25","","6","null"
"6749","{""Q0"":2}","survey-likert","101","936702","0.0-3.0-0.98","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","144","Why won't you tell me what's going on?","<2.25","","3","null"
"19462","{""Q0"":3}","survey-likert","102","956167","0.0-3.0-0.99","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","66","May I presume to ask you a question?","<2.25","","4","null"
"6958","{""Q0"":2}","survey-likert","103","963127","0.0-3.0-0.100","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","175","Just at that moment, the lights went out.","2.25-3.25","","3","null"
"4846","{""Q0"":3}","survey-likert","104","967975","0.0-3.0-0.101","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","6","May I speak to you for a moment?","<2.25","","4","null"
"6934","{""Q0"":3}","survey-likert","105","974910","0.0-3.0-0.102","69acd0f0ccfb38ea0abedc29","","[0]","","8","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","769","It is best if I curb my craving.",">5.25","","4","null"
