"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2320","{""Q0"":5}","survey-likert","10","46705","0.0-3.0-0.7","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","541","Music and laughter came from inside the shop.","4.25-5.25","","6","null"
"2672","{""Q0"":4}","survey-likert","11","49378","0.0-3.0-0.8","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","324","She turned her attention back to the furnishings.","3.25-4.25","","5","null"
"4396","{""Q0"":6}","survey-likert","12","53775","0.0-3.0-0.9","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","266","Suddenly, a faint whisper swirled in her ear.","2.25-3.25","","7","null"
"2397","{""Q0"":2}","survey-likert","13","56173","0.0-3.0-0.10","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","27","Sir, would you like to leave a message?","<2.25","","3","null"
"3630","{""Q0"":3}","survey-likert","14","59804","0.0-3.0-0.11","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","392","He tried to wind down his window surreptitiously.","3.25-4.25","","4","null"
"4623","{""Q0"":4}","survey-likert","15","64428","0.0-3.0-0.12","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","778","That was very interesting research George was doing!",">5.25","","5","null"
"3005","{""Q0"":2}","survey-likert","16","67434","0.0-3.0-0.13","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","619","The next morning found him eager to begin.","4.25-5.25","","3","null"
"2545","{""Q0"":3}","survey-likert","17","69979","0.0-3.0-0.14","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","708","The guy most likely looked at life simply.",">5.25","","4","null"
"2896","{""Q0"":5}","survey-likert","18","72876","0.0-3.0-0.15","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","438","Footsteps moved toward them up the side street.","3.25-4.25","","6","null"
"2509","{""Q0"":5}","survey-likert","19","75385","0.0-3.0-0.16","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","381","The flow of data is returning to normal.","3.25-4.25","","6","null"
"2756","{""Q0"":2}","survey-likert","20","78141","0.0-3.0-0.17","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","333","He looked at the poster on the wall.","3.25-4.25","","3","null"
"3382","{""Q0"":3}","survey-likert","21","81524","0.0-3.0-0.18","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","688","I watched him head to the other barn.",">5.25","","4","null"
"2558","{""Q0"":1}","survey-likert","22","84083","0.0-3.0-0.19","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","43","Call me when you get close, all right?","<2.25","","2","null"
"2828","{""Q0"":1}","survey-likert","23","86912","0.0-3.0-0.20","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"2783","{""Q0"":2}","survey-likert","24","89696","0.0-3.0-0.21","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","204","If I get any information, I'll call you.","2.25-3.25","","3","null"
"59743","{""Q0"":3}","survey-likert","25","149439","0.0-3.0-0.22","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","679","Other passengers reviewed shopping lists and read books.",">5.25","","4","null"
"2228","{""Q0"":4}","survey-likert","26","151668","0.0-3.0-0.23","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","134","No, that's not the way I see it.","<2.25","","5","null"
"3566","{""Q0"":4}","survey-likert","27","155235","0.0-3.0-0.24","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","409","It would be like believing in the postman.","3.25-4.25","","5","null"
"2341","{""Q0"":5}","survey-likert","28","157577","0.0-3.0-0.25","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","734","I laughed too, loving his delightful British accent.",">5.25","","6","null"
"3366","{""Q0"":5}","survey-likert","29","160944","0.0-3.0-0.26","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","178","It was the way it had always been.","2.25-3.25","","6","null"
"3159","{""Q0"":4}","survey-likert","30","164103","0.0-3.0-0.27","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","299","When are we getting out of here, exactly?","2.25-3.25","","5","null"
"3259","{""Q0"":2}","survey-likert","31","167363","0.0-3.0-0.28","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","666","He peers at the tag inside the dress.",">5.25","","3","null"
"3172","{""Q0"":2}","survey-likert","32","170536","0.0-3.0-0.29","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","736","The boys were all at that runaway age.",">5.25","","3","null"
"4694","{""Q0"":1}","survey-likert","33","175231","0.0-3.0-0.30","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","188","He had never seen anything like them before.","2.25-3.25","","2","null"
"4855","{""Q0"":4}","survey-likert","34","180087","0.0-3.0-0.31","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","720","What use were eyes to it down here?",">5.25","","5","null"
"4476","{""Q0"":1}","survey-likert","35","184564","0.0-3.0-0.32","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","191","Most of it is not all of it.","2.25-3.25","","2","null"
"6906","{""Q0"":5}","survey-likert","36","191471","0.0-3.0-0.33","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","394","How could they talk when he couldn't speak?","3.25-4.25","","6","null"
"4380","{""Q0"":5}","survey-likert","37","195852","0.0-3.0-0.34","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","378","Did someone try to kick the door down?","3.25-4.25","","6","null"
"3512","{""Q0"":4}","survey-likert","38","199365","0.0-3.0-0.35","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","457","Finally, he had something he could actually do.","3.25-4.25","","5","null"
"3056","{""Q0"":5}","survey-likert","39","202421","0.0-3.0-0.36","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","396","In my judgment, you simply have no alternative.","3.25-4.25","","6","null"
"2379","{""Q0"":1}","survey-likert","40","204802","0.0-3.0-0.37","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","132","That's just what I was going to say.","<2.25","","2","null"
"4795","{""Q0"":1}","survey-likert","41","209598","0.0-3.0-0.38","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","454","Then I would have to answer interesting questions.","3.25-4.25","","2","null"
"2168","{""Q0"":1}","survey-likert","42","211766","0.0-3.0-0.39","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","513","The workshop guys can pick it up later.","4.25-5.25","","2","null"
"4773","{""Q0"":5}","survey-likert","43","216539","0.0-3.0-0.40","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","711","Martin knew any real answers lay much deeper.",">5.25","","6","null"
"2864","{""Q0"":3}","survey-likert","44","219404","0.0-3.0-0.41","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"2783","{""Q0"":5}","survey-likert","45","222188","0.0-3.0-0.42","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","430","In the swamps, I learned how to listen.","3.25-4.25","","6","null"
"4134","{""Q0"":6}","survey-likert","46","226323","0.0-3.0-0.43","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","570","The windows they faced were dark and shut.","4.25-5.25","","7","null"
"4241","{""Q0"":2}","survey-likert","47","230565","0.0-3.0-0.44","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","3","null"
"2744","{""Q0"":1}","survey-likert","48","233309","0.0-3.0-0.45","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","51","It's not just me, it's both of us.","<2.25","","2","null"
"2848","{""Q0"":4}","survey-likert","49","236158","0.0-3.0-0.46","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","123","I don't care what you think of me.","<2.25","","5","null"
"2995","{""Q0"":2}","survey-likert","50","239153","0.0-3.0-0.47","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","3","null"
"1713","{""Q0"":2}","survey-likert","51","240868","0.0-3.0-0.48","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","3","null"
"3677","{""Q0"":1}","survey-likert","52","244546","0.0-3.0-0.49","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","756","But here they were merely Paul and Anna.",">5.25","","2","null"
"2266","{""Q0"":1}","survey-likert","53","246812","0.0-3.0-0.50","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","616","Half of Omaha has no lights right now.","4.25-5.25","","2","null"
"2494","{""Q0"":2}","survey-likert","54","249306","0.0-3.0-0.51","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","90","Even if I did, you'd never believe it.","<2.25","","3","null"
"2584","{""Q0"":3}","survey-likert","55","251891","0.0-3.0-0.52","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","33","I wish there was something I could do.","<2.25","","4","null"
"2940","{""Q0"":3}","survey-likert","56","254832","0.0-3.0-0.53","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","239","It doesn't look like something you'd pick out.","2.25-3.25","","4","null"
"3039","{""Q0"":5}","survey-likert","57","257871","0.0-3.0-0.54","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","215","Whatever it was, it seemed to get through.","2.25-3.25","","6","null"
"2505","{""Q0"":2}","survey-likert","58","260376","0.0-3.0-0.55","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","558","Have many famous actors and actresses lived here?","4.25-5.25","","3","null"
"2344","{""Q0"":4}","survey-likert","59","262721","0.0-3.0-0.56","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","219","To be honest, I found this by accident.","2.25-3.25","","5","null"
"3699","{""Q0"":3}","survey-likert","60","266421","0.0-3.0-0.57","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","410","You need a partner, someone to spot you.","3.25-4.25","","4","null"
"4384","{""Q0"":5}","survey-likert","61","270805","0.0-3.0-0.58","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","416","Now, we have cloaks for those with wings.","3.25-4.25","","6","null"
"2592","{""Q0"":2}","survey-likert","62","273398","0.0-3.0-0.59","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","61","This time, you have to do it right.","<2.25","","3","null"
"3367","{""Q0"":5}","survey-likert","63","276765","0.0-3.0-0.60","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","693","He spent my college fund on puppet clothes.",">5.25","","6","null"
"4805","{""Q0"":3}","survey-likert","64","281571","0.0-3.0-0.61","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","648","Good housing also helped promote good work habits.",">5.25","","4","null"
"2648","{""Q0"":4}","survey-likert","65","284219","0.0-3.0-0.62","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"3263","{""Q0"":4}","survey-likert","66","287483","0.0-3.0-0.63","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","597","He ignored me for a full thirty seconds.","4.25-5.25","","5","null"
"2655","{""Q0"":3}","survey-likert","67","290139","0.0-3.0-0.64","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","581","They have always been understanding, patient and kind.","4.25-5.25","","4","null"
"1381","{""Q0"":2}","survey-likert","68","291521","0.0-3.0-0.65","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","133","Are you going to be able to sleep?","<2.25","","3","null"
"1474","{""Q0"":2}","survey-likert","69","292995","0.0-3.0-0.66","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","470","By this time, we were getting visitors, too.","3.25-4.25","","3","null"
"3527","{""Q0"":4}","survey-likert","70","296523","0.0-3.0-0.67","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","5","null"
"3729","{""Q0"":4}","survey-likert","71","300253","0.0-3.0-0.68","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","5","null"
"4146","{""Q0"":3}","survey-likert","72","304400","0.0-3.0-0.69","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","537","Your father too wished to own a boat.","4.25-5.25","","4","null"
"2620","{""Q0"":3}","survey-likert","73","307020","0.0-3.0-0.70","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","60","You told me you wanted to meet him.","<2.25","","4","null"
"2870","{""Q0"":2}","survey-likert","74","309891","0.0-3.0-0.71","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","271","But it would be better if you came.","2.25-3.25","","3","null"
"1789","{""Q0"":2}","survey-likert","75","311680","0.0-3.0-0.72","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","252","Have I got time to mow the lawn?","2.25-3.25","","3","null"
"3335","{""Q0"":5}","survey-likert","76","315016","0.0-3.0-0.73","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","539","There were fewer chips left after each wager.","4.25-5.25","","6","null"
"2365","{""Q0"":4}","survey-likert","77","317381","0.0-3.0-0.74","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","250","I have no recollection of any of that.","2.25-3.25","","5","null"
"5261","{""Q0"":5}","survey-likert","78","322643","0.0-3.0-0.75","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","6","null"
"3555","{""Q0"":1}","survey-likert","79","326199","0.0-3.0-0.76","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","334","I was lukewarm about her in the beginning.","3.25-4.25","","2","null"
"3545","{""Q0"":1}","survey-likert","80","329744","0.0-3.0-0.77","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","514","When will you bring her the color television?","4.25-5.25","","2","null"
"3799","{""Q0"":1}","survey-likert","81","333544","0.0-3.0-0.78","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","691","Evening approached as more people filled the street.",">5.25","","2","null"
"2122","{""Q0"":2}","survey-likert","82","335666","0.0-3.0-0.79","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","3","null"
"3454","{""Q0"":5}","survey-likert","83","339121","0.0-3.0-0.80","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","308","Why don't we go straight through the stream?","2.25-3.25","","6","null"
"3603","{""Q0"":4}","survey-likert","84","342725","0.0-3.0-0.81","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","162","Tomorrow was going to be a long day.","2.25-3.25","","5","null"
"3724","{""Q0"":5}","survey-likert","85","346450","0.0-3.0-0.82","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","405","She pointed to a carving on the wall.","3.25-4.25","","6","null"
"2616","{""Q0"":3}","survey-likert","86","349066","0.0-3.0-0.83","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","352","We both sat in thought for a moment.","3.25-4.25","","4","null"
"2792","{""Q0"":4}","survey-likert","87","351859","0.0-3.0-0.84","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","692","The book sales alone will be worth millions.",">5.25","","5","null"
"2575","{""Q0"":5}","survey-likert","88","354435","0.0-3.0-0.85","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","441","The further they went the thicker it became.","3.25-4.25","","6","null"
"3503","{""Q0"":6}","survey-likert","89","357939","0.0-3.0-0.86","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","548","That backup team will be a last resort.","4.25-5.25","","7","null"
"2064","{""Q0"":4}","survey-likert","90","360003","0.0-3.0-0.87","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","118","Would you like me to stay with you?","<2.25","","5","null"
"3107","{""Q0"":2}","survey-likert","91","363110","0.0-3.0-0.88","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","617","We each had some urgent matters to attend.","4.25-5.25","","3","null"
"1825","{""Q0"":2}","survey-likert","92","364937","0.0-3.0-0.89","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","369","He started hanging the clothes in the closet.","3.25-4.25","","3","null"
"3687","{""Q0"":6}","survey-likert","93","368624","0.0-3.0-0.90","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","758","The pollen genetically altered to carry a virus.",">5.25","","7","null"
"3646","{""Q0"":4}","survey-likert","94","372271","0.0-3.0-0.91","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","560","But why could we all see their horses?","4.25-5.25","","5","null"
"2229","{""Q0"":5}","survey-likert","95","374500","0.0-3.0-0.92","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","6","null"
"1972","{""Q0"":2}","survey-likert","96","376473","0.0-3.0-0.93","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","283","I hope you find out who did this.","2.25-3.25","","3","null"
"2828","{""Q0"":4}","survey-likert","97","379302","0.0-3.0-0.94","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","14","Do you have anything to say about that?","<2.25","","5","null"
"2975","{""Q0"":5}","survey-likert","98","382278","0.0-3.0-0.95","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","574","The reality of what was happening sank in.","4.25-5.25","","6","null"
"3568","{""Q0"":5}","survey-likert","99","385847","0.0-3.0-0.96","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","6","null"
"2620","{""Q0"":4}","survey-likert","100","388467","0.0-3.0-0.97","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","62","I'll come to you when I need you.","<2.25","","5","null"
"2295","{""Q0"":2}","survey-likert","101","390763","0.0-3.0-0.98","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","400","Was there any recent construction at the house?","3.25-4.25","","3","null"
"2952","{""Q0"":4}","survey-likert","102","393716","0.0-3.0-0.99","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","85","We'll talk about this when I get back.","<2.25","","5","null"
"2384","{""Q0"":3}","survey-likert","103","396100","0.0-3.0-0.100","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","321","She sighed and leaned back on the couch.","3.25-4.25","","4","null"
"3667","{""Q0"":0}","survey-likert","104","399768","0.0-3.0-0.101","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","229","Now, start from the beginning, and slow down.","2.25-3.25","","1","null"
"1921","{""Q0"":0}","survey-likert","105","401690","0.0-3.0-0.102","69fba619aea20ed35958377a","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","9","Do you know how much I love you?","<2.25","","1","null"
