"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6724","{""Q0"":5}","survey-likert","10","229966","0.0-3.0-0.7","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","541","Music and laughter came from inside the shop.","4.25-5.25","","6","null"
"6308","{""Q0"":3}","survey-likert","11","236278","0.0-3.0-0.8","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","324","She turned her attention back to the furnishings.","3.25-4.25","","4","null"
"5709","{""Q0"":2}","survey-likert","12","241990","0.0-3.0-0.9","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","266","Suddenly, a faint whisper swirled in her ear.","2.25-3.25","","3","null"
"5900","{""Q0"":3}","survey-likert","13","247893","0.0-3.0-0.10","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","27","Sir, would you like to leave a message?","<2.25","","4","null"
"6040","{""Q0"":3}","survey-likert","14","253935","0.0-3.0-0.11","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","392","He tried to wind down his window surreptitiously.","3.25-4.25","","4","null"
"4924","{""Q0"":5}","survey-likert","15","258862","0.0-3.0-0.12","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","778","That was very interesting research George was doing!",">5.25","","6","null"
"10294","{""Q0"":6}","survey-likert","16","269159","0.0-3.0-0.13","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","619","The next morning found him eager to begin.","4.25-5.25","","7","null"
"8844","{""Q0"":5}","survey-likert","17","278006","0.0-3.0-0.14","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","708","The guy most likely looked at life simply.",">5.25","","6","null"
"7796","{""Q0"":2}","survey-likert","18","285804","0.0-3.0-0.15","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","438","Footsteps moved toward them up the side street.","3.25-4.25","","3","null"
"4264","{""Q0"":4}","survey-likert","19","290070","0.0-3.0-0.16","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","381","The flow of data is returning to normal.","3.25-4.25","","5","null"
"5028","{""Q0"":3}","survey-likert","20","295102","0.0-3.0-0.17","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","333","He looked at the poster on the wall.","3.25-4.25","","4","null"
"5948","{""Q0"":4}","survey-likert","21","301054","0.0-3.0-0.18","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","688","I watched him head to the other barn.",">5.25","","5","null"
"5045","{""Q0"":4}","survey-likert","22","306102","0.0-3.0-0.19","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","43","Call me when you get close, all right?","<2.25","","5","null"
"3389","{""Q0"":0}","survey-likert","23","309494","0.0-3.0-0.20","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"7916","{""Q0"":3}","survey-likert","24","317414","0.0-3.0-0.21","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","204","If I get any information, I'll call you.","2.25-3.25","","4","null"
"6968","{""Q0"":4}","survey-likert","25","324386","0.0-3.0-0.22","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","679","Other passengers reviewed shopping lists and read books.",">5.25","","5","null"
"3968","{""Q0"":1}","survey-likert","26","328358","0.0-3.0-0.23","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","134","No, that's not the way I see it.","<2.25","","2","null"
"28381","{""Q0"":2}","survey-likert","27","356742","0.0-3.0-0.24","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","409","It would be like believing in the postman.","3.25-4.25","","3","null"
"5320","{""Q0"":6}","survey-likert","28","362066","0.0-3.0-0.25","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","734","I laughed too, loving his delightful British accent.",">5.25","","7","null"
"4949","{""Q0"":5}","survey-likert","29","367018","0.0-3.0-0.26","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","178","It was the way it had always been.","2.25-3.25","","6","null"
"28293","{""Q0"":1}","survey-likert","30","395314","0.0-3.0-0.27","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","299","When are we getting out of here, exactly?","2.25-3.25","","2","null"
"6929","{""Q0"":3}","survey-likert","31","402246","0.0-3.0-0.28","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","666","He peers at the tag inside the dress.",">5.25","","4","null"
"15201","{""Q0"":0}","survey-likert","32","417450","0.0-3.0-0.29","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","736","The boys were all at that runaway age.",">5.25","","1","null"
"13037","{""Q0"":4}","survey-likert","33","430490","0.0-3.0-0.30","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","188","He had never seen anything like them before.","2.25-3.25","","5","null"
"17029","{""Q0"":3}","survey-likert","34","447522","0.0-3.0-0.31","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","720","What use were eyes to it down here?",">5.25","","4","null"
"10300","{""Q0"":2}","survey-likert","35","457825","0.0-3.0-0.32","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","191","Most of it is not all of it.","2.25-3.25","","3","null"
"9964","{""Q0"":1}","survey-likert","36","467794","0.0-3.0-0.33","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","394","How could they talk when he couldn't speak?","3.25-4.25","","2","null"
"5677","{""Q0"":0}","survey-likert","37","473473","0.0-3.0-0.34","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","378","Did someone try to kick the door down?","3.25-4.25","","1","null"
"13197","{""Q0"":4}","survey-likert","38","486673","0.0-3.0-0.35","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","457","Finally, he had something he could actually do.","3.25-4.25","","5","null"
"6285","{""Q0"":1}","survey-likert","39","492962","0.0-3.0-0.36","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","396","In my judgment, you simply have no alternative.","3.25-4.25","","2","null"
"5437","{""Q0"":4}","survey-likert","40","498402","0.0-3.0-0.37","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","132","That's just what I was going to say.","<2.25","","5","null"
"6733","{""Q0"":5}","survey-likert","41","505137","0.0-3.0-0.38","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","454","Then I would have to answer interesting questions.","3.25-4.25","","6","null"
"7961","{""Q0"":4}","survey-likert","42","513101","0.0-3.0-0.39","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","513","The workshop guys can pick it up later.","4.25-5.25","","5","null"
"6401","{""Q0"":5}","survey-likert","43","519505","0.0-3.0-0.40","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","711","Martin knew any real answers lay much deeper.",">5.25","","6","null"
"5397","{""Q0"":1}","survey-likert","44","524905","0.0-3.0-0.41","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"7797","{""Q0"":5}","survey-likert","45","532706","0.0-3.0-0.42","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","430","In the swamps, I learned how to listen.","3.25-4.25","","6","null"
"59444","{""Q0"":1}","survey-likert","46","592153","0.0-3.0-0.43","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","570","The windows they faced were dark and shut.","4.25-5.25","","2","null"
"7356","{""Q0"":5}","survey-likert","47","599513","0.0-3.0-0.44","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","6","null"
"7533","{""Q0"":5}","survey-likert","48","607049","0.0-3.0-0.45","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","51","It's not just me, it's both of us.","<2.25","","6","null"
"13293","{""Q0"":1}","survey-likert","49","620345","0.0-3.0-0.46","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","123","I don't care what you think of me.","<2.25","","2","null"
"9004","{""Q0"":2}","survey-likert","50","629353","0.0-3.0-0.47","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","3","null"
"12157","{""Q0"":4}","survey-likert","51","641513","0.0-3.0-0.48","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","5","null"
"21153","{""Q0"":3}","survey-likert","52","662669","0.0-3.0-0.49","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","756","But here they were merely Paul and Anna.",">5.25","","4","null"
"7033","{""Q0"":0}","survey-likert","53","669705","0.0-3.0-0.50","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","616","Half of Omaha has no lights right now.","4.25-5.25","","1","null"
"13745","{""Q0"":1}","survey-likert","54","683453","0.0-3.0-0.51","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","90","Even if I did, you'd never believe it.","<2.25","","2","null"
"6893","{""Q0"":2}","survey-likert","55","690349","0.0-3.0-0.52","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","33","I wish there was something I could do.","<2.25","","3","null"
"10413","{""Q0"":2}","survey-likert","56","700764","0.0-3.0-0.53","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","239","It doesn't look like something you'd pick out.","2.25-3.25","","3","null"
"3845","{""Q0"":5}","survey-likert","57","704613","0.0-3.0-0.54","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","215","Whatever it was, it seemed to get through.","2.25-3.25","","6","null"
"5765","{""Q0"":3}","survey-likert","58","710381","0.0-3.0-0.55","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","558","Have many famous actors and actresses lived here?","4.25-5.25","","4","null"
"32205","{""Q0"":4}","survey-likert","59","742588","0.0-3.0-0.56","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","219","To be honest, I found this by accident.","2.25-3.25","","5","null"
"5597","{""Q0"":5}","survey-likert","60","748189","0.0-3.0-0.57","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","410","You need a partner, someone to spot you.","3.25-4.25","","6","null"
"9181","{""Q0"":5}","survey-likert","61","757372","0.0-3.0-0.58","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","416","Now, we have cloaks for those with wings.","3.25-4.25","","6","null"
"9789","{""Q0"":4}","survey-likert","62","767164","0.0-3.0-0.59","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","61","This time, you have to do it right.","<2.25","","5","null"
"5545","{""Q0"":0}","survey-likert","63","772712","0.0-3.0-0.60","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","693","He spent my college fund on puppet clothes.",">5.25","","1","null"
"14545","{""Q0"":6}","survey-likert","64","787260","0.0-3.0-0.61","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","648","Good housing also helped promote good work habits.",">5.25","","7","null"
"4477","{""Q0"":1}","survey-likert","65","791740","0.0-3.0-0.62","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"7756","{""Q0"":1}","survey-likert","66","799500","0.0-3.0-0.63","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","597","He ignored me for a full thirty seconds.","4.25-5.25","","2","null"
"5677","{""Q0"":6}","survey-likert","67","805180","0.0-3.0-0.64","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","581","They have always been understanding, patient and kind.","4.25-5.25","","7","null"
"9341","{""Q0"":2}","survey-likert","68","814524","0.0-3.0-0.65","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","133","Are you going to be able to sleep?","<2.25","","3","null"
"8765","{""Q0"":5}","survey-likert","69","823292","0.0-3.0-0.66","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","470","By this time, we were getting visitors, too.","3.25-4.25","","6","null"
"9509","{""Q0"":1}","survey-likert","70","832804","0.0-3.0-0.67","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","2","null"
"8006","{""Q0"":4}","survey-likert","71","840812","0.0-3.0-0.68","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","5","null"
"10756","{""Q0"":3}","survey-likert","72","851571","0.0-3.0-0.69","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","537","Your father too wished to own a boat.","4.25-5.25","","4","null"
"6368","{""Q0"":5}","survey-likert","73","857940","0.0-3.0-0.70","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","60","You told me you wanted to meet him.","<2.25","","6","null"
"4597","{""Q0"":6}","survey-likert","74","862541","0.0-3.0-0.71","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","271","But it would be better if you came.","2.25-3.25","","7","null"
"6508","{""Q0"":3}","survey-likert","75","869052","0.0-3.0-0.72","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","252","Have I got time to mow the lawn?","2.25-3.25","","4","null"
"20105","{""Q0"":2}","survey-likert","76","889160","0.0-3.0-0.73","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","539","There were fewer chips left after each wager.","4.25-5.25","","3","null"
"3986","{""Q0"":1}","survey-likert","77","893149","0.0-3.0-0.74","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","250","I have no recollection of any of that.","2.25-3.25","","2","null"
"34501","{""Q0"":0}","survey-likert","78","927652","0.0-3.0-0.75","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","1","null"
"3920","{""Q0"":1}","survey-likert","79","931576","0.0-3.0-0.76","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","334","I was lukewarm about her in the beginning.","3.25-4.25","","2","null"
"11465","{""Q0"":3}","survey-likert","80","943044","0.0-3.0-0.77","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","514","When will you bring her the color television?","4.25-5.25","","4","null"
"5661","{""Q0"":4}","survey-likert","81","948708","0.0-3.0-0.78","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","691","Evening approached as more people filled the street.",">5.25","","5","null"
"6205","{""Q0"":1}","survey-likert","82","954917","0.0-3.0-0.79","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","2","null"
"11472","{""Q0"":5}","survey-likert","83","966392","0.0-3.0-0.80","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","308","Why don't we go straight through the stream?","2.25-3.25","","6","null"
"6909","{""Q0"":2}","survey-likert","84","973304","0.0-3.0-0.81","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","162","Tomorrow was going to be a long day.","2.25-3.25","","3","null"
"5781","{""Q0"":3}","survey-likert","85","979088","0.0-3.0-0.82","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","405","She pointed to a carving on the wall.","3.25-4.25","","4","null"
"31204","{""Q0"":4}","survey-likert","86","1010296","0.0-3.0-0.83","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","352","We both sat in thought for a moment.","3.25-4.25","","5","null"
"12348","{""Q0"":6}","survey-likert","87","1022648","0.0-3.0-0.84","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","692","The book sales alone will be worth millions.",">5.25","","7","null"
"11573","{""Q0"":2}","survey-likert","88","1034224","0.0-3.0-0.85","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","441","The further they went the thicker it became.","3.25-4.25","","3","null"
"7757","{""Q0"":4}","survey-likert","89","1041984","0.0-3.0-0.86","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","548","That backup team will be a last resort.","4.25-5.25","","5","null"
"7741","{""Q0"":5}","survey-likert","90","1049728","0.0-3.0-0.87","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","118","Would you like me to stay with you?","<2.25","","6","null"
"5789","{""Q0"":3}","survey-likert","91","1055520","0.0-3.0-0.88","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","617","We each had some urgent matters to attend.","4.25-5.25","","4","null"
"4604","{""Q0"":3}","survey-likert","92","1060128","0.0-3.0-0.89","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","369","He started hanging the clothes in the closet.","3.25-4.25","","4","null"
"22117","{""Q0"":0}","survey-likert","93","1082248","0.0-3.0-0.90","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","758","The pollen genetically altered to carry a virus.",">5.25","","1","null"
"13468","{""Q0"":4}","survey-likert","94","1095719","0.0-3.0-0.91","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","560","But why could we all see their horses?","4.25-5.25","","5","null"
"12246","{""Q0"":5}","survey-likert","95","1107968","0.0-3.0-0.92","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","6","null"
"7933","{""Q0"":5}","survey-likert","96","1115904","0.0-3.0-0.93","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","283","I hope you find out who did this.","2.25-3.25","","6","null"
"9093","{""Q0"":4}","survey-likert","97","1125000","0.0-3.0-0.94","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","14","Do you have anything to say about that?","<2.25","","5","null"
"8108","{""Q0"":2}","survey-likert","98","1133111","0.0-3.0-0.95","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","574","The reality of what was happening sank in.","4.25-5.25","","3","null"
"5997","{""Q0"":3}","survey-likert","99","1139111","0.0-3.0-0.96","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","4","null"
"6517","{""Q0"":6}","survey-likert","100","1145631","0.0-3.0-0.97","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","62","I'll come to you when I need you.","<2.25","","7","null"
"7317","{""Q0"":4}","survey-likert","101","1152951","0.0-3.0-0.98","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","400","Was there any recent construction at the house?","3.25-4.25","","5","null"
"5101","{""Q0"":4}","survey-likert","102","1158056","0.0-3.0-0.99","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","85","We'll talk about this when I get back.","<2.25","","5","null"
"5220","{""Q0"":1}","survey-likert","103","1163279","0.0-3.0-0.100","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","321","She sighed and leaned back on the couch.","3.25-4.25","","2","null"
"11172","{""Q0"":3}","survey-likert","104","1174455","0.0-3.0-0.101","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","229","Now, start from the beginning, and slow down.","2.25-3.25","","4","null"
"3385","{""Q0"":6}","survey-likert","105","1177843","0.0-3.0-0.102","574eab79c18847000e071119","","[0]","","1","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","9","Do you know how much I love you?","<2.25","","7","null"
