"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4838","{""Q0"":1}","survey-likert","24","190621","0.0-3.0-0.21","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","764","Your writ runs in the hours of darkness.",">5.25","","2","null"
"4251","{""Q0"":2}","survey-likert","25","194873","0.0-3.0-0.22","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","455","However, I am without argument to explain it.","3.25-4.25","","3","null"
"4427","{""Q0"":2}","survey-likert","26","199302","0.0-3.0-0.23","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","288","Isn't she coming home for tea after all?","2.25-3.25","","3","null"
"2382","{""Q0"":0}","survey-likert","27","201685","0.0-3.0-0.24","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","76","I can't get it out of my head.","<2.25","","1","null"
"2694","{""Q0"":2}","survey-likert","28","204380","0.0-3.0-0.25","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","179","In the meantime, I had much to do.","2.25-3.25","","3","null"
"3798","{""Q0"":3}","survey-likert","29","208180","0.0-3.0-0.26","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","254","He had not expected them to believe him.","2.25-3.25","","4","null"
"3138","{""Q0"":0}","survey-likert","30","211320","0.0-3.0-0.27","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","345","It was a very heavy silence that followed.","3.25-4.25","","1","null"
"3536","{""Q0"":2}","survey-likert","31","214857","0.0-3.0-0.28","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","3","null"
"4316","{""Q0"":5}","survey-likert","32","219175","0.0-3.0-0.29","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","305","I went out to get him some food.","2.25-3.25","","6","null"
"5015","{""Q0"":2}","survey-likert","33","224191","0.0-3.0-0.30","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","518","Go figure, no one wears hats these days.","4.25-5.25","","3","null"
"3408","{""Q0"":4}","survey-likert","34","227601","0.0-3.0-0.31","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","532","They keep inviting us back every single year.","4.25-5.25","","5","null"
"3087","{""Q0"":3}","survey-likert","35","230689","0.0-3.0-0.32","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","466","He pulled up with all of his strength.","3.25-4.25","","4","null"
"3601","{""Q0"":1}","survey-likert","36","234292","0.0-3.0-0.33","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","234","Why do you think you're in this pickle?","2.25-3.25","","2","null"
"3011","{""Q0"":5}","survey-likert","37","237305","0.0-3.0-0.34","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","6","null"
"2929","{""Q0"":5}","survey-likert","38","240236","0.0-3.0-0.35","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","69","Looks like someone wants to be a hero.","<2.25","","6","null"
"3394","{""Q0"":6}","survey-likert","39","243632","0.0-3.0-0.36","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","104","Everything you need to know is right there.","<2.25","","7","null"
"3112","{""Q0"":3}","survey-likert","40","246746","0.0-3.0-0.37","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","375","She can also be a bear at times.","3.25-4.25","","4","null"
"2312","{""Q0"":1}","survey-likert","41","249059","0.0-3.0-0.38","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","57","But I don't know exactly where she is.","<2.25","","2","null"
"7490","{""Q0"":1}","survey-likert","42","256551","0.0-3.0-0.39","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","600","It was not the most comfortable of transport.","4.25-5.25","","2","null"
"3222","{""Q0"":2}","survey-likert","43","259776","0.0-3.0-0.40","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","402","He might get fed up of his habits.","3.25-4.25","","3","null"
"4743","{""Q0"":6}","survey-likert","44","264520","0.0-3.0-0.41","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"3594","{""Q0"":3}","survey-likert","45","268116","0.0-3.0-0.42","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","226","Her voice was too soft to be heard.","2.25-3.25","","4","null"
"3745","{""Q0"":4}","survey-likert","46","271863","0.0-3.0-0.43","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","588","But what did I know of such technology?","4.25-5.25","","5","null"
"3664","{""Q0"":3}","survey-likert","47","275529","0.0-3.0-0.44","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","390","No is a very powerful word, my friend.","3.25-4.25","","4","null"
"6025","{""Q0"":2}","survey-likert","48","281557","0.0-3.0-0.45","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","499","There was a room beyond a dividing wall.","4.25-5.25","","3","null"
"5309","{""Q0"":6}","survey-likert","49","286867","0.0-3.0-0.46","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","652","The thrill and the challenge top my list.",">5.25","","7","null"
"3662","{""Q0"":1}","survey-likert","50","290532","0.0-3.0-0.47","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","2","null"
"3082","{""Q0"":0}","survey-likert","51","293616","0.0-3.0-0.48","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","290","We have a few hours of light left.","2.25-3.25","","1","null"
"4884","{""Q0"":4}","survey-likert","52","298501","0.0-3.0-0.49","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","5","null"
"4034","{""Q0"":3}","survey-likert","53","302536","0.0-3.0-0.50","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","740","She began another long chant from the rituals.",">5.25","","4","null"
"2395","{""Q0"":6}","survey-likert","54","304932","0.0-3.0-0.51","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","176","I knew it was going to be okay.","2.25-3.25","","7","null"
"2894","{""Q0"":2}","survey-likert","55","307828","0.0-3.0-0.52","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","186","Why couldn't you just keep your head down?","2.25-3.25","","3","null"
"3754","{""Q0"":1}","survey-likert","56","311584","0.0-3.0-0.53","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","677","Less successful was the area of educational politics.",">5.25","","2","null"
"3631","{""Q0"":2}","survey-likert","57","315216","0.0-3.0-0.54","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","472","Your mouth is so tight, and turned down.","3.25-4.25","","3","null"
"4093","{""Q0"":1}","survey-likert","58","319310","0.0-3.0-0.55","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","203","We need to get out of the sun.","2.25-3.25","","2","null"
"2989","{""Q0"":2}","survey-likert","59","322300","0.0-3.0-0.56","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","337","The three men look at each other, dumbfounded.","3.25-4.25","","3","null"
"2589","{""Q0"":0}","survey-likert","60","324891","0.0-3.0-0.57","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","16","I don't know what I'm going to do.","<2.25","","1","null"
"4722","{""Q0"":6}","survey-likert","61","329614","0.0-3.0-0.58","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","752","I got a bigger customer base this summer.",">5.25","","7","null"
"6161","{""Q0"":2}","survey-likert","62","335776","0.0-3.0-0.59","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","3","null"
"2977","{""Q0"":5}","survey-likert","63","338755","0.0-3.0-0.60","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","531","The keys were luckily still in the ignition.","4.25-5.25","","6","null"
"3322","{""Q0"":4}","survey-likert","64","342079","0.0-3.0-0.61","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","550","All of that makes you look rather official.","4.25-5.25","","5","null"
"5378","{""Q0"":6}","survey-likert","65","347459","0.0-3.0-0.62","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"4436","{""Q0"":5}","survey-likert","66","351897","0.0-3.0-0.63","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","618","He's learned to shake off something like this.","4.25-5.25","","6","null"
"2385","{""Q0"":3}","survey-likert","67","354284","0.0-3.0-0.64","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","161","So what exactly do you have in mind?","2.25-3.25","","4","null"
"3275","{""Q0"":2}","survey-likert","68","357561","0.0-3.0-0.65","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","96","How did you know where to find me?","<2.25","","3","null"
"2897","{""Q0"":0}","survey-likert","69","360460","0.0-3.0-0.66","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","130","It was the last thing I could do.","<2.25","","1","null"
"6313","{""Q0"":3}","survey-likert","70","366775","0.0-3.0-0.67","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","110","That's two and a half hours from now.","<2.25","","4","null"
"2448","{""Q0"":4}","survey-likert","71","369224","0.0-3.0-0.68","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","329","I took the stairs two at a time.","3.25-4.25","","5","null"
"2327","{""Q0"":2}","survey-likert","72","371554","0.0-3.0-0.69","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","142","What time do you have to be there?","<2.25","","3","null"
"5078","{""Q0"":4}","survey-likert","73","376633","0.0-3.0-0.70","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","5","null"
"3266","{""Q0"":5}","survey-likert","74","379901","0.0-3.0-0.71","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","267","I believe there is a world out there.","2.25-3.25","","6","null"
"3093","{""Q0"":4}","survey-likert","75","382996","0.0-3.0-0.72","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","242","You guys are in my line of work.","2.25-3.25","","5","null"
"7017","{""Q0"":3}","survey-likert","76","390016","0.0-3.0-0.73","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","578","They passed the same houses, streets and stores.","4.25-5.25","","4","null"
"8209","{""Q0"":2}","survey-likert","77","398226","0.0-3.0-0.74","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","562","He was a ten-foot pole type of person.","4.25-5.25","","3","null"
"2781","{""Q0"":1}","survey-likert","78","401009","0.0-3.0-0.75","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","26","How do I get in touch with you?","<2.25","","2","null"
"6608","{""Q0"":3}","survey-likert","79","407619","0.0-3.0-0.76","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","712","Mist rarely remained long when it came indoors.",">5.25","","4","null"
"2267","{""Q0"":4}","survey-likert","80","409889","0.0-3.0-0.77","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","88","I wanted to get to know you better.","<2.25","","5","null"
"3064","{""Q0"":5}","survey-likert","81","412954","0.0-3.0-0.78","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","295","It might help if we talked about it.","2.25-3.25","","6","null"
"4197","{""Q0"":2}","survey-likert","82","417153","0.0-3.0-0.79","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","223","His eyes were like saucers in the darkness.","2.25-3.25","","3","null"
"2554","{""Q0"":3}","survey-likert","83","419709","0.0-3.0-0.80","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","107","He wanted to see what he was doing.","<2.25","","4","null"
"5812","{""Q0"":2}","survey-likert","84","425522","0.0-3.0-0.81","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","749","Edward answered but Barbara came to the phone.",">5.25","","3","null"
"4141","{""Q0"":0}","survey-likert","85","429665","0.0-3.0-0.82","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","681","Never again would her boss dictate her actions.",">5.25","","1","null"
"7210","{""Q0"":3}","survey-likert","86","436876","0.0-3.0-0.83","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","687","He would remember little of his run, later.",">5.25","","4","null"
"2266","{""Q0"":4}","survey-likert","87","439144","0.0-3.0-0.84","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","106","Do you see the size of that thing?","<2.25","","5","null"
"3275","{""Q0"":5}","survey-likert","88","442421","0.0-3.0-0.85","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","301","I'm sure you'll be back before it's born.","2.25-3.25","","6","null"
"2880","{""Q0"":5}","survey-likert","89","445302","0.0-3.0-0.86","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","233","They have something else in common as well.","2.25-3.25","","6","null"
"3310","{""Q0"":1}","survey-likert","90","448614","0.0-3.0-0.87","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","105","Are you telling me that was a lie?","<2.25","","2","null"
"2570","{""Q0"":6}","survey-likert","91","451187","0.0-3.0-0.88","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","214","He shook his head with a small smile.","2.25-3.25","","7","null"
"4698","{""Q0"":4}","survey-likert","92","455886","0.0-3.0-0.89","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","5","null"
"2589","{""Q0"":1}","survey-likert","93","458477","0.0-3.0-0.90","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","596","He would prove unworthy of his great calling.","4.25-5.25","","2","null"
"5116","{""Q0"":4}","survey-likert","94","463594","0.0-3.0-0.91","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","533","Producing another two, he gave them to her.","4.25-5.25","","5","null"
"3371","{""Q0"":5}","survey-likert","95","466968","0.0-3.0-0.92","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","236","There is a small shop in the village.","2.25-3.25","","6","null"
"3904","{""Q0"":0}","survey-likert","96","470873","0.0-3.0-0.93","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","1","null"
"3209","{""Q0"":4}","survey-likert","97","474084","0.0-3.0-0.94","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","422","We're pretty sure the plates are back there.","3.25-4.25","","5","null"
"2178","{""Q0"":1}","survey-likert","98","476264","0.0-3.0-0.95","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","24","Is that all you want to talk about?","<2.25","","2","null"
"4356","{""Q0"":2}","survey-likert","99","480622","0.0-3.0-0.96","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","344","I nodded a little, trying to compose myself.","3.25-4.25","","3","null"
"2186","{""Q0"":4}","survey-likert","100","482810","0.0-3.0-0.97","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","228","They sat at the table in the kitchen.","2.25-3.25","","5","null"
"2816","{""Q0"":6}","survey-likert","101","485629","0.0-3.0-0.98","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","30","Thank you so much for meeting with us.","<2.25","","7","null"
"2427","{""Q0"":4}","survey-likert","102","488058","0.0-3.0-0.99","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","25","Trust me, I am telling you the truth.","<2.25","","5","null"
"2514","{""Q0"":2}","survey-likert","103","490573","0.0-3.0-0.100","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","341","I stood in the crossroads for a moment.","3.25-4.25","","3","null"
"2749","{""Q0"":1}","survey-likert","104","493324","0.0-3.0-0.101","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","275","They can't help it and neither can I.","2.25-3.25","","2","null"
"4433","{""Q0"":1}","survey-likert","105","497760","0.0-3.0-0.102","65feaaac53eb219f09ad5ea0","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","462","He gave me the number and hung up.","3.25-4.25","","2","null"
