"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"21741","{""Q0"":2}","survey-likert","15","223914","0.0-3.0-0.12","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","328","The nearest neighbor is a quarter mile away.","3.25-4.25","","3","null"
"5156","{""Q0"":4}","survey-likert","16","229073","0.0-3.0-0.13","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","448","She hurried to catch up with the others.","3.25-4.25","","5","null"
"7169","{""Q0"":2}","survey-likert","17","236245","0.0-3.0-0.14","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","697","She shoved her paper over at the boy.",">5.25","","3","null"
"5116","{""Q0"":3}","survey-likert","18","241360","0.0-3.0-0.15","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","434","It went against everything that he was taught.","3.25-4.25","","4","null"
"7853","{""Q0"":2}","survey-likert","19","249217","0.0-3.0-0.16","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","773","Shipment of grub worms coming in first thing.",">5.25","","3","null"
"10422","{""Q0"":0}","survey-likert","20","259642","0.0-3.0-0.17","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","465","They all cast nervous glances at each other.","3.25-4.25","","1","null"
"17142","{""Q0"":3}","survey-likert","21","276788","0.0-3.0-0.18","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","383","The four grown-ups were seated around the table.","3.25-4.25","","4","null"
"10389","{""Q0"":4}","survey-likert","22","287179","0.0-3.0-0.19","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","432","There's one coming along the path right now.","3.25-4.25","","5","null"
"3375","{""Q0"":1}","survey-likert","23","290559","0.0-3.0-0.20","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"15866","{""Q0"":3}","survey-likert","24","306424","0.0-3.0-0.21","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","524","She threw the whole amount into that fund.","4.25-5.25","","4","null"
"17250","{""Q0"":3}","survey-likert","25","323677","0.0-3.0-0.22","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","527","Smuggling is an ancient and respected trade there.","4.25-5.25","","4","null"
"31364","{""Q0"":4}","survey-likert","26","355042","0.0-3.0-0.23","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","663","The three women shared a harsh, knowing laugh.",">5.25","","5","null"
"7750","{""Q0"":0}","survey-likert","27","362790","0.0-3.0-0.24","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","356","It had been snowing nonstop for a week.","3.25-4.25","","1","null"
"7820","{""Q0"":6}","survey-likert","28","370614","0.0-3.0-0.25","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","546","Through all the confusion came an overwhelming clarity.","4.25-5.25","","7","null"
"10671","{""Q0"":4}","survey-likert","29","381288","0.0-3.0-0.26","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","602","She lifted the goblet and toasted her employer.","4.25-5.25","","5","null"
"4707","{""Q0"":3}","survey-likert","30","385998","0.0-3.0-0.27","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","348","The craggy-faced man was leaning on a stick.","3.25-4.25","","4","null"
"4087","{""Q0"":0}","survey-likert","31","390088","0.0-3.0-0.28","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","406","I reached my limit a long time ago.","3.25-4.25","","1","null"
"5204","{""Q0"":0}","survey-likert","32","395297","0.0-3.0-0.29","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","523","The separation was almost too painful to stand.","4.25-5.25","","1","null"
"6387","{""Q0"":3}","survey-likert","33","401688","0.0-3.0-0.30","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","192","Before I go, there's something I should say.","2.25-3.25","","4","null"
"43170","{""Q0"":3}","survey-likert","34","444857","0.0-3.0-0.31","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","461","Not a wiggling, mewing black and white kitten.","3.25-4.25","","4","null"
"6125","{""Q0"":5}","survey-likert","35","450985","0.0-3.0-0.32","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","797","A genuine smile rides low on her lips.",">5.25","","6","null"
"9466","{""Q0"":1}","survey-likert","36","460455","0.0-3.0-0.33","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","757","She considered pretending she was asleep or gone.",">5.25","","2","null"
"7124","{""Q0"":2}","survey-likert","37","467582","0.0-3.0-0.34","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","519","So now you suddenly care about my future?","4.25-5.25","","3","null"
"9616","{""Q0"":2}","survey-likert","38","477202","0.0-3.0-0.35","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","3","Why are you looking at me like that?","<2.25","","3","null"
"12607","{""Q0"":3}","survey-likert","39","489808","0.0-3.0-0.36","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","529","We can presume that that was no coincidence.","4.25-5.25","","4","null"
"7147","{""Q0"":3}","survey-likert","40","496959","0.0-3.0-0.37","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","98","Suddenly, I saw a look in his eyes.","<2.25","","4","null"
"6520","{""Q0"":4}","survey-likert","41","503483","0.0-3.0-0.38","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","10","I'll tell you what I'm going to do.","<2.25","","5","null"
"3779","{""Q0"":5}","survey-likert","42","507266","0.0-3.0-0.39","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","56","I know how important this is to you.","<2.25","","6","null"
"4890","{""Q0"":3}","survey-likert","43","512160","0.0-3.0-0.40","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","278","I just need to be alone, you know?","2.25-3.25","","4","null"
"3363","{""Q0"":3}","survey-likert","44","515527","0.0-3.0-0.41","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"10138","{""Q0"":2}","survey-likert","45","525667","0.0-3.0-0.42","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","447","There was a feverish intensity in the words.","3.25-4.25","","3","null"
"5254","{""Q0"":4}","survey-likert","46","530925","0.0-3.0-0.43","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","376","The wind stirred the branches of the tree.","3.25-4.25","","5","null"
"21564","{""Q0"":2}","survey-likert","47","552489","0.0-3.0-0.44","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","3","null"
"22073","{""Q0"":4}","survey-likert","48","574565","0.0-3.0-0.45","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","676","He has aerial work and aircraft testing experience.",">5.25","","5","null"
"8185","{""Q0"":3}","survey-likert","49","582753","0.0-3.0-0.46","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","586","I knew my history, limited as it was.","4.25-5.25","","4","null"
"12189","{""Q0"":2}","survey-likert","50","594943","0.0-3.0-0.47","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","3","null"
"8526","{""Q0"":4}","survey-likert","51","603473","0.0-3.0-0.48","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","714","The patrol hats and baseball caps looked good.",">5.25","","5","null"
"8095","{""Q0"":1}","survey-likert","52","611568","0.0-3.0-0.49","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","277","From time to time it gets to me.","2.25-3.25","","2","null"
"9502","{""Q0"":2}","survey-likert","53","621073","0.0-3.0-0.50","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","459","It sure is a sloppy day for it.","3.25-4.25","","3","null"
"5312","{""Q0"":3}","survey-likert","54","626389","0.0-3.0-0.51","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","4","null"
"11189","{""Q0"":3}","survey-likert","55","637581","0.0-3.0-0.52","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","256","The following is one of the most common.","2.25-3.25","","4","null"
"11399","{""Q0"":4}","survey-likert","56","648983","0.0-3.0-0.53","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","20","I'll be back in a couple of weeks.","<2.25","","5","null"
"5891","{""Q0"":4}","survey-likert","57","654877","0.0-3.0-0.54","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","469","He was sure victory would soon be theirs.","3.25-4.25","","5","null"
"7793","{""Q0"":3}","survey-likert","58","662674","0.0-3.0-0.55","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","653","I dumped my things on a nearby chair.",">5.25","","4","null"
"39927","{""Q0"":4}","survey-likert","59","702599","0.0-3.0-0.56","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","206","If we don't find anyone, we'll come back.","2.25-3.25","","5","null"
"9470","{""Q0"":5}","survey-likert","60","712071","0.0-3.0-0.57","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","401","I could hear music coming from the window.","3.25-4.25","","6","null"
"27079","{""Q0"":3}","survey-likert","61","739154","0.0-3.0-0.58","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","154","I think that's all we need to know.","<2.25","","4","null"
"8156","{""Q0"":2}","survey-likert","62","747314","0.0-3.0-0.59","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","135","How am I supposed to figure it out?","<2.25","","3","null"
"4158","{""Q0"":4}","survey-likert","63","751476","0.0-3.0-0.60","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","279","I was hoping maybe we could get together.","2.25-3.25","","5","null"
"12323","{""Q0"":4}","survey-likert","64","763799","0.0-3.0-0.61","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","722","A large maintenance terminal is dedicated for this.",">5.25","","5","null"
"4098","{""Q0"":4}","survey-likert","65","767900","0.0-3.0-0.62","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"10671","{""Q0"":4}","survey-likert","66","778574","0.0-3.0-0.63","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","5","null"
"3930","{""Q0"":0}","survey-likert","67","782508","0.0-3.0-0.64","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","535","The zombie was looking out into the tunnel.","4.25-5.25","","1","null"
"6230","{""Q0"":0}","survey-likert","68","788741","0.0-3.0-0.65","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","150","He didn't know what was wrong with him.","<2.25","","1","null"
"3924","{""Q0"":2}","survey-likert","69","792668","0.0-3.0-0.66","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","595","She had noticed the eerie quiet as well.","4.25-5.25","","3","null"
"7927","{""Q0"":3}","survey-likert","70","800598","0.0-3.0-0.67","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","744","He released me and flashed over to her.",">5.25","","4","null"
"4603","{""Q0"":4}","survey-likert","71","805205","0.0-3.0-0.68","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","474","One more, then I can get some sleep.","3.25-4.25","","5","null"
"8323","{""Q0"":3}","survey-likert","72","813531","0.0-3.0-0.69","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","599","The first was from Charles early this morning.","4.25-5.25","","4","null"
"3270","{""Q0"":1}","survey-likert","73","816802","0.0-3.0-0.70","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","113","I have to go to the hospital now.","<2.25","","2","null"
"5964","{""Q0"":3}","survey-likert","74","822769","0.0-3.0-0.71","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","349","This one is the last in a series","3.25-4.25","","4","null"
"5829","{""Q0"":2}","survey-likert","75","828600","0.0-3.0-0.72","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","411","For a few seconds no one did anything.","3.25-4.25","","3","null"
"5348","{""Q0"":5}","survey-likert","76","833951","0.0-3.0-0.73","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","568","He reminded himself that you just need faith.","4.25-5.25","","6","null"
"4485","{""Q0"":3}","survey-likert","77","838440","0.0-3.0-0.74","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","244","Why else would he have asked that question?","2.25-3.25","","4","null"
"5568","{""Q0"":3}","survey-likert","78","844012","0.0-3.0-0.75","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","116","I must ask you to come with me.","<2.25","","4","null"
"7847","{""Q0"":3}","survey-likert","79","851863","0.0-3.0-0.76","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","453","They spent a long time going over that.","3.25-4.25","","4","null"
"3942","{""Q0"":3}","survey-likert","80","855810","0.0-3.0-0.77","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","231","After a few moments the door opened again.","2.25-3.25","","4","null"
"5088","{""Q0"":2}","survey-likert","81","860901","0.0-3.0-0.78","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","160","How long do you think you've been here?","<2.25","","3","null"
"4385","{""Q0"":4}","survey-likert","82","865289","0.0-3.0-0.79","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","755","In the ad, he mentioned role playing games.",">5.25","","5","null"
"5378","{""Q0"":2}","survey-likert","83","870671","0.0-3.0-0.80","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","217","Tell her to move out of the way.","2.25-3.25","","3","null"
"5887","{""Q0"":3}","survey-likert","84","876559","0.0-3.0-0.81","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","284","We have to get off the bus here.","2.25-3.25","","4","null"
"9717","{""Q0"":2}","survey-likert","85","886280","0.0-3.0-0.82","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","754","Give her feet she was not born with?",">5.25","","3","null"
"7189","{""Q0"":4}","survey-likert","86","893472","0.0-3.0-0.83","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","547","Go find somewhere close to sit and watch.","4.25-5.25","","5","null"
"7638","{""Q0"":2}","survey-likert","87","901113","0.0-3.0-0.84","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","302","I don't have any in my bags either.","2.25-3.25","","3","null"
"7065","{""Q0"":2}","survey-likert","88","908182","0.0-3.0-0.85","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","444","No, we would not draw them to us.","3.25-4.25","","3","null"
"5073","{""Q0"":2}","survey-likert","89","913258","0.0-3.0-0.86","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","11","I don't really know what you're talking about.","<2.25","","3","null"
"4467","{""Q0"":3}","survey-likert","90","917728","0.0-3.0-0.87","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","387","I spin around the room, searching for something.","3.25-4.25","","4","null"
"4740","{""Q0"":4}","survey-likert","91","922472","0.0-3.0-0.88","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","237","Do you believe everything happens for a reason?","2.25-3.25","","5","null"
"5618","{""Q0"":1}","survey-likert","92","928093","0.0-3.0-0.89","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","374","It was not designed for cold winter nights.","3.25-4.25","","2","null"
"9745","{""Q0"":3}","survey-likert","93","937838","0.0-3.0-0.90","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","493","It was some distance away on another fairway.","4.25-5.25","","4","null"
"3632","{""Q0"":3}","survey-likert","94","941473","0.0-3.0-0.91","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","35","That's all I'm going to say about it.","<2.25","","4","null"
"4472","{""Q0"":3}","survey-likert","95","945949","0.0-3.0-0.92","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","332","I looked at the machines next to me.","3.25-4.25","","4","null"
"7755","{""Q0"":3}","survey-likert","96","953707","0.0-3.0-0.93","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","322","He picks up my hand and inspects it.","3.25-4.25","","4","null"
"6135","{""Q0"":1}","survey-likert","97","959843","0.0-3.0-0.94","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","2","null"
"7212","{""Q0"":3}","survey-likert","98","967060","0.0-3.0-0.95","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","593","He clearly had no clue who Debbie was.","4.25-5.25","","4","null"
"49812","{""Q0"":3}","survey-likert","99","1016872","0.0-3.0-0.96","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","77","We're just trying to figure out what's happening.","<2.25","","4","null"
"4964","{""Q0"":4}","survey-likert","100","1021840","0.0-3.0-0.97","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","5","null"
"12762","{""Q0"":3}","survey-likert","101","1034606","0.0-3.0-0.98","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","52","He asked me to have lunch with him.","<2.25","","4","null"
"4647","{""Q0"":4}","survey-likert","102","1039256","0.0-3.0-0.99","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","74","Maybe I can make it up to you.","<2.25","","5","null"
"6525","{""Q0"":3}","survey-likert","103","1045784","0.0-3.0-0.100","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","2","Can I talk to you for a second?","<2.25","","4","null"
"24045","{""Q0"":3}","survey-likert","104","1069830","0.0-3.0-0.101","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","661","And what would'st I gain from this bargain?",">5.25","","4","null"
"5199","{""Q0"":1}","survey-likert","105","1075033","0.0-3.0-0.102","66b371b81289176ea158af5a","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","486","A light bar exploded in a blinding flash.","4.25-5.25","","2","null"
