"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"7587","{""Q0"":2}","survey-likert","21","190907","0.0-3.0-0.18","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","508","The elves nodded and headed for the house.","4.25-5.25","","3","null"
"6288","{""Q0"":3}","survey-likert","22","197197","0.0-3.0-0.19","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","549","It is the second planet from their sun.","4.25-5.25","","4","null"
"4424","{""Q0"":2}","survey-likert","23","201623","0.0-3.0-0.20","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 3.","attention_check","3","3","true"
"9375","{""Q0"":1}","survey-likert","24","210999","0.0-3.0-0.21","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","729","Making what we all believe look like dirt",">5.25","","2","null"
"9145","{""Q0"":3}","survey-likert","25","220146","0.0-3.0-0.22","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","72","We have a lot of work to do.","<2.25","","4","null"
"5228","{""Q0"":5}","survey-likert","26","225376","0.0-3.0-0.23","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","265","And are you happy with your new book?","2.25-3.25","","6","null"
"15350","{""Q0"":3}","survey-likert","27","240728","0.0-3.0-0.24","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","724","Every second wasted in negotiation made her nervous.",">5.25","","4","null"
"10108","{""Q0"":3}","survey-likert","28","250837","0.0-3.0-0.25","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","101","How am I supposed to tell the difference?","<2.25","","4","null"
"6338","{""Q0"":3}","survey-likert","29","257177","0.0-3.0-0.26","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","580","Where would a wise man hide a leaf?","4.25-5.25","","4","null"
"7350","{""Q0"":3}","survey-likert","30","264529","0.0-3.0-0.27","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","79","I didn't even know you were in town.","<2.25","","4","null"
"6449","{""Q0"":3}","survey-likert","31","270979","0.0-3.0-0.28","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","194","People looked at him for a few seconds.","2.25-3.25","","4","null"
"8652","{""Q0"":3}","survey-likert","32","279632","0.0-3.0-0.29","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","721","Bryan produced a card immediately and introduced himself.",">5.25","","4","null"
"5910","{""Q0"":2}","survey-likert","33","285543","0.0-3.0-0.30","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","40","Look, do you want my help or not?","<2.25","","3","null"
"4440","{""Q0"":6}","survey-likert","34","289985","0.0-3.0-0.31","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","391","The eyes are the window to the soul.","3.25-4.25","","7","null"
"4707","{""Q0"":2}","survey-likert","35","294694","0.0-3.0-0.32","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","270","He had no desire to work for him.","2.25-3.25","","3","null"
"4504","{""Q0"":2}","survey-likert","36","299199","0.0-3.0-0.33","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","372","There was no hesitation for him, no nerves.","3.25-4.25","","3","null"
"5803","{""Q0"":6}","survey-likert","37","305002","0.0-3.0-0.34","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","343","That decision was an easy one to make.","3.25-4.25","","7","null"
"8542","{""Q0"":6}","survey-likert","38","313546","0.0-3.0-0.35","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","576","This was a major advance in workshop technology.","4.25-5.25","","7","null"
"6826","{""Q0"":3}","survey-likert","39","320373","0.0-3.0-0.36","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","4","null"
"9366","{""Q0"":4}","survey-likert","40","329740","0.0-3.0-0.37","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","282","It was time for the first pep talk.","2.25-3.25","","5","null"
"4316","{""Q0"":3}","survey-likert","41","334057","0.0-3.0-0.38","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","7","What are you going to do about it?","<2.25","","4","null"
"7628","{""Q0"":1}","survey-likert","42","341687","0.0-3.0-0.39","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","643","Was he pleading for release or to serve?","4.25-5.25","","2","null"
"7360","{""Q0"":6}","survey-likert","43","349048","0.0-3.0-0.40","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","748","Dixie set her tea down and leaned forward.",">5.25","","7","null"
"3110","{""Q0"":2}","survey-likert","44","352160","0.0-3.0-0.41","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"7003","{""Q0"":3}","survey-likert","45","359164","0.0-3.0-0.42","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","354","She should have started with something much smaller.","3.25-4.25","","4","null"
"8295","{""Q0"":3}","survey-likert","46","367460","0.0-3.0-0.43","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","768","Her locked gaze remained in place this time.",">5.25","","4","null"
"6203","{""Q0"":1}","survey-likert","47","373664","0.0-3.0-0.44","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","221","It was going to be a challenging night.","2.25-3.25","","2","null"
"3864","{""Q0"":6}","survey-likert","48","377530","0.0-3.0-0.45","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","37","That's the funniest thing I have ever seen.","<2.25","","7","null"
"10519","{""Q0"":4}","survey-likert","49","388051","0.0-3.0-0.46","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","262","All right, tell me what you do know.","2.25-3.25","","5","null"
"6696","{""Q0"":6}","survey-likert","50","394748","0.0-3.0-0.47","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","415","Here I could see the clear winter sky.","3.25-4.25","","7","null"
"6496","{""Q0"":4}","survey-likert","51","401246","0.0-3.0-0.48","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","784","I slid into the other side with Herbert.",">5.25","","5","null"
"4628","{""Q0"":6}","survey-likert","52","405875","0.0-3.0-0.49","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","50","I gave it to you as a present.","<2.25","","7","null"
"5075","{""Q0"":2}","survey-likert","53","410951","0.0-3.0-0.50","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","294","A place where they live, so to speak.","2.25-3.25","","3","null"
"6349","{""Q0"":0}","survey-likert","54","417301","0.0-3.0-0.51","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","388","On the way back it grew quite dark.","3.25-4.25","","1","null"
"6175","{""Q0"":3}","survey-likert","55","423478","0.0-3.0-0.52","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","799","German soil lay only a league from here.",">5.25","","4","null"
"7658","{""Q0"":5}","survey-likert","56","431137","0.0-3.0-0.53","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","380","He speaks without the aid of a microphone.","3.25-4.25","","6","null"
"10218","{""Q0"":0}","survey-likert","57","441356","0.0-3.0-0.54","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","1","null"
"5840","{""Q0"":6}","survey-likert","58","447198","0.0-3.0-0.55","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","7","null"
"8385","{""Q0"":6}","survey-likert","59","455584","0.0-3.0-0.56","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","360","But the pen had been useless to him.","3.25-4.25","","7","null"
"5395","{""Q0"":5}","survey-likert","60","460980","0.0-3.0-0.57","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","737","She traveled the state trying to secure funds.",">5.25","","6","null"
"4872","{""Q0"":6}","survey-likert","61","465854","0.0-3.0-0.58","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","745","She is very powerful and famously quite ruthless.",">5.25","","7","null"
"6456","{""Q0"":6}","survey-likert","62","472311","0.0-3.0-0.59","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","521","The designs include a building at the bottom.","4.25-5.25","","7","null"
"5534","{""Q0"":3}","survey-likert","63","477846","0.0-3.0-0.60","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","675","Old fingers turned the safe dial several times.",">5.25","","4","null"
"4530","{""Q0"":0}","survey-likert","64","482378","0.0-3.0-0.61","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","82","You weren't going to tell me, were you?","<2.25","","1","null"
"3581","{""Q0"":1}","survey-likert","65","485960","0.0-3.0-0.62","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"5243","{""Q0"":6}","survey-likert","66","491203","0.0-3.0-0.63","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","564","She so looked forward to her new career.","4.25-5.25","","7","null"
"8375","{""Q0"":3}","survey-likert","67","499580","0.0-3.0-0.64","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","93","Do you know anyone who can do that?","<2.25","","4","null"
"5782","{""Q0"":3}","survey-likert","68","505363","0.0-3.0-0.65","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","213","He was not a young man any more.","2.25-3.25","","4","null"
"4026","{""Q0"":2}","survey-likert","69","509390","0.0-3.0-0.66","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","140","I've never been able to figure it out.","<2.25","","3","null"
"5908","{""Q0"":3}","survey-likert","70","515299","0.0-3.0-0.67","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","211","She listened for a moment, but heard nothing.","2.25-3.25","","4","null"
"4693","{""Q0"":0}","survey-likert","71","519994","0.0-3.0-0.68","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","536","The fox was already heading for the van.","4.25-5.25","","1","null"
"10050","{""Q0"":4}","survey-likert","72","530045","0.0-3.0-0.69","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","510","It was an idea he kept on voicing.","4.25-5.25","","5","null"
"5346","{""Q0"":3}","survey-likert","73","535393","0.0-3.0-0.70","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","339","He took a few steps down the hallway.","3.25-4.25","","4","null"
"4271","{""Q0"":3}","survey-likert","74","539665","0.0-3.0-0.71","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","276","It was the end of the forest road.","2.25-3.25","","4","null"
"4650","{""Q0"":2}","survey-likert","75","544317","0.0-3.0-0.72","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","147","Why do you stare at me like that?","<2.25","","3","null"
"7887","{""Q0"":6}","survey-likert","76","552205","0.0-3.0-0.73","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","780","Way to own that ball pit today, Sarah.",">5.25","","7","null"
"6430","{""Q0"":6}","survey-likert","77","558636","0.0-3.0-0.74","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","28","Those were the best years of my life.","<2.25","","7","null"
"3769","{""Q0"":0}","survey-likert","78","562407","0.0-3.0-0.75","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","298","All they do is cry all the time.","2.25-3.25","","1","null"
"5243","{""Q0"":6}","survey-likert","79","567652","0.0-3.0-0.76","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","207","It made her feel like she was home.","2.25-3.25","","7","null"
"7733","{""Q0"":3}","survey-likert","80","575386","0.0-3.0-0.77","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","450","I know I'm out of my own crowd.","3.25-4.25","","4","null"
"6705","{""Q0"":1}","survey-likert","81","582093","0.0-3.0-0.78","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","2","null"
"6155","{""Q0"":1}","survey-likert","82","588249","0.0-3.0-0.79","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","669","She repeated the same direction with her socks.",">5.25","","2","null"
"9788","{""Q0"":5}","survey-likert","83","598039","0.0-3.0-0.80","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","772","Julian tried, and failed to not sound nervous.",">5.25","","6","null"
"4328","{""Q0"":3}","survey-likert","84","602369","0.0-3.0-0.81","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","172","That's the part I want to know about.","2.25-3.25","","4","null"
"3867","{""Q0"":3}","survey-likert","85","606237","0.0-3.0-0.82","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","386","Her father eyed her for a short moment.","3.25-4.25","","4","null"
"3493","{""Q0"":3}","survey-likert","86","609731","0.0-3.0-0.83","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","18","So what do you want me to do?","<2.25","","4","null"
"6942","{""Q0"":5}","survey-likert","87","616675","0.0-3.0-0.84","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","634","One dance, but you better not upset her.","4.25-5.25","","6","null"
"6209","{""Q0"":4}","survey-likert","88","622885","0.0-3.0-0.85","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","158","In any case, we're going to find out.","<2.25","","5","null"
"7458","{""Q0"":2}","survey-likert","89","630345","0.0-3.0-0.86","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","428","His mind raced as hard as his legs.","3.25-4.25","","3","null"
"5300","{""Q0"":3}","survey-likert","90","635646","0.0-3.0-0.87","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","240","Do you know why we are here tonight?","2.25-3.25","","4","null"
"5270","{""Q0"":5}","survey-likert","91","640917","0.0-3.0-0.88","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","12","Listen, I have to get out of here.","<2.25","","6","null"
"4283","{""Q0"":5}","survey-likert","92","645202","0.0-3.0-0.89","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","80","My mother had nothing to do with this.","<2.25","","6","null"
"7148","{""Q0"":5}","survey-likert","93","652351","0.0-3.0-0.90","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","143","Your father asked me to speak to you.","<2.25","","6","null"
"5042","{""Q0"":6}","survey-likert","94","657394","0.0-3.0-0.91","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","525","Her sister was the only example she needed.","4.25-5.25","","7","null"
"9449","{""Q0"":6}","survey-likert","95","666845","0.0-3.0-0.92","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","552","He was inside a house made of cheese.","4.25-5.25","","7","null"
"4849","{""Q0"":3}","survey-likert","96","671695","0.0-3.0-0.93","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","34","Soon, there was a knock at the door.","<2.25","","4","null"
"4420","{""Q0"":6}","survey-likert","97","676116","0.0-3.0-0.94","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","698","She took this as a green light opportunity.",">5.25","","7","null"
"4652","{""Q0"":6}","survey-likert","98","680770","0.0-3.0-0.95","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","511","A heart of stone can turn to clay","4.25-5.25","","7","null"
"8621","{""Q0"":3}","survey-likert","99","689393","0.0-3.0-0.96","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","368","I want to bring people to the stands.","3.25-4.25","","4","null"
"4821","{""Q0"":5}","survey-likert","100","694215","0.0-3.0-0.97","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","87","I would like to ask you some questions.","<2.25","","6","null"
"6318","{""Q0"":3}","survey-likert","101","700535","0.0-3.0-0.98","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","4","null"
"7609","{""Q0"":6}","survey-likert","102","708145","0.0-3.0-0.99","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","782","A house number clearly visible over the door.",">5.25","","7","null"
"5317","{""Q0"":6}","survey-likert","103","713464","0.0-3.0-0.100","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","31","Because it was the right thing to do.","<2.25","","7","null"
"4078","{""Q0"":6}","survey-likert","104","717543","0.0-3.0-0.101","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","413","What kinds of things do you often eat?","3.25-4.25","","7","null"
"5259","{""Q0"":5}","survey-likert","105","722803","0.0-3.0-0.102","66b1d733bdd6068a179dfcf8","","[0]","","6","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","300","John sat down on the steps and waited.","2.25-3.25","","6","null"
