"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3449","{""Q0"":4}","survey-likert","51","241701","0.0-3.0-0.48","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","714","The patrol hats and baseball caps looked good.",">5.25","","5","null"
"4465","{""Q0"":1}","survey-likert","52","246167","0.0-3.0-0.49","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","277","From time to time it gets to me.","2.25-3.25","","2","null"
"3015","{""Q0"":5}","survey-likert","53","249184","0.0-3.0-0.50","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","459","It sure is a sloppy day for it.","3.25-4.25","","6","null"
"4415","{""Q0"":0}","survey-likert","54","253601","0.0-3.0-0.51","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","1","null"
"4299","{""Q0"":3}","survey-likert","55","257901","0.0-3.0-0.52","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","256","The following is one of the most common.","2.25-3.25","","4","null"
"3665","{""Q0"":5}","survey-likert","56","261567","0.0-3.0-0.53","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","20","I'll be back in a couple of weeks.","<2.25","","6","null"
"3265","{""Q0"":6}","survey-likert","57","264834","0.0-3.0-0.54","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","469","He was sure victory would soon be theirs.","3.25-4.25","","7","null"
"5616","{""Q0"":1}","survey-likert","58","270451","0.0-3.0-0.55","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","653","I dumped my things on a nearby chair.",">5.25","","2","null"
"4582","{""Q0"":1}","survey-likert","59","275034","0.0-3.0-0.56","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","206","If we don't find anyone, we'll come back.","2.25-3.25","","2","null"
"3315","{""Q0"":4}","survey-likert","60","278351","0.0-3.0-0.57","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","401","I could hear music coming from the window.","3.25-4.25","","5","null"
"3432","{""Q0"":1}","survey-likert","61","281784","0.0-3.0-0.58","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","154","I think that's all we need to know.","<2.25","","2","null"
"2948","{""Q0"":4}","survey-likert","62","284734","0.0-3.0-0.59","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","135","How am I supposed to figure it out?","<2.25","","5","null"
"2982","{""Q0"":5}","survey-likert","63","287717","0.0-3.0-0.60","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","279","I was hoping maybe we could get together.","2.25-3.25","","6","null"
"3715","{""Q0"":3}","survey-likert","64","291434","0.0-3.0-0.61","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","722","A large maintenance terminal is dedicated for this.",">5.25","","4","null"
"2715","{""Q0"":4}","survey-likert","65","294151","0.0-3.0-0.62","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"4532","{""Q0"":2}","survey-likert","66","298684","0.0-3.0-0.63","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","3","null"
"2582","{""Q0"":0}","survey-likert","67","301267","0.0-3.0-0.64","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","535","The zombie was looking out into the tunnel.","4.25-5.25","","1","null"
"2649","{""Q0"":2}","survey-likert","68","303918","0.0-3.0-0.65","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","150","He didn't know what was wrong with him.","<2.25","","3","null"
"3014","{""Q0"":0}","survey-likert","69","306934","0.0-3.0-0.66","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","595","She had noticed the eerie quiet as well.","4.25-5.25","","1","null"
"4799","{""Q0"":0}","survey-likert","70","311734","0.0-3.0-0.67","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","744","He released me and flashed over to her.",">5.25","","1","null"
"5049","{""Q0"":3}","survey-likert","71","316784","0.0-3.0-0.68","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","474","One more, then I can get some sleep.","3.25-4.25","","4","null"
"3031","{""Q0"":3}","survey-likert","72","319817","0.0-3.0-0.69","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","599","The first was from Charles early this morning.","4.25-5.25","","4","null"
"2015","{""Q0"":0}","survey-likert","73","321833","0.0-3.0-0.70","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","113","I have to go to the hospital now.","<2.25","","1","null"
"3349","{""Q0"":4}","survey-likert","74","325184","0.0-3.0-0.71","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","349","This one is the last in a series","3.25-4.25","","5","null"
"5648","{""Q0"":0}","survey-likert","75","330833","0.0-3.0-0.72","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","411","For a few seconds no one did anything.","3.25-4.25","","1","null"
"3116","{""Q0"":6}","survey-likert","76","333951","0.0-3.0-0.73","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","568","He reminded himself that you just need faith.","4.25-5.25","","7","null"
"3548","{""Q0"":1}","survey-likert","77","337501","0.0-3.0-0.74","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","244","Why else would he have asked that question?","2.25-3.25","","2","null"
"3481","{""Q0"":5}","survey-likert","78","340983","0.0-3.0-0.75","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","116","I must ask you to come with me.","<2.25","","6","null"
"3266","{""Q0"":4}","survey-likert","79","344251","0.0-3.0-0.76","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","453","They spent a long time going over that.","3.25-4.25","","5","null"
"2831","{""Q0"":5}","survey-likert","80","347083","0.0-3.0-0.77","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","231","After a few moments the door opened again.","2.25-3.25","","6","null"
"3665","{""Q0"":4}","survey-likert","81","350750","0.0-3.0-0.78","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","160","How long do you think you've been here?","<2.25","","5","null"
"4582","{""Q0"":0}","survey-likert","82","355334","0.0-3.0-0.79","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","755","In the ad, he mentioned role playing games.",">5.25","","1","null"
"2282","{""Q0"":0}","survey-likert","83","357617","0.0-3.0-0.80","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","217","Tell her to move out of the way.","2.25-3.25","","1","null"
"4666","{""Q0"":2}","survey-likert","84","362284","0.0-3.0-0.81","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","284","We have to get off the bus here.","2.25-3.25","","3","null"
"6498","{""Q0"":0}","survey-likert","85","368784","0.0-3.0-0.82","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","754","Give her feet she was not born with?",">5.25","","1","null"
"4948","{""Q0"":3}","survey-likert","86","373734","0.0-3.0-0.83","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","547","Go find somewhere close to sit and watch.","4.25-5.25","","4","null"
"3482","{""Q0"":1}","survey-likert","87","377217","0.0-3.0-0.84","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","302","I don't have any in my bags either.","2.25-3.25","","2","null"
"3398","{""Q0"":0}","survey-likert","88","380617","0.0-3.0-0.85","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","444","No, we would not draw them to us.","3.25-4.25","","1","null"
"2698","{""Q0"":0}","survey-likert","89","383317","0.0-3.0-0.86","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","11","I don't really know what you're talking about.","<2.25","","1","null"
"4299","{""Q0"":2}","survey-likert","90","387617","0.0-3.0-0.87","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","387","I spin around the room, searching for something.","3.25-4.25","","3","null"
"2798","{""Q0"":6}","survey-likert","91","390417","0.0-3.0-0.88","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","237","Do you believe everything happens for a reason?","2.25-3.25","","7","null"
"3882","{""Q0"":2}","survey-likert","92","394300","0.0-3.0-0.89","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","374","It was not designed for cold winter nights.","3.25-4.25","","3","null"
"3565","{""Q0"":4}","survey-likert","93","397867","0.0-3.0-0.90","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","493","It was some distance away on another fairway.","4.25-5.25","","5","null"
"3199","{""Q0"":1}","survey-likert","94","401067","0.0-3.0-0.91","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","35","That's all I'm going to say about it.","<2.25","","2","null"
"3248","{""Q0"":3}","survey-likert","95","404317","0.0-3.0-0.92","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","332","I looked at the machines next to me.","3.25-4.25","","4","null"
"4832","{""Q0"":4}","survey-likert","96","409150","0.0-3.0-0.93","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","322","He picks up my hand and inspects it.","3.25-4.25","","5","null"
"3148","{""Q0"":0}","survey-likert","97","412300","0.0-3.0-0.94","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","1","null"
"4765","{""Q0"":3}","survey-likert","98","417066","0.0-3.0-0.95","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","593","He clearly had no clue who Debbie was.","4.25-5.25","","4","null"
"3682","{""Q0"":1}","survey-likert","99","420750","0.0-3.0-0.96","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","77","We're just trying to figure out what's happening.","<2.25","","2","null"
"3132","{""Q0"":6}","survey-likert","100","423883","0.0-3.0-0.97","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","7","null"
"2614","{""Q0"":6}","survey-likert","101","426499","0.0-3.0-0.98","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","52","He asked me to have lunch with him.","<2.25","","7","null"
"2267","{""Q0"":6}","survey-likert","102","428767","0.0-3.0-0.99","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","74","Maybe I can make it up to you.","<2.25","","7","null"
"2498","{""Q0"":2}","survey-likert","103","431266","0.0-3.0-0.100","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","2","Can I talk to you for a second?","<2.25","","3","null"
"13283","{""Q0"":0}","survey-likert","104","444550","0.0-3.0-0.101","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","661","And what would'st I gain from this bargain?",">5.25","","1","null"
"5465","{""Q0"":0}","survey-likert","105","450016","0.0-3.0-0.102","6942e666a1c586377a926f4d","","[0]","","7","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","486","A light bar exploded in a blinding flash.","4.25-5.25","","1","null"
