"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"10744","{""Q0"":2}","survey-likert","16","244411","0.0-3.0-0.13","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","559","He pointed out the device on the shield.","4.25-5.25","","3","null"
"6046","{""Q0"":5}","survey-likert","17","250458","0.0-3.0-0.14","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","100","As you can see, it is quite large.","<2.25","","6","null"
"4999","{""Q0"":4}","survey-likert","18","255458","0.0-3.0-0.15","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","164","We need to take it a step further.","2.25-3.25","","5","null"
"6854","{""Q0"":3}","survey-likert","19","262314","0.0-3.0-0.16","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","683","The air traffic control center functions without these.",">5.25","","4","null"
"5912","{""Q0"":6}","survey-likert","20","268227","0.0-3.0-0.17","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","32","I want you to be my best man.","<2.25","","7","null"
"6213","{""Q0"":3}","survey-likert","21","274443","0.0-3.0-0.18","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","4","null"
"6245","{""Q0"":3}","survey-likert","22","280690","0.0-3.0-0.19","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","672","The metal collects charged particles, drawing a current.",">5.25","","4","null"
"8520","{""Q0"":0}","survey-likert","23","289211","0.0-3.0-0.20","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"5966","{""Q0"":3}","survey-likert","24","295178","0.0-3.0-0.21","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","612","He knows what happened at the shirt place.","4.25-5.25","","4","null"
"5518","{""Q0"":4}","survey-likert","25","300699","0.0-3.0-0.22","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","41","You're going to have to talk to them.","<2.25","","5","null"
"5270","{""Q0"":5}","survey-likert","26","305970","0.0-3.0-0.23","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","54","Would you like to come back one day?","<2.25","","6","null"
"5670","{""Q0"":2}","survey-likert","27","311642","0.0-3.0-0.24","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","445","She took not one more step toward him.","3.25-4.25","","3","null"
"6064","{""Q0"":3}","survey-likert","28","317707","0.0-3.0-0.25","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","718","All three anchor stores are on one level.",">5.25","","4","null"
"11366","{""Q0"":4}","survey-likert","29","329075","0.0-3.0-0.26","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","346","He leaned forward, looking directly at the president.","3.25-4.25","","5","null"
"7317","{""Q0"":2}","survey-likert","30","336394","0.0-3.0-0.27","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","538","The platform carried us to the surface again.","4.25-5.25","","3","null"
"5783","{""Q0"":4}","survey-likert","31","342178","0.0-3.0-0.28","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","793","A short row of stores lay directly ahead.",">5.25","","5","null"
"5551","{""Q0"":5}","survey-likert","32","347730","0.0-3.0-0.29","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","761","Peter drove away and David came back inside.",">5.25","","6","null"
"4989","{""Q0"":3}","survey-likert","33","352721","0.0-3.0-0.30","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","156","What do you want to hear from me?","<2.25","","4","null"
"4798","{""Q0"":4}","survey-likert","34","357521","0.0-3.0-0.31","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","408","I opened the heavy door and looked inside.","3.25-4.25","","5","null"
"7696","{""Q0"":4}","survey-likert","35","365218","0.0-3.0-0.32","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","642","It stems from a primal attraction for shelter.",">5.25","","5","null"
"15047","{""Q0"":4}","survey-likert","36","380266","0.0-3.0-0.33","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","86","That's just the way it is for me.","<2.25","","5","null"
"5582","{""Q0"":5}","survey-likert","37","385849","0.0-3.0-0.34","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","621","I set the girl down by the others.","4.25-5.25","","6","null"
"5007","{""Q0"":6}","survey-likert","38","390858","0.0-3.0-0.35","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","575","He smiled when he saw the shadows part.","4.25-5.25","","7","null"
"5343","{""Q0"":1}","survey-likert","39","396202","0.0-3.0-0.36","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","571","The next morning she was literally shaken awake.","4.25-5.25","","2","null"
"5349","{""Q0"":5}","survey-likert","40","401554","0.0-3.0-0.37","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","114","Well, you can sleep here if you want.","<2.25","","6","null"
"6150","{""Q0"":0}","survey-likert","41","407704","0.0-3.0-0.38","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","781","That one moment could erase all you've accomplished.",">5.25","","1","null"
"5417","{""Q0"":3}","survey-likert","42","413122","0.0-3.0-0.39","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","4","null"
"4733","{""Q0"":3}","survey-likert","43","417857","0.0-3.0-0.40","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","4","null"
"5608","{""Q0"":5}","survey-likert","44","423466","0.0-3.0-0.41","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"5813","{""Q0"":4}","survey-likert","45","429280","0.0-3.0-0.42","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","583","He served briefly as a superior court judge.","4.25-5.25","","5","null"
"4792","{""Q0"":1}","survey-likert","46","434072","0.0-3.0-0.43","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","174","She closed the door and leaned against it.","2.25-3.25","","2","null"
"4897","{""Q0"":0}","survey-likert","47","438970","0.0-3.0-0.44","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","75","How dare you speak to me like that?","<2.25","","1","null"
"4926","{""Q0"":2}","survey-likert","48","443897","0.0-3.0-0.45","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","414","I am one step away from saying that","3.25-4.25","","3","null"
"4070","{""Q0"":4}","survey-likert","49","447969","0.0-3.0-0.46","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","167","He walked to the window and looked out.","2.25-3.25","","5","null"
"5630","{""Q0"":0}","survey-likert","50","453602","0.0-3.0-0.47","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","623","Why had just those two not been found?","4.25-5.25","","1","null"
"4349","{""Q0"":3}","survey-likert","51","457953","0.0-3.0-0.48","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","119","Here is what I want you to do.","<2.25","","4","null"
"3943","{""Q0"":4}","survey-likert","52","461898","0.0-3.0-0.49","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","309","It is the only member of its genus.","2.25-3.25","","5","null"
"5741","{""Q0"":3}","survey-likert","53","467641","0.0-3.0-0.50","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","482","His scientific publications were focused on string theory.","4.25-5.25","","4","null"
"5176","{""Q0"":6}","survey-likert","54","472818","0.0-3.0-0.51","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","7","null"
"4189","{""Q0"":4}","survey-likert","55","477008","0.0-3.0-0.52","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","385","It's the most accurate way to verify information.","3.25-4.25","","5","null"
"4848","{""Q0"":1}","survey-likert","56","481857","0.0-3.0-0.53","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","261","On a bad day, it could be impenetrable.","2.25-3.25","","2","null"
"4543","{""Q0"":2}","survey-likert","57","486402","0.0-3.0-0.54","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","361","Her lips were set in a stiff line.","3.25-4.25","","3","null"
"7902","{""Q0"":2}","survey-likert","58","494305","0.0-3.0-0.55","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","3","null"
"4630","{""Q0"":5}","survey-likert","59","498937","0.0-3.0-0.56","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","467","She had to admit it was rather nice.","3.25-4.25","","6","null"
"4295","{""Q0"":3}","survey-likert","60","503234","0.0-3.0-0.57","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","73","What do you want me to do now?","<2.25","","4","null"
"4773","{""Q0"":2}","survey-likert","61","508009","0.0-3.0-0.58","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","759","Then, it remained just half of the echo.",">5.25","","3","null"
"4925","{""Q0"":0}","survey-likert","62","512936","0.0-3.0-0.59","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","738","But her remaining pack items were all gone.",">5.25","","1","null"
"4864","{""Q0"":1}","survey-likert","63","517802","0.0-3.0-0.60","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","489","Their mood was dejected at the impending parting.","4.25-5.25","","2","null"
"4309","{""Q0"":5}","survey-likert","64","522113","0.0-3.0-0.61","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","433","A light came on in a small room.","3.25-4.25","","6","null"
"5719","{""Q0"":2}","survey-likert","65","527833","0.0-3.0-0.62","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"4693","{""Q0"":4}","survey-likert","66","532528","0.0-3.0-0.63","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","587","Think of me in times yet to come.","4.25-5.25","","5","null"
"6297","{""Q0"":3}","survey-likert","67","538826","0.0-3.0-0.64","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","157","There's no need to hide anything from us.","<2.25","","4","null"
"7453","{""Q0"":2}","survey-likert","68","546280","0.0-3.0-0.65","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","3","null"
"4543","{""Q0"":2}","survey-likert","69","550825","0.0-3.0-0.66","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","557","Could she even begin to imagine the scenario?","4.25-5.25","","3","null"
"4063","{""Q0"":1}","survey-likert","70","554889","0.0-3.0-0.67","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","195","I just have a lot on my mind.","2.25-3.25","","2","null"
"3695","{""Q0"":0}","survey-likert","71","558586","0.0-3.0-0.68","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","78","He had no idea what was going on.","<2.25","","1","null"
"4181","{""Q0"":3}","survey-likert","72","562768","0.0-3.0-0.69","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","149","Do whatever it is you need to do.","<2.25","","4","null"
"7096","{""Q0"":6}","survey-likert","73","569866","0.0-3.0-0.70","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","429","This was a time for fun and enjoyment.","3.25-4.25","","7","null"
"4934","{""Q0"":3}","survey-likert","74","574802","0.0-3.0-0.71","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","146","There was only one thing I could do.","<2.25","","4","null"
"6222","{""Q0"":4}","survey-likert","75","581025","0.0-3.0-0.72","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","84","Well, it's up to us then, isn't it?","<2.25","","5","null"
"7310","{""Q0"":3}","survey-likert","76","588338","0.0-3.0-0.73","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","647","They carefully walk on the slick stone floor.",">5.25","","4","null"
"6317","{""Q0"":1}","survey-likert","77","594657","0.0-3.0-0.74","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","709","Lawrence heard faint far off voices way behind.",">5.25","","2","null"
"4182","{""Q0"":0}","survey-likert","78","598840","0.0-3.0-0.75","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","615","But being at the farm was too difficult.","4.25-5.25","","1","null"
"6471","{""Q0"":2}","survey-likert","79","605313","0.0-3.0-0.76","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","706","He surveyed the crew with hard dark eyes.",">5.25","","3","null"
"5959","{""Q0"":5}","survey-likert","80","611273","0.0-3.0-0.77","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","6","null"
"3926","{""Q0"":1}","survey-likert","81","615201","0.0-3.0-0.78","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","317","She didn't think this was a good sign.","2.25-3.25","","2","null"
"5198","{""Q0"":6}","survey-likert","82","620400","0.0-3.0-0.79","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","629","The smell of roasted meat filled the camp.","4.25-5.25","","7","null"
"4039","{""Q0"":5}","survey-likert","83","624441","0.0-3.0-0.80","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","464","We have a location from the phone company.","3.25-4.25","","6","null"
"6198","{""Q0"":1}","survey-likert","84","630640","0.0-3.0-0.81","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","480","Does that look at all suspicious to you?","3.25-4.25","","2","null"
"6087","{""Q0"":1}","survey-likert","85","636728","0.0-3.0-0.82","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","690","Older larvae live freely between spun leaf segments.",">5.25","","2","null"
"4374","{""Q0"":6}","survey-likert","86","641104","0.0-3.0-0.83","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","785","A smile cracked the big man's rock face.",">5.25","","7","null"
"4991","{""Q0"":4}","survey-likert","87","646096","0.0-3.0-0.84","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","63","Look, I think we should work things out.","<2.25","","5","null"
"3775","{""Q0"":5}","survey-likert","88","649873","0.0-3.0-0.85","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","263","Either way, I wanted to hear his story.","2.25-3.25","","6","null"
"4030","{""Q0"":6}","survey-likert","89","653904","0.0-3.0-0.86","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","436","He keeps his word and they keep theirs.","3.25-4.25","","7","null"
"5391","{""Q0"":3}","survey-likert","90","659298","0.0-3.0-0.87","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","654","That alone was reason to avoid car discussions.",">5.25","","4","null"
"4597","{""Q0"":2}","survey-likert","91","663897","0.0-3.0-0.88","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","501","Its realisation in the near future is unlikely.","4.25-5.25","","3","null"
"4422","{""Q0"":2}","survey-likert","92","668320","0.0-3.0-0.89","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","212","There's no such thing as a bad coincidence.","2.25-3.25","","3","null"
"4200","{""Q0"":5}","survey-likert","93","672521","0.0-3.0-0.90","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","6","null"
"4454","{""Q0"":1}","survey-likert","94","676977","0.0-3.0-0.91","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","47","If this is a joke, it's not funny.","<2.25","","2","null"
"4878","{""Q0"":3}","survey-likert","95","681857","0.0-3.0-0.92","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","650","It made less mess, solving my original concern.",">5.25","","4","null"
"5230","{""Q0"":1}","survey-likert","96","687089","0.0-3.0-0.93","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","719","The soft earth beneath begged to be uncovered.",">5.25","","2","null"
"6334","{""Q0"":1}","survey-likert","97","693424","0.0-3.0-0.94","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","479","He wanted to be away from those reporters.","3.25-4.25","","2","null"
"5126","{""Q0"":0}","survey-likert","98","698551","0.0-3.0-0.95","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","662","The building shook, books falling off the shelves.",">5.25","","1","null"
"4447","{""Q0"":4}","survey-likert","99","703000","0.0-3.0-0.96","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","798","The signal also reaches part of Western Wyoming.",">5.25","","5","null"
"5686","{""Q0"":3}","survey-likert","100","708688","0.0-3.0-0.97","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","222","I'm just going to grab a few things.","2.25-3.25","","4","null"
"4199","{""Q0"":4}","survey-likert","101","712888","0.0-3.0-0.98","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","280","How do you manage to stay so cool?","2.25-3.25","","5","null"
"4781","{""Q0"":3}","survey-likert","102","717672","0.0-3.0-0.99","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","224","You take the front, I'll take the back.","2.25-3.25","","4","null"
"3831","{""Q0"":5}","survey-likert","103","721505","0.0-3.0-0.100","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","89","This is a good place to meet you.","<2.25","","6","null"
"5341","{""Q0"":3}","survey-likert","104","726848","0.0-3.0-0.101","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","306","The album went platinum shortly after its release.","2.25-3.25","","4","null"
"4047","{""Q0"":4}","survey-likert","105","730896","0.0-3.0-0.102","67d00f3c2f4828de9b0ce5e6","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","1","Can I talk to you for a minute?","<2.25","","5","null"
