"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2732","{""Q0"":1}","survey-likert","10","92293","0.0-3.0-0.7","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","152","I am not going to talk about it.","<2.25","","2","null"
"3990","{""Q0"":0}","survey-likert","11","96284","0.0-3.0-0.8","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","460","He's so busy lately I hardly see him.","3.25-4.25","","1","null"
"4484","{""Q0"":5}","survey-likert","12","100769","0.0-3.0-0.9","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","281","What's this amazing thing that's happening to her?","2.25-3.25","","6","null"
"6541","{""Q0"":3}","survey-likert","13","107311","0.0-3.0-0.10","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","725","The assembly also sometimes is about moral teaching.",">5.25","","4","null"
"3329","{""Q0"":3}","survey-likert","14","110641","0.0-3.0-0.11","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","121","That's what I am trying to tell you.","<2.25","","4","null"
"5162","{""Q0"":3}","survey-likert","15","115804","0.0-3.0-0.12","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","351","It was as if the darkness itself thickened.","3.25-4.25","","4","null"
"23007","{""Q0"":3}","survey-likert","16","138812","0.0-3.0-0.13","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","559","He pointed out the device on the shield.","4.25-5.25","","4","null"
"2619","{""Q0"":4}","survey-likert","17","141432","0.0-3.0-0.14","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","100","As you can see, it is quite large.","<2.25","","5","null"
"40703","{""Q0"":4}","survey-likert","18","182135","0.0-3.0-0.15","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","164","We need to take it a step further.","2.25-3.25","","5","null"
"20070","{""Q0"":3}","survey-likert","19","202206","0.0-3.0-0.16","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","683","The air traffic control center functions without these.",">5.25","","4","null"
"4302","{""Q0"":5}","survey-likert","20","206509","0.0-3.0-0.17","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","32","I want you to be my best man.","<2.25","","6","null"
"2880","{""Q0"":4}","survey-likert","21","209389","0.0-3.0-0.18","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","5","null"
"5485","{""Q0"":4}","survey-likert","22","214875","0.0-3.0-0.19","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","672","The metal collects charged particles, drawing a current.",">5.25","","5","null"
"2270","{""Q0"":2}","survey-likert","23","217146","0.0-3.0-0.20","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 3.","attention_check","3","3","true"
"4012","{""Q0"":3}","survey-likert","24","221159","0.0-3.0-0.21","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","612","He knows what happened at the shirt place.","4.25-5.25","","4","null"
"3665","{""Q0"":2}","survey-likert","25","224824","0.0-3.0-0.22","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","41","You're going to have to talk to them.","<2.25","","3","null"
"3143","{""Q0"":4}","survey-likert","26","227968","0.0-3.0-0.23","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","54","Would you like to come back one day?","<2.25","","5","null"
"4471","{""Q0"":1}","survey-likert","27","232440","0.0-3.0-0.24","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","445","She took not one more step toward him.","3.25-4.25","","2","null"
"3222","{""Q0"":4}","survey-likert","28","235663","0.0-3.0-0.25","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","718","All three anchor stores are on one level.",">5.25","","5","null"
"1676","{""Q0"":3}","survey-likert","29","237340","0.0-3.0-0.26","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","346","He leaned forward, looking directly at the president.","3.25-4.25","","4","null"
"3373","{""Q0"":3}","survey-likert","30","240713","0.0-3.0-0.27","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","538","The platform carried us to the surface again.","4.25-5.25","","4","null"
"2459","{""Q0"":3}","survey-likert","31","243173","0.0-3.0-0.28","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","793","A short row of stores lay directly ahead.",">5.25","","4","null"
"4771","{""Q0"":2}","survey-likert","32","247945","0.0-3.0-0.29","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","761","Peter drove away and David came back inside.",">5.25","","3","null"
"3391","{""Q0"":4}","survey-likert","33","251336","0.0-3.0-0.30","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","156","What do you want to hear from me?","<2.25","","5","null"
"15242","{""Q0"":2}","survey-likert","34","266579","0.0-3.0-0.31","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","408","I opened the heavy door and looked inside.","3.25-4.25","","3","null"
"10715","{""Q0"":2}","survey-likert","35","277295","0.0-3.0-0.32","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","642","It stems from a primal attraction for shelter.",">5.25","","3","null"
"1976","{""Q0"":4}","survey-likert","36","279272","0.0-3.0-0.33","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","86","That's just the way it is for me.","<2.25","","5","null"
"2419","{""Q0"":2}","survey-likert","37","281692","0.0-3.0-0.34","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","621","I set the girl down by the others.","4.25-5.25","","3","null"
"2525","{""Q0"":5}","survey-likert","38","284218","0.0-3.0-0.35","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","575","He smiled when he saw the shadows part.","4.25-5.25","","6","null"
"2793","{""Q0"":1}","survey-likert","39","287011","0.0-3.0-0.36","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","571","The next morning she was literally shaken awake.","4.25-5.25","","2","null"
"2711","{""Q0"":3}","survey-likert","40","289723","0.0-3.0-0.37","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","114","Well, you can sleep here if you want.","<2.25","","4","null"
"4866","{""Q0"":0}","survey-likert","41","294589","0.0-3.0-0.38","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","781","That one moment could erase all you've accomplished.",">5.25","","1","null"
"3249","{""Q0"":3}","survey-likert","42","297838","0.0-3.0-0.39","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","4","null"
"4778","{""Q0"":3}","survey-likert","43","302617","0.0-3.0-0.40","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","4","null"
"1863","{""Q0"":1}","survey-likert","44","304480","0.0-3.0-0.41","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"3424","{""Q0"":4}","survey-likert","45","307905","0.0-3.0-0.42","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","583","He served briefly as a superior court judge.","4.25-5.25","","5","null"
"2343","{""Q0"":4}","survey-likert","46","310248","0.0-3.0-0.43","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","174","She closed the door and leaned against it.","2.25-3.25","","5","null"
"2911","{""Q0"":0}","survey-likert","47","313160","0.0-3.0-0.44","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","75","How dare you speak to me like that?","<2.25","","1","null"
"18696","{""Q0"":1}","survey-likert","48","331857","0.0-3.0-0.45","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","414","I am one step away from saying that","3.25-4.25","","2","null"
"3530","{""Q0"":1}","survey-likert","49","335388","0.0-3.0-0.46","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","167","He walked to the window and looked out.","2.25-3.25","","2","null"
"8314","{""Q0"":2}","survey-likert","50","343703","0.0-3.0-0.47","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","623","Why had just those two not been found?","4.25-5.25","","3","null"
"3550","{""Q0"":3}","survey-likert","51","347254","0.0-3.0-0.48","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","119","Here is what I want you to do.","<2.25","","4","null"
"3951","{""Q0"":1}","survey-likert","52","351206","0.0-3.0-0.49","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","309","It is the only member of its genus.","2.25-3.25","","2","null"
"3590","{""Q0"":4}","survey-likert","53","354797","0.0-3.0-0.50","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","482","His scientific publications were focused on string theory.","4.25-5.25","","5","null"
"3092","{""Q0"":6}","survey-likert","54","357890","0.0-3.0-0.51","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","7","null"
"2234","{""Q0"":3}","survey-likert","55","360124","0.0-3.0-0.52","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","385","It's the most accurate way to verify information.","3.25-4.25","","4","null"
"11803","{""Q0"":3}","survey-likert","56","371928","0.0-3.0-0.53","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","261","On a bad day, it could be impenetrable.","2.25-3.25","","4","null"
"3972","{""Q0"":1}","survey-likert","57","375901","0.0-3.0-0.54","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","361","Her lips were set in a stiff line.","3.25-4.25","","2","null"
"4372","{""Q0"":3}","survey-likert","58","380274","0.0-3.0-0.55","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","4","null"
"4234","{""Q0"":5}","survey-likert","59","384509","0.0-3.0-0.56","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","467","She had to admit it was rather nice.","3.25-4.25","","6","null"
"1743","{""Q0"":3}","survey-likert","60","386253","0.0-3.0-0.57","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","73","What do you want me to do now?","<2.25","","4","null"
"3583","{""Q0"":2}","survey-likert","61","389837","0.0-3.0-0.58","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","759","Then, it remained just half of the echo.",">5.25","","3","null"
"4192","{""Q0"":1}","survey-likert","62","394030","0.0-3.0-0.59","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","738","But her remaining pack items were all gone.",">5.25","","2","null"
"4963","{""Q0"":0}","survey-likert","63","398993","0.0-3.0-0.60","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","489","Their mood was dejected at the impending parting.","4.25-5.25","","1","null"
"2524","{""Q0"":3}","survey-likert","64","401517","0.0-3.0-0.61","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","433","A light came on in a small room.","3.25-4.25","","4","null"
"1636","{""Q0"":0}","survey-likert","65","403154","0.0-3.0-0.62","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"1163","{""Q0"":3}","survey-likert","66","404317","0.0-3.0-0.63","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","587","Think of me in times yet to come.","4.25-5.25","","4","null"
"1072","{""Q0"":4}","survey-likert","67","405391","0.0-3.0-0.64","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","157","There's no need to hide anything from us.","<2.25","","5","null"
"4302","{""Q0"":4}","survey-likert","68","409694","0.0-3.0-0.65","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","5","null"
"6632","{""Q0"":2}","survey-likert","69","416326","0.0-3.0-0.66","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","557","Could she even begin to imagine the scenario?","4.25-5.25","","3","null"
"36764","{""Q0"":0}","survey-likert","70","453091","0.0-3.0-0.67","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","195","I just have a lot on my mind.","2.25-3.25","","1","null"
"4903","{""Q0"":0}","survey-likert","71","457995","0.0-3.0-0.68","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","78","He had no idea what was going on.","<2.25","","1","null"
"3052","{""Q0"":3}","survey-likert","72","461047","0.0-3.0-0.69","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","149","Do whatever it is you need to do.","<2.25","","4","null"
"4861","{""Q0"":6}","survey-likert","73","465909","0.0-3.0-0.70","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","429","This was a time for fun and enjoyment.","3.25-4.25","","7","null"
"1923","{""Q0"":4}","survey-likert","74","467833","0.0-3.0-0.71","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","146","There was only one thing I could do.","<2.25","","5","null"
"5308","{""Q0"":1}","survey-likert","75","473141","0.0-3.0-0.72","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","84","Well, it's up to us then, isn't it?","<2.25","","2","null"
"2645","{""Q0"":3}","survey-likert","76","475787","0.0-3.0-0.73","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","647","They carefully walk on the slick stone floor.",">5.25","","4","null"
"3331","{""Q0"":2}","survey-likert","77","479119","0.0-3.0-0.74","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","709","Lawrence heard faint far off voices way behind.",">5.25","","3","null"
"4882","{""Q0"":1}","survey-likert","78","484002","0.0-3.0-0.75","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","615","But being at the farm was too difficult.","4.25-5.25","","2","null"
"2293","{""Q0"":4}","survey-likert","79","486296","0.0-3.0-0.76","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","706","He surveyed the crew with hard dark eyes.",">5.25","","5","null"
"4551","{""Q0"":5}","survey-likert","80","490847","0.0-3.0-0.77","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","6","null"
"5099","{""Q0"":0}","survey-likert","81","495947","0.0-3.0-0.78","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","317","She didn't think this was a good sign.","2.25-3.25","","1","null"
"12552","{""Q0"":6}","survey-likert","82","508499","0.0-3.0-0.79","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","629","The smell of roasted meat filled the camp.","4.25-5.25","","7","null"
"3008","{""Q0"":3}","survey-likert","83","511508","0.0-3.0-0.80","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","464","We have a location from the phone company.","3.25-4.25","","4","null"
"2794","{""Q0"":1}","survey-likert","84","514303","0.0-3.0-0.81","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","480","Does that look at all suspicious to you?","3.25-4.25","","2","null"
"2256","{""Q0"":3}","survey-likert","85","516560","0.0-3.0-0.82","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","690","Older larvae live freely between spun leaf segments.",">5.25","","4","null"
"2625","{""Q0"":6}","survey-likert","86","519186","0.0-3.0-0.83","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","785","A smile cracked the big man's rock face.",">5.25","","7","null"
"2707","{""Q0"":4}","survey-likert","87","521894","0.0-3.0-0.84","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","63","Look, I think we should work things out.","<2.25","","5","null"
"4378","{""Q0"":5}","survey-likert","88","526272","0.0-3.0-0.85","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","263","Either way, I wanted to hear his story.","2.25-3.25","","6","null"
"2783","{""Q0"":4}","survey-likert","89","529055","0.0-3.0-0.86","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","436","He keeps his word and they keep theirs.","3.25-4.25","","5","null"
"33886","{""Q0"":2}","survey-likert","90","562942","0.0-3.0-0.87","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","654","That alone was reason to avoid car discussions.",">5.25","","3","null"
"32103","{""Q0"":3}","survey-likert","91","595046","0.0-3.0-0.88","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","501","Its realisation in the near future is unlikely.","4.25-5.25","","4","null"
"4817","{""Q0"":4}","survey-likert","92","599864","0.0-3.0-0.89","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","212","There's no such thing as a bad coincidence.","2.25-3.25","","5","null"
"64866","{""Q0"":4}","survey-likert","93","664730","0.0-3.0-0.90","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","5","null"
"3719","{""Q0"":1}","survey-likert","94","668449","0.0-3.0-0.91","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","47","If this is a joke, it's not funny.","<2.25","","2","null"
"2622","{""Q0"":3}","survey-likert","95","671072","0.0-3.0-0.92","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","650","It made less mess, solving my original concern.",">5.25","","4","null"
"5349","{""Q0"":3}","survey-likert","96","676422","0.0-3.0-0.93","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","719","The soft earth beneath begged to be uncovered.",">5.25","","4","null"
"23734","{""Q0"":3}","survey-likert","97","700157","0.0-3.0-0.94","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","479","He wanted to be away from those reporters.","3.25-4.25","","4","null"
"3149","{""Q0"":1}","survey-likert","98","703307","0.0-3.0-0.95","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","662","The building shook, books falling off the shelves.",">5.25","","2","null"
"2831","{""Q0"":3}","survey-likert","99","706139","0.0-3.0-0.96","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","798","The signal also reaches part of Western Wyoming.",">5.25","","4","null"
"1819","{""Q0"":4}","survey-likert","100","707959","0.0-3.0-0.97","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","222","I'm just going to grab a few things.","2.25-3.25","","5","null"
"3377","{""Q0"":5}","survey-likert","101","711337","0.0-3.0-0.98","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","280","How do you manage to stay so cool?","2.25-3.25","","6","null"
"6012","{""Q0"":3}","survey-likert","102","717350","0.0-3.0-0.99","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","224","You take the front, I'll take the back.","2.25-3.25","","4","null"
"2285","{""Q0"":6}","survey-likert","103","719636","0.0-3.0-0.100","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","89","This is a good place to meet you.","<2.25","","7","null"
"1831","{""Q0"":5}","survey-likert","104","721467","0.0-3.0-0.101","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","306","The album went platinum shortly after its release.","2.25-3.25","","6","null"
"2366","{""Q0"":2}","survey-likert","105","723834","0.0-3.0-0.102","697ad82a894003582e184b94","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","1","Can I talk to you for a minute?","<2.25","","3","null"
