"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5332","{""Q0"":3}","survey-likert","31","188372","0.0-3.0-0.28","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","793","A short row of stores lay directly ahead.",">5.25","","4","null"
"4246","{""Q0"":3}","survey-likert","32","192621","0.0-3.0-0.29","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","761","Peter drove away and David came back inside.",">5.25","","4","null"
"3413","{""Q0"":2}","survey-likert","33","196037","0.0-3.0-0.30","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","156","What do you want to hear from me?","<2.25","","3","null"
"5581","{""Q0"":3}","survey-likert","34","201621","0.0-3.0-0.31","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","408","I opened the heavy door and looked inside.","3.25-4.25","","4","null"
"9964","{""Q0"":3}","survey-likert","35","211587","0.0-3.0-0.32","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","642","It stems from a primal attraction for shelter.",">5.25","","4","null"
"3753","{""Q0"":4}","survey-likert","36","215344","0.0-3.0-0.33","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","86","That's just the way it is for me.","<2.25","","5","null"
"5694","{""Q0"":4}","survey-likert","37","221042","0.0-3.0-0.34","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","621","I set the girl down by the others.","4.25-5.25","","5","null"
"5530","{""Q0"":4}","survey-likert","38","226574","0.0-3.0-0.35","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","575","He smiled when he saw the shadows part.","4.25-5.25","","5","null"
"4502","{""Q0"":1}","survey-likert","39","231078","0.0-3.0-0.36","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","571","The next morning she was literally shaken awake.","4.25-5.25","","2","null"
"4271","{""Q0"":4}","survey-likert","40","235352","0.0-3.0-0.37","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","114","Well, you can sleep here if you want.","<2.25","","5","null"
"4798","{""Q0"":2}","survey-likert","41","240152","0.0-3.0-0.38","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","781","That one moment could erase all you've accomplished.",">5.25","","3","null"
"7439","{""Q0"":1}","survey-likert","42","247593","0.0-3.0-0.39","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","2","null"
"7407","{""Q0"":1}","survey-likert","43","255002","0.0-3.0-0.40","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","2","null"
"3626","{""Q0"":0}","survey-likert","44","258631","0.0-3.0-0.41","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"3989","{""Q0"":2}","survey-likert","45","262623","0.0-3.0-0.42","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","583","He served briefly as a superior court judge.","4.25-5.25","","3","null"
"3878","{""Q0"":3}","survey-likert","46","266505","0.0-3.0-0.43","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","174","She closed the door and leaned against it.","2.25-3.25","","4","null"
"3557","{""Q0"":1}","survey-likert","47","270064","0.0-3.0-0.44","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","75","How dare you speak to me like that?","<2.25","","2","null"
"4056","{""Q0"":3}","survey-likert","48","274122","0.0-3.0-0.45","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","414","I am one step away from saying that","3.25-4.25","","4","null"
"3542","{""Q0"":3}","survey-likert","49","277666","0.0-3.0-0.46","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","167","He walked to the window and looked out.","2.25-3.25","","4","null"
"6765","{""Q0"":2}","survey-likert","50","284434","0.0-3.0-0.47","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","623","Why had just those two not been found?","4.25-5.25","","3","null"
"5711","{""Q0"":2}","survey-likert","51","290148","0.0-3.0-0.48","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","119","Here is what I want you to do.","<2.25","","3","null"
"6371","{""Q0"":3}","survey-likert","52","296523","0.0-3.0-0.49","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","309","It is the only member of its genus.","2.25-3.25","","4","null"
"4033","{""Q0"":3}","survey-likert","53","300558","0.0-3.0-0.50","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","482","His scientific publications were focused on string theory.","4.25-5.25","","4","null"
"4663","{""Q0"":4}","survey-likert","54","305224","0.0-3.0-0.51","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","5","null"
"2863","{""Q0"":3}","survey-likert","55","308091","0.0-3.0-0.52","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","385","It's the most accurate way to verify information.","3.25-4.25","","4","null"
"3815","{""Q0"":4}","survey-likert","56","311908","0.0-3.0-0.53","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","261","On a bad day, it could be impenetrable.","2.25-3.25","","5","null"
"3598","{""Q0"":2}","survey-likert","57","315508","0.0-3.0-0.54","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","361","Her lips were set in a stiff line.","3.25-4.25","","3","null"
"7130","{""Q0"":0}","survey-likert","58","322641","0.0-3.0-0.55","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","1","null"
"2981","{""Q0"":4}","survey-likert","59","325625","0.0-3.0-0.56","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","467","She had to admit it was rather nice.","3.25-4.25","","5","null"
"4646","{""Q0"":2}","survey-likert","60","330275","0.0-3.0-0.57","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","73","What do you want me to do now?","<2.25","","3","null"
"7230","{""Q0"":3}","survey-likert","61","337508","0.0-3.0-0.58","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","759","Then, it remained just half of the echo.",">5.25","","4","null"
"4597","{""Q0"":2}","survey-likert","62","342108","0.0-3.0-0.59","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","738","But her remaining pack items were all gone.",">5.25","","3","null"
"6997","{""Q0"":1}","survey-likert","63","349108","0.0-3.0-0.60","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","489","Their mood was dejected at the impending parting.","4.25-5.25","","2","null"
"4196","{""Q0"":3}","survey-likert","64","353308","0.0-3.0-0.61","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","433","A light came on in a small room.","3.25-4.25","","4","null"
"3346","{""Q0"":5}","survey-likert","65","356658","0.0-3.0-0.62","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"9148","{""Q0"":4}","survey-likert","66","365808","0.0-3.0-0.63","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","587","Think of me in times yet to come.","4.25-5.25","","5","null"
"3731","{""Q0"":2}","survey-likert","67","369542","0.0-3.0-0.64","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","157","There's no need to hide anything from us.","<2.25","","3","null"
"5482","{""Q0"":1}","survey-likert","68","375025","0.0-3.0-0.65","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","2","null"
"4797","{""Q0"":3}","survey-likert","69","379826","0.0-3.0-0.66","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","557","Could she even begin to imagine the scenario?","4.25-5.25","","4","null"
"2913","{""Q0"":2}","survey-likert","70","382742","0.0-3.0-0.67","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","195","I just have a lot on my mind.","2.25-3.25","","3","null"
"4048","{""Q0"":2}","survey-likert","71","386792","0.0-3.0-0.68","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","78","He had no idea what was going on.","<2.25","","3","null"
"3948","{""Q0"":1}","survey-likert","72","390742","0.0-3.0-0.69","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","149","Do whatever it is you need to do.","<2.25","","2","null"
"5513","{""Q0"":5}","survey-likert","73","396258","0.0-3.0-0.70","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","429","This was a time for fun and enjoyment.","3.25-4.25","","6","null"
"2830","{""Q0"":2}","survey-likert","74","399092","0.0-3.0-0.71","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","146","There was only one thing I could do.","<2.25","","3","null"
"3864","{""Q0"":3}","survey-likert","75","402959","0.0-3.0-0.72","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","84","Well, it's up to us then, isn't it?","<2.25","","4","null"
"5381","{""Q0"":3}","survey-likert","76","408342","0.0-3.0-0.73","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","647","They carefully walk on the slick stone floor.",">5.25","","4","null"
"5281","{""Q0"":4}","survey-likert","77","413625","0.0-3.0-0.74","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","709","Lawrence heard faint far off voices way behind.",">5.25","","5","null"
"4847","{""Q0"":2}","survey-likert","78","418475","0.0-3.0-0.75","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","615","But being at the farm was too difficult.","4.25-5.25","","3","null"
"3996","{""Q0"":2}","survey-likert","79","422475","0.0-3.0-0.76","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","706","He surveyed the crew with hard dark eyes.",">5.25","","3","null"
"4961","{""Q0"":4}","survey-likert","80","427437","0.0-3.0-0.77","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","5","null"
"3469","{""Q0"":1}","survey-likert","81","430908","0.0-3.0-0.78","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","317","She didn't think this was a good sign.","2.25-3.25","","2","null"
"3163","{""Q0"":5}","survey-likert","82","434074","0.0-3.0-0.79","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","629","The smell of roasted meat filled the camp.","4.25-5.25","","6","null"
"5033","{""Q0"":2}","survey-likert","83","439109","0.0-3.0-0.80","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","464","We have a location from the phone company.","3.25-4.25","","3","null"
"3430","{""Q0"":1}","survey-likert","84","442542","0.0-3.0-0.81","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","480","Does that look at all suspicious to you?","3.25-4.25","","2","null"
"4847","{""Q0"":3}","survey-likert","85","447392","0.0-3.0-0.82","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","690","Older larvae live freely between spun leaf segments.",">5.25","","4","null"
"3396","{""Q0"":4}","survey-likert","86","450790","0.0-3.0-0.83","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","785","A smile cracked the big man's rock face.",">5.25","","5","null"
"3684","{""Q0"":2}","survey-likert","87","454475","0.0-3.0-0.84","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","63","Look, I think we should work things out.","<2.25","","3","null"
"2748","{""Q0"":3}","survey-likert","88","457226","0.0-3.0-0.85","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","263","Either way, I wanted to hear his story.","2.25-3.25","","4","null"
"3612","{""Q0"":4}","survey-likert","89","460842","0.0-3.0-0.86","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","436","He keeps his word and they keep theirs.","3.25-4.25","","5","null"
"4114","{""Q0"":2}","survey-likert","90","464958","0.0-3.0-0.87","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","654","That alone was reason to avoid car discussions.",">5.25","","3","null"
"5882","{""Q0"":2}","survey-likert","91","470842","0.0-3.0-0.88","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","501","Its realisation in the near future is unlikely.","4.25-5.25","","3","null"
"3814","{""Q0"":3}","survey-likert","92","474658","0.0-3.0-0.89","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","212","There's no such thing as a bad coincidence.","2.25-3.25","","4","null"
"3314","{""Q0"":4}","survey-likert","93","477975","0.0-3.0-0.90","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","5","null"
"3448","{""Q0"":1}","survey-likert","94","481426","0.0-3.0-0.91","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","47","If this is a joke, it's not funny.","<2.25","","2","null"
"6246","{""Q0"":2}","survey-likert","95","487676","0.0-3.0-0.92","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","650","It made less mess, solving my original concern.",">5.25","","3","null"
"5713","{""Q0"":4}","survey-likert","96","493392","0.0-3.0-0.93","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","719","The soft earth beneath begged to be uncovered.",">5.25","","5","null"
"3565","{""Q0"":2}","survey-likert","97","496958","0.0-3.0-0.94","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","479","He wanted to be away from those reporters.","3.25-4.25","","3","null"
"4365","{""Q0"":1}","survey-likert","98","501326","0.0-3.0-0.95","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","662","The building shook, books falling off the shelves.",">5.25","","2","null"
"6278","{""Q0"":4}","survey-likert","99","507608","0.0-3.0-0.96","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","798","The signal also reaches part of Western Wyoming.",">5.25","","5","null"
"3333","{""Q0"":4}","survey-likert","100","510943","0.0-3.0-0.97","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","222","I'm just going to grab a few things.","2.25-3.25","","5","null"
"3730","{""Q0"":4}","survey-likert","101","514676","0.0-3.0-0.98","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","280","How do you manage to stay so cool?","2.25-3.25","","5","null"
"3575","{""Q0"":4}","survey-likert","102","518254","0.0-3.0-0.99","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","224","You take the front, I'll take the back.","2.25-3.25","","5","null"
"2719","{""Q0"":4}","survey-likert","103","520976","0.0-3.0-0.100","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","89","This is a good place to meet you.","<2.25","","5","null"
"3380","{""Q0"":5}","survey-likert","104","524360","0.0-3.0-0.101","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","306","The album went platinum shortly after its release.","2.25-3.25","","6","null"
"4213","{""Q0"":3}","survey-likert","105","528576","0.0-3.0-0.102","6a04d6f7d3e6d5170c2f1584","","[0]","","4","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","1","Can I talk to you for a minute?","<2.25","","4","null"
