"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2100","{""Q0"":4}","survey-likert","16","75249","0.0-3.0-0.13","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","412","Can you see the spring in his step?","3.25-4.25","","5","null"
"4002","{""Q0"":6}","survey-likert","17","79254","0.0-3.0-0.14","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","382","I feel a new sun on my skin","3.25-4.25","","7","null"
"4272","{""Q0"":6}","survey-likert","18","83530","0.0-3.0-0.15","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","585","I did get a lot accomplished this week.","4.25-5.25","","7","null"
"3121","{""Q0"":1}","survey-likert","19","86655","0.0-3.0-0.16","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","21","I don't know what to do with you.","<2.25","","2","null"
"3223","{""Q0"":0}","survey-likert","20","89880","0.0-3.0-0.17","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","36","I think I'm going to go to bed.","<2.25","","1","null"
"3537","{""Q0"":6}","survey-likert","21","93420","0.0-3.0-0.18","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","22","Why don't you come in for a while?","<2.25","","7","null"
"3184","{""Q0"":0}","survey-likert","22","96609","0.0-3.0-0.19","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","312","The chauffeur changes the lock on the door.","2.25-3.25","","1","null"
"2012","{""Q0"":3}","survey-likert","23","98625","0.0-3.0-0.20","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 4.","attention_check","4","4","true"
"3969","{""Q0"":2}","survey-likert","24","102596","0.0-3.0-0.21","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","131","Why do you want to know my name?","<2.25","","3","null"
"3753","{""Q0"":3}","survey-likert","25","106352","0.0-3.0-0.22","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","640","They mine the leaves of their host plant.","4.25-5.25","","4","null"
"1970","{""Q0"":3}","survey-likert","26","108324","0.0-3.0-0.23","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","4","null"
"2831","{""Q0"":3}","survey-likert","27","111157","0.0-3.0-0.24","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","786","Matthew stumbled as his feet met solid steps.",">5.25","","4","null"
"3173","{""Q0"":0}","survey-likert","28","114334","0.0-3.0-0.25","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","442","Fancy eating food with a fly in it!","3.25-4.25","","1","null"
"4580","{""Q0"":3}","survey-likert","29","118917","0.0-3.0-0.26","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","257","The words are coming out of my mouth.","2.25-3.25","","4","null"
"6147","{""Q0"":3}","survey-likert","30","125066","0.0-3.0-0.27","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","325","However, the distinction is still not universally applied.","3.25-4.25","","4","null"
"4031","{""Q0"":3}","survey-likert","31","129102","0.0-3.0-0.28","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","458","Bring him back to see me on Friday.","3.25-4.25","","4","null"
"4495","{""Q0"":4}","survey-likert","32","133600","0.0-3.0-0.29","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","141","Hopefully, I'll be able to find this guy.","<2.25","","5","null"
"2185","{""Q0"":4}","survey-likert","33","135788","0.0-3.0-0.30","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","742","Another long moment passed, William content to wait.",">5.25","","5","null"
"3948","{""Q0"":2}","survey-likert","34","139741","0.0-3.0-0.31","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","393","He has no magic to compare with that.","3.25-4.25","","3","null"
"1406","{""Q0"":3}","survey-likert","35","141152","0.0-3.0-0.32","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","766","The vines, faster now, reached for her thighs.",">5.25","","4","null"
"2491","{""Q0"":2}","survey-likert","36","143646","0.0-3.0-0.33","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","95","What did you want to see me for?","<2.25","","3","null"
"3577","{""Q0"":4}","survey-likert","37","147226","0.0-3.0-0.34","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","775","The guard examined it and waved us on.",">5.25","","5","null"
"2910","{""Q0"":2}","survey-likert","38","150140","0.0-3.0-0.35","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","776","Inside, the folk were gathered wondering and praying.",">5.25","","3","null"
"2975","{""Q0"":3}","survey-likert","39","153118","0.0-3.0-0.36","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","607","As if she could still give me orders!","4.25-5.25","","4","null"
"2937","{""Q0"":4}","survey-likert","40","156059","0.0-3.0-0.37","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","565","I made choices without knowing I did it.","4.25-5.25","","5","null"
"2975","{""Q0"":4}","survey-likert","41","159036","0.0-3.0-0.38","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","5","null"
"3687","{""Q0"":5}","survey-likert","42","162728","0.0-3.0-0.39","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","735","Meet after work and sip tea while talking.",">5.25","","6","null"
"3750","{""Q0"":6}","survey-likert","43","166481","0.0-3.0-0.40","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","791","It needed scale and drama and special effects.",">5.25","","7","null"
"1929","{""Q0"":3}","survey-likert","44","168412","0.0-3.0-0.41","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"4526","{""Q0"":0}","survey-likert","45","172942","0.0-3.0-0.42","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","794","The security office always tapes from the cameras.",">5.25","","1","null"
"3747","{""Q0"":4}","survey-likert","46","176690","0.0-3.0-0.43","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","707","I trusted they could rescue my lost self.",">5.25","","5","null"
"2846","{""Q0"":3}","survey-likert","47","179540","0.0-3.0-0.44","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","700","Where was this girl getting her fashion tips?",">5.25","","4","null"
"1409","{""Q0"":3}","survey-likert","48","180952","0.0-3.0-0.45","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","716","I remember now each letter represented a number.",">5.25","","4","null"
"3630","{""Q0"":4}","survey-likert","49","184585","0.0-3.0-0.46","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","767","We took out a minute of opening credits.",">5.25","","5","null"
"4730","{""Q0"":2}","survey-likert","50","189318","0.0-3.0-0.47","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","631","How long would Rogers let it go on?","4.25-5.25","","3","null"
"2334","{""Q0"":4}","survey-likert","51","191656","0.0-3.0-0.48","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","109","I think I'll have a glass of water.","<2.25","","5","null"
"3182","{""Q0"":5}","survey-likert","52","194842","0.0-3.0-0.49","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","65","There must be something you can tell us.","<2.25","","6","null"
"3988","{""Q0"":4}","survey-likert","53","198832","0.0-3.0-0.50","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","591","You can love something without it being yours.","4.25-5.25","","5","null"
"4881","{""Q0"":4}","survey-likert","54","203717","0.0-3.0-0.51","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","379","You hold the power source in your hand.","3.25-4.25","","5","null"
"1960","{""Q0"":3}","survey-likert","55","205680","0.0-3.0-0.52","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","665","They traded tales as the night wore on.",">5.25","","4","null"
"2043","{""Q0"":3}","survey-likert","56","207725","0.0-3.0-0.53","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","443","You believe him to be an unreliable witness?","3.25-4.25","","4","null"
"5692","{""Q0"":6}","survey-likert","57","213423","0.0-3.0-0.54","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","296","You can have her lunch if you want.","2.25-3.25","","7","null"
"2944","{""Q0"":4}","survey-likert","58","216370","0.0-3.0-0.55","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","517","No way somebody found this place on purpose.","4.25-5.25","","5","null"
"2675","{""Q0"":3}","survey-likert","59","219050","0.0-3.0-0.56","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","255","That's what this experiment has all been about.","2.25-3.25","","4","null"
"2955","{""Q0"":6}","survey-likert","60","222008","0.0-3.0-0.57","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","425","Dreaming with your eyes open is so different.","3.25-4.25","","7","null"
"1762","{""Q0"":3}","survey-likert","61","223774","0.0-3.0-0.58","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","4","null"
"3325","{""Q0"":3}","survey-likert","62","227102","0.0-3.0-0.59","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","200","I wasn't sure how to react to that.","2.25-3.25","","4","null"
"2810","{""Q0"":3}","survey-likert","63","229915","0.0-3.0-0.60","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","572","The April issue was published but never mailed.","4.25-5.25","","4","null"
"1384","{""Q0"":3}","survey-likert","64","231304","0.0-3.0-0.61","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","238","I do not want to hear your excuses.","2.25-3.25","","4","null"
"4525","{""Q0"":5}","survey-likert","65","235832","0.0-3.0-0.62","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"3642","{""Q0"":0}","survey-likert","66","239477","0.0-3.0-0.63","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","421","She took her stage name from her grandmother.","3.25-4.25","","1","null"
"1826","{""Q0"":3}","survey-likert","67","241308","0.0-3.0-0.64","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","136","Let me do what I need to do.","<2.25","","4","null"
"1408","{""Q0"":3}","survey-likert","68","242718","0.0-3.0-0.65","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","703","She appeared sick in her following doubles match.",">5.25","","4","null"
"1374","{""Q0"":3}","survey-likert","69","244095","0.0-3.0-0.66","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","664","David arranged his features in a calm mask.",">5.25","","4","null"
"1620","{""Q0"":4}","survey-likert","70","245719","0.0-3.0-0.67","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","5","null"
"3265","{""Q0"":2}","survey-likert","71","248986","0.0-3.0-0.68","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","64","Thank you, but I'd prefer to be alone.","<2.25","","3","null"
"2617","{""Q0"":0}","survey-likert","72","251606","0.0-3.0-0.69","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","171","I looked at my reflection in the mirror.","2.25-3.25","","1","null"
"4562","{""Q0"":2}","survey-likert","73","256171","0.0-3.0-0.70","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","3","null"
"4491","{""Q0"":3}","survey-likert","74","260665","0.0-3.0-0.71","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","638","They pulled out of the bidding in December.","4.25-5.25","","4","null"
"1431","{""Q0"":3}","survey-likert","75","262099","0.0-3.0-0.72","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","424","There are two or three suitcases in it.","3.25-4.25","","4","null"
"3180","{""Q0"":4}","survey-likert","76","265282","0.0-3.0-0.73","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","155","I just had to get out of there.","<2.25","","5","null"
"2704","{""Q0"":4}","survey-likert","77","267990","0.0-3.0-0.74","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","760","A boy we were passing turned to stare.",">5.25","","5","null"
"1852","{""Q0"":3}","survey-likert","78","269844","0.0-3.0-0.75","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","232","He sounded like he was ready to leave.","2.25-3.25","","4","null"
"1402","{""Q0"":3}","survey-likert","79","271248","0.0-3.0-0.76","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","594","She watched his eyes narrow as he listened.","4.25-5.25","","4","null"
"2087","{""Q0"":2}","survey-likert","80","273338","0.0-3.0-0.77","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","3","null"
"5513","{""Q0"":5}","survey-likert","81","278855","0.0-3.0-0.78","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","19","Come on, I want to show you something.","<2.25","","6","null"
"9393","{""Q0"":4}","survey-likert","82","288250","0.0-3.0-0.79","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","289","Come on, make sure you get both sides.","2.25-3.25","","5","null"
"6724","{""Q0"":4}","survey-likert","83","294977","0.0-3.0-0.80","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","210","When I got it, I was so excited.","2.25-3.25","","5","null"
"3093","{""Q0"":3}","survey-likert","84","298074","0.0-3.0-0.81","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","554","A wave of hunger washed over her again.","4.25-5.25","","4","null"
"2377","{""Q0"":4}","survey-likert","85","300454","0.0-3.0-0.82","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","713","I merely posed a little, academic accounting theory.",">5.25","","5","null"
"27282","{""Q0"":5}","survey-likert","86","327738","0.0-3.0-0.83","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","197","Does that make you feel like a celebrity?","2.25-3.25","","6","null"
"2427","{""Q0"":2}","survey-likert","87","330169","0.0-3.0-0.84","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","124","What is it that you want to know?","<2.25","","3","null"
"5668","{""Q0"":5}","survey-likert","88","335840","0.0-3.0-0.85","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","567","She brings to mind animals in the wild.","4.25-5.25","","6","null"
"21207","{""Q0"":3}","survey-likert","89","357050","0.0-3.0-0.86","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","125","I mean, what are we supposed to do?","<2.25","","4","null"
"2820","{""Q0"":4}","survey-likert","90","359873","0.0-3.0-0.87","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","446","We bowed again, and he opened the door.","3.25-4.25","","5","null"
"4827","{""Q0"":3}","survey-likert","91","364703","0.0-3.0-0.88","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","4","null"
"1583","{""Q0"":3}","survey-likert","92","366290","0.0-3.0-0.89","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","569","We were sent on ahead to make arrangements.","4.25-5.25","","4","null"
"2632","{""Q0"":0}","survey-likert","93","368926","0.0-3.0-0.90","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","468","I was getting aggravated just thinking about it.","3.25-4.25","","1","null"
"1923","{""Q0"":3}","survey-likert","94","370852","0.0-3.0-0.91","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","126","Do you think that's too much to ask?","<2.25","","4","null"
"1798","{""Q0"":3}","survey-likert","95","372653","0.0-3.0-0.92","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","264","I put the picture back in the bag.","2.25-3.25","","4","null"
"1335","{""Q0"":3}","survey-likert","96","373991","0.0-3.0-0.93","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","83","That was what I was going to say.","<2.25","","4","null"
"2073","{""Q0"":4}","survey-likert","97","376068","0.0-3.0-0.94","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","553","He is the expert for future life study.","4.25-5.25","","5","null"
"1541","{""Q0"":3}","survey-likert","98","377612","0.0-3.0-0.95","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","4","null"
"1402","{""Q0"":2}","survey-likert","99","379018","0.0-3.0-0.96","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","268","The wind is blowing in the wrong direction.","2.25-3.25","","3","null"
"2796","{""Q0"":3}","survey-likert","100","381818","0.0-3.0-0.97","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","633","Women had come into the corridor behind them.","4.25-5.25","","4","null"
"1691","{""Q0"":3}","survey-likert","101","383511","0.0-3.0-0.98","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","488","They are often listed separately for statistical purposes.","4.25-5.25","","4","null"
"1263","{""Q0"":3}","survey-likert","102","384777","0.0-3.0-0.99","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","598","She took her time, occasionally turning a page.","4.25-5.25","","4","null"
"1458","{""Q0"":3}","survey-likert","103","386239","0.0-3.0-0.100","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","727","The suits upstairs are laying people off anyway.",">5.25","","4","null"
"2519","{""Q0"":1}","survey-likert","104","388762","0.0-3.0-0.101","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","505","My head was a swirling mass of confusion.","4.25-5.25","","2","null"
"1330","{""Q0"":3}","survey-likert","105","390095","0.0-3.0-0.102","663a76878c91660487934528","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","685","At his left are another two human figures.",">5.25","","4","null"
