"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4358","{""Q0"":3}","survey-likert","10","67422","0.0-3.0-0.7","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","800","Cass stands there looking at him march away.",">5.25","","4","null"
"4571","{""Q0"":1}","survey-likert","11","71995","0.0-3.0-0.8","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","605","It means methane gas leeching from the soil.","4.25-5.25","","2","null"
"2632","{""Q0"":4}","survey-likert","12","74629","0.0-3.0-0.9","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","795","Something ancient stirred far off in the forest.",">5.25","","5","null"
"5017","{""Q0"":3}","survey-likert","13","79649","0.0-3.0-0.10","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","695","This development enabled the emergence of secondary consciousness.",">5.25","","4","null"
"4542","{""Q0"":1}","survey-likert","14","84194","0.0-3.0-0.11","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","2","null"
"4091","{""Q0"":3}","survey-likert","15","88288","0.0-3.0-0.12","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","4","null"
"9084","{""Q0"":4}","survey-likert","16","97374","0.0-3.0-0.13","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","412","Can you see the spring in his step?","3.25-4.25","","5","null"
"2981","{""Q0"":5}","survey-likert","17","100358","0.0-3.0-0.14","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","382","I feel a new sun on my skin","3.25-4.25","","6","null"
"3250","{""Q0"":5}","survey-likert","18","103610","0.0-3.0-0.15","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","585","I did get a lot accomplished this week.","4.25-5.25","","6","null"
"25389","{""Q0"":2}","survey-likert","19","129001","0.0-3.0-0.16","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","21","I don't know what to do with you.","<2.25","","3","null"
"3197","{""Q0"":3}","survey-likert","20","132202","0.0-3.0-0.17","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","36","I think I'm going to go to bed.","<2.25","","4","null"
"4592","{""Q0"":3}","survey-likert","21","136796","0.0-3.0-0.18","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","22","Why don't you come in for a while?","<2.25","","4","null"
"2429","{""Q0"":3}","survey-likert","22","139227","0.0-3.0-0.19","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","312","The chauffeur changes the lock on the door.","2.25-3.25","","4","null"
"2153","{""Q0"":4}","survey-likert","23","141382","0.0-3.0-0.20","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"2945","{""Q0"":2}","survey-likert","24","144329","0.0-3.0-0.21","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","131","Why do you want to know my name?","<2.25","","3","null"
"11868","{""Q0"":2}","survey-likert","25","156200","0.0-3.0-0.22","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","640","They mine the leaves of their host plant.","4.25-5.25","","3","null"
"2718","{""Q0"":3}","survey-likert","26","158921","0.0-3.0-0.23","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","4","null"
"3098","{""Q0"":3}","survey-likert","27","162021","0.0-3.0-0.24","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","786","Matthew stumbled as his feet met solid steps.",">5.25","","4","null"
"4868","{""Q0"":2}","survey-likert","28","166890","0.0-3.0-0.25","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","442","Fancy eating food with a fly in it!","3.25-4.25","","3","null"
"3156","{""Q0"":3}","survey-likert","29","170049","0.0-3.0-0.26","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","257","The words are coming out of my mouth.","2.25-3.25","","4","null"
"2773","{""Q0"":3}","survey-likert","30","172824","0.0-3.0-0.27","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","325","However, the distinction is still not universally applied.","3.25-4.25","","4","null"
"3177","{""Q0"":3}","survey-likert","31","176004","0.0-3.0-0.28","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","458","Bring him back to see me on Friday.","3.25-4.25","","4","null"
"2673","{""Q0"":4}","survey-likert","32","178679","0.0-3.0-0.29","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","141","Hopefully, I'll be able to find this guy.","<2.25","","5","null"
"2452","{""Q0"":3}","survey-likert","33","181132","0.0-3.0-0.30","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","742","Another long moment passed, William content to wait.",">5.25","","4","null"
"4978","{""Q0"":2}","survey-likert","34","186112","0.0-3.0-0.31","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","393","He has no magic to compare with that.","3.25-4.25","","3","null"
"7371","{""Q0"":2}","survey-likert","35","193486","0.0-3.0-0.32","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","766","The vines, faster now, reached for her thighs.",">5.25","","3","null"
"5827","{""Q0"":3}","survey-likert","36","199314","0.0-3.0-0.33","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","95","What did you want to see me for?","<2.25","","4","null"
"2965","{""Q0"":4}","survey-likert","37","202281","0.0-3.0-0.34","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","775","The guard examined it and waved us on.",">5.25","","5","null"
"4602","{""Q0"":3}","survey-likert","38","206885","0.0-3.0-0.35","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","776","Inside, the folk were gathered wondering and praying.",">5.25","","4","null"
"3807","{""Q0"":3}","survey-likert","39","210695","0.0-3.0-0.36","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","607","As if she could still give me orders!","4.25-5.25","","4","null"
"3049","{""Q0"":3}","survey-likert","40","213746","0.0-3.0-0.37","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","565","I made choices without knowing I did it.","4.25-5.25","","4","null"
"3781","{""Q0"":4}","survey-likert","41","217529","0.0-3.0-0.38","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","5","null"
"3993","{""Q0"":3}","survey-likert","42","221523","0.0-3.0-0.39","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","735","Meet after work and sip tea while talking.",">5.25","","4","null"
"67265","{""Q0"":3}","survey-likert","43","288791","0.0-3.0-0.40","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","791","It needed scale and drama and special effects.",">5.25","","4","null"
"2314","{""Q0"":6}","survey-likert","44","291106","0.0-3.0-0.41","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"5845","{""Q0"":4}","survey-likert","45","296953","0.0-3.0-0.42","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","794","The security office always tapes from the cameras.",">5.25","","5","null"
"25408","{""Q0"":4}","survey-likert","46","322363","0.0-3.0-0.43","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","707","I trusted they could rescue my lost self.",">5.25","","5","null"
"2638","{""Q0"":3}","survey-likert","47","325003","0.0-3.0-0.44","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","700","Where was this girl getting her fashion tips?",">5.25","","4","null"
"3365","{""Q0"":3}","survey-likert","48","328370","0.0-3.0-0.45","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","716","I remember now each letter represented a number.",">5.25","","4","null"
"11113","{""Q0"":4}","survey-likert","49","339485","0.0-3.0-0.46","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","767","We took out a minute of opening credits.",">5.25","","5","null"
"2249","{""Q0"":3}","survey-likert","50","341737","0.0-3.0-0.47","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","631","How long would Rogers let it go on?","4.25-5.25","","4","null"
"2520","{""Q0"":3}","survey-likert","51","344258","0.0-3.0-0.48","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","109","I think I'll have a glass of water.","<2.25","","4","null"
"3066","{""Q0"":2}","survey-likert","52","347327","0.0-3.0-0.49","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","65","There must be something you can tell us.","<2.25","","3","null"
"3069","{""Q0"":3}","survey-likert","53","350397","0.0-3.0-0.50","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","591","You can love something without it being yours.","4.25-5.25","","4","null"
"2561","{""Q0"":3}","survey-likert","54","352960","0.0-3.0-0.51","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","379","You hold the power source in your hand.","3.25-4.25","","4","null"
"2335","{""Q0"":4}","survey-likert","55","355297","0.0-3.0-0.52","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","665","They traded tales as the night wore on.",">5.25","","5","null"
"3911","{""Q0"":2}","survey-likert","56","359210","0.0-3.0-0.53","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","443","You believe him to be an unreliable witness?","3.25-4.25","","3","null"
"2416","{""Q0"":4}","survey-likert","57","361629","0.0-3.0-0.54","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","296","You can have her lunch if you want.","2.25-3.25","","5","null"
"2640","{""Q0"":3}","survey-likert","58","364271","0.0-3.0-0.55","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","517","No way somebody found this place on purpose.","4.25-5.25","","4","null"
"2566","{""Q0"":3}","survey-likert","59","366839","0.0-3.0-0.56","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","255","That's what this experiment has all been about.","2.25-3.25","","4","null"
"3073","{""Q0"":3}","survey-likert","60","369915","0.0-3.0-0.57","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","425","Dreaming with your eyes open is so different.","3.25-4.25","","4","null"
"3022","{""Q0"":3}","survey-likert","61","372938","0.0-3.0-0.58","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","4","null"
"1927","{""Q0"":2}","survey-likert","62","374868","0.0-3.0-0.59","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","200","I wasn't sure how to react to that.","2.25-3.25","","3","null"
"4524","{""Q0"":2}","survey-likert","63","379395","0.0-3.0-0.60","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","572","The April issue was published but never mailed.","4.25-5.25","","3","null"
"2728","{""Q0"":2}","survey-likert","64","382124","0.0-3.0-0.61","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","238","I do not want to hear your excuses.","2.25-3.25","","3","null"
"2783","{""Q0"":6}","survey-likert","65","384910","0.0-3.0-0.62","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"2962","{""Q0"":3}","survey-likert","66","387874","0.0-3.0-0.63","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","421","She took her stage name from her grandmother.","3.25-4.25","","4","null"
"4048","{""Q0"":2}","survey-likert","67","391924","0.0-3.0-0.64","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","136","Let me do what I need to do.","<2.25","","3","null"
"3076","{""Q0"":2}","survey-likert","68","395002","0.0-3.0-0.65","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","703","She appeared sick in her following doubles match.",">5.25","","3","null"
"4084","{""Q0"":4}","survey-likert","69","399088","0.0-3.0-0.66","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","664","David arranged his features in a calm mask.",">5.25","","5","null"
"3249","{""Q0"":4}","survey-likert","70","402339","0.0-3.0-0.67","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","5","null"
"1940","{""Q0"":3}","survey-likert","71","404280","0.0-3.0-0.68","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","64","Thank you, but I'd prefer to be alone.","<2.25","","4","null"
"2466","{""Q0"":3}","survey-likert","72","406749","0.0-3.0-0.69","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","171","I looked at my reflection in the mirror.","2.25-3.25","","4","null"
"3855","{""Q0"":3}","survey-likert","73","410607","0.0-3.0-0.70","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","4","null"
"2883","{""Q0"":2}","survey-likert","74","413491","0.0-3.0-0.71","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","638","They pulled out of the bidding in December.","4.25-5.25","","3","null"
"3206","{""Q0"":3}","survey-likert","75","416700","0.0-3.0-0.72","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","424","There are two or three suitcases in it.","3.25-4.25","","4","null"
"2854","{""Q0"":2}","survey-likert","76","419557","0.0-3.0-0.73","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","155","I just had to get out of there.","<2.25","","3","null"
"18508","{""Q0"":2}","survey-likert","77","438066","0.0-3.0-0.74","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","760","A boy we were passing turned to stare.",">5.25","","3","null"
"3590","{""Q0"":2}","survey-likert","78","441658","0.0-3.0-0.75","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","232","He sounded like he was ready to leave.","2.25-3.25","","3","null"
"3688","{""Q0"":3}","survey-likert","79","445349","0.0-3.0-0.76","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","594","She watched his eyes narrow as he listened.","4.25-5.25","","4","null"
"3199","{""Q0"":2}","survey-likert","80","448550","0.0-3.0-0.77","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","3","null"
"3172","{""Q0"":4}","survey-likert","81","451724","0.0-3.0-0.78","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","19","Come on, I want to show you something.","<2.25","","5","null"
"2080","{""Q0"":4}","survey-likert","82","453807","0.0-3.0-0.79","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","289","Come on, make sure you get both sides.","2.25-3.25","","5","null"
"2347","{""Q0"":5}","survey-likert","83","456157","0.0-3.0-0.80","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","210","When I got it, I was so excited.","2.25-3.25","","6","null"
"3246","{""Q0"":1}","survey-likert","84","459405","0.0-3.0-0.81","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","554","A wave of hunger washed over her again.","4.25-5.25","","2","null"
"3666","{""Q0"":3}","survey-likert","85","463072","0.0-3.0-0.82","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","713","I merely posed a little, academic accounting theory.",">5.25","","4","null"
"2652","{""Q0"":3}","survey-likert","86","465726","0.0-3.0-0.83","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","197","Does that make you feel like a celebrity?","2.25-3.25","","4","null"
"3360","{""Q0"":3}","survey-likert","87","469089","0.0-3.0-0.84","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","124","What is it that you want to know?","<2.25","","4","null"
"2918","{""Q0"":3}","survey-likert","88","472009","0.0-3.0-0.85","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","567","She brings to mind animals in the wild.","4.25-5.25","","4","null"
"2478","{""Q0"":2}","survey-likert","89","474488","0.0-3.0-0.86","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","125","I mean, what are we supposed to do?","<2.25","","3","null"
"2934","{""Q0"":3}","survey-likert","90","477424","0.0-3.0-0.87","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","446","We bowed again, and he opened the door.","3.25-4.25","","4","null"
"4176","{""Q0"":2}","survey-likert","91","481602","0.0-3.0-0.88","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","3","null"
"4837","{""Q0"":3}","survey-likert","92","486441","0.0-3.0-0.89","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","569","We were sent on ahead to make arrangements.","4.25-5.25","","4","null"
"3085","{""Q0"":1}","survey-likert","93","489528","0.0-3.0-0.90","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","468","I was getting aggravated just thinking about it.","3.25-4.25","","2","null"
"2312","{""Q0"":3}","survey-likert","94","491842","0.0-3.0-0.91","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","126","Do you think that's too much to ask?","<2.25","","4","null"
"2786","{""Q0"":3}","survey-likert","95","494630","0.0-3.0-0.92","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","264","I put the picture back in the bag.","2.25-3.25","","4","null"
"1812","{""Q0"":3}","survey-likert","96","496445","0.0-3.0-0.93","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","83","That was what I was going to say.","<2.25","","4","null"
"3609","{""Q0"":3}","survey-likert","97","500056","0.0-3.0-0.94","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","553","He is the expert for future life study.","4.25-5.25","","4","null"
"3192","{""Q0"":4}","survey-likert","98","503250","0.0-3.0-0.95","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","5","null"
"4024","{""Q0"":2}","survey-likert","99","507276","0.0-3.0-0.96","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","268","The wind is blowing in the wrong direction.","2.25-3.25","","3","null"
"2943","{""Q0"":3}","survey-likert","100","510221","0.0-3.0-0.97","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","633","Women had come into the corridor behind them.","4.25-5.25","","4","null"
"3027","{""Q0"":3}","survey-likert","101","513250","0.0-3.0-0.98","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","488","They are often listed separately for statistical purposes.","4.25-5.25","","4","null"
"2694","{""Q0"":3}","survey-likert","102","515946","0.0-3.0-0.99","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","598","She took her time, occasionally turning a page.","4.25-5.25","","4","null"
"4154","{""Q0"":2}","survey-likert","103","520103","0.0-3.0-0.100","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","727","The suits upstairs are laying people off anyway.",">5.25","","3","null"
"2838","{""Q0"":1}","survey-likert","104","522943","0.0-3.0-0.101","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","505","My head was a swirling mass of confusion.","4.25-5.25","","2","null"
"2578","{""Q0"":3}","survey-likert","105","525522","0.0-3.0-0.102","6a14319f6dfe1a842759cf35","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","685","At his left are another two human figures.",">5.25","","4","null"
