"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4023","{""Q0"":3}","survey-likert","10","97620","0.0-3.0-0.7","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","800","Cass stands there looking at him march away.",">5.25","","4","null"
"4591","{""Q0"":0}","survey-likert","11","102212","0.0-3.0-0.8","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","605","It means methane gas leeching from the soil.","4.25-5.25","","1","null"
"4743","{""Q0"":2}","survey-likert","12","106956","0.0-3.0-0.9","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","795","Something ancient stirred far off in the forest.",">5.25","","3","null"
"3383","{""Q0"":3}","survey-likert","13","110339","0.0-3.0-0.10","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","695","This development enabled the emergence of secondary consciousness.",">5.25","","4","null"
"2711","{""Q0"":3}","survey-likert","14","113052","0.0-3.0-0.11","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","4","null"
"2503","{""Q0"":3}","survey-likert","15","115555","0.0-3.0-0.12","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","4","null"
"2471","{""Q0"":4}","survey-likert","16","118028","0.0-3.0-0.13","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","412","Can you see the spring in his step?","3.25-4.25","","5","null"
"3831","{""Q0"":4}","survey-likert","17","121860","0.0-3.0-0.14","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","382","I feel a new sun on my skin","3.25-4.25","","5","null"
"4207","{""Q0"":6}","survey-likert","18","126068","0.0-3.0-0.15","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","585","I did get a lot accomplished this week.","4.25-5.25","","7","null"
"2374","{""Q0"":3}","survey-likert","19","128443","0.0-3.0-0.16","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","21","I don't know what to do with you.","<2.25","","4","null"
"4775","{""Q0"":5}","survey-likert","20","133220","0.0-3.0-0.17","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","36","I think I'm going to go to bed.","<2.25","","6","null"
"2175","{""Q0"":4}","survey-likert","21","135396","0.0-3.0-0.18","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","22","Why don't you come in for a while?","<2.25","","5","null"
"2119","{""Q0"":4}","survey-likert","22","137516","0.0-3.0-0.19","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","312","The chauffeur changes the lock on the door.","2.25-3.25","","5","null"
"3159","{""Q0"":1}","survey-likert","23","140676","0.0-3.0-0.20","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"1895","{""Q0"":3}","survey-likert","24","142572","0.0-3.0-0.21","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","131","Why do you want to know my name?","<2.25","","4","null"
"1530","{""Q0"":3}","survey-likert","25","144108","0.0-3.0-0.22","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","640","They mine the leaves of their host plant.","4.25-5.25","","4","null"
"1879","{""Q0"":3}","survey-likert","26","145988","0.0-3.0-0.23","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","4","null"
"1455","{""Q0"":3}","survey-likert","27","147444","0.0-3.0-0.24","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","786","Matthew stumbled as his feet met solid steps.",">5.25","","4","null"
"1647","{""Q0"":4}","survey-likert","28","149091","0.0-3.0-0.25","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","442","Fancy eating food with a fly in it!","3.25-4.25","","5","null"
"5463","{""Q0"":3}","survey-likert","29","154556","0.0-3.0-0.26","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","257","The words are coming out of my mouth.","2.25-3.25","","4","null"
"28943","{""Q0"":4}","survey-likert","30","183499","0.0-3.0-0.27","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","325","However, the distinction is still not universally applied.","3.25-4.25","","5","null"
"2495","{""Q0"":4}","survey-likert","31","185995","0.0-3.0-0.28","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","458","Bring him back to see me on Friday.","3.25-4.25","","5","null"
"2719","{""Q0"":3}","survey-likert","32","188715","0.0-3.0-0.29","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","141","Hopefully, I'll be able to find this guy.","<2.25","","4","null"
"2431","{""Q0"":3}","survey-likert","33","191148","0.0-3.0-0.30","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","742","Another long moment passed, William content to wait.",">5.25","","4","null"
"2902","{""Q0"":3}","survey-likert","34","194051","0.0-3.0-0.31","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","393","He has no magic to compare with that.","3.25-4.25","","4","null"
"51791","{""Q0"":3}","survey-likert","35","245843","0.0-3.0-0.32","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","766","The vines, faster now, reached for her thighs.",">5.25","","4","null"
"3063","{""Q0"":3}","survey-likert","36","248907","0.0-3.0-0.33","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","95","What did you want to see me for?","<2.25","","4","null"
"3599","{""Q0"":4}","survey-likert","37","252507","0.0-3.0-0.34","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","775","The guard examined it and waved us on.",">5.25","","5","null"
"9519","{""Q0"":4}","survey-likert","38","262027","0.0-3.0-0.35","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","776","Inside, the folk were gathered wondering and praying.",">5.25","","5","null"
"42559","{""Q0"":3}","survey-likert","39","304587","0.0-3.0-0.36","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","607","As if she could still give me orders!","4.25-5.25","","4","null"
"33799","{""Q0"":4}","survey-likert","40","338388","0.0-3.0-0.37","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","565","I made choices without knowing I did it.","4.25-5.25","","5","null"
"147927","{""Q0"":4}","survey-likert","41","486315","0.0-3.0-0.38","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","5","null"
"2207","{""Q0"":4}","survey-likert","42","488523","0.0-3.0-0.39","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","735","Meet after work and sip tea while talking.",">5.25","","5","null"
"1711","{""Q0"":4}","survey-likert","43","490235","0.0-3.0-0.40","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","791","It needed scale and drama and special effects.",">5.25","","5","null"
"3831","{""Q0"":3}","survey-likert","44","494067","0.0-3.0-0.41","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"1926","{""Q0"":4}","survey-likert","45","495995","0.0-3.0-0.42","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","794","The security office always tapes from the cameras.",">5.25","","5","null"
"1903","{""Q0"":4}","survey-likert","46","497899","0.0-3.0-0.43","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","707","I trusted they could rescue my lost self.",">5.25","","5","null"
"1607","{""Q0"":4}","survey-likert","47","499507","0.0-3.0-0.44","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","700","Where was this girl getting her fashion tips?",">5.25","","5","null"
"1575","{""Q0"":4}","survey-likert","48","501083","0.0-3.0-0.45","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","716","I remember now each letter represented a number.",">5.25","","5","null"
"1735","{""Q0"":4}","survey-likert","49","502819","0.0-3.0-0.46","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","767","We took out a minute of opening credits.",">5.25","","5","null"
"1559","{""Q0"":4}","survey-likert","50","504379","0.0-3.0-0.47","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","631","How long would Rogers let it go on?","4.25-5.25","","5","null"
"1391","{""Q0"":3}","survey-likert","51","505771","0.0-3.0-0.48","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","109","I think I'll have a glass of water.","<2.25","","4","null"
"1663","{""Q0"":3}","survey-likert","52","507435","0.0-3.0-0.49","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","65","There must be something you can tell us.","<2.25","","4","null"
"1639","{""Q0"":3}","survey-likert","53","509075","0.0-3.0-0.50","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","591","You can love something without it being yours.","4.25-5.25","","4","null"
"1823","{""Q0"":5}","survey-likert","54","510899","0.0-3.0-0.51","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","379","You hold the power source in your hand.","3.25-4.25","","6","null"
"2975","{""Q0"":3}","survey-likert","55","513875","0.0-3.0-0.52","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","665","They traded tales as the night wore on.",">5.25","","4","null"
"1583","{""Q0"":3}","survey-likert","56","515459","0.0-3.0-0.53","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","443","You believe him to be an unreliable witness?","3.25-4.25","","4","null"
"3135","{""Q0"":5}","survey-likert","57","518595","0.0-3.0-0.54","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","296","You can have her lunch if you want.","2.25-3.25","","6","null"
"2231","{""Q0"":3}","survey-likert","58","520827","0.0-3.0-0.55","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","517","No way somebody found this place on purpose.","4.25-5.25","","4","null"
"1743","{""Q0"":3}","survey-likert","59","522571","0.0-3.0-0.56","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","255","That's what this experiment has all been about.","2.25-3.25","","4","null"
"1967","{""Q0"":4}","survey-likert","60","524539","0.0-3.0-0.57","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","425","Dreaming with your eyes open is so different.","3.25-4.25","","5","null"
"4327","{""Q0"":1}","survey-likert","61","528867","0.0-3.0-0.58","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","2","null"
"5095","{""Q0"":0}","survey-likert","62","533963","0.0-3.0-0.59","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","200","I wasn't sure how to react to that.","2.25-3.25","","1","null"
"1623","{""Q0"":3}","survey-likert","63","535587","0.0-3.0-0.60","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","572","The April issue was published but never mailed.","4.25-5.25","","4","null"
"1791","{""Q0"":3}","survey-likert","64","537379","0.0-3.0-0.61","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","238","I do not want to hear your excuses.","2.25-3.25","","4","null"
"2998","{""Q0"":0}","survey-likert","65","540378","0.0-3.0-0.62","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"1223","{""Q0"":3}","survey-likert","66","541603","0.0-3.0-0.63","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","421","She took her stage name from her grandmother.","3.25-4.25","","4","null"
"1463","{""Q0"":4}","survey-likert","67","543067","0.0-3.0-0.64","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","136","Let me do what I need to do.","<2.25","","5","null"
"1343","{""Q0"":4}","survey-likert","68","544411","0.0-3.0-0.65","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","703","She appeared sick in her following doubles match.",">5.25","","5","null"
"1255","{""Q0"":3}","survey-likert","69","545667","0.0-3.0-0.66","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","664","David arranged his features in a calm mask.",">5.25","","4","null"
"1599","{""Q0"":2}","survey-likert","70","547267","0.0-3.0-0.67","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","3","null"
"1775","{""Q0"":3}","survey-likert","71","549043","0.0-3.0-0.68","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","64","Thank you, but I'd prefer to be alone.","<2.25","","4","null"
"1655","{""Q0"":2}","survey-likert","72","550699","0.0-3.0-0.69","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","171","I looked at my reflection in the mirror.","2.25-3.25","","3","null"
"1727","{""Q0"":3}","survey-likert","73","552427","0.0-3.0-0.70","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","4","null"
"1519","{""Q0"":4}","survey-likert","74","553947","0.0-3.0-0.71","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","638","They pulled out of the bidding in December.","4.25-5.25","","5","null"
"1558","{""Q0"":5}","survey-likert","75","555506","0.0-3.0-0.72","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","424","There are two or three suitcases in it.","3.25-4.25","","6","null"
"1335","{""Q0"":3}","survey-likert","76","556843","0.0-3.0-0.73","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","155","I just had to get out of there.","<2.25","","4","null"
"2183","{""Q0"":2}","survey-likert","77","559027","0.0-3.0-0.74","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","760","A boy we were passing turned to stare.",">5.25","","3","null"
"1583","{""Q0"":3}","survey-likert","78","560611","0.0-3.0-0.75","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","232","He sounded like he was ready to leave.","2.25-3.25","","4","null"
"2855","{""Q0"":4}","survey-likert","79","563467","0.0-3.0-0.76","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","594","She watched his eyes narrow as he listened.","4.25-5.25","","5","null"
"1551","{""Q0"":3}","survey-likert","80","565018","0.0-3.0-0.77","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","4","null"
"1407","{""Q0"":3}","survey-likert","81","566427","0.0-3.0-0.78","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","19","Come on, I want to show you something.","<2.25","","4","null"
"1263","{""Q0"":3}","survey-likert","82","567691","0.0-3.0-0.79","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","289","Come on, make sure you get both sides.","2.25-3.25","","4","null"
"1359","{""Q0"":3}","survey-likert","83","569051","0.0-3.0-0.80","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","210","When I got it, I was so excited.","2.25-3.25","","4","null"
"1519","{""Q0"":4}","survey-likert","84","570571","0.0-3.0-0.81","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","554","A wave of hunger washed over her again.","4.25-5.25","","5","null"
"1767","{""Q0"":4}","survey-likert","85","572338","0.0-3.0-0.82","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","713","I merely posed a little, academic accounting theory.",">5.25","","5","null"
"1639","{""Q0"":4}","survey-likert","86","573979","0.0-3.0-0.83","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","197","Does that make you feel like a celebrity?","2.25-3.25","","5","null"
"1903","{""Q0"":3}","survey-likert","87","575883","0.0-3.0-0.84","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","124","What is it that you want to know?","<2.25","","4","null"
"1519","{""Q0"":3}","survey-likert","88","577403","0.0-3.0-0.85","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","567","She brings to mind animals in the wild.","4.25-5.25","","4","null"
"1271","{""Q0"":3}","survey-likert","89","578675","0.0-3.0-0.86","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","125","I mean, what are we supposed to do?","<2.25","","4","null"
"1423","{""Q0"":3}","survey-likert","90","580099","0.0-3.0-0.87","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","446","We bowed again, and he opened the door.","3.25-4.25","","4","null"
"1647","{""Q0"":3}","survey-likert","91","581747","0.0-3.0-0.88","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","4","null"
"1567","{""Q0"":4}","survey-likert","92","583315","0.0-3.0-0.89","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","569","We were sent on ahead to make arrangements.","4.25-5.25","","5","null"
"2791","{""Q0"":4}","survey-likert","93","586107","0.0-3.0-0.90","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","468","I was getting aggravated just thinking about it.","3.25-4.25","","5","null"
"1439","{""Q0"":4}","survey-likert","94","587547","0.0-3.0-0.91","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","126","Do you think that's too much to ask?","<2.25","","5","null"
"1591","{""Q0"":4}","survey-likert","95","589139","0.0-3.0-0.92","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","264","I put the picture back in the bag.","2.25-3.25","","5","null"
"1455","{""Q0"":4}","survey-likert","96","590595","0.0-3.0-0.93","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","83","That was what I was going to say.","<2.25","","5","null"
"1599","{""Q0"":4}","survey-likert","97","592195","0.0-3.0-0.94","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","553","He is the expert for future life study.","4.25-5.25","","5","null"
"2535","{""Q0"":4}","survey-likert","98","594731","0.0-3.0-0.95","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","5","null"
"1495","{""Q0"":4}","survey-likert","99","596227","0.0-3.0-0.96","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","268","The wind is blowing in the wrong direction.","2.25-3.25","","5","null"
"1511","{""Q0"":4}","survey-likert","100","597739","0.0-3.0-0.97","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","633","Women had come into the corridor behind them.","4.25-5.25","","5","null"
"1303","{""Q0"":4}","survey-likert","101","599042","0.0-3.0-0.98","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","488","They are often listed separately for statistical purposes.","4.25-5.25","","5","null"
"1895","{""Q0"":3}","survey-likert","102","600938","0.0-3.0-0.99","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","598","She took her time, occasionally turning a page.","4.25-5.25","","4","null"
"2023","{""Q0"":4}","survey-likert","103","602962","0.0-3.0-0.100","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","727","The suits upstairs are laying people off anyway.",">5.25","","5","null"
"2055","{""Q0"":4}","survey-likert","104","605019","0.0-3.0-0.101","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","505","My head was a swirling mass of confusion.","4.25-5.25","","5","null"
"1463","{""Q0"":3}","survey-likert","105","606483","0.0-3.0-0.102","615e2688fa0df5363ce4c291","","[0]","","5","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","685","At his left are another two human figures.",">5.25","","4","null"
