"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6488","{""Q0"":1}","survey-likert","10","118380","0.0-3.0-0.7","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","187","Otherwise, I won't give you any new information.","2.25-3.25","","2","null"
"3529","{""Q0"":3}","survey-likert","11","121912","0.0-3.0-0.8","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","544","Start to finish, the meal took seven minutes.","4.25-5.25","","4","null"
"3432","{""Q0"":1}","survey-likert","12","125345","0.0-3.0-0.9","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","314","A knock at the front door interrupted me.","2.25-3.25","","2","null"
"5381","{""Q0"":5}","survey-likert","13","130728","0.0-3.0-0.10","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","705","He gestures between us, like now we're connected.",">5.25","","6","null"
"4098","{""Q0"":6}","survey-likert","14","134829","0.0-3.0-0.11","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","287","Right now it's just wonderful to be back.","2.25-3.25","","7","null"
"4432","{""Q0"":0}","survey-likert","15","139263","0.0-3.0-0.12","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","477","There is too much happening in world politics.","3.25-4.25","","1","null"
"3163","{""Q0"":3}","survey-likert","16","142428","0.0-3.0-0.13","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","297","How many times did you try calling her?","2.25-3.25","","4","null"
"3815","{""Q0"":6}","survey-likert","17","146244","0.0-3.0-0.14","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","363","Freedom is the greatest prize of them all.","3.25-4.25","","7","null"
"5115","{""Q0"":4}","survey-likert","18","151361","0.0-3.0-0.15","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","561","You alone have stood up to their guards.","4.25-5.25","","5","null"
"6703","{""Q0"":3}","survey-likert","19","158065","0.0-3.0-0.16","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","4","null"
"5762","{""Q0"":1}","survey-likert","20","163829","0.0-3.0-0.17","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","579","Well, you should always let a roast rest.","4.25-5.25","","2","null"
"5682","{""Q0"":3}","survey-likert","21","169513","0.0-3.0-0.18","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","452","Everything was running as usual in her head.","3.25-4.25","","4","null"
"3030","{""Q0"":3}","survey-likert","22","172545","0.0-3.0-0.19","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","4","Do you understand what I'm trying to say?","<2.25","","4","null"
"5469","{""Q0"":4}","survey-likert","23","178015","0.0-3.0-0.20","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"5096","{""Q0"":5}","survey-likert","24","183113","0.0-3.0-0.21","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","671","Teddy tilted his face into the soft rain.",">5.25","","6","null"
"3397","{""Q0"":4}","survey-likert","25","186513","0.0-3.0-0.22","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","435","And how are you enjoying this fine evening?","3.25-4.25","","5","null"
"4465","{""Q0"":3}","survey-likert","26","190980","0.0-3.0-0.23","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","347","When she stepped into view, she saw everyone.","3.25-4.25","","4","null"
"5047","{""Q0"":2}","survey-likert","27","196029","0.0-3.0-0.24","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","747","And Matt wandered off to investigate the grounds.",">5.25","","3","null"
"5781","{""Q0"":0}","survey-likert","28","201812","0.0-3.0-0.25","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","225","I'm not the only one on your trail.","2.25-3.25","","1","null"
"4315","{""Q0"":3}","survey-likert","29","206128","0.0-3.0-0.26","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","357","He put the receiver down and sat up.","3.25-4.25","","4","null"
"7666","{""Q0"":2}","survey-likert","30","213795","0.0-3.0-0.27","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","730","Some tapes of my studio and some books.",">5.25","","3","null"
"3082","{""Q0"":3}","survey-likert","31","216878","0.0-3.0-0.28","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","449","It took him a moment to remember it.","3.25-4.25","","4","null"
"3864","{""Q0"":5}","survey-likert","32","220744","0.0-3.0-0.29","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","342","He was at the wrong place, wrong time.","3.25-4.25","","6","null"
"5150","{""Q0"":6}","survey-likert","33","225894","0.0-3.0-0.30","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","788","His little globe of light revealed a tunnel.",">5.25","","7","null"
"2899","{""Q0"":1}","survey-likert","34","228794","0.0-3.0-0.31","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","209","He wanted answers, but he didn't need them.","2.25-3.25","","2","null"
"4566","{""Q0"":3}","survey-likert","35","233361","0.0-3.0-0.32","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","658","She was pale, twenty shades lighter than white.",">5.25","","4","null"
"3816","{""Q0"":3}","survey-likert","36","237178","0.0-3.0-0.33","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","151","That was how it was supposed to be.","<2.25","","4","null"
"4031","{""Q0"":1}","survey-likert","37","241211","0.0-3.0-0.34","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","555","It could be one, but feels like fifty.","4.25-5.25","","2","null"
"8434","{""Q0"":2}","survey-likert","38","249646","0.0-3.0-0.35","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","789","His pitch streaked by; the batter almost ducked.",">5.25","","3","null"
"5398","{""Q0"":4}","survey-likert","39","255046","0.0-3.0-0.36","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","620","Mentally he made note of the day's activities.","4.25-5.25","","5","null"
"5231","{""Q0"":3}","survey-likert","40","260280","0.0-3.0-0.37","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","475","It was from last night at around midnight.","3.25-4.25","","4","null"
"5697","{""Q0"":4}","survey-likert","41","265979","0.0-3.0-0.38","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","246","I think that might have been the truth.","2.25-3.25","","5","null"
"3798","{""Q0"":2}","survey-likert","42","269780","0.0-3.0-0.39","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","592","She does not want to assume anything yet.","4.25-5.25","","3","null"
"3833","{""Q0"":6}","survey-likert","43","273615","0.0-3.0-0.40","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","218","The couple had a daughter and a son.","2.25-3.25","","7","null"
"3079","{""Q0"":3}","survey-likert","44","276696","0.0-3.0-0.41","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"5084","{""Q0"":5}","survey-likert","45","281782","0.0-3.0-0.42","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","340","He had only ever seen them in books.","3.25-4.25","","6","null"
"4312","{""Q0"":1}","survey-likert","46","286096","0.0-3.0-0.43","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","205","We sat in silence for a few moments.","2.25-3.25","","2","null"
"3432","{""Q0"":4}","survey-likert","47","289530","0.0-3.0-0.44","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","137","Are you sure that I can do it?","<2.25","","5","null"
"6048","{""Q0"":3}","survey-likert","48","295580","0.0-3.0-0.45","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","4","null"
"4864","{""Q0"":1}","survey-likert","49","300447","0.0-3.0-0.46","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","540","The operation was canceled only hours before launch.","4.25-5.25","","2","null"
"6630","{""Q0"":4}","survey-likert","50","307079","0.0-3.0-0.47","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","184","I'm not sure how old I am, either.","2.25-3.25","","5","null"
"4815","{""Q0"":6}","survey-likert","51","311895","0.0-3.0-0.48","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","189","This is the proof I've been waiting for.","2.25-3.25","","7","null"
"4216","{""Q0"":1}","survey-likert","52","316113","0.0-3.0-0.49","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","673","All versions of this document refer to influenza.",">5.25","","2","null"
"4964","{""Q0"":6}","survey-likert","53","321078","0.0-3.0-0.50","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","111","There's so much to see in this house.","<2.25","","7","null"
"3766","{""Q0"":2}","survey-likert","54","324846","0.0-3.0-0.51","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","230","Are you going to the race on Saturday?","2.25-3.25","","3","null"
"3182","{""Q0"":5}","survey-likert","55","328030","0.0-3.0-0.52","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","6","null"
"5199","{""Q0"":1}","survey-likert","56","333232","0.0-3.0-0.53","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","674","I therefore postpone a final decision until Friday.",">5.25","","2","null"
"5296","{""Q0"":5}","survey-likert","57","338529","0.0-3.0-0.54","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","216","I really appreciate what you did for me.","2.25-3.25","","6","null"
"4198","{""Q0"":1}","survey-likert","58","342729","0.0-3.0-0.55","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","528","He had ripped off the face mask too.","4.25-5.25","","2","null"
"4765","{""Q0"":3}","survey-likert","59","347496","0.0-3.0-0.56","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","431","There was nothing he found off about them.","3.25-4.25","","4","null"
"3783","{""Q0"":4}","survey-likert","60","351281","0.0-3.0-0.57","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","490","The hiss of silk brought his head up.","4.25-5.25","","5","null"
"4964","{""Q0"":2}","survey-likert","61","356247","0.0-3.0-0.58","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","526","These were all instruments meant for specific situations.","4.25-5.25","","3","null"
"3998","{""Q0"":1}","survey-likert","62","360247","0.0-3.0-0.59","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","17","We've got a lot of work to do.","<2.25","","2","null"
"3764","{""Q0"":5}","survey-likert","63","364014","0.0-3.0-0.60","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","311","It belongs here, just like you belong here.","2.25-3.25","","6","null"
"5900","{""Q0"":1}","survey-likert","64","369916","0.0-3.0-0.61","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","608","The average man would go after the reward.","4.25-5.25","","2","null"
"3496","{""Q0"":4}","survey-likert","65","373413","0.0-3.0-0.62","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"7347","{""Q0"":1}","survey-likert","66","380763","0.0-3.0-0.63","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","2","null"
"6332","{""Q0"":5}","survey-likert","67","387097","0.0-3.0-0.64","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","180","That would have been too easy for me.","2.25-3.25","","6","null"
"3898","{""Q0"":1}","survey-likert","68","390997","0.0-3.0-0.65","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","750","The voices were getting louder and sounded agitated.",">5.25","","2","null"
"5850","{""Q0"":1}","survey-likert","69","396849","0.0-3.0-0.66","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","320","Am I supposed to learn something from this?","2.25-3.25","","2","null"
"3529","{""Q0"":4}","survey-likert","70","400381","0.0-3.0-0.67","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","373","The other side was in a similar situation.","3.25-4.25","","5","null"
"4597","{""Q0"":2}","survey-likert","71","404979","0.0-3.0-0.68","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","97","I didn't even want to think about that.","<2.25","","3","null"
"4382","{""Q0"":3}","survey-likert","72","409363","0.0-3.0-0.69","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","291","That's why we hired you to confirm it.","2.25-3.25","","4","null"
"3534","{""Q0"":3}","survey-likert","73","412899","0.0-3.0-0.70","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","741","Most were curiously quiet and wary around him.",">5.25","","4","null"
"3812","{""Q0"":3}","survey-likert","74","416712","0.0-3.0-0.71","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","614","Two French colonial buildings are still seen here.","4.25-5.25","","4","null"
"3582","{""Q0"":5}","survey-likert","75","420296","0.0-3.0-0.72","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","44","Why don't you go play in your room?","<2.25","","6","null"
"7599","{""Q0"":4}","survey-likert","76","427897","0.0-3.0-0.73","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","751","She grabbed what was handy and she moved.",">5.25","","5","null"
"3447","{""Q0"":6}","survey-likert","77","431346","0.0-3.0-0.74","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","439","He featured in a number of stage productions.","3.25-4.25","","7","null"
"4082","{""Q0"":1}","survey-likert","78","435430","0.0-3.0-0.75","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","2","null"
"6866","{""Q0"":3}","survey-likert","79","442298","0.0-3.0-0.76","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","163","It wasn't the first time he'd heard it.","2.25-3.25","","4","null"
"3797","{""Q0"":4}","survey-likert","80","446097","0.0-3.0-0.77","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","589","Admission period cannot be extended under the program.","4.25-5.25","","5","null"
"6563","{""Q0"":3}","survey-likert","81","452662","0.0-3.0-0.78","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","632","I know how private you and Sally are.","4.25-5.25","","4","null"
"6284","{""Q0"":5}","survey-likert","82","458946","0.0-3.0-0.79","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","53","She opened her eyes and looked at me.","<2.25","","6","null"
"3283","{""Q0"":2}","survey-likert","83","462232","0.0-3.0-0.80","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","29","Now I'll be back in a few minutes.","<2.25","","3","null"
"9096","{""Q0"":2}","survey-likert","84","471330","0.0-3.0-0.81","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","3","null"
"3915","{""Q0"":5}","survey-likert","85","475247","0.0-3.0-0.82","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","313","Could we go with you and film it?","2.25-3.25","","6","null"
"4647","{""Q0"":6}","survey-likert","86","479897","0.0-3.0-0.83","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","787","Seth would marry Beth and have ten kids.",">5.25","","7","null"
"3548","{""Q0"":6}","survey-likert","87","483447","0.0-3.0-0.84","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","7","null"
"2782","{""Q0"":5}","survey-likert","88","486231","0.0-3.0-0.85","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","269","She liked going to the racetrack so much.","2.25-3.25","","6","null"
"3863","{""Q0"":5}","survey-likert","89","490096","0.0-3.0-0.86","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","199","Of course there had to be a plan.","2.25-3.25","","6","null"
"4899","{""Q0"":5}","survey-likert","90","494997","0.0-3.0-0.87","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","129","I don't even know why I do it.","<2.25","","6","null"
"10331","{""Q0"":5}","survey-likert","91","505330","0.0-3.0-0.88","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","680","Dipped sweet in honey to drip thy shine.",">5.25","","6","null"
"5030","{""Q0"":5}","survey-likert","92","510363","0.0-3.0-0.89","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","646","He reached a hand, knowing she would help.",">5.25","","6","null"
"4250","{""Q0"":4}","survey-likert","93","514614","0.0-3.0-0.90","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","5","null"
"5297","{""Q0"":2}","survey-likert","94","519913","0.0-3.0-0.91","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","120","What do you mean, what am I doing?","<2.25","","3","null"
"4898","{""Q0"":1}","survey-likert","95","524813","0.0-3.0-0.92","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","274","There are too many odd things going on.","2.25-3.25","","2","null"
"6516","{""Q0"":2}","survey-likert","96","531331","0.0-3.0-0.93","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","418","These changes are then passed on to offspring.","3.25-4.25","","3","null"
"6084","{""Q0"":2}","survey-likert","97","537417","0.0-3.0-0.94","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","15","When was the last time you saw him?","<2.25","","3","null"
"3997","{""Q0"":4}","survey-likert","98","541416","0.0-3.0-0.95","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","723","The surrounding farms and woods get more extensive.",">5.25","","5","null"
"3412","{""Q0"":6}","survey-likert","99","544830","0.0-3.0-0.96","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","7","null"
"3731","{""Q0"":6}","survey-likert","100","548564","0.0-3.0-0.97","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","739","But free baked goods would soak it up!",">5.25","","7","null"
"5681","{""Q0"":2}","survey-likert","101","554247","0.0-3.0-0.98","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","637","Danny tipped his head to that and smiled.","4.25-5.25","","3","null"
"4864","{""Q0"":2}","survey-likert","102","559113","0.0-3.0-0.99","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","48","Time for me to go to the bathroom.","<2.25","","3","null"
"3866","{""Q0"":5}","survey-likert","103","562981","0.0-3.0-0.100","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","307","Can you just please come down from there?","2.25-3.25","","6","null"
"6148","{""Q0"":6}","survey-likert","104","569131","0.0-3.0-0.101","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","165","Did you do what you were supposed to?","2.25-3.25","","7","null"
"5230","{""Q0"":2}","survey-likert","105","574363","0.0-3.0-0.102","6a0bc40c6df49158b900174e","","[0]","","2","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","563","The lad joined him at the front gate.","4.25-5.25","","3","null"
