"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"24973","{""Q0"":2}","survey-likert","25","705804","0.0-3.0-0.22","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","455","However, I am without argument to explain it.","3.25-4.25","","3","null"
"2410","{""Q0"":2}","survey-likert","26","708215","0.0-3.0-0.23","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","288","Isn't she coming home for tea after all?","2.25-3.25","","3","null"
"2034","{""Q0"":1}","survey-likert","27","710250","0.0-3.0-0.24","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","76","I can't get it out of my head.","<2.25","","2","null"
"2069","{""Q0"":2}","survey-likert","28","712320","0.0-3.0-0.25","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","179","In the meantime, I had much to do.","2.25-3.25","","3","null"
"3703","{""Q0"":1}","survey-likert","29","716024","0.0-3.0-0.26","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","254","He had not expected them to believe him.","2.25-3.25","","2","null"
"2679","{""Q0"":2}","survey-likert","30","718703","0.0-3.0-0.27","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","345","It was a very heavy silence that followed.","3.25-4.25","","3","null"
"4516","{""Q0"":2}","survey-likert","31","723220","0.0-3.0-0.28","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","3","null"
"3274","{""Q0"":3}","survey-likert","32","726494","0.0-3.0-0.29","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","305","I went out to get him some food.","2.25-3.25","","4","null"
"3050","{""Q0"":2}","survey-likert","33","729547","0.0-3.0-0.30","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","518","Go figure, no one wears hats these days.","4.25-5.25","","3","null"
"1874","{""Q0"":3}","survey-likert","34","731421","0.0-3.0-0.31","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","532","They keep inviting us back every single year.","4.25-5.25","","4","null"
"1682","{""Q0"":2}","survey-likert","35","733104","0.0-3.0-0.32","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","466","He pulled up with all of his strength.","3.25-4.25","","3","null"
"2467","{""Q0"":3}","survey-likert","36","735571","0.0-3.0-0.33","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","234","Why do you think you're in this pickle?","2.25-3.25","","4","null"
"1822","{""Q0"":2}","survey-likert","37","737394","0.0-3.0-0.34","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","3","null"
"2818","{""Q0"":2}","survey-likert","38","740212","0.0-3.0-0.35","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","69","Looks like someone wants to be a hero.","<2.25","","3","null"
"1594","{""Q0"":3}","survey-likert","39","741807","0.0-3.0-0.36","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","104","Everything you need to know is right there.","<2.25","","4","null"
"1538","{""Q0"":2}","survey-likert","40","743347","0.0-3.0-0.37","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","375","She can also be a bear at times.","3.25-4.25","","3","null"
"2338","{""Q0"":2}","survey-likert","41","745685","0.0-3.0-0.38","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","57","But I don't know exactly where she is.","<2.25","","3","null"
"1879","{""Q0"":2}","survey-likert","42","747565","0.0-3.0-0.39","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","600","It was not the most comfortable of transport.","4.25-5.25","","3","null"
"2350","{""Q0"":1}","survey-likert","43","749917","0.0-3.0-0.40","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","402","He might get fed up of his habits.","3.25-4.25","","2","null"
"6714","{""Q0"":4}","survey-likert","44","756630","0.0-3.0-0.41","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"30929","{""Q0"":2}","survey-likert","45","787560","0.0-3.0-0.42","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","226","Her voice was too soft to be heard.","2.25-3.25","","3","null"
"2083","{""Q0"":1}","survey-likert","46","789644","0.0-3.0-0.43","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","588","But what did I know of such technology?","4.25-5.25","","2","null"
"2832","{""Q0"":2}","survey-likert","47","792479","0.0-3.0-0.44","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","390","No is a very powerful word, my friend.","3.25-4.25","","3","null"
"2167","{""Q0"":3}","survey-likert","48","794646","0.0-3.0-0.45","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","499","There was a room beyond a dividing wall.","4.25-5.25","","4","null"
"3470","{""Q0"":2}","survey-likert","49","798118","0.0-3.0-0.46","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","652","The thrill and the challenge top my list.",">5.25","","3","null"
"2495","{""Q0"":2}","survey-likert","50","800613","0.0-3.0-0.47","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","3","null"
"2085","{""Q0"":3}","survey-likert","51","802698","0.0-3.0-0.48","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","290","We have a few hours of light left.","2.25-3.25","","4","null"
"8359","{""Q0"":2}","survey-likert","52","811057","0.0-3.0-0.49","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","3","null"
"7371","{""Q0"":3}","survey-likert","53","818429","0.0-3.0-0.50","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","740","She began another long chant from the rituals.",">5.25","","4","null"
"3563","{""Q0"":4}","survey-likert","54","821993","0.0-3.0-0.51","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","176","I knew it was going to be okay.","2.25-3.25","","5","null"
"2681","{""Q0"":2}","survey-likert","55","824673","0.0-3.0-0.52","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","186","Why couldn't you just keep your head down?","2.25-3.25","","3","null"
"2828","{""Q0"":2}","survey-likert","56","827502","0.0-3.0-0.53","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","677","Less successful was the area of educational politics.",">5.25","","3","null"
"4236","{""Q0"":3}","survey-likert","57","831738","0.0-3.0-0.54","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","472","Your mouth is so tight, and turned down.","3.25-4.25","","4","null"
"3495","{""Q0"":2}","survey-likert","58","835234","0.0-3.0-0.55","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","203","We need to get out of the sun.","2.25-3.25","","3","null"
"3362","{""Q0"":3}","survey-likert","59","838597","0.0-3.0-0.56","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","337","The three men look at each other, dumbfounded.","3.25-4.25","","4","null"
"3677","{""Q0"":1}","survey-likert","60","842275","0.0-3.0-0.57","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","16","I don't know what I'm going to do.","<2.25","","2","null"
"1663","{""Q0"":2}","survey-likert","61","843939","0.0-3.0-0.58","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","752","I got a bigger customer base this summer.",">5.25","","3","null"
"1866","{""Q0"":3}","survey-likert","62","845807","0.0-3.0-0.59","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","4","null"
"3733","{""Q0"":2}","survey-likert","63","849540","0.0-3.0-0.60","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","531","The keys were luckily still in the ignition.","4.25-5.25","","3","null"
"1659","{""Q0"":2}","survey-likert","64","851200","0.0-3.0-0.61","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","550","All of that makes you look rather official.","4.25-5.25","","3","null"
"2262","{""Q0"":0}","survey-likert","65","853463","0.0-3.0-0.62","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"2101","{""Q0"":2}","survey-likert","66","855565","0.0-3.0-0.63","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","618","He's learned to shake off something like this.","4.25-5.25","","3","null"
"2273","{""Q0"":3}","survey-likert","67","857838","0.0-3.0-0.64","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","161","So what exactly do you have in mind?","2.25-3.25","","4","null"
"1405","{""Q0"":2}","survey-likert","68","859245","0.0-3.0-0.65","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","96","How did you know where to find me?","<2.25","","3","null"
"3610","{""Q0"":1}","survey-likert","69","862855","0.0-3.0-0.66","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","130","It was the last thing I could do.","<2.25","","2","null"
"1755","{""Q0"":2}","survey-likert","70","864611","0.0-3.0-0.67","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","110","That's two and a half hours from now.","<2.25","","3","null"
"1065","{""Q0"":3}","survey-likert","71","865677","0.0-3.0-0.68","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","329","I took the stairs two at a time.","3.25-4.25","","4","null"
"1760","{""Q0"":2}","survey-likert","72","867438","0.0-3.0-0.69","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","142","What time do you have to be there?","<2.25","","3","null"
"12620","{""Q0"":2}","survey-likert","73","880058","0.0-3.0-0.70","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","3","null"
"2695","{""Q0"":3}","survey-likert","74","882754","0.0-3.0-0.71","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","267","I believe there is a world out there.","2.25-3.25","","4","null"
"1639","{""Q0"":2}","survey-likert","75","884394","0.0-3.0-0.72","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","242","You guys are in my line of work.","2.25-3.25","","3","null"
"3138","{""Q0"":3}","survey-likert","76","887533","0.0-3.0-0.73","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","578","They passed the same houses, streets and stores.","4.25-5.25","","4","null"
"1607","{""Q0"":2}","survey-likert","77","889140","0.0-3.0-0.74","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","562","He was a ten-foot pole type of person.","4.25-5.25","","3","null"
"1788","{""Q0"":3}","survey-likert","78","890930","0.0-3.0-0.75","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","26","How do I get in touch with you?","<2.25","","4","null"
"52715","{""Q0"":2}","survey-likert","79","943645","0.0-3.0-0.76","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","712","Mist rarely remained long when it came indoors.",">5.25","","3","null"
"2814","{""Q0"":3}","survey-likert","80","946460","0.0-3.0-0.77","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","88","I wanted to get to know you better.","<2.25","","4","null"
"2246","{""Q0"":2}","survey-likert","81","948708","0.0-3.0-0.78","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","295","It might help if we talked about it.","2.25-3.25","","3","null"
"1779","{""Q0"":2}","survey-likert","82","950488","0.0-3.0-0.79","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","223","His eyes were like saucers in the darkness.","2.25-3.25","","3","null"
"1455","{""Q0"":3}","survey-likert","83","951943","0.0-3.0-0.80","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","107","He wanted to see what he was doing.","<2.25","","4","null"
"1624","{""Q0"":2}","survey-likert","84","953568","0.0-3.0-0.81","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","749","Edward answered but Barbara came to the phone.",">5.25","","3","null"
"1584","{""Q0"":3}","survey-likert","85","955153","0.0-3.0-0.82","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","681","Never again would her boss dictate her actions.",">5.25","","4","null"
"1894","{""Q0"":2}","survey-likert","86","957047","0.0-3.0-0.83","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","687","He would remember little of his run, later.",">5.25","","3","null"
"1732","{""Q0"":3}","survey-likert","87","958781","0.0-3.0-0.84","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","106","Do you see the size of that thing?","<2.25","","4","null"
"1401","{""Q0"":3}","survey-likert","88","960183","0.0-3.0-0.85","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","301","I'm sure you'll be back before it's born.","2.25-3.25","","4","null"
"1865","{""Q0"":2}","survey-likert","89","962049","0.0-3.0-0.86","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","233","They have something else in common as well.","2.25-3.25","","3","null"
"1059","{""Q0"":3}","survey-likert","90","963108","0.0-3.0-0.87","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","105","Are you telling me that was a lie?","<2.25","","4","null"
"2134","{""Q0"":3}","survey-likert","91","965241","0.0-3.0-0.88","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","214","He shook his head with a small smile.","2.25-3.25","","4","null"
"1167","{""Q0"":3}","survey-likert","92","966409","0.0-3.0-0.89","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","4","null"
"1037","{""Q0"":3}","survey-likert","93","967447","0.0-3.0-0.90","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","596","He would prove unworthy of his great calling.","4.25-5.25","","4","null"
"1991","{""Q0"":3}","survey-likert","94","969439","0.0-3.0-0.91","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","533","Producing another two, he gave them to her.","4.25-5.25","","4","null"
"1196","{""Q0"":3}","survey-likert","95","970634","0.0-3.0-0.92","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","236","There is a small shop in the village.","2.25-3.25","","4","null"
"1277","{""Q0"":3}","survey-likert","96","971912","0.0-3.0-0.93","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","4","null"
"3485","{""Q0"":2}","survey-likert","97","975397","0.0-3.0-0.94","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","422","We're pretty sure the plates are back there.","3.25-4.25","","3","null"
"2241","{""Q0"":2}","survey-likert","98","977639","0.0-3.0-0.95","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","24","Is that all you want to talk about?","<2.25","","3","null"
"1198","{""Q0"":3}","survey-likert","99","978838","0.0-3.0-0.96","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","344","I nodded a little, trying to compose myself.","3.25-4.25","","4","null"
"1258","{""Q0"":2}","survey-likert","100","980097","0.0-3.0-0.97","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","228","They sat at the table in the kitchen.","2.25-3.25","","3","null"
"2585","{""Q0"":4}","survey-likert","101","982682","0.0-3.0-0.98","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","30","Thank you so much for meeting with us.","<2.25","","5","null"
"1709","{""Q0"":3}","survey-likert","102","984393","0.0-3.0-0.99","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","25","Trust me, I am telling you the truth.","<2.25","","4","null"
"2054","{""Q0"":3}","survey-likert","103","986448","0.0-3.0-0.100","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","341","I stood in the crossroads for a moment.","3.25-4.25","","4","null"
"1117","{""Q0"":2}","survey-likert","104","987565","0.0-3.0-0.101","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","275","They can't help it and neither can I.","2.25-3.25","","3","null"
"1020","{""Q0"":3}","survey-likert","105","988584","0.0-3.0-0.102","62964d27c2b2866faa677493","","[0]","","3","5","How much does the sentence make you feel happy, pleased, content, and/or hopeful?","462","He gave me the number and hung up.","3.25-4.25","","4","null"
