"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"10531","{""Q0"":3}","survey-likert","22","144370","0.0-3.0-0.19","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","312","The chauffeur changes the lock on the door.","2.25-3.25","","4","null"
"2542","{""Q0"":6}","survey-likert","23","146912","0.0-3.0-0.20","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"2046","{""Q0"":6}","survey-likert","24","148958","0.0-3.0-0.21","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","131","Why do you want to know my name?","<2.25","","7","null"
"8307","{""Q0"":5}","survey-likert","25","157266","0.0-3.0-0.22","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","640","They mine the leaves of their host plant.","4.25-5.25","","6","null"
"12722","{""Q0"":2}","survey-likert","26","169988","0.0-3.0-0.23","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","3","null"
"4769","{""Q0"":6}","survey-likert","27","174758","0.0-3.0-0.24","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","786","Matthew stumbled as his feet met solid steps.",">5.25","","7","null"
"4654","{""Q0"":6}","survey-likert","28","179412","0.0-3.0-0.25","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","442","Fancy eating food with a fly in it!","3.25-4.25","","7","null"
"3315","{""Q0"":6}","survey-likert","29","182728","0.0-3.0-0.26","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","257","The words are coming out of my mouth.","2.25-3.25","","7","null"
"4225","{""Q0"":6}","survey-likert","30","186954","0.0-3.0-0.27","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","325","However, the distinction is still not universally applied.","3.25-4.25","","7","null"
"2635","{""Q0"":6}","survey-likert","31","189590","0.0-3.0-0.28","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","458","Bring him back to see me on Friday.","3.25-4.25","","7","null"
"3705","{""Q0"":6}","survey-likert","32","193296","0.0-3.0-0.29","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","141","Hopefully, I'll be able to find this guy.","<2.25","","7","null"
"4148","{""Q0"":6}","survey-likert","33","197444","0.0-3.0-0.30","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","742","Another long moment passed, William content to wait.",">5.25","","7","null"
"3699","{""Q0"":6}","survey-likert","34","201144","0.0-3.0-0.31","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","393","He has no magic to compare with that.","3.25-4.25","","7","null"
"5032","{""Q0"":6}","survey-likert","35","206176","0.0-3.0-0.32","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","766","The vines, faster now, reached for her thighs.",">5.25","","7","null"
"5513","{""Q0"":6}","survey-likert","36","211690","0.0-3.0-0.33","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","95","What did you want to see me for?","<2.25","","7","null"
"9608","{""Q0"":6}","survey-likert","37","221298","0.0-3.0-0.34","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","775","The guard examined it and waved us on.",">5.25","","7","null"
"5274","{""Q0"":6}","survey-likert","38","226572","0.0-3.0-0.35","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","776","Inside, the folk were gathered wondering and praying.",">5.25","","7","null"
"3147","{""Q0"":6}","survey-likert","39","229720","0.0-3.0-0.36","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","607","As if she could still give me orders!","4.25-5.25","","7","null"
"4457","{""Q0"":6}","survey-likert","40","234178","0.0-3.0-0.37","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","565","I made choices without knowing I did it.","4.25-5.25","","7","null"
"4196","{""Q0"":6}","survey-likert","41","238374","0.0-3.0-0.38","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","7","null"
"5459","{""Q0"":1}","survey-likert","42","243834","0.0-3.0-0.39","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","735","Meet after work and sip tea while talking.",">5.25","","2","null"
"3767","{""Q0"":6}","survey-likert","43","247602","0.0-3.0-0.40","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","791","It needed scale and drama and special effects.",">5.25","","7","null"
"2966","{""Q0"":5}","survey-likert","44","250568","0.0-3.0-0.41","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"10613","{""Q0"":4}","survey-likert","45","261182","0.0-3.0-0.42","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","794","The security office always tapes from the cameras.",">5.25","","5","null"
"7856","{""Q0"":5}","survey-likert","46","269038","0.0-3.0-0.43","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","707","I trusted they could rescue my lost self.",">5.25","","6","null"
"3107","{""Q0"":6}","survey-likert","47","272146","0.0-3.0-0.44","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","700","Where was this girl getting her fashion tips?",">5.25","","7","null"
"4288","{""Q0"":6}","survey-likert","48","276434","0.0-3.0-0.45","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","716","I remember now each letter represented a number.",">5.25","","7","null"
"7855","{""Q0"":6}","survey-likert","49","284290","0.0-3.0-0.46","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","767","We took out a minute of opening credits.",">5.25","","7","null"
"4074","{""Q0"":6}","survey-likert","50","288364","0.0-3.0-0.47","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","631","How long would Rogers let it go on?","4.25-5.25","","7","null"
"1917","{""Q0"":6}","survey-likert","51","290282","0.0-3.0-0.48","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","109","I think I'll have a glass of water.","<2.25","","7","null"
"3310","{""Q0"":6}","survey-likert","52","293592","0.0-3.0-0.49","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","65","There must be something you can tell us.","<2.25","","7","null"
"2763","{""Q0"":6}","survey-likert","53","296356","0.0-3.0-0.50","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","591","You can love something without it being yours.","4.25-5.25","","7","null"
"3037","{""Q0"":6}","survey-likert","54","299394","0.0-3.0-0.51","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","379","You hold the power source in your hand.","3.25-4.25","","7","null"
"3135","{""Q0"":6}","survey-likert","55","302530","0.0-3.0-0.52","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","665","They traded tales as the night wore on.",">5.25","","7","null"
"3949","{""Q0"":6}","survey-likert","56","306480","0.0-3.0-0.53","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","443","You believe him to be an unreliable witness?","3.25-4.25","","7","null"
"16194","{""Q0"":5}","survey-likert","57","322674","0.0-3.0-0.54","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","296","You can have her lunch if you want.","2.25-3.25","","6","null"
"9076","{""Q0"":5}","survey-likert","58","331750","0.0-3.0-0.55","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","517","No way somebody found this place on purpose.","4.25-5.25","","6","null"
"2697","{""Q0"":6}","survey-likert","59","334448","0.0-3.0-0.56","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","255","That's what this experiment has all been about.","2.25-3.25","","7","null"
"8061","{""Q0"":3}","survey-likert","60","342510","0.0-3.0-0.57","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","425","Dreaming with your eyes open is so different.","3.25-4.25","","4","null"
"3523","{""Q0"":6}","survey-likert","61","346034","0.0-3.0-0.58","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","7","null"
"2100","{""Q0"":6}","survey-likert","62","348134","0.0-3.0-0.59","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","200","I wasn't sure how to react to that.","2.25-3.25","","7","null"
"3526","{""Q0"":6}","survey-likert","63","351660","0.0-3.0-0.60","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","572","The April issue was published but never mailed.","4.25-5.25","","7","null"
"2103","{""Q0"":6}","survey-likert","64","353764","0.0-3.0-0.61","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","238","I do not want to hear your excuses.","2.25-3.25","","7","null"
"2510","{""Q0"":3}","survey-likert","65","356274","0.0-3.0-0.62","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"2703","{""Q0"":6}","survey-likert","66","358978","0.0-3.0-0.63","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","421","She took her stage name from her grandmother.","3.25-4.25","","7","null"
"2739","{""Q0"":6}","survey-likert","67","361718","0.0-3.0-0.64","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","136","Let me do what I need to do.","<2.25","","7","null"
"6011","{""Q0"":6}","survey-likert","68","367730","0.0-3.0-0.65","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","703","She appeared sick in her following doubles match.",">5.25","","7","null"
"6225","{""Q0"":5}","survey-likert","69","373956","0.0-3.0-0.66","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","664","David arranged his features in a calm mask.",">5.25","","6","null"
"6036","{""Q0"":6}","survey-likert","70","379992","0.0-3.0-0.67","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","7","null"
"2039","{""Q0"":6}","survey-likert","71","382032","0.0-3.0-0.68","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","64","Thank you, but I'd prefer to be alone.","<2.25","","7","null"
"2140","{""Q0"":6}","survey-likert","72","384172","0.0-3.0-0.69","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","171","I looked at my reflection in the mirror.","2.25-3.25","","7","null"
"4272","{""Q0"":6}","survey-likert","73","388444","0.0-3.0-0.70","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","7","null"
"2849","{""Q0"":6}","survey-likert","74","391294","0.0-3.0-0.71","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","638","They pulled out of the bidding in December.","4.25-5.25","","7","null"
"2879","{""Q0"":6}","survey-likert","75","394174","0.0-3.0-0.72","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","424","There are two or three suitcases in it.","3.25-4.25","","7","null"
"3395","{""Q0"":6}","survey-likert","76","397570","0.0-3.0-0.73","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","155","I just had to get out of there.","<2.25","","7","null"
"3473","{""Q0"":6}","survey-likert","77","401044","0.0-3.0-0.74","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","760","A boy we were passing turned to stare.",">5.25","","7","null"
"2183","{""Q0"":6}","survey-likert","78","403228","0.0-3.0-0.75","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","232","He sounded like he was ready to leave.","2.25-3.25","","7","null"
"2747","{""Q0"":6}","survey-likert","79","405976","0.0-3.0-0.76","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","594","She watched his eyes narrow as he listened.","4.25-5.25","","7","null"
"7479","{""Q0"":6}","survey-likert","80","413456","0.0-3.0-0.77","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","7","null"
"2204","{""Q0"":6}","survey-likert","81","415660","0.0-3.0-0.78","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","19","Come on, I want to show you something.","<2.25","","7","null"
"2809","{""Q0"":6}","survey-likert","82","418470","0.0-3.0-0.79","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","289","Come on, make sure you get both sides.","2.25-3.25","","7","null"
"3077","{""Q0"":6}","survey-likert","83","421548","0.0-3.0-0.80","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"2509","{""Q0"":6}","survey-likert","84","424058","0.0-3.0-0.81","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","554","A wave of hunger washed over her again.","4.25-5.25","","7","null"
"7649","{""Q0"":5}","survey-likert","85","431708","0.0-3.0-0.82","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","713","I merely posed a little, academic accounting theory.",">5.25","","6","null"
"3729","{""Q0"":6}","survey-likert","86","435438","0.0-3.0-0.83","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","197","Does that make you feel like a celebrity?","2.25-3.25","","7","null"
"1839","{""Q0"":6}","survey-likert","87","437278","0.0-3.0-0.84","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","124","What is it that you want to know?","<2.25","","7","null"
"3597","{""Q0"":6}","survey-likert","88","440876","0.0-3.0-0.85","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","567","She brings to mind animals in the wild.","4.25-5.25","","7","null"
"2349","{""Q0"":6}","survey-likert","89","443226","0.0-3.0-0.86","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","125","I mean, what are we supposed to do?","<2.25","","7","null"
"2895","{""Q0"":6}","survey-likert","90","446122","0.0-3.0-0.87","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","446","We bowed again, and he opened the door.","3.25-4.25","","7","null"
"3259","{""Q0"":6}","survey-likert","91","449382","0.0-3.0-0.88","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","7","null"
"2319","{""Q0"":6}","survey-likert","92","451702","0.0-3.0-0.89","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","569","We were sent on ahead to make arrangements.","4.25-5.25","","7","null"
"1989","{""Q0"":6}","survey-likert","93","453692","0.0-3.0-0.90","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","468","I was getting aggravated just thinking about it.","3.25-4.25","","7","null"
"2211","{""Q0"":6}","survey-likert","94","455904","0.0-3.0-0.91","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","126","Do you think that's too much to ask?","<2.25","","7","null"
"2198","{""Q0"":6}","survey-likert","95","458102","0.0-3.0-0.92","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","264","I put the picture back in the bag.","2.25-3.25","","7","null"
"2095","{""Q0"":6}","survey-likert","96","460198","0.0-3.0-0.93","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","83","That was what I was going to say.","<2.25","","7","null"
"2549","{""Q0"":6}","survey-likert","97","462748","0.0-3.0-0.94","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","553","He is the expert for future life study.","4.25-5.25","","7","null"
"5017","{""Q0"":6}","survey-likert","98","467766","0.0-3.0-0.95","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","7","null"
"2162","{""Q0"":6}","survey-likert","99","469928","0.0-3.0-0.96","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","268","The wind is blowing in the wrong direction.","2.25-3.25","","7","null"
"3741","{""Q0"":6}","survey-likert","100","473670","0.0-3.0-0.97","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","633","Women had come into the corridor behind them.","4.25-5.25","","7","null"
"3049","{""Q0"":6}","survey-likert","101","476720","0.0-3.0-0.98","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","488","They are often listed separately for statistical purposes.","4.25-5.25","","7","null"
"2671","{""Q0"":6}","survey-likert","102","479392","0.0-3.0-0.99","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","598","She took her time, occasionally turning a page.","4.25-5.25","","7","null"
"5664","{""Q0"":5}","survey-likert","103","485056","0.0-3.0-0.100","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","727","The suits upstairs are laying people off anyway.",">5.25","","6","null"
"2853","{""Q0"":6}","survey-likert","104","487910","0.0-3.0-0.101","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","505","My head was a swirling mass of confusion.","4.25-5.25","","7","null"
"4071","{""Q0"":6}","survey-likert","105","491982","0.0-3.0-0.102","6a1e98f354da7a484574f5b8","","[0]","","5","1","How much does the sentence make sense?","685","At his left are another two human figures.",">5.25","","7","null"
