"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"7628","{""Q0"":4}","survey-likert","70","337256","0.0-3.0-0.67","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","5","null"
"4967","{""Q0"":5}","survey-likert","71","342223","0.0-3.0-0.68","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","6","null"
"7051","{""Q0"":5}","survey-likert","72","349275","0.0-3.0-0.69","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","537","Your father too wished to own a boat.","4.25-5.25","","6","null"
"2311","{""Q0"":6}","survey-likert","73","351587","0.0-3.0-0.70","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","60","You told me you wanted to meet him.","<2.25","","7","null"
"3103","{""Q0"":6}","survey-likert","74","354691","0.0-3.0-0.71","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","271","But it would be better if you came.","2.25-3.25","","7","null"
"2244","{""Q0"":6}","survey-likert","75","356935","0.0-3.0-0.72","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","252","Have I got time to mow the lawn?","2.25-3.25","","7","null"
"5164","{""Q0"":6}","survey-likert","76","362099","0.0-3.0-0.73","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","539","There were fewer chips left after each wager.","4.25-5.25","","7","null"
"3167","{""Q0"":6}","survey-likert","77","365266","0.0-3.0-0.74","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","250","I have no recollection of any of that.","2.25-3.25","","7","null"
"3431","{""Q0"":6}","survey-likert","78","368698","0.0-3.0-0.75","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","7","null"
"3559","{""Q0"":6}","survey-likert","79","372258","0.0-3.0-0.76","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","334","I was lukewarm about her in the beginning.","3.25-4.25","","7","null"
"3415","{""Q0"":6}","survey-likert","80","375674","0.0-3.0-0.77","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","514","When will you bring her the color television?","4.25-5.25","","7","null"
"4879","{""Q0"":6}","survey-likert","81","380554","0.0-3.0-0.78","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","691","Evening approached as more people filled the street.",">5.25","","7","null"
"3131","{""Q0"":6}","survey-likert","82","383686","0.0-3.0-0.79","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","7","null"
"8339","{""Q0"":5}","survey-likert","83","392026","0.0-3.0-0.80","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","308","Why don't we go straight through the stream?","2.25-3.25","","6","null"
"5103","{""Q0"":5}","survey-likert","84","397131","0.0-3.0-0.81","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","162","Tomorrow was going to be a long day.","2.25-3.25","","6","null"
"3427","{""Q0"":6}","survey-likert","85","400558","0.0-3.0-0.82","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","405","She pointed to a carving on the wall.","3.25-4.25","","7","null"
"3891","{""Q0"":6}","survey-likert","86","404450","0.0-3.0-0.83","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","352","We both sat in thought for a moment.","3.25-4.25","","7","null"
"2751","{""Q0"":6}","survey-likert","87","407202","0.0-3.0-0.84","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","692","The book sales alone will be worth millions.",">5.25","","7","null"
"3559","{""Q0"":6}","survey-likert","88","410762","0.0-3.0-0.85","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","441","The further they went the thicker it became.","3.25-4.25","","7","null"
"4271","{""Q0"":5}","survey-likert","89","415034","0.0-3.0-0.86","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","548","That backup team will be a last resort.","4.25-5.25","","6","null"
"2315","{""Q0"":6}","survey-likert","90","417350","0.0-3.0-0.87","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","118","Would you like me to stay with you?","<2.25","","7","null"
"3152","{""Q0"":6}","survey-likert","91","420502","0.0-3.0-0.88","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","617","We each had some urgent matters to attend.","4.25-5.25","","7","null"
"3183","{""Q0"":6}","survey-likert","92","423686","0.0-3.0-0.89","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","369","He started hanging the clothes in the closet.","3.25-4.25","","7","null"
"4711","{""Q0"":6}","survey-likert","93","428398","0.0-3.0-0.90","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","758","The pollen genetically altered to carry a virus.",">5.25","","7","null"
"6463","{""Q0"":5}","survey-likert","94","434862","0.0-3.0-0.91","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","560","But why could we all see their horses?","4.25-5.25","","6","null"
"3360","{""Q0"":6}","survey-likert","95","438222","0.0-3.0-0.92","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","7","null"
"2787","{""Q0"":6}","survey-likert","96","441010","0.0-3.0-0.93","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","283","I hope you find out who did this.","2.25-3.25","","7","null"
"2439","{""Q0"":6}","survey-likert","97","443450","0.0-3.0-0.94","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","14","Do you have anything to say about that?","<2.25","","7","null"
"4220","{""Q0"":6}","survey-likert","98","447670","0.0-3.0-0.95","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","574","The reality of what was happening sank in.","4.25-5.25","","7","null"
"10331","{""Q0"":5}","survey-likert","99","458001","0.0-3.0-0.96","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","6","null"
"2439","{""Q0"":6}","survey-likert","100","460442","0.0-3.0-0.97","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","62","I'll come to you when I need you.","<2.25","","7","null"
"3547","{""Q0"":6}","survey-likert","101","463990","0.0-3.0-0.98","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","400","Was there any recent construction at the house?","3.25-4.25","","7","null"
"1963","{""Q0"":6}","survey-likert","102","465954","0.0-3.0-0.99","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","85","We'll talk about this when I get back.","<2.25","","7","null"
"3227","{""Q0"":6}","survey-likert","103","469182","0.0-3.0-0.100","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","321","She sighed and leaned back on the couch.","3.25-4.25","","7","null"
"4880","{""Q0"":6}","survey-likert","104","474062","0.0-3.0-0.101","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","229","Now, start from the beginning, and slow down.","2.25-3.25","","7","null"
"3015","{""Q0"":6}","survey-likert","105","477078","0.0-3.0-0.102","678e978dfeca0ba2fca8109f","","[0]","","1","1","How much does the sentence make sense?","9","Do you know how much I love you?","<2.25","","7","null"
