"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6304","{""Q0"":1}","survey-likert","34","482276","0.0-3.0-0.31","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","393","He has no magic to compare with that.","3.25-4.25","","2","null"
"9894","{""Q0"":2}","survey-likert","35","492171","0.0-3.0-0.32","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","766","The vines, faster now, reached for her thighs.",">5.25","","3","null"
"14272","{""Q0"":1}","survey-likert","36","506444","0.0-3.0-0.33","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","95","What did you want to see me for?","<2.25","","2","null"
"15856","{""Q0"":3}","survey-likert","37","522301","0.0-3.0-0.34","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","775","The guard examined it and waved us on.",">5.25","","4","null"
"10254","{""Q0"":4}","survey-likert","38","532556","0.0-3.0-0.35","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","776","Inside, the folk were gathered wondering and praying.",">5.25","","5","null"
"8135","{""Q0"":4}","survey-likert","39","540692","0.0-3.0-0.36","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","607","As if she could still give me orders!","4.25-5.25","","5","null"
"7550","{""Q0"":5}","survey-likert","40","548243","0.0-3.0-0.37","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","565","I made choices without knowing I did it.","4.25-5.25","","6","null"
"12015","{""Q0"":2}","survey-likert","41","560259","0.0-3.0-0.38","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","3","null"
"19664","{""Q0"":4}","survey-likert","42","579924","0.0-3.0-0.39","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","735","Meet after work and sip tea while talking.",">5.25","","5","null"
"8151","{""Q0"":2}","survey-likert","43","588076","0.0-3.0-0.40","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","791","It needed scale and drama and special effects.",">5.25","","3","null"
"3879","{""Q0"":6}","survey-likert","44","591956","0.0-3.0-0.41","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"6807","{""Q0"":5}","survey-likert","45","598764","0.0-3.0-0.42","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","794","The security office always tapes from the cameras.",">5.25","","6","null"
"10431","{""Q0"":3}","survey-likert","46","609196","0.0-3.0-0.43","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","707","I trusted they could rescue my lost self.",">5.25","","4","null"
"7351","{""Q0"":2}","survey-likert","47","616548","0.0-3.0-0.44","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","700","Where was this girl getting her fashion tips?",">5.25","","3","null"
"10694","{""Q0"":2}","survey-likert","48","627244","0.0-3.0-0.45","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","716","I remember now each letter represented a number.",">5.25","","3","null"
"4798","{""Q0"":2}","survey-likert","49","632043","0.0-3.0-0.46","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","767","We took out a minute of opening credits.",">5.25","","3","null"
"6264","{""Q0"":3}","survey-likert","50","638308","0.0-3.0-0.47","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","631","How long would Rogers let it go on?","4.25-5.25","","4","null"
"5655","{""Q0"":5}","survey-likert","51","643964","0.0-3.0-0.48","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","109","I think I'll have a glass of water.","<2.25","","6","null"
"4319","{""Q0"":5}","survey-likert","52","648284","0.0-3.0-0.49","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","65","There must be something you can tell us.","<2.25","","6","null"
"30870","{""Q0"":3}","survey-likert","53","679156","0.0-3.0-0.50","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","591","You can love something without it being yours.","4.25-5.25","","4","null"
"7063","{""Q0"":2}","survey-likert","54","686220","0.0-3.0-0.51","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","379","You hold the power source in your hand.","3.25-4.25","","3","null"
"5743","{""Q0"":1}","survey-likert","55","691964","0.0-3.0-0.52","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","665","They traded tales as the night wore on.",">5.25","","2","null"
"8679","{""Q0"":2}","survey-likert","56","700644","0.0-3.0-0.53","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","443","You believe him to be an unreliable witness?","3.25-4.25","","3","null"
"5094","{""Q0"":4}","survey-likert","57","705740","0.0-3.0-0.54","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","296","You can have her lunch if you want.","2.25-3.25","","5","null"
"7831","{""Q0"":3}","survey-likert","58","713572","0.0-3.0-0.55","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","517","No way somebody found this place on purpose.","4.25-5.25","","4","null"
"7383","{""Q0"":4}","survey-likert","59","720956","0.0-3.0-0.56","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","255","That's what this experiment has all been about.","2.25-3.25","","5","null"
"6798","{""Q0"":4}","survey-likert","60","727755","0.0-3.0-0.57","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","425","Dreaming with your eyes open is so different.","3.25-4.25","","5","null"
"5849","{""Q0"":2}","survey-likert","61","733605","0.0-3.0-0.58","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","3","null"
"4702","{""Q0"":5}","survey-likert","62","738308","0.0-3.0-0.59","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","200","I wasn't sure how to react to that.","2.25-3.25","","6","null"
"10519","{""Q0"":4}","survey-likert","63","748828","0.0-3.0-0.60","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","572","The April issue was published but never mailed.","4.25-5.25","","5","null"
"10343","{""Q0"":6}","survey-likert","64","759172","0.0-3.0-0.61","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","238","I do not want to hear your excuses.","2.25-3.25","","7","null"
"2966","{""Q0"":0}","survey-likert","65","762139","0.0-3.0-0.62","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"6145","{""Q0"":6}","survey-likert","66","768284","0.0-3.0-0.63","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","421","She took her stage name from her grandmother.","3.25-4.25","","7","null"
"5583","{""Q0"":5}","survey-likert","67","773868","0.0-3.0-0.64","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","136","Let me do what I need to do.","<2.25","","6","null"
"10887","{""Q0"":3}","survey-likert","68","784756","0.0-3.0-0.65","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","703","She appeared sick in her following doubles match.",">5.25","","4","null"
"8663","{""Q0"":2}","survey-likert","69","793420","0.0-3.0-0.66","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","664","David arranged his features in a calm mask.",">5.25","","3","null"
"12719","{""Q0"":3}","survey-likert","70","806140","0.0-3.0-0.67","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","4","null"
"5447","{""Q0"":5}","survey-likert","71","811588","0.0-3.0-0.68","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","64","Thank you, but I'd prefer to be alone.","<2.25","","6","null"
"6047","{""Q0"":6}","survey-likert","72","817636","0.0-3.0-0.69","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","171","I looked at my reflection in the mirror.","2.25-3.25","","7","null"
"16270","{""Q0"":3}","survey-likert","73","833907","0.0-3.0-0.70","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","4","null"
"6944","{""Q0"":3}","survey-likert","74","840852","0.0-3.0-0.71","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","638","They pulled out of the bidding in December.","4.25-5.25","","4","null"
"6055","{""Q0"":4}","survey-likert","75","846908","0.0-3.0-0.72","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","424","There are two or three suitcases in it.","3.25-4.25","","5","null"
"7855","{""Q0"":5}","survey-likert","76","854764","0.0-3.0-0.73","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","155","I just had to get out of there.","<2.25","","6","null"
"6695","{""Q0"":3}","survey-likert","77","861460","0.0-3.0-0.74","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","760","A boy we were passing turned to stare.",">5.25","","4","null"
"5686","{""Q0"":5}","survey-likert","78","867148","0.0-3.0-0.75","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","232","He sounded like he was ready to leave.","2.25-3.25","","6","null"
"9478","{""Q0"":2}","survey-likert","79","876627","0.0-3.0-0.76","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","594","She watched his eyes narrow as he listened.","4.25-5.25","","3","null"
"12600","{""Q0"":2}","survey-likert","80","889227","0.0-3.0-0.77","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","3","null"
"4399","{""Q0"":6}","survey-likert","81","893627","0.0-3.0-0.78","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","19","Come on, I want to show you something.","<2.25","","7","null"
"6464","{""Q0"":3}","survey-likert","82","900092","0.0-3.0-0.79","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","289","Come on, make sure you get both sides.","2.25-3.25","","4","null"
"6631","{""Q0"":4}","survey-likert","83","906724","0.0-3.0-0.80","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","210","When I got it, I was so excited.","2.25-3.25","","5","null"
"8511","{""Q0"":3}","survey-likert","84","915236","0.0-3.0-0.81","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","554","A wave of hunger washed over her again.","4.25-5.25","","4","null"
"8559","{""Q0"":2}","survey-likert","85","923797","0.0-3.0-0.82","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","713","I merely posed a little, academic accounting theory.",">5.25","","3","null"
"5863","{""Q0"":4}","survey-likert","86","929660","0.0-3.0-0.83","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","197","Does that make you feel like a celebrity?","2.25-3.25","","5","null"
"6982","{""Q0"":3}","survey-likert","87","936644","0.0-3.0-0.84","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","124","What is it that you want to know?","<2.25","","4","null"
"8191","{""Q0"":1}","survey-likert","88","944836","0.0-3.0-0.85","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","567","She brings to mind animals in the wild.","4.25-5.25","","2","null"
"7103","{""Q0"":4}","survey-likert","89","951940","0.0-3.0-0.86","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","125","I mean, what are we supposed to do?","<2.25","","5","null"
"9207","{""Q0"":4}","survey-likert","90","961148","0.0-3.0-0.87","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","446","We bowed again, and he opened the door.","3.25-4.25","","5","null"
"19470","{""Q0"":3}","survey-likert","91","980620","0.0-3.0-0.88","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","4","null"
"9766","{""Q0"":2}","survey-likert","92","990387","0.0-3.0-0.89","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","569","We were sent on ahead to make arrangements.","4.25-5.25","","3","null"
"5416","{""Q0"":3}","survey-likert","93","995804","0.0-3.0-0.90","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","468","I was getting aggravated just thinking about it.","3.25-4.25","","4","null"
"6559","{""Q0"":4}","survey-likert","94","1002364","0.0-3.0-0.91","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","126","Do you think that's too much to ask?","<2.25","","5","null"
"8872","{""Q0"":5}","survey-likert","95","1011236","0.0-3.0-0.92","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","264","I put the picture back in the bag.","2.25-3.25","","6","null"
"6934","{""Q0"":2}","survey-likert","96","1018172","0.0-3.0-0.93","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","83","That was what I was going to say.","<2.25","","3","null"
"7463","{""Q0"":4}","survey-likert","97","1025636","0.0-3.0-0.94","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","553","He is the expert for future life study.","4.25-5.25","","5","null"
"9495","{""Q0"":1}","survey-likert","98","1035132","0.0-3.0-0.95","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","2","null"
"5975","{""Q0"":2}","survey-likert","99","1041108","0.0-3.0-0.96","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","268","The wind is blowing in the wrong direction.","2.25-3.25","","3","null"
"8895","{""Q0"":4}","survey-likert","100","1050004","0.0-3.0-0.97","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","633","Women had come into the corridor behind them.","4.25-5.25","","5","null"
"11399","{""Q0"":5}","survey-likert","101","1061404","0.0-3.0-0.98","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","488","They are often listed separately for statistical purposes.","4.25-5.25","","6","null"
"10007","{""Q0"":2}","survey-likert","102","1071412","0.0-3.0-0.99","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","598","She took her time, occasionally turning a page.","4.25-5.25","","3","null"
"11927","{""Q0"":0}","survey-likert","103","1083340","0.0-3.0-0.100","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","727","The suits upstairs are laying people off anyway.",">5.25","","1","null"
"9159","{""Q0"":2}","survey-likert","104","1092500","0.0-3.0-0.101","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","505","My head was a swirling mass of confusion.","4.25-5.25","","3","null"
"11030","{""Q0"":2}","survey-likert","105","1103531","0.0-3.0-0.102","69ca95a790c1d1aed071d5a1","","[0]","","5","1","How much does the sentence make sense?","685","At his left are another two human figures.",">5.25","","3","null"
