"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3671","{""Q0"":6}","survey-likert","11","78809","0.0-3.0-0.8","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","324","She turned her attention back to the furnishings.","3.25-4.25","","7","null"
"3758","{""Q0"":5}","survey-likert","12","82569","0.0-3.0-0.9","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","266","Suddenly, a faint whisper swirled in her ear.","2.25-3.25","","6","null"
"2950","{""Q0"":6}","survey-likert","13","85521","0.0-3.0-0.10","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","27","Sir, would you like to leave a message?","<2.25","","7","null"
"6935","{""Q0"":4}","survey-likert","14","92458","0.0-3.0-0.11","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","392","He tried to wind down his window surreptitiously.","3.25-4.25","","5","null"
"3726","{""Q0"":6}","survey-likert","15","96185","0.0-3.0-0.12","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","778","That was very interesting research George was doing!",">5.25","","7","null"
"4133","{""Q0"":4}","survey-likert","16","100321","0.0-3.0-0.13","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","619","The next morning found him eager to begin.","4.25-5.25","","5","null"
"3838","{""Q0"":4}","survey-likert","17","104161","0.0-3.0-0.14","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","708","The guy most likely looked at life simply.",">5.25","","5","null"
"7790","{""Q0"":3}","survey-likert","18","111953","0.0-3.0-0.15","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","438","Footsteps moved toward them up the side street.","3.25-4.25","","4","null"
"2430","{""Q0"":6}","survey-likert","19","114385","0.0-3.0-0.16","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","381","The flow of data is returning to normal.","3.25-4.25","","7","null"
"5278","{""Q0"":6}","survey-likert","20","119665","0.0-3.0-0.17","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","333","He looked at the poster on the wall.","3.25-4.25","","7","null"
"2478","{""Q0"":6}","survey-likert","21","122145","0.0-3.0-0.18","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","688","I watched him head to the other barn.",">5.25","","7","null"
"2534","{""Q0"":6}","survey-likert","22","124681","0.0-3.0-0.19","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","43","Call me when you get close, all right?","<2.25","","7","null"
"2878","{""Q0"":0}","survey-likert","23","127561","0.0-3.0-0.20","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"3023","{""Q0"":6}","survey-likert","24","130586","0.0-3.0-0.21","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","204","If I get any information, I'll call you.","2.25-3.25","","7","null"
"6420","{""Q0"":5}","survey-likert","25","137009","0.0-3.0-0.22","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","679","Other passengers reviewed shopping lists and read books.",">5.25","","6","null"
"3478","{""Q0"":6}","survey-likert","26","140488","0.0-3.0-0.23","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","134","No, that's not the way I see it.","<2.25","","7","null"
"4551","{""Q0"":5}","survey-likert","27","145041","0.0-3.0-0.24","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","409","It would be like believing in the postman.","3.25-4.25","","6","null"
"5326","{""Q0"":6}","survey-likert","28","150369","0.0-3.0-0.25","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","734","I laughed too, loving his delightful British accent.",">5.25","","7","null"
"8166","{""Q0"":5}","survey-likert","29","158537","0.0-3.0-0.26","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","178","It was the way it had always been.","2.25-3.25","","6","null"
"5269","{""Q0"":6}","survey-likert","30","163809","0.0-3.0-0.27","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","299","When are we getting out of here, exactly?","2.25-3.25","","7","null"
"4806","{""Q0"":2}","survey-likert","31","168617","0.0-3.0-0.28","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","666","He peers at the tag inside the dress.",">5.25","","3","null"
"9622","{""Q0"":1}","survey-likert","32","178241","0.0-3.0-0.29","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","736","The boys were all at that runaway age.",">5.25","","2","null"
"9742","{""Q0"":6}","survey-likert","33","187985","0.0-3.0-0.30","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","188","He had never seen anything like them before.","2.25-3.25","","7","null"
"4804","{""Q0"":0}","survey-likert","34","192792","0.0-3.0-0.31","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","720","What use were eyes to it down here?",">5.25","","1","null"
"3272","{""Q0"":6}","survey-likert","35","196065","0.0-3.0-0.32","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","191","Most of it is not all of it.","2.25-3.25","","7","null"
"3821","{""Q0"":6}","survey-likert","36","199889","0.0-3.0-0.33","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","394","How could they talk when he couldn't speak?","3.25-4.25","","7","null"
"3748","{""Q0"":6}","survey-likert","37","203640","0.0-3.0-0.34","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","378","Did someone try to kick the door down?","3.25-4.25","","7","null"
"3311","{""Q0"":6}","survey-likert","38","206953","0.0-3.0-0.35","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","457","Finally, he had something he could actually do.","3.25-4.25","","7","null"
"4383","{""Q0"":5}","survey-likert","39","211337","0.0-3.0-0.36","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","396","In my judgment, you simply have no alternative.","3.25-4.25","","6","null"
"3927","{""Q0"":6}","survey-likert","40","215266","0.0-3.0-0.37","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","132","That's just what I was going to say.","<2.25","","7","null"
"4427","{""Q0"":5}","survey-likert","41","219695","0.0-3.0-0.38","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","454","Then I would have to answer interesting questions.","3.25-4.25","","6","null"
"3376","{""Q0"":6}","survey-likert","42","223073","0.0-3.0-0.39","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","513","The workshop guys can pick it up later.","4.25-5.25","","7","null"
"7703","{""Q0"":4}","survey-likert","43","230777","0.0-3.0-0.40","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","711","Martin knew any real answers lay much deeper.",">5.25","","5","null"
"2310","{""Q0"":2}","survey-likert","44","233089","0.0-3.0-0.41","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"4037","{""Q0"":3}","survey-likert","45","237129","0.0-3.0-0.42","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","430","In the swamps, I learned how to listen.","3.25-4.25","","4","null"
"7911","{""Q0"":5}","survey-likert","46","245042","0.0-3.0-0.43","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","570","The windows they faced were dark and shut.","4.25-5.25","","6","null"
"4702","{""Q0"":5}","survey-likert","47","249745","0.0-3.0-0.44","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","6","null"
"2494","{""Q0"":6}","survey-likert","48","252241","0.0-3.0-0.45","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","51","It's not just me, it's both of us.","<2.25","","7","null"
"2078","{""Q0"":6}","survey-likert","49","254321","0.0-3.0-0.46","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","123","I don't care what you think of me.","<2.25","","7","null"
"4310","{""Q0"":2}","survey-likert","50","258633","0.0-3.0-0.47","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","3","null"
"3670","{""Q0"":6}","survey-likert","51","262305","0.0-3.0-0.48","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","7","null"
"3830","{""Q0"":2}","survey-likert","52","266137","0.0-3.0-0.49","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","756","But here they were merely Paul and Anna.",">5.25","","3","null"
"4438","{""Q0"":6}","survey-likert","53","270577","0.0-3.0-0.50","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","616","Half of Omaha has no lights right now.","4.25-5.25","","7","null"
"2509","{""Q0"":6}","survey-likert","54","273088","0.0-3.0-0.51","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","90","Even if I did, you'd never believe it.","<2.25","","7","null"
"2936","{""Q0"":6}","survey-likert","55","276025","0.0-3.0-0.52","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","33","I wish there was something I could do.","<2.25","","7","null"
"4598","{""Q0"":6}","survey-likert","56","280625","0.0-3.0-0.53","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","239","It doesn't look like something you'd pick out.","2.25-3.25","","7","null"
"5446","{""Q0"":5}","survey-likert","57","286073","0.0-3.0-0.54","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","215","Whatever it was, it seemed to get through.","2.25-3.25","","6","null"
"3910","{""Q0"":6}","survey-likert","58","289985","0.0-3.0-0.55","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","558","Have many famous actors and actresses lived here?","4.25-5.25","","7","null"
"2838","{""Q0"":6}","survey-likert","59","292825","0.0-3.0-0.56","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","219","To be honest, I found this by accident.","2.25-3.25","","7","null"
"6357","{""Q0"":4}","survey-likert","60","299185","0.0-3.0-0.57","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","410","You need a partner, someone to spot you.","3.25-4.25","","5","null"
"4375","{""Q0"":5}","survey-likert","61","303562","0.0-3.0-0.58","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","416","Now, we have cloaks for those with wings.","3.25-4.25","","6","null"
"2572","{""Q0"":6}","survey-likert","62","306136","0.0-3.0-0.59","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","61","This time, you have to do it right.","<2.25","","7","null"
"3415","{""Q0"":6}","survey-likert","63","309553","0.0-3.0-0.60","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","693","He spent my college fund on puppet clothes.",">5.25","","7","null"
"3374","{""Q0"":6}","survey-likert","64","312929","0.0-3.0-0.61","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","648","Good housing also helped promote good work habits.",">5.25","","7","null"
"2373","{""Q0"":5}","survey-likert","65","315305","0.0-3.0-0.62","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"7006","{""Q0"":6}","survey-likert","66","322313","0.0-3.0-0.63","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","597","He ignored me for a full thirty seconds.","4.25-5.25","","7","null"
"7798","{""Q0"":6}","survey-likert","67","330113","0.0-3.0-0.64","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","581","They have always been understanding, patient and kind.","4.25-5.25","","7","null"
"2837","{""Q0"":6}","survey-likert","68","332952","0.0-3.0-0.65","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","133","Are you going to be able to sleep?","<2.25","","7","null"
"4840","{""Q0"":5}","survey-likert","69","337793","0.0-3.0-0.66","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","470","By this time, we were getting visitors, too.","3.25-4.25","","6","null"
"5007","{""Q0"":3}","survey-likert","70","342801","0.0-3.0-0.67","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","4","null"
"4038","{""Q0"":5}","survey-likert","71","346841","0.0-3.0-0.68","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","6","null"
"3805","{""Q0"":3}","survey-likert","72","350649","0.0-3.0-0.69","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","537","Your father too wished to own a boat.","4.25-5.25","","4","null"
"2725","{""Q0"":6}","survey-likert","73","353377","0.0-3.0-0.70","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","60","You told me you wanted to meet him.","<2.25","","7","null"
"5783","{""Q0"":6}","survey-likert","74","359161","0.0-3.0-0.71","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","271","But it would be better if you came.","2.25-3.25","","7","null"
"3022","{""Q0"":6}","survey-likert","75","362186","0.0-3.0-0.72","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","252","Have I got time to mow the lawn?","2.25-3.25","","7","null"
"4229","{""Q0"":5}","survey-likert","76","366417","0.0-3.0-0.73","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","539","There were fewer chips left after each wager.","4.25-5.25","","6","null"
"7118","{""Q0"":6}","survey-likert","77","373536","0.0-3.0-0.74","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","250","I have no recollection of any of that.","2.25-3.25","","7","null"
"4654","{""Q0"":6}","survey-likert","78","378192","0.0-3.0-0.75","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","7","null"
"23039","{""Q0"":4}","survey-likert","79","401232","0.0-3.0-0.76","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","334","I was lukewarm about her in the beginning.","3.25-4.25","","5","null"
"11552","{""Q0"":3}","survey-likert","80","412785","0.0-3.0-0.77","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","514","When will you bring her the color television?","4.25-5.25","","4","null"
"8502","{""Q0"":4}","survey-likert","81","421289","0.0-3.0-0.78","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","691","Evening approached as more people filled the street.",">5.25","","5","null"
"12157","{""Q0"":6}","survey-likert","82","433449","0.0-3.0-0.79","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","7","null"
"3279","{""Q0"":5}","survey-likert","83","436729","0.0-3.0-0.80","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","308","Why don't we go straight through the stream?","2.25-3.25","","6","null"
"31285","{""Q0"":2}","survey-likert","84","468017","0.0-3.0-0.81","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","162","Tomorrow was going to be a long day.","2.25-3.25","","3","null"
"3077","{""Q0"":5}","survey-likert","85","471097","0.0-3.0-0.82","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","405","She pointed to a carving on the wall.","3.25-4.25","","6","null"
"4182","{""Q0"":5}","survey-likert","86","475281","0.0-3.0-0.83","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","352","We both sat in thought for a moment.","3.25-4.25","","6","null"
"4630","{""Q0"":6}","survey-likert","87","479913","0.0-3.0-0.84","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","692","The book sales alone will be worth millions.",">5.25","","7","null"
"9885","{""Q0"":5}","survey-likert","88","489800","0.0-3.0-0.85","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","441","The further they went the thicker it became.","3.25-4.25","","6","null"
"3601","{""Q0"":5}","survey-likert","89","493402","0.0-3.0-0.86","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","548","That backup team will be a last resort.","4.25-5.25","","6","null"
"2693","{""Q0"":6}","survey-likert","90","496097","0.0-3.0-0.87","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","118","Would you like me to stay with you?","<2.25","","7","null"
"4918","{""Q0"":6}","survey-likert","91","501017","0.0-3.0-0.88","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","617","We each had some urgent matters to attend.","4.25-5.25","","7","null"
"4534","{""Q0"":6}","survey-likert","92","505553","0.0-3.0-0.89","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","369","He started hanging the clothes in the closet.","3.25-4.25","","7","null"
"12221","{""Q0"":2}","survey-likert","93","517777","0.0-3.0-0.90","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","758","The pollen genetically altered to carry a virus.",">5.25","","3","null"
"5997","{""Q0"":4}","survey-likert","94","523776","0.0-3.0-0.91","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","560","But why could we all see their horses?","4.25-5.25","","5","null"
"4192","{""Q0"":6}","survey-likert","95","527968","0.0-3.0-0.92","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","7","null"
"2510","{""Q0"":6}","survey-likert","96","530481","0.0-3.0-0.93","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","283","I hope you find out who did this.","2.25-3.25","","7","null"
"2678","{""Q0"":6}","survey-likert","97","533161","0.0-3.0-0.94","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","14","Do you have anything to say about that?","<2.25","","7","null"
"6158","{""Q0"":5}","survey-likert","98","539321","0.0-3.0-0.95","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","574","The reality of what was happening sank in.","4.25-5.25","","6","null"
"7622","{""Q0"":4}","survey-likert","99","546945","0.0-3.0-0.96","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","5","null"
"3574","{""Q0"":6}","survey-likert","100","550521","0.0-3.0-0.97","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","62","I'll come to you when I need you.","<2.25","","7","null"
"14078","{""Q0"":5}","survey-likert","101","564601","0.0-3.0-0.98","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","400","Was there any recent construction at the house?","3.25-4.25","","6","null"
"2869","{""Q0"":6}","survey-likert","102","567473","0.0-3.0-0.99","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","85","We'll talk about this when I get back.","<2.25","","7","null"
"3462","{""Q0"":6}","survey-likert","103","570937","0.0-3.0-0.100","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","321","She sighed and leaned back on the couch.","3.25-4.25","","7","null"
"6495","{""Q0"":6}","survey-likert","104","577434","0.0-3.0-0.101","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","229","Now, start from the beginning, and slow down.","2.25-3.25","","7","null"
"2301","{""Q0"":6}","survey-likert","105","579737","0.0-3.0-0.102","69828f1debe40aa8483a6daf","","[0]","","1","1","How much does the sentence make sense?","9","Do you know how much I love you?","<2.25","","7","null"
