"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2839","{""Q0"":1}","survey-likert","24","369168","0.0-3.0-0.21","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","764","Your writ runs in the hours of darkness.",">5.25","","2","null"
"3644","{""Q0"":1}","survey-likert","25","372814","0.0-3.0-0.22","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","455","However, I am without argument to explain it.","3.25-4.25","","2","null"
"3084","{""Q0"":2}","survey-likert","26","375897","0.0-3.0-0.23","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","288","Isn't she coming home for tea after all?","2.25-3.25","","3","null"
"2252","{""Q0"":6}","survey-likert","27","378151","0.0-3.0-0.24","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","76","I can't get it out of my head.","<2.25","","7","null"
"3592","{""Q0"":4}","survey-likert","28","381745","0.0-3.0-0.25","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","179","In the meantime, I had much to do.","2.25-3.25","","5","null"
"2848","{""Q0"":6}","survey-likert","29","384594","0.0-3.0-0.26","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","254","He had not expected them to believe him.","2.25-3.25","","7","null"
"2343","{""Q0"":4}","survey-likert","30","386937","0.0-3.0-0.27","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","345","It was a very heavy silence that followed.","3.25-4.25","","5","null"
"2930","{""Q0"":4}","survey-likert","31","389868","0.0-3.0-0.28","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","5","null"
"2172","{""Q0"":6}","survey-likert","32","392041","0.0-3.0-0.29","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","305","I went out to get him some food.","2.25-3.25","","7","null"
"2607","{""Q0"":4}","survey-likert","33","394649","0.0-3.0-0.30","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","518","Go figure, no one wears hats these days.","4.25-5.25","","5","null"
"1616","{""Q0"":6}","survey-likert","34","396266","0.0-3.0-0.31","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","532","They keep inviting us back every single year.","4.25-5.25","","7","null"
"4586","{""Q0"":2}","survey-likert","35","400852","0.0-3.0-0.32","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","466","He pulled up with all of his strength.","3.25-4.25","","3","null"
"4033","{""Q0"":1}","survey-likert","36","404885","0.0-3.0-0.33","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","234","Why do you think you're in this pickle?","2.25-3.25","","2","null"
"118751","{""Q0"":6}","survey-likert","37","523638","0.0-3.0-0.34","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","7","null"
"1444","{""Q0"":6}","survey-likert","38","525082","0.0-3.0-0.35","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","69","Looks like someone wants to be a hero.","<2.25","","7","null"
"3924","{""Q0"":4}","survey-likert","39","529007","0.0-3.0-0.36","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","104","Everything you need to know is right there.","<2.25","","5","null"
"2080","{""Q0"":2}","survey-likert","40","531088","0.0-3.0-0.37","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","375","She can also be a bear at times.","3.25-4.25","","3","null"
"2628","{""Q0"":4}","survey-likert","41","533717","0.0-3.0-0.38","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","57","But I don't know exactly where she is.","<2.25","","5","null"
"1756","{""Q0"":6}","survey-likert","42","535474","0.0-3.0-0.39","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","600","It was not the most comfortable of transport.","4.25-5.25","","7","null"
"3297","{""Q0"":4}","survey-likert","43","538771","0.0-3.0-0.40","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","402","He might get fed up of his habits.","3.25-4.25","","5","null"
"1916","{""Q0"":4}","survey-likert","44","540688","0.0-3.0-0.41","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"1994","{""Q0"":6}","survey-likert","45","542683","0.0-3.0-0.42","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","226","Her voice was too soft to be heard.","2.25-3.25","","7","null"
"3714","{""Q0"":1}","survey-likert","46","546397","0.0-3.0-0.43","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","588","But what did I know of such technology?","4.25-5.25","","2","null"
"3285","{""Q0"":4}","survey-likert","47","549682","0.0-3.0-0.44","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","390","No is a very powerful word, my friend.","3.25-4.25","","5","null"
"2479","{""Q0"":4}","survey-likert","48","552162","0.0-3.0-0.45","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","499","There was a room beyond a dividing wall.","4.25-5.25","","5","null"
"1667","{""Q0"":4}","survey-likert","49","553830","0.0-3.0-0.46","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","652","The thrill and the challenge top my list.",">5.25","","5","null"
"5459","{""Q0"":4}","survey-likert","50","559289","0.0-3.0-0.47","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","5","null"
"3393","{""Q0"":2}","survey-likert","51","562683","0.0-3.0-0.48","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","290","We have a few hours of light left.","2.25-3.25","","3","null"
"98589","{""Q0"":1}","survey-likert","52","661273","0.0-3.0-0.49","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","2","null"
"4782","{""Q0"":2}","survey-likert","53","666056","0.0-3.0-0.50","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","740","She began another long chant from the rituals.",">5.25","","3","null"
"3847","{""Q0"":6}","survey-likert","54","669904","0.0-3.0-0.51","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","176","I knew it was going to be okay.","2.25-3.25","","7","null"
"2195","{""Q0"":6}","survey-likert","55","672100","0.0-3.0-0.52","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","186","Why couldn't you just keep your head down?","2.25-3.25","","7","null"
"2676","{""Q0"":2}","survey-likert","56","674777","0.0-3.0-0.53","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","677","Less successful was the area of educational politics.",">5.25","","3","null"
"2068","{""Q0"":1}","survey-likert","57","676846","0.0-3.0-0.54","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","472","Your mouth is so tight, and turned down.","3.25-4.25","","2","null"
"3311","{""Q0"":6}","survey-likert","58","680157","0.0-3.0-0.55","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","203","We need to get out of the sun.","2.25-3.25","","7","null"
"3427","{""Q0"":4}","survey-likert","59","683585","0.0-3.0-0.56","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","337","The three men look at each other, dumbfounded.","3.25-4.25","","5","null"
"1446","{""Q0"":6}","survey-likert","60","685032","0.0-3.0-0.57","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","16","I don't know what I'm going to do.","<2.25","","7","null"
"2491","{""Q0"":2}","survey-likert","61","687524","0.0-3.0-0.58","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","752","I got a bigger customer base this summer.",">5.25","","3","null"
"1851","{""Q0"":2}","survey-likert","62","689374","0.0-3.0-0.59","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","3","null"
"4402","{""Q0"":6}","survey-likert","63","693777","0.0-3.0-0.60","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","531","The keys were luckily still in the ignition.","4.25-5.25","","7","null"
"2191","{""Q0"":2}","survey-likert","64","695969","0.0-3.0-0.61","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","550","All of that makes you look rather official.","4.25-5.25","","3","null"
"1898","{""Q0"":4}","survey-likert","65","697867","0.0-3.0-0.62","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"2056","{""Q0"":6}","survey-likert","66","699924","0.0-3.0-0.63","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","618","He's learned to shake off something like this.","4.25-5.25","","7","null"
"1733","{""Q0"":6}","survey-likert","67","701657","0.0-3.0-0.64","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","161","So what exactly do you have in mind?","2.25-3.25","","7","null"
"1668","{""Q0"":6}","survey-likert","68","703325","0.0-3.0-0.65","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","96","How did you know where to find me?","<2.25","","7","null"
"7293","{""Q0"":6}","survey-likert","69","710620","0.0-3.0-0.66","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","130","It was the last thing I could do.","<2.25","","7","null"
"6368","{""Q0"":6}","survey-likert","70","716988","0.0-3.0-0.67","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","110","That's two and a half hours from now.","<2.25","","7","null"
"1663","{""Q0"":2}","survey-likert","71","718652","0.0-3.0-0.68","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","329","I took the stairs two at a time.","3.25-4.25","","3","null"
"2220","{""Q0"":1}","survey-likert","72","720872","0.0-3.0-0.69","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","142","What time do you have to be there?","<2.25","","2","null"
"2896","{""Q0"":1}","survey-likert","73","723769","0.0-3.0-0.70","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","2","null"
"2649","{""Q0"":4}","survey-likert","74","726419","0.0-3.0-0.71","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","267","I believe there is a world out there.","2.25-3.25","","5","null"
"1248","{""Q0"":4}","survey-likert","75","727668","0.0-3.0-0.72","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","242","You guys are in my line of work.","2.25-3.25","","5","null"
"1980","{""Q0"":4}","survey-likert","76","729649","0.0-3.0-0.73","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","578","They passed the same houses, streets and stores.","4.25-5.25","","5","null"
"1662","{""Q0"":2}","survey-likert","77","731311","0.0-3.0-0.74","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","562","He was a ten-foot pole type of person.","4.25-5.25","","3","null"
"1889","{""Q0"":6}","survey-likert","78","733201","0.0-3.0-0.75","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","26","How do I get in touch with you?","<2.25","","7","null"
"3233","{""Q0"":2}","survey-likert","79","736435","0.0-3.0-0.76","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","712","Mist rarely remained long when it came indoors.",">5.25","","3","null"
"1780","{""Q0"":4}","survey-likert","80","738215","0.0-3.0-0.77","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","88","I wanted to get to know you better.","<2.25","","5","null"
"2261","{""Q0"":6}","survey-likert","81","740477","0.0-3.0-0.78","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","295","It might help if we talked about it.","2.25-3.25","","7","null"
"2354","{""Q0"":6}","survey-likert","82","742833","0.0-3.0-0.79","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","223","His eyes were like saucers in the darkness.","2.25-3.25","","7","null"
"2770","{""Q0"":6}","survey-likert","83","745603","0.0-3.0-0.80","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","107","He wanted to see what he was doing.","<2.25","","7","null"
"5494","{""Q0"":2}","survey-likert","84","751098","0.0-3.0-0.81","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","749","Edward answered but Barbara came to the phone.",">5.25","","3","null"
"3357","{""Q0"":4}","survey-likert","85","754456","0.0-3.0-0.82","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","681","Never again would her boss dictate her actions.",">5.25","","5","null"
"2501","{""Q0"":2}","survey-likert","86","756956","0.0-3.0-0.83","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","687","He would remember little of his run, later.",">5.25","","3","null"
"1810","{""Q0"":6}","survey-likert","87","758766","0.0-3.0-0.84","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","106","Do you see the size of that thing?","<2.25","","7","null"
"4408","{""Q0"":4}","survey-likert","88","763176","0.0-3.0-0.85","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","301","I'm sure you'll be back before it's born.","2.25-3.25","","5","null"
"1413","{""Q0"":4}","survey-likert","89","764591","0.0-3.0-0.86","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","233","They have something else in common as well.","2.25-3.25","","5","null"
"3272","{""Q0"":6}","survey-likert","90","767863","0.0-3.0-0.87","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","105","Are you telling me that was a lie?","<2.25","","7","null"
"2711","{""Q0"":2}","survey-likert","91","770575","0.0-3.0-0.88","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","214","He shook his head with a small smile.","2.25-3.25","","3","null"
"1982","{""Q0"":2}","survey-likert","92","772559","0.0-3.0-0.89","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","3","null"
"2714","{""Q0"":1}","survey-likert","93","775275","0.0-3.0-0.90","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","596","He would prove unworthy of his great calling.","4.25-5.25","","2","null"
"3318","{""Q0"":1}","survey-likert","94","778593","0.0-3.0-0.91","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","533","Producing another two, he gave them to her.","4.25-5.25","","2","null"
"3198","{""Q0"":4}","survey-likert","95","781791","0.0-3.0-0.92","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","236","There is a small shop in the village.","2.25-3.25","","5","null"
"1949","{""Q0"":4}","survey-likert","96","783740","0.0-3.0-0.93","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","5","null"
"1442","{""Q0"":4}","survey-likert","97","785184","0.0-3.0-0.94","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","422","We're pretty sure the plates are back there.","3.25-4.25","","5","null"
"2345","{""Q0"":6}","survey-likert","98","787530","0.0-3.0-0.95","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","24","Is that all you want to talk about?","<2.25","","7","null"
"1618","{""Q0"":4}","survey-likert","99","789149","0.0-3.0-0.96","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","344","I nodded a little, trying to compose myself.","3.25-4.25","","5","null"
"1735","{""Q0"":6}","survey-likert","100","790884","0.0-3.0-0.97","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","228","They sat at the table in the kitchen.","2.25-3.25","","7","null"
"2645","{""Q0"":4}","survey-likert","101","793531","0.0-3.0-0.98","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","30","Thank you so much for meeting with us.","<2.25","","5","null"
"1550","{""Q0"":4}","survey-likert","102","795081","0.0-3.0-0.99","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","25","Trust me, I am telling you the truth.","<2.25","","5","null"
"1430","{""Q0"":4}","survey-likert","103","796511","0.0-3.0-0.100","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","341","I stood in the crossroads for a moment.","3.25-4.25","","5","null"
"2251","{""Q0"":6}","survey-likert","104","798762","0.0-3.0-0.101","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","275","They can't help it and neither can I.","2.25-3.25","","7","null"
"1257","{""Q0"":4}","survey-likert","105","800020","0.0-3.0-0.102","63d42902a85ae3e7b4920266","","[0]","","3","1","How much does the sentence make sense?","462","He gave me the number and hung up.","3.25-4.25","","5","null"
