"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3898","{""Q0"":6}","survey-likert","43","184637","0.0-3.0-0.40","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","748","Dixie set her tea down and leaned forward.",">5.25","","7","null"
"2332","{""Q0"":1}","survey-likert","44","186971","0.0-3.0-0.41","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"2732","{""Q0"":6}","survey-likert","45","189704","0.0-3.0-0.42","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","354","She should have started with something much smaller.","3.25-4.25","","7","null"
"3982","{""Q0"":4}","survey-likert","46","193688","0.0-3.0-0.43","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","768","Her locked gaze remained in place this time.",">5.25","","5","null"
"3198","{""Q0"":6}","survey-likert","47","196888","0.0-3.0-0.44","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","221","It was going to be a challenging night.","2.25-3.25","","7","null"
"3048","{""Q0"":6}","survey-likert","48","199938","0.0-3.0-0.45","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","37","That's the funniest thing I have ever seen.","<2.25","","7","null"
"6932","{""Q0"":4}","survey-likert","49","206871","0.0-3.0-0.46","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","262","All right, tell me what you do know.","2.25-3.25","","5","null"
"5831","{""Q0"":4}","survey-likert","50","212704","0.0-3.0-0.47","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","415","Here I could see the clear winter sky.","3.25-4.25","","5","null"
"2982","{""Q0"":6}","survey-likert","51","215688","0.0-3.0-0.48","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","784","I slid into the other side with Herbert.",">5.25","","7","null"
"2248","{""Q0"":6}","survey-likert","52","217938","0.0-3.0-0.49","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","50","I gave it to you as a present.","<2.25","","7","null"
"3015","{""Q0"":4}","survey-likert","53","220955","0.0-3.0-0.50","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","294","A place where they live, so to speak.","2.25-3.25","","5","null"
"4748","{""Q0"":5}","survey-likert","54","225704","0.0-3.0-0.51","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","388","On the way back it grew quite dark.","3.25-4.25","","6","null"
"3715","{""Q0"":1}","survey-likert","55","229421","0.0-3.0-0.52","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","799","German soil lay only a league from here.",">5.25","","2","null"
"3948","{""Q0"":6}","survey-likert","56","233371","0.0-3.0-0.53","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","380","He speaks without the aid of a microphone.","3.25-4.25","","7","null"
"3348","{""Q0"":6}","survey-likert","57","236721","0.0-3.0-0.54","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","7","null"
"4815","{""Q0"":2}","survey-likert","58","241538","0.0-3.0-0.55","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","3","null"
"2682","{""Q0"":6}","survey-likert","59","244221","0.0-3.0-0.56","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","360","But the pen had been useless to him.","3.25-4.25","","7","null"
"8565","{""Q0"":6}","survey-likert","60","252788","0.0-3.0-0.57","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","737","She traveled the state trying to secure funds.",">5.25","","7","null"
"3298","{""Q0"":6}","survey-likert","61","256088","0.0-3.0-0.58","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","745","She is very powerful and famously quite ruthless.",">5.25","","7","null"
"2899","{""Q0"":6}","survey-likert","62","258988","0.0-3.0-0.59","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","521","The designs include a building at the bottom.","4.25-5.25","","7","null"
"3898","{""Q0"":4}","survey-likert","63","262888","0.0-3.0-0.60","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","675","Old fingers turned the safe dial several times.",">5.25","","5","null"
"3632","{""Q0"":6}","survey-likert","64","266521","0.0-3.0-0.61","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","82","You weren't going to tell me, were you?","<2.25","","7","null"
"2965","{""Q0"":0}","survey-likert","65","269488","0.0-3.0-0.62","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"4248","{""Q0"":6}","survey-likert","66","273738","0.0-3.0-0.63","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","564","She so looked forward to her new career.","4.25-5.25","","7","null"
"2781","{""Q0"":6}","survey-likert","67","276521","0.0-3.0-0.64","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","93","Do you know anyone who can do that?","<2.25","","7","null"
"3349","{""Q0"":6}","survey-likert","68","279871","0.0-3.0-0.65","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","213","He was not a young man any more.","2.25-3.25","","7","null"
"3599","{""Q0"":6}","survey-likert","69","283471","0.0-3.0-0.66","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","140","I've never been able to figure it out.","<2.25","","7","null"
"3448","{""Q0"":6}","survey-likert","70","286921","0.0-3.0-0.67","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","211","She listened for a moment, but heard nothing.","2.25-3.25","","7","null"
"2665","{""Q0"":6}","survey-likert","71","289588","0.0-3.0-0.68","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","536","The fox was already heading for the van.","4.25-5.25","","7","null"
"3865","{""Q0"":1}","survey-likert","72","293455","0.0-3.0-0.69","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","510","It was an idea he kept on voicing.","4.25-5.25","","2","null"
"2215","{""Q0"":6}","survey-likert","73","295671","0.0-3.0-0.70","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","339","He took a few steps down the hallway.","3.25-4.25","","7","null"
"2498","{""Q0"":2}","survey-likert","74","298171","0.0-3.0-0.71","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","276","It was the end of the forest road.","2.25-3.25","","3","null"
"2382","{""Q0"":6}","survey-likert","75","300555","0.0-3.0-0.72","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","147","Why do you stare at me like that?","<2.25","","7","null"
"4599","{""Q0"":2}","survey-likert","76","305155","0.0-3.0-0.73","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","780","Way to own that ball pit today, Sarah.",">5.25","","3","null"
"2981","{""Q0"":6}","survey-likert","77","308138","0.0-3.0-0.74","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","28","Those were the best years of my life.","<2.25","","7","null"
"3182","{""Q0"":5}","survey-likert","78","311322","0.0-3.0-0.75","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","298","All they do is cry all the time.","2.25-3.25","","6","null"
"2615","{""Q0"":6}","survey-likert","79","313938","0.0-3.0-0.76","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","207","It made her feel like she was home.","2.25-3.25","","7","null"
"3832","{""Q0"":0}","survey-likert","80","317771","0.0-3.0-0.77","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","450","I know I'm out of my own crowd.","3.25-4.25","","1","null"
"3182","{""Q0"":0}","survey-likert","81","320955","0.0-3.0-0.78","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","1","null"
"5482","{""Q0"":1}","survey-likert","82","326438","0.0-3.0-0.79","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","669","She repeated the same direction with her socks.",">5.25","","2","null"
"5349","{""Q0"":3}","survey-likert","83","331788","0.0-3.0-0.80","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","772","Julian tried, and failed to not sound nervous.",">5.25","","4","null"
"2348","{""Q0"":6}","survey-likert","84","334138","0.0-3.0-0.81","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","172","That's the part I want to know about.","2.25-3.25","","7","null"
"2815","{""Q0"":3}","survey-likert","85","336955","0.0-3.0-0.82","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","386","Her father eyed her for a short moment.","3.25-4.25","","4","null"
"2498","{""Q0"":6}","survey-likert","86","339455","0.0-3.0-0.83","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","18","So what do you want me to do?","<2.25","","7","null"
"2365","{""Q0"":6}","survey-likert","87","341822","0.0-3.0-0.84","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","634","One dance, but you better not upset her.","4.25-5.25","","7","null"
"2365","{""Q0"":6}","survey-likert","88","344188","0.0-3.0-0.85","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","158","In any case, we're going to find out.","<2.25","","7","null"
"3715","{""Q0"":3}","survey-likert","89","347905","0.0-3.0-0.86","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","428","His mind raced as hard as his legs.","3.25-4.25","","4","null"
"2381","{""Q0"":6}","survey-likert","90","350288","0.0-3.0-0.87","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","240","Do you know why we are here tonight?","2.25-3.25","","7","null"
"2649","{""Q0"":6}","survey-likert","91","352938","0.0-3.0-0.88","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","12","Listen, I have to get out of here.","<2.25","","7","null"
"2599","{""Q0"":6}","survey-likert","92","355538","0.0-3.0-0.89","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","80","My mother had nothing to do with this.","<2.25","","7","null"
"2782","{""Q0"":6}","survey-likert","93","358322","0.0-3.0-0.90","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","143","Your father asked me to speak to you.","<2.25","","7","null"
"3915","{""Q0"":6}","survey-likert","94","362239","0.0-3.0-0.91","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","525","Her sister was the only example she needed.","4.25-5.25","","7","null"
"3782","{""Q0"":0}","survey-likert","95","366022","0.0-3.0-0.92","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","552","He was inside a house made of cheese.","4.25-5.25","","1","null"
"4281","{""Q0"":5}","survey-likert","96","370305","0.0-3.0-0.93","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","34","Soon, there was a knock at the door.","<2.25","","6","null"
"4132","{""Q0"":6}","survey-likert","97","374438","0.0-3.0-0.94","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","698","She took this as a green light opportunity.",">5.25","","7","null"
"7182","{""Q0"":3}","survey-likert","98","381622","0.0-3.0-0.95","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","511","A heart of stone can turn to clay","4.25-5.25","","4","null"
"2915","{""Q0"":4}","survey-likert","99","384539","0.0-3.0-0.96","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","368","I want to bring people to the stands.","3.25-4.25","","5","null"
"5332","{""Q0"":6}","survey-likert","100","389872","0.0-3.0-0.97","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","87","I would like to ask you some questions.","<2.25","","7","null"
"3882","{""Q0"":0}","survey-likert","101","393755","0.0-3.0-0.98","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","1","null"
"3465","{""Q0"":2}","survey-likert","102","397222","0.0-3.0-0.99","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","782","A house number clearly visible over the door.",">5.25","","3","null"
"2282","{""Q0"":6}","survey-likert","103","399505","0.0-3.0-0.100","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","31","Because it was the right thing to do.","<2.25","","7","null"
"2215","{""Q0"":6}","survey-likert","104","401722","0.0-3.0-0.101","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","413","What kinds of things do you often eat?","3.25-4.25","","7","null"
"2565","{""Q0"":6}","survey-likert","105","404289","0.0-3.0-0.102","6a06e923b9d90a383babb56f","","[0]","","6","1","How much does the sentence make sense?","300","John sat down on the steps and waited.","2.25-3.25","","7","null"
