"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4054","{""Q0"":6}","survey-likert","31","180420","0.0-3.0-0.28","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","666","He peers at the tag inside the dress.",">5.25","","7","null"
"3876","{""Q0"":6}","survey-likert","32","184299","0.0-3.0-0.29","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","736","The boys were all at that runaway age.",">5.25","","7","null"
"2955","{""Q0"":6}","survey-likert","33","187258","0.0-3.0-0.30","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","188","He had never seen anything like them before.","2.25-3.25","","7","null"
"14391","{""Q0"":1}","survey-likert","34","201652","0.0-3.0-0.31","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","720","What use were eyes to it down here?",">5.25","","2","null"
"5078","{""Q0"":4}","survey-likert","35","206734","0.0-3.0-0.32","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","191","Most of it is not all of it.","2.25-3.25","","5","null"
"4013","{""Q0"":4}","survey-likert","36","210750","0.0-3.0-0.33","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","394","How could they talk when he couldn't speak?","3.25-4.25","","5","null"
"3417","{""Q0"":6}","survey-likert","37","214170","0.0-3.0-0.34","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","378","Did someone try to kick the door down?","3.25-4.25","","7","null"
"3478","{""Q0"":6}","survey-likert","38","217652","0.0-3.0-0.35","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","457","Finally, he had something he could actually do.","3.25-4.25","","7","null"
"3168","{""Q0"":6}","survey-likert","39","220824","0.0-3.0-0.36","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","396","In my judgment, you simply have no alternative.","3.25-4.25","","7","null"
"3096","{""Q0"":6}","survey-likert","40","223925","0.0-3.0-0.37","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","132","That's just what I was going to say.","<2.25","","7","null"
"3527","{""Q0"":6}","survey-likert","41","227455","0.0-3.0-0.38","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","454","Then I would have to answer interesting questions.","3.25-4.25","","7","null"
"4205","{""Q0"":6}","survey-likert","42","231665","0.0-3.0-0.39","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","513","The workshop guys can pick it up later.","4.25-5.25","","7","null"
"5914","{""Q0"":6}","survey-likert","43","237583","0.0-3.0-0.40","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","711","Martin knew any real answers lay much deeper.",">5.25","","7","null"
"3045","{""Q0"":5}","survey-likert","44","240632","0.0-3.0-0.41","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"3255","{""Q0"":5}","survey-likert","45","243892","0.0-3.0-0.42","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","430","In the swamps, I learned how to listen.","3.25-4.25","","6","null"
"3644","{""Q0"":5}","survey-likert","46","247540","0.0-3.0-0.43","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","570","The windows they faced were dark and shut.","4.25-5.25","","6","null"
"4682","{""Q0"":5}","survey-likert","47","252225","0.0-3.0-0.44","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","6","null"
"5058","{""Q0"":6}","survey-likert","48","257288","0.0-3.0-0.45","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","51","It's not just me, it's both of us.","<2.25","","7","null"
"2714","{""Q0"":6}","survey-likert","49","260006","0.0-3.0-0.46","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","123","I don't care what you think of me.","<2.25","","7","null"
"4408","{""Q0"":5}","survey-likert","50","264418","0.0-3.0-0.47","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","6","null"
"2697","{""Q0"":6}","survey-likert","51","267118","0.0-3.0-0.48","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","7","null"
"3472","{""Q0"":6}","survey-likert","52","270594","0.0-3.0-0.49","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","756","But here they were merely Paul and Anna.",">5.25","","7","null"
"5876","{""Q0"":6}","survey-likert","53","276474","0.0-3.0-0.50","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","616","Half of Omaha has no lights right now.","4.25-5.25","","7","null"
"3096","{""Q0"":6}","survey-likert","54","279573","0.0-3.0-0.51","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","90","Even if I did, you'd never believe it.","<2.25","","7","null"
"1964","{""Q0"":6}","survey-likert","55","281540","0.0-3.0-0.52","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","33","I wish there was something I could do.","<2.25","","7","null"
"2122","{""Q0"":6}","survey-likert","56","283666","0.0-3.0-0.53","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","239","It doesn't look like something you'd pick out.","2.25-3.25","","7","null"
"3744","{""Q0"":6}","survey-likert","57","287413","0.0-3.0-0.54","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","215","Whatever it was, it seemed to get through.","2.25-3.25","","7","null"
"2932","{""Q0"":6}","survey-likert","58","290348","0.0-3.0-0.55","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","558","Have many famous actors and actresses lived here?","4.25-5.25","","7","null"
"1786","{""Q0"":6}","survey-likert","59","292137","0.0-3.0-0.56","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","219","To be honest, I found this by accident.","2.25-3.25","","7","null"
"2612","{""Q0"":6}","survey-likert","60","294752","0.0-3.0-0.57","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","410","You need a partner, someone to spot you.","3.25-4.25","","7","null"
"5786","{""Q0"":5}","survey-likert","61","300542","0.0-3.0-0.58","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","416","Now, we have cloaks for those with wings.","3.25-4.25","","6","null"
"2686","{""Q0"":6}","survey-likert","62","303231","0.0-3.0-0.59","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","61","This time, you have to do it right.","<2.25","","7","null"
"2917","{""Q0"":6}","survey-likert","63","306152","0.0-3.0-0.60","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","693","He spent my college fund on puppet clothes.",">5.25","","7","null"
"5816","{""Q0"":5}","survey-likert","64","311972","0.0-3.0-0.61","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","648","Good housing also helped promote good work habits.",">5.25","","6","null"
"2685","{""Q0"":3}","survey-likert","65","314660","0.0-3.0-0.62","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"3094","{""Q0"":6}","survey-likert","66","317757","0.0-3.0-0.63","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","597","He ignored me for a full thirty seconds.","4.25-5.25","","7","null"
"2860","{""Q0"":6}","survey-likert","67","320620","0.0-3.0-0.64","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","581","They have always been understanding, patient and kind.","4.25-5.25","","7","null"
"1837","{""Q0"":6}","survey-likert","68","322461","0.0-3.0-0.65","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","133","Are you going to be able to sleep?","<2.25","","7","null"
"3206","{""Q0"":5}","survey-likert","69","325670","0.0-3.0-0.66","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","470","By this time, we were getting visitors, too.","3.25-4.25","","6","null"
"5733","{""Q0"":6}","survey-likert","70","331406","0.0-3.0-0.67","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","7","null"
"2777","{""Q0"":6}","survey-likert","71","334186","0.0-3.0-0.68","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","7","null"
"2355","{""Q0"":6}","survey-likert","72","336545","0.0-3.0-0.69","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","537","Your father too wished to own a boat.","4.25-5.25","","7","null"
"1895","{""Q0"":6}","survey-likert","73","338443","0.0-3.0-0.70","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","60","You told me you wanted to meet him.","<2.25","","7","null"
"2871","{""Q0"":6}","survey-likert","74","341318","0.0-3.0-0.71","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","271","But it would be better if you came.","2.25-3.25","","7","null"
"1889","{""Q0"":6}","survey-likert","75","343210","0.0-3.0-0.72","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","252","Have I got time to mow the lawn?","2.25-3.25","","7","null"
"4919","{""Q0"":6}","survey-likert","76","348133","0.0-3.0-0.73","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","539","There were fewer chips left after each wager.","4.25-5.25","","7","null"
"5244","{""Q0"":6}","survey-likert","77","353380","0.0-3.0-0.74","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","250","I have no recollection of any of that.","2.25-3.25","","7","null"
"3383","{""Q0"":5}","survey-likert","78","356767","0.0-3.0-0.75","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","6","null"
"4079","{""Q0"":3}","survey-likert","79","360850","0.0-3.0-0.76","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","334","I was lukewarm about her in the beginning.","3.25-4.25","","4","null"
"3840","{""Q0"":6}","survey-likert","80","364693","0.0-3.0-0.77","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","514","When will you bring her the color television?","4.25-5.25","","7","null"
"4369","{""Q0"":5}","survey-likert","81","369065","0.0-3.0-0.78","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","691","Evening approached as more people filled the street.",">5.25","","6","null"
"5607","{""Q0"":6}","survey-likert","82","374676","0.0-3.0-0.79","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","7","null"
"2991","{""Q0"":6}","survey-likert","83","377670","0.0-3.0-0.80","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","308","Why don't we go straight through the stream?","2.25-3.25","","7","null"
"5275","{""Q0"":4}","survey-likert","84","382949","0.0-3.0-0.81","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","162","Tomorrow was going to be a long day.","2.25-3.25","","5","null"
"2157","{""Q0"":6}","survey-likert","85","385109","0.0-3.0-0.82","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","405","She pointed to a carving on the wall.","3.25-4.25","","7","null"
"2412","{""Q0"":6}","survey-likert","86","387526","0.0-3.0-0.83","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","352","We both sat in thought for a moment.","3.25-4.25","","7","null"
"2311","{""Q0"":6}","survey-likert","87","389840","0.0-3.0-0.84","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","692","The book sales alone will be worth millions.",">5.25","","7","null"
"3923","{""Q0"":6}","survey-likert","88","393767","0.0-3.0-0.85","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","441","The further they went the thicker it became.","3.25-4.25","","7","null"
"3574","{""Q0"":5}","survey-likert","89","397344","0.0-3.0-0.86","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","548","That backup team will be a last resort.","4.25-5.25","","6","null"
"2358","{""Q0"":6}","survey-likert","90","399706","0.0-3.0-0.87","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","118","Would you like me to stay with you?","<2.25","","7","null"
"2882","{""Q0"":6}","survey-likert","91","402592","0.0-3.0-0.88","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","617","We each had some urgent matters to attend.","4.25-5.25","","7","null"
"2671","{""Q0"":6}","survey-likert","92","405266","0.0-3.0-0.89","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","369","He started hanging the clothes in the closet.","3.25-4.25","","7","null"
"7592","{""Q0"":1}","survey-likert","93","412861","0.0-3.0-0.90","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","758","The pollen genetically altered to carry a virus.",">5.25","","2","null"
"5727","{""Q0"":6}","survey-likert","94","418591","0.0-3.0-0.91","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","560","But why could we all see their horses?","4.25-5.25","","7","null"
"2155","{""Q0"":6}","survey-likert","95","420749","0.0-3.0-0.92","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","7","null"
"1869","{""Q0"":6}","survey-likert","96","422622","0.0-3.0-0.93","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","283","I hope you find out who did this.","2.25-3.25","","7","null"
"1655","{""Q0"":6}","survey-likert","97","424280","0.0-3.0-0.94","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","14","Do you have anything to say about that?","<2.25","","7","null"
"3228","{""Q0"":6}","survey-likert","98","427512","0.0-3.0-0.95","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","574","The reality of what was happening sank in.","4.25-5.25","","7","null"
"3497","{""Q0"":6}","survey-likert","99","431013","0.0-3.0-0.96","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","7","null"
"2897","{""Q0"":6}","survey-likert","100","433913","0.0-3.0-0.97","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","62","I'll come to you when I need you.","<2.25","","7","null"
"3912","{""Q0"":6}","survey-likert","101","437829","0.0-3.0-0.98","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","400","Was there any recent construction at the house?","3.25-4.25","","7","null"
"2408","{""Q0"":6}","survey-likert","102","440240","0.0-3.0-0.99","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","85","We'll talk about this when I get back.","<2.25","","7","null"
"2057","{""Q0"":6}","survey-likert","103","442300","0.0-3.0-0.100","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","321","She sighed and leaned back on the couch.","3.25-4.25","","7","null"
"1938","{""Q0"":6}","survey-likert","104","444241","0.0-3.0-0.101","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","229","Now, start from the beginning, and slow down.","2.25-3.25","","7","null"
"1710","{""Q0"":6}","survey-likert","105","445955","0.0-3.0-0.102","6a1dbcc832ee874c3f2a76c6","","[0]","","1","1","How much does the sentence make sense?","9","Do you know how much I love you?","<2.25","","7","null"
