"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3329","{""Q0"":6}","survey-likert","10","69928","0.0-3.0-0.7","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","68","He picked it up and looked at it.","<2.25","","7","null"
"9765","{""Q0"":3}","survey-likert","11","79695","0.0-3.0-0.8","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","733","They must purchase the electric power at wholesale.",">5.25","","4","null"
"3487","{""Q0"":4}","survey-likert","12","83183","0.0-3.0-0.9","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","403","They were putting on a mask of calm.","3.25-4.25","","5","null"
"3862","{""Q0"":6}","survey-likert","13","87046","0.0-3.0-0.10","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","625","With luck, maybe it will work without trouble.","4.25-5.25","","7","null"
"3070","{""Q0"":6}","survey-likert","14","90120","0.0-3.0-0.11","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","185","Suddenly there was an image in my mind.","2.25-3.25","","7","null"
"4982","{""Q0"":5}","survey-likert","15","95103","0.0-3.0-0.12","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","139","There's a lot of things I can't change.","<2.25","","6","null"
"6183","{""Q0"":5}","survey-likert","16","101286","0.0-3.0-0.13","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","496","She shopped for only one thing: a bargain.","4.25-5.25","","6","null"
"3894","{""Q0"":6}","survey-likert","17","105183","0.0-3.0-0.14","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","148","Let me know what you think of that.","<2.25","","7","null"
"3902","{""Q0"":3}","survey-likert","18","109086","0.0-3.0-0.15","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","492","There's already a half million in this portfolio.","4.25-5.25","","4","null"
"3399","{""Q0"":5}","survey-likert","19","112487","0.0-3.0-0.16","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","103","Mister, I don't want to know your name.","<2.25","","6","null"
"5887","{""Q0"":5}","survey-likert","20","118374","0.0-3.0-0.17","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","319","Then you should go back to your table.","2.25-3.25","","6","null"
"4495","{""Q0"":6}","survey-likert","21","122871","0.0-3.0-0.18","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","508","The elves nodded and headed for the house.","4.25-5.25","","7","null"
"4757","{""Q0"":1}","survey-likert","22","127630","0.0-3.0-0.19","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","549","It is the second planet from their sun.","4.25-5.25","","2","null"
"2472","{""Q0"":6}","survey-likert","23","130103","0.0-3.0-0.20","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"9678","{""Q0"":3}","survey-likert","24","139783","0.0-3.0-0.21","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","729","Making what we all believe look like dirt",">5.25","","4","null"
"3894","{""Q0"":6}","survey-likert","25","143679","0.0-3.0-0.22","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","72","We have a lot of work to do.","<2.25","","7","null"
"32543","{""Q0"":5}","survey-likert","26","176223","0.0-3.0-0.23","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","265","And are you happy with your new book?","2.25-3.25","","6","null"
"4270","{""Q0"":6}","survey-likert","27","180494","0.0-3.0-0.24","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","724","Every second wasted in negotiation made her nervous.",">5.25","","7","null"
"4968","{""Q0"":6}","survey-likert","28","185463","0.0-3.0-0.25","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","101","How am I supposed to tell the difference?","<2.25","","7","null"
"6566","{""Q0"":5}","survey-likert","29","192031","0.0-3.0-0.26","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","580","Where would a wise man hide a leaf?","4.25-5.25","","6","null"
"4647","{""Q0"":6}","survey-likert","30","196679","0.0-3.0-0.27","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","79","I didn't even know you were in town.","<2.25","","7","null"
"3311","{""Q0"":5}","survey-likert","31","199991","0.0-3.0-0.28","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","194","People looked at him for a few seconds.","2.25-3.25","","6","null"
"4966","{""Q0"":4}","survey-likert","32","204959","0.0-3.0-0.29","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","721","Bryan produced a card immediately and introduced himself.",">5.25","","5","null"
"3860","{""Q0"":6}","survey-likert","33","208823","0.0-3.0-0.30","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","40","Look, do you want my help or not?","<2.25","","7","null"
"4831","{""Q0"":5}","survey-likert","34","213655","0.0-3.0-0.31","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","391","The eyes are the window to the soul.","3.25-4.25","","6","null"
"3855","{""Q0"":5}","survey-likert","35","217511","0.0-3.0-0.32","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","270","He had no desire to work for him.","2.25-3.25","","6","null"
"6758","{""Q0"":4}","survey-likert","36","224271","0.0-3.0-0.33","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","372","There was no hesitation for him, no nerves.","3.25-4.25","","5","null"
"13271","{""Q0"":4}","survey-likert","37","237543","0.0-3.0-0.34","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","343","That decision was an easy one to make.","3.25-4.25","","5","null"
"3846","{""Q0"":5}","survey-likert","38","241395","0.0-3.0-0.35","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","576","This was a major advance in workshop technology.","4.25-5.25","","6","null"
"5539","{""Q0"":1}","survey-likert","39","246935","0.0-3.0-0.36","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","2","null"
"36079","{""Q0"":4}","survey-likert","40","283015","0.0-3.0-0.37","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","282","It was time for the first pep talk.","2.25-3.25","","5","null"
"4966","{""Q0"":6}","survey-likert","41","287982","0.0-3.0-0.38","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","7","What are you going to do about it?","<2.25","","7","null"
"4479","{""Q0"":4}","survey-likert","42","292463","0.0-3.0-0.39","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","643","Was he pleading for release or to serve?","4.25-5.25","","5","null"
"3694","{""Q0"":5}","survey-likert","43","296159","0.0-3.0-0.40","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","748","Dixie set her tea down and leaned forward.",">5.25","","6","null"
"1854","{""Q0"":4}","survey-likert","44","298014","0.0-3.0-0.41","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"4135","{""Q0"":5}","survey-likert","45","302151","0.0-3.0-0.42","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","354","She should have started with something much smaller.","3.25-4.25","","6","null"
"5719","{""Q0"":4}","survey-likert","46","307871","0.0-3.0-0.43","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","768","Her locked gaze remained in place this time.",">5.25","","5","null"
"3447","{""Q0"":5}","survey-likert","47","311319","0.0-3.0-0.44","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","221","It was going to be a challenging night.","2.25-3.25","","6","null"
"3878","{""Q0"":5}","survey-likert","48","315199","0.0-3.0-0.45","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","37","That's the funniest thing I have ever seen.","<2.25","","6","null"
"5043","{""Q0"":6}","survey-likert","49","320246","0.0-3.0-0.46","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","262","All right, tell me what you do know.","2.25-3.25","","7","null"
"5303","{""Q0"":5}","survey-likert","50","325550","0.0-3.0-0.47","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","415","Here I could see the clear winter sky.","3.25-4.25","","6","null"
"5151","{""Q0"":4}","survey-likert","51","330703","0.0-3.0-0.48","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","784","I slid into the other side with Herbert.",">5.25","","5","null"
"5983","{""Q0"":5}","survey-likert","52","336687","0.0-3.0-0.49","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","50","I gave it to you as a present.","<2.25","","6","null"
"8087","{""Q0"":5}","survey-likert","53","344775","0.0-3.0-0.50","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","294","A place where they live, so to speak.","2.25-3.25","","6","null"
"3470","{""Q0"":6}","survey-likert","54","348246","0.0-3.0-0.51","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","388","On the way back it grew quite dark.","3.25-4.25","","7","null"
"4248","{""Q0"":1}","survey-likert","55","352495","0.0-3.0-0.52","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","799","German soil lay only a league from here.",">5.25","","2","null"
"5311","{""Q0"":5}","survey-likert","56","357807","0.0-3.0-0.53","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","380","He speaks without the aid of a microphone.","3.25-4.25","","6","null"
"42783","{""Q0"":5}","survey-likert","57","400591","0.0-3.0-0.54","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","6","null"
"13271","{""Q0"":3}","survey-likert","58","413864","0.0-3.0-0.55","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","4","null"
"4652","{""Q0"":4}","survey-likert","59","418519","0.0-3.0-0.56","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","360","But the pen had been useless to him.","3.25-4.25","","5","null"
"3488","{""Q0"":4}","survey-likert","60","422008","0.0-3.0-0.57","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","737","She traveled the state trying to secure funds.",">5.25","","5","null"
"3405","{""Q0"":5}","survey-likert","61","425415","0.0-3.0-0.58","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","745","She is very powerful and famously quite ruthless.",">5.25","","6","null"
"4738","{""Q0"":3}","survey-likert","62","430155","0.0-3.0-0.59","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","521","The designs include a building at the bottom.","4.25-5.25","","4","null"
"4881","{""Q0"":5}","survey-likert","63","435037","0.0-3.0-0.60","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","675","Old fingers turned the safe dial several times.",">5.25","","6","null"
"2000","{""Q0"":5}","survey-likert","64","437040","0.0-3.0-0.61","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","82","You weren't going to tell me, were you?","<2.25","","6","null"
"1662","{""Q0"":0}","survey-likert","65","438703","0.0-3.0-0.62","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"3238","{""Q0"":5}","survey-likert","66","441948","0.0-3.0-0.63","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","564","She so looked forward to her new career.","4.25-5.25","","6","null"
"2151","{""Q0"":6}","survey-likert","67","444100","0.0-3.0-0.64","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","93","Do you know anyone who can do that?","<2.25","","7","null"
"4221","{""Q0"":4}","survey-likert","68","448322","0.0-3.0-0.65","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","213","He was not a young man any more.","2.25-3.25","","5","null"
"40296","{""Q0"":5}","survey-likert","69","488619","0.0-3.0-0.66","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","140","I've never been able to figure it out.","<2.25","","6","null"
"3517","{""Q0"":0}","survey-likert","70","492139","0.0-3.0-0.67","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","211","She listened for a moment, but heard nothing.","2.25-3.25","","1","null"
"4032","{""Q0"":3}","survey-likert","71","496173","0.0-3.0-0.68","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","536","The fox was already heading for the van.","4.25-5.25","","4","null"
"3549","{""Q0"":5}","survey-likert","72","499724","0.0-3.0-0.69","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","510","It was an idea he kept on voicing.","4.25-5.25","","6","null"
"2974","{""Q0"":5}","survey-likert","73","502699","0.0-3.0-0.70","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","339","He took a few steps down the hallway.","3.25-4.25","","6","null"
"25368","{""Q0"":4}","survey-likert","74","528069","0.0-3.0-0.71","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","276","It was the end of the forest road.","2.25-3.25","","5","null"
"2357","{""Q0"":6}","survey-likert","75","530428","0.0-3.0-0.72","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","147","Why do you stare at me like that?","<2.25","","7","null"
"8431","{""Q0"":5}","survey-likert","76","538863","0.0-3.0-0.73","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","780","Way to own that ball pit today, Sarah.",">5.25","","6","null"
"2839","{""Q0"":6}","survey-likert","77","541704","0.0-3.0-0.74","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","28","Those were the best years of my life.","<2.25","","7","null"
"2094","{""Q0"":6}","survey-likert","78","543800","0.0-3.0-0.75","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","298","All they do is cry all the time.","2.25-3.25","","7","null"
"20276","{""Q0"":5}","survey-likert","79","564082","0.0-3.0-0.76","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","207","It made her feel like she was home.","2.25-3.25","","6","null"
"3640","{""Q0"":5}","survey-likert","80","567726","0.0-3.0-0.77","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","450","I know I'm out of my own crowd.","3.25-4.25","","6","null"
"4085","{""Q0"":5}","survey-likert","81","571813","0.0-3.0-0.78","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","6","null"
"26895","{""Q0"":1}","survey-likert","82","598709","0.0-3.0-0.79","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","669","She repeated the same direction with her socks.",">5.25","","2","null"
"4423","{""Q0"":5}","survey-likert","83","603142","0.0-3.0-0.80","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","772","Julian tried, and failed to not sound nervous.",">5.25","","6","null"
"3202","{""Q0"":4}","survey-likert","84","606347","0.0-3.0-0.81","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","172","That's the part I want to know about.","2.25-3.25","","5","null"
"3378","{""Q0"":3}","survey-likert","85","609727","0.0-3.0-0.82","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","386","Her father eyed her for a short moment.","3.25-4.25","","4","null"
"2922","{""Q0"":5}","survey-likert","86","612651","0.0-3.0-0.83","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","18","So what do you want me to do?","<2.25","","6","null"
"5467","{""Q0"":3}","survey-likert","87","618120","0.0-3.0-0.84","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","634","One dance, but you better not upset her.","4.25-5.25","","4","null"
"2783","{""Q0"":6}","survey-likert","88","620904","0.0-3.0-0.85","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","158","In any case, we're going to find out.","<2.25","","7","null"
"2572","{""Q0"":4}","survey-likert","89","623479","0.0-3.0-0.86","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","428","His mind raced as hard as his legs.","3.25-4.25","","5","null"
"2269","{""Q0"":5}","survey-likert","90","625749","0.0-3.0-0.87","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","240","Do you know why we are here tonight?","2.25-3.25","","6","null"
"2005","{""Q0"":5}","survey-likert","91","627757","0.0-3.0-0.88","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","12","Listen, I have to get out of here.","<2.25","","6","null"
"3228","{""Q0"":5}","survey-likert","92","630986","0.0-3.0-0.89","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","80","My mother had nothing to do with this.","<2.25","","6","null"
"2198","{""Q0"":6}","survey-likert","93","633190","0.0-3.0-0.90","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","143","Your father asked me to speak to you.","<2.25","","7","null"
"34558","{""Q0"":4}","survey-likert","94","667749","0.0-3.0-0.91","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","525","Her sister was the only example she needed.","4.25-5.25","","5","null"
"2946","{""Q0"":1}","survey-likert","95","670696","0.0-3.0-0.92","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","552","He was inside a house made of cheese.","4.25-5.25","","2","null"
"2010","{""Q0"":4}","survey-likert","96","672709","0.0-3.0-0.93","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","34","Soon, there was a knock at the door.","<2.25","","5","null"
"2820","{""Q0"":3}","survey-likert","97","675531","0.0-3.0-0.94","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","698","She took this as a green light opportunity.",">5.25","","4","null"
"3606","{""Q0"":1}","survey-likert","98","679138","0.0-3.0-0.95","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","511","A heart of stone can turn to clay","4.25-5.25","","2","null"
"4405","{""Q0"":2}","survey-likert","99","683545","0.0-3.0-0.96","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","368","I want to bring people to the stands.","3.25-4.25","","3","null"
"2325","{""Q0"":5}","survey-likert","100","685872","0.0-3.0-0.97","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","87","I would like to ask you some questions.","<2.25","","6","null"
"35052","{""Q0"":0}","survey-likert","101","720925","0.0-3.0-0.98","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","1","null"
"3859","{""Q0"":3}","survey-likert","102","724785","0.0-3.0-0.99","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","782","A house number clearly visible over the door.",">5.25","","4","null"
"1918","{""Q0"":6}","survey-likert","103","726704","0.0-3.0-0.100","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","31","Because it was the right thing to do.","<2.25","","7","null"
"2474","{""Q0"":4}","survey-likert","104","729180","0.0-3.0-0.101","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","413","What kinds of things do you often eat?","3.25-4.25","","5","null"
"2266","{""Q0"":5}","survey-likert","105","731447","0.0-3.0-0.102","60dfa6a5a12413b99195c3de","","[0]","","6","1","How much does the sentence make sense?","300","John sat down on the steps and waited.","2.25-3.25","","6","null"
