"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6214","{""Q0"":6}","survey-likert","16","145870","0.0-3.0-0.13","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","297","How many times did you try calling her?","2.25-3.25","","7","null"
"5842","{""Q0"":6}","survey-likert","17","151717","0.0-3.0-0.14","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","363","Freedom is the greatest prize of them all.","3.25-4.25","","7","null"
"6112","{""Q0"":4}","survey-likert","18","157833","0.0-3.0-0.15","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","561","You alone have stood up to their guards.","4.25-5.25","","5","null"
"6296","{""Q0"":6}","survey-likert","19","164133","0.0-3.0-0.16","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","7","null"
"6663","{""Q0"":5}","survey-likert","20","170801","0.0-3.0-0.17","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","579","Well, you should always let a roast rest.","4.25-5.25","","6","null"
"4963","{""Q0"":5}","survey-likert","21","175768","0.0-3.0-0.18","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","452","Everything was running as usual in her head.","3.25-4.25","","6","null"
"4660","{""Q0"":6}","survey-likert","22","180432","0.0-3.0-0.19","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","4","Do you understand what I'm trying to say?","<2.25","","7","null"
"4996","{""Q0"":6}","survey-likert","23","185432","0.0-3.0-0.20","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"8930","{""Q0"":1}","survey-likert","24","194367","0.0-3.0-0.21","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","671","Teddy tilted his face into the soft rain.",">5.25","","2","null"
"5401","{""Q0"":6}","survey-likert","25","199772","0.0-3.0-0.22","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","435","And how are you enjoying this fine evening?","3.25-4.25","","7","null"
"24921","{""Q0"":4}","survey-likert","26","224698","0.0-3.0-0.23","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","347","When she stepped into view, she saw everyone.","3.25-4.25","","5","null"
"9163","{""Q0"":5}","survey-likert","27","233865","0.0-3.0-0.24","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","747","And Matt wandered off to investigate the grounds.",">5.25","","6","null"
"16744","{""Q0"":6}","survey-likert","28","250612","0.0-3.0-0.25","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","225","I'm not the only one on your trail.","2.25-3.25","","7","null"
"8346","{""Q0"":4}","survey-likert","29","258963","0.0-3.0-0.26","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","357","He put the receiver down and sat up.","3.25-4.25","","5","null"
"7612","{""Q0"":5}","survey-likert","30","266580","0.0-3.0-0.27","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","730","Some tapes of my studio and some books.",">5.25","","6","null"
"4628","{""Q0"":6}","survey-likert","31","271212","0.0-3.0-0.28","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","449","It took him a moment to remember it.","3.25-4.25","","7","null"
"68660","{""Q0"":3}","survey-likert","32","339876","0.0-3.0-0.29","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","342","He was at the wrong place, wrong time.","3.25-4.25","","4","null"
"7344","{""Q0"":5}","survey-likert","33","347225","0.0-3.0-0.30","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","788","His little globe of light revealed a tunnel.",">5.25","","6","null"
"8995","{""Q0"":6}","survey-likert","34","356224","0.0-3.0-0.31","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","209","He wanted answers, but he didn't need them.","2.25-3.25","","7","null"
"9945","{""Q0"":3}","survey-likert","35","366173","0.0-3.0-0.32","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","658","She was pale, twenty shades lighter than white.",">5.25","","4","null"
"5815","{""Q0"":6}","survey-likert","36","371992","0.0-3.0-0.33","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","151","That was how it was supposed to be.","<2.25","","7","null"
"7441","{""Q0"":5}","survey-likert","37","379438","0.0-3.0-0.34","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","555","It could be one, but feels like fifty.","4.25-5.25","","6","null"
"51247","{""Q0"":2}","survey-likert","38","430689","0.0-3.0-0.35","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","789","His pitch streaked by; the batter almost ducked.",">5.25","","3","null"
"8710","{""Q0"":5}","survey-likert","39","439404","0.0-3.0-0.36","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","620","Mentally he made note of the day's activities.","4.25-5.25","","6","null"
"11595","{""Q0"":4}","survey-likert","40","451003","0.0-3.0-0.37","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","475","It was from last night at around midnight.","3.25-4.25","","5","null"
"12879","{""Q0"":6}","survey-likert","41","463886","0.0-3.0-0.38","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","246","I think that might have been the truth.","2.25-3.25","","7","null"
"8339","{""Q0"":6}","survey-likert","42","472230","0.0-3.0-0.39","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","592","She does not want to assume anything yet.","4.25-5.25","","7","null"
"5234","{""Q0"":6}","survey-likert","43","477470","0.0-3.0-0.40","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","218","The couple had a daughter and a son.","2.25-3.25","","7","null"
"4228","{""Q0"":6}","survey-likert","44","481703","0.0-3.0-0.41","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"11010","{""Q0"":6}","survey-likert","45","492718","0.0-3.0-0.42","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","340","He had only ever seen them in books.","3.25-4.25","","7","null"
"11805","{""Q0"":5}","survey-likert","46","504528","0.0-3.0-0.43","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","205","We sat in silence for a few moments.","2.25-3.25","","6","null"
"4667","{""Q0"":6}","survey-likert","47","509201","0.0-3.0-0.44","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","137","Are you sure that I can do it?","<2.25","","7","null"
"16678","{""Q0"":4}","survey-likert","48","525884","0.0-3.0-0.45","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","5","null"
"12628","{""Q0"":6}","survey-likert","49","538516","0.0-3.0-0.46","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","540","The operation was canceled only hours before launch.","4.25-5.25","","7","null"
"6147","{""Q0"":4}","survey-likert","50","544667","0.0-3.0-0.47","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","184","I'm not sure how old I am, either.","2.25-3.25","","5","null"
"4644","{""Q0"":6}","survey-likert","51","549316","0.0-3.0-0.48","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","189","This is the proof I've been waiting for.","2.25-3.25","","7","null"
"7927","{""Q0"":4}","survey-likert","52","557248","0.0-3.0-0.49","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","673","All versions of this document refer to influenza.",">5.25","","5","null"
"4414","{""Q0"":6}","survey-likert","53","561666","0.0-3.0-0.50","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","111","There's so much to see in this house.","<2.25","","7","null"
"5544","{""Q0"":6}","survey-likert","54","567215","0.0-3.0-0.51","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","230","Are you going to the race on Saturday?","2.25-3.25","","7","null"
"6512","{""Q0"":4}","survey-likert","55","573731","0.0-3.0-0.52","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","5","null"
"6647","{""Q0"":6}","survey-likert","56","580382","0.0-3.0-0.53","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","674","I therefore postpone a final decision until Friday.",">5.25","","7","null"
"12427","{""Q0"":6}","survey-likert","57","592813","0.0-3.0-0.54","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","216","I really appreciate what you did for me.","2.25-3.25","","7","null"
"8320","{""Q0"":6}","survey-likert","58","601137","0.0-3.0-0.55","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","528","He had ripped off the face mask too.","4.25-5.25","","7","null"
"5824","{""Q0"":4}","survey-likert","59","606965","0.0-3.0-0.56","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","431","There was nothing he found off about them.","3.25-4.25","","5","null"
"8427","{""Q0"":6}","survey-likert","60","615396","0.0-3.0-0.57","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","490","The hiss of silk brought his head up.","4.25-5.25","","7","null"
"12228","{""Q0"":6}","survey-likert","61","627628","0.0-3.0-0.58","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","526","These were all instruments meant for specific situations.","4.25-5.25","","7","null"
"6658","{""Q0"":6}","survey-likert","62","634291","0.0-3.0-0.59","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","17","We've got a lot of work to do.","<2.25","","7","null"
"5499","{""Q0"":6}","survey-likert","63","639795","0.0-3.0-0.60","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","311","It belongs here, just like you belong here.","2.25-3.25","","7","null"
"11195","{""Q0"":6}","survey-likert","64","650994","0.0-3.0-0.61","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","608","The average man would go after the reward.","4.25-5.25","","7","null"
"15261","{""Q0"":2}","survey-likert","65","666260","0.0-3.0-0.62","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"8445","{""Q0"":5}","survey-likert","66","674709","0.0-3.0-0.63","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","6","null"
"5095","{""Q0"":6}","survey-likert","67","679809","0.0-3.0-0.64","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","180","That would have been too easy for me.","2.25-3.25","","7","null"
"9080","{""Q0"":6}","survey-likert","68","688894","0.0-3.0-0.65","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","750","The voices were getting louder and sounded agitated.",">5.25","","7","null"
"6177","{""Q0"":6}","survey-likert","69","695075","0.0-3.0-0.66","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","320","Am I supposed to learn something from this?","2.25-3.25","","7","null"
"9397","{""Q0"":5}","survey-likert","70","704476","0.0-3.0-0.67","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","373","The other side was in a similar situation.","3.25-4.25","","6","null"
"4626","{""Q0"":6}","survey-likert","71","709107","0.0-3.0-0.68","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","97","I didn't even want to think about that.","<2.25","","7","null"
"4896","{""Q0"":6}","survey-likert","72","714007","0.0-3.0-0.69","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","291","That's why we hired you to confirm it.","2.25-3.25","","7","null"
"9437","{""Q0"":6}","survey-likert","73","723449","0.0-3.0-0.70","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","741","Most were curiously quiet and wary around him.",">5.25","","7","null"
"7753","{""Q0"":6}","survey-likert","74","731207","0.0-3.0-0.71","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","614","Two French colonial buildings are still seen here.","4.25-5.25","","7","null"
"8863","{""Q0"":6}","survey-likert","75","740075","0.0-3.0-0.72","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","44","Why don't you go play in your room?","<2.25","","7","null"
"11682","{""Q0"":4}","survey-likert","76","751761","0.0-3.0-0.73","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","751","She grabbed what was handy and she moved.",">5.25","","5","null"
"6418","{""Q0"":5}","survey-likert","77","758184","0.0-3.0-0.74","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","439","He featured in a number of stage productions.","3.25-4.25","","6","null"
"5603","{""Q0"":6}","survey-likert","78","763794","0.0-3.0-0.75","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","7","null"
"5525","{""Q0"":6}","survey-likert","79","769324","0.0-3.0-0.76","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","163","It wasn't the first time he'd heard it.","2.25-3.25","","7","null"
"7326","{""Q0"":6}","survey-likert","80","776654","0.0-3.0-0.77","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","589","Admission period cannot be extended under the program.","4.25-5.25","","7","null"
"6297","{""Q0"":6}","survey-likert","81","782954","0.0-3.0-0.78","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","632","I know how private you and Sally are.","4.25-5.25","","7","null"
"7230","{""Q0"":6}","survey-likert","82","790189","0.0-3.0-0.79","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","53","She opened her eyes and looked at me.","<2.25","","7","null"
"28099","{""Q0"":4}","survey-likert","83","818292","0.0-3.0-0.80","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","29","Now I'll be back in a few minutes.","<2.25","","5","null"
"12092","{""Q0"":3}","survey-likert","84","830388","0.0-3.0-0.81","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","4","null"
"26393","{""Q0"":6}","survey-likert","85","856786","0.0-3.0-0.82","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","313","Could we go with you and film it?","2.25-3.25","","7","null"
"13064","{""Q0"":6}","survey-likert","86","869855","0.0-3.0-0.83","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","787","Seth would marry Beth and have ten kids.",">5.25","","7","null"
"4591","{""Q0"":6}","survey-likert","87","874450","0.0-3.0-0.84","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","7","null"
"7079","{""Q0"":6}","survey-likert","88","881533","0.0-3.0-0.85","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","269","She liked going to the racetrack so much.","2.25-3.25","","7","null"
"5546","{""Q0"":6}","survey-likert","89","887083","0.0-3.0-0.86","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","199","Of course there had to be a plan.","2.25-3.25","","7","null"
"5161","{""Q0"":6}","survey-likert","90","892249","0.0-3.0-0.87","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","129","I don't even know why I do it.","<2.25","","7","null"
"6298","{""Q0"":4}","survey-likert","91","898552","0.0-3.0-0.88","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","680","Dipped sweet in honey to drip thy shine.",">5.25","","5","null"
"7226","{""Q0"":6}","survey-likert","92","905783","0.0-3.0-0.89","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","646","He reached a hand, knowing she would help.",">5.25","","7","null"
"4878","{""Q0"":6}","survey-likert","93","910665","0.0-3.0-0.90","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","7","null"
"6063","{""Q0"":6}","survey-likert","94","916732","0.0-3.0-0.91","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","120","What do you mean, what am I doing?","<2.25","","7","null"
"4664","{""Q0"":6}","survey-likert","95","921400","0.0-3.0-0.92","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","274","There are too many odd things going on.","2.25-3.25","","7","null"
"5842","{""Q0"":5}","survey-likert","96","927247","0.0-3.0-0.93","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","418","These changes are then passed on to offspring.","3.25-4.25","","6","null"
"4564","{""Q0"":6}","survey-likert","97","931816","0.0-3.0-0.94","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","15","When was the last time you saw him?","<2.25","","7","null"
"11562","{""Q0"":5}","survey-likert","98","943383","0.0-3.0-0.95","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","723","The surrounding farms and woods get more extensive.",">5.25","","6","null"
"4810","{""Q0"":6}","survey-likert","99","948197","0.0-3.0-0.96","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","7","null"
"11796","{""Q0"":4}","survey-likert","100","959997","0.0-3.0-0.97","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","739","But free baked goods would soak it up!",">5.25","","5","null"
"8363","{""Q0"":3}","survey-likert","101","968364","0.0-3.0-0.98","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","637","Danny tipped his head to that and smiled.","4.25-5.25","","4","null"
"5543","{""Q0"":5}","survey-likert","102","973912","0.0-3.0-0.99","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","48","Time for me to go to the bathroom.","<2.25","","6","null"
"6548","{""Q0"":6}","survey-likert","103","980465","0.0-3.0-0.100","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","307","Can you just please come down from there?","2.25-3.25","","7","null"
"5827","{""Q0"":6}","survey-likert","104","986296","0.0-3.0-0.101","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","165","Did you do what you were supposed to?","2.25-3.25","","7","null"
"5195","{""Q0"":4}","survey-likert","105","991495","0.0-3.0-0.102","65e725be2e3477dbca821c3f","","[0]","","2","1","How much does the sentence make sense?","563","The lad joined him at the front gate.","4.25-5.25","","5","null"
