"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"8132","{""Q0"":5}","survey-likert","22","171610","0.0-3.0-0.19","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","672","The metal collects charged particles, drawing a current.",">5.25","","6","null"
"5446","{""Q0"":2}","survey-likert","23","177059","0.0-3.0-0.20","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 3.","attention_check","3","3","true"
"6661","{""Q0"":3}","survey-likert","24","183723","0.0-3.0-0.21","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","612","He knows what happened at the shirt place.","4.25-5.25","","4","null"
"5000","{""Q0"":6}","survey-likert","25","188725","0.0-3.0-0.22","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","41","You're going to have to talk to them.","<2.25","","7","null"
"5267","{""Q0"":6}","survey-likert","26","193995","0.0-3.0-0.23","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","54","Would you like to come back one day?","<2.25","","7","null"
"7359","{""Q0"":5}","survey-likert","27","201357","0.0-3.0-0.24","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","445","She took not one more step toward him.","3.25-4.25","","6","null"
"7300","{""Q0"":6}","survey-likert","28","208658","0.0-3.0-0.25","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","718","All three anchor stores are on one level.",">5.25","","7","null"
"7499","{""Q0"":6}","survey-likert","29","216160","0.0-3.0-0.26","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","346","He leaned forward, looking directly at the president.","3.25-4.25","","7","null"
"5211","{""Q0"":5}","survey-likert","30","221374","0.0-3.0-0.27","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","538","The platform carried us to the surface again.","4.25-5.25","","6","null"
"6326","{""Q0"":6}","survey-likert","31","227702","0.0-3.0-0.28","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","793","A short row of stores lay directly ahead.",">5.25","","7","null"
"5324","{""Q0"":3}","survey-likert","32","233028","0.0-3.0-0.29","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","761","Peter drove away and David came back inside.",">5.25","","4","null"
"11263","{""Q0"":6}","survey-likert","33","244293","0.0-3.0-0.30","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","156","What do you want to hear from me?","<2.25","","7","null"
"7230","{""Q0"":6}","survey-likert","34","251525","0.0-3.0-0.31","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","408","I opened the heavy door and looked inside.","3.25-4.25","","7","null"
"7299","{""Q0"":5}","survey-likert","35","258826","0.0-3.0-0.32","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","642","It stems from a primal attraction for shelter.",">5.25","","6","null"
"4812","{""Q0"":6}","survey-likert","36","263642","0.0-3.0-0.33","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","86","That's just the way it is for me.","<2.25","","7","null"
"5898","{""Q0"":4}","survey-likert","37","269542","0.0-3.0-0.34","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","621","I set the girl down by the others.","4.25-5.25","","5","null"
"4365","{""Q0"":5}","survey-likert","38","273910","0.0-3.0-0.35","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","575","He smiled when he saw the shadows part.","4.25-5.25","","6","null"
"5729","{""Q0"":6}","survey-likert","39","279642","0.0-3.0-0.36","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","571","The next morning she was literally shaken awake.","4.25-5.25","","7","null"
"5181","{""Q0"":5}","survey-likert","40","284826","0.0-3.0-0.37","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","114","Well, you can sleep here if you want.","<2.25","","6","null"
"10512","{""Q0"":6}","survey-likert","41","295341","0.0-3.0-0.38","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","781","That one moment could erase all you've accomplished.",">5.25","","7","null"
"8582","{""Q0"":5}","survey-likert","42","303926","0.0-3.0-0.39","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","6","null"
"5746","{""Q0"":6}","survey-likert","43","309675","0.0-3.0-0.40","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","7","null"
"4749","{""Q0"":1}","survey-likert","44","314427","0.0-3.0-0.41","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"7510","{""Q0"":6}","survey-likert","45","321941","0.0-3.0-0.42","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","583","He served briefly as a superior court judge.","4.25-5.25","","7","null"
"7031","{""Q0"":6}","survey-likert","46","328977","0.0-3.0-0.43","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","174","She closed the door and leaned against it.","2.25-3.25","","7","null"
"5011","{""Q0"":6}","survey-likert","47","333990","0.0-3.0-0.44","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","75","How dare you speak to me like that?","<2.25","","7","null"
"5900","{""Q0"":5}","survey-likert","48","339892","0.0-3.0-0.45","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","414","I am one step away from saying that","3.25-4.25","","6","null"
"5280","{""Q0"":6}","survey-likert","49","345175","0.0-3.0-0.46","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","167","He walked to the window and looked out.","2.25-3.25","","7","null"
"10682","{""Q0"":1}","survey-likert","50","355860","0.0-3.0-0.47","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","623","Why had just those two not been found?","4.25-5.25","","2","null"
"4399","{""Q0"":6}","survey-likert","51","360264","0.0-3.0-0.48","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","119","Here is what I want you to do.","<2.25","","7","null"
"9355","{""Q0"":5}","survey-likert","52","369622","0.0-3.0-0.49","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","309","It is the only member of its genus.","2.25-3.25","","6","null"
"8032","{""Q0"":6}","survey-likert","53","377657","0.0-3.0-0.50","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","482","His scientific publications were focused on string theory.","4.25-5.25","","7","null"
"6428","{""Q0"":5}","survey-likert","54","384088","0.0-3.0-0.51","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","6","null"
"6918","{""Q0"":6}","survey-likert","55","391009","0.0-3.0-0.52","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","385","It's the most accurate way to verify information.","3.25-4.25","","7","null"
"6211","{""Q0"":6}","survey-likert","56","397224","0.0-3.0-0.53","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","261","On a bad day, it could be impenetrable.","2.25-3.25","","7","null"
"5747","{""Q0"":5}","survey-likert","57","402973","0.0-3.0-0.54","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","361","Her lips were set in a stiff line.","3.25-4.25","","6","null"
"7413","{""Q0"":6}","survey-likert","58","410389","0.0-3.0-0.55","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","7","null"
"6634","{""Q0"":6}","survey-likert","59","417026","0.0-3.0-0.56","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","467","She had to admit it was rather nice.","3.25-4.25","","7","null"
"7861","{""Q0"":6}","survey-likert","60","424890","0.0-3.0-0.57","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","73","What do you want me to do now?","<2.25","","7","null"
"6766","{""Q0"":3}","survey-likert","61","431658","0.0-3.0-0.58","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","759","Then, it remained just half of the echo.",">5.25","","4","null"
"8433","{""Q0"":6}","survey-likert","62","440094","0.0-3.0-0.59","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","738","But her remaining pack items were all gone.",">5.25","","7","null"
"7145","{""Q0"":1}","survey-likert","63","447243","0.0-3.0-0.60","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","489","Their mood was dejected at the impending parting.","4.25-5.25","","2","null"
"6512","{""Q0"":6}","survey-likert","64","453757","0.0-3.0-0.61","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","433","A light came on in a small room.","3.25-4.25","","7","null"
"4380","{""Q0"":3}","survey-likert","65","458140","0.0-3.0-0.62","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"7331","{""Q0"":6}","survey-likert","66","465474","0.0-3.0-0.63","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","587","Think of me in times yet to come.","4.25-5.25","","7","null"
"5113","{""Q0"":5}","survey-likert","67","470590","0.0-3.0-0.64","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","157","There's no need to hide anything from us.","<2.25","","6","null"
"6598","{""Q0"":6}","survey-likert","68","477191","0.0-3.0-0.65","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","7","null"
"7413","{""Q0"":5}","survey-likert","69","484607","0.0-3.0-0.66","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","557","Could she even begin to imagine the scenario?","4.25-5.25","","6","null"
"4516","{""Q0"":6}","survey-likert","70","489126","0.0-3.0-0.67","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","195","I just have a lot on my mind.","2.25-3.25","","7","null"
"5114","{""Q0"":5}","survey-likert","71","494243","0.0-3.0-0.68","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","78","He had no idea what was going on.","<2.25","","6","null"
"4729","{""Q0"":5}","survey-likert","72","498976","0.0-3.0-0.69","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","149","Do whatever it is you need to do.","<2.25","","6","null"
"7329","{""Q0"":6}","survey-likert","73","506308","0.0-3.0-0.70","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","429","This was a time for fun and enjoyment.","3.25-4.25","","7","null"
"5129","{""Q0"":5}","survey-likert","74","511441","0.0-3.0-0.71","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","146","There was only one thing I could do.","<2.25","","6","null"
"5914","{""Q0"":6}","survey-likert","75","517358","0.0-3.0-0.72","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","84","Well, it's up to us then, isn't it?","<2.25","","7","null"
"5878","{""Q0"":5}","survey-likert","76","523240","0.0-3.0-0.73","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","647","They carefully walk on the slick stone floor.",">5.25","","6","null"
"5699","{""Q0"":5}","survey-likert","77","528942","0.0-3.0-0.74","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","709","Lawrence heard faint far off voices way behind.",">5.25","","6","null"
"7295","{""Q0"":6}","survey-likert","78","536240","0.0-3.0-0.75","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","615","But being at the farm was too difficult.","4.25-5.25","","7","null"
"7164","{""Q0"":5}","survey-likert","79","543407","0.0-3.0-0.76","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","706","He surveyed the crew with hard dark eyes.",">5.25","","6","null"
"10946","{""Q0"":6}","survey-likert","80","554357","0.0-3.0-0.77","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","7","null"
"4680","{""Q0"":6}","survey-likert","81","559041","0.0-3.0-0.78","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","317","She didn't think this was a good sign.","2.25-3.25","","7","null"
"6915","{""Q0"":5}","survey-likert","82","565959","0.0-3.0-0.79","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","629","The smell of roasted meat filled the camp.","4.25-5.25","","6","null"
"6278","{""Q0"":6}","survey-likert","83","572241","0.0-3.0-0.80","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","464","We have a location from the phone company.","3.25-4.25","","7","null"
"5581","{""Q0"":5}","survey-likert","84","577826","0.0-3.0-0.81","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","480","Does that look at all suspicious to you?","3.25-4.25","","6","null"
"11595","{""Q0"":5}","survey-likert","85","589422","0.0-3.0-0.82","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","690","Older larvae live freely between spun leaf segments.",">5.25","","6","null"
"6831","{""Q0"":6}","survey-likert","86","596257","0.0-3.0-0.83","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","785","A smile cracked the big man's rock face.",">5.25","","7","null"
"5916","{""Q0"":5}","survey-likert","87","602176","0.0-3.0-0.84","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","63","Look, I think we should work things out.","<2.25","","6","null"
"5662","{""Q0"":6}","survey-likert","88","607841","0.0-3.0-0.85","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","263","Either way, I wanted to hear his story.","2.25-3.25","","7","null"
"6681","{""Q0"":5}","survey-likert","89","614524","0.0-3.0-0.86","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","436","He keeps his word and they keep theirs.","3.25-4.25","","6","null"
"6293","{""Q0"":5}","survey-likert","90","620821","0.0-3.0-0.87","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","654","That alone was reason to avoid car discussions.",">5.25","","6","null"
"8749","{""Q0"":2}","survey-likert","91","629573","0.0-3.0-0.88","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","501","Its realisation in the near future is unlikely.","4.25-5.25","","3","null"
"6847","{""Q0"":5}","survey-likert","92","636422","0.0-3.0-0.89","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","212","There's no such thing as a bad coincidence.","2.25-3.25","","6","null"
"11868","{""Q0"":5}","survey-likert","93","648293","0.0-3.0-0.90","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","6","null"
"6296","{""Q0"":6}","survey-likert","94","654592","0.0-3.0-0.91","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","47","If this is a joke, it's not funny.","<2.25","","7","null"
"7645","{""Q0"":5}","survey-likert","95","662239","0.0-3.0-0.92","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","650","It made less mess, solving my original concern.",">5.25","","6","null"
"6197","{""Q0"":6}","survey-likert","96","668439","0.0-3.0-0.93","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","719","The soft earth beneath begged to be uncovered.",">5.25","","7","null"
"5617","{""Q0"":4}","survey-likert","97","674058","0.0-3.0-0.94","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","479","He wanted to be away from those reporters.","3.25-4.25","","5","null"
"10330","{""Q0"":6}","survey-likert","98","684392","0.0-3.0-0.95","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","662","The building shook, books falling off the shelves.",">5.25","","7","null"
"8498","{""Q0"":4}","survey-likert","99","692892","0.0-3.0-0.96","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","798","The signal also reaches part of Western Wyoming.",">5.25","","5","null"
"5697","{""Q0"":6}","survey-likert","100","698591","0.0-3.0-0.97","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","222","I'm just going to grab a few things.","2.25-3.25","","7","null"
"8547","{""Q0"":5}","survey-likert","101","707140","0.0-3.0-0.98","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","280","How do you manage to stay so cool?","2.25-3.25","","6","null"
"7082","{""Q0"":6}","survey-likert","102","714225","0.0-3.0-0.99","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","224","You take the front, I'll take the back.","2.25-3.25","","7","null"
"4595","{""Q0"":6}","survey-likert","103","718823","0.0-3.0-0.100","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","89","This is a good place to meet you.","<2.25","","7","null"
"6682","{""Q0"":5}","survey-likert","104","725507","0.0-3.0-0.101","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","306","The album went platinum shortly after its release.","2.25-3.25","","6","null"
"4629","{""Q0"":6}","survey-likert","105","730141","0.0-3.0-0.102","5f5c983ce742b548181ef1e7","","[0]","","4","1","How much does the sentence make sense?","1","Can I talk to you for a minute?","<2.25","","7","null"
