"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2183","{""Q0"":6}","survey-likert","33","180167","0.0-3.0-0.30","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","192","Before I go, there's something I should say.","2.25-3.25","","7","null"
"5183","{""Q0"":0}","survey-likert","34","185351","0.0-3.0-0.31","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","461","Not a wiggling, mewing black and white kitten.","3.25-4.25","","1","null"
"5775","{""Q0"":5}","survey-likert","35","191127","0.0-3.0-0.32","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","797","A genuine smile rides low on her lips.",">5.25","","6","null"
"2167","{""Q0"":6}","survey-likert","36","193295","0.0-3.0-0.33","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","757","She considered pretending she was asleep or gone.",">5.25","","7","null"
"4343","{""Q0"":6}","survey-likert","37","197639","0.0-3.0-0.34","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","519","So now you suddenly care about my future?","4.25-5.25","","7","null"
"2287","{""Q0"":6}","survey-likert","38","199927","0.0-3.0-0.35","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","3","Why are you looking at me like that?","<2.25","","7","null"
"3479","{""Q0"":6}","survey-likert","39","203407","0.0-3.0-0.36","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","529","We can presume that that was no coincidence.","4.25-5.25","","7","null"
"4671","{""Q0"":3}","survey-likert","40","208079","0.0-3.0-0.37","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","98","Suddenly, I saw a look in his eyes.","<2.25","","4","null"
"3288","{""Q0"":6}","survey-likert","41","211367","0.0-3.0-0.38","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","10","I'll tell you what I'm going to do.","<2.25","","7","null"
"2503","{""Q0"":6}","survey-likert","42","213871","0.0-3.0-0.39","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","56","I know how important this is to you.","<2.25","","7","null"
"4335","{""Q0"":6}","survey-likert","43","218206","0.0-3.0-0.40","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","278","I just need to be alone, you know?","2.25-3.25","","7","null"
"2824","{""Q0"":2}","survey-likert","44","221031","0.0-3.0-0.41","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"5479","{""Q0"":6}","survey-likert","45","226511","0.0-3.0-0.42","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","447","There was a feverish intensity in the words.","3.25-4.25","","7","null"
"2144","{""Q0"":6}","survey-likert","46","228655","0.0-3.0-0.43","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","376","The wind stirred the branches of the tree.","3.25-4.25","","7","null"
"3671","{""Q0"":6}","survey-likert","47","232327","0.0-3.0-0.44","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","7","null"
"5392","{""Q0"":6}","survey-likert","48","237719","0.0-3.0-0.45","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","676","He has aerial work and aircraft testing experience.",">5.25","","7","null"
"3519","{""Q0"":5}","survey-likert","49","241239","0.0-3.0-0.46","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","586","I knew my history, limited as it was.","4.25-5.25","","6","null"
"4255","{""Q0"":6}","survey-likert","50","245495","0.0-3.0-0.47","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","7","null"
"3511","{""Q0"":6}","survey-likert","51","249007","0.0-3.0-0.48","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","714","The patrol hats and baseball caps looked good.",">5.25","","7","null"
"2895","{""Q0"":6}","survey-likert","52","251903","0.0-3.0-0.49","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","277","From time to time it gets to me.","2.25-3.25","","7","null"
"3895","{""Q0"":3}","survey-likert","53","255799","0.0-3.0-0.50","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","459","It sure is a sloppy day for it.","3.25-4.25","","4","null"
"5088","{""Q0"":6}","survey-likert","54","260887","0.0-3.0-0.51","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","7","null"
"4471","{""Q0"":4}","survey-likert","55","265359","0.0-3.0-0.52","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","256","The following is one of the most common.","2.25-3.25","","5","null"
"2447","{""Q0"":6}","survey-likert","56","267807","0.0-3.0-0.53","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","20","I'll be back in a couple of weeks.","<2.25","","7","null"
"5535","{""Q0"":6}","survey-likert","57","273343","0.0-3.0-0.54","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","469","He was sure victory would soon be theirs.","3.25-4.25","","7","null"
"3176","{""Q0"":6}","survey-likert","58","276519","0.0-3.0-0.55","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","653","I dumped my things on a nearby chair.",">5.25","","7","null"
"2424","{""Q0"":6}","survey-likert","59","278943","0.0-3.0-0.56","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","206","If we don't find anyone, we'll come back.","2.25-3.25","","7","null"
"3151","{""Q0"":6}","survey-likert","60","282095","0.0-3.0-0.57","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","401","I could hear music coming from the window.","3.25-4.25","","7","null"
"2383","{""Q0"":6}","survey-likert","61","284479","0.0-3.0-0.58","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","154","I think that's all we need to know.","<2.25","","7","null"
"1784","{""Q0"":6}","survey-likert","62","286263","0.0-3.0-0.59","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","135","How am I supposed to figure it out?","<2.25","","7","null"
"1631","{""Q0"":6}","survey-likert","63","287895","0.0-3.0-0.60","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","279","I was hoping maybe we could get together.","2.25-3.25","","7","null"
"1991","{""Q0"":6}","survey-likert","64","289887","0.0-3.0-0.61","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","722","A large maintenance terminal is dedicated for this.",">5.25","","7","null"
"2031","{""Q0"":4}","survey-likert","65","291919","0.0-3.0-0.62","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"5055","{""Q0"":5}","survey-likert","66","296975","0.0-3.0-0.63","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","6","null"
"4535","{""Q0"":6}","survey-likert","67","301511","0.0-3.0-0.64","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","535","The zombie was looking out into the tunnel.","4.25-5.25","","7","null"
"5919","{""Q0"":6}","survey-likert","68","307431","0.0-3.0-0.65","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","150","He didn't know what was wrong with him.","<2.25","","7","null"
"3352","{""Q0"":5}","survey-likert","69","310783","0.0-3.0-0.66","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","595","She had noticed the eerie quiet as well.","4.25-5.25","","6","null"
"5111","{""Q0"":1}","survey-likert","70","315895","0.0-3.0-0.67","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","744","He released me and flashed over to her.",">5.25","","2","null"
"3488","{""Q0"":6}","survey-likert","71","319383","0.0-3.0-0.68","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","474","One more, then I can get some sleep.","3.25-4.25","","7","null"
"3391","{""Q0"":6}","survey-likert","72","322775","0.0-3.0-0.69","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","599","The first was from Charles early this morning.","4.25-5.25","","7","null"
"3727","{""Q0"":6}","survey-likert","73","326503","0.0-3.0-0.70","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","113","I have to go to the hospital now.","<2.25","","7","null"
"4280","{""Q0"":2}","survey-likert","74","330784","0.0-3.0-0.71","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","349","This one is the last in a series","3.25-4.25","","3","null"
"3070","{""Q0"":6}","survey-likert","75","333855","0.0-3.0-0.72","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","411","For a few seconds no one did anything.","3.25-4.25","","7","null"
"2463","{""Q0"":6}","survey-likert","76","336319","0.0-3.0-0.73","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","568","He reminded himself that you just need faith.","4.25-5.25","","7","null"
"3975","{""Q0"":6}","survey-likert","77","340295","0.0-3.0-0.74","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","244","Why else would he have asked that question?","2.25-3.25","","7","null"
"3071","{""Q0"":6}","survey-likert","78","343367","0.0-3.0-0.75","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","116","I must ask you to come with me.","<2.25","","7","null"
"3231","{""Q0"":5}","survey-likert","79","346599","0.0-3.0-0.76","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","453","They spent a long time going over that.","3.25-4.25","","6","null"
"3671","{""Q0"":6}","survey-likert","80","350271","0.0-3.0-0.77","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","231","After a few moments the door opened again.","2.25-3.25","","7","null"
"2168","{""Q0"":6}","survey-likert","81","352440","0.0-3.0-0.78","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","160","How long do you think you've been here?","<2.25","","7","null"
"3526","{""Q0"":6}","survey-likert","82","355967","0.0-3.0-0.79","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","755","In the ad, he mentioned role playing games.",">5.25","","7","null"
"3064","{""Q0"":6}","survey-likert","83","359031","0.0-3.0-0.80","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","217","Tell her to move out of the way.","2.25-3.25","","7","null"
"4791","{""Q0"":6}","survey-likert","84","363823","0.0-3.0-0.81","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","284","We have to get off the bus here.","2.25-3.25","","7","null"
"5272","{""Q0"":3}","survey-likert","85","369095","0.0-3.0-0.82","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","754","Give her feet she was not born with?",">5.25","","4","null"
"2951","{""Q0"":6}","survey-likert","86","372047","0.0-3.0-0.83","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","547","Go find somewhere close to sit and watch.","4.25-5.25","","7","null"
"6015","{""Q0"":6}","survey-likert","87","378063","0.0-3.0-0.84","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","302","I don't have any in my bags either.","2.25-3.25","","7","null"
"6839","{""Q0"":6}","survey-likert","88","384903","0.0-3.0-0.85","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","444","No, we would not draw them to us.","3.25-4.25","","7","null"
"2936","{""Q0"":6}","survey-likert","89","387839","0.0-3.0-0.86","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","11","I don't really know what you're talking about.","<2.25","","7","null"
"2703","{""Q0"":6}","survey-likert","90","390543","0.0-3.0-0.87","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","387","I spin around the room, searching for something.","3.25-4.25","","7","null"
"2536","{""Q0"":6}","survey-likert","91","393079","0.0-3.0-0.88","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","237","Do you believe everything happens for a reason?","2.25-3.25","","7","null"
"4495","{""Q0"":6}","survey-likert","92","397575","0.0-3.0-0.89","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","374","It was not designed for cold winter nights.","3.25-4.25","","7","null"
"4208","{""Q0"":5}","survey-likert","93","401783","0.0-3.0-0.90","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","493","It was some distance away on another fairway.","4.25-5.25","","6","null"
"3039","{""Q0"":6}","survey-likert","94","404823","0.0-3.0-0.91","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","35","That's all I'm going to say about it.","<2.25","","7","null"
"2415","{""Q0"":6}","survey-likert","95","407239","0.0-3.0-0.92","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","332","I looked at the machines next to me.","3.25-4.25","","7","null"
"2687","{""Q0"":6}","survey-likert","96","409927","0.0-3.0-0.93","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","322","He picks up my hand and inspects it.","3.25-4.25","","7","null"
"5384","{""Q0"":2}","survey-likert","97","415311","0.0-3.0-0.94","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","3","null"
"3552","{""Q0"":6}","survey-likert","98","418863","0.0-3.0-0.95","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","593","He clearly had no clue who Debbie was.","4.25-5.25","","7","null"
"2583","{""Q0"":6}","survey-likert","99","421447","0.0-3.0-0.96","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","77","We're just trying to figure out what's happening.","<2.25","","7","null"
"4808","{""Q0"":4}","survey-likert","100","426255","0.0-3.0-0.97","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","5","null"
"2999","{""Q0"":6}","survey-likert","101","429255","0.0-3.0-0.98","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","52","He asked me to have lunch with him.","<2.25","","7","null"
"2233","{""Q0"":6}","survey-likert","102","431488","0.0-3.0-0.99","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","74","Maybe I can make it up to you.","<2.25","","7","null"
"4094","{""Q0"":6}","survey-likert","103","435583","0.0-3.0-0.100","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","2","Can I talk to you for a second?","<2.25","","7","null"
"5551","{""Q0"":3}","survey-likert","104","441135","0.0-3.0-0.101","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","661","And what would'st I gain from this bargain?",">5.25","","4","null"
"4783","{""Q0"":6}","survey-likert","105","445919","0.0-3.0-0.102","69badda48c61991df99bf3fe","","[0]","","7","1","How much does the sentence make sense?","486","A light bar exploded in a blinding flash.","4.25-5.25","","7","null"
