"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3254","{""Q0"":6}","survey-likert","29","185656","0.0-3.0-0.26","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","346","He leaned forward, looking directly at the president.","3.25-4.25","","7","null"
"3199","{""Q0"":6}","survey-likert","30","188856","0.0-3.0-0.27","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","538","The platform carried us to the surface again.","4.25-5.25","","7","null"
"3350","{""Q0"":6}","survey-likert","31","192208","0.0-3.0-0.28","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","793","A short row of stores lay directly ahead.",">5.25","","7","null"
"3238","{""Q0"":6}","survey-likert","32","195448","0.0-3.0-0.29","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","761","Peter drove away and David came back inside.",">5.25","","7","null"
"2710","{""Q0"":3}","survey-likert","33","198160","0.0-3.0-0.30","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","156","What do you want to hear from me?","<2.25","","4","null"
"2590","{""Q0"":6}","survey-likert","34","200752","0.0-3.0-0.31","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","408","I opened the heavy door and looked inside.","3.25-4.25","","7","null"
"3398","{""Q0"":6}","survey-likert","35","204151","0.0-3.0-0.32","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","642","It stems from a primal attraction for shelter.",">5.25","","7","null"
"3310","{""Q0"":3}","survey-likert","36","207463","0.0-3.0-0.33","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","86","That's just the way it is for me.","<2.25","","4","null"
"3903","{""Q0"":5}","survey-likert","37","211367","0.0-3.0-0.34","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","621","I set the girl down by the others.","4.25-5.25","","6","null"
"4647","{""Q0"":4}","survey-likert","38","216016","0.0-3.0-0.35","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","575","He smiled when he saw the shadows part.","4.25-5.25","","5","null"
"6974","{""Q0"":6}","survey-likert","39","222992","0.0-3.0-0.36","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","571","The next morning she was literally shaken awake.","4.25-5.25","","7","null"
"4134","{""Q0"":2}","survey-likert","40","227127","0.0-3.0-0.37","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","114","Well, you can sleep here if you want.","<2.25","","3","null"
"3719","{""Q0"":3}","survey-likert","41","230847","0.0-3.0-0.38","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","781","That one moment could erase all you've accomplished.",">5.25","","4","null"
"4871","{""Q0"":1}","survey-likert","42","235719","0.0-3.0-0.39","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","2","null"
"3007","{""Q0"":6}","survey-likert","43","238727","0.0-3.0-0.40","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","7","null"
"3327","{""Q0"":4}","survey-likert","44","242055","0.0-3.0-0.41","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"3599","{""Q0"":6}","survey-likert","45","245655","0.0-3.0-0.42","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","583","He served briefly as a superior court judge.","4.25-5.25","","7","null"
"2566","{""Q0"":6}","survey-likert","46","248223","0.0-3.0-0.43","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","174","She closed the door and leaned against it.","2.25-3.25","","7","null"
"3590","{""Q0"":5}","survey-likert","47","251815","0.0-3.0-0.44","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","75","How dare you speak to me like that?","<2.25","","6","null"
"4726","{""Q0"":3}","survey-likert","48","256543","0.0-3.0-0.45","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","414","I am one step away from saying that","3.25-4.25","","4","null"
"2798","{""Q0"":6}","survey-likert","49","259343","0.0-3.0-0.46","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","167","He walked to the window and looked out.","2.25-3.25","","7","null"
"6246","{""Q0"":2}","survey-likert","50","265591","0.0-3.0-0.47","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","623","Why had just those two not been found?","4.25-5.25","","3","null"
"3422","{""Q0"":5}","survey-likert","51","269015","0.0-3.0-0.48","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","119","Here is what I want you to do.","<2.25","","6","null"
"5047","{""Q0"":4}","survey-likert","52","274063","0.0-3.0-0.49","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","309","It is the only member of its genus.","2.25-3.25","","5","null"
"6278","{""Q0"":3}","survey-likert","53","280343","0.0-3.0-0.50","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","482","His scientific publications were focused on string theory.","4.25-5.25","","4","null"
"3271","{""Q0"":4}","survey-likert","54","283615","0.0-3.0-0.51","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","5","null"
"3230","{""Q0"":1}","survey-likert","55","286846","0.0-3.0-0.52","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","385","It's the most accurate way to verify information.","3.25-4.25","","2","null"
"2895","{""Q0"":1}","survey-likert","56","289743","0.0-3.0-0.53","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","261","On a bad day, it could be impenetrable.","2.25-3.25","","2","null"
"2838","{""Q0"":5}","survey-likert","57","292583","0.0-3.0-0.54","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","361","Her lips were set in a stiff line.","3.25-4.25","","6","null"
"3319","{""Q0"":6}","survey-likert","58","295903","0.0-3.0-0.55","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","7","null"
"2958","{""Q0"":3}","survey-likert","59","298863","0.0-3.0-0.56","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","467","She had to admit it was rather nice.","3.25-4.25","","4","null"
"3822","{""Q0"":1}","survey-likert","60","302687","0.0-3.0-0.57","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","73","What do you want me to do now?","<2.25","","2","null"
"5078","{""Q0"":5}","survey-likert","61","307766","0.0-3.0-0.58","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","759","Then, it remained just half of the echo.",">5.25","","6","null"
"10152","{""Q0"":6}","survey-likert","62","317920","0.0-3.0-0.59","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","738","But her remaining pack items were all gone.",">5.25","","7","null"
"3533","{""Q0"":3}","survey-likert","63","321454","0.0-3.0-0.60","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","489","Their mood was dejected at the impending parting.","4.25-5.25","","4","null"
"5078","{""Q0"":6}","survey-likert","64","326534","0.0-3.0-0.61","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","433","A light came on in a small room.","3.25-4.25","","7","null"
"4390","{""Q0"":1}","survey-likert","65","330926","0.0-3.0-0.62","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"3383","{""Q0"":3}","survey-likert","66","334310","0.0-3.0-0.63","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","587","Think of me in times yet to come.","4.25-5.25","","4","null"
"4246","{""Q0"":3}","survey-likert","67","338558","0.0-3.0-0.64","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","157","There's no need to hide anything from us.","<2.25","","4","null"
"3014","{""Q0"":5}","survey-likert","68","341574","0.0-3.0-0.65","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","6","null"
"3654","{""Q0"":1}","survey-likert","69","345230","0.0-3.0-0.66","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","557","Could she even begin to imagine the scenario?","4.25-5.25","","2","null"
"5039","{""Q0"":0}","survey-likert","70","350270","0.0-3.0-0.67","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","195","I just have a lot on my mind.","2.25-3.25","","1","null"
"4542","{""Q0"":3}","survey-likert","71","354814","0.0-3.0-0.68","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","78","He had no idea what was going on.","<2.25","","4","null"
"3775","{""Q0"":3}","survey-likert","72","358590","0.0-3.0-0.69","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","149","Do whatever it is you need to do.","<2.25","","4","null"
"7118","{""Q0"":5}","survey-likert","73","365710","0.0-3.0-0.70","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","429","This was a time for fun and enjoyment.","3.25-4.25","","6","null"
"3238","{""Q0"":3}","survey-likert","74","368950","0.0-3.0-0.71","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","146","There was only one thing I could do.","<2.25","","4","null"
"4774","{""Q0"":6}","survey-likert","75","373726","0.0-3.0-0.72","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","84","Well, it's up to us then, isn't it?","<2.25","","7","null"
"4839","{""Q0"":4}","survey-likert","76","378566","0.0-3.0-0.73","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","647","They carefully walk on the slick stone floor.",">5.25","","5","null"
"5582","{""Q0"":3}","survey-likert","77","384150","0.0-3.0-0.74","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","709","Lawrence heard faint far off voices way behind.",">5.25","","4","null"
"6102","{""Q0"":6}","survey-likert","78","390254","0.0-3.0-0.75","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","615","But being at the farm was too difficult.","4.25-5.25","","7","null"
"3454","{""Q0"":5}","survey-likert","79","393710","0.0-3.0-0.76","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","706","He surveyed the crew with hard dark eyes.",">5.25","","6","null"
"2326","{""Q0"":3}","survey-likert","80","396038","0.0-3.0-0.77","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","4","null"
"3790","{""Q0"":2}","survey-likert","81","399829","0.0-3.0-0.78","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","317","She didn't think this was a good sign.","2.25-3.25","","3","null"
"2871","{""Q0"":6}","survey-likert","82","402701","0.0-3.0-0.79","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","629","The smell of roasted meat filled the camp.","4.25-5.25","","7","null"
"4430","{""Q0"":6}","survey-likert","83","407133","0.0-3.0-0.80","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","464","We have a location from the phone company.","3.25-4.25","","7","null"
"3135","{""Q0"":3}","survey-likert","84","410270","0.0-3.0-0.81","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","480","Does that look at all suspicious to you?","3.25-4.25","","4","null"
"3294","{""Q0"":6}","survey-likert","85","413565","0.0-3.0-0.82","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","690","Older larvae live freely between spun leaf segments.",">5.25","","7","null"
"4102","{""Q0"":6}","survey-likert","86","417669","0.0-3.0-0.83","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","785","A smile cracked the big man's rock face.",">5.25","","7","null"
"4382","{""Q0"":3}","survey-likert","87","422053","0.0-3.0-0.84","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","63","Look, I think we should work things out.","<2.25","","4","null"
"4823","{""Q0"":2}","survey-likert","88","426877","0.0-3.0-0.85","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","263","Either way, I wanted to hear his story.","2.25-3.25","","3","null"
"1702","{""Q0"":3}","survey-likert","89","428581","0.0-3.0-0.86","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","436","He keeps his word and they keep theirs.","3.25-4.25","","4","null"
"2966","{""Q0"":5}","survey-likert","90","431549","0.0-3.0-0.87","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","654","That alone was reason to avoid car discussions.",">5.25","","6","null"
"5583","{""Q0"":4}","survey-likert","91","437133","0.0-3.0-0.88","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","501","Its realisation in the near future is unlikely.","4.25-5.25","","5","null"
"2455","{""Q0"":3}","survey-likert","92","439590","0.0-3.0-0.89","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","212","There's no such thing as a bad coincidence.","2.25-3.25","","4","null"
"2518","{""Q0"":6}","survey-likert","93","442109","0.0-3.0-0.90","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","7","null"
"2686","{""Q0"":1}","survey-likert","94","444797","0.0-3.0-0.91","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","47","If this is a joke, it's not funny.","<2.25","","2","null"
"2519","{""Q0"":3}","survey-likert","95","447317","0.0-3.0-0.92","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","650","It made less mess, solving my original concern.",">5.25","","4","null"
"2934","{""Q0"":5}","survey-likert","96","450253","0.0-3.0-0.93","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","719","The soft earth beneath begged to be uncovered.",">5.25","","6","null"
"2591","{""Q0"":6}","survey-likert","97","452845","0.0-3.0-0.94","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","479","He wanted to be away from those reporters.","3.25-4.25","","7","null"
"2791","{""Q0"":5}","survey-likert","98","455637","0.0-3.0-0.95","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","662","The building shook, books falling off the shelves.",">5.25","","6","null"
"3254","{""Q0"":6}","survey-likert","99","458893","0.0-3.0-0.96","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","798","The signal also reaches part of Western Wyoming.",">5.25","","7","null"
"2567","{""Q0"":6}","survey-likert","100","461461","0.0-3.0-0.97","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","222","I'm just going to grab a few things.","2.25-3.25","","7","null"
"2198","{""Q0"":4}","survey-likert","101","463661","0.0-3.0-0.98","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","280","How do you manage to stay so cool?","2.25-3.25","","5","null"
"2407","{""Q0"":5}","survey-likert","102","466069","0.0-3.0-0.99","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","224","You take the front, I'll take the back.","2.25-3.25","","6","null"
"3342","{""Q0"":3}","survey-likert","103","469412","0.0-3.0-0.100","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","89","This is a good place to meet you.","<2.25","","4","null"
"4071","{""Q0"":6}","survey-likert","104","473485","0.0-3.0-0.101","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","306","The album went platinum shortly after its release.","2.25-3.25","","7","null"
"3246","{""Q0"":4}","survey-likert","105","476733","0.0-3.0-0.102","67111bf261090940b6316e55","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","1","Can I talk to you for a minute?","<2.25","","5","null"
