"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"18631","{""Q0"":2}","survey-likert","10","213624","0.0-3.0-0.7","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","800","Cass stands there looking at him march away.",">5.25","","3","null"
"13920","{""Q0"":4}","survey-likert","11","227552","0.0-3.0-0.8","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","605","It means methane gas leeching from the soil.","4.25-5.25","","5","null"
"10406","{""Q0"":6}","survey-likert","12","237965","0.0-3.0-0.9","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","795","Something ancient stirred far off in the forest.",">5.25","","7","null"
"13788","{""Q0"":0}","survey-likert","13","251761","0.0-3.0-0.10","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","695","This development enabled the emergence of secondary consciousness.",">5.25","","1","null"
"13451","{""Q0"":4}","survey-likert","14","265219","0.0-3.0-0.11","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","5","null"
"19666","{""Q0"":1}","survey-likert","15","284891","0.0-3.0-0.12","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","2","null"
"12939","{""Q0"":0}","survey-likert","16","297837","0.0-3.0-0.13","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","412","Can you see the spring in his step?","3.25-4.25","","1","null"
"12993","{""Q0"":5}","survey-likert","17","310838","0.0-3.0-0.14","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","382","I feel a new sun on my skin","3.25-4.25","","6","null"
"13384","{""Q0"":0}","survey-likert","18","324229","0.0-3.0-0.15","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","585","I did get a lot accomplished this week.","4.25-5.25","","1","null"
"14572","{""Q0"":0}","survey-likert","19","338810","0.0-3.0-0.16","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","21","I don't know what to do with you.","<2.25","","1","null"
"14706","{""Q0"":2}","survey-likert","20","353523","0.0-3.0-0.17","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","36","I think I'm going to go to bed.","<2.25","","3","null"
"14698","{""Q0"":1}","survey-likert","21","368229","0.0-3.0-0.18","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","22","Why don't you come in for a while?","<2.25","","2","null"
"17775","{""Q0"":2}","survey-likert","22","386011","0.0-3.0-0.19","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","312","The chauffeur changes the lock on the door.","2.25-3.25","","3","null"
"4286","{""Q0"":1}","survey-likert","23","390306","0.0-3.0-0.20","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"16999","{""Q0"":0}","survey-likert","24","407314","0.0-3.0-0.21","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","131","Why do you want to know my name?","<2.25","","1","null"
"12302","{""Q0"":5}","survey-likert","25","419623","0.0-3.0-0.22","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","640","They mine the leaves of their host plant.","4.25-5.25","","6","null"
"12274","{""Q0"":6}","survey-likert","26","431903","0.0-3.0-0.23","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","7","null"
"16085","{""Q0"":2}","survey-likert","27","447994","0.0-3.0-0.24","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","786","Matthew stumbled as his feet met solid steps.",">5.25","","3","null"
"9536","{""Q0"":1}","survey-likert","28","457536","0.0-3.0-0.25","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","442","Fancy eating food with a fly in it!","3.25-4.25","","2","null"
"13411","{""Q0"":0}","survey-likert","29","470954","0.0-3.0-0.26","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","257","The words are coming out of my mouth.","2.25-3.25","","1","null"
"11812","{""Q0"":0}","survey-likert","30","482773","0.0-3.0-0.27","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","325","However, the distinction is still not universally applied.","3.25-4.25","","1","null"
"10731","{""Q0"":0}","survey-likert","31","493511","0.0-3.0-0.28","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","458","Bring him back to see me on Friday.","3.25-4.25","","1","null"
"10858","{""Q0"":0}","survey-likert","32","504385","0.0-3.0-0.29","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","141","Hopefully, I'll be able to find this guy.","<2.25","","1","null"
"18724","{""Q0"":0}","survey-likert","33","523122","0.0-3.0-0.30","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","742","Another long moment passed, William content to wait.",">5.25","","1","null"
"14699","{""Q0"":0}","survey-likert","34","537828","0.0-3.0-0.31","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","393","He has no magic to compare with that.","3.25-4.25","","1","null"
"17762","{""Q0"":5}","survey-likert","35","555599","0.0-3.0-0.32","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","766","The vines, faster now, reached for her thighs.",">5.25","","6","null"
"12936","{""Q0"":0}","survey-likert","36","568542","0.0-3.0-0.33","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","95","What did you want to see me for?","<2.25","","1","null"
"27834","{""Q0"":1}","survey-likert","37","596383","0.0-3.0-0.34","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","775","The guard examined it and waved us on.",">5.25","","2","null"
"13959","{""Q0"":1}","survey-likert","38","610350","0.0-3.0-0.35","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","776","Inside, the folk were gathered wondering and praying.",">5.25","","2","null"
"13340","{""Q0"":0}","survey-likert","39","623697","0.0-3.0-0.36","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","607","As if she could still give me orders!","4.25-5.25","","1","null"
"10647","{""Q0"":0}","survey-likert","40","634353","0.0-3.0-0.37","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","565","I made choices without knowing I did it.","4.25-5.25","","1","null"
"12281","{""Q0"":2}","survey-likert","41","646645","0.0-3.0-0.38","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","3","null"
"14844","{""Q0"":1}","survey-likert","42","661497","0.0-3.0-0.39","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","735","Meet after work and sip tea while talking.",">5.25","","2","null"
"11912","{""Q0"":0}","survey-likert","43","673416","0.0-3.0-0.40","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","791","It needed scale and drama and special effects.",">5.25","","1","null"
"3238","{""Q0"":2}","survey-likert","44","676660","0.0-3.0-0.41","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"12998","{""Q0"":2}","survey-likert","45","689665","0.0-3.0-0.42","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","794","The security office always tapes from the cameras.",">5.25","","3","null"
"11143","{""Q0"":0}","survey-likert","46","700814","0.0-3.0-0.43","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","707","I trusted they could rescue my lost self.",">5.25","","1","null"
"9754","{""Q0"":0}","survey-likert","47","710575","0.0-3.0-0.44","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","700","Where was this girl getting her fashion tips?",">5.25","","1","null"
"10675","{""Q0"":0}","survey-likert","48","721256","0.0-3.0-0.45","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","716","I remember now each letter represented a number.",">5.25","","1","null"
"13598","{""Q0"":0}","survey-likert","49","734861","0.0-3.0-0.46","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","767","We took out a minute of opening credits.",">5.25","","1","null"
"15783","{""Q0"":0}","survey-likert","50","750651","0.0-3.0-0.47","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","631","How long would Rogers let it go on?","4.25-5.25","","1","null"
"15649","{""Q0"":0}","survey-likert","51","766307","0.0-3.0-0.48","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","109","I think I'll have a glass of water.","<2.25","","1","null"
"10162","{""Q0"":0}","survey-likert","52","776476","0.0-3.0-0.49","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","65","There must be something you can tell us.","<2.25","","1","null"
"10790","{""Q0"":0}","survey-likert","53","787273","0.0-3.0-0.50","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","591","You can love something without it being yours.","4.25-5.25","","1","null"
"12553","{""Q0"":0}","survey-likert","54","799834","0.0-3.0-0.51","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","379","You hold the power source in your hand.","3.25-4.25","","1","null"
"10352","{""Q0"":1}","survey-likert","55","810193","0.0-3.0-0.52","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","665","They traded tales as the night wore on.",">5.25","","2","null"
"11840","{""Q0"":0}","survey-likert","56","822041","0.0-3.0-0.53","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","443","You believe him to be an unreliable witness?","3.25-4.25","","1","null"
"13760","{""Q0"":0}","survey-likert","57","835808","0.0-3.0-0.54","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","296","You can have her lunch if you want.","2.25-3.25","","1","null"
"14905","{""Q0"":5}","survey-likert","58","850721","0.0-3.0-0.55","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","517","No way somebody found this place on purpose.","4.25-5.25","","6","null"
"11399","{""Q0"":1}","survey-likert","59","862129","0.0-3.0-0.56","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","255","That's what this experiment has all been about.","2.25-3.25","","2","null"
"9931","{""Q0"":0}","survey-likert","60","872068","0.0-3.0-0.57","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","425","Dreaming with your eyes open is so different.","3.25-4.25","","1","null"
"13492","{""Q0"":0}","survey-likert","61","885568","0.0-3.0-0.58","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","1","null"
"15187","{""Q0"":0}","survey-likert","62","900763","0.0-3.0-0.59","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","200","I wasn't sure how to react to that.","2.25-3.25","","1","null"
"10602","{""Q0"":0}","survey-likert","63","911372","0.0-3.0-0.60","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","572","The April issue was published but never mailed.","4.25-5.25","","1","null"
"11241","{""Q0"":0}","survey-likert","64","922620","0.0-3.0-0.61","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","238","I do not want to hear your excuses.","2.25-3.25","","1","null"
"3364","{""Q0"":5}","survey-likert","65","925990","0.0-3.0-0.62","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"11078","{""Q0"":0}","survey-likert","66","937076","0.0-3.0-0.63","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","421","She took her stage name from her grandmother.","3.25-4.25","","1","null"
"10816","{""Q0"":0}","survey-likert","67","947898","0.0-3.0-0.64","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","136","Let me do what I need to do.","<2.25","","1","null"
"17893","{""Q0"":0}","survey-likert","68","965798","0.0-3.0-0.65","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","703","She appeared sick in her following doubles match.",">5.25","","1","null"
"10881","{""Q0"":0}","survey-likert","69","976686","0.0-3.0-0.66","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","664","David arranged his features in a calm mask.",">5.25","","1","null"
"11349","{""Q0"":0}","survey-likert","70","988041","0.0-3.0-0.67","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","1","null"
"11152","{""Q0"":0}","survey-likert","71","999200","0.0-3.0-0.68","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","64","Thank you, but I'd prefer to be alone.","<2.25","","1","null"
"12034","{""Q0"":0}","survey-likert","72","1011241","0.0-3.0-0.69","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","171","I looked at my reflection in the mirror.","2.25-3.25","","1","null"
"18807","{""Q0"":4}","survey-likert","73","1030055","0.0-3.0-0.70","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","5","null"
"10284","{""Q0"":0}","survey-likert","74","1040346","0.0-3.0-0.71","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","638","They pulled out of the bidding in December.","4.25-5.25","","1","null"
"9163","{""Q0"":0}","survey-likert","75","1049517","0.0-3.0-0.72","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","424","There are two or three suitcases in it.","3.25-4.25","","1","null"
"16265","{""Q0"":1}","survey-likert","76","1065789","0.0-3.0-0.73","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","155","I just had to get out of there.","<2.25","","2","null"
"13478","{""Q0"":0}","survey-likert","77","1079275","0.0-3.0-0.74","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","760","A boy we were passing turned to stare.",">5.25","","1","null"
"11218","{""Q0"":0}","survey-likert","78","1090502","0.0-3.0-0.75","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","232","He sounded like he was ready to leave.","2.25-3.25","","1","null"
"10348","{""Q0"":0}","survey-likert","79","1100857","0.0-3.0-0.76","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","594","She watched his eyes narrow as he listened.","4.25-5.25","","1","null"
"11478","{""Q0"":0}","survey-likert","80","1112343","0.0-3.0-0.77","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","1","null"
"10348","{""Q0"":0}","survey-likert","81","1122697","0.0-3.0-0.78","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","19","Come on, I want to show you something.","<2.25","","1","null"
"10983","{""Q0"":0}","survey-likert","82","1133686","0.0-3.0-0.79","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","289","Come on, make sure you get both sides.","2.25-3.25","","1","null"
"12017","{""Q0"":0}","survey-likert","83","1145710","0.0-3.0-0.80","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","210","When I got it, I was so excited.","2.25-3.25","","1","null"
"15880","{""Q0"":3}","survey-likert","84","1161596","0.0-3.0-0.81","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","554","A wave of hunger washed over her again.","4.25-5.25","","4","null"
"10827","{""Q0"":0}","survey-likert","85","1172429","0.0-3.0-0.82","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","713","I merely posed a little, academic accounting theory.",">5.25","","1","null"
"10291","{""Q0"":0}","survey-likert","86","1182727","0.0-3.0-0.83","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","197","Does that make you feel like a celebrity?","2.25-3.25","","1","null"
"9904","{""Q0"":0}","survey-likert","87","1192637","0.0-3.0-0.84","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","124","What is it that you want to know?","<2.25","","1","null"
"13536","{""Q0"":5}","survey-likert","88","1206180","0.0-3.0-0.85","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","567","She brings to mind animals in the wild.","4.25-5.25","","6","null"
"9800","{""Q0"":0}","survey-likert","89","1215987","0.0-3.0-0.86","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","125","I mean, what are we supposed to do?","<2.25","","1","null"
"10935","{""Q0"":0}","survey-likert","90","1226930","0.0-3.0-0.87","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","446","We bowed again, and he opened the door.","3.25-4.25","","1","null"
"9608","{""Q0"":0}","survey-likert","91","1236547","0.0-3.0-0.88","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","1","null"
"8687","{""Q0"":0}","survey-likert","92","1245242","0.0-3.0-0.89","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","569","We were sent on ahead to make arrangements.","4.25-5.25","","1","null"
"8698","{""Q0"":0}","survey-likert","93","1253948","0.0-3.0-0.90","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","468","I was getting aggravated just thinking about it.","3.25-4.25","","1","null"
"11745","{""Q0"":0}","survey-likert","94","1265700","0.0-3.0-0.91","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","126","Do you think that's too much to ask?","<2.25","","1","null"
"3309","{""Q0"":0}","survey-likert","95","1269018","0.0-3.0-0.92","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","264","I put the picture back in the bag.","2.25-3.25","","1","null"
"5802","{""Q0"":0}","survey-likert","96","1274828","0.0-3.0-0.93","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","83","That was what I was going to say.","<2.25","","1","null"
"10899","{""Q0"":0}","survey-likert","97","1285738","0.0-3.0-0.94","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","553","He is the expert for future life study.","4.25-5.25","","1","null"
"13221","{""Q0"":0}","survey-likert","98","1298969","0.0-3.0-0.95","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","1","null"
"11165","{""Q0"":4}","survey-likert","99","1310142","0.0-3.0-0.96","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","268","The wind is blowing in the wrong direction.","2.25-3.25","","5","null"
"9084","{""Q0"":0}","survey-likert","100","1319233","0.0-3.0-0.97","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","633","Women had come into the corridor behind them.","4.25-5.25","","1","null"
"14772","{""Q0"":0}","survey-likert","101","1334012","0.0-3.0-0.98","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","488","They are often listed separately for statistical purposes.","4.25-5.25","","1","null"
"14736","{""Q0"":0}","survey-likert","102","1348765","0.0-3.0-0.99","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","598","She took her time, occasionally turning a page.","4.25-5.25","","1","null"
"13882","{""Q0"":1}","survey-likert","103","1362676","0.0-3.0-0.100","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","727","The suits upstairs are laying people off anyway.",">5.25","","2","null"
"10089","{""Q0"":0}","survey-likert","104","1372772","0.0-3.0-0.101","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","505","My head was a swirling mass of confusion.","4.25-5.25","","1","null"
"13795","{""Q0"":0}","survey-likert","105","1386574","0.0-3.0-0.102","672a844656ca03498e04cd76","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","685","At his left are another two human figures.",">5.25","","1","null"
