"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2161","{""Q0"":1}","survey-likert","10","154967","0.0-3.0-0.7","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","800","Cass stands there looking at him march away.",">5.25","","2","null"
"2676","{""Q0"":4}","survey-likert","11","157647","0.0-3.0-0.8","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","605","It means methane gas leeching from the soil.","4.25-5.25","","5","null"
"2928","{""Q0"":6}","survey-likert","12","160578","0.0-3.0-0.9","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","795","Something ancient stirred far off in the forest.",">5.25","","7","null"
"3066","{""Q0"":4}","survey-likert","13","163647","0.0-3.0-0.10","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","695","This development enabled the emergence of secondary consciousness.",">5.25","","5","null"
"3137","{""Q0"":4}","survey-likert","14","166788","0.0-3.0-0.11","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","5","null"
"2628","{""Q0"":4}","survey-likert","15","169419","0.0-3.0-0.12","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","5","null"
"2600","{""Q0"":1}","survey-likert","16","172022","0.0-3.0-0.13","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","412","Can you see the spring in his step?","3.25-4.25","","2","null"
"2929","{""Q0"":3}","survey-likert","17","174954","0.0-3.0-0.14","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","382","I feel a new sun on my skin","3.25-4.25","","4","null"
"3417","{""Q0"":0}","survey-likert","18","178373","0.0-3.0-0.15","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","585","I did get a lot accomplished this week.","4.25-5.25","","1","null"
"1723","{""Q0"":0}","survey-likert","19","180099","0.0-3.0-0.16","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","21","I don't know what to do with you.","<2.25","","1","null"
"4329","{""Q0"":5}","survey-likert","20","184431","0.0-3.0-0.17","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","36","I think I'm going to go to bed.","<2.25","","6","null"
"3330","{""Q0"":2}","survey-likert","21","187765","0.0-3.0-0.18","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","22","Why don't you come in for a while?","<2.25","","3","null"
"3211","{""Q0"":5}","survey-likert","22","190979","0.0-3.0-0.19","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","312","The chauffeur changes the lock on the door.","2.25-3.25","","6","null"
"2408","{""Q0"":3}","survey-likert","23","193391","0.0-3.0-0.20","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 4.","attention_check","4","4","true"
"2919","{""Q0"":0}","survey-likert","24","196313","0.0-3.0-0.21","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","131","Why do you want to know my name?","<2.25","","1","null"
"2380","{""Q0"":6}","survey-likert","25","198697","0.0-3.0-0.22","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","640","They mine the leaves of their host plant.","4.25-5.25","","7","null"
"2112","{""Q0"":6}","survey-likert","26","200812","0.0-3.0-0.23","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","7","null"
"3015","{""Q0"":4}","survey-likert","27","203830","0.0-3.0-0.24","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","786","Matthew stumbled as his feet met solid steps.",">5.25","","5","null"
"2943","{""Q0"":5}","survey-likert","28","206776","0.0-3.0-0.25","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","442","Fancy eating food with a fly in it!","3.25-4.25","","6","null"
"22983","{""Q0"":3}","survey-likert","29","229762","0.0-3.0-0.26","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","257","The words are coming out of my mouth.","2.25-3.25","","4","null"
"3649","{""Q0"":2}","survey-likert","30","233414","0.0-3.0-0.27","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","325","However, the distinction is still not universally applied.","3.25-4.25","","3","null"
"2767","{""Q0"":3}","survey-likert","31","236184","0.0-3.0-0.28","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","458","Bring him back to see me on Friday.","3.25-4.25","","4","null"
"3427","{""Q0"":1}","survey-likert","32","239614","0.0-3.0-0.29","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","141","Hopefully, I'll be able to find this guy.","<2.25","","2","null"
"2252","{""Q0"":1}","survey-likert","33","241870","0.0-3.0-0.30","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","742","Another long moment passed, William content to wait.",">5.25","","2","null"
"2011","{""Q0"":0}","survey-likert","34","243883","0.0-3.0-0.31","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","393","He has no magic to compare with that.","3.25-4.25","","1","null"
"2209","{""Q0"":5}","survey-likert","35","246095","0.0-3.0-0.32","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","766","The vines, faster now, reached for her thighs.",">5.25","","6","null"
"2304","{""Q0"":0}","survey-likert","36","248403","0.0-3.0-0.33","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","95","What did you want to see me for?","<2.25","","1","null"
"2790","{""Q0"":1}","survey-likert","37","251196","0.0-3.0-0.34","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","775","The guard examined it and waved us on.",">5.25","","2","null"
"2603","{""Q0"":4}","survey-likert","38","253802","0.0-3.0-0.35","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","776","Inside, the folk were gathered wondering and praying.",">5.25","","5","null"
"3319","{""Q0"":1}","survey-likert","39","257124","0.0-3.0-0.36","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","607","As if she could still give me orders!","4.25-5.25","","2","null"
"2362","{""Q0"":1}","survey-likert","40","259488","0.0-3.0-0.37","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","565","I made choices without knowing I did it.","4.25-5.25","","2","null"
"4435","{""Q0"":6}","survey-likert","41","263926","0.0-3.0-0.38","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","7","null"
"2414","{""Q0"":5}","survey-likert","42","266343","0.0-3.0-0.39","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","735","Meet after work and sip tea while talking.",">5.25","","6","null"
"2646","{""Q0"":4}","survey-likert","43","268994","0.0-3.0-0.40","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","791","It needed scale and drama and special effects.",">5.25","","5","null"
"2702","{""Q0"":2}","survey-likert","44","271699","0.0-3.0-0.41","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"4652","{""Q0"":3}","survey-likert","45","276354","0.0-3.0-0.42","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","794","The security office always tapes from the cameras.",">5.25","","4","null"
"4581","{""Q0"":2}","survey-likert","46","280937","0.0-3.0-0.43","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","707","I trusted they could rescue my lost self.",">5.25","","3","null"
"2860","{""Q0"":1}","survey-likert","47","283800","0.0-3.0-0.44","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","700","Where was this girl getting her fashion tips?",">5.25","","2","null"
"5343","{""Q0"":1}","survey-likert","48","289146","0.0-3.0-0.45","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","716","I remember now each letter represented a number.",">5.25","","2","null"
"3291","{""Q0"":2}","survey-likert","49","292440","0.0-3.0-0.46","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","767","We took out a minute of opening credits.",">5.25","","3","null"
"1712","{""Q0"":1}","survey-likert","50","294155","0.0-3.0-0.47","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","631","How long would Rogers let it go on?","4.25-5.25","","2","null"
"2153","{""Q0"":6}","survey-likert","51","296310","0.0-3.0-0.48","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","109","I think I'll have a glass of water.","<2.25","","7","null"
"2893","{""Q0"":0}","survey-likert","52","299206","0.0-3.0-0.49","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","65","There must be something you can tell us.","<2.25","","1","null"
"2342","{""Q0"":0}","survey-likert","53","301552","0.0-3.0-0.50","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","591","You can love something without it being yours.","4.25-5.25","","1","null"
"2037","{""Q0"":1}","survey-likert","54","303592","0.0-3.0-0.51","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","379","You hold the power source in your hand.","3.25-4.25","","2","null"
"5532","{""Q0"":4}","survey-likert","55","309126","0.0-3.0-0.52","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","665","They traded tales as the night wore on.",">5.25","","5","null"
"2495","{""Q0"":1}","survey-likert","56","311624","0.0-3.0-0.53","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","443","You believe him to be an unreliable witness?","3.25-4.25","","2","null"
"5456","{""Q0"":3}","survey-likert","57","317083","0.0-3.0-0.54","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","296","You can have her lunch if you want.","2.25-3.25","","4","null"
"1996","{""Q0"":0}","survey-likert","58","319082","0.0-3.0-0.55","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","517","No way somebody found this place on purpose.","4.25-5.25","","1","null"
"2585","{""Q0"":0}","survey-likert","59","321670","0.0-3.0-0.56","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","255","That's what this experiment has all been about.","2.25-3.25","","1","null"
"3733","{""Q0"":6}","survey-likert","60","325406","0.0-3.0-0.57","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","425","Dreaming with your eyes open is so different.","3.25-4.25","","7","null"
"5549","{""Q0"":2}","survey-likert","61","330958","0.0-3.0-0.58","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","3","null"
"3525","{""Q0"":1}","survey-likert","62","334486","0.0-3.0-0.59","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","200","I wasn't sure how to react to that.","2.25-3.25","","2","null"
"2493","{""Q0"":2}","survey-likert","63","336982","0.0-3.0-0.60","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","572","The April issue was published but never mailed.","4.25-5.25","","3","null"
"3319","{""Q0"":0}","survey-likert","64","340303","0.0-3.0-0.61","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","238","I do not want to hear your excuses.","2.25-3.25","","1","null"
"2830","{""Q0"":1}","survey-likert","65","343137","0.0-3.0-0.62","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"3811","{""Q0"":1}","survey-likert","66","346951","0.0-3.0-0.63","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","421","She took her stage name from her grandmother.","3.25-4.25","","2","null"
"2520","{""Q0"":2}","survey-likert","67","349473","0.0-3.0-0.64","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","136","Let me do what I need to do.","<2.25","","3","null"
"3379","{""Q0"":4}","survey-likert","68","352856","0.0-3.0-0.65","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","703","She appeared sick in her following doubles match.",">5.25","","5","null"
"4277","{""Q0"":4}","survey-likert","69","357135","0.0-3.0-0.66","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","664","David arranged his features in a calm mask.",">5.25","","5","null"
"3681","{""Q0"":5}","survey-likert","70","360818","0.0-3.0-0.67","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","6","null"
"8170","{""Q0"":1}","survey-likert","71","368992","0.0-3.0-0.68","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","64","Thank you, but I'd prefer to be alone.","<2.25","","2","null"
"3837","{""Q0"":4}","survey-likert","72","372831","0.0-3.0-0.69","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","171","I looked at my reflection in the mirror.","2.25-3.25","","5","null"
"5052","{""Q0"":4}","survey-likert","73","377886","0.0-3.0-0.70","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","5","null"
"3338","{""Q0"":1}","survey-likert","74","381227","0.0-3.0-0.71","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","638","They pulled out of the bidding in December.","4.25-5.25","","2","null"
"3953","{""Q0"":2}","survey-likert","75","385183","0.0-3.0-0.72","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","424","There are two or three suitcases in it.","3.25-4.25","","3","null"
"3551","{""Q0"":0}","survey-likert","76","388737","0.0-3.0-0.73","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","155","I just had to get out of there.","<2.25","","1","null"
"3619","{""Q0"":1}","survey-likert","77","392359","0.0-3.0-0.74","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","760","A boy we were passing turned to stare.",">5.25","","2","null"
"4290","{""Q0"":0}","survey-likert","78","396652","0.0-3.0-0.75","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","232","He sounded like he was ready to leave.","2.25-3.25","","1","null"
"3153","{""Q0"":0}","survey-likert","79","399808","0.0-3.0-0.76","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","594","She watched his eyes narrow as he listened.","4.25-5.25","","1","null"
"2629","{""Q0"":0}","survey-likert","80","402439","0.0-3.0-0.77","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","1","null"
"2761","{""Q0"":0}","survey-likert","81","405203","0.0-3.0-0.78","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","19","Come on, I want to show you something.","<2.25","","1","null"
"8163","{""Q0"":0}","survey-likert","82","413369","0.0-3.0-0.79","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","289","Come on, make sure you get both sides.","2.25-3.25","","1","null"
"2463","{""Q0"":0}","survey-likert","83","415835","0.0-3.0-0.80","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","210","When I got it, I was so excited.","2.25-3.25","","1","null"
"3104","{""Q0"":4}","survey-likert","84","418942","0.0-3.0-0.81","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","554","A wave of hunger washed over her again.","4.25-5.25","","5","null"
"5967","{""Q0"":2}","survey-likert","85","424912","0.0-3.0-0.82","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","713","I merely posed a little, academic accounting theory.",">5.25","","3","null"
"3003","{""Q0"":0}","survey-likert","86","427918","0.0-3.0-0.83","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","197","Does that make you feel like a celebrity?","2.25-3.25","","1","null"
"43369","{""Q0"":0}","survey-likert","87","471290","0.0-3.0-0.84","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","124","What is it that you want to know?","<2.25","","1","null"
"3184","{""Q0"":0}","survey-likert","88","474477","0.0-3.0-0.85","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","567","She brings to mind animals in the wild.","4.25-5.25","","1","null"
"2779","{""Q0"":0}","survey-likert","89","477258","0.0-3.0-0.86","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","125","I mean, what are we supposed to do?","<2.25","","1","null"
"12633","{""Q0"":0}","survey-likert","90","489894","0.0-3.0-0.87","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","446","We bowed again, and he opened the door.","3.25-4.25","","1","null"
"26862","{""Q0"":0}","survey-likert","91","516758","0.0-3.0-0.88","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","1","null"
"2254","{""Q0"":0}","survey-likert","92","519015","0.0-3.0-0.89","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","569","We were sent on ahead to make arrangements.","4.25-5.25","","1","null"
"1921","{""Q0"":0}","survey-likert","93","520939","0.0-3.0-0.90","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","468","I was getting aggravated just thinking about it.","3.25-4.25","","1","null"
"1885","{""Q0"":0}","survey-likert","94","522828","0.0-3.0-0.91","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","126","Do you think that's too much to ask?","<2.25","","1","null"
"2622","{""Q0"":3}","survey-likert","95","525453","0.0-3.0-0.92","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","264","I put the picture back in the bag.","2.25-3.25","","4","null"
"2338","{""Q0"":0}","survey-likert","96","527794","0.0-3.0-0.93","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","83","That was what I was going to say.","<2.25","","1","null"
"2203","{""Q0"":0}","survey-likert","97","530000","0.0-3.0-0.94","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","553","He is the expert for future life study.","4.25-5.25","","1","null"
"2812","{""Q0"":4}","survey-likert","98","532815","0.0-3.0-0.95","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","5","null"
"3529","{""Q0"":6}","survey-likert","99","536347","0.0-3.0-0.96","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","268","The wind is blowing in the wrong direction.","2.25-3.25","","7","null"
"2118","{""Q0"":6}","survey-likert","100","538470","0.0-3.0-0.97","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","633","Women had come into the corridor behind them.","4.25-5.25","","7","null"
"2418","{""Q0"":5}","survey-likert","101","540891","0.0-3.0-0.98","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","488","They are often listed separately for statistical purposes.","4.25-5.25","","6","null"
"3856","{""Q0"":3}","survey-likert","102","544750","0.0-3.0-0.99","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","598","She took her time, occasionally turning a page.","4.25-5.25","","4","null"
"1979","{""Q0"":3}","survey-likert","103","546733","0.0-3.0-0.100","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","727","The suits upstairs are laying people off anyway.",">5.25","","4","null"
"8883","{""Q0"":1}","survey-likert","104","555621","0.0-3.0-0.101","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","505","My head was a swirling mass of confusion.","4.25-5.25","","2","null"
"2628","{""Q0"":1}","survey-likert","105","558251","0.0-3.0-0.102","67d8485841894b09be41be25","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","685","At his left are another two human figures.",">5.25","","2","null"
