"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6326","{""Q0"":2}","survey-likert","46","371288","0.0-3.0-0.43","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","376","The wind stirred the branches of the tree.","3.25-4.25","","3","null"
"4415","{""Q0"":5}","survey-likert","47","375705","0.0-3.0-0.44","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","6","null"
"6146","{""Q0"":5}","survey-likert","48","381853","0.0-3.0-0.45","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","676","He has aerial work and aircraft testing experience.",">5.25","","6","null"
"4850","{""Q0"":4}","survey-likert","49","386704","0.0-3.0-0.46","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","586","I knew my history, limited as it was.","4.25-5.25","","5","null"
"3929","{""Q0"":5}","survey-likert","50","390636","0.0-3.0-0.47","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","6","null"
"6699","{""Q0"":1}","survey-likert","51","397337","0.0-3.0-0.48","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","714","The patrol hats and baseball caps looked good.",">5.25","","2","null"
"3530","{""Q0"":5}","survey-likert","52","400871","0.0-3.0-0.49","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","277","From time to time it gets to me.","2.25-3.25","","6","null"
"4947","{""Q0"":3}","survey-likert","53","405820","0.0-3.0-0.50","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","459","It sure is a sloppy day for it.","3.25-4.25","","4","null"
"12748","{""Q0"":3}","survey-likert","54","418571","0.0-3.0-0.51","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","4","null"
"6064","{""Q0"":1}","survey-likert","55","424638","0.0-3.0-0.52","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","256","The following is one of the most common.","2.25-3.25","","2","null"
"2846","{""Q0"":5}","survey-likert","56","427486","0.0-3.0-0.53","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","20","I'll be back in a couple of weeks.","<2.25","","6","null"
"5750","{""Q0"":4}","survey-likert","57","433237","0.0-3.0-0.54","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","469","He was sure victory would soon be theirs.","3.25-4.25","","5","null"
"3663","{""Q0"":5}","survey-likert","58","436903","0.0-3.0-0.55","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","653","I dumped my things on a nearby chair.",">5.25","","6","null"
"3798","{""Q0"":5}","survey-likert","59","440704","0.0-3.0-0.56","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","206","If we don't find anyone, we'll come back.","2.25-3.25","","6","null"
"3998","{""Q0"":5}","survey-likert","60","444703","0.0-3.0-0.57","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","401","I could hear music coming from the window.","3.25-4.25","","6","null"
"4483","{""Q0"":2}","survey-likert","61","449188","0.0-3.0-0.58","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","154","I think that's all we need to know.","<2.25","","3","null"
"6513","{""Q0"":4}","survey-likert","62","455704","0.0-3.0-0.59","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","135","How am I supposed to figure it out?","<2.25","","5","null"
"7164","{""Q0"":2}","survey-likert","63","462870","0.0-3.0-0.60","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","279","I was hoping maybe we could get together.","2.25-3.25","","3","null"
"10883","{""Q0"":1}","survey-likert","64","473755","0.0-3.0-0.61","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","722","A large maintenance terminal is dedicated for this.",">5.25","","2","null"
"4295","{""Q0"":0}","survey-likert","65","478053","0.0-3.0-0.62","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"3749","{""Q0"":5}","survey-likert","66","481804","0.0-3.0-0.63","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","6","null"
"5297","{""Q0"":4}","survey-likert","67","487102","0.0-3.0-0.64","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","535","The zombie was looking out into the tunnel.","4.25-5.25","","5","null"
"6349","{""Q0"":5}","survey-likert","68","493454","0.0-3.0-0.65","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","150","He didn't know what was wrong with him.","<2.25","","6","null"
"6881","{""Q0"":5}","survey-likert","69","500337","0.0-3.0-0.66","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","595","She had noticed the eerie quiet as well.","4.25-5.25","","6","null"
"7430","{""Q0"":4}","survey-likert","70","507771","0.0-3.0-0.67","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","744","He released me and flashed over to her.",">5.25","","5","null"
"6829","{""Q0"":3}","survey-likert","71","514603","0.0-3.0-0.68","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","474","One more, then I can get some sleep.","3.25-4.25","","4","null"
"8832","{""Q0"":4}","survey-likert","72","523436","0.0-3.0-0.69","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","599","The first was from Charles early this morning.","4.25-5.25","","5","null"
"3747","{""Q0"":5}","survey-likert","73","527187","0.0-3.0-0.70","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","113","I have to go to the hospital now.","<2.25","","6","null"
"4814","{""Q0"":1}","survey-likert","74","532002","0.0-3.0-0.71","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","349","This one is the last in a series","3.25-4.25","","2","null"
"5065","{""Q0"":4}","survey-likert","75","537069","0.0-3.0-0.72","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","411","For a few seconds no one did anything.","3.25-4.25","","5","null"
"4849","{""Q0"":5}","survey-likert","76","541920","0.0-3.0-0.73","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","568","He reminded himself that you just need faith.","4.25-5.25","","6","null"
"6514","{""Q0"":2}","survey-likert","77","548437","0.0-3.0-0.74","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","244","Why else would he have asked that question?","2.25-3.25","","3","null"
"3163","{""Q0"":5}","survey-likert","78","551603","0.0-3.0-0.75","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","116","I must ask you to come with me.","<2.25","","6","null"
"3780","{""Q0"":4}","survey-likert","79","555385","0.0-3.0-0.76","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","453","They spent a long time going over that.","3.25-4.25","","5","null"
"5000","{""Q0"":5}","survey-likert","80","560385","0.0-3.0-0.77","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","231","After a few moments the door opened again.","2.25-3.25","","6","null"
"4816","{""Q0"":4}","survey-likert","81","565203","0.0-3.0-0.78","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","160","How long do you think you've been here?","<2.25","","5","null"
"5715","{""Q0"":4}","survey-likert","82","570921","0.0-3.0-0.79","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","755","In the ad, he mentioned role playing games.",">5.25","","5","null"
"5746","{""Q0"":4}","survey-likert","83","576670","0.0-3.0-0.80","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","217","Tell her to move out of the way.","2.25-3.25","","5","null"
"4347","{""Q0"":5}","survey-likert","84","581020","0.0-3.0-0.81","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","284","We have to get off the bus here.","2.25-3.25","","6","null"
"5780","{""Q0"":5}","survey-likert","85","586803","0.0-3.0-0.82","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","754","Give her feet she was not born with?",">5.25","","6","null"
"5470","{""Q0"":5}","survey-likert","86","592276","0.0-3.0-0.83","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","547","Go find somewhere close to sit and watch.","4.25-5.25","","6","null"
"6725","{""Q0"":4}","survey-likert","87","599003","0.0-3.0-0.84","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","302","I don't have any in my bags either.","2.25-3.25","","5","null"
"5465","{""Q0"":2}","survey-likert","88","604471","0.0-3.0-0.85","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","444","No, we would not draw them to us.","3.25-4.25","","3","null"
"9912","{""Q0"":4}","survey-likert","89","614386","0.0-3.0-0.86","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","11","I don't really know what you're talking about.","<2.25","","5","null"
"4548","{""Q0"":5}","survey-likert","90","618936","0.0-3.0-0.87","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","387","I spin around the room, searching for something.","3.25-4.25","","6","null"
"8298","{""Q0"":4}","survey-likert","91","627237","0.0-3.0-0.88","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","237","Do you believe everything happens for a reason?","2.25-3.25","","5","null"
"14795","{""Q0"":3}","survey-likert","92","642042","0.0-3.0-0.89","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","374","It was not designed for cold winter nights.","3.25-4.25","","4","null"
"8002","{""Q0"":4}","survey-likert","93","650052","0.0-3.0-0.90","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","493","It was some distance away on another fairway.","4.25-5.25","","5","null"
"3263","{""Q0"":4}","survey-likert","94","653320","0.0-3.0-0.91","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","35","That's all I'm going to say about it.","<2.25","","5","null"
"3146","{""Q0"":3}","survey-likert","95","656469","0.0-3.0-0.92","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","332","I looked at the machines next to me.","3.25-4.25","","4","null"
"3063","{""Q0"":5}","survey-likert","96","659535","0.0-3.0-0.93","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","322","He picks up my hand and inspects it.","3.25-4.25","","6","null"
"3581","{""Q0"":5}","survey-likert","97","663119","0.0-3.0-0.94","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","6","null"
"3147","{""Q0"":5}","survey-likert","98","666269","0.0-3.0-0.95","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","593","He clearly had no clue who Debbie was.","4.25-5.25","","6","null"
"5831","{""Q0"":4}","survey-likert","99","672102","0.0-3.0-0.96","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","77","We're just trying to figure out what's happening.","<2.25","","5","null"
"19282","{""Q0"":5}","survey-likert","100","691387","0.0-3.0-0.97","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","6","null"
"4128","{""Q0"":4}","survey-likert","101","695520","0.0-3.0-0.98","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","52","He asked me to have lunch with him.","<2.25","","5","null"
"3447","{""Q0"":5}","survey-likert","102","698968","0.0-3.0-0.99","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","74","Maybe I can make it up to you.","<2.25","","6","null"
"2949","{""Q0"":5}","survey-likert","103","701919","0.0-3.0-0.100","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","2","Can I talk to you for a second?","<2.25","","6","null"
"7964","{""Q0"":2}","survey-likert","104","709886","0.0-3.0-0.101","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","661","And what would'st I gain from this bargain?",">5.25","","3","null"
"3679","{""Q0"":4}","survey-likert","105","713569","0.0-3.0-0.102","614decec3fb283ee36eb2f66","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","486","A light bar exploded in a blinding flash.","4.25-5.25","","5","null"
