"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"7591","{""Q0"":0}","survey-likert","48","633372","0.0-3.0-0.45","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","716","I remember now each letter represented a number.",">5.25","","1","null"
"4279","{""Q0"":0}","survey-likert","49","637652","0.0-3.0-0.46","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","767","We took out a minute of opening credits.",">5.25","","1","null"
"3646","{""Q0"":0}","survey-likert","50","641300","0.0-3.0-0.47","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","631","How long would Rogers let it go on?","4.25-5.25","","1","null"
"3014","{""Q0"":0}","survey-likert","51","644316","0.0-3.0-0.48","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","109","I think I'll have a glass of water.","<2.25","","1","null"
"2575","{""Q0"":0}","survey-likert","52","646892","0.0-3.0-0.49","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","65","There must be something you can tell us.","<2.25","","1","null"
"4214","{""Q0"":0}","survey-likert","53","651108","0.0-3.0-0.50","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","591","You can love something without it being yours.","4.25-5.25","","1","null"
"4247","{""Q0"":0}","survey-likert","54","655356","0.0-3.0-0.51","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","379","You hold the power source in your hand.","3.25-4.25","","1","null"
"9863","{""Q0"":0}","survey-likert","55","665220","0.0-3.0-0.52","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","665","They traded tales as the night wore on.",">5.25","","1","null"
"4262","{""Q0"":0}","survey-likert","56","669484","0.0-3.0-0.53","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","443","You believe him to be an unreliable witness?","3.25-4.25","","1","null"
"4951","{""Q0"":0}","survey-likert","57","674436","0.0-3.0-0.54","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","296","You can have her lunch if you want.","2.25-3.25","","1","null"
"11190","{""Q0"":3}","survey-likert","58","685628","0.0-3.0-0.55","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","517","No way somebody found this place on purpose.","4.25-5.25","","4","null"
"7767","{""Q0"":0}","survey-likert","59","693396","0.0-3.0-0.56","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","255","That's what this experiment has all been about.","2.25-3.25","","1","null"
"5119","{""Q0"":0}","survey-likert","60","698516","0.0-3.0-0.57","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","425","Dreaming with your eyes open is so different.","3.25-4.25","","1","null"
"10871","{""Q0"":0}","survey-likert","61","709388","0.0-3.0-0.58","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","1","null"
"3551","{""Q0"":0}","survey-likert","62","712940","0.0-3.0-0.59","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","200","I wasn't sure how to react to that.","2.25-3.25","","1","null"
"3927","{""Q0"":0}","survey-likert","63","716868","0.0-3.0-0.60","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","572","The April issue was published but never mailed.","4.25-5.25","","1","null"
"5983","{""Q0"":0}","survey-likert","64","722852","0.0-3.0-0.61","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","238","I do not want to hear your excuses.","2.25-3.25","","1","null"
"4967","{""Q0"":5}","survey-likert","65","727820","0.0-3.0-0.62","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"6119","{""Q0"":0}","survey-likert","66","733940","0.0-3.0-0.63","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","421","She took her stage name from her grandmother.","3.25-4.25","","1","null"
"3551","{""Q0"":0}","survey-likert","67","737492","0.0-3.0-0.64","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","136","Let me do what I need to do.","<2.25","","1","null"
"9110","{""Q0"":0}","survey-likert","68","746604","0.0-3.0-0.65","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","703","She appeared sick in her following doubles match.",">5.25","","1","null"
"8695","{""Q0"":0}","survey-likert","69","755300","0.0-3.0-0.66","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","664","David arranged his features in a calm mask.",">5.25","","1","null"
"4511","{""Q0"":0}","survey-likert","70","759812","0.0-3.0-0.67","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","1","null"
"3183","{""Q0"":0}","survey-likert","71","762996","0.0-3.0-0.68","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","64","Thank you, but I'd prefer to be alone.","<2.25","","1","null"
"5463","{""Q0"":0}","survey-likert","72","768460","0.0-3.0-0.69","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","171","I looked at my reflection in the mirror.","2.25-3.25","","1","null"
"16375","{""Q0"":2}","survey-likert","73","784836","0.0-3.0-0.70","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","3","null"
"5679","{""Q0"":0}","survey-likert","74","790516","0.0-3.0-0.71","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","638","They pulled out of the bidding in December.","4.25-5.25","","1","null"
"3599","{""Q0"":0}","survey-likert","75","794116","0.0-3.0-0.72","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","424","There are two or three suitcases in it.","3.25-4.25","","1","null"
"3614","{""Q0"":0}","survey-likert","76","797732","0.0-3.0-0.73","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","155","I just had to get out of there.","<2.25","","1","null"
"9007","{""Q0"":0}","survey-likert","77","806740","0.0-3.0-0.74","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","760","A boy we were passing turned to stare.",">5.25","","1","null"
"3023","{""Q0"":0}","survey-likert","78","809764","0.0-3.0-0.75","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","232","He sounded like he was ready to leave.","2.25-3.25","","1","null"
"15886","{""Q0"":0}","survey-likert","79","825652","0.0-3.0-0.76","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","594","She watched his eyes narrow as he listened.","4.25-5.25","","1","null"
"6207","{""Q0"":0}","survey-likert","80","831860","0.0-3.0-0.77","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","1","null"
"4518","{""Q0"":0}","survey-likert","81","836380","0.0-3.0-0.78","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","19","Come on, I want to show you something.","<2.25","","1","null"
"5559","{""Q0"":0}","survey-likert","82","841940","0.0-3.0-0.79","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","289","Come on, make sure you get both sides.","2.25-3.25","","1","null"
"2967","{""Q0"":0}","survey-likert","83","844908","0.0-3.0-0.80","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","210","When I got it, I was so excited.","2.25-3.25","","1","null"
"5367","{""Q0"":0}","survey-likert","84","850276","0.0-3.0-0.81","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","554","A wave of hunger washed over her again.","4.25-5.25","","1","null"
"11206","{""Q0"":0}","survey-likert","85","861484","0.0-3.0-0.82","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","713","I merely posed a little, academic accounting theory.",">5.25","","1","null"
"15039","{""Q0"":0}","survey-likert","86","876524","0.0-3.0-0.83","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","197","Does that make you feel like a celebrity?","2.25-3.25","","1","null"
"3638","{""Q0"":0}","survey-likert","87","880164","0.0-3.0-0.84","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","124","What is it that you want to know?","<2.25","","1","null"
"8375","{""Q0"":5}","survey-likert","88","888540","0.0-3.0-0.85","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","567","She brings to mind animals in the wild.","4.25-5.25","","6","null"
"3631","{""Q0"":0}","survey-likert","89","892172","0.0-3.0-0.86","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","125","I mean, what are we supposed to do?","<2.25","","1","null"
"7079","{""Q0"":2}","survey-likert","90","899252","0.0-3.0-0.87","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","446","We bowed again, and he opened the door.","3.25-4.25","","3","null"
"7855","{""Q0"":0}","survey-likert","91","907108","0.0-3.0-0.88","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","1","null"
"5615","{""Q0"":1}","survey-likert","92","912724","0.0-3.0-0.89","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","569","We were sent on ahead to make arrangements.","4.25-5.25","","2","null"
"5815","{""Q0"":0}","survey-likert","93","918540","0.0-3.0-0.90","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","468","I was getting aggravated just thinking about it.","3.25-4.25","","1","null"
"3799","{""Q0"":0}","survey-likert","94","922340","0.0-3.0-0.91","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","126","Do you think that's too much to ask?","<2.25","","1","null"
"4735","{""Q0"":0}","survey-likert","95","927076","0.0-3.0-0.92","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","264","I put the picture back in the bag.","2.25-3.25","","1","null"
"4375","{""Q0"":0}","survey-likert","96","931452","0.0-3.0-0.93","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","83","That was what I was going to say.","<2.25","","1","null"
"6127","{""Q0"":0}","survey-likert","97","937580","0.0-3.0-0.94","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","553","He is the expert for future life study.","4.25-5.25","","1","null"
"9095","{""Q0"":0}","survey-likert","98","946676","0.0-3.0-0.95","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","1","null"
"10599","{""Q0"":2}","survey-likert","99","957276","0.0-3.0-0.96","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","268","The wind is blowing in the wrong direction.","2.25-3.25","","3","null"
"6567","{""Q0"":1}","survey-likert","100","963844","0.0-3.0-0.97","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","633","Women had come into the corridor behind them.","4.25-5.25","","2","null"
"4983","{""Q0"":0}","survey-likert","101","968828","0.0-3.0-0.98","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","488","They are often listed separately for statistical purposes.","4.25-5.25","","1","null"
"10430","{""Q0"":0}","survey-likert","102","979260","0.0-3.0-0.99","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","598","She took her time, occasionally turning a page.","4.25-5.25","","1","null"
"7975","{""Q0"":1}","survey-likert","103","987236","0.0-3.0-0.100","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","727","The suits upstairs are laying people off anyway.",">5.25","","2","null"
"4279","{""Q0"":0}","survey-likert","104","991516","0.0-3.0-0.101","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","505","My head was a swirling mass of confusion.","4.25-5.25","","1","null"
"6655","{""Q0"":0}","survey-likert","105","998172","0.0-3.0-0.102","65fae4e9d655d71880f1360b","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","685","At his left are another two human figures.",">5.25","","1","null"
