"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5053","{""Q0"":4}","survey-likert","26","562563","0.0-3.0-0.23","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","5","null"
"5916","{""Q0"":4}","survey-likert","27","568481","0.0-3.0-0.24","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","786","Matthew stumbled as his feet met solid steps.",">5.25","","5","null"
"6026","{""Q0"":4}","survey-likert","28","574509","0.0-3.0-0.25","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","442","Fancy eating food with a fly in it!","3.25-4.25","","5","null"
"4022","{""Q0"":4}","survey-likert","29","578535","0.0-3.0-0.26","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","257","The words are coming out of my mouth.","2.25-3.25","","5","null"
"4515","{""Q0"":4}","survey-likert","30","583054","0.0-3.0-0.27","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","325","However, the distinction is still not universally applied.","3.25-4.25","","5","null"
"4213","{""Q0"":5}","survey-likert","31","587270","0.0-3.0-0.28","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","458","Bring him back to see me on Friday.","3.25-4.25","","6","null"
"4187","{""Q0"":5}","survey-likert","32","591460","0.0-3.0-0.29","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","141","Hopefully, I'll be able to find this guy.","<2.25","","6","null"
"4969","{""Q0"":4}","survey-likert","33","596432","0.0-3.0-0.30","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","742","Another long moment passed, William content to wait.",">5.25","","5","null"
"3742","{""Q0"":5}","survey-likert","34","600176","0.0-3.0-0.31","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","393","He has no magic to compare with that.","3.25-4.25","","6","null"
"4261","{""Q0"":5}","survey-likert","35","604439","0.0-3.0-0.32","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","766","The vines, faster now, reached for her thighs.",">5.25","","6","null"
"3687","{""Q0"":5}","survey-likert","36","608127","0.0-3.0-0.33","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","95","What did you want to see me for?","<2.25","","6","null"
"4182","{""Q0"":4}","survey-likert","37","612311","0.0-3.0-0.34","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","775","The guard examined it and waved us on.",">5.25","","5","null"
"3281","{""Q0"":4}","survey-likert","38","615596","0.0-3.0-0.35","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","776","Inside, the folk were gathered wondering and praying.",">5.25","","5","null"
"5148","{""Q0"":4}","survey-likert","39","620748","0.0-3.0-0.36","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","607","As if she could still give me orders!","4.25-5.25","","5","null"
"2827","{""Q0"":5}","survey-likert","40","623578","0.0-3.0-0.37","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","565","I made choices without knowing I did it.","4.25-5.25","","6","null"
"4248","{""Q0"":5}","survey-likert","41","627829","0.0-3.0-0.38","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","6","null"
"5764","{""Q0"":6}","survey-likert","42","633596","0.0-3.0-0.39","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","735","Meet after work and sip tea while talking.",">5.25","","7","null"
"2843","{""Q0"":5}","survey-likert","43","636442","0.0-3.0-0.40","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","791","It needed scale and drama and special effects.",">5.25","","6","null"
"5290","{""Q0"":5}","survey-likert","44","641735","0.0-3.0-0.41","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"3802","{""Q0"":4}","survey-likert","45","645540","0.0-3.0-0.42","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","794","The security office always tapes from the cameras.",">5.25","","5","null"
"5065","{""Q0"":4}","survey-likert","46","650608","0.0-3.0-0.43","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","707","I trusted they could rescue my lost self.",">5.25","","5","null"
"4181","{""Q0"":5}","survey-likert","47","654792","0.0-3.0-0.44","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","700","Where was this girl getting her fashion tips?",">5.25","","6","null"
"4049","{""Q0"":6}","survey-likert","48","658845","0.0-3.0-0.45","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","716","I remember now each letter represented a number.",">5.25","","7","null"
"3312","{""Q0"":5}","survey-likert","49","662160","0.0-3.0-0.46","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","767","We took out a minute of opening credits.",">5.25","","6","null"
"3503","{""Q0"":4}","survey-likert","50","665665","0.0-3.0-0.47","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","631","How long would Rogers let it go on?","4.25-5.25","","5","null"
"3024","{""Q0"":5}","survey-likert","51","668692","0.0-3.0-0.48","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","109","I think I'll have a glass of water.","<2.25","","6","null"
"3132","{""Q0"":4}","survey-likert","52","671828","0.0-3.0-0.49","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","65","There must be something you can tell us.","<2.25","","5","null"
"3929","{""Q0"":5}","survey-likert","53","675760","0.0-3.0-0.50","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","591","You can love something without it being yours.","4.25-5.25","","6","null"
"32264","{""Q0"":5}","survey-likert","54","708026","0.0-3.0-0.51","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","379","You hold the power source in your hand.","3.25-4.25","","6","null"
"3516","{""Q0"":5}","survey-likert","55","711545","0.0-3.0-0.52","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","665","They traded tales as the night wore on.",">5.25","","6","null"
"5682","{""Q0"":5}","survey-likert","56","717229","0.0-3.0-0.53","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","443","You believe him to be an unreliable witness?","3.25-4.25","","6","null"
"3816","{""Q0"":5}","survey-likert","57","721049","0.0-3.0-0.54","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","296","You can have her lunch if you want.","2.25-3.25","","6","null"
"3040","{""Q0"":4}","survey-likert","58","724093","0.0-3.0-0.55","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","517","No way somebody found this place on purpose.","4.25-5.25","","5","null"
"3733","{""Q0"":4}","survey-likert","59","727830","0.0-3.0-0.56","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","255","That's what this experiment has all been about.","2.25-3.25","","5","null"
"4446","{""Q0"":4}","survey-likert","60","732279","0.0-3.0-0.57","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","425","Dreaming with your eyes open is so different.","3.25-4.25","","5","null"
"3593","{""Q0"":4}","survey-likert","61","735876","0.0-3.0-0.58","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","5","null"
"3912","{""Q0"":4}","survey-likert","62","739792","0.0-3.0-0.59","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","200","I wasn't sure how to react to that.","2.25-3.25","","5","null"
"4113","{""Q0"":4}","survey-likert","63","743909","0.0-3.0-0.60","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","572","The April issue was published but never mailed.","4.25-5.25","","5","null"
"3531","{""Q0"":4}","survey-likert","64","747443","0.0-3.0-0.61","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","238","I do not want to hear your excuses.","2.25-3.25","","5","null"
"5365","{""Q0"":3}","survey-likert","65","752811","0.0-3.0-0.62","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"3656","{""Q0"":5}","survey-likert","66","756470","0.0-3.0-0.63","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","421","She took her stage name from her grandmother.","3.25-4.25","","6","null"
"2743","{""Q0"":5}","survey-likert","67","759216","0.0-3.0-0.64","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","136","Let me do what I need to do.","<2.25","","6","null"
"3260","{""Q0"":4}","survey-likert","68","762481","0.0-3.0-0.65","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","703","She appeared sick in her following doubles match.",">5.25","","5","null"
"7633","{""Q0"":4}","survey-likert","69","770118","0.0-3.0-0.66","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","664","David arranged his features in a calm mask.",">5.25","","5","null"
"4085","{""Q0"":5}","survey-likert","70","774206","0.0-3.0-0.67","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","6","null"
"4170","{""Q0"":5}","survey-likert","71","778380","0.0-3.0-0.68","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","64","Thank you, but I'd prefer to be alone.","<2.25","","6","null"
"3606","{""Q0"":4}","survey-likert","72","781990","0.0-3.0-0.69","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","171","I looked at my reflection in the mirror.","2.25-3.25","","5","null"
"4945","{""Q0"":4}","survey-likert","73","786937","0.0-3.0-0.70","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","5","null"
"32193","{""Q0"":6}","survey-likert","74","819132","0.0-3.0-0.71","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","638","They pulled out of the bidding in December.","4.25-5.25","","7","null"
"4299","{""Q0"":6}","survey-likert","75","823436","0.0-3.0-0.72","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","424","There are two or three suitcases in it.","3.25-4.25","","7","null"
"2366","{""Q0"":5}","survey-likert","76","825807","0.0-3.0-0.73","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","155","I just had to get out of there.","<2.25","","6","null"
"3221","{""Q0"":6}","survey-likert","77","829031","0.0-3.0-0.74","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","760","A boy we were passing turned to stare.",">5.25","","7","null"
"2693","{""Q0"":5}","survey-likert","78","831727","0.0-3.0-0.75","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","232","He sounded like he was ready to leave.","2.25-3.25","","6","null"
"3022","{""Q0"":5}","survey-likert","79","834752","0.0-3.0-0.76","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","594","She watched his eyes narrow as he listened.","4.25-5.25","","6","null"
"3199","{""Q0"":6}","survey-likert","80","837953","0.0-3.0-0.77","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","7","null"
"2874","{""Q0"":5}","survey-likert","81","840830","0.0-3.0-0.78","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","19","Come on, I want to show you something.","<2.25","","6","null"
"2096","{""Q0"":5}","survey-likert","82","842929","0.0-3.0-0.79","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","289","Come on, make sure you get both sides.","2.25-3.25","","6","null"
"3910","{""Q0"":6}","survey-likert","83","846843","0.0-3.0-0.80","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"3142","{""Q0"":5}","survey-likert","84","849988","0.0-3.0-0.81","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","554","A wave of hunger washed over her again.","4.25-5.25","","6","null"
"7674","{""Q0"":5}","survey-likert","85","857666","0.0-3.0-0.82","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","713","I merely posed a little, academic accounting theory.",">5.25","","6","null"
"2369","{""Q0"":5}","survey-likert","86","860037","0.0-3.0-0.83","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","197","Does that make you feel like a celebrity?","2.25-3.25","","6","null"
"3021","{""Q0"":5}","survey-likert","87","863062","0.0-3.0-0.84","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","124","What is it that you want to know?","<2.25","","6","null"
"2649","{""Q0"":6}","survey-likert","88","865715","0.0-3.0-0.85","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","567","She brings to mind animals in the wild.","4.25-5.25","","7","null"
"2863","{""Q0"":6}","survey-likert","89","868581","0.0-3.0-0.86","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","125","I mean, what are we supposed to do?","<2.25","","7","null"
"2578","{""Q0"":5}","survey-likert","90","871162","0.0-3.0-0.87","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","446","We bowed again, and he opened the door.","3.25-4.25","","6","null"
"3128","{""Q0"":4}","survey-likert","91","874293","0.0-3.0-0.88","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","5","null"
"2884","{""Q0"":5}","survey-likert","92","877181","0.0-3.0-0.89","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","569","We were sent on ahead to make arrangements.","4.25-5.25","","6","null"
"2994","{""Q0"":5}","survey-likert","93","880179","0.0-3.0-0.90","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","468","I was getting aggravated just thinking about it.","3.25-4.25","","6","null"
"3520","{""Q0"":5}","survey-likert","94","883702","0.0-3.0-0.91","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","126","Do you think that's too much to ask?","<2.25","","6","null"
"3225","{""Q0"":5}","survey-likert","95","886930","0.0-3.0-0.92","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","264","I put the picture back in the bag.","2.25-3.25","","6","null"
"2354","{""Q0"":6}","survey-likert","96","889288","0.0-3.0-0.93","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","83","That was what I was going to say.","<2.25","","7","null"
"2412","{""Q0"":5}","survey-likert","97","891703","0.0-3.0-0.94","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","553","He is the expert for future life study.","4.25-5.25","","6","null"
"3391","{""Q0"":5}","survey-likert","98","895098","0.0-3.0-0.95","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","6","null"
"3448","{""Q0"":6}","survey-likert","99","898549","0.0-3.0-0.96","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","268","The wind is blowing in the wrong direction.","2.25-3.25","","7","null"
"3769","{""Q0"":6}","survey-likert","100","902322","0.0-3.0-0.97","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","633","Women had come into the corridor behind them.","4.25-5.25","","7","null"
"3461","{""Q0"":5}","survey-likert","101","905786","0.0-3.0-0.98","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","488","They are often listed separately for statistical purposes.","4.25-5.25","","6","null"
"3087","{""Q0"":6}","survey-likert","102","908877","0.0-3.0-0.99","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","598","She took her time, occasionally turning a page.","4.25-5.25","","7","null"
"3969","{""Q0"":5}","survey-likert","103","912849","0.0-3.0-0.100","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","727","The suits upstairs are laying people off anyway.",">5.25","","6","null"
"3742","{""Q0"":5}","survey-likert","104","916594","0.0-3.0-0.101","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","505","My head was a swirling mass of confusion.","4.25-5.25","","6","null"
"4982","{""Q0"":6}","survey-likert","105","921580","0.0-3.0-0.102","6745d61c85294c5d2ed6bd5a","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","685","At his left are another two human figures.",">5.25","","7","null"
