"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2743","{""Q0"":0}","survey-likert","19","86630","0.0-3.0-0.16","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","193","I was supposed to be doing something else.","2.25-3.25","","1","null"
"2871","{""Q0"":0}","survey-likert","20","89503","0.0-3.0-0.17","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","1","null"
"3790","{""Q0"":0}","survey-likert","21","93300","0.0-3.0-0.18","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","498","Very little is known about his sumo career.","4.25-5.25","","1","null"
"2671","{""Q0"":0}","survey-likert","22","95976","0.0-3.0-0.19","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","23","May I buy you a cup of coffee?","<2.25","","1","null"
"2769","{""Q0"":4}","survey-likert","23","98748","0.0-3.0-0.20","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"2813","{""Q0"":0}","survey-likert","24","101563","0.0-3.0-0.21","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","331","Was there anything left for me to find?","3.25-4.25","","1","null"
"3312","{""Q0"":0}","survey-likert","25","104882","0.0-3.0-0.22","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","38","Are you sure you want to see it?","<2.25","","1","null"
"2962","{""Q0"":0}","survey-likert","26","107848","0.0-3.0-0.23","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","367","When you are down, your money is sad.","3.25-4.25","","1","null"
"4289","{""Q0"":0}","survey-likert","27","112141","0.0-3.0-0.24","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","678","My lungs felt dusty from all the books.",">5.25","","1","null"
"5364","{""Q0"":0}","survey-likert","28","117507","0.0-3.0-0.25","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","248","Slowly I was getting used to the dark.","2.25-3.25","","1","null"
"5049","{""Q0"":0}","survey-likert","29","122562","0.0-3.0-0.26","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","1","null"
"3116","{""Q0"":0}","survey-likert","30","125682","0.0-3.0-0.27","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","58","Hey, what do you think of these boots?","<2.25","","1","null"
"7240","{""Q0"":1}","survey-likert","31","132924","0.0-3.0-0.28","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","689","The absence of water dripping indicated a column.",">5.25","","2","null"
"2305","{""Q0"":0}","survey-likert","32","135233","0.0-3.0-0.29","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","1","null"
"3004","{""Q0"":0}","survey-likert","33","138241","0.0-3.0-0.30","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","45","Yes, this is what I wanted to say.","<2.25","","1","null"
"2991","{""Q0"":0}","survey-likert","34","141234","0.0-3.0-0.31","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","515","Here is the six month's increase in advance.","4.25-5.25","","1","null"
"2950","{""Q0"":0}","survey-likert","35","144186","0.0-3.0-0.32","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","303","Your grandmother took care of that for you.","2.25-3.25","","1","null"
"4305","{""Q0"":0}","survey-likert","36","148493","0.0-3.0-0.33","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","790","Matt replaced the receiver and returned to Sue.",">5.25","","1","null"
"3989","{""Q0"":0}","survey-likert","37","152486","0.0-3.0-0.34","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","779","Something lead singers in rock bands wouldn't get.",">5.25","","1","null"
"2776","{""Q0"":0}","survey-likert","38","155263","0.0-3.0-0.35","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","8","Are you sure you want to do this?","<2.25","","1","null"
"2466","{""Q0"":0}","survey-likert","39","157732","0.0-3.0-0.36","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","241","She was working as quickly as she could.","2.25-3.25","","1","null"
"2952","{""Q0"":0}","survey-likert","40","160685","0.0-3.0-0.37","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","777","A spark of compassion changed her friend's expression.",">5.25","","1","null"
"4172","{""Q0"":0}","survey-likert","41","164859","0.0-3.0-0.38","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","355","I can blow smoke out of my ears.","3.25-4.25","","1","null"
"5655","{""Q0"":0}","survey-likert","42","170517","0.0-3.0-0.39","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","732","They both pushed up, eyes meeting with worry.",">5.25","","1","null"
"4088","{""Q0"":0}","survey-likert","43","174607","0.0-3.0-0.40","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","196","You need to have a friend with you.","2.25-3.25","","1","null"
"2670","{""Q0"":2}","survey-likert","44","177282","0.0-3.0-0.41","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"3304","{""Q0"":0}","survey-likert","45","180588","0.0-3.0-0.42","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","644","The sound of the loud television startles me.",">5.25","","1","null"
"3603","{""Q0"":0}","survey-likert","46","184199","0.0-3.0-0.43","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","170","It was going to be a fun night.","2.25-3.25","","1","null"
"2901","{""Q0"":0}","survey-likert","47","187104","0.0-3.0-0.44","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","292","What kind of a connection could that be?","2.25-3.25","","1","null"
"2733","{""Q0"":0}","survey-likert","48","189838","0.0-3.0-0.45","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","122","Do you really expect me to believe that?","<2.25","","1","null"
"3580","{""Q0"":0}","survey-likert","49","193420","0.0-3.0-0.46","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","641","But her brittle smile remained stubbornly in place.",">5.25","","1","null"
"3427","{""Q0"":0}","survey-likert","50","196849","0.0-3.0-0.47","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","102","For a moment, they stared at each other.","<2.25","","1","null"
"2826","{""Q0"":0}","survey-likert","51","199681","0.0-3.0-0.48","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","473","That's always been a point in their favor.","3.25-4.25","","1","null"
"5698","{""Q0"":0}","survey-likert","52","205384","0.0-3.0-0.49","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","1","null"
"6560","{""Q0"":2}","survey-likert","53","211946","0.0-3.0-0.50","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","243","At the top of my lungs, I screamed.","2.25-3.25","","3","null"
"4046","{""Q0"":0}","survey-likert","54","215995","0.0-3.0-0.51","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","1","null"
"4119","{""Q0"":0}","survey-likert","55","220117","0.0-3.0-0.52","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","315","I don't see how it can be avoided.","2.25-3.25","","1","null"
"2805","{""Q0"":0}","survey-likert","56","222925","0.0-3.0-0.53","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","201","During the day, I listened to the kids.","2.25-3.25","","1","null"
"3376","{""Q0"":0}","survey-likert","57","226306","0.0-3.0-0.54","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","293","I see the way you look at me.","2.25-3.25","","1","null"
"5275","{""Q0"":1}","survey-likert","58","231587","0.0-3.0-0.55","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","440","A recitation by the farmer in the dell.","3.25-4.25","","2","null"
"3241","{""Q0"":0}","survey-likert","59","234832","0.0-3.0-0.56","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","487","He opened it and inspected the precious content.","4.25-5.25","","1","null"
"5413","{""Q0"":4}","survey-likert","60","240247","0.0-3.0-0.57","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","389","Then the cave yawned in front of them.","3.25-4.25","","5","null"
"2406","{""Q0"":0}","survey-likert","61","242656","0.0-3.0-0.58","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","13","What am I supposed to do with this?","<2.25","","1","null"
"3198","{""Q0"":0}","survey-likert","62","245860","0.0-3.0-0.59","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","1","null"
"5309","{""Q0"":0}","survey-likert","63","251173","0.0-3.0-0.60","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","670","A raw consolation halfway out of studio habitat.",">5.25","","1","null"
"3509","{""Q0"":0}","survey-likert","64","254686","0.0-3.0-0.61","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","520","Both the bands now wear a designated uniform.","4.25-5.25","","1","null"
"3426","{""Q0"":6}","survey-likert","65","258116","0.0-3.0-0.62","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"2787","{""Q0"":0}","survey-likert","66","260908","0.0-3.0-0.63","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","601","Jack dressed up a bit for the evening.","4.25-5.25","","1","null"
"3807","{""Q0"":0}","survey-likert","67","264716","0.0-3.0-0.64","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","112","They couldn't get out of here fast enough.","<2.25","","1","null"
"6030","{""Q0"":1}","survey-likert","68","270748","0.0-3.0-0.65","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","639","You park half a mile from the club.","4.25-5.25","","2","null"
"5276","{""Q0"":0}","survey-likert","69","276026","0.0-3.0-0.66","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","613","It probably was hard getting into our company.","4.25-5.25","","1","null"
"5681","{""Q0"":0}","survey-likert","70","281711","0.0-3.0-0.67","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","1","null"
"4214","{""Q0"":0}","survey-likert","71","285931","0.0-3.0-0.68","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","694","I agreed with the campaign against invalid voting",">5.25","","1","null"
"7281","{""Q0"":3}","survey-likert","72","293218","0.0-3.0-0.69","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","272","We'd be here for the next ten years.","2.25-3.25","","4","null"
"4813","{""Q0"":1}","survey-likert","73","298035","0.0-3.0-0.70","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","183","Exercise is a great way to relieve stress.","2.25-3.25","","2","null"
"3769","{""Q0"":0}","survey-likert","74","301809","0.0-3.0-0.71","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","128","You still haven't figured it out, have you?","<2.25","","1","null"
"4150","{""Q0"":0}","survey-likert","75","305963","0.0-3.0-0.72","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","1","null"
"3787","{""Q0"":0}","survey-likert","76","309754","0.0-3.0-0.73","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","318","I was supposed to send this to you.","2.25-3.25","","1","null"
"4592","{""Q0"":4}","survey-likert","77","314348","0.0-3.0-0.74","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","353","I needed to focus on here and now.","3.25-4.25","","5","null"
"4653","{""Q0"":0}","survey-likert","78","319004","0.0-3.0-0.75","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","1","null"
"4362","{""Q0"":6}","survey-likert","79","323370","0.0-3.0-0.76","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","190","We stood at the top of the hill.","2.25-3.25","","7","null"
"3338","{""Q0"":0}","survey-likert","80","326712","0.0-3.0-0.77","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","1","null"
"4115","{""Q0"":0}","survey-likert","81","330831","0.0-3.0-0.78","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","370","She grew up in a very musical household.","3.25-4.25","","1","null"
"3057","{""Q0"":0}","survey-likert","82","333892","0.0-3.0-0.79","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","1","null"
"4346","{""Q0"":2}","survey-likert","83","338242","0.0-3.0-0.80","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","182","I'll be around for a few more days.","2.25-3.25","","3","null"
"3087","{""Q0"":0}","survey-likert","84","341333","0.0-3.0-0.81","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","1","null"
"2956","{""Q0"":0}","survey-likert","85","344295","0.0-3.0-0.82","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","796","Was he remembering what such tenderness felt like?",">5.25","","1","null"
"2678","{""Q0"":0}","survey-likert","86","346979","0.0-3.0-0.83","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","630","Her issues are a complete opposite of yours.","4.25-5.25","","1","null"
"3864","{""Q0"":0}","survey-likert","87","350851","0.0-3.0-0.84","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","545","That season the team finished as the seventh.","4.25-5.25","","1","null"
"5041","{""Q0"":3}","survey-likert","88","355897","0.0-3.0-0.85","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","792","A new aircraft parking apron was also constructed.",">5.25","","4","null"
"2570","{""Q0"":0}","survey-likert","89","358473","0.0-3.0-0.86","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","71","Are you sure you know what you're doing?","<2.25","","1","null"
"3130","{""Q0"":0}","survey-likert","90","361608","0.0-3.0-0.87","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","1","null"
"2803","{""Q0"":0}","survey-likert","91","364414","0.0-3.0-0.88","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","46","I had no idea what I was doing.","<2.25","","1","null"
"3648","{""Q0"":0}","survey-likert","92","368066","0.0-3.0-0.89","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","1","null"
"3483","{""Q0"":0}","survey-likert","93","371554","0.0-3.0-0.90","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","659","The answering grin from both boys was electric.",">5.25","","1","null"
"2899","{""Q0"":0}","survey-likert","94","374456","0.0-3.0-0.91","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","259","You have to be experienced to do this.","2.25-3.25","","1","null"
"4324","{""Q0"":4}","survey-likert","95","378782","0.0-3.0-0.92","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","310","What brings you here so late at night?","2.25-3.25","","5","null"
"4962","{""Q0"":0}","survey-likert","96","383747","0.0-3.0-0.93","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","1","null"
"3708","{""Q0"":1}","survey-likert","97","387460","0.0-3.0-0.94","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","765","Many election officials even declined to show up.",">5.25","","2","null"
"3236","{""Q0"":0}","survey-likert","98","390701","0.0-3.0-0.95","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","173","There's something cool about that, don't you think?","2.25-3.25","","1","null"
"2979","{""Q0"":0}","survey-likert","99","393682","0.0-3.0-0.96","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","407","Again, he was unable to find the fragment.","3.25-4.25","","1","null"
"2390","{""Q0"":0}","survey-likert","100","396074","0.0-3.0-0.97","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","419","My pride has taken the best of me.","3.25-4.25","","1","null"
"2854","{""Q0"":0}","survey-likert","101","398930","0.0-3.0-0.98","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","144","Why won't you tell me what's going on?","<2.25","","1","null"
"2556","{""Q0"":0}","survey-likert","102","401491","0.0-3.0-0.99","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","66","May I presume to ask you a question?","<2.25","","1","null"
"3427","{""Q0"":4}","survey-likert","103","404923","0.0-3.0-0.100","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","175","Just at that moment, the lights went out.","2.25-3.25","","5","null"
"2216","{""Q0"":0}","survey-likert","104","407143","0.0-3.0-0.101","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","6","May I speak to you for a moment?","<2.25","","1","null"
"3492","{""Q0"":0}","survey-likert","105","410639","0.0-3.0-0.102","5ca9d0224f3e9d00164426f3","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","769","It is best if I curb my craving.",">5.25","","1","null"
