"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2110","{""Q0"":1}","survey-likert","10","184199","0.0-3.0-0.7","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","68","He picked it up and looked at it.","<2.25","","2","null"
"4557","{""Q0"":3}","survey-likert","11","188756","0.0-3.0-0.8","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","733","They must purchase the electric power at wholesale.",">5.25","","4","null"
"2920","{""Q0"":0}","survey-likert","12","191677","0.0-3.0-0.9","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","403","They were putting on a mask of calm.","3.25-4.25","","1","null"
"2224","{""Q0"":0}","survey-likert","13","193901","0.0-3.0-0.10","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","625","With luck, maybe it will work without trouble.","4.25-5.25","","1","null"
"1650","{""Q0"":0}","survey-likert","14","195552","0.0-3.0-0.11","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","185","Suddenly there was an image in my mind.","2.25-3.25","","1","null"
"1710","{""Q0"":0}","survey-likert","15","197263","0.0-3.0-0.12","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","139","There's a lot of things I can't change.","<2.25","","1","null"
"2612","{""Q0"":2}","survey-likert","16","199875","0.0-3.0-0.13","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","496","She shopped for only one thing: a bargain.","4.25-5.25","","3","null"
"2085","{""Q0"":0}","survey-likert","17","201961","0.0-3.0-0.14","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","148","Let me know what you think of that.","<2.25","","1","null"
"2166","{""Q0"":0}","survey-likert","18","204127","0.0-3.0-0.15","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","492","There's already a half million in this portfolio.","4.25-5.25","","1","null"
"3922","{""Q0"":0}","survey-likert","19","208049","0.0-3.0-0.16","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","103","Mister, I don't want to know your name.","<2.25","","1","null"
"2480","{""Q0"":2}","survey-likert","20","210530","0.0-3.0-0.17","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","319","Then you should go back to your table.","2.25-3.25","","3","null"
"2298","{""Q0"":4}","survey-likert","21","212829","0.0-3.0-0.18","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","508","The elves nodded and headed for the house.","4.25-5.25","","5","null"
"4100","{""Q0"":5}","survey-likert","22","216930","0.0-3.0-0.19","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","549","It is the second planet from their sun.","4.25-5.25","","6","null"
"2005","{""Q0"":1}","survey-likert","23","218936","0.0-3.0-0.20","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"4430","{""Q0"":2}","survey-likert","24","223367","0.0-3.0-0.21","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","729","Making what we all believe look like dirt",">5.25","","3","null"
"1668","{""Q0"":0}","survey-likert","25","225036","0.0-3.0-0.22","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","72","We have a lot of work to do.","<2.25","","1","null"
"4409","{""Q0"":2}","survey-likert","26","229445","0.0-3.0-0.23","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","265","And are you happy with your new book?","2.25-3.25","","3","null"
"43961","{""Q0"":1}","survey-likert","27","273408","0.0-3.0-0.24","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","724","Every second wasted in negotiation made her nervous.",">5.25","","2","null"
"1769","{""Q0"":0}","survey-likert","28","275177","0.0-3.0-0.25","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","101","How am I supposed to tell the difference?","<2.25","","1","null"
"2093","{""Q0"":2}","survey-likert","29","277271","0.0-3.0-0.26","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","580","Where would a wise man hide a leaf?","4.25-5.25","","3","null"
"3880","{""Q0"":3}","survey-likert","30","281152","0.0-3.0-0.27","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","79","I didn't even know you were in town.","<2.25","","4","null"
"2050","{""Q0"":1}","survey-likert","31","283202","0.0-3.0-0.28","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","194","People looked at him for a few seconds.","2.25-3.25","","2","null"
"1810","{""Q0"":2}","survey-likert","32","285013","0.0-3.0-0.29","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","721","Bryan produced a card immediately and introduced himself.",">5.25","","3","null"
"2074","{""Q0"":0}","survey-likert","33","287088","0.0-3.0-0.30","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","40","Look, do you want my help or not?","<2.25","","1","null"
"3088","{""Q0"":1}","survey-likert","34","290177","0.0-3.0-0.31","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","391","The eyes are the window to the soul.","3.25-4.25","","2","null"
"1560","{""Q0"":1}","survey-likert","35","291737","0.0-3.0-0.32","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","270","He had no desire to work for him.","2.25-3.25","","2","null"
"2294","{""Q0"":0}","survey-likert","36","294032","0.0-3.0-0.33","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","372","There was no hesitation for him, no nerves.","3.25-4.25","","1","null"
"2306","{""Q0"":0}","survey-likert","37","296338","0.0-3.0-0.34","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","343","That decision was an easy one to make.","3.25-4.25","","1","null"
"1877","{""Q0"":2}","survey-likert","38","298216","0.0-3.0-0.35","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","576","This was a major advance in workshop technology.","4.25-5.25","","3","null"
"1889","{""Q0"":0}","survey-likert","39","300106","0.0-3.0-0.36","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","1","null"
"2031","{""Q0"":1}","survey-likert","40","302137","0.0-3.0-0.37","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","282","It was time for the first pep talk.","2.25-3.25","","2","null"
"3789","{""Q0"":0}","survey-likert","41","305927","0.0-3.0-0.38","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","7","What are you going to do about it?","<2.25","","1","null"
"2555","{""Q0"":3}","survey-likert","42","308483","0.0-3.0-0.39","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","643","Was he pleading for release or to serve?","4.25-5.25","","4","null"
"3838","{""Q0"":3}","survey-likert","43","312322","0.0-3.0-0.40","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","748","Dixie set her tea down and leaned forward.",">5.25","","4","null"
"1840","{""Q0"":6}","survey-likert","44","314163","0.0-3.0-0.41","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"2157","{""Q0"":1}","survey-likert","45","316320","0.0-3.0-0.42","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","354","She should have started with something much smaller.","3.25-4.25","","2","null"
"2535","{""Q0"":0}","survey-likert","46","318856","0.0-3.0-0.43","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","768","Her locked gaze remained in place this time.",">5.25","","1","null"
"2773","{""Q0"":1}","survey-likert","47","321630","0.0-3.0-0.44","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","221","It was going to be a challenging night.","2.25-3.25","","2","null"
"1628","{""Q0"":1}","survey-likert","48","323259","0.0-3.0-0.45","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","37","That's the funniest thing I have ever seen.","<2.25","","2","null"
"1448","{""Q0"":0}","survey-likert","49","324708","0.0-3.0-0.46","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","262","All right, tell me what you do know.","2.25-3.25","","1","null"
"2209","{""Q0"":4}","survey-likert","50","326918","0.0-3.0-0.47","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","415","Here I could see the clear winter sky.","3.25-4.25","","5","null"
"2107","{""Q0"":2}","survey-likert","51","329026","0.0-3.0-0.48","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","784","I slid into the other side with Herbert.",">5.25","","3","null"
"2033","{""Q0"":2}","survey-likert","52","331059","0.0-3.0-0.49","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","50","I gave it to you as a present.","<2.25","","3","null"
"2662","{""Q0"":3}","survey-likert","53","333722","0.0-3.0-0.50","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","294","A place where they live, so to speak.","2.25-3.25","","4","null"
"3622","{""Q0"":3}","survey-likert","54","337346","0.0-3.0-0.51","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","388","On the way back it grew quite dark.","3.25-4.25","","4","null"
"3574","{""Q0"":3}","survey-likert","55","340921","0.0-3.0-0.52","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","799","German soil lay only a league from here.",">5.25","","4","null"
"2969","{""Q0"":2}","survey-likert","56","343890","0.0-3.0-0.53","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","380","He speaks without the aid of a microphone.","3.25-4.25","","3","null"
"2505","{""Q0"":1}","survey-likert","57","346396","0.0-3.0-0.54","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","2","null"
"4032","{""Q0"":1}","survey-likert","58","350429","0.0-3.0-0.55","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","2","null"
"2618","{""Q0"":1}","survey-likert","59","353048","0.0-3.0-0.56","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","360","But the pen had been useless to him.","3.25-4.25","","2","null"
"3831","{""Q0"":3}","survey-likert","60","356880","0.0-3.0-0.57","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","737","She traveled the state trying to secure funds.",">5.25","","4","null"
"3099","{""Q0"":1}","survey-likert","61","359981","0.0-3.0-0.58","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","745","She is very powerful and famously quite ruthless.",">5.25","","2","null"
"2898","{""Q0"":2}","survey-likert","62","362880","0.0-3.0-0.59","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","521","The designs include a building at the bottom.","4.25-5.25","","3","null"
"2818","{""Q0"":4}","survey-likert","63","365699","0.0-3.0-0.60","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","675","Old fingers turned the safe dial several times.",">5.25","","5","null"
"2136","{""Q0"":0}","survey-likert","64","367835","0.0-3.0-0.61","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","82","You weren't going to tell me, were you?","<2.25","","1","null"
"2321","{""Q0"":6}","survey-likert","65","370156","0.0-3.0-0.62","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"3234","{""Q0"":2}","survey-likert","66","373391","0.0-3.0-0.63","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","564","She so looked forward to her new career.","4.25-5.25","","3","null"
"2196","{""Q0"":0}","survey-likert","67","375588","0.0-3.0-0.64","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","93","Do you know anyone who can do that?","<2.25","","1","null"
"4039","{""Q0"":0}","survey-likert","68","379627","0.0-3.0-0.65","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","213","He was not a young man any more.","2.25-3.25","","1","null"
"1622","{""Q0"":0}","survey-likert","69","381250","0.0-3.0-0.66","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","140","I've never been able to figure it out.","<2.25","","1","null"
"3018","{""Q0"":1}","survey-likert","70","384270","0.0-3.0-0.67","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","211","She listened for a moment, but heard nothing.","2.25-3.25","","2","null"
"23982","{""Q0"":5}","survey-likert","71","408253","0.0-3.0-0.68","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","536","The fox was already heading for the van.","4.25-5.25","","6","null"
"2478","{""Q0"":0}","survey-likert","72","410732","0.0-3.0-0.69","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","510","It was an idea he kept on voicing.","4.25-5.25","","1","null"
"4776","{""Q0"":4}","survey-likert","73","415508","0.0-3.0-0.70","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","339","He took a few steps down the hallway.","3.25-4.25","","5","null"
"2128","{""Q0"":5}","survey-likert","74","417638","0.0-3.0-0.71","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","276","It was the end of the forest road.","2.25-3.25","","6","null"
"5221","{""Q0"":0}","survey-likert","75","422860","0.0-3.0-0.72","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","147","Why do you stare at me like that?","<2.25","","1","null"
"6553","{""Q0"":5}","survey-likert","76","429414","0.0-3.0-0.73","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","780","Way to own that ball pit today, Sarah.",">5.25","","6","null"
"2613","{""Q0"":0}","survey-likert","77","432028","0.0-3.0-0.74","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","28","Those were the best years of my life.","<2.25","","1","null"
"2358","{""Q0"":1}","survey-likert","78","434387","0.0-3.0-0.75","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","298","All they do is cry all the time.","2.25-3.25","","2","null"
"1821","{""Q0"":3}","survey-likert","79","436209","0.0-3.0-0.76","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","207","It made her feel like she was home.","2.25-3.25","","4","null"
"2341","{""Q0"":2}","survey-likert","80","438550","0.0-3.0-0.77","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","450","I know I'm out of my own crowd.","3.25-4.25","","3","null"
"2371","{""Q0"":1}","survey-likert","81","440921","0.0-3.0-0.78","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","2","null"
"2398","{""Q0"":2}","survey-likert","82","443320","0.0-3.0-0.79","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","669","She repeated the same direction with her socks.",">5.25","","3","null"
"2111","{""Q0"":1}","survey-likert","83","445432","0.0-3.0-0.80","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","772","Julian tried, and failed to not sound nervous.",">5.25","","2","null"
"2300","{""Q0"":0}","survey-likert","84","447733","0.0-3.0-0.81","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","172","That's the part I want to know about.","2.25-3.25","","1","null"
"2019","{""Q0"":2}","survey-likert","85","449752","0.0-3.0-0.82","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","386","Her father eyed her for a short moment.","3.25-4.25","","3","null"
"2676","{""Q0"":0}","survey-likert","86","452429","0.0-3.0-0.83","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","18","So what do you want me to do?","<2.25","","1","null"
"3094","{""Q0"":3}","survey-likert","87","455524","0.0-3.0-0.84","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","634","One dance, but you better not upset her.","4.25-5.25","","4","null"
"1824","{""Q0"":0}","survey-likert","88","457349","0.0-3.0-0.85","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","158","In any case, we're going to find out.","<2.25","","1","null"
"3660","{""Q0"":3}","survey-likert","89","461010","0.0-3.0-0.86","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","428","His mind raced as hard as his legs.","3.25-4.25","","4","null"
"1867","{""Q0"":1}","survey-likert","90","462877","0.0-3.0-0.87","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","240","Do you know why we are here tonight?","2.25-3.25","","2","null"
"2069","{""Q0"":1}","survey-likert","91","464947","0.0-3.0-0.88","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","12","Listen, I have to get out of here.","<2.25","","2","null"
"3761","{""Q0"":1}","survey-likert","92","468709","0.0-3.0-0.89","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","80","My mother had nothing to do with this.","<2.25","","2","null"
"1458","{""Q0"":1}","survey-likert","93","470167","0.0-3.0-0.90","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","143","Your father asked me to speak to you.","<2.25","","2","null"
"2052","{""Q0"":1}","survey-likert","94","472220","0.0-3.0-0.91","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","525","Her sister was the only example she needed.","4.25-5.25","","2","null"
"2440","{""Q0"":5}","survey-likert","95","474661","0.0-3.0-0.92","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","552","He was inside a house made of cheese.","4.25-5.25","","6","null"
"3097","{""Q0"":4}","survey-likert","96","477759","0.0-3.0-0.93","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","34","Soon, there was a knock at the door.","<2.25","","5","null"
"2474","{""Q0"":1}","survey-likert","97","480234","0.0-3.0-0.94","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","698","She took this as a green light opportunity.",">5.25","","2","null"
"2194","{""Q0"":1}","survey-likert","98","482429","0.0-3.0-0.95","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","511","A heart of stone can turn to clay","4.25-5.25","","2","null"
"3360","{""Q0"":2}","survey-likert","99","485790","0.0-3.0-0.96","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","368","I want to bring people to the stands.","3.25-4.25","","3","null"
"6349","{""Q0"":1}","survey-likert","100","492140","0.0-3.0-0.97","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","87","I would like to ask you some questions.","<2.25","","2","null"
"4778","{""Q0"":4}","survey-likert","101","496918","0.0-3.0-0.98","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","5","null"
"2220","{""Q0"":5}","survey-likert","102","499139","0.0-3.0-0.99","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","782","A house number clearly visible over the door.",">5.25","","6","null"
"2127","{""Q0"":0}","survey-likert","103","501267","0.0-3.0-0.100","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","31","Because it was the right thing to do.","<2.25","","1","null"
"2684","{""Q0"":1}","survey-likert","104","503951","0.0-3.0-0.101","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","413","What kinds of things do you often eat?","3.25-4.25","","2","null"
"2429","{""Q0"":3}","survey-likert","105","506381","0.0-3.0-0.102","673a37f0ad04c995c8322ca6","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","300","John sat down on the steps and waited.","2.25-3.25","","4","null"
