"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4101","{""Q0"":5}","survey-likert","20","198561","0.0-3.0-0.17","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","399","Fortunately, you've arrived on a very interesting night.","3.25-4.25","","6","null"
"2688","{""Q0"":5}","survey-likert","21","201250","0.0-3.0-0.18","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","701","I was elected captain and James became jealous.",">5.25","","6","null"
"4315","{""Q0"":6}","survey-likert","22","205567","0.0-3.0-0.19","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","177","Frankly, I can't spare the time right now.","2.25-3.25","","7","null"
"4649","{""Q0"":6}","survey-likert","23","210217","0.0-3.0-0.20","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"2844","{""Q0"":5}","survey-likert","24","213062","0.0-3.0-0.21","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","764","Your writ runs in the hours of darkness.",">5.25","","6","null"
"2024","{""Q0"":5}","survey-likert","25","215087","0.0-3.0-0.22","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","455","However, I am without argument to explain it.","3.25-4.25","","6","null"
"8692","{""Q0"":5}","survey-likert","26","223781","0.0-3.0-0.23","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","288","Isn't she coming home for tea after all?","2.25-3.25","","6","null"
"4158","{""Q0"":6}","survey-likert","27","227941","0.0-3.0-0.24","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","76","I can't get it out of my head.","<2.25","","7","null"
"48619","{""Q0"":5}","survey-likert","28","276560","0.0-3.0-0.25","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","179","In the meantime, I had much to do.","2.25-3.25","","6","null"
"11727","{""Q0"":5}","survey-likert","29","288288","0.0-3.0-0.26","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","254","He had not expected them to believe him.","2.25-3.25","","6","null"
"30498","{""Q0"":5}","survey-likert","30","318788","0.0-3.0-0.27","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","345","It was a very heavy silence that followed.","3.25-4.25","","6","null"
"7837","{""Q0"":5}","survey-likert","31","326626","0.0-3.0-0.28","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","6","null"
"4911","{""Q0"":5}","survey-likert","32","331538","0.0-3.0-0.29","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","305","I went out to get him some food.","2.25-3.25","","6","null"
"1887","{""Q0"":5}","survey-likert","33","333426","0.0-3.0-0.30","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","518","Go figure, no one wears hats these days.","4.25-5.25","","6","null"
"20289","{""Q0"":5}","survey-likert","34","353716","0.0-3.0-0.31","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","532","They keep inviting us back every single year.","4.25-5.25","","6","null"
"9558","{""Q0"":5}","survey-likert","35","363275","0.0-3.0-0.32","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","466","He pulled up with all of his strength.","3.25-4.25","","6","null"
"2094","{""Q0"":6}","survey-likert","36","365370","0.0-3.0-0.33","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","234","Why do you think you're in this pickle?","2.25-3.25","","7","null"
"2833","{""Q0"":5}","survey-likert","37","368204","0.0-3.0-0.34","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","6","null"
"2651","{""Q0"":5}","survey-likert","38","370856","0.0-3.0-0.35","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","69","Looks like someone wants to be a hero.","<2.25","","6","null"
"10829","{""Q0"":5}","survey-likert","39","381686","0.0-3.0-0.36","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","104","Everything you need to know is right there.","<2.25","","6","null"
"2917","{""Q0"":5}","survey-likert","40","384604","0.0-3.0-0.37","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","375","She can also be a bear at times.","3.25-4.25","","6","null"
"2239","{""Q0"":6}","survey-likert","41","386844","0.0-3.0-0.38","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","57","But I don't know exactly where she is.","<2.25","","7","null"
"54329","{""Q0"":5}","survey-likert","42","441174","0.0-3.0-0.39","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","600","It was not the most comfortable of transport.","4.25-5.25","","6","null"
"2087","{""Q0"":5}","survey-likert","43","443261","0.0-3.0-0.40","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","402","He might get fed up of his habits.","3.25-4.25","","6","null"
"3657","{""Q0"":4}","survey-likert","44","446919","0.0-3.0-0.41","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"14929","{""Q0"":5}","survey-likert","45","461849","0.0-3.0-0.42","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","226","Her voice was too soft to be heard.","2.25-3.25","","6","null"
"21897","{""Q0"":5}","survey-likert","46","483747","0.0-3.0-0.43","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","588","But what did I know of such technology?","4.25-5.25","","6","null"
"2267","{""Q0"":5}","survey-likert","47","486015","0.0-3.0-0.44","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","390","No is a very powerful word, my friend.","3.25-4.25","","6","null"
"1868","{""Q0"":4}","survey-likert","48","487885","0.0-3.0-0.45","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","499","There was a room beyond a dividing wall.","4.25-5.25","","5","null"
"4735","{""Q0"":5}","survey-likert","49","492621","0.0-3.0-0.46","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","652","The thrill and the challenge top my list.",">5.25","","6","null"
"2418","{""Q0"":5}","survey-likert","50","495040","0.0-3.0-0.47","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","6","null"
"9896","{""Q0"":5}","survey-likert","51","504937","0.0-3.0-0.48","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","290","We have a few hours of light left.","2.25-3.25","","6","null"
"2343","{""Q0"":5}","survey-likert","52","507281","0.0-3.0-0.49","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","6","null"
"6225","{""Q0"":5}","survey-likert","53","513507","0.0-3.0-0.50","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","740","She began another long chant from the rituals.",">5.25","","6","null"
"2487","{""Q0"":6}","survey-likert","54","515995","0.0-3.0-0.51","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","176","I knew it was going to be okay.","2.25-3.25","","7","null"
"2701","{""Q0"":6}","survey-likert","55","518697","0.0-3.0-0.52","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","186","Why couldn't you just keep your head down?","2.25-3.25","","7","null"
"2651","{""Q0"":5}","survey-likert","56","521349","0.0-3.0-0.53","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","677","Less successful was the area of educational politics.",">5.25","","6","null"
"43585","{""Q0"":5}","survey-likert","57","564936","0.0-3.0-0.54","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","472","Your mouth is so tight, and turned down.","3.25-4.25","","6","null"
"5438","{""Q0"":1}","survey-likert","58","570377","0.0-3.0-0.55","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","203","We need to get out of the sun.","2.25-3.25","","2","null"
"96803","{""Q0"":5}","survey-likert","59","667180","0.0-3.0-0.56","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","337","The three men look at each other, dumbfounded.","3.25-4.25","","6","null"
"2387","{""Q0"":5}","survey-likert","60","669568","0.0-3.0-0.57","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","16","I don't know what I'm going to do.","<2.25","","6","null"
"2728","{""Q0"":5}","survey-likert","61","672298","0.0-3.0-0.58","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","752","I got a bigger customer base this summer.",">5.25","","6","null"
"4075","{""Q0"":5}","survey-likert","62","676374","0.0-3.0-0.59","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","6","null"
"2985","{""Q0"":5}","survey-likert","63","679360","0.0-3.0-0.60","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","531","The keys were luckily still in the ignition.","4.25-5.25","","6","null"
"3327","{""Q0"":6}","survey-likert","64","682688","0.0-3.0-0.61","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","550","All of that makes you look rather official.","4.25-5.25","","7","null"
"2999","{""Q0"":0}","survey-likert","65","685688","0.0-3.0-0.62","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"3417","{""Q0"":5}","survey-likert","66","689106","0.0-3.0-0.63","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","618","He's learned to shake off something like this.","4.25-5.25","","6","null"
"2115","{""Q0"":5}","survey-likert","67","691222","0.0-3.0-0.64","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","161","So what exactly do you have in mind?","2.25-3.25","","6","null"
"1970","{""Q0"":5}","survey-likert","68","693194","0.0-3.0-0.65","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","96","How did you know where to find me?","<2.25","","6","null"
"3113","{""Q0"":5}","survey-likert","69","696308","0.0-3.0-0.66","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","130","It was the last thing I could do.","<2.25","","6","null"
"2906","{""Q0"":6}","survey-likert","70","699216","0.0-3.0-0.67","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","110","That's two and a half hours from now.","<2.25","","7","null"
"2937","{""Q0"":5}","survey-likert","71","702154","0.0-3.0-0.68","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","329","I took the stairs two at a time.","3.25-4.25","","6","null"
"4340","{""Q0"":5}","survey-likert","72","706495","0.0-3.0-0.69","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","142","What time do you have to be there?","<2.25","","6","null"
"2483","{""Q0"":5}","survey-likert","73","708978","0.0-3.0-0.70","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","6","null"
"2815","{""Q0"":6}","survey-likert","74","711796","0.0-3.0-0.71","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","267","I believe there is a world out there.","2.25-3.25","","7","null"
"2918","{""Q0"":5}","survey-likert","75","714716","0.0-3.0-0.72","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","242","You guys are in my line of work.","2.25-3.25","","6","null"
"4034","{""Q0"":6}","survey-likert","76","718751","0.0-3.0-0.73","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","578","They passed the same houses, streets and stores.","4.25-5.25","","7","null"
"3426","{""Q0"":6}","survey-likert","77","722178","0.0-3.0-0.74","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","562","He was a ten-foot pole type of person.","4.25-5.25","","7","null"
"3423","{""Q0"":6}","survey-likert","78","725602","0.0-3.0-0.75","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","26","How do I get in touch with you?","<2.25","","7","null"
"5621","{""Q0"":4}","survey-likert","79","731224","0.0-3.0-0.76","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","712","Mist rarely remained long when it came indoors.",">5.25","","5","null"
"2511","{""Q0"":4}","survey-likert","80","733736","0.0-3.0-0.77","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","88","I wanted to get to know you better.","<2.25","","5","null"
"5020","{""Q0"":5}","survey-likert","81","738758","0.0-3.0-0.78","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","295","It might help if we talked about it.","2.25-3.25","","6","null"
"3205","{""Q0"":5}","survey-likert","82","741964","0.0-3.0-0.79","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","223","His eyes were like saucers in the darkness.","2.25-3.25","","6","null"
"2919","{""Q0"":6}","survey-likert","83","744884","0.0-3.0-0.80","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","107","He wanted to see what he was doing.","<2.25","","7","null"
"2451","{""Q0"":5}","survey-likert","84","747336","0.0-3.0-0.81","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","749","Edward answered but Barbara came to the phone.",">5.25","","6","null"
"2399","{""Q0"":5}","survey-likert","85","749736","0.0-3.0-0.82","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","681","Never again would her boss dictate her actions.",">5.25","","6","null"
"2693","{""Q0"":5}","survey-likert","86","752430","0.0-3.0-0.83","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","687","He would remember little of his run, later.",">5.25","","6","null"
"2939","{""Q0"":5}","survey-likert","87","755370","0.0-3.0-0.84","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","106","Do you see the size of that thing?","<2.25","","6","null"
"1967","{""Q0"":5}","survey-likert","88","757338","0.0-3.0-0.85","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","301","I'm sure you'll be back before it's born.","2.25-3.25","","6","null"
"3133","{""Q0"":6}","survey-likert","89","760472","0.0-3.0-0.86","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","233","They have something else in common as well.","2.25-3.25","","7","null"
"2511","{""Q0"":5}","survey-likert","90","762984","0.0-3.0-0.87","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","105","Are you telling me that was a lie?","<2.25","","6","null"
"3146","{""Q0"":5}","survey-likert","91","766131","0.0-3.0-0.88","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","214","He shook his head with a small smile.","2.25-3.25","","6","null"
"2821","{""Q0"":5}","survey-likert","92","768954","0.0-3.0-0.89","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","6","null"
"31739","{""Q0"":5}","survey-likert","93","800694","0.0-3.0-0.90","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","596","He would prove unworthy of his great calling.","4.25-5.25","","6","null"
"2087","{""Q0"":5}","survey-likert","94","802782","0.0-3.0-0.91","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","533","Producing another two, he gave them to her.","4.25-5.25","","6","null"
"2515","{""Q0"":5}","survey-likert","95","805298","0.0-3.0-0.92","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","236","There is a small shop in the village.","2.25-3.25","","6","null"
"2925","{""Q0"":5}","survey-likert","96","808224","0.0-3.0-0.93","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","6","null"
"2919","{""Q0"":5}","survey-likert","97","811144","0.0-3.0-0.94","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","422","We're pretty sure the plates are back there.","3.25-4.25","","6","null"
"3173","{""Q0"":6}","survey-likert","98","814318","0.0-3.0-0.95","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","24","Is that all you want to talk about?","<2.25","","7","null"
"2767","{""Q0"":6}","survey-likert","99","817085","0.0-3.0-0.96","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","344","I nodded a little, trying to compose myself.","3.25-4.25","","7","null"
"3831","{""Q0"":6}","survey-likert","100","820918","0.0-3.0-0.97","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","228","They sat at the table in the kitchen.","2.25-3.25","","7","null"
"2012","{""Q0"":5}","survey-likert","101","822931","0.0-3.0-0.98","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","30","Thank you so much for meeting with us.","<2.25","","6","null"
"4495","{""Q0"":5}","survey-likert","102","827428","0.0-3.0-0.99","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","25","Trust me, I am telling you the truth.","<2.25","","6","null"
"3245","{""Q0"":5}","survey-likert","103","830673","0.0-3.0-0.100","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","341","I stood in the crossroads for a moment.","3.25-4.25","","6","null"
"3167","{""Q0"":6}","survey-likert","104","833842","0.0-3.0-0.101","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","275","They can't help it and neither can I.","2.25-3.25","","7","null"
"4864","{""Q0"":4}","survey-likert","105","838708","0.0-3.0-0.102","60e6b55696dade249aa3249b","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","462","He gave me the number and hung up.","3.25-4.25","","5","null"
