"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4171","{""Q0"":0}","survey-likert","10","109547","0.0-3.0-0.7","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","152","I am not going to talk about it.","<2.25","","1","null"
"4805","{""Q0"":0}","survey-likert","11","114357","0.0-3.0-0.8","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","460","He's so busy lately I hardly see him.","3.25-4.25","","1","null"
"7034","{""Q0"":0}","survey-likert","12","121404","0.0-3.0-0.9","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","281","What's this amazing thing that's happening to her?","2.25-3.25","","1","null"
"4761","{""Q0"":0}","survey-likert","13","126169","0.0-3.0-0.10","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","725","The assembly also sometimes is about moral teaching.",">5.25","","1","null"
"6342","{""Q0"":0}","survey-likert","14","132515","0.0-3.0-0.11","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","121","That's what I am trying to tell you.","<2.25","","1","null"
"7407","{""Q0"":4}","survey-likert","15","139926","0.0-3.0-0.12","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","351","It was as if the darkness itself thickened.","3.25-4.25","","5","null"
"8839","{""Q0"":1}","survey-likert","16","148772","0.0-3.0-0.13","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","559","He pointed out the device on the shield.","4.25-5.25","","2","null"
"54856","{""Q0"":5}","survey-likert","17","203637","0.0-3.0-0.14","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","100","As you can see, it is quite large.","<2.25","","6","null"
"5413","{""Q0"":3}","survey-likert","18","209055","0.0-3.0-0.15","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","164","We need to take it a step further.","2.25-3.25","","4","null"
"10379","{""Q0"":2}","survey-likert","19","219438","0.0-3.0-0.16","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","683","The air traffic control center functions without these.",">5.25","","3","null"
"12230","{""Q0"":2}","survey-likert","20","231673","0.0-3.0-0.17","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","32","I want you to be my best man.","<2.25","","3","null"
"8083","{""Q0"":3}","survey-likert","21","239770","0.0-3.0-0.18","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","4","null"
"6341","{""Q0"":0}","survey-likert","22","246123","0.0-3.0-0.19","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","672","The metal collects charged particles, drawing a current.",">5.25","","1","null"
"4523","{""Q0"":4}","survey-likert","23","250653","0.0-3.0-0.20","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"13327","{""Q0"":4}","survey-likert","24","263985","0.0-3.0-0.21","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","612","He knows what happened at the shirt place.","4.25-5.25","","5","null"
"4918","{""Q0"":0}","survey-likert","25","268911","0.0-3.0-0.22","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","41","You're going to have to talk to them.","<2.25","","1","null"
"6859","{""Q0"":0}","survey-likert","26","275784","0.0-3.0-0.23","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","54","Would you like to come back one day?","<2.25","","1","null"
"6750","{""Q0"":1}","survey-likert","27","282547","0.0-3.0-0.24","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","445","She took not one more step toward him.","3.25-4.25","","2","null"
"8433","{""Q0"":5}","survey-likert","28","290991","0.0-3.0-0.25","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","718","All three anchor stores are on one level.",">5.25","","6","null"
"5013","{""Q0"":0}","survey-likert","29","296013","0.0-3.0-0.26","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","346","He leaned forward, looking directly at the president.","3.25-4.25","","1","null"
"7788","{""Q0"":5}","survey-likert","30","303813","0.0-3.0-0.27","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","538","The platform carried us to the surface again.","4.25-5.25","","6","null"
"4294","{""Q0"":5}","survey-likert","31","308118","0.0-3.0-0.28","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","793","A short row of stores lay directly ahead.",">5.25","","6","null"
"8270","{""Q0"":6}","survey-likert","32","316401","0.0-3.0-0.29","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","761","Peter drove away and David came back inside.",">5.25","","7","null"
"4434","{""Q0"":0}","survey-likert","33","320845","0.0-3.0-0.30","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","156","What do you want to hear from me?","<2.25","","1","null"
"5789","{""Q0"":6}","survey-likert","34","326644","0.0-3.0-0.31","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","408","I opened the heavy door and looked inside.","3.25-4.25","","7","null"
"5092","{""Q0"":5}","survey-likert","35","331748","0.0-3.0-0.32","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","642","It stems from a primal attraction for shelter.",">5.25","","6","null"
"5665","{""Q0"":0}","survey-likert","36","337427","0.0-3.0-0.33","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","86","That's just the way it is for me.","<2.25","","1","null"
"6990","{""Q0"":0}","survey-likert","37","344426","0.0-3.0-0.34","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","621","I set the girl down by the others.","4.25-5.25","","1","null"
"10703","{""Q0"":4}","survey-likert","38","355141","0.0-3.0-0.35","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","575","He smiled when he saw the shadows part.","4.25-5.25","","5","null"
"5786","{""Q0"":3}","survey-likert","39","360934","0.0-3.0-0.36","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","571","The next morning she was literally shaken awake.","4.25-5.25","","4","null"
"4912","{""Q0"":3}","survey-likert","40","365858","0.0-3.0-0.37","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","114","Well, you can sleep here if you want.","<2.25","","4","null"
"7303","{""Q0"":0}","survey-likert","41","373167","0.0-3.0-0.38","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","781","That one moment could erase all you've accomplished.",">5.25","","1","null"
"7404","{""Q0"":0}","survey-likert","42","380583","0.0-3.0-0.39","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","1","null"
"7390","{""Q0"":5}","survey-likert","43","387984","0.0-3.0-0.40","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","6","null"
"4988","{""Q0"":6}","survey-likert","44","392984","0.0-3.0-0.41","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"7963","{""Q0"":6}","survey-likert","45","400960","0.0-3.0-0.42","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","583","He served briefly as a superior court judge.","4.25-5.25","","7","null"
"4558","{""Q0"":6}","survey-likert","46","405528","0.0-3.0-0.43","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","174","She closed the door and leaned against it.","2.25-3.25","","7","null"
"4753","{""Q0"":0}","survey-likert","47","410292","0.0-3.0-0.44","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","75","How dare you speak to me like that?","<2.25","","1","null"
"6793","{""Q0"":0}","survey-likert","48","417093","0.0-3.0-0.45","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","414","I am one step away from saying that","3.25-4.25","","1","null"
"6094","{""Q0"":5}","survey-likert","49","423191","0.0-3.0-0.46","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","167","He walked to the window and looked out.","2.25-3.25","","6","null"
"8577","{""Q0"":0}","survey-likert","50","431773","0.0-3.0-0.47","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","623","Why had just those two not been found?","4.25-5.25","","1","null"
"4563","{""Q0"":0}","survey-likert","51","436348","0.0-3.0-0.48","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","119","Here is what I want you to do.","<2.25","","1","null"
"3820","{""Q0"":0}","survey-likert","52","440182","0.0-3.0-0.49","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","309","It is the only member of its genus.","2.25-3.25","","1","null"
"6854","{""Q0"":0}","survey-likert","53","447047","0.0-3.0-0.50","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","482","His scientific publications were focused on string theory.","4.25-5.25","","1","null"
"4153","{""Q0"":0}","survey-likert","54","451210","0.0-3.0-0.51","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","1","null"
"4400","{""Q0"":0}","survey-likert","55","455618","0.0-3.0-0.52","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","385","It's the most accurate way to verify information.","3.25-4.25","","1","null"
"5027","{""Q0"":0}","survey-likert","56","460654","0.0-3.0-0.53","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","261","On a bad day, it could be impenetrable.","2.25-3.25","","1","null"
"4326","{""Q0"":0}","survey-likert","57","464992","0.0-3.0-0.54","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","361","Her lips were set in a stiff line.","3.25-4.25","","1","null"
"6471","{""Q0"":0}","survey-likert","58","471474","0.0-3.0-0.55","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","1","null"
"5380","{""Q0"":0}","survey-likert","59","476859","0.0-3.0-0.56","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","467","She had to admit it was rather nice.","3.25-4.25","","1","null"
"3799","{""Q0"":0}","survey-likert","60","480662","0.0-3.0-0.57","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","73","What do you want me to do now?","<2.25","","1","null"
"9445","{""Q0"":2}","survey-likert","61","490115","0.0-3.0-0.58","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","759","Then, it remained just half of the echo.",">5.25","","3","null"
"5440","{""Q0"":0}","survey-likert","62","495568","0.0-3.0-0.59","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","738","But her remaining pack items were all gone.",">5.25","","1","null"
"5398","{""Q0"":0}","survey-likert","63","500979","0.0-3.0-0.60","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","489","Their mood was dejected at the impending parting.","4.25-5.25","","1","null"
"4240","{""Q0"":6}","survey-likert","64","505231","0.0-3.0-0.61","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","433","A light came on in a small room.","3.25-4.25","","7","null"
"3905","{""Q0"":3}","survey-likert","65","509148","0.0-3.0-0.62","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"4445","{""Q0"":0}","survey-likert","66","513608","0.0-3.0-0.63","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","587","Think of me in times yet to come.","4.25-5.25","","1","null"
"3869","{""Q0"":0}","survey-likert","67","517489","0.0-3.0-0.64","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","157","There's no need to hide anything from us.","<2.25","","1","null"
"5827","{""Q0"":3}","survey-likert","68","523325","0.0-3.0-0.65","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","4","null"
"4581","{""Q0"":0}","survey-likert","69","527917","0.0-3.0-0.66","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","557","Could she even begin to imagine the scenario?","4.25-5.25","","1","null"
"4389","{""Q0"":0}","survey-likert","70","532310","0.0-3.0-0.67","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","195","I just have a lot on my mind.","2.25-3.25","","1","null"
"3693","{""Q0"":0}","survey-likert","71","536012","0.0-3.0-0.68","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","78","He had no idea what was going on.","<2.25","","1","null"
"4119","{""Q0"":0}","survey-likert","72","540141","0.0-3.0-0.69","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","149","Do whatever it is you need to do.","<2.25","","1","null"
"4979","{""Q0"":0}","survey-likert","73","545131","0.0-3.0-0.70","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","429","This was a time for fun and enjoyment.","3.25-4.25","","1","null"
"3740","{""Q0"":0}","survey-likert","74","548877","0.0-3.0-0.71","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","146","There was only one thing I could do.","<2.25","","1","null"
"3436","{""Q0"":0}","survey-likert","75","552323","0.0-3.0-0.72","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","84","Well, it's up to us then, isn't it?","<2.25","","1","null"
"6884","{""Q0"":5}","survey-likert","76","559214","0.0-3.0-0.73","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","647","They carefully walk on the slick stone floor.",">5.25","","6","null"
"4330","{""Q0"":0}","survey-likert","77","563558","0.0-3.0-0.74","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","709","Lawrence heard faint far off voices way behind.",">5.25","","1","null"
"5613","{""Q0"":6}","survey-likert","78","569182","0.0-3.0-0.75","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","615","But being at the farm was too difficult.","4.25-5.25","","7","null"
"9058","{""Q0"":4}","survey-likert","79","578253","0.0-3.0-0.76","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","706","He surveyed the crew with hard dark eyes.",">5.25","","5","null"
"3691","{""Q0"":0}","survey-likert","80","581948","0.0-3.0-0.77","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","1","null"
"4911","{""Q0"":0}","survey-likert","81","586863","0.0-3.0-0.78","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","317","She didn't think this was a good sign.","2.25-3.25","","1","null"
"7311","{""Q0"":5}","survey-likert","82","594180","0.0-3.0-0.79","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","629","The smell of roasted meat filled the camp.","4.25-5.25","","6","null"
"4903","{""Q0"":0}","survey-likert","83","599097","0.0-3.0-0.80","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","464","We have a location from the phone company.","3.25-4.25","","1","null"
"3538","{""Q0"":0}","survey-likert","84","602644","0.0-3.0-0.81","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","480","Does that look at all suspicious to you?","3.25-4.25","","1","null"
"4436","{""Q0"":0}","survey-likert","85","607090","0.0-3.0-0.82","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","690","Older larvae live freely between spun leaf segments.",">5.25","","1","null"
"5769","{""Q0"":0}","survey-likert","86","612871","0.0-3.0-0.83","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","785","A smile cracked the big man's rock face.",">5.25","","1","null"
"3211","{""Q0"":0}","survey-likert","87","616094","0.0-3.0-0.84","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","63","Look, I think we should work things out.","<2.25","","1","null"
"5562","{""Q0"":0}","survey-likert","88","621663","0.0-3.0-0.85","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","263","Either way, I wanted to hear his story.","2.25-3.25","","1","null"
"4680","{""Q0"":1}","survey-likert","89","626355","0.0-3.0-0.86","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","436","He keeps his word and they keep theirs.","3.25-4.25","","2","null"
"4563","{""Q0"":0}","survey-likert","90","630930","0.0-3.0-0.87","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","654","That alone was reason to avoid car discussions.",">5.25","","1","null"
"4472","{""Q0"":0}","survey-likert","91","635420","0.0-3.0-0.88","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","501","Its realisation in the near future is unlikely.","4.25-5.25","","1","null"
"3327","{""Q0"":0}","survey-likert","92","638750","0.0-3.0-0.89","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","212","There's no such thing as a bad coincidence.","2.25-3.25","","1","null"
"4986","{""Q0"":0}","survey-likert","93","643740","0.0-3.0-0.90","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","1","null"
"6902","{""Q0"":0}","survey-likert","94","650654","0.0-3.0-0.91","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","47","If this is a joke, it's not funny.","<2.25","","1","null"
"5631","{""Q0"":0}","survey-likert","95","656290","0.0-3.0-0.92","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","650","It made less mess, solving my original concern.",">5.25","","1","null"
"6354","{""Q0"":4}","survey-likert","96","662655","0.0-3.0-0.93","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","719","The soft earth beneath begged to be uncovered.",">5.25","","5","null"
"6171","{""Q0"":0}","survey-likert","97","668829","0.0-3.0-0.94","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","479","He wanted to be away from those reporters.","3.25-4.25","","1","null"
"4913","{""Q0"":0}","survey-likert","98","673747","0.0-3.0-0.95","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","662","The building shook, books falling off the shelves.",">5.25","","1","null"
"7587","{""Q0"":0}","survey-likert","99","681347","0.0-3.0-0.96","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","798","The signal also reaches part of Western Wyoming.",">5.25","","1","null"
"76504","{""Q0"":0}","survey-likert","100","757855","0.0-3.0-0.97","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","222","I'm just going to grab a few things.","2.25-3.25","","1","null"
"7672","{""Q0"":0}","survey-likert","101","765530","0.0-3.0-0.98","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","280","How do you manage to stay so cool?","2.25-3.25","","1","null"
"6076","{""Q0"":5}","survey-likert","102","771611","0.0-3.0-0.99","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","224","You take the front, I'll take the back.","2.25-3.25","","6","null"
"6628","{""Q0"":0}","survey-likert","103","778249","0.0-3.0-0.100","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","89","This is a good place to meet you.","<2.25","","1","null"
"10003","{""Q0"":0}","survey-likert","104","788258","0.0-3.0-0.101","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","306","The album went platinum shortly after its release.","2.25-3.25","","1","null"
"3435","{""Q0"":0}","survey-likert","105","791702","0.0-3.0-0.102","67232cb4fdfbe649d078af30","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","1","Can I talk to you for a minute?","<2.25","","1","null"
