"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2568","{""Q0"":0}","survey-likert","22","131057","0.0-3.0-0.19","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","4","Do you understand what I'm trying to say?","<2.25","","1","null"
"4639","{""Q0"":1}","survey-likert","23","135706","0.0-3.0-0.20","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"4124","{""Q0"":2}","survey-likert","24","139840","0.0-3.0-0.21","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","671","Teddy tilted his face into the soft rain.",">5.25","","3","null"
"2426","{""Q0"":0}","survey-likert","25","142277","0.0-3.0-0.22","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","435","And how are you enjoying this fine evening?","3.25-4.25","","1","null"
"3136","{""Q0"":3}","survey-likert","26","145424","0.0-3.0-0.23","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","347","When she stepped into view, she saw everyone.","3.25-4.25","","4","null"
"4042","{""Q0"":3}","survey-likert","27","149474","0.0-3.0-0.24","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","747","And Matt wandered off to investigate the grounds.",">5.25","","4","null"
"4289","{""Q0"":4}","survey-likert","28","153774","0.0-3.0-0.25","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","225","I'm not the only one on your trail.","2.25-3.25","","5","null"
"4824","{""Q0"":3}","survey-likert","29","158608","0.0-3.0-0.26","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","357","He put the receiver down and sat up.","3.25-4.25","","4","null"
"3972","{""Q0"":1}","survey-likert","30","162590","0.0-3.0-0.27","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","730","Some tapes of my studio and some books.",">5.25","","2","null"
"13155","{""Q0"":0}","survey-likert","31","175755","0.0-3.0-0.28","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","449","It took him a moment to remember it.","3.25-4.25","","1","null"
"3663","{""Q0"":4}","survey-likert","32","179423","0.0-3.0-0.29","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","342","He was at the wrong place, wrong time.","3.25-4.25","","5","null"
"3628","{""Q0"":6}","survey-likert","33","183057","0.0-3.0-0.30","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","788","His little globe of light revealed a tunnel.",">5.25","","7","null"
"2875","{""Q0"":0}","survey-likert","34","185940","0.0-3.0-0.31","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","209","He wanted answers, but he didn't need them.","2.25-3.25","","1","null"
"2644","{""Q0"":1}","survey-likert","35","188591","0.0-3.0-0.32","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","658","She was pale, twenty shades lighter than white.",">5.25","","2","null"
"2206","{""Q0"":0}","survey-likert","36","190808","0.0-3.0-0.33","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","151","That was how it was supposed to be.","<2.25","","1","null"
"3127","{""Q0"":0}","survey-likert","37","193944","0.0-3.0-0.34","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","555","It could be one, but feels like fifty.","4.25-5.25","","1","null"
"3703","{""Q0"":0}","survey-likert","38","197657","0.0-3.0-0.35","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","789","His pitch streaked by; the batter almost ducked.",">5.25","","1","null"
"3460","{""Q0"":0}","survey-likert","39","201128","0.0-3.0-0.36","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","620","Mentally he made note of the day's activities.","4.25-5.25","","1","null"
"8652","{""Q0"":1}","survey-likert","40","209790","0.0-3.0-0.37","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","475","It was from last night at around midnight.","3.25-4.25","","2","null"
"1956","{""Q0"":1}","survey-likert","41","211758","0.0-3.0-0.38","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","246","I think that might have been the truth.","2.25-3.25","","2","null"
"2823","{""Q0"":1}","survey-likert","42","214591","0.0-3.0-0.39","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","592","She does not want to assume anything yet.","4.25-5.25","","2","null"
"2572","{""Q0"":0}","survey-likert","43","217173","0.0-3.0-0.40","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","218","The couple had a daughter and a son.","2.25-3.25","","1","null"
"2941","{""Q0"":0}","survey-likert","44","220124","0.0-3.0-0.41","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"2974","{""Q0"":4}","survey-likert","45","223107","0.0-3.0-0.42","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","340","He had only ever seen them in books.","3.25-4.25","","5","null"
"4641","{""Q0"":0}","survey-likert","46","227756","0.0-3.0-0.43","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","205","We sat in silence for a few moments.","2.25-3.25","","1","null"
"3272","{""Q0"":0}","survey-likert","47","231039","0.0-3.0-0.44","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","137","Are you sure that I can do it?","<2.25","","1","null"
"3007","{""Q0"":0}","survey-likert","48","234057","0.0-3.0-0.45","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","1","null"
"3306","{""Q0"":1}","survey-likert","49","237373","0.0-3.0-0.46","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","540","The operation was canceled only hours before launch.","4.25-5.25","","2","null"
"3491","{""Q0"":0}","survey-likert","50","240874","0.0-3.0-0.47","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","184","I'm not sure how old I am, either.","2.25-3.25","","1","null"
"2208","{""Q0"":0}","survey-likert","51","243091","0.0-3.0-0.48","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","189","This is the proof I've been waiting for.","2.25-3.25","","1","null"
"4005","{""Q0"":0}","survey-likert","52","247106","0.0-3.0-0.49","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","673","All versions of this document refer to influenza.",">5.25","","1","null"
"4441","{""Q0"":6}","survey-likert","53","251557","0.0-3.0-0.50","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","111","There's so much to see in this house.","<2.25","","7","null"
"3306","{""Q0"":5}","survey-likert","54","254873","0.0-3.0-0.51","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","230","Are you going to the race on Saturday?","2.25-3.25","","6","null"
"4390","{""Q0"":0}","survey-likert","55","259274","0.0-3.0-0.52","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","1","null"
"3023","{""Q0"":0}","survey-likert","56","262306","0.0-3.0-0.53","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","674","I therefore postpone a final decision until Friday.",">5.25","","1","null"
"2141","{""Q0"":0}","survey-likert","57","264457","0.0-3.0-0.54","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","216","I really appreciate what you did for me.","2.25-3.25","","1","null"
"19628","{""Q0"":0}","survey-likert","58","284094","0.0-3.0-0.55","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","528","He had ripped off the face mask too.","4.25-5.25","","1","null"
"2337","{""Q0"":0}","survey-likert","59","286440","0.0-3.0-0.56","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","431","There was nothing he found off about them.","3.25-4.25","","1","null"
"4390","{""Q0"":0}","survey-likert","60","290840","0.0-3.0-0.57","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","490","The hiss of silk brought his head up.","4.25-5.25","","1","null"
"2438","{""Q0"":0}","survey-likert","61","293288","0.0-3.0-0.58","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","526","These were all instruments meant for specific situations.","4.25-5.25","","1","null"
"3445","{""Q0"":0}","survey-likert","62","296739","0.0-3.0-0.59","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","17","We've got a lot of work to do.","<2.25","","1","null"
"2624","{""Q0"":2}","survey-likert","63","299374","0.0-3.0-0.60","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","311","It belongs here, just like you belong here.","2.25-3.25","","3","null"
"2805","{""Q0"":0}","survey-likert","64","302190","0.0-3.0-0.61","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","608","The average man would go after the reward.","4.25-5.25","","1","null"
"2823","{""Q0"":0}","survey-likert","65","305023","0.0-3.0-0.62","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"4023","{""Q0"":0}","survey-likert","66","309057","0.0-3.0-0.63","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","1","null"
"2158","{""Q0"":0}","survey-likert","67","311224","0.0-3.0-0.64","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","180","That would have been too easy for me.","2.25-3.25","","1","null"
"2157","{""Q0"":0}","survey-likert","68","313389","0.0-3.0-0.65","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","750","The voices were getting louder and sounded agitated.",">5.25","","1","null"
"2190","{""Q0"":0}","survey-likert","69","315590","0.0-3.0-0.66","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","320","Am I supposed to learn something from this?","2.25-3.25","","1","null"
"3556","{""Q0"":4}","survey-likert","70","319158","0.0-3.0-0.67","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","373","The other side was in a similar situation.","3.25-4.25","","5","null"
"2945","{""Q0"":0}","survey-likert","71","322111","0.0-3.0-0.68","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","97","I didn't even want to think about that.","<2.25","","1","null"
"2238","{""Q0"":0}","survey-likert","72","324357","0.0-3.0-0.69","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","291","That's why we hired you to confirm it.","2.25-3.25","","1","null"
"3523","{""Q0"":2}","survey-likert","73","327889","0.0-3.0-0.70","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","741","Most were curiously quiet and wary around him.",">5.25","","3","null"
"2844","{""Q0"":6}","survey-likert","74","330740","0.0-3.0-0.71","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","614","Two French colonial buildings are still seen here.","4.25-5.25","","7","null"
"2874","{""Q0"":6}","survey-likert","75","333623","0.0-3.0-0.72","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","44","Why don't you go play in your room?","<2.25","","7","null"
"6109","{""Q0"":3}","survey-likert","76","339739","0.0-3.0-0.73","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","751","She grabbed what was handy and she moved.",">5.25","","4","null"
"4077","{""Q0"":2}","survey-likert","77","343827","0.0-3.0-0.74","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","439","He featured in a number of stage productions.","3.25-4.25","","3","null"
"3917","{""Q0"":4}","survey-likert","78","347754","0.0-3.0-0.75","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","5","null"
"3363","{""Q0"":1}","survey-likert","79","351123","0.0-3.0-0.76","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","163","It wasn't the first time he'd heard it.","2.25-3.25","","2","null"
"3994","{""Q0"":1}","survey-likert","80","355126","0.0-3.0-0.77","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","589","Admission period cannot be extended under the program.","4.25-5.25","","2","null"
"7057","{""Q0"":0}","survey-likert","81","362189","0.0-3.0-0.78","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","632","I know how private you and Sally are.","4.25-5.25","","1","null"
"5557","{""Q0"":1}","survey-likert","82","367756","0.0-3.0-0.79","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","53","She opened her eyes and looked at me.","<2.25","","2","null"
"2673","{""Q0"":0}","survey-likert","83","370440","0.0-3.0-0.80","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","29","Now I'll be back in a few minutes.","<2.25","","1","null"
"4091","{""Q0"":0}","survey-likert","84","374540","0.0-3.0-0.81","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","1","null"
"4129","{""Q0"":1}","survey-likert","85","378678","0.0-3.0-0.82","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","313","Could we go with you and film it?","2.25-3.25","","2","null"
"2804","{""Q0"":2}","survey-likert","86","381489","0.0-3.0-0.83","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","787","Seth would marry Beth and have ten kids.",">5.25","","3","null"
"4191","{""Q0"":0}","survey-likert","87","385690","0.0-3.0-0.84","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","1","null"
"3439","{""Q0"":6}","survey-likert","88","389139","0.0-3.0-0.85","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","269","She liked going to the racetrack so much.","2.25-3.25","","7","null"
"2525","{""Q0"":0}","survey-likert","89","391673","0.0-3.0-0.86","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","199","Of course there had to be a plan.","2.25-3.25","","1","null"
"2610","{""Q0"":0}","survey-likert","90","394293","0.0-3.0-0.87","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","129","I don't even know why I do it.","<2.25","","1","null"
"4653","{""Q0"":0}","survey-likert","91","398956","0.0-3.0-0.88","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","680","Dipped sweet in honey to drip thy shine.",">5.25","","1","null"
"2541","{""Q0"":0}","survey-likert","92","401506","0.0-3.0-0.89","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","646","He reached a hand, knowing she would help.",">5.25","","1","null"
"2356","{""Q0"":0}","survey-likert","93","403873","0.0-3.0-0.90","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","1","null"
"2160","{""Q0"":0}","survey-likert","94","406043","0.0-3.0-0.91","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","120","What do you mean, what am I doing?","<2.25","","1","null"
"3303","{""Q0"":1}","survey-likert","95","409356","0.0-3.0-0.92","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","274","There are too many odd things going on.","2.25-3.25","","2","null"
"3224","{""Q0"":0}","survey-likert","96","412589","0.0-3.0-0.93","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","418","These changes are then passed on to offspring.","3.25-4.25","","1","null"
"2256","{""Q0"":0}","survey-likert","97","414855","0.0-3.0-0.94","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","15","When was the last time you saw him?","<2.25","","1","null"
"2591","{""Q0"":6}","survey-likert","98","417455","0.0-3.0-0.95","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","723","The surrounding farms and woods get more extensive.",">5.25","","7","null"
"2596","{""Q0"":0}","survey-likert","99","420060","0.0-3.0-0.96","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","1","null"
"56622","{""Q0"":0}","survey-likert","100","476690","0.0-3.0-0.97","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","739","But free baked goods would soak it up!",">5.25","","1","null"
"5051","{""Q0"":0}","survey-likert","101","481756","0.0-3.0-0.98","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","637","Danny tipped his head to that and smiled.","4.25-5.25","","1","null"
"2722","{""Q0"":6}","survey-likert","102","484489","0.0-3.0-0.99","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","48","Time for me to go to the bathroom.","<2.25","","7","null"
"4941","{""Q0"":6}","survey-likert","103","489440","0.0-3.0-0.100","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","307","Can you just please come down from there?","2.25-3.25","","7","null"
"2956","{""Q0"":0}","survey-likert","104","492406","0.0-3.0-0.101","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","165","Did you do what you were supposed to?","2.25-3.25","","1","null"
"3389","{""Q0"":6}","survey-likert","105","495806","0.0-3.0-0.102","697cd91b5d7b4a9f20e66291","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","563","The lad joined him at the front gate.","4.25-5.25","","7","null"
