"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5674","{""Q0"":4}","survey-likert","14","139482","0.0-3.0-0.11","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","543","What if their meeting was delayed or cancelled?","4.25-5.25","","5","null"
"6199","{""Q0"":6}","survey-likert","15","145683","0.0-3.0-0.12","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","328","The nearest neighbor is a quarter mile away.","3.25-4.25","","7","null"
"4482","{""Q0"":2}","survey-likert","16","150169","0.0-3.0-0.13","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","448","She hurried to catch up with the others.","3.25-4.25","","3","null"
"9339","{""Q0"":3}","survey-likert","17","159511","0.0-3.0-0.14","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","697","She shoved her paper over at the boy.",">5.25","","4","null"
"5997","{""Q0"":0}","survey-likert","18","165511","0.0-3.0-0.15","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","434","It went against everything that he was taught.","3.25-4.25","","1","null"
"6602","{""Q0"":4}","survey-likert","19","172115","0.0-3.0-0.16","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","773","Shipment of grub worms coming in first thing.",">5.25","","5","null"
"5321","{""Q0"":1}","survey-likert","20","177438","0.0-3.0-0.17","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","465","They all cast nervous glances at each other.","3.25-4.25","","2","null"
"5534","{""Q0"":6}","survey-likert","21","182974","0.0-3.0-0.18","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","383","The four grown-ups were seated around the table.","3.25-4.25","","7","null"
"4149","{""Q0"":6}","survey-likert","22","187127","0.0-3.0-0.19","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","432","There's one coming along the path right now.","3.25-4.25","","7","null"
"4080","{""Q0"":1}","survey-likert","23","191209","0.0-3.0-0.20","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"6464","{""Q0"":2}","survey-likert","24","197675","0.0-3.0-0.21","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","524","She threw the whole amount into that fund.","4.25-5.25","","3","null"
"4444","{""Q0"":4}","survey-likert","25","202122","0.0-3.0-0.22","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","527","Smuggling is an ancient and respected trade there.","4.25-5.25","","5","null"
"6069","{""Q0"":3}","survey-likert","26","208193","0.0-3.0-0.23","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","663","The three women shared a harsh, knowing laugh.",">5.25","","4","null"
"7560","{""Q0"":5}","survey-likert","27","215755","0.0-3.0-0.24","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","356","It had been snowing nonstop for a week.","3.25-4.25","","6","null"
"5827","{""Q0"":1}","survey-likert","28","221585","0.0-3.0-0.25","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","546","Through all the confusion came an overwhelming clarity.","4.25-5.25","","2","null"
"6821","{""Q0"":3}","survey-likert","29","228408","0.0-3.0-0.26","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","602","She lifted the goblet and toasted her employer.","4.25-5.25","","4","null"
"6294","{""Q0"":2}","survey-likert","30","234704","0.0-3.0-0.27","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","348","The craggy-faced man was leaning on a stick.","3.25-4.25","","3","null"
"6440","{""Q0"":3}","survey-likert","31","241147","0.0-3.0-0.28","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","406","I reached my limit a long time ago.","3.25-4.25","","4","null"
"7080","{""Q0"":4}","survey-likert","32","248229","0.0-3.0-0.29","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","523","The separation was almost too painful to stand.","4.25-5.25","","5","null"
"5799","{""Q0"":2}","survey-likert","33","254030","0.0-3.0-0.30","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","192","Before I go, there's something I should say.","2.25-3.25","","3","null"
"7062","{""Q0"":3}","survey-likert","34","261094","0.0-3.0-0.31","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","461","Not a wiggling, mewing black and white kitten.","3.25-4.25","","4","null"
"4918","{""Q0"":3}","survey-likert","35","266015","0.0-3.0-0.32","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","797","A genuine smile rides low on her lips.",">5.25","","4","null"
"6255","{""Q0"":5}","survey-likert","36","272272","0.0-3.0-0.33","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","757","She considered pretending she was asleep or gone.",">5.25","","6","null"
"6262","{""Q0"":3}","survey-likert","37","278537","0.0-3.0-0.34","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","519","So now you suddenly care about my future?","4.25-5.25","","4","null"
"4317","{""Q0"":3}","survey-likert","38","282856","0.0-3.0-0.35","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","3","Why are you looking at me like that?","<2.25","","4","null"
"8075","{""Q0"":0}","survey-likert","39","290934","0.0-3.0-0.36","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","529","We can presume that that was no coincidence.","4.25-5.25","","1","null"
"5159","{""Q0"":4}","survey-likert","40","296095","0.0-3.0-0.37","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","98","Suddenly, I saw a look in his eyes.","<2.25","","5","null"
"4258","{""Q0"":2}","survey-likert","41","300356","0.0-3.0-0.38","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","10","I'll tell you what I'm going to do.","<2.25","","3","null"
"3570","{""Q0"":3}","survey-likert","42","303928","0.0-3.0-0.39","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","56","I know how important this is to you.","<2.25","","4","null"
"3907","{""Q0"":4}","survey-likert","43","307839","0.0-3.0-0.40","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","278","I just need to be alone, you know?","2.25-3.25","","5","null"
"4452","{""Q0"":5}","survey-likert","44","312293","0.0-3.0-0.41","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"5399","{""Q0"":4}","survey-likert","45","317695","0.0-3.0-0.42","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","447","There was a feverish intensity in the words.","3.25-4.25","","5","null"
"7306","{""Q0"":6}","survey-likert","46","325004","0.0-3.0-0.43","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","376","The wind stirred the branches of the tree.","3.25-4.25","","7","null"
"5988","{""Q0"":4}","survey-likert","47","330995","0.0-3.0-0.44","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","5","null"
"6078","{""Q0"":4}","survey-likert","48","337075","0.0-3.0-0.45","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","676","He has aerial work and aircraft testing experience.",">5.25","","5","null"
"6479","{""Q0"":4}","survey-likert","49","343557","0.0-3.0-0.46","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","586","I knew my history, limited as it was.","4.25-5.25","","5","null"
"5977","{""Q0"":4}","survey-likert","50","349537","0.0-3.0-0.47","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","5","null"
"5201","{""Q0"":4}","survey-likert","51","354741","0.0-3.0-0.48","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","714","The patrol hats and baseball caps looked good.",">5.25","","5","null"
"4977","{""Q0"":3}","survey-likert","52","359720","0.0-3.0-0.49","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","277","From time to time it gets to me.","2.25-3.25","","4","null"
"5947","{""Q0"":1}","survey-likert","53","365669","0.0-3.0-0.50","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","459","It sure is a sloppy day for it.","3.25-4.25","","2","null"
"7110","{""Q0"":5}","survey-likert","54","372782","0.0-3.0-0.51","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","6","null"
"6545","{""Q0"":0}","survey-likert","55","379331","0.0-3.0-0.52","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","256","The following is one of the most common.","2.25-3.25","","1","null"
"6730","{""Q0"":2}","survey-likert","56","386063","0.0-3.0-0.53","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","20","I'll be back in a couple of weeks.","<2.25","","3","null"
"6544","{""Q0"":4}","survey-likert","57","392610","0.0-3.0-0.54","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","469","He was sure victory would soon be theirs.","3.25-4.25","","5","null"
"6064","{""Q0"":5}","survey-likert","58","398676","0.0-3.0-0.55","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","653","I dumped my things on a nearby chair.",">5.25","","6","null"
"5698","{""Q0"":3}","survey-likert","59","404376","0.0-3.0-0.56","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","206","If we don't find anyone, we'll come back.","2.25-3.25","","4","null"
"5281","{""Q0"":5}","survey-likert","60","409658","0.0-3.0-0.57","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","401","I could hear music coming from the window.","3.25-4.25","","6","null"
"3998","{""Q0"":5}","survey-likert","61","413658","0.0-3.0-0.58","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","154","I think that's all we need to know.","<2.25","","6","null"
"4211","{""Q0"":4}","survey-likert","62","417872","0.0-3.0-0.59","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","135","How am I supposed to figure it out?","<2.25","","5","null"
"4762","{""Q0"":3}","survey-likert","63","422636","0.0-3.0-0.60","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","279","I was hoping maybe we could get together.","2.25-3.25","","4","null"
"6382","{""Q0"":5}","survey-likert","64","429021","0.0-3.0-0.61","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","722","A large maintenance terminal is dedicated for this.",">5.25","","6","null"
"4447","{""Q0"":5}","survey-likert","65","433470","0.0-3.0-0.62","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"13093","{""Q0"":6}","survey-likert","66","446565","0.0-3.0-0.63","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","7","null"
"4951","{""Q0"":5}","survey-likert","67","451518","0.0-3.0-0.64","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","535","The zombie was looking out into the tunnel.","4.25-5.25","","6","null"
"4476","{""Q0"":3}","survey-likert","68","455996","0.0-3.0-0.65","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","150","He didn't know what was wrong with him.","<2.25","","4","null"
"4316","{""Q0"":4}","survey-likert","69","460314","0.0-3.0-0.66","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","595","She had noticed the eerie quiet as well.","4.25-5.25","","5","null"
"4778","{""Q0"":4}","survey-likert","70","465094","0.0-3.0-0.67","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","744","He released me and flashed over to her.",">5.25","","5","null"
"5598","{""Q0"":3}","survey-likert","71","470695","0.0-3.0-0.68","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","474","One more, then I can get some sleep.","3.25-4.25","","4","null"
"6340","{""Q0"":2}","survey-likert","72","477037","0.0-3.0-0.69","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","599","The first was from Charles early this morning.","4.25-5.25","","3","null"
"5827","{""Q0"":6}","survey-likert","73","482868","0.0-3.0-0.70","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","113","I have to go to the hospital now.","<2.25","","7","null"
"4417","{""Q0"":3}","survey-likert","74","487289","0.0-3.0-0.71","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","349","This one is the last in a series","3.25-4.25","","4","null"
"5271","{""Q0"":4}","survey-likert","75","492563","0.0-3.0-0.72","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","411","For a few seconds no one did anything.","3.25-4.25","","5","null"
"6923","{""Q0"":5}","survey-likert","76","499488","0.0-3.0-0.73","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","568","He reminded himself that you just need faith.","4.25-5.25","","6","null"
"5760","{""Q0"":3}","survey-likert","77","505249","0.0-3.0-0.74","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","244","Why else would he have asked that question?","2.25-3.25","","4","null"
"7347","{""Q0"":5}","survey-likert","78","512599","0.0-3.0-0.75","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","116","I must ask you to come with me.","<2.25","","6","null"
"7803","{""Q0"":1}","survey-likert","79","520404","0.0-3.0-0.76","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","453","They spent a long time going over that.","3.25-4.25","","2","null"
"7682","{""Q0"":3}","survey-likert","80","528089","0.0-3.0-0.77","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","231","After a few moments the door opened again.","2.25-3.25","","4","null"
"6475","{""Q0"":2}","survey-likert","81","534566","0.0-3.0-0.78","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","160","How long do you think you've been here?","<2.25","","3","null"
"7486","{""Q0"":3}","survey-likert","82","542054","0.0-3.0-0.79","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","755","In the ad, he mentioned role playing games.",">5.25","","4","null"
"5442","{""Q0"":5}","survey-likert","83","547499","0.0-3.0-0.80","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","217","Tell her to move out of the way.","2.25-3.25","","6","null"
"4662","{""Q0"":6}","survey-likert","84","552163","0.0-3.0-0.81","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","284","We have to get off the bus here.","2.25-3.25","","7","null"
"5467","{""Q0"":4}","survey-likert","85","557633","0.0-3.0-0.82","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","754","Give her feet she was not born with?",">5.25","","5","null"
"5052","{""Q0"":5}","survey-likert","86","562689","0.0-3.0-0.83","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","547","Go find somewhere close to sit and watch.","4.25-5.25","","6","null"
"6377","{""Q0"":4}","survey-likert","87","569068","0.0-3.0-0.84","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","302","I don't have any in my bags either.","2.25-3.25","","5","null"
"8105","{""Q0"":1}","survey-likert","88","577176","0.0-3.0-0.85","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","444","No, we would not draw them to us.","3.25-4.25","","2","null"
"5535","{""Q0"":1}","survey-likert","89","582714","0.0-3.0-0.86","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","11","I don't really know what you're talking about.","<2.25","","2","null"
"4958","{""Q0"":3}","survey-likert","90","587674","0.0-3.0-0.87","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","387","I spin around the room, searching for something.","3.25-4.25","","4","null"
"10538","{""Q0"":2}","survey-likert","91","598214","0.0-3.0-0.88","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","237","Do you believe everything happens for a reason?","2.25-3.25","","3","null"
"6054","{""Q0"":6}","survey-likert","92","604270","0.0-3.0-0.89","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","374","It was not designed for cold winter nights.","3.25-4.25","","7","null"
"6553","{""Q0"":5}","survey-likert","93","610826","0.0-3.0-0.90","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","493","It was some distance away on another fairway.","4.25-5.25","","6","null"
"4574","{""Q0"":1}","survey-likert","94","615402","0.0-3.0-0.91","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","35","That's all I'm going to say about it.","<2.25","","2","null"
"5033","{""Q0"":1}","survey-likert","95","620439","0.0-3.0-0.92","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","332","I looked at the machines next to me.","3.25-4.25","","2","null"
"7350","{""Q0"":6}","survey-likert","96","627792","0.0-3.0-0.93","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","322","He picks up my hand and inspects it.","3.25-4.25","","7","null"
"7122","{""Q0"":4}","survey-likert","97","634917","0.0-3.0-0.94","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","5","null"
"5959","{""Q0"":2}","survey-likert","98","640879","0.0-3.0-0.95","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","593","He clearly had no clue who Debbie was.","4.25-5.25","","3","null"
"5283","{""Q0"":3}","survey-likert","99","646164","0.0-3.0-0.96","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","77","We're just trying to figure out what's happening.","<2.25","","4","null"
"6095","{""Q0"":4}","survey-likert","100","652262","0.0-3.0-0.97","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","5","null"
"4734","{""Q0"":5}","survey-likert","101","656999","0.0-3.0-0.98","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","52","He asked me to have lunch with him.","<2.25","","6","null"
"4676","{""Q0"":3}","survey-likert","102","661678","0.0-3.0-0.99","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","74","Maybe I can make it up to you.","<2.25","","4","null"
"4627","{""Q0"":2}","survey-likert","103","666308","0.0-3.0-0.100","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","2","Can I talk to you for a second?","<2.25","","3","null"
"6614","{""Q0"":1}","survey-likert","104","672926","0.0-3.0-0.101","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","661","And what would'st I gain from this bargain?",">5.25","","2","null"
"7262","{""Q0"":3}","survey-likert","105","680190","0.0-3.0-0.102","605b838b80f022835fc293fb","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","486","A light bar exploded in a blinding flash.","4.25-5.25","","4","null"
