"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2457","{""Q0"":0}","survey-likert","10","173253","0.0-3.0-0.7","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","187","Otherwise, I won't give you any new information.","2.25-3.25","","1","null"
"3346","{""Q0"":0}","survey-likert","11","176601","0.0-3.0-0.8","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","544","Start to finish, the meal took seven minutes.","4.25-5.25","","1","null"
"4730","{""Q0"":3}","survey-likert","12","181334","0.0-3.0-0.9","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","314","A knock at the front door interrupted me.","2.25-3.25","","4","null"
"6139","{""Q0"":1}","survey-likert","13","187474","0.0-3.0-0.10","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","705","He gestures between us, like now we're connected.",">5.25","","2","null"
"2925","{""Q0"":0}","survey-likert","14","190401","0.0-3.0-0.11","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","287","Right now it's just wonderful to be back.","2.25-3.25","","1","null"
"3374","{""Q0"":0}","survey-likert","15","193777","0.0-3.0-0.12","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","477","There is too much happening in world politics.","3.25-4.25","","1","null"
"3260","{""Q0"":0}","survey-likert","16","197039","0.0-3.0-0.13","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","297","How many times did you try calling her?","2.25-3.25","","1","null"
"2352","{""Q0"":0}","survey-likert","17","199393","0.0-3.0-0.14","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","363","Freedom is the greatest prize of them all.","3.25-4.25","","1","null"
"2811","{""Q0"":0}","survey-likert","18","202206","0.0-3.0-0.15","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","561","You alone have stood up to their guards.","4.25-5.25","","1","null"
"2366","{""Q0"":0}","survey-likert","19","204574","0.0-3.0-0.16","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","1","null"
"5188","{""Q0"":0}","survey-likert","20","209764","0.0-3.0-0.17","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","579","Well, you should always let a roast rest.","4.25-5.25","","1","null"
"2363","{""Q0"":0}","survey-likert","21","212128","0.0-3.0-0.18","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","452","Everything was running as usual in her head.","3.25-4.25","","1","null"
"2607","{""Q0"":0}","survey-likert","22","214737","0.0-3.0-0.19","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","4","Do you understand what I'm trying to say?","<2.25","","1","null"
"2722","{""Q0"":2}","survey-likert","23","217461","0.0-3.0-0.20","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 3.","attention_check","3","3","true"
"4106","{""Q0"":2}","survey-likert","24","221568","0.0-3.0-0.21","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","671","Teddy tilted his face into the soft rain.",">5.25","","3","null"
"4702","{""Q0"":0}","survey-likert","25","226271","0.0-3.0-0.22","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","435","And how are you enjoying this fine evening?","3.25-4.25","","1","null"
"4140","{""Q0"":1}","survey-likert","26","230413","0.0-3.0-0.23","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","347","When she stepped into view, she saw everyone.","3.25-4.25","","2","null"
"6846","{""Q0"":5}","survey-likert","27","237261","0.0-3.0-0.24","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","747","And Matt wandered off to investigate the grounds.",">5.25","","6","null"
"4670","{""Q0"":2}","survey-likert","28","241933","0.0-3.0-0.25","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","225","I'm not the only one on your trail.","2.25-3.25","","3","null"
"3202","{""Q0"":0}","survey-likert","29","245137","0.0-3.0-0.26","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","357","He put the receiver down and sat up.","3.25-4.25","","1","null"
"4179","{""Q0"":5}","survey-likert","30","249318","0.0-3.0-0.27","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","730","Some tapes of my studio and some books.",">5.25","","6","null"
"2497","{""Q0"":0}","survey-likert","31","251818","0.0-3.0-0.28","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","449","It took him a moment to remember it.","3.25-4.25","","1","null"
"3733","{""Q0"":4}","survey-likert","32","255553","0.0-3.0-0.29","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","342","He was at the wrong place, wrong time.","3.25-4.25","","5","null"
"5279","{""Q0"":6}","survey-likert","33","260835","0.0-3.0-0.30","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","788","His little globe of light revealed a tunnel.",">5.25","","7","null"
"3058","{""Q0"":0}","survey-likert","34","263895","0.0-3.0-0.31","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","209","He wanted answers, but he didn't need them.","2.25-3.25","","1","null"
"4188","{""Q0"":0}","survey-likert","35","268085","0.0-3.0-0.32","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","658","She was pale, twenty shades lighter than white.",">5.25","","1","null"
"2377","{""Q0"":0}","survey-likert","36","270465","0.0-3.0-0.33","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","151","That was how it was supposed to be.","<2.25","","1","null"
"2487","{""Q0"":0}","survey-likert","37","272954","0.0-3.0-0.34","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","555","It could be one, but feels like fifty.","4.25-5.25","","1","null"
"3604","{""Q0"":0}","survey-likert","38","276560","0.0-3.0-0.35","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","789","His pitch streaked by; the batter almost ducked.",">5.25","","1","null"
"2632","{""Q0"":0}","survey-likert","39","279194","0.0-3.0-0.36","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","620","Mentally he made note of the day's activities.","4.25-5.25","","1","null"
"3305","{""Q0"":0}","survey-likert","40","282501","0.0-3.0-0.37","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","475","It was from last night at around midnight.","3.25-4.25","","1","null"
"2226","{""Q0"":0}","survey-likert","41","284728","0.0-3.0-0.38","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","246","I think that might have been the truth.","2.25-3.25","","1","null"
"2120","{""Q0"":0}","survey-likert","42","286850","0.0-3.0-0.39","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","592","She does not want to assume anything yet.","4.25-5.25","","1","null"
"2119","{""Q0"":0}","survey-likert","43","288971","0.0-3.0-0.40","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","218","The couple had a daughter and a son.","2.25-3.25","","1","null"
"3408","{""Q0"":0}","survey-likert","44","292381","0.0-3.0-0.41","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"6567","{""Q0"":0}","survey-likert","45","298950","0.0-3.0-0.42","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","340","He had only ever seen them in books.","3.25-4.25","","1","null"
"2982","{""Q0"":0}","survey-likert","46","301934","0.0-3.0-0.43","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","205","We sat in silence for a few moments.","2.25-3.25","","1","null"
"2113","{""Q0"":0}","survey-likert","47","304049","0.0-3.0-0.44","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","137","Are you sure that I can do it?","<2.25","","1","null"
"2539","{""Q0"":0}","survey-likert","48","306590","0.0-3.0-0.45","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","1","null"
"3478","{""Q0"":0}","survey-likert","49","310069","0.0-3.0-0.46","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","540","The operation was canceled only hours before launch.","4.25-5.25","","1","null"
"3076","{""Q0"":0}","survey-likert","50","313147","0.0-3.0-0.47","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","184","I'm not sure how old I am, either.","2.25-3.25","","1","null"
"2330","{""Q0"":0}","survey-likert","51","315479","0.0-3.0-0.48","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","189","This is the proof I've been waiting for.","2.25-3.25","","1","null"
"2426","{""Q0"":0}","survey-likert","52","317908","0.0-3.0-0.49","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","673","All versions of this document refer to influenza.",">5.25","","1","null"
"3571","{""Q0"":6}","survey-likert","53","321480","0.0-3.0-0.50","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","111","There's so much to see in this house.","<2.25","","7","null"
"6170","{""Q0"":5}","survey-likert","54","327651","0.0-3.0-0.51","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","230","Are you going to the race on Saturday?","2.25-3.25","","6","null"
"4560","{""Q0"":0}","survey-likert","55","332213","0.0-3.0-0.52","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","1","null"
"2735","{""Q0"":0}","survey-likert","56","334950","0.0-3.0-0.53","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","674","I therefore postpone a final decision until Friday.",">5.25","","1","null"
"2515","{""Q0"":0}","survey-likert","57","337467","0.0-3.0-0.54","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","216","I really appreciate what you did for me.","2.25-3.25","","1","null"
"2317","{""Q0"":0}","survey-likert","58","339787","0.0-3.0-0.55","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","528","He had ripped off the face mask too.","4.25-5.25","","1","null"
"2901","{""Q0"":0}","survey-likert","59","342690","0.0-3.0-0.56","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","431","There was nothing he found off about them.","3.25-4.25","","1","null"
"3130","{""Q0"":0}","survey-likert","60","345822","0.0-3.0-0.57","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","490","The hiss of silk brought his head up.","4.25-5.25","","1","null"
"2872","{""Q0"":0}","survey-likert","61","348696","0.0-3.0-0.58","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","526","These were all instruments meant for specific situations.","4.25-5.25","","1","null"
"2662","{""Q0"":0}","survey-likert","62","351360","0.0-3.0-0.59","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","17","We've got a lot of work to do.","<2.25","","1","null"
"3687","{""Q0"":1}","survey-likert","63","355049","0.0-3.0-0.60","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","311","It belongs here, just like you belong here.","2.25-3.25","","2","null"
"2841","{""Q0"":0}","survey-likert","64","357891","0.0-3.0-0.61","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","608","The average man would go after the reward.","4.25-5.25","","1","null"
"2526","{""Q0"":4}","survey-likert","65","360419","0.0-3.0-0.62","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"7356","{""Q0"":3}","survey-likert","66","367777","0.0-3.0-0.63","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","4","null"
"3288","{""Q0"":0}","survey-likert","67","371066","0.0-3.0-0.64","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","180","That would have been too easy for me.","2.25-3.25","","1","null"
"3526","{""Q0"":0}","survey-likert","68","374594","0.0-3.0-0.65","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","750","The voices were getting louder and sounded agitated.",">5.25","","1","null"
"2516","{""Q0"":0}","survey-likert","69","377112","0.0-3.0-0.66","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","320","Am I supposed to learn something from this?","2.25-3.25","","1","null"
"3885","{""Q0"":2}","survey-likert","70","380999","0.0-3.0-0.67","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","373","The other side was in a similar situation.","3.25-4.25","","3","null"
"1966","{""Q0"":0}","survey-likert","71","382967","0.0-3.0-0.68","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","97","I didn't even want to think about that.","<2.25","","1","null"
"2109","{""Q0"":0}","survey-likert","72","385079","0.0-3.0-0.69","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","291","That's why we hired you to confirm it.","2.25-3.25","","1","null"
"3875","{""Q0"":0}","survey-likert","73","388956","0.0-3.0-0.70","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","741","Most were curiously quiet and wary around him.",">5.25","","1","null"
"2978","{""Q0"":5}","survey-likert","74","391935","0.0-3.0-0.71","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","614","Two French colonial buildings are still seen here.","4.25-5.25","","6","null"
"3784","{""Q0"":5}","survey-likert","75","395722","0.0-3.0-0.72","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","44","Why don't you go play in your room?","<2.25","","6","null"
"4342","{""Q0"":0}","survey-likert","76","400066","0.0-3.0-0.73","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","751","She grabbed what was handy and she moved.",">5.25","","1","null"
"7870","{""Q0"":3}","survey-likert","77","407938","0.0-3.0-0.74","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","439","He featured in a number of stage productions.","3.25-4.25","","4","null"
"2723","{""Q0"":0}","survey-likert","78","410663","0.0-3.0-0.75","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","1","null"
"2074","{""Q0"":0}","survey-likert","79","412739","0.0-3.0-0.76","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","163","It wasn't the first time he'd heard it.","2.25-3.25","","1","null"
"2996","{""Q0"":0}","survey-likert","80","415738","0.0-3.0-0.77","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","589","Admission period cannot be extended under the program.","4.25-5.25","","1","null"
"2460","{""Q0"":0}","survey-likert","81","418200","0.0-3.0-0.78","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","632","I know how private you and Sally are.","4.25-5.25","","1","null"
"2337","{""Q0"":0}","survey-likert","82","420539","0.0-3.0-0.79","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","53","She opened her eyes and looked at me.","<2.25","","1","null"
"4208","{""Q0"":0}","survey-likert","83","424748","0.0-3.0-0.80","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","29","Now I'll be back in a few minutes.","<2.25","","1","null"
"3178","{""Q0"":0}","survey-likert","84","427928","0.0-3.0-0.81","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","1","null"
"2794","{""Q0"":0}","survey-likert","85","430724","0.0-3.0-0.82","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","313","Could we go with you and film it?","2.25-3.25","","1","null"
"2501","{""Q0"":0}","survey-likert","86","433227","0.0-3.0-0.83","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","787","Seth would marry Beth and have ten kids.",">5.25","","1","null"
"2049","{""Q0"":0}","survey-likert","87","435277","0.0-3.0-0.84","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","1","null"
"3044","{""Q0"":5}","survey-likert","88","438324","0.0-3.0-0.85","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","269","She liked going to the racetrack so much.","2.25-3.25","","6","null"
"2832","{""Q0"":0}","survey-likert","89","441158","0.0-3.0-0.86","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","199","Of course there had to be a plan.","2.25-3.25","","1","null"
"2077","{""Q0"":0}","survey-likert","90","443236","0.0-3.0-0.87","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","129","I don't even know why I do it.","<2.25","","1","null"
"2772","{""Q0"":0}","survey-likert","91","446010","0.0-3.0-0.88","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","680","Dipped sweet in honey to drip thy shine.",">5.25","","1","null"
"2443","{""Q0"":0}","survey-likert","92","448454","0.0-3.0-0.89","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","646","He reached a hand, knowing she would help.",">5.25","","1","null"
"2436","{""Q0"":0}","survey-likert","93","450892","0.0-3.0-0.90","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","1","null"
"2188","{""Q0"":0}","survey-likert","94","453082","0.0-3.0-0.91","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","120","What do you mean, what am I doing?","<2.25","","1","null"
"2218","{""Q0"":0}","survey-likert","95","455301","0.0-3.0-0.92","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","274","There are too many odd things going on.","2.25-3.25","","1","null"
"2834","{""Q0"":0}","survey-likert","96","458137","0.0-3.0-0.93","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","418","These changes are then passed on to offspring.","3.25-4.25","","1","null"
"2085","{""Q0"":0}","survey-likert","97","460224","0.0-3.0-0.94","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","15","When was the last time you saw him?","<2.25","","1","null"
"2750","{""Q0"":6}","survey-likert","98","462975","0.0-3.0-0.95","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","723","The surrounding farms and woods get more extensive.",">5.25","","7","null"
"3689","{""Q0"":0}","survey-likert","99","466666","0.0-3.0-0.96","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","1","null"
"3006","{""Q0"":0}","survey-likert","100","469675","0.0-3.0-0.97","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","739","But free baked goods would soak it up!",">5.25","","1","null"
"2524","{""Q0"":0}","survey-likert","101","472200","0.0-3.0-0.98","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","637","Danny tipped his head to that and smiled.","4.25-5.25","","1","null"
"3410","{""Q0"":5}","survey-likert","102","475612","0.0-3.0-0.99","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","48","Time for me to go to the bathroom.","<2.25","","6","null"
"3922","{""Q0"":4}","survey-likert","103","479536","0.0-3.0-0.100","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","307","Can you just please come down from there?","2.25-3.25","","5","null"
"2870","{""Q0"":0}","survey-likert","104","482409","0.0-3.0-0.101","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","165","Did you do what you were supposed to?","2.25-3.25","","1","null"
"2735","{""Q0"":6}","survey-likert","105","485146","0.0-3.0-0.102","699b19eb2744be8e2c9e73ed","","[0]","","2","4","How much does the sentence make you think of places, natural scenes and/or environments?","563","The lad joined him at the front gate.","4.25-5.25","","7","null"
