"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"11813","{""Q0"":0}","survey-likert","11","211337","0.0-3.0-0.8","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","699","It also had real but limited economic advances.",">5.25","","1","null"
"13911","{""Q0"":0}","survey-likert","12","225252","0.0-3.0-0.9","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","92","Maybe you should take another look at it.","<2.25","","1","null"
"11923","{""Q0"":0}","survey-likert","13","237180","0.0-3.0-0.10","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","168","I'm just trying to find the right words.","2.25-3.25","","1","null"
"12741","{""Q0"":3}","survey-likert","14","249925","0.0-3.0-0.11","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","94","This is not where I want to be.","<2.25","","4","null"
"12429","{""Q0"":5}","survey-likert","15","262358","0.0-3.0-0.12","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","359","So tonight I decided to have a barbecue.","3.25-4.25","","6","null"
"12039","{""Q0"":1}","survey-likert","16","274401","0.0-3.0-0.13","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","771","Reactions worked totally off of his trained instincts.",">5.25","","2","null"
"11436","{""Q0"":0}","survey-likert","17","285841","0.0-3.0-0.14","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","115","What am I going to say to them?","<2.25","","1","null"
"11287","{""Q0"":0}","survey-likert","18","297132","0.0-3.0-0.15","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","99","I was trying to do the right thing.","<2.25","","1","null"
"11337","{""Q0"":5}","survey-likert","19","308473","0.0-3.0-0.16","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","304","We must move before the sun comes up.","2.25-3.25","","6","null"
"12871","{""Q0"":3}","survey-likert","20","321347","0.0-3.0-0.17","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","399","Fortunately, you've arrived on a very interesting night.","3.25-4.25","","4","null"
"13049","{""Q0"":0}","survey-likert","21","334400","0.0-3.0-0.18","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","701","I was elected captain and James became jealous.",">5.25","","1","null"
"12920","{""Q0"":0}","survey-likert","22","347324","0.0-3.0-0.19","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","177","Frankly, I can't spare the time right now.","2.25-3.25","","1","null"
"8775","{""Q0"":6}","survey-likert","23","356103","0.0-3.0-0.20","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"14861","{""Q0"":2}","survey-likert","24","370969","0.0-3.0-0.21","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","764","Your writ runs in the hours of darkness.",">5.25","","3","null"
"13131","{""Q0"":0}","survey-likert","25","384103","0.0-3.0-0.22","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","455","However, I am without argument to explain it.","3.25-4.25","","1","null"
"7174","{""Q0"":3}","survey-likert","26","391281","0.0-3.0-0.23","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","288","Isn't she coming home for tea after all?","2.25-3.25","","4","null"
"2953","{""Q0"":4}","survey-likert","27","394238","0.0-3.0-0.24","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","76","I can't get it out of my head.","<2.25","","5","null"
"5819","{""Q0"":6}","survey-likert","28","400062","0.0-3.0-0.25","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","179","In the meantime, I had much to do.","2.25-3.25","","7","null"
"4238","{""Q0"":1}","survey-likert","29","404305","0.0-3.0-0.26","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","254","He had not expected them to believe him.","2.25-3.25","","2","null"
"6130","{""Q0"":4}","survey-likert","30","410440","0.0-3.0-0.27","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","345","It was a very heavy silence that followed.","3.25-4.25","","5","null"
"5052","{""Q0"":3}","survey-likert","31","415495","0.0-3.0-0.28","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","4","null"
"3363","{""Q0"":6}","survey-likert","32","418862","0.0-3.0-0.29","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","305","I went out to get him some food.","2.25-3.25","","7","null"
"9864","{""Q0"":3}","survey-likert","33","428730","0.0-3.0-0.30","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","518","Go figure, no one wears hats these days.","4.25-5.25","","4","null"
"4110","{""Q0"":5}","survey-likert","34","432844","0.0-3.0-0.31","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","532","They keep inviting us back every single year.","4.25-5.25","","6","null"
"2576","{""Q0"":0}","survey-likert","35","435423","0.0-3.0-0.32","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","466","He pulled up with all of his strength.","3.25-4.25","","1","null"
"2850","{""Q0"":1}","survey-likert","36","438277","0.0-3.0-0.33","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","234","Why do you think you're in this pickle?","2.25-3.25","","2","null"
"2558","{""Q0"":0}","survey-likert","37","440839","0.0-3.0-0.34","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","1","null"
"2999","{""Q0"":1}","survey-likert","38","443841","0.0-3.0-0.35","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","69","Looks like someone wants to be a hero.","<2.25","","2","null"
"2966","{""Q0"":1}","survey-likert","39","446812","0.0-3.0-0.36","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","104","Everything you need to know is right there.","<2.25","","2","null"
"3161","{""Q0"":0}","survey-likert","40","449977","0.0-3.0-0.37","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","375","She can also be a bear at times.","3.25-4.25","","1","null"
"2803","{""Q0"":1}","survey-likert","41","452784","0.0-3.0-0.38","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","57","But I don't know exactly where she is.","<2.25","","2","null"
"4174","{""Q0"":4}","survey-likert","42","456962","0.0-3.0-0.39","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","600","It was not the most comfortable of transport.","4.25-5.25","","5","null"
"2181","{""Q0"":2}","survey-likert","43","459147","0.0-3.0-0.40","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","402","He might get fed up of his habits.","3.25-4.25","","3","null"
"3212","{""Q0"":3}","survey-likert","44","462362","0.0-3.0-0.41","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"1742","{""Q0"":4}","survey-likert","45","464109","0.0-3.0-0.42","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","226","Her voice was too soft to be heard.","2.25-3.25","","5","null"
"1153","{""Q0"":2}","survey-likert","46","465267","0.0-3.0-0.43","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","588","But what did I know of such technology?","4.25-5.25","","3","null"
"1006","{""Q0"":3}","survey-likert","47","466276","0.0-3.0-0.44","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","390","No is a very powerful word, my friend.","3.25-4.25","","4","null"
"991","{""Q0"":4}","survey-likert","48","467271","0.0-3.0-0.45","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","499","There was a room beyond a dividing wall.","4.25-5.25","","5","null"
"1090","{""Q0"":5}","survey-likert","49","468365","0.0-3.0-0.46","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","652","The thrill and the challenge top my list.",">5.25","","6","null"
"1288","{""Q0"":4}","survey-likert","50","469657","0.0-3.0-0.47","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","5","null"
"1234","{""Q0"":2}","survey-likert","51","470896","0.0-3.0-0.48","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","290","We have a few hours of light left.","2.25-3.25","","3","null"
"1271","{""Q0"":0}","survey-likert","52","472171","0.0-3.0-0.49","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","1","null"
"3518","{""Q0"":1}","survey-likert","53","475692","0.0-3.0-0.50","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","740","She began another long chant from the rituals.",">5.25","","2","null"
"912","{""Q0"":2}","survey-likert","54","476608","0.0-3.0-0.51","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","176","I knew it was going to be okay.","2.25-3.25","","3","null"
"1055","{""Q0"":1}","survey-likert","55","477667","0.0-3.0-0.52","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","186","Why couldn't you just keep your head down?","2.25-3.25","","2","null"
"1269","{""Q0"":3}","survey-likert","56","478940","0.0-3.0-0.53","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","677","Less successful was the area of educational politics.",">5.25","","4","null"
"1500","{""Q0"":4}","survey-likert","57","480443","0.0-3.0-0.54","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","472","Your mouth is so tight, and turned down.","3.25-4.25","","5","null"
"1217","{""Q0"":3}","survey-likert","58","481665","0.0-3.0-0.55","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","203","We need to get out of the sun.","2.25-3.25","","4","null"
"1400","{""Q0"":4}","survey-likert","59","483069","0.0-3.0-0.56","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","337","The three men look at each other, dumbfounded.","3.25-4.25","","5","null"
"1286","{""Q0"":5}","survey-likert","60","484357","0.0-3.0-0.57","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","16","I don't know what I'm going to do.","<2.25","","6","null"
"1303","{""Q0"":2}","survey-likert","61","485664","0.0-3.0-0.58","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","752","I got a bigger customer base this summer.",">5.25","","3","null"
"1547","{""Q0"":0}","survey-likert","62","487215","0.0-3.0-0.59","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","1","null"
"1267","{""Q0"":3}","survey-likert","63","488485","0.0-3.0-0.60","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","531","The keys were luckily still in the ignition.","4.25-5.25","","4","null"
"1057","{""Q0"":2}","survey-likert","64","489546","0.0-3.0-0.61","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","550","All of that makes you look rather official.","4.25-5.25","","3","null"
"2198","{""Q0"":3}","survey-likert","65","491747","0.0-3.0-0.62","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"1128","{""Q0"":5}","survey-likert","66","492878","0.0-3.0-0.63","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","618","He's learned to shake off something like this.","4.25-5.25","","6","null"
"990","{""Q0"":4}","survey-likert","67","493871","0.0-3.0-0.64","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","161","So what exactly do you have in mind?","2.25-3.25","","5","null"
"1155","{""Q0"":2}","survey-likert","68","495030","0.0-3.0-0.65","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","96","How did you know where to find me?","<2.25","","3","null"
"1091","{""Q0"":1}","survey-likert","69","496126","0.0-3.0-0.66","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","130","It was the last thing I could do.","<2.25","","2","null"
"2226","{""Q0"":3}","survey-likert","70","498356","0.0-3.0-0.67","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","110","That's two and a half hours from now.","<2.25","","4","null"
"1158","{""Q0"":4}","survey-likert","71","499518","0.0-3.0-0.68","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","329","I took the stairs two at a time.","3.25-4.25","","5","null"
"1023","{""Q0"":6}","survey-likert","72","500545","0.0-3.0-0.69","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","142","What time do you have to be there?","<2.25","","7","null"
"1253","{""Q0"":5}","survey-likert","73","501802","0.0-3.0-0.70","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","6","null"
"1122","{""Q0"":1}","survey-likert","74","502928","0.0-3.0-0.71","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","267","I believe there is a world out there.","2.25-3.25","","2","null"
"1350","{""Q0"":0}","survey-likert","75","504282","0.0-3.0-0.72","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","242","You guys are in my line of work.","2.25-3.25","","1","null"
"2477","{""Q0"":5}","survey-likert","76","506762","0.0-3.0-0.73","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","578","They passed the same houses, streets and stores.","4.25-5.25","","6","null"
"1693","{""Q0"":0}","survey-likert","77","508458","0.0-3.0-0.74","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","562","He was a ten-foot pole type of person.","4.25-5.25","","1","null"
"1025","{""Q0"":2}","survey-likert","78","509487","0.0-3.0-0.75","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","26","How do I get in touch with you?","<2.25","","3","null"
"1401","{""Q0"":3}","survey-likert","79","510890","0.0-3.0-0.76","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","712","Mist rarely remained long when it came indoors.",">5.25","","4","null"
"1302","{""Q0"":4}","survey-likert","80","512196","0.0-3.0-0.77","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","88","I wanted to get to know you better.","<2.25","","5","null"
"1351","{""Q0"":1}","survey-likert","81","513550","0.0-3.0-0.78","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","295","It might help if we talked about it.","2.25-3.25","","2","null"
"1073","{""Q0"":3}","survey-likert","82","514627","0.0-3.0-0.79","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","223","His eyes were like saucers in the darkness.","2.25-3.25","","4","null"
"2084","{""Q0"":5}","survey-likert","83","516715","0.0-3.0-0.80","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","107","He wanted to see what he was doing.","<2.25","","6","null"
"1613","{""Q0"":3}","survey-likert","84","518332","0.0-3.0-0.81","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","749","Edward answered but Barbara came to the phone.",">5.25","","4","null"
"1267","{""Q0"":1}","survey-likert","85","519604","0.0-3.0-0.82","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","681","Never again would her boss dictate her actions.",">5.25","","2","null"
"1286","{""Q0"":3}","survey-likert","86","520893","0.0-3.0-0.83","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","687","He would remember little of his run, later.",">5.25","","4","null"
"1286","{""Q0"":0}","survey-likert","87","522182","0.0-3.0-0.84","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","106","Do you see the size of that thing?","<2.25","","1","null"
"1170","{""Q0"":0}","survey-likert","88","523357","0.0-3.0-0.85","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","301","I'm sure you'll be back before it's born.","2.25-3.25","","1","null"
"1333","{""Q0"":0}","survey-likert","89","524694","0.0-3.0-0.86","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","233","They have something else in common as well.","2.25-3.25","","1","null"
"1137","{""Q0"":0}","survey-likert","90","525835","0.0-3.0-0.87","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","105","Are you telling me that was a lie?","<2.25","","1","null"
"1058","{""Q0"":1}","survey-likert","91","526897","0.0-3.0-0.88","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","214","He shook his head with a small smile.","2.25-3.25","","2","null"
"1351","{""Q0"":0}","survey-likert","92","528252","0.0-3.0-0.89","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","1","null"
"1563","{""Q0"":0}","survey-likert","93","529819","0.0-3.0-0.90","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","596","He would prove unworthy of his great calling.","4.25-5.25","","1","null"
"1122","{""Q0"":1}","survey-likert","94","530944","0.0-3.0-0.91","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","533","Producing another two, he gave them to her.","4.25-5.25","","2","null"
"2069","{""Q0"":5}","survey-likert","95","533017","0.0-3.0-0.92","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","236","There is a small shop in the village.","2.25-3.25","","6","null"
"2362","{""Q0"":4}","survey-likert","96","535381","0.0-3.0-0.93","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","5","null"
"1074","{""Q0"":3}","survey-likert","97","536459","0.0-3.0-0.94","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","422","We're pretty sure the plates are back there.","3.25-4.25","","4","null"
"1251","{""Q0"":2}","survey-likert","98","537715","0.0-3.0-0.95","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","24","Is that all you want to talk about?","<2.25","","3","null"
"977","{""Q0"":0}","survey-likert","99","538695","0.0-3.0-0.96","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","344","I nodded a little, trying to compose myself.","3.25-4.25","","1","null"
"1106","{""Q0"":0}","survey-likert","100","539805","0.0-3.0-0.97","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","228","They sat at the table in the kitchen.","2.25-3.25","","1","null"
"1056","{""Q0"":0}","survey-likert","101","540865","0.0-3.0-0.98","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","30","Thank you so much for meeting with us.","<2.25","","1","null"
"1122","{""Q0"":0}","survey-likert","102","541991","0.0-3.0-0.99","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","25","Trust me, I am telling you the truth.","<2.25","","1","null"
"1204","{""Q0"":0}","survey-likert","103","543199","0.0-3.0-0.100","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","341","I stood in the crossroads for a moment.","3.25-4.25","","1","null"
"2394","{""Q0"":0}","survey-likert","104","545597","0.0-3.0-0.101","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","275","They can't help it and neither can I.","2.25-3.25","","1","null"
"992","{""Q0"":3}","survey-likert","105","546593","0.0-3.0-0.102","6659f85d09028a56defcce04","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","462","He gave me the number and hung up.","3.25-4.25","","4","null"
