"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4062","{""Q0"":4}","survey-likert","34","307857","0.0-3.0-0.31","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","720","What use were eyes to it down here?",">5.25","","5","null"
"2746","{""Q0"":5}","survey-likert","35","310603","0.0-3.0-0.32","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","191","Most of it is not all of it.","2.25-3.25","","6","null"
"2497","{""Q0"":5}","survey-likert","36","313101","0.0-3.0-0.33","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","394","How could they talk when he couldn't speak?","3.25-4.25","","6","null"
"3367","{""Q0"":4}","survey-likert","37","316470","0.0-3.0-0.34","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","378","Did someone try to kick the door down?","3.25-4.25","","5","null"
"2863","{""Q0"":2}","survey-likert","38","319334","0.0-3.0-0.35","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","457","Finally, he had something he could actually do.","3.25-4.25","","3","null"
"3267","{""Q0"":5}","survey-likert","39","322602","0.0-3.0-0.36","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","396","In my judgment, you simply have no alternative.","3.25-4.25","","6","null"
"2566","{""Q0"":4}","survey-likert","40","325170","0.0-3.0-0.37","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","132","That's just what I was going to say.","<2.25","","5","null"
"2397","{""Q0"":4}","survey-likert","41","327569","0.0-3.0-0.38","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","454","Then I would have to answer interesting questions.","3.25-4.25","","5","null"
"2117","{""Q0"":3}","survey-likert","42","329687","0.0-3.0-0.39","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","513","The workshop guys can pick it up later.","4.25-5.25","","4","null"
"1964","{""Q0"":3}","survey-likert","43","331653","0.0-3.0-0.40","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","711","Martin knew any real answers lay much deeper.",">5.25","","4","null"
"4181","{""Q0"":2}","survey-likert","44","335836","0.0-3.0-0.41","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"2149","{""Q0"":3}","survey-likert","45","337986","0.0-3.0-0.42","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","430","In the swamps, I learned how to listen.","3.25-4.25","","4","null"
"2918","{""Q0"":4}","survey-likert","46","340905","0.0-3.0-0.43","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","570","The windows they faced were dark and shut.","4.25-5.25","","5","null"
"2163","{""Q0"":3}","survey-likert","47","343070","0.0-3.0-0.44","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","4","null"
"2547","{""Q0"":5}","survey-likert","48","345618","0.0-3.0-0.45","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","51","It's not just me, it's both of us.","<2.25","","6","null"
"2532","{""Q0"":5}","survey-likert","49","348152","0.0-3.0-0.46","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","123","I don't care what you think of me.","<2.25","","6","null"
"2197","{""Q0"":5}","survey-likert","50","350351","0.0-3.0-0.47","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","6","null"
"2265","{""Q0"":4}","survey-likert","51","352617","0.0-3.0-0.48","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","5","null"
"3059","{""Q0"":3}","survey-likert","52","355678","0.0-3.0-0.49","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","756","But here they were merely Paul and Anna.",">5.25","","4","null"
"3948","{""Q0"":3}","survey-likert","53","359626","0.0-3.0-0.50","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","616","Half of Omaha has no lights right now.","4.25-5.25","","4","null"
"2252","{""Q0"":4}","survey-likert","54","361880","0.0-3.0-0.51","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","90","Even if I did, you'd never believe it.","<2.25","","5","null"
"2331","{""Q0"":5}","survey-likert","55","364212","0.0-3.0-0.52","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","33","I wish there was something I could do.","<2.25","","6","null"
"2282","{""Q0"":4}","survey-likert","56","366496","0.0-3.0-0.53","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","239","It doesn't look like something you'd pick out.","2.25-3.25","","5","null"
"2100","{""Q0"":3}","survey-likert","57","368596","0.0-3.0-0.54","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","215","Whatever it was, it seemed to get through.","2.25-3.25","","4","null"
"2111","{""Q0"":4}","survey-likert","58","370711","0.0-3.0-0.55","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","558","Have many famous actors and actresses lived here?","4.25-5.25","","5","null"
"2829","{""Q0"":5}","survey-likert","59","373540","0.0-3.0-0.56","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","219","To be honest, I found this by accident.","2.25-3.25","","6","null"
"2204","{""Q0"":4}","survey-likert","60","375745","0.0-3.0-0.57","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","410","You need a partner, someone to spot you.","3.25-4.25","","5","null"
"2814","{""Q0"":3}","survey-likert","61","378560","0.0-3.0-0.58","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","416","Now, we have cloaks for those with wings.","3.25-4.25","","4","null"
"2247","{""Q0"":5}","survey-likert","62","380808","0.0-3.0-0.59","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","61","This time, you have to do it right.","<2.25","","6","null"
"2601","{""Q0"":4}","survey-likert","63","383410","0.0-3.0-0.60","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","693","He spent my college fund on puppet clothes.",">5.25","","5","null"
"2515","{""Q0"":3}","survey-likert","64","385926","0.0-3.0-0.61","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","648","Good housing also helped promote good work habits.",">5.25","","4","null"
"3817","{""Q0"":5}","survey-likert","65","389744","0.0-3.0-0.62","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"4365","{""Q0"":2}","survey-likert","66","394111","0.0-3.0-0.63","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","597","He ignored me for a full thirty seconds.","4.25-5.25","","3","null"
"1815","{""Q0"":3}","survey-likert","67","395927","0.0-3.0-0.64","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","581","They have always been understanding, patient and kind.","4.25-5.25","","4","null"
"3982","{""Q0"":4}","survey-likert","68","399910","0.0-3.0-0.65","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","133","Are you going to be able to sleep?","<2.25","","5","null"
"2199","{""Q0"":3}","survey-likert","69","402110","0.0-3.0-0.66","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","470","By this time, we were getting visitors, too.","3.25-4.25","","4","null"
"3414","{""Q0"":3}","survey-likert","70","405525","0.0-3.0-0.67","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","4","null"
"2516","{""Q0"":4}","survey-likert","71","408043","0.0-3.0-0.68","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","5","null"
"2783","{""Q0"":5}","survey-likert","72","410827","0.0-3.0-0.69","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","537","Your father too wished to own a boat.","4.25-5.25","","6","null"
"2229","{""Q0"":4}","survey-likert","73","413057","0.0-3.0-0.70","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","60","You told me you wanted to meet him.","<2.25","","5","null"
"2935","{""Q0"":3}","survey-likert","74","415993","0.0-3.0-0.71","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","271","But it would be better if you came.","2.25-3.25","","4","null"
"2367","{""Q0"":4}","survey-likert","75","418361","0.0-3.0-0.72","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","252","Have I got time to mow the lawn?","2.25-3.25","","5","null"
"3549","{""Q0"":5}","survey-likert","76","421911","0.0-3.0-0.73","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","539","There were fewer chips left after each wager.","4.25-5.25","","6","null"
"2446","{""Q0"":4}","survey-likert","77","424359","0.0-3.0-0.74","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","250","I have no recollection of any of that.","2.25-3.25","","5","null"
"2481","{""Q0"":3}","survey-likert","78","426842","0.0-3.0-0.75","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","4","null"
"2433","{""Q0"":2}","survey-likert","79","429275","0.0-3.0-0.76","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","334","I was lukewarm about her in the beginning.","3.25-4.25","","3","null"
"2284","{""Q0"":3}","survey-likert","80","431560","0.0-3.0-0.77","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","514","When will you bring her the color television?","4.25-5.25","","4","null"
"2282","{""Q0"":4}","survey-likert","81","433844","0.0-3.0-0.78","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","691","Evening approached as more people filled the street.",">5.25","","5","null"
"2897","{""Q0"":5}","survey-likert","82","436743","0.0-3.0-0.79","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","6","null"
"2698","{""Q0"":6}","survey-likert","83","439443","0.0-3.0-0.80","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","308","Why don't we go straight through the stream?","2.25-3.25","","7","null"
"3382","{""Q0"":5}","survey-likert","84","442826","0.0-3.0-0.81","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","162","Tomorrow was going to be a long day.","2.25-3.25","","6","null"
"3763","{""Q0"":3}","survey-likert","85","446591","0.0-3.0-0.82","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","405","She pointed to a carving on the wall.","3.25-4.25","","4","null"
"3050","{""Q0"":2}","survey-likert","86","449642","0.0-3.0-0.83","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","352","We both sat in thought for a moment.","3.25-4.25","","3","null"
"2982","{""Q0"":3}","survey-likert","87","452625","0.0-3.0-0.84","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","692","The book sales alone will be worth millions.",">5.25","","4","null"
"2831","{""Q0"":3}","survey-likert","88","455457","0.0-3.0-0.85","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","441","The further they went the thicker it became.","3.25-4.25","","4","null"
"38915","{""Q0"":4}","survey-likert","89","494374","0.0-3.0-0.86","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","548","That backup team will be a last resort.","4.25-5.25","","5","null"
"2330","{""Q0"":3}","survey-likert","90","496706","0.0-3.0-0.87","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","118","Would you like me to stay with you?","<2.25","","4","null"
"2767","{""Q0"":4}","survey-likert","91","499474","0.0-3.0-0.88","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","617","We each had some urgent matters to attend.","4.25-5.25","","5","null"
"2548","{""Q0"":4}","survey-likert","92","502024","0.0-3.0-0.89","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","369","He started hanging the clothes in the closet.","3.25-4.25","","5","null"
"2066","{""Q0"":4}","survey-likert","93","504091","0.0-3.0-0.90","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","758","The pollen genetically altered to carry a virus.",">5.25","","5","null"
"2597","{""Q0"":3}","survey-likert","94","506689","0.0-3.0-0.91","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","560","But why could we all see their horses?","4.25-5.25","","4","null"
"3335","{""Q0"":4}","survey-likert","95","510026","0.0-3.0-0.92","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","5","null"
"2011","{""Q0"":3}","survey-likert","96","512038","0.0-3.0-0.93","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","283","I hope you find out who did this.","2.25-3.25","","4","null"
"2233","{""Q0"":4}","survey-likert","97","514272","0.0-3.0-0.94","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","14","Do you have anything to say about that?","<2.25","","5","null"
"3118","{""Q0"":3}","survey-likert","98","517391","0.0-3.0-0.95","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","574","The reality of what was happening sank in.","4.25-5.25","","4","null"
"4861","{""Q0"":4}","survey-likert","99","522253","0.0-3.0-0.96","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","606","It is the characteristic species of grassland ponds.","4.25-5.25","","5","null"
"2101","{""Q0"":3}","survey-likert","100","524356","0.0-3.0-0.97","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","62","I'll come to you when I need you.","<2.25","","4","null"
"2349","{""Q0"":4}","survey-likert","101","526707","0.0-3.0-0.98","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","400","Was there any recent construction at the house?","3.25-4.25","","5","null"
"4081","{""Q0"":3}","survey-likert","102","530788","0.0-3.0-0.99","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","85","We'll talk about this when I get back.","<2.25","","4","null"
"3365","{""Q0"":4}","survey-likert","103","534154","0.0-3.0-0.100","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","321","She sighed and leaned back on the couch.","3.25-4.25","","5","null"
"2651","{""Q0"":3}","survey-likert","104","536806","0.0-3.0-0.101","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","229","Now, start from the beginning, and slow down.","2.25-3.25","","4","null"
"3382","{""Q0"":3}","survey-likert","105","540190","0.0-3.0-0.102","611e8be405de1e23f7232157","","[0]","","1","4","How much does the sentence make you think of places, natural scenes and/or environments?","9","Do you know how much I love you?","<2.25","","4","null"
