"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3717","{""Q0"":0}","survey-likert","25","426031","0.0-3.0-0.22","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","38","Are you sure you want to see it?","<2.25","","1","null"
"8950","{""Q0"":0}","survey-likert","26","434982","0.0-3.0-0.23","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","367","When you are down, your money is sad.","3.25-4.25","","1","null"
"22145","{""Q0"":4}","survey-likert","27","457129","0.0-3.0-0.24","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","678","My lungs felt dusty from all the books.",">5.25","","5","null"
"15101","{""Q0"":4}","survey-likert","28","472231","0.0-3.0-0.25","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","248","Slowly I was getting used to the dark.","2.25-3.25","","5","null"
"10543","{""Q0"":2}","survey-likert","29","482774","0.0-3.0-0.26","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","3","null"
"9431","{""Q0"":2}","survey-likert","30","492207","0.0-3.0-0.27","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","58","Hey, what do you think of these boots?","<2.25","","3","null"
"8889","{""Q0"":2}","survey-likert","31","501097","0.0-3.0-0.28","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","689","The absence of water dripping indicated a column.",">5.25","","3","null"
"4610","{""Q0"":1}","survey-likert","32","505708","0.0-3.0-0.29","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","2","null"
"4899","{""Q0"":0}","survey-likert","33","510608","0.0-3.0-0.30","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","45","Yes, this is what I wanted to say.","<2.25","","1","null"
"4592","{""Q0"":1}","survey-likert","34","515202","0.0-3.0-0.31","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","515","Here is the six month's increase in advance.","4.25-5.25","","2","null"
"8189","{""Q0"":2}","survey-likert","35","523392","0.0-3.0-0.32","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","303","Your grandmother took care of that for you.","2.25-3.25","","3","null"
"14698","{""Q0"":3}","survey-likert","36","538092","0.0-3.0-0.33","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","790","Matt replaced the receiver and returned to Sue.",">5.25","","4","null"
"15250","{""Q0"":4}","survey-likert","37","553343","0.0-3.0-0.34","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","779","Something lead singers in rock bands wouldn't get.",">5.25","","5","null"
"3157","{""Q0"":1}","survey-likert","38","556501","0.0-3.0-0.35","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","8","Are you sure you want to do this?","<2.25","","2","null"
"3254","{""Q0"":1}","survey-likert","39","559757","0.0-3.0-0.36","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","241","She was working as quickly as she could.","2.25-3.25","","2","null"
"4907","{""Q0"":2}","survey-likert","40","564665","0.0-3.0-0.37","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","777","A spark of compassion changed her friend's expression.",">5.25","","3","null"
"13124","{""Q0"":2}","survey-likert","41","577791","0.0-3.0-0.38","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","355","I can blow smoke out of my ears.","3.25-4.25","","3","null"
"9615","{""Q0"":2}","survey-likert","42","587407","0.0-3.0-0.39","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","732","They both pushed up, eyes meeting with worry.",">5.25","","3","null"
"7979","{""Q0"":2}","survey-likert","43","595387","0.0-3.0-0.40","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","196","You need to have a friend with you.","2.25-3.25","","3","null"
"3630","{""Q0"":3}","survey-likert","44","599018","0.0-3.0-0.41","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"10822","{""Q0"":4}","survey-likert","45","609841","0.0-3.0-0.42","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","644","The sound of the loud television startles me.",">5.25","","5","null"
"11978","{""Q0"":4}","survey-likert","46","621820","0.0-3.0-0.43","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","170","It was going to be a fun night.","2.25-3.25","","5","null"
"5275","{""Q0"":2}","survey-likert","47","627097","0.0-3.0-0.44","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","292","What kind of a connection could that be?","2.25-3.25","","3","null"
"3350","{""Q0"":1}","survey-likert","48","630448","0.0-3.0-0.45","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","122","Do you really expect me to believe that?","<2.25","","2","null"
"6457","{""Q0"":1}","survey-likert","49","636905","0.0-3.0-0.46","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","641","But her brittle smile remained stubbornly in place.",">5.25","","2","null"
"5205","{""Q0"":3}","survey-likert","50","642112","0.0-3.0-0.47","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","102","For a moment, they stared at each other.","<2.25","","4","null"
"9221","{""Q0"":2}","survey-likert","51","651334","0.0-3.0-0.48","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","473","That's always been a point in their favor.","3.25-4.25","","3","null"
"18785","{""Q0"":6}","survey-likert","52","670120","0.0-3.0-0.49","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","7","null"
"7813","{""Q0"":2}","survey-likert","53","677934","0.0-3.0-0.50","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","243","At the top of my lungs, I screamed.","2.25-3.25","","3","null"
"13623","{""Q0"":4}","survey-likert","54","691558","0.0-3.0-0.51","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","5","null"
"4479","{""Q0"":1}","survey-likert","55","696038","0.0-3.0-0.52","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","315","I don't see how it can be avoided.","2.25-3.25","","2","null"
"11234","{""Q0"":4}","survey-likert","56","707273","0.0-3.0-0.53","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","201","During the day, I listened to the kids.","2.25-3.25","","5","null"
"6290","{""Q0"":2}","survey-likert","57","713564","0.0-3.0-0.54","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","293","I see the way you look at me.","2.25-3.25","","3","null"
"9423","{""Q0"":4}","survey-likert","58","722988","0.0-3.0-0.55","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","440","A recitation by the farmer in the dell.","3.25-4.25","","5","null"
"7594","{""Q0"":3}","survey-likert","59","730582","0.0-3.0-0.56","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","487","He opened it and inspected the precious content.","4.25-5.25","","4","null"
"9476","{""Q0"":5}","survey-likert","60","740059","0.0-3.0-0.57","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","389","Then the cave yawned in front of them.","3.25-4.25","","6","null"
"9466","{""Q0"":1}","survey-likert","61","749526","0.0-3.0-0.58","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","13","What am I supposed to do with this?","<2.25","","2","null"
"5827","{""Q0"":3}","survey-likert","62","755354","0.0-3.0-0.59","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","4","null"
"6133","{""Q0"":5}","survey-likert","63","761488","0.0-3.0-0.60","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","670","A raw consolation halfway out of studio habitat.",">5.25","","6","null"
"7148","{""Q0"":4}","survey-likert","64","768636","0.0-3.0-0.61","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","520","Both the bands now wear a designated uniform.","4.25-5.25","","5","null"
"4243","{""Q0"":6}","survey-likert","65","772880","0.0-3.0-0.62","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"4278","{""Q0"":3}","survey-likert","66","777159","0.0-3.0-0.63","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","601","Jack dressed up a bit for the evening.","4.25-5.25","","4","null"
"9064","{""Q0"":4}","survey-likert","67","786224","0.0-3.0-0.64","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","112","They couldn't get out of here fast enough.","<2.25","","5","null"
"9598","{""Q0"":5}","survey-likert","68","795823","0.0-3.0-0.65","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","639","You park half a mile from the club.","4.25-5.25","","6","null"
"13019","{""Q0"":4}","survey-likert","69","808842","0.0-3.0-0.66","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","613","It probably was hard getting into our company.","4.25-5.25","","5","null"
"8487","{""Q0"":4}","survey-likert","70","817330","0.0-3.0-0.67","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","5","null"
"8600","{""Q0"":4}","survey-likert","71","825931","0.0-3.0-0.68","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","694","I agreed with the campaign against invalid voting",">5.25","","5","null"
"8102","{""Q0"":4}","survey-likert","72","834034","0.0-3.0-0.69","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","272","We'd be here for the next ten years.","2.25-3.25","","5","null"
"6596","{""Q0"":2}","survey-likert","73","840631","0.0-3.0-0.70","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","183","Exercise is a great way to relieve stress.","2.25-3.25","","3","null"
"5406","{""Q0"":1}","survey-likert","74","846039","0.0-3.0-0.71","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","128","You still haven't figured it out, have you?","<2.25","","2","null"
"6176","{""Q0"":3}","survey-likert","75","852216","0.0-3.0-0.72","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","4","null"
"4881","{""Q0"":1}","survey-likert","76","857098","0.0-3.0-0.73","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","318","I was supposed to send this to you.","2.25-3.25","","2","null"
"12424","{""Q0"":1}","survey-likert","77","869523","0.0-3.0-0.74","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","353","I needed to focus on here and now.","3.25-4.25","","2","null"
"7157","{""Q0"":1}","survey-likert","78","876681","0.0-3.0-0.75","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","2","null"
"3542","{""Q0"":5}","survey-likert","79","880225","0.0-3.0-0.76","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","190","We stood at the top of the hill.","2.25-3.25","","6","null"
"12695","{""Q0"":2}","survey-likert","80","892921","0.0-3.0-0.77","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","3","null"
"7428","{""Q0"":4}","survey-likert","81","900350","0.0-3.0-0.78","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","370","She grew up in a very musical household.","3.25-4.25","","5","null"
"6789","{""Q0"":2}","survey-likert","82","907140","0.0-3.0-0.79","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","3","null"
"9064","{""Q0"":2}","survey-likert","83","916205","0.0-3.0-0.80","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","182","I'll be around for a few more days.","2.25-3.25","","3","null"
"8871","{""Q0"":2}","survey-likert","84","925077","0.0-3.0-0.81","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","3","null"
"9878","{""Q0"":2}","survey-likert","85","934956","0.0-3.0-0.82","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","796","Was he remembering what such tenderness felt like?",">5.25","","3","null"
"5476","{""Q0"":1}","survey-likert","86","940433","0.0-3.0-0.83","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","630","Her issues are a complete opposite of yours.","4.25-5.25","","2","null"
"11575","{""Q0"":4}","survey-likert","87","952009","0.0-3.0-0.84","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","545","That season the team finished as the seventh.","4.25-5.25","","5","null"
"9545","{""Q0"":4}","survey-likert","88","961556","0.0-3.0-0.85","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","792","A new aircraft parking apron was also constructed.",">5.25","","5","null"
"4172","{""Q0"":1}","survey-likert","89","965729","0.0-3.0-0.86","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","71","Are you sure you know what you're doing?","<2.25","","2","null"
"4785","{""Q0"":2}","survey-likert","90","970516","0.0-3.0-0.87","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","3","null"
"4094","{""Q0"":1}","survey-likert","91","974611","0.0-3.0-0.88","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","46","I had no idea what I was doing.","<2.25","","2","null"
"6421","{""Q0"":1}","survey-likert","92","981033","0.0-3.0-0.89","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","2","null"
"7856","{""Q0"":2}","survey-likert","93","988891","0.0-3.0-0.90","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","659","The answering grin from both boys was electric.",">5.25","","3","null"
"6972","{""Q0"":2}","survey-likert","94","995864","0.0-3.0-0.91","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","259","You have to be experienced to do this.","2.25-3.25","","3","null"
"4715","{""Q0"":4}","survey-likert","95","1000581","0.0-3.0-0.92","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","310","What brings you here so late at night?","2.25-3.25","","5","null"
"6334","{""Q0"":3}","survey-likert","96","1006916","0.0-3.0-0.93","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","4","null"
"6946","{""Q0"":4}","survey-likert","97","1013863","0.0-3.0-0.94","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","765","Many election officials even declined to show up.",">5.25","","5","null"
"5477","{""Q0"":2}","survey-likert","98","1019341","0.0-3.0-0.95","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","173","There's something cool about that, don't you think?","2.25-3.25","","3","null"
"6045","{""Q0"":2}","survey-likert","99","1025387","0.0-3.0-0.96","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","407","Again, he was unable to find the fragment.","3.25-4.25","","3","null"
"3324","{""Q0"":2}","survey-likert","100","1028712","0.0-3.0-0.97","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","419","My pride has taken the best of me.","3.25-4.25","","3","null"
"5240","{""Q0"":1}","survey-likert","101","1033953","0.0-3.0-0.98","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","144","Why won't you tell me what's going on?","<2.25","","2","null"
"6659","{""Q0"":2}","survey-likert","102","1040612","0.0-3.0-0.99","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","66","May I presume to ask you a question?","<2.25","","3","null"
"5887","{""Q0"":4}","survey-likert","103","1046501","0.0-3.0-0.100","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","175","Just at that moment, the lights went out.","2.25-3.25","","5","null"
"6964","{""Q0"":1}","survey-likert","104","1053465","0.0-3.0-0.101","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","6","May I speak to you for a moment?","<2.25","","2","null"
"13807","{""Q0"":1}","survey-likert","105","1067273","0.0-3.0-0.102","6161bdbff67e4b4621b530e7","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","769","It is best if I curb my craving.",">5.25","","2","null"
