"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2988","{""Q0"":6}","survey-likert","13","180084","0.0-3.0-0.10","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","168","I'm just trying to find the right words.","2.25-3.25","","7","null"
"3206","{""Q0"":6}","survey-likert","14","183296","0.0-3.0-0.11","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","94","This is not where I want to be.","<2.25","","7","null"
"3181","{""Q0"":6}","survey-likert","15","186482","0.0-3.0-0.12","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","359","So tonight I decided to have a barbecue.","3.25-4.25","","7","null"
"5779","{""Q0"":6}","survey-likert","16","192267","0.0-3.0-0.13","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","771","Reactions worked totally off of his trained instincts.",">5.25","","7","null"
"3126","{""Q0"":6}","survey-likert","17","195398","0.0-3.0-0.14","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","115","What am I going to say to them?","<2.25","","7","null"
"2595","{""Q0"":6}","survey-likert","18","197999","0.0-3.0-0.15","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","99","I was trying to do the right thing.","<2.25","","7","null"
"4488","{""Q0"":6}","survey-likert","19","202492","0.0-3.0-0.16","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","304","We must move before the sun comes up.","2.25-3.25","","7","null"
"3722","{""Q0"":6}","survey-likert","20","206220","0.0-3.0-0.17","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","399","Fortunately, you've arrived on a very interesting night.","3.25-4.25","","7","null"
"4206","{""Q0"":6}","survey-likert","21","210431","0.0-3.0-0.18","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","701","I was elected captain and James became jealous.",">5.25","","7","null"
"49541","{""Q0"":6}","survey-likert","22","263874","0.0-3.0-0.19","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","177","Frankly, I can't spare the time right now.","2.25-3.25","","7","null"
"23322","{""Q0"":0}","survey-likert","23","287208","0.0-3.0-0.20","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"14216","{""Q0"":6}","survey-likert","24","301430","0.0-3.0-0.21","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","764","Your writ runs in the hours of darkness.",">5.25","","7","null"
"49867","{""Q0"":6}","survey-likert","25","353541","0.0-3.0-0.22","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","455","However, I am without argument to explain it.","3.25-4.25","","7","null"
"5052","{""Q0"":6}","survey-likert","26","358599","0.0-3.0-0.23","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","288","Isn't she coming home for tea after all?","2.25-3.25","","7","null"
"4186","{""Q0"":6}","survey-likert","27","362791","0.0-3.0-0.24","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","76","I can't get it out of my head.","<2.25","","7","null"
"5264","{""Q0"":6}","survey-likert","28","368061","0.0-3.0-0.25","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","179","In the meantime, I had much to do.","2.25-3.25","","7","null"
"3160","{""Q0"":6}","survey-likert","29","371226","0.0-3.0-0.26","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","254","He had not expected them to believe him.","2.25-3.25","","7","null"
"4867","{""Q0"":6}","survey-likert","30","376100","0.0-3.0-0.27","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","345","It was a very heavy silence that followed.","3.25-4.25","","7","null"
"7146","{""Q0"":6}","survey-likert","31","383266","0.0-3.0-0.28","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","7","null"
"3266","{""Q0"":6}","survey-likert","32","386540","0.0-3.0-0.29","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","305","I went out to get him some food.","2.25-3.25","","7","null"
"7933","{""Q0"":0}","survey-likert","33","394479","0.0-3.0-0.30","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","518","Go figure, no one wears hats these days.","4.25-5.25","","1","null"
"38629","{""Q0"":6}","survey-likert","34","442148","0.0-3.0-0.31","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","532","They keep inviting us back every single year.","4.25-5.25","","7","null"
"5661","{""Q0"":6}","survey-likert","35","447814","0.0-3.0-0.32","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","466","He pulled up with all of his strength.","3.25-4.25","","7","null"
"5778","{""Q0"":0}","survey-likert","36","453598","0.0-3.0-0.33","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","234","Why do you think you're in this pickle?","2.25-3.25","","1","null"
"4669","{""Q0"":0}","survey-likert","37","458272","0.0-3.0-0.34","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","1","null"
"4189","{""Q0"":6}","survey-likert","38","462465","0.0-3.0-0.35","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","69","Looks like someone wants to be a hero.","<2.25","","7","null"
"7879","{""Q0"":6}","survey-likert","39","470348","0.0-3.0-0.36","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","104","Everything you need to know is right there.","<2.25","","7","null"
"5041","{""Q0"":6}","survey-likert","40","475393","0.0-3.0-0.37","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","375","She can also be a bear at times.","3.25-4.25","","7","null"
"3692","{""Q0"":6}","survey-likert","41","479090","0.0-3.0-0.38","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","57","But I don't know exactly where she is.","<2.25","","7","null"
"5165","{""Q0"":6}","survey-likert","42","484260","0.0-3.0-0.39","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","600","It was not the most comfortable of transport.","4.25-5.25","","7","null"
"2996","{""Q0"":6}","survey-likert","43","487262","0.0-3.0-0.40","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","402","He might get fed up of his habits.","3.25-4.25","","7","null"
"14395","{""Q0"":6}","survey-likert","44","501662","0.0-3.0-0.41","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"24424","{""Q0"":6}","survey-likert","45","526092","0.0-3.0-0.42","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","226","Her voice was too soft to be heard.","2.25-3.25","","7","null"
"6742","{""Q0"":6}","survey-likert","46","532839","0.0-3.0-0.43","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","588","But what did I know of such technology?","4.25-5.25","","7","null"
"3707","{""Q0"":6}","survey-likert","47","536552","0.0-3.0-0.44","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","390","No is a very powerful word, my friend.","3.25-4.25","","7","null"
"9789","{""Q0"":0}","survey-likert","48","546347","0.0-3.0-0.45","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","499","There was a room beyond a dividing wall.","4.25-5.25","","1","null"
"9532","{""Q0"":6}","survey-likert","49","555884","0.0-3.0-0.46","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","652","The thrill and the challenge top my list.",">5.25","","7","null"
"4942","{""Q0"":6}","survey-likert","50","560832","0.0-3.0-0.47","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","7","null"
"5147","{""Q0"":6}","survey-likert","51","565984","0.0-3.0-0.48","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","290","We have a few hours of light left.","2.25-3.25","","7","null"
"9825","{""Q0"":0}","survey-likert","52","575814","0.0-3.0-0.49","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","1","null"
"6541","{""Q0"":0}","survey-likert","53","582361","0.0-3.0-0.50","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","740","She began another long chant from the rituals.",">5.25","","1","null"
"2879","{""Q0"":6}","survey-likert","54","585245","0.0-3.0-0.51","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","176","I knew it was going to be okay.","2.25-3.25","","7","null"
"7668","{""Q0"":6}","survey-likert","55","592918","0.0-3.0-0.52","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","186","Why couldn't you just keep your head down?","2.25-3.25","","7","null"
"11681","{""Q0"":0}","survey-likert","56","604605","0.0-3.0-0.53","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","677","Less successful was the area of educational politics.",">5.25","","1","null"
"7303","{""Q0"":6}","survey-likert","57","611912","0.0-3.0-0.54","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","472","Your mouth is so tight, and turned down.","3.25-4.25","","7","null"
"13668","{""Q0"":6}","survey-likert","58","625586","0.0-3.0-0.55","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","203","We need to get out of the sun.","2.25-3.25","","7","null"
"7004","{""Q0"":6}","survey-likert","59","632595","0.0-3.0-0.56","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","337","The three men look at each other, dumbfounded.","3.25-4.25","","7","null"
"3956","{""Q0"":6}","survey-likert","60","636556","0.0-3.0-0.57","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","16","I don't know what I'm going to do.","<2.25","","7","null"
"4331","{""Q0"":6}","survey-likert","61","640900","0.0-3.0-0.58","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","752","I got a bigger customer base this summer.",">5.25","","7","null"
"4811","{""Q0"":6}","survey-likert","62","645723","0.0-3.0-0.59","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","7","null"
"5514","{""Q0"":6}","survey-likert","63","651242","0.0-3.0-0.60","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","531","The keys were luckily still in the ignition.","4.25-5.25","","7","null"
"3508","{""Q0"":6}","survey-likert","64","654755","0.0-3.0-0.61","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","550","All of that makes you look rather official.","4.25-5.25","","7","null"
"11746","{""Q0"":0}","survey-likert","65","666506","0.0-3.0-0.62","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"3508","{""Q0"":6}","survey-likert","66","670020","0.0-3.0-0.63","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","618","He's learned to shake off something like this.","4.25-5.25","","7","null"
"6890","{""Q0"":6}","survey-likert","67","676914","0.0-3.0-0.64","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","161","So what exactly do you have in mind?","2.25-3.25","","7","null"
"13966","{""Q0"":6}","survey-likert","68","690886","0.0-3.0-0.65","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","96","How did you know where to find me?","<2.25","","7","null"
"3740","{""Q0"":6}","survey-likert","69","694632","0.0-3.0-0.66","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","130","It was the last thing I could do.","<2.25","","7","null"
"6513","{""Q0"":6}","survey-likert","70","701150","0.0-3.0-0.67","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","110","That's two and a half hours from now.","<2.25","","7","null"
"5907","{""Q0"":0}","survey-likert","71","707062","0.0-3.0-0.68","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","329","I took the stairs two at a time.","3.25-4.25","","1","null"
"4238","{""Q0"":6}","survey-likert","72","711305","0.0-3.0-0.69","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","142","What time do you have to be there?","<2.25","","7","null"
"35484","{""Q0"":6}","survey-likert","73","746796","0.0-3.0-0.70","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","7","null"
"6868","{""Q0"":6}","survey-likert","74","753684","0.0-3.0-0.71","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","267","I believe there is a world out there.","2.25-3.25","","7","null"
"2746","{""Q0"":6}","survey-likert","75","756436","0.0-3.0-0.72","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","242","You guys are in my line of work.","2.25-3.25","","7","null"
"4581","{""Q0"":6}","survey-likert","76","761024","0.0-3.0-0.73","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","578","They passed the same houses, streets and stores.","4.25-5.25","","7","null"
"5106","{""Q0"":0}","survey-likert","77","766136","0.0-3.0-0.74","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","562","He was a ten-foot pole type of person.","4.25-5.25","","1","null"
"2791","{""Q0"":6}","survey-likert","78","768932","0.0-3.0-0.75","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","26","How do I get in touch with you?","<2.25","","7","null"
"6658","{""Q0"":6}","survey-likert","79","775596","0.0-3.0-0.76","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","712","Mist rarely remained long when it came indoors.",">5.25","","7","null"
"2081","{""Q0"":6}","survey-likert","80","777684","0.0-3.0-0.77","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","88","I wanted to get to know you better.","<2.25","","7","null"
"16205","{""Q0"":6}","survey-likert","81","793895","0.0-3.0-0.78","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","295","It might help if we talked about it.","2.25-3.25","","7","null"
"2479","{""Q0"":6}","survey-likert","82","796381","0.0-3.0-0.79","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","223","His eyes were like saucers in the darkness.","2.25-3.25","","7","null"
"2446","{""Q0"":6}","survey-likert","83","798833","0.0-3.0-0.80","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","107","He wanted to see what he was doing.","<2.25","","7","null"
"4071","{""Q0"":6}","survey-likert","84","802910","0.0-3.0-0.81","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","749","Edward answered but Barbara came to the phone.",">5.25","","7","null"
"2596","{""Q0"":6}","survey-likert","85","805513","0.0-3.0-0.82","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","681","Never again would her boss dictate her actions.",">5.25","","7","null"
"1999","{""Q0"":6}","survey-likert","86","807518","0.0-3.0-0.83","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","687","He would remember little of his run, later.",">5.25","","7","null"
"3324","{""Q0"":6}","survey-likert","87","810848","0.0-3.0-0.84","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","106","Do you see the size of that thing?","<2.25","","7","null"
"3823","{""Q0"":0}","survey-likert","88","814677","0.0-3.0-0.85","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","301","I'm sure you'll be back before it's born.","2.25-3.25","","1","null"
"6624","{""Q0"":6}","survey-likert","89","821307","0.0-3.0-0.86","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","233","They have something else in common as well.","2.25-3.25","","7","null"
"3447","{""Q0"":6}","survey-likert","90","824761","0.0-3.0-0.87","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","105","Are you telling me that was a lie?","<2.25","","7","null"
"5633","{""Q0"":6}","survey-likert","91","830406","0.0-3.0-0.88","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","214","He shook his head with a small smile.","2.25-3.25","","7","null"
"4204","{""Q0"":0}","survey-likert","92","834615","0.0-3.0-0.89","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","1","null"
"4421","{""Q0"":6}","survey-likert","93","839041","0.0-3.0-0.90","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","596","He would prove unworthy of his great calling.","4.25-5.25","","7","null"
"7272","{""Q0"":0}","survey-likert","94","846319","0.0-3.0-0.91","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","533","Producing another two, he gave them to her.","4.25-5.25","","1","null"
"2512","{""Q0"":6}","survey-likert","95","848836","0.0-3.0-0.92","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","236","There is a small shop in the village.","2.25-3.25","","7","null"
"4205","{""Q0"":6}","survey-likert","96","853046","0.0-3.0-0.93","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","7","null"
"3684","{""Q0"":6}","survey-likert","97","856736","0.0-3.0-0.94","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","422","We're pretty sure the plates are back there.","3.25-4.25","","7","null"
"2668","{""Q0"":6}","survey-likert","98","859409","0.0-3.0-0.95","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","24","Is that all you want to talk about?","<2.25","","7","null"
"2813","{""Q0"":6}","survey-likert","99","862227","0.0-3.0-0.96","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","344","I nodded a little, trying to compose myself.","3.25-4.25","","7","null"
"2464","{""Q0"":6}","survey-likert","100","864696","0.0-3.0-0.97","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","228","They sat at the table in the kitchen.","2.25-3.25","","7","null"
"1803","{""Q0"":6}","survey-likert","101","866504","0.0-3.0-0.98","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","30","Thank you so much for meeting with us.","<2.25","","7","null"
"2761","{""Q0"":6}","survey-likert","102","869270","0.0-3.0-0.99","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","25","Trust me, I am telling you the truth.","<2.25","","7","null"
"2334","{""Q0"":6}","survey-likert","103","871609","0.0-3.0-0.100","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","341","I stood in the crossroads for a moment.","3.25-4.25","","7","null"
"3119","{""Q0"":6}","survey-likert","104","874740","0.0-3.0-0.101","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","275","They can't help it and neither can I.","2.25-3.25","","7","null"
"2581","{""Q0"":6}","survey-likert","105","877327","0.0-3.0-0.102","67320f3ab65850fcbd5fbf55","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","462","He gave me the number and hung up.","3.25-4.25","","7","null"
