"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6298","{""Q0"":0}","survey-likert","10","70391","0.0-3.0-0.7","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","55","You were right, you were right all along.","<2.25","","1","null"
"14933","{""Q0"":4}","survey-likert","11","85326","0.0-3.0-0.8","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","657","A bead of sweat rolled down Wayne's forehead.",">5.25","","5","null"
"2948","{""Q0"":0}","survey-likert","12","88276","0.0-3.0-0.9","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","159","That's exactly what I want you to do.","<2.25","","1","null"
"2799","{""Q0"":1}","survey-likert","13","91076","0.0-3.0-0.10","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","471","It seems the rumors were not far off.","3.25-4.25","","2","null"
"3198","{""Q0"":5}","survey-likert","14","94277","0.0-3.0-0.11","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","668","Elizabeth was sorting jars and tins of food.",">5.25","","6","null"
"3264","{""Q0"":4}","survey-likert","15","97543","0.0-3.0-0.12","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","286","Did you see an animal of any kind?","2.25-3.25","","5","null"
"3132","{""Q0"":2}","survey-likert","16","100677","0.0-3.0-0.13","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","258","I wonder how long I have been away.","2.25-3.25","","3","null"
"2815","{""Q0"":5}","survey-likert","17","103494","0.0-3.0-0.14","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","582","Then, she filled a bucket for her horse.","4.25-5.25","","6","null"
"3682","{""Q0"":0}","survey-likert","18","107178","0.0-3.0-0.15","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","202","He'd want to know as soon as possible.","2.25-3.25","","1","null"
"3515","{""Q0"":1}","survey-likert","19","110695","0.0-3.0-0.16","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","193","I was supposed to be doing something else.","2.25-3.25","","2","null"
"3382","{""Q0"":5}","survey-likert","20","114079","0.0-3.0-0.17","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","6","null"
"4148","{""Q0"":2}","survey-likert","21","118229","0.0-3.0-0.18","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","498","Very little is known about his sumo career.","4.25-5.25","","3","null"
"2649","{""Q0"":3}","survey-likert","22","120880","0.0-3.0-0.19","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","23","May I buy you a cup of coffee?","<2.25","","4","null"
"3214","{""Q0"":5}","survey-likert","23","124096","0.0-3.0-0.20","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"5199","{""Q0"":1}","survey-likert","24","129296","0.0-3.0-0.21","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","331","Was there anything left for me to find?","3.25-4.25","","2","null"
"2749","{""Q0"":2}","survey-likert","25","132047","0.0-3.0-0.22","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","38","Are you sure you want to see it?","<2.25","","3","null"
"2848","{""Q0"":0}","survey-likert","26","134897","0.0-3.0-0.23","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","367","When you are down, your money is sad.","3.25-4.25","","1","null"
"3099","{""Q0"":5}","survey-likert","27","137997","0.0-3.0-0.24","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","678","My lungs felt dusty from all the books.",">5.25","","6","null"
"2697","{""Q0"":4}","survey-likert","28","140696","0.0-3.0-0.25","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","248","Slowly I was getting used to the dark.","2.25-3.25","","5","null"
"37752","{""Q0"":1}","survey-likert","29","178451","0.0-3.0-0.26","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","2","null"
"11250","{""Q0"":3}","survey-likert","30","189702","0.0-3.0-0.27","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","58","Hey, what do you think of these boots?","<2.25","","4","null"
"4466","{""Q0"":4}","survey-likert","31","194170","0.0-3.0-0.28","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","689","The absence of water dripping indicated a column.",">5.25","","5","null"
"3982","{""Q0"":0}","survey-likert","32","198154","0.0-3.0-0.29","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","1","null"
"2382","{""Q0"":0}","survey-likert","33","200537","0.0-3.0-0.30","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","45","Yes, this is what I wanted to say.","<2.25","","1","null"
"2533","{""Q0"":0}","survey-likert","34","203071","0.0-3.0-0.31","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","515","Here is the six month's increase in advance.","4.25-5.25","","1","null"
"2648","{""Q0"":1}","survey-likert","35","205721","0.0-3.0-0.32","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","303","Your grandmother took care of that for you.","2.25-3.25","","2","null"
"4049","{""Q0"":2}","survey-likert","36","209772","0.0-3.0-0.33","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","790","Matt replaced the receiver and returned to Sue.",">5.25","","3","null"
"3715","{""Q0"":1}","survey-likert","37","213488","0.0-3.0-0.34","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","779","Something lead singers in rock bands wouldn't get.",">5.25","","2","null"
"2299","{""Q0"":1}","survey-likert","38","215788","0.0-3.0-0.35","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","8","Are you sure you want to do this?","<2.25","","2","null"
"3182","{""Q0"":2}","survey-likert","39","218973","0.0-3.0-0.36","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","241","She was working as quickly as she could.","2.25-3.25","","3","null"
"2897","{""Q0"":2}","survey-likert","40","221872","0.0-3.0-0.37","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","777","A spark of compassion changed her friend's expression.",">5.25","","3","null"
"3066","{""Q0"":2}","survey-likert","41","224940","0.0-3.0-0.38","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","355","I can blow smoke out of my ears.","3.25-4.25","","3","null"
"4398","{""Q0"":3}","survey-likert","42","229340","0.0-3.0-0.39","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","732","They both pushed up, eyes meeting with worry.",">5.25","","4","null"
"2965","{""Q0"":2}","survey-likert","43","232307","0.0-3.0-0.40","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","196","You need to have a friend with you.","2.25-3.25","","3","null"
"2815","{""Q0"":4}","survey-likert","44","235124","0.0-3.0-0.41","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"3532","{""Q0"":3}","survey-likert","45","238657","0.0-3.0-0.42","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","644","The sound of the loud television startles me.",">5.25","","4","null"
"2248","{""Q0"":3}","survey-likert","46","240908","0.0-3.0-0.43","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","170","It was going to be a fun night.","2.25-3.25","","4","null"
"2581","{""Q0"":2}","survey-likert","47","243491","0.0-3.0-0.44","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","292","What kind of a connection could that be?","2.25-3.25","","3","null"
"2582","{""Q0"":0}","survey-likert","48","246075","0.0-3.0-0.45","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","122","Do you really expect me to believe that?","<2.25","","1","null"
"2665","{""Q0"":1}","survey-likert","49","248741","0.0-3.0-0.46","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","641","But her brittle smile remained stubbornly in place.",">5.25","","2","null"
"3465","{""Q0"":4}","survey-likert","50","252209","0.0-3.0-0.47","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","102","For a moment, they stared at each other.","<2.25","","5","null"
"2432","{""Q0"":2}","survey-likert","51","254643","0.0-3.0-0.48","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","473","That's always been a point in their favor.","3.25-4.25","","3","null"
"2731","{""Q0"":5}","survey-likert","52","257376","0.0-3.0-0.49","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","6","null"
"2933","{""Q0"":2}","survey-likert","53","260310","0.0-3.0-0.50","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","243","At the top of my lungs, I screamed.","2.25-3.25","","3","null"
"2998","{""Q0"":1}","survey-likert","54","263310","0.0-3.0-0.51","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","2","null"
"5132","{""Q0"":3}","survey-likert","55","268444","0.0-3.0-0.52","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","315","I don't see how it can be avoided.","2.25-3.25","","4","null"
"2982","{""Q0"":5}","survey-likert","56","271428","0.0-3.0-0.53","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","201","During the day, I listened to the kids.","2.25-3.25","","6","null"
"1698","{""Q0"":3}","survey-likert","57","273127","0.0-3.0-0.54","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","293","I see the way you look at me.","2.25-3.25","","4","null"
"3099","{""Q0"":5}","survey-likert","58","276228","0.0-3.0-0.55","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","440","A recitation by the farmer in the dell.","3.25-4.25","","6","null"
"2215","{""Q0"":3}","survey-likert","59","278445","0.0-3.0-0.56","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","487","He opened it and inspected the precious content.","4.25-5.25","","4","null"
"3332","{""Q0"":6}","survey-likert","60","281778","0.0-3.0-0.57","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","389","Then the cave yawned in front of them.","3.25-4.25","","7","null"
"2515","{""Q0"":2}","survey-likert","61","284295","0.0-3.0-0.58","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","13","What am I supposed to do with this?","<2.25","","3","null"
"2082","{""Q0"":3}","survey-likert","62","286379","0.0-3.0-0.59","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","4","null"
"2815","{""Q0"":3}","survey-likert","63","289196","0.0-3.0-0.60","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","670","A raw consolation halfway out of studio habitat.",">5.25","","4","null"
"2482","{""Q0"":4}","survey-likert","64","291680","0.0-3.0-0.61","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","520","Both the bands now wear a designated uniform.","4.25-5.25","","5","null"
"2664","{""Q0"":3}","survey-likert","65","294346","0.0-3.0-0.62","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"2631","{""Q0"":4}","survey-likert","66","296979","0.0-3.0-0.63","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","601","Jack dressed up a bit for the evening.","4.25-5.25","","5","null"
"2499","{""Q0"":3}","survey-likert","67","299480","0.0-3.0-0.64","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","112","They couldn't get out of here fast enough.","<2.25","","4","null"
"2483","{""Q0"":4}","survey-likert","68","301965","0.0-3.0-0.65","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","639","You park half a mile from the club.","4.25-5.25","","5","null"
"1865","{""Q0"":3}","survey-likert","69","303831","0.0-3.0-0.66","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","613","It probably was hard getting into our company.","4.25-5.25","","4","null"
"1715","{""Q0"":2}","survey-likert","70","305548","0.0-3.0-0.67","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","3","null"
"1948","{""Q0"":3}","survey-likert","71","307497","0.0-3.0-0.68","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","694","I agreed with the campaign against invalid voting",">5.25","","4","null"
"2949","{""Q0"":4}","survey-likert","72","310448","0.0-3.0-0.69","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","272","We'd be here for the next ten years.","2.25-3.25","","5","null"
"2848","{""Q0"":3}","survey-likert","73","313298","0.0-3.0-0.70","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","183","Exercise is a great way to relieve stress.","2.25-3.25","","4","null"
"2066","{""Q0"":2}","survey-likert","74","315365","0.0-3.0-0.71","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","128","You still haven't figured it out, have you?","<2.25","","3","null"
"3599","{""Q0"":6}","survey-likert","75","318966","0.0-3.0-0.72","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","7","null"
"1848","{""Q0"":3}","survey-likert","76","320815","0.0-3.0-0.73","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","318","I was supposed to send this to you.","2.25-3.25","","4","null"
"1981","{""Q0"":3}","survey-likert","77","322798","0.0-3.0-0.74","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","353","I needed to focus on here and now.","3.25-4.25","","4","null"
"2565","{""Q0"":2}","survey-likert","78","325365","0.0-3.0-0.75","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","3","null"
"2516","{""Q0"":6}","survey-likert","79","327883","0.0-3.0-0.76","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","190","We stood at the top of the hill.","2.25-3.25","","7","null"
"3216","{""Q0"":1}","survey-likert","80","331100","0.0-3.0-0.77","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","2","null"
"2565","{""Q0"":3}","survey-likert","81","333667","0.0-3.0-0.78","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","370","She grew up in a very musical household.","3.25-4.25","","4","null"
"3648","{""Q0"":4}","survey-likert","82","337322","0.0-3.0-0.79","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","5","null"
"2515","{""Q0"":4}","survey-likert","83","339844","0.0-3.0-0.80","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","182","I'll be around for a few more days.","2.25-3.25","","5","null"
"2498","{""Q0"":3}","survey-likert","84","342349","0.0-3.0-0.81","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","4","null"
"1749","{""Q0"":3}","survey-likert","85","344102","0.0-3.0-0.82","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","796","Was he remembering what such tenderness felt like?",">5.25","","4","null"
"1781","{""Q0"":2}","survey-likert","86","345888","0.0-3.0-0.83","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","630","Her issues are a complete opposite of yours.","4.25-5.25","","3","null"
"2632","{""Q0"":4}","survey-likert","87","348524","0.0-3.0-0.84","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","545","That season the team finished as the seventh.","4.25-5.25","","5","null"
"3082","{""Q0"":4}","survey-likert","88","351611","0.0-3.0-0.85","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","792","A new aircraft parking apron was also constructed.",">5.25","","5","null"
"3282","{""Q0"":0}","survey-likert","89","354898","0.0-3.0-0.86","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","71","Are you sure you know what you're doing?","<2.25","","1","null"
"3098","{""Q0"":2}","survey-likert","90","357999","0.0-3.0-0.87","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","3","null"
"2399","{""Q0"":1}","survey-likert","91","360401","0.0-3.0-0.88","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","46","I had no idea what I was doing.","<2.25","","2","null"
"25733","{""Q0"":3}","survey-likert","92","386143","0.0-3.0-0.89","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","4","null"
"2832","{""Q0"":3}","survey-likert","93","388977","0.0-3.0-0.90","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","659","The answering grin from both boys was electric.",">5.25","","4","null"
"4099","{""Q0"":3}","survey-likert","94","393078","0.0-3.0-0.91","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","259","You have to be experienced to do this.","2.25-3.25","","4","null"
"2865","{""Q0"":4}","survey-likert","95","395945","0.0-3.0-0.92","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","310","What brings you here so late at night?","2.25-3.25","","5","null"
"1931","{""Q0"":2}","survey-likert","96","397878","0.0-3.0-0.93","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","3","null"
"1515","{""Q0"":3}","survey-likert","97","399395","0.0-3.0-0.94","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","765","Many election officials even declined to show up.",">5.25","","4","null"
"2899","{""Q0"":2}","survey-likert","98","402295","0.0-3.0-0.95","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","173","There's something cool about that, don't you think?","2.25-3.25","","3","null"
"2732","{""Q0"":1}","survey-likert","99","405030","0.0-3.0-0.96","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","407","Again, he was unable to find the fragment.","3.25-4.25","","2","null"
"2581","{""Q0"":2}","survey-likert","100","407613","0.0-3.0-0.97","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","419","My pride has taken the best of me.","3.25-4.25","","3","null"
"3166","{""Q0"":1}","survey-likert","101","410780","0.0-3.0-0.98","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","144","Why won't you tell me what's going on?","<2.25","","2","null"
"2548","{""Q0"":1}","survey-likert","102","413330","0.0-3.0-0.99","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","66","May I presume to ask you a question?","<2.25","","2","null"
"2631","{""Q0"":1}","survey-likert","103","415963","0.0-3.0-0.100","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","175","Just at that moment, the lights went out.","2.25-3.25","","2","null"
"3383","{""Q0"":1}","survey-likert","104","419348","0.0-3.0-0.101","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","6","May I speak to you for a moment?","<2.25","","2","null"
"3814","{""Q0"":3}","survey-likert","105","423164","0.0-3.0-0.102","6a05b716ea7bab7464d2f818","","[0]","","8","4","How much does the sentence make you think of places, natural scenes and/or environments?","769","It is best if I curb my craving.",">5.25","","4","null"
