"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6206","{""Q0"":1}","survey-likert","11","241762","0.0-3.0-0.8","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","460","He's so busy lately I hardly see him.","3.25-4.25","","2","null"
"11264","{""Q0"":0}","survey-likert","12","253029","0.0-3.0-0.9","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","281","What's this amazing thing that's happening to her?","2.25-3.25","","1","null"
"29519","{""Q0"":4}","survey-likert","13","282550","0.0-3.0-0.10","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","725","The assembly also sometimes is about moral teaching.",">5.25","","5","null"
"7271","{""Q0"":0}","survey-likert","14","289822","0.0-3.0-0.11","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","121","That's what I am trying to tell you.","<2.25","","1","null"
"11604","{""Q0"":1}","survey-likert","15","301428","0.0-3.0-0.12","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","351","It was as if the darkness itself thickened.","3.25-4.25","","2","null"
"7631","{""Q0"":2}","survey-likert","16","309060","0.0-3.0-0.13","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","559","He pointed out the device on the shield.","4.25-5.25","","3","null"
"7694","{""Q0"":1}","survey-likert","17","316756","0.0-3.0-0.14","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","100","As you can see, it is quite large.","<2.25","","2","null"
"11472","{""Q0"":1}","survey-likert","18","328230","0.0-3.0-0.15","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","164","We need to take it a step further.","2.25-3.25","","2","null"
"18919","{""Q0"":1}","survey-likert","19","347152","0.0-3.0-0.16","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","683","The air traffic control center functions without these.",">5.25","","2","null"
"8935","{""Q0"":0}","survey-likert","20","356088","0.0-3.0-0.17","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","32","I want you to be my best man.","<2.25","","1","null"
"21939","{""Q0"":1}","survey-likert","21","378029","0.0-3.0-0.18","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","2","null"
"7643","{""Q0"":0}","survey-likert","22","385675","0.0-3.0-0.19","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","672","The metal collects charged particles, drawing a current.",">5.25","","1","null"
"5268","{""Q0"":4}","survey-likert","23","390944","0.0-3.0-0.20","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"11296","{""Q0"":4}","survey-likert","24","402244","0.0-3.0-0.21","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","612","He knows what happened at the shirt place.","4.25-5.25","","5","null"
"9369","{""Q0"":0}","survey-likert","25","411616","0.0-3.0-0.22","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","41","You're going to have to talk to them.","<2.25","","1","null"
"8299","{""Q0"":2}","survey-likert","26","419917","0.0-3.0-0.23","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","54","Would you like to come back one day?","<2.25","","3","null"
"16048","{""Q0"":1}","survey-likert","27","435968","0.0-3.0-0.24","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","445","She took not one more step toward him.","3.25-4.25","","2","null"
"23523","{""Q0"":2}","survey-likert","28","459493","0.0-3.0-0.25","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","718","All three anchor stores are on one level.",">5.25","","3","null"
"24721","{""Q0"":1}","survey-likert","29","484216","0.0-3.0-0.26","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","346","He leaned forward, looking directly at the president.","3.25-4.25","","2","null"
"7187","{""Q0"":4}","survey-likert","30","491406","0.0-3.0-0.27","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","538","The platform carried us to the surface again.","4.25-5.25","","5","null"
"14391","{""Q0"":6}","survey-likert","31","505800","0.0-3.0-0.28","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","793","A short row of stores lay directly ahead.",">5.25","","7","null"
"10497","{""Q0"":4}","survey-likert","32","516298","0.0-3.0-0.29","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","761","Peter drove away and David came back inside.",">5.25","","5","null"
"5481","{""Q0"":0}","survey-likert","33","521782","0.0-3.0-0.30","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","156","What do you want to hear from me?","<2.25","","1","null"
"9851","{""Q0"":5}","survey-likert","34","531634","0.0-3.0-0.31","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","408","I opened the heavy door and looked inside.","3.25-4.25","","6","null"
"20083","{""Q0"":5}","survey-likert","35","551719","0.0-3.0-0.32","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","642","It stems from a primal attraction for shelter.",">5.25","","6","null"
"14811","{""Q0"":0}","survey-likert","36","566533","0.0-3.0-0.33","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","86","That's just the way it is for me.","<2.25","","1","null"
"15349","{""Q0"":2}","survey-likert","37","581886","0.0-3.0-0.34","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","621","I set the girl down by the others.","4.25-5.25","","3","null"
"10393","{""Q0"":5}","survey-likert","38","592282","0.0-3.0-0.35","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","575","He smiled when he saw the shadows part.","4.25-5.25","","6","null"
"8480","{""Q0"":1}","survey-likert","39","600764","0.0-3.0-0.36","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","571","The next morning she was literally shaken awake.","4.25-5.25","","2","null"
"8767","{""Q0"":4}","survey-likert","40","609533","0.0-3.0-0.37","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","114","Well, you can sleep here if you want.","<2.25","","5","null"
"25383","{""Q0"":0}","survey-likert","41","634918","0.0-3.0-0.38","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","781","That one moment could erase all you've accomplished.",">5.25","","1","null"
"7682","{""Q0"":0}","survey-likert","42","642602","0.0-3.0-0.39","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","1","null"
"8714","{""Q0"":6}","survey-likert","43","651319","0.0-3.0-0.40","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","7","null"
"11023","{""Q0"":6}","survey-likert","44","662344","0.0-3.0-0.41","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"10142","{""Q0"":5}","survey-likert","45","672488","0.0-3.0-0.42","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","583","He served briefly as a superior court judge.","4.25-5.25","","6","null"
"6817","{""Q0"":4}","survey-likert","46","679307","0.0-3.0-0.43","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","174","She closed the door and leaned against it.","2.25-3.25","","5","null"
"5794","{""Q0"":0}","survey-likert","47","685104","0.0-3.0-0.44","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","75","How dare you speak to me like that?","<2.25","","1","null"
"6380","{""Q0"":0}","survey-likert","48","691486","0.0-3.0-0.45","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","414","I am one step away from saying that","3.25-4.25","","1","null"
"7291","{""Q0"":6}","survey-likert","49","698779","0.0-3.0-0.46","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","167","He walked to the window and looked out.","2.25-3.25","","7","null"
"9572","{""Q0"":0}","survey-likert","50","708353","0.0-3.0-0.47","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","623","Why had just those two not been found?","4.25-5.25","","1","null"
"8034","{""Q0"":0}","survey-likert","51","716389","0.0-3.0-0.48","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","119","Here is what I want you to do.","<2.25","","1","null"
"10194","{""Q0"":0}","survey-likert","52","726586","0.0-3.0-0.49","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","309","It is the only member of its genus.","2.25-3.25","","1","null"
"9236","{""Q0"":0}","survey-likert","53","735824","0.0-3.0-0.50","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","482","His scientific publications were focused on string theory.","4.25-5.25","","1","null"
"16975","{""Q0"":1}","survey-likert","54","752802","0.0-3.0-0.51","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","2","null"
"8345","{""Q0"":0}","survey-likert","55","761150","0.0-3.0-0.52","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","385","It's the most accurate way to verify information.","3.25-4.25","","1","null"
"8190","{""Q0"":0}","survey-likert","56","769341","0.0-3.0-0.53","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","261","On a bad day, it could be impenetrable.","2.25-3.25","","1","null"
"6113","{""Q0"":0}","survey-likert","57","775456","0.0-3.0-0.54","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","361","Her lips were set in a stiff line.","3.25-4.25","","1","null"
"8369","{""Q0"":0}","survey-likert","58","783828","0.0-3.0-0.55","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","1","null"
"7137","{""Q0"":0}","survey-likert","59","790969","0.0-3.0-0.56","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","467","She had to admit it was rather nice.","3.25-4.25","","1","null"
"6365","{""Q0"":0}","survey-likert","60","797336","0.0-3.0-0.57","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","73","What do you want me to do now?","<2.25","","1","null"
"11633","{""Q0"":3}","survey-likert","61","808973","0.0-3.0-0.58","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","759","Then, it remained just half of the echo.",">5.25","","4","null"
"9235","{""Q0"":0}","survey-likert","62","818209","0.0-3.0-0.59","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","738","But her remaining pack items were all gone.",">5.25","","1","null"
"16190","{""Q0"":0}","survey-likert","63","834400","0.0-3.0-0.60","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","489","Their mood was dejected at the impending parting.","4.25-5.25","","1","null"
"8082","{""Q0"":5}","survey-likert","64","842485","0.0-3.0-0.61","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","433","A light came on in a small room.","3.25-4.25","","6","null"
"7913","{""Q0"":0}","survey-likert","65","850400","0.0-3.0-0.62","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"14590","{""Q0"":0}","survey-likert","66","864992","0.0-3.0-0.63","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","587","Think of me in times yet to come.","4.25-5.25","","1","null"
"6308","{""Q0"":0}","survey-likert","67","871302","0.0-3.0-0.64","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","157","There's no need to hide anything from us.","<2.25","","1","null"
"19481","{""Q0"":4}","survey-likert","68","890786","0.0-3.0-0.65","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","5","null"
"6992","{""Q0"":3}","survey-likert","69","897780","0.0-3.0-0.66","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","557","Could she even begin to imagine the scenario?","4.25-5.25","","4","null"
"5280","{""Q0"":0}","survey-likert","70","903062","0.0-3.0-0.67","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","195","I just have a lot on my mind.","2.25-3.25","","1","null"
"8070","{""Q0"":0}","survey-likert","71","911135","0.0-3.0-0.68","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","78","He had no idea what was going on.","<2.25","","1","null"
"7561","{""Q0"":0}","survey-likert","72","918698","0.0-3.0-0.69","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","149","Do whatever it is you need to do.","<2.25","","1","null"
"7383","{""Q0"":2}","survey-likert","73","926084","0.0-3.0-0.70","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","429","This was a time for fun and enjoyment.","3.25-4.25","","3","null"
"4954","{""Q0"":0}","survey-likert","74","931040","0.0-3.0-0.71","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","146","There was only one thing I could do.","<2.25","","1","null"
"10238","{""Q0"":0}","survey-likert","75","941280","0.0-3.0-0.72","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","84","Well, it's up to us then, isn't it?","<2.25","","1","null"
"7770","{""Q0"":6}","survey-likert","76","949051","0.0-3.0-0.73","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","647","They carefully walk on the slick stone floor.",">5.25","","7","null"
"20743","{""Q0"":0}","survey-likert","77","969799","0.0-3.0-0.74","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","709","Lawrence heard faint far off voices way behind.",">5.25","","1","null"
"6501","{""Q0"":6}","survey-likert","78","976303","0.0-3.0-0.75","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","615","But being at the farm was too difficult.","4.25-5.25","","7","null"
"8780","{""Q0"":1}","survey-likert","79","985084","0.0-3.0-0.76","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","706","He surveyed the crew with hard dark eyes.",">5.25","","2","null"
"8414","{""Q0"":0}","survey-likert","80","993499","0.0-3.0-0.77","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","1","null"
"6275","{""Q0"":0}","survey-likert","81","999777","0.0-3.0-0.78","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","317","She didn't think this was a good sign.","2.25-3.25","","1","null"
"7780","{""Q0"":6}","survey-likert","82","1007560","0.0-3.0-0.79","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","629","The smell of roasted meat filled the camp.","4.25-5.25","","7","null"
"6342","{""Q0"":3}","survey-likert","83","1013904","0.0-3.0-0.80","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","464","We have a location from the phone company.","3.25-4.25","","4","null"
"6133","{""Q0"":0}","survey-likert","84","1020039","0.0-3.0-0.81","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","480","Does that look at all suspicious to you?","3.25-4.25","","1","null"
"10366","{""Q0"":6}","survey-likert","85","1030407","0.0-3.0-0.82","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","690","Older larvae live freely between spun leaf segments.",">5.25","","7","null"
"6686","{""Q0"":0}","survey-likert","86","1037095","0.0-3.0-0.83","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","785","A smile cracked the big man's rock face.",">5.25","","1","null"
"12251","{""Q0"":0}","survey-likert","87","1049349","0.0-3.0-0.84","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","63","Look, I think we should work things out.","<2.25","","1","null"
"5651","{""Q0"":0}","survey-likert","88","1055002","0.0-3.0-0.85","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","263","Either way, I wanted to hear his story.","2.25-3.25","","1","null"
"8011","{""Q0"":0}","survey-likert","89","1063015","0.0-3.0-0.86","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","436","He keeps his word and they keep theirs.","3.25-4.25","","1","null"
"8404","{""Q0"":1}","survey-likert","90","1071422","0.0-3.0-0.87","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","654","That alone was reason to avoid car discussions.",">5.25","","2","null"
"7676","{""Q0"":0}","survey-likert","91","1079101","0.0-3.0-0.88","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","501","Its realisation in the near future is unlikely.","4.25-5.25","","1","null"
"7390","{""Q0"":0}","survey-likert","92","1086495","0.0-3.0-0.89","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","212","There's no such thing as a bad coincidence.","2.25-3.25","","1","null"
"11189","{""Q0"":0}","survey-likert","93","1097687","0.0-3.0-0.90","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","1","null"
"6463","{""Q0"":0}","survey-likert","94","1104151","0.0-3.0-0.91","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","47","If this is a joke, it's not funny.","<2.25","","1","null"
"8976","{""Q0"":0}","survey-likert","95","1113130","0.0-3.0-0.92","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","650","It made less mess, solving my original concern.",">5.25","","1","null"
"21800","{""Q0"":4}","survey-likert","96","1134933","0.0-3.0-0.93","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","719","The soft earth beneath begged to be uncovered.",">5.25","","5","null"
"12273","{""Q0"":3}","survey-likert","97","1147208","0.0-3.0-0.94","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","479","He wanted to be away from those reporters.","3.25-4.25","","4","null"
"8423","{""Q0"":5}","survey-likert","98","1155633","0.0-3.0-0.95","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","662","The building shook, books falling off the shelves.",">5.25","","6","null"
"5552","{""Q0"":4}","survey-likert","99","1161186","0.0-3.0-0.96","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","798","The signal also reaches part of Western Wyoming.",">5.25","","5","null"
"5304","{""Q0"":3}","survey-likert","100","1166492","0.0-3.0-0.97","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","222","I'm just going to grab a few things.","2.25-3.25","","4","null"
"7532","{""Q0"":1}","survey-likert","101","1174026","0.0-3.0-0.98","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","280","How do you manage to stay so cool?","2.25-3.25","","2","null"
"13216","{""Q0"":4}","survey-likert","102","1187245","0.0-3.0-0.99","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","224","You take the front, I'll take the back.","2.25-3.25","","5","null"
"8469","{""Q0"":4}","survey-likert","103","1195717","0.0-3.0-0.100","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","89","This is a good place to meet you.","<2.25","","5","null"
"6899","{""Q0"":0}","survey-likert","104","1202618","0.0-3.0-0.101","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","306","The album went platinum shortly after its release.","2.25-3.25","","1","null"
"5898","{""Q0"":0}","survey-likert","105","1208517","0.0-3.0-0.102","60969f2e675df62d497647c2","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","1","Can I talk to you for a minute?","<2.25","","1","null"
