"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3953","{""Q0"":4}","survey-likert","10","79181","0.0-3.0-0.7","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","70","There's a message for you at the office.","<2.25","","5","null"
"2993","{""Q0"":0}","survey-likert","11","82175","0.0-3.0-0.8","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","253","That could only mean one of three things.","2.25-3.25","","1","null"
"2252","{""Q0"":0}","survey-likert","12","84428","0.0-3.0-0.9","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","127","You know that as well as I do.","<2.25","","1","null"
"4303","{""Q0"":5}","survey-likert","13","88732","0.0-3.0-0.10","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","686","The terminal palps are covered with substantial feathers.",">5.25","","6","null"
"3025","{""Q0"":0}","survey-likert","14","91757","0.0-3.0-0.11","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","543","What if their meeting was delayed or cancelled?","4.25-5.25","","1","null"
"6289","{""Q0"":4}","survey-likert","15","98047","0.0-3.0-0.12","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","328","The nearest neighbor is a quarter mile away.","3.25-4.25","","5","null"
"2980","{""Q0"":0}","survey-likert","16","101028","0.0-3.0-0.13","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","448","She hurried to catch up with the others.","3.25-4.25","","1","null"
"5078","{""Q0"":1}","survey-likert","17","106106","0.0-3.0-0.14","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","697","She shoved her paper over at the boy.",">5.25","","2","null"
"2924","{""Q0"":1}","survey-likert","18","109032","0.0-3.0-0.15","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","434","It went against everything that he was taught.","3.25-4.25","","2","null"
"6604","{""Q0"":4}","survey-likert","19","115637","0.0-3.0-0.16","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","773","Shipment of grub worms coming in first thing.",">5.25","","5","null"
"3139","{""Q0"":1}","survey-likert","20","118777","0.0-3.0-0.17","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","465","They all cast nervous glances at each other.","3.25-4.25","","2","null"
"2826","{""Q0"":2}","survey-likert","21","121604","0.0-3.0-0.18","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","383","The four grown-ups were seated around the table.","3.25-4.25","","3","null"
"3288","{""Q0"":5}","survey-likert","22","124893","0.0-3.0-0.19","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","432","There's one coming along the path right now.","3.25-4.25","","6","null"
"2226","{""Q0"":4}","survey-likert","23","127120","0.0-3.0-0.20","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"6433","{""Q0"":2}","survey-likert","24","133553","0.0-3.0-0.21","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","524","She threw the whole amount into that fund.","4.25-5.25","","3","null"
"6083","{""Q0"":1}","survey-likert","25","139638","0.0-3.0-0.22","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","527","Smuggling is an ancient and respected trade there.","4.25-5.25","","2","null"
"5753","{""Q0"":0}","survey-likert","26","145392","0.0-3.0-0.23","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","663","The three women shared a harsh, knowing laugh.",">5.25","","1","null"
"2904","{""Q0"":6}","survey-likert","27","148297","0.0-3.0-0.24","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","356","It had been snowing nonstop for a week.","3.25-4.25","","7","null"
"10581","{""Q0"":1}","survey-likert","28","158879","0.0-3.0-0.25","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","546","Through all the confusion came an overwhelming clarity.","4.25-5.25","","2","null"
"1813","{""Q0"":1}","survey-likert","29","160692","0.0-3.0-0.26","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","602","She lifted the goblet and toasted her employer.","4.25-5.25","","2","null"
"2961","{""Q0"":0}","survey-likert","30","163654","0.0-3.0-0.27","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","348","The craggy-faced man was leaning on a stick.","3.25-4.25","","1","null"
"2297","{""Q0"":0}","survey-likert","31","165951","0.0-3.0-0.28","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","406","I reached my limit a long time ago.","3.25-4.25","","1","null"
"3191","{""Q0"":0}","survey-likert","32","169143","0.0-3.0-0.29","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","523","The separation was almost too painful to stand.","4.25-5.25","","1","null"
"2503","{""Q0"":1}","survey-likert","33","171647","0.0-3.0-0.30","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","192","Before I go, there's something I should say.","2.25-3.25","","2","null"
"5487","{""Q0"":5}","survey-likert","34","177135","0.0-3.0-0.31","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","461","Not a wiggling, mewing black and white kitten.","3.25-4.25","","6","null"
"2350","{""Q0"":1}","survey-likert","35","179485","0.0-3.0-0.32","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","797","A genuine smile rides low on her lips.",">5.25","","2","null"
"3322","{""Q0"":0}","survey-likert","36","182808","0.0-3.0-0.33","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","757","She considered pretending she was asleep or gone.",">5.25","","1","null"
"2723","{""Q0"":0}","survey-likert","37","185532","0.0-3.0-0.34","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","519","So now you suddenly care about my future?","4.25-5.25","","1","null"
"2220","{""Q0"":0}","survey-likert","38","187753","0.0-3.0-0.35","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","3","Why are you looking at me like that?","<2.25","","1","null"
"2374","{""Q0"":0}","survey-likert","39","190129","0.0-3.0-0.36","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","529","We can presume that that was no coincidence.","4.25-5.25","","1","null"
"2017","{""Q0"":0}","survey-likert","40","192146","0.0-3.0-0.37","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","98","Suddenly, I saw a look in his eyes.","<2.25","","1","null"
"2140","{""Q0"":0}","survey-likert","41","194288","0.0-3.0-0.38","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","10","I'll tell you what I'm going to do.","<2.25","","1","null"
"2049","{""Q0"":0}","survey-likert","42","196337","0.0-3.0-0.39","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","56","I know how important this is to you.","<2.25","","1","null"
"2081","{""Q0"":0}","survey-likert","43","198419","0.0-3.0-0.40","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","278","I just need to be alone, you know?","2.25-3.25","","1","null"
"2268","{""Q0"":5}","survey-likert","44","200688","0.0-3.0-0.41","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"3117","{""Q0"":1}","survey-likert","45","203806","0.0-3.0-0.42","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","447","There was a feverish intensity in the words.","3.25-4.25","","2","null"
"2802","{""Q0"":6}","survey-likert","46","206609","0.0-3.0-0.43","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","376","The wind stirred the branches of the tree.","3.25-4.25","","7","null"
"2178","{""Q0"":1}","survey-likert","47","208788","0.0-3.0-0.44","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","2","null"
"3337","{""Q0"":1}","survey-likert","48","212126","0.0-3.0-0.45","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","676","He has aerial work and aircraft testing experience.",">5.25","","2","null"
"6179","{""Q0"":0}","survey-likert","49","218306","0.0-3.0-0.46","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","586","I knew my history, limited as it was.","4.25-5.25","","1","null"
"3398","{""Q0"":6}","survey-likert","50","221705","0.0-3.0-0.47","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","7","null"
"3617","{""Q0"":1}","survey-likert","51","225323","0.0-3.0-0.48","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","714","The patrol hats and baseball caps looked good.",">5.25","","2","null"
"3716","{""Q0"":0}","survey-likert","52","229040","0.0-3.0-0.49","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","277","From time to time it gets to me.","2.25-3.25","","1","null"
"3850","{""Q0"":3}","survey-likert","53","232891","0.0-3.0-0.50","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","459","It sure is a sloppy day for it.","3.25-4.25","","4","null"
"3209","{""Q0"":6}","survey-likert","54","236100","0.0-3.0-0.51","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","7","null"
"3122","{""Q0"":1}","survey-likert","55","239223","0.0-3.0-0.52","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","256","The following is one of the most common.","2.25-3.25","","2","null"
"2575","{""Q0"":1}","survey-likert","56","241799","0.0-3.0-0.53","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","20","I'll be back in a couple of weeks.","<2.25","","2","null"
"4532","{""Q0"":0}","survey-likert","57","246332","0.0-3.0-0.54","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","469","He was sure victory would soon be theirs.","3.25-4.25","","1","null"
"4318","{""Q0"":2}","survey-likert","58","250651","0.0-3.0-0.55","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","653","I dumped my things on a nearby chair.",">5.25","","3","null"
"5877","{""Q0"":1}","survey-likert","59","256529","0.0-3.0-0.56","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","206","If we don't find anyone, we'll come back.","2.25-3.25","","2","null"
"3606","{""Q0"":0}","survey-likert","60","260136","0.0-3.0-0.57","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","401","I could hear music coming from the window.","3.25-4.25","","1","null"
"2675","{""Q0"":1}","survey-likert","61","262812","0.0-3.0-0.58","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","154","I think that's all we need to know.","<2.25","","2","null"
"2010","{""Q0"":1}","survey-likert","62","264823","0.0-3.0-0.59","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","135","How am I supposed to figure it out?","<2.25","","2","null"
"1891","{""Q0"":0}","survey-likert","63","266715","0.0-3.0-0.60","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","279","I was hoping maybe we could get together.","2.25-3.25","","1","null"
"8700","{""Q0"":2}","survey-likert","64","275416","0.0-3.0-0.61","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","722","A large maintenance terminal is dedicated for this.",">5.25","","3","null"
"2748","{""Q0"":5}","survey-likert","65","278164","0.0-3.0-0.62","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"2351","{""Q0"":1}","survey-likert","66","280516","0.0-3.0-0.63","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","2","null"
"2569","{""Q0"":0}","survey-likert","67","283086","0.0-3.0-0.64","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","535","The zombie was looking out into the tunnel.","4.25-5.25","","1","null"
"2975","{""Q0"":1}","survey-likert","68","286062","0.0-3.0-0.65","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","150","He didn't know what was wrong with him.","<2.25","","2","null"
"4212","{""Q0"":3}","survey-likert","69","290274","0.0-3.0-0.66","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","595","She had noticed the eerie quiet as well.","4.25-5.25","","4","null"
"2369","{""Q0"":1}","survey-likert","70","292643","0.0-3.0-0.67","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","744","He released me and flashed over to her.",">5.25","","2","null"
"3636","{""Q0"":0}","survey-likert","71","296280","0.0-3.0-0.68","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","474","One more, then I can get some sleep.","3.25-4.25","","1","null"
"6531","{""Q0"":0}","survey-likert","72","302812","0.0-3.0-0.69","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","599","The first was from Charles early this morning.","4.25-5.25","","1","null"
"2803","{""Q0"":0}","survey-likert","73","305616","0.0-3.0-0.70","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","113","I have to go to the hospital now.","<2.25","","1","null"
"3653","{""Q0"":1}","survey-likert","74","309269","0.0-3.0-0.71","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","349","This one is the last in a series","3.25-4.25","","2","null"
"3159","{""Q0"":2}","survey-likert","75","312429","0.0-3.0-0.72","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","411","For a few seconds no one did anything.","3.25-4.25","","3","null"
"3028","{""Q0"":1}","survey-likert","76","315458","0.0-3.0-0.73","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","568","He reminded himself that you just need faith.","4.25-5.25","","2","null"
"3360","{""Q0"":0}","survey-likert","77","318819","0.0-3.0-0.74","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","244","Why else would he have asked that question?","2.25-3.25","","1","null"
"4343","{""Q0"":1}","survey-likert","78","323162","0.0-3.0-0.75","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","116","I must ask you to come with me.","<2.25","","2","null"
"2444","{""Q0"":0}","survey-likert","79","325607","0.0-3.0-0.76","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","453","They spent a long time going over that.","3.25-4.25","","1","null"
"1586","{""Q0"":1}","survey-likert","80","327194","0.0-3.0-0.77","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","231","After a few moments the door opened again.","2.25-3.25","","2","null"
"1801","{""Q0"":0}","survey-likert","81","328995","0.0-3.0-0.78","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","160","How long do you think you've been here?","<2.25","","1","null"
"2296","{""Q0"":0}","survey-likert","82","331291","0.0-3.0-0.79","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","755","In the ad, he mentioned role playing games.",">5.25","","1","null"
"2084","{""Q0"":1}","survey-likert","83","333376","0.0-3.0-0.80","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","217","Tell her to move out of the way.","2.25-3.25","","2","null"
"4368","{""Q0"":2}","survey-likert","84","337745","0.0-3.0-0.81","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","284","We have to get off the bus here.","2.25-3.25","","3","null"
"3400","{""Q0"":1}","survey-likert","85","341146","0.0-3.0-0.82","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","754","Give her feet she was not born with?",">5.25","","2","null"
"4327","{""Q0"":0}","survey-likert","86","345474","0.0-3.0-0.83","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","547","Go find somewhere close to sit and watch.","4.25-5.25","","1","null"
"1872","{""Q0"":0}","survey-likert","87","347347","0.0-3.0-0.84","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","302","I don't have any in my bags either.","2.25-3.25","","1","null"
"3773","{""Q0"":1}","survey-likert","88","351121","0.0-3.0-0.85","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","444","No, we would not draw them to us.","3.25-4.25","","2","null"
"2114","{""Q0"":0}","survey-likert","89","353236","0.0-3.0-0.86","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","11","I don't really know what you're talking about.","<2.25","","1","null"
"2999","{""Q0"":0}","survey-likert","90","356235","0.0-3.0-0.87","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","387","I spin around the room, searching for something.","3.25-4.25","","1","null"
"3704","{""Q0"":0}","survey-likert","91","359940","0.0-3.0-0.88","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","237","Do you believe everything happens for a reason?","2.25-3.25","","1","null"
"4537","{""Q0"":5}","survey-likert","92","364478","0.0-3.0-0.89","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","374","It was not designed for cold winter nights.","3.25-4.25","","6","null"
"4293","{""Q0"":6}","survey-likert","93","368772","0.0-3.0-0.90","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","493","It was some distance away on another fairway.","4.25-5.25","","7","null"
"2560","{""Q0"":1}","survey-likert","94","371332","0.0-3.0-0.91","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","35","That's all I'm going to say about it.","<2.25","","2","null"
"1730","{""Q0"":0}","survey-likert","95","373063","0.0-3.0-0.92","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","332","I looked at the machines next to me.","3.25-4.25","","1","null"
"4527","{""Q0"":0}","survey-likert","96","377591","0.0-3.0-0.93","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","322","He picks up my hand and inspects it.","3.25-4.25","","1","null"
"3062","{""Q0"":1}","survey-likert","97","380654","0.0-3.0-0.94","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","2","null"
"2483","{""Q0"":0}","survey-likert","98","383138","0.0-3.0-0.95","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","593","He clearly had no clue who Debbie was.","4.25-5.25","","1","null"
"2243","{""Q0"":0}","survey-likert","99","385382","0.0-3.0-0.96","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","77","We're just trying to figure out what's happening.","<2.25","","1","null"
"3396","{""Q0"":0}","survey-likert","100","388779","0.0-3.0-0.97","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","1","null"
"3362","{""Q0"":0}","survey-likert","101","392142","0.0-3.0-0.98","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","52","He asked me to have lunch with him.","<2.25","","1","null"
"2710","{""Q0"":0}","survey-likert","102","394853","0.0-3.0-0.99","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","74","Maybe I can make it up to you.","<2.25","","1","null"
"3013","{""Q0"":1}","survey-likert","103","397867","0.0-3.0-0.100","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","2","Can I talk to you for a second?","<2.25","","2","null"
"2629","{""Q0"":0}","survey-likert","104","400496","0.0-3.0-0.101","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","661","And what would'st I gain from this bargain?",">5.25","","1","null"
"5738","{""Q0"":3}","survey-likert","105","406235","0.0-3.0-0.102","6a0f3b12622c149244b455c6","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","486","A light bar exploded in a blinding flash.","4.25-5.25","","4","null"
