"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"10995","{""Q0"":1}","survey-likert","10","400757","0.0-3.0-0.7","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","152","I am not going to talk about it.","<2.25","","2","null"
"2461","{""Q0"":0}","survey-likert","11","403224","0.0-3.0-0.8","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","460","He's so busy lately I hardly see him.","3.25-4.25","","1","null"
"8394","{""Q0"":0}","survey-likert","12","411626","0.0-3.0-0.9","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","281","What's this amazing thing that's happening to her?","2.25-3.25","","1","null"
"4679","{""Q0"":1}","survey-likert","13","416311","0.0-3.0-0.10","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","725","The assembly also sometimes is about moral teaching.",">5.25","","2","null"
"2142","{""Q0"":1}","survey-likert","14","418460","0.0-3.0-0.11","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","121","That's what I am trying to tell you.","<2.25","","2","null"
"6011","{""Q0"":2}","survey-likert","15","424477","0.0-3.0-0.12","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","351","It was as if the darkness itself thickened.","3.25-4.25","","3","null"
"2477","{""Q0"":0}","survey-likert","16","426960","0.0-3.0-0.13","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","559","He pointed out the device on the shield.","4.25-5.25","","1","null"
"1778","{""Q0"":0}","survey-likert","17","428744","0.0-3.0-0.14","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","100","As you can see, it is quite large.","<2.25","","1","null"
"2229","{""Q0"":0}","survey-likert","18","430979","0.0-3.0-0.15","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","164","We need to take it a step further.","2.25-3.25","","1","null"
"5860","{""Q0"":0}","survey-likert","19","436845","0.0-3.0-0.16","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","683","The air traffic control center functions without these.",">5.25","","1","null"
"2211","{""Q0"":0}","survey-likert","20","439062","0.0-3.0-0.17","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","32","I want you to be my best man.","<2.25","","1","null"
"2479","{""Q0"":0}","survey-likert","21","441547","0.0-3.0-0.18","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","1","null"
"2893","{""Q0"":0}","survey-likert","22","444445","0.0-3.0-0.19","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","672","The metal collects charged particles, drawing a current.",">5.25","","1","null"
"8163","{""Q0"":3}","survey-likert","23","452614","0.0-3.0-0.20","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 4.","attention_check","4","4","true"
"6863","{""Q0"":0}","survey-likert","24","459483","0.0-3.0-0.21","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","612","He knows what happened at the shirt place.","4.25-5.25","","1","null"
"1728","{""Q0"":0}","survey-likert","25","461217","0.0-3.0-0.22","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","41","You're going to have to talk to them.","<2.25","","1","null"
"1793","{""Q0"":0}","survey-likert","26","463016","0.0-3.0-0.23","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","54","Would you like to come back one day?","<2.25","","1","null"
"5578","{""Q0"":0}","survey-likert","27","468600","0.0-3.0-0.24","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","445","She took not one more step toward him.","3.25-4.25","","1","null"
"6099","{""Q0"":0}","survey-likert","28","474705","0.0-3.0-0.25","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","718","All three anchor stores are on one level.",">5.25","","1","null"
"8257","{""Q0"":0}","survey-likert","29","482968","0.0-3.0-0.26","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","346","He leaned forward, looking directly at the president.","3.25-4.25","","1","null"
"5146","{""Q0"":0}","survey-likert","30","488121","0.0-3.0-0.27","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","538","The platform carried us to the surface again.","4.25-5.25","","1","null"
"4777","{""Q0"":0}","survey-likert","31","492903","0.0-3.0-0.28","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","793","A short row of stores lay directly ahead.",">5.25","","1","null"
"3645","{""Q0"":1}","survey-likert","32","496553","0.0-3.0-0.29","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","761","Peter drove away and David came back inside.",">5.25","","2","null"
"4528","{""Q0"":0}","survey-likert","33","501087","0.0-3.0-0.30","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","156","What do you want to hear from me?","<2.25","","1","null"
"20282","{""Q0"":0}","survey-likert","34","521374","0.0-3.0-0.31","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","408","I opened the heavy door and looked inside.","3.25-4.25","","1","null"
"2444","{""Q0"":0}","survey-likert","35","523824","0.0-3.0-0.32","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","642","It stems from a primal attraction for shelter.",">5.25","","1","null"
"5913","{""Q0"":1}","survey-likert","36","529742","0.0-3.0-0.33","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","86","That's just the way it is for me.","<2.25","","2","null"
"3813","{""Q0"":0}","survey-likert","37","533560","0.0-3.0-0.34","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","621","I set the girl down by the others.","4.25-5.25","","1","null"
"4078","{""Q0"":0}","survey-likert","38","537644","0.0-3.0-0.35","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","575","He smiled when he saw the shadows part.","4.25-5.25","","1","null"
"3027","{""Q0"":0}","survey-likert","39","540677","0.0-3.0-0.36","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","571","The next morning she was literally shaken awake.","4.25-5.25","","1","null"
"2694","{""Q0"":1}","survey-likert","40","543377","0.0-3.0-0.37","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","114","Well, you can sleep here if you want.","<2.25","","2","null"
"4096","{""Q0"":0}","survey-likert","41","547478","0.0-3.0-0.38","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","781","That one moment could erase all you've accomplished.",">5.25","","1","null"
"2130","{""Q0"":1}","survey-likert","42","549613","0.0-3.0-0.39","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","2","null"
"2942","{""Q0"":1}","survey-likert","43","552561","0.0-3.0-0.40","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","2","null"
"4788","{""Q0"":3}","survey-likert","44","557355","0.0-3.0-0.41","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"19238","{""Q0"":0}","survey-likert","45","576599","0.0-3.0-0.42","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","583","He served briefly as a superior court judge.","4.25-5.25","","1","null"
"8409","{""Q0"":3}","survey-likert","46","585016","0.0-3.0-0.43","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","174","She closed the door and leaned against it.","2.25-3.25","","4","null"
"3378","{""Q0"":1}","survey-likert","47","588399","0.0-3.0-0.44","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","75","How dare you speak to me like that?","<2.25","","2","null"
"2645","{""Q0"":0}","survey-likert","48","591050","0.0-3.0-0.45","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","414","I am one step away from saying that","3.25-4.25","","1","null"
"4594","{""Q0"":3}","survey-likert","49","595650","0.0-3.0-0.46","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","167","He walked to the window and looked out.","2.25-3.25","","4","null"
"3696","{""Q0"":1}","survey-likert","50","599351","0.0-3.0-0.47","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","623","Why had just those two not been found?","4.25-5.25","","2","null"
"3245","{""Q0"":0}","survey-likert","51","602602","0.0-3.0-0.48","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","119","Here is what I want you to do.","<2.25","","1","null"
"5045","{""Q0"":0}","survey-likert","52","607653","0.0-3.0-0.49","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","309","It is the only member of its genus.","2.25-3.25","","1","null"
"4161","{""Q0"":1}","survey-likert","53","611819","0.0-3.0-0.50","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","482","His scientific publications were focused on string theory.","4.25-5.25","","2","null"
"5229","{""Q0"":0}","survey-likert","54","617055","0.0-3.0-0.51","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","1","null"
"11212","{""Q0"":0}","survey-likert","55","628273","0.0-3.0-0.52","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","385","It's the most accurate way to verify information.","3.25-4.25","","1","null"
"2709","{""Q0"":0}","survey-likert","56","630989","0.0-3.0-0.53","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","261","On a bad day, it could be impenetrable.","2.25-3.25","","1","null"
"2011","{""Q0"":1}","survey-likert","57","633006","0.0-3.0-0.54","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","361","Her lips were set in a stiff line.","3.25-4.25","","2","null"
"3996","{""Q0"":0}","survey-likert","58","637008","0.0-3.0-0.55","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","1","null"
"2659","{""Q0"":0}","survey-likert","59","639673","0.0-3.0-0.56","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","467","She had to admit it was rather nice.","3.25-4.25","","1","null"
"3310","{""Q0"":0}","survey-likert","60","642989","0.0-3.0-0.57","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","73","What do you want me to do now?","<2.25","","1","null"
"2279","{""Q0"":0}","survey-likert","61","645274","0.0-3.0-0.58","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","759","Then, it remained just half of the echo.",">5.25","","1","null"
"3328","{""Q0"":0}","survey-likert","62","648608","0.0-3.0-0.59","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","738","But her remaining pack items were all gone.",">5.25","","1","null"
"2128","{""Q0"":0}","survey-likert","63","650742","0.0-3.0-0.60","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","489","Their mood was dejected at the impending parting.","4.25-5.25","","1","null"
"9262","{""Q0"":4}","survey-likert","64","660011","0.0-3.0-0.61","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","433","A light came on in a small room.","3.25-4.25","","5","null"
"13544","{""Q0"":4}","survey-likert","65","673561","0.0-3.0-0.62","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"4912","{""Q0"":1}","survey-likert","66","678478","0.0-3.0-0.63","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","587","Think of me in times yet to come.","4.25-5.25","","2","null"
"3297","{""Q0"":0}","survey-likert","67","681780","0.0-3.0-0.64","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","157","There's no need to hide anything from us.","<2.25","","1","null"
"4928","{""Q0"":0}","survey-likert","68","686714","0.0-3.0-0.65","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","1","null"
"3928","{""Q0"":0}","survey-likert","69","690648","0.0-3.0-0.66","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","557","Could she even begin to imagine the scenario?","4.25-5.25","","1","null"
"1994","{""Q0"":1}","survey-likert","70","692648","0.0-3.0-0.67","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","195","I just have a lot on my mind.","2.25-3.25","","2","null"
"1778","{""Q0"":0}","survey-likert","71","694431","0.0-3.0-0.68","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","78","He had no idea what was going on.","<2.25","","1","null"
"1828","{""Q0"":0}","survey-likert","72","696266","0.0-3.0-0.69","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","149","Do whatever it is you need to do.","<2.25","","1","null"
"7130","{""Q0"":0}","survey-likert","73","703402","0.0-3.0-0.70","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","429","This was a time for fun and enjoyment.","3.25-4.25","","1","null"
"3692","{""Q0"":0}","survey-likert","74","707099","0.0-3.0-0.71","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","146","There was only one thing I could do.","<2.25","","1","null"
"1846","{""Q0"":0}","survey-likert","75","708950","0.0-3.0-0.72","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","84","Well, it's up to us then, isn't it?","<2.25","","1","null"
"6629","{""Q0"":5}","survey-likert","76","715585","0.0-3.0-0.73","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","647","They carefully walk on the slick stone floor.",">5.25","","6","null"
"6311","{""Q0"":5}","survey-likert","77","721901","0.0-3.0-0.74","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","709","Lawrence heard faint far off voices way behind.",">5.25","","6","null"
"8512","{""Q0"":6}","survey-likert","78","730419","0.0-3.0-0.75","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","615","But being at the farm was too difficult.","4.25-5.25","","7","null"
"4812","{""Q0"":3}","survey-likert","79","735237","0.0-3.0-0.76","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","706","He surveyed the crew with hard dark eyes.",">5.25","","4","null"
"3128","{""Q0"":1}","survey-likert","80","738370","0.0-3.0-0.77","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","2","null"
"2612","{""Q0"":0}","survey-likert","81","740988","0.0-3.0-0.78","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","317","She didn't think this was a good sign.","2.25-3.25","","1","null"
"4228","{""Q0"":5}","survey-likert","82","745222","0.0-3.0-0.79","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","629","The smell of roasted meat filled the camp.","4.25-5.25","","6","null"
"6128","{""Q0"":5}","survey-likert","83","751356","0.0-3.0-0.80","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","464","We have a location from the phone company.","3.25-4.25","","6","null"
"2628","{""Q0"":1}","survey-likert","84","753990","0.0-3.0-0.81","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","480","Does that look at all suspicious to you?","3.25-4.25","","2","null"
"5478","{""Q0"":6}","survey-likert","85","759474","0.0-3.0-0.82","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","690","Older larvae live freely between spun leaf segments.",">5.25","","7","null"
"4729","{""Q0"":3}","survey-likert","86","764208","0.0-3.0-0.83","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","785","A smile cracked the big man's rock face.",">5.25","","4","null"
"4411","{""Q0"":0}","survey-likert","87","768625","0.0-3.0-0.84","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","63","Look, I think we should work things out.","<2.25","","1","null"
"14380","{""Q0"":0}","survey-likert","88","783011","0.0-3.0-0.85","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","263","Either way, I wanted to hear his story.","2.25-3.25","","1","null"
"3444","{""Q0"":0}","survey-likert","89","786461","0.0-3.0-0.86","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","436","He keeps his word and they keep theirs.","3.25-4.25","","1","null"
"5378","{""Q0"":1}","survey-likert","90","791846","0.0-3.0-0.87","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","654","That alone was reason to avoid car discussions.",">5.25","","2","null"
"3791","{""Q0"":0}","survey-likert","91","795646","0.0-3.0-0.88","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","501","Its realisation in the near future is unlikely.","4.25-5.25","","1","null"
"3579","{""Q0"":0}","survey-likert","92","799230","0.0-3.0-0.89","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","212","There's no such thing as a bad coincidence.","2.25-3.25","","1","null"
"3776","{""Q0"":0}","survey-likert","93","803013","0.0-3.0-0.90","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","1","null"
"2677","{""Q0"":0}","survey-likert","94","805696","0.0-3.0-0.91","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","47","If this is a joke, it's not funny.","<2.25","","1","null"
"4780","{""Q0"":0}","survey-likert","95","810482","0.0-3.0-0.92","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","650","It made less mess, solving my original concern.",">5.25","","1","null"
"8628","{""Q0"":0}","survey-likert","96","819116","0.0-3.0-0.93","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","719","The soft earth beneath begged to be uncovered.",">5.25","","1","null"
"3593","{""Q0"":1}","survey-likert","97","822715","0.0-3.0-0.94","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","479","He wanted to be away from those reporters.","3.25-4.25","","2","null"
"6362","{""Q0"":1}","survey-likert","98","829084","0.0-3.0-0.95","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","662","The building shook, books falling off the shelves.",">5.25","","2","null"
"9313","{""Q0"":4}","survey-likert","99","838402","0.0-3.0-0.96","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","798","The signal also reaches part of Western Wyoming.",">5.25","","5","null"
"2293","{""Q0"":0}","survey-likert","100","840701","0.0-3.0-0.97","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","222","I'm just going to grab a few things.","2.25-3.25","","1","null"
"2278","{""Q0"":0}","survey-likert","101","842985","0.0-3.0-0.98","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","280","How do you manage to stay so cool?","2.25-3.25","","1","null"
"2895","{""Q0"":0}","survey-likert","102","845886","0.0-3.0-0.99","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","224","You take the front, I'll take the back.","2.25-3.25","","1","null"
"2745","{""Q0"":0}","survey-likert","103","848637","0.0-3.0-0.100","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","89","This is a good place to meet you.","<2.25","","1","null"
"3327","{""Q0"":0}","survey-likert","104","851970","0.0-3.0-0.101","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","306","The album went platinum shortly after its release.","2.25-3.25","","1","null"
"2194","{""Q0"":0}","survey-likert","105","854170","0.0-3.0-0.102","67c7672373207a4fb29efe7f","","[0]","","4","4","How much does the sentence make you think of places, natural scenes and/or environments?","1","Can I talk to you for a minute?","<2.25","","1","null"
