"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2493","{""Q0"":6}","survey-likert","30","359137","0.0-3.0-0.27","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","325","However, the distinction is still not universally applied.","3.25-4.25","","7","null"
"2392","{""Q0"":0}","survey-likert","31","361533","0.0-3.0-0.28","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","458","Bring him back to see me on Friday.","3.25-4.25","","1","null"
"5747","{""Q0"":6}","survey-likert","32","367283","0.0-3.0-0.29","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","141","Hopefully, I'll be able to find this guy.","<2.25","","7","null"
"2604","{""Q0"":6}","survey-likert","33","369892","0.0-3.0-0.30","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","742","Another long moment passed, William content to wait.",">5.25","","7","null"
"2212","{""Q0"":6}","survey-likert","34","372107","0.0-3.0-0.31","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","393","He has no magic to compare with that.","3.25-4.25","","7","null"
"2490","{""Q0"":6}","survey-likert","35","374602","0.0-3.0-0.32","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","766","The vines, faster now, reached for her thighs.",">5.25","","7","null"
"4580","{""Q0"":6}","survey-likert","36","379185","0.0-3.0-0.33","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","95","What did you want to see me for?","<2.25","","7","null"
"2124","{""Q0"":6}","survey-likert","37","381313","0.0-3.0-0.34","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","775","The guard examined it and waved us on.",">5.25","","7","null"
"5842","{""Q0"":6}","survey-likert","38","387159","0.0-3.0-0.35","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","776","Inside, the folk were gathered wondering and praying.",">5.25","","7","null"
"1806","{""Q0"":6}","survey-likert","39","388968","0.0-3.0-0.36","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","607","As if she could still give me orders!","4.25-5.25","","7","null"
"2177","{""Q0"":6}","survey-likert","40","391150","0.0-3.0-0.37","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","565","I made choices without knowing I did it.","4.25-5.25","","7","null"
"2272","{""Q0"":6}","survey-likert","41","393425","0.0-3.0-0.38","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","7","null"
"1863","{""Q0"":6}","survey-likert","42","395292","0.0-3.0-0.39","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","735","Meet after work and sip tea while talking.",">5.25","","7","null"
"1767","{""Q0"":6}","survey-likert","43","397064","0.0-3.0-0.40","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","791","It needed scale and drama and special effects.",">5.25","","7","null"
"3107","{""Q0"":1}","survey-likert","44","400175","0.0-3.0-0.41","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"6400","{""Q0"":0}","survey-likert","45","406578","0.0-3.0-0.42","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","794","The security office always tapes from the cameras.",">5.25","","1","null"
"6153","{""Q0"":3}","survey-likert","46","412735","0.0-3.0-0.43","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","707","I trusted they could rescue my lost self.",">5.25","","4","null"
"7436","{""Q0"":6}","survey-likert","47","420175","0.0-3.0-0.44","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","700","Where was this girl getting her fashion tips?",">5.25","","7","null"
"3230","{""Q0"":6}","survey-likert","48","423409","0.0-3.0-0.45","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","716","I remember now each letter represented a number.",">5.25","","7","null"
"3103","{""Q0"":6}","survey-likert","49","426515","0.0-3.0-0.46","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","767","We took out a minute of opening credits.",">5.25","","7","null"
"2086","{""Q0"":6}","survey-likert","50","428606","0.0-3.0-0.47","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","631","How long would Rogers let it go on?","4.25-5.25","","7","null"
"3044","{""Q0"":6}","survey-likert","51","431654","0.0-3.0-0.48","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","109","I think I'll have a glass of water.","<2.25","","7","null"
"2196","{""Q0"":6}","survey-likert","52","433853","0.0-3.0-0.49","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","65","There must be something you can tell us.","<2.25","","7","null"
"2547","{""Q0"":6}","survey-likert","53","436404","0.0-3.0-0.50","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","591","You can love something without it being yours.","4.25-5.25","","7","null"
"3503","{""Q0"":6}","survey-likert","54","439911","0.0-3.0-0.51","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","379","You hold the power source in your hand.","3.25-4.25","","7","null"
"2958","{""Q0"":6}","survey-likert","55","442874","0.0-3.0-0.52","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","665","They traded tales as the night wore on.",">5.25","","7","null"
"2108","{""Q0"":6}","survey-likert","56","444986","0.0-3.0-0.53","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","443","You believe him to be an unreliable witness?","3.25-4.25","","7","null"
"2370","{""Q0"":6}","survey-likert","57","447361","0.0-3.0-0.54","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","296","You can have her lunch if you want.","2.25-3.25","","7","null"
"2193","{""Q0"":6}","survey-likert","58","449558","0.0-3.0-0.55","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","517","No way somebody found this place on purpose.","4.25-5.25","","7","null"
"1990","{""Q0"":6}","survey-likert","59","451552","0.0-3.0-0.56","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","255","That's what this experiment has all been about.","2.25-3.25","","7","null"
"1992","{""Q0"":6}","survey-likert","60","453548","0.0-3.0-0.57","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","425","Dreaming with your eyes open is so different.","3.25-4.25","","7","null"
"1980","{""Q0"":6}","survey-likert","61","455533","0.0-3.0-0.58","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","7","null"
"2041","{""Q0"":6}","survey-likert","62","457578","0.0-3.0-0.59","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","200","I wasn't sure how to react to that.","2.25-3.25","","7","null"
"6908","{""Q0"":0}","survey-likert","63","464490","0.0-3.0-0.60","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","572","The April issue was published but never mailed.","4.25-5.25","","1","null"
"3981","{""Q0"":6}","survey-likert","64","468476","0.0-3.0-0.61","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","238","I do not want to hear your excuses.","2.25-3.25","","7","null"
"2373","{""Q0"":1}","survey-likert","65","470854","0.0-3.0-0.62","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"3494","{""Q0"":6}","survey-likert","66","474352","0.0-3.0-0.63","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","421","She took her stage name from her grandmother.","3.25-4.25","","7","null"
"1851","{""Q0"":6}","survey-likert","67","476208","0.0-3.0-0.64","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","136","Let me do what I need to do.","<2.25","","7","null"
"2123","{""Q0"":6}","survey-likert","68","478335","0.0-3.0-0.65","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","703","She appeared sick in her following doubles match.",">5.25","","7","null"
"1841","{""Q0"":6}","survey-likert","69","480180","0.0-3.0-0.66","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","664","David arranged his features in a calm mask.",">5.25","","7","null"
"1847","{""Q0"":6}","survey-likert","70","482032","0.0-3.0-0.67","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","7","null"
"2848","{""Q0"":6}","survey-likert","71","484884","0.0-3.0-0.68","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","64","Thank you, but I'd prefer to be alone.","<2.25","","7","null"
"1944","{""Q0"":6}","survey-likert","72","486832","0.0-3.0-0.69","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","171","I looked at my reflection in the mirror.","2.25-3.25","","7","null"
"2991","{""Q0"":6}","survey-likert","73","489827","0.0-3.0-0.70","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","7","null"
"1906","{""Q0"":6}","survey-likert","74","491736","0.0-3.0-0.71","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","638","They pulled out of the bidding in December.","4.25-5.25","","7","null"
"2275","{""Q0"":6}","survey-likert","75","494017","0.0-3.0-0.72","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","424","There are two or three suitcases in it.","3.25-4.25","","7","null"
"1761","{""Q0"":6}","survey-likert","76","495782","0.0-3.0-0.73","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","155","I just had to get out of there.","<2.25","","7","null"
"1996","{""Q0"":6}","survey-likert","77","497781","0.0-3.0-0.74","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","760","A boy we were passing turned to stare.",">5.25","","7","null"
"1905","{""Q0"":6}","survey-likert","78","499691","0.0-3.0-0.75","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","232","He sounded like he was ready to leave.","2.25-3.25","","7","null"
"1972","{""Q0"":6}","survey-likert","79","501667","0.0-3.0-0.76","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","594","She watched his eyes narrow as he listened.","4.25-5.25","","7","null"
"2384","{""Q0"":6}","survey-likert","80","504055","0.0-3.0-0.77","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","7","null"
"2118","{""Q0"":6}","survey-likert","81","506176","0.0-3.0-0.78","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","19","Come on, I want to show you something.","<2.25","","7","null"
"2009","{""Q0"":6}","survey-likert","82","508190","0.0-3.0-0.79","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","289","Come on, make sure you get both sides.","2.25-3.25","","7","null"
"2770","{""Q0"":6}","survey-likert","83","510963","0.0-3.0-0.80","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"2088","{""Q0"":6}","survey-likert","84","513056","0.0-3.0-0.81","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","554","A wave of hunger washed over her again.","4.25-5.25","","7","null"
"2035","{""Q0"":6}","survey-likert","85","515094","0.0-3.0-0.82","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","713","I merely posed a little, academic accounting theory.",">5.25","","7","null"
"2086","{""Q0"":6}","survey-likert","86","517185","0.0-3.0-0.83","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","197","Does that make you feel like a celebrity?","2.25-3.25","","7","null"
"2115","{""Q0"":6}","survey-likert","87","519303","0.0-3.0-0.84","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","124","What is it that you want to know?","<2.25","","7","null"
"2008","{""Q0"":6}","survey-likert","88","521315","0.0-3.0-0.85","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","567","She brings to mind animals in the wild.","4.25-5.25","","7","null"
"1892","{""Q0"":6}","survey-likert","89","523212","0.0-3.0-0.86","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","125","I mean, what are we supposed to do?","<2.25","","7","null"
"1902","{""Q0"":6}","survey-likert","90","525119","0.0-3.0-0.87","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","446","We bowed again, and he opened the door.","3.25-4.25","","7","null"
"1984","{""Q0"":6}","survey-likert","91","527107","0.0-3.0-0.88","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","7","null"
"1940","{""Q0"":6}","survey-likert","92","529052","0.0-3.0-0.89","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","569","We were sent on ahead to make arrangements.","4.25-5.25","","7","null"
"1859","{""Q0"":6}","survey-likert","93","530915","0.0-3.0-0.90","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","468","I was getting aggravated just thinking about it.","3.25-4.25","","7","null"
"1851","{""Q0"":6}","survey-likert","94","532772","0.0-3.0-0.91","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","126","Do you think that's too much to ask?","<2.25","","7","null"
"1786","{""Q0"":6}","survey-likert","95","534563","0.0-3.0-0.92","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","264","I put the picture back in the bag.","2.25-3.25","","7","null"
"1949","{""Q0"":6}","survey-likert","96","536516","0.0-3.0-0.93","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","83","That was what I was going to say.","<2.25","","7","null"
"3060","{""Q0"":0}","survey-likert","97","539581","0.0-3.0-0.94","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","553","He is the expert for future life study.","4.25-5.25","","1","null"
"2352","{""Q0"":6}","survey-likert","98","541937","0.0-3.0-0.95","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","7","null"
"2021","{""Q0"":0}","survey-likert","99","543962","0.0-3.0-0.96","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","268","The wind is blowing in the wrong direction.","2.25-3.25","","1","null"
"2069","{""Q0"":6}","survey-likert","100","546035","0.0-3.0-0.97","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","633","Women had come into the corridor behind them.","4.25-5.25","","7","null"
"2042","{""Q0"":6}","survey-likert","101","548082","0.0-3.0-0.98","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","488","They are often listed separately for statistical purposes.","4.25-5.25","","7","null"
"1952","{""Q0"":6}","survey-likert","102","550038","0.0-3.0-0.99","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","598","She took her time, occasionally turning a page.","4.25-5.25","","7","null"
"1801","{""Q0"":6}","survey-likert","103","551843","0.0-3.0-0.100","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","727","The suits upstairs are laying people off anyway.",">5.25","","7","null"
"2603","{""Q0"":6}","survey-likert","104","554450","0.0-3.0-0.101","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","505","My head was a swirling mass of confusion.","4.25-5.25","","7","null"
"1785","{""Q0"":6}","survey-likert","105","556241","0.0-3.0-0.102","6730ae7e641e006bd877f570","","[0]","","5","4","How much does the sentence make you think of places, natural scenes and/or environments?","685","At his left are another two human figures.",">5.25","","7","null"
