"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3781","{""Q0"":1}","survey-likert","18","211678","0.0-3.0-0.15","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","492","There's already a half million in this portfolio.","4.25-5.25","","2","null"
"4174","{""Q0"":1}","survey-likert","19","215854","0.0-3.0-0.16","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","103","Mister, I don't want to know your name.","<2.25","","2","null"
"3095","{""Q0"":1}","survey-likert","20","218952","0.0-3.0-0.17","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","319","Then you should go back to your table.","2.25-3.25","","2","null"
"3403","{""Q0"":1}","survey-likert","21","222359","0.0-3.0-0.18","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","508","The elves nodded and headed for the house.","4.25-5.25","","2","null"
"55356","{""Q0"":1}","survey-likert","22","277720","0.0-3.0-0.19","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","549","It is the second planet from their sun.","4.25-5.25","","2","null"
"63478","{""Q0"":1}","survey-likert","23","341203","0.0-3.0-0.20","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"13549","{""Q0"":1}","survey-likert","24","354754","0.0-3.0-0.21","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","729","Making what we all believe look like dirt",">5.25","","2","null"
"6157","{""Q0"":1}","survey-likert","25","360914","0.0-3.0-0.22","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","72","We have a lot of work to do.","<2.25","","2","null"
"4190","{""Q0"":1}","survey-likert","26","365106","0.0-3.0-0.23","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","265","And are you happy with your new book?","2.25-3.25","","2","null"
"4446","{""Q0"":1}","survey-likert","27","369555","0.0-3.0-0.24","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","724","Every second wasted in negotiation made her nervous.",">5.25","","2","null"
"3749","{""Q0"":1}","survey-likert","28","373307","0.0-3.0-0.25","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","101","How am I supposed to tell the difference?","<2.25","","2","null"
"7612","{""Q0"":1}","survey-likert","29","380923","0.0-3.0-0.26","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","580","Where would a wise man hide a leaf?","4.25-5.25","","2","null"
"4950","{""Q0"":1}","survey-likert","30","385875","0.0-3.0-0.27","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","79","I didn't even know you were in town.","<2.25","","2","null"
"3758","{""Q0"":1}","survey-likert","31","389635","0.0-3.0-0.28","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","194","People looked at him for a few seconds.","2.25-3.25","","2","null"
"13822","{""Q0"":1}","survey-likert","32","403460","0.0-3.0-0.29","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","721","Bryan produced a card immediately and introduced himself.",">5.25","","2","null"
"4238","{""Q0"":1}","survey-likert","33","407700","0.0-3.0-0.30","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","40","Look, do you want my help or not?","<2.25","","2","null"
"3429","{""Q0"":1}","survey-likert","34","411132","0.0-3.0-0.31","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","391","The eyes are the window to the soul.","3.25-4.25","","2","null"
"3006","{""Q0"":1}","survey-likert","35","414140","0.0-3.0-0.32","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","270","He had no desire to work for him.","2.25-3.25","","2","null"
"8044","{""Q0"":1}","survey-likert","36","422188","0.0-3.0-0.33","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","372","There was no hesitation for him, no nerves.","3.25-4.25","","2","null"
"5646","{""Q0"":1}","survey-likert","37","427837","0.0-3.0-0.34","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","343","That decision was an easy one to make.","3.25-4.25","","2","null"
"4005","{""Q0"":1}","survey-likert","38","431844","0.0-3.0-0.35","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","576","This was a major advance in workshop technology.","4.25-5.25","","2","null"
"7798","{""Q0"":1}","survey-likert","39","439645","0.0-3.0-0.36","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","2","null"
"4734","{""Q0"":1}","survey-likert","40","444381","0.0-3.0-0.37","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","282","It was time for the first pep talk.","2.25-3.25","","2","null"
"3782","{""Q0"":1}","survey-likert","41","448165","0.0-3.0-0.38","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","7","What are you going to do about it?","<2.25","","2","null"
"7270","{""Q0"":1}","survey-likert","42","455437","0.0-3.0-0.39","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","643","Was he pleading for release or to serve?","4.25-5.25","","2","null"
"157590","{""Q0"":1}","survey-likert","43","612991","0.0-3.0-0.40","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","748","Dixie set her tea down and leaned forward.",">5.25","","2","null"
"17486","{""Q0"":0}","survey-likert","44","630479","0.0-3.0-0.41","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"5326","{""Q0"":1}","survey-likert","45","635807","0.0-3.0-0.42","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","354","She should have started with something much smaller.","3.25-4.25","","2","null"
"6198","{""Q0"":1}","survey-likert","46","642007","0.0-3.0-0.43","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","768","Her locked gaze remained in place this time.",">5.25","","2","null"
"4734","{""Q0"":1}","survey-likert","47","646743","0.0-3.0-0.44","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","221","It was going to be a challenging night.","2.25-3.25","","2","null"
"4590","{""Q0"":1}","survey-likert","48","651335","0.0-3.0-0.45","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","37","That's the funniest thing I have ever seen.","<2.25","","2","null"
"5630","{""Q0"":1}","survey-likert","49","656967","0.0-3.0-0.46","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","262","All right, tell me what you do know.","2.25-3.25","","2","null"
"3782","{""Q0"":1}","survey-likert","50","660751","0.0-3.0-0.47","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","415","Here I could see the clear winter sky.","3.25-4.25","","2","null"
"70334","{""Q0"":1}","survey-likert","51","731087","0.0-3.0-0.48","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","784","I slid into the other side with Herbert.",">5.25","","2","null"
"5077","{""Q0"":1}","survey-likert","52","736167","0.0-3.0-0.49","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","50","I gave it to you as a present.","<2.25","","2","null"
"4918","{""Q0"":1}","survey-likert","53","741088","0.0-3.0-0.50","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","294","A place where they live, so to speak.","2.25-3.25","","2","null"
"3838","{""Q0"":1}","survey-likert","54","744927","0.0-3.0-0.51","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","388","On the way back it grew quite dark.","3.25-4.25","","2","null"
"51734","{""Q0"":1}","survey-likert","55","796664","0.0-3.0-0.52","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","799","German soil lay only a league from here.",">5.25","","2","null"
"33294","{""Q0"":1}","survey-likert","56","829960","0.0-3.0-0.53","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","380","He speaks without the aid of a microphone.","3.25-4.25","","2","null"
"4365","{""Q0"":1}","survey-likert","57","834327","0.0-3.0-0.54","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","2","null"
"2742","{""Q0"":1}","survey-likert","58","837072","0.0-3.0-0.55","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","2","null"
"2805","{""Q0"":1}","survey-likert","59","839879","0.0-3.0-0.56","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","360","But the pen had been useless to him.","3.25-4.25","","2","null"
"5414","{""Q0"":3}","survey-likert","60","845295","0.0-3.0-0.57","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","737","She traveled the state trying to secure funds.",">5.25","","4","null"
"2965","{""Q0"":1}","survey-likert","61","848263","0.0-3.0-0.58","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","745","She is very powerful and famously quite ruthless.",">5.25","","2","null"
"5878","{""Q0"":4}","survey-likert","62","854144","0.0-3.0-0.59","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","521","The designs include a building at the bottom.","4.25-5.25","","5","null"
"4933","{""Q0"":1}","survey-likert","63","859079","0.0-3.0-0.60","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","675","Old fingers turned the safe dial several times.",">5.25","","2","null"
"3925","{""Q0"":1}","survey-likert","64","863007","0.0-3.0-0.61","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","82","You weren't going to tell me, were you?","<2.25","","2","null"
"6357","{""Q0"":6}","survey-likert","65","869367","0.0-3.0-0.62","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"5845","{""Q0"":1}","survey-likert","66","875215","0.0-3.0-0.63","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","564","She so looked forward to her new career.","4.25-5.25","","2","null"
"3845","{""Q0"":1}","survey-likert","67","879063","0.0-3.0-0.64","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","93","Do you know anyone who can do that?","<2.25","","2","null"
"7413","{""Q0"":1}","survey-likert","68","886479","0.0-3.0-0.65","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","213","He was not a young man any more.","2.25-3.25","","2","null"
"4325","{""Q0"":1}","survey-likert","69","890808","0.0-3.0-0.66","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","140","I've never been able to figure it out.","<2.25","","2","null"
"3845","{""Q0"":1}","survey-likert","70","894656","0.0-3.0-0.67","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","211","She listened for a moment, but heard nothing.","2.25-3.25","","2","null"
"3077","{""Q0"":1}","survey-likert","71","897736","0.0-3.0-0.68","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","536","The fox was already heading for the van.","4.25-5.25","","2","null"
"28221","{""Q0"":1}","survey-likert","72","925960","0.0-3.0-0.69","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","510","It was an idea he kept on voicing.","4.25-5.25","","2","null"
"3741","{""Q0"":1}","survey-likert","73","929704","0.0-3.0-0.70","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","339","He took a few steps down the hallway.","3.25-4.25","","2","null"
"3405","{""Q0"":1}","survey-likert","74","933112","0.0-3.0-0.71","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","276","It was the end of the forest road.","2.25-3.25","","2","null"
"3381","{""Q0"":1}","survey-likert","75","936496","0.0-3.0-0.72","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","147","Why do you stare at me like that?","<2.25","","2","null"
"4669","{""Q0"":1}","survey-likert","76","941168","0.0-3.0-0.73","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","780","Way to own that ball pit today, Sarah.",">5.25","","2","null"
"3574","{""Q0"":1}","survey-likert","77","944744","0.0-3.0-0.74","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","28","Those were the best years of my life.","<2.25","","2","null"
"3125","{""Q0"":1}","survey-likert","78","947872","0.0-3.0-0.75","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","298","All they do is cry all the time.","2.25-3.25","","2","null"
"3589","{""Q0"":1}","survey-likert","79","951464","0.0-3.0-0.76","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","207","It made her feel like she was home.","2.25-3.25","","2","null"
"3157","{""Q0"":1}","survey-likert","80","954624","0.0-3.0-0.77","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","450","I know I'm out of my own crowd.","3.25-4.25","","2","null"
"4013","{""Q0"":1}","survey-likert","81","958640","0.0-3.0-0.78","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","2","null"
"3326","{""Q0"":1}","survey-likert","82","961968","0.0-3.0-0.79","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","669","She repeated the same direction with her socks.",">5.25","","2","null"
"8301","{""Q0"":1}","survey-likert","83","970272","0.0-3.0-0.80","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","772","Julian tried, and failed to not sound nervous.",">5.25","","2","null"
"3085","{""Q0"":1}","survey-likert","84","973360","0.0-3.0-0.81","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","172","That's the part I want to know about.","2.25-3.25","","2","null"
"3597","{""Q0"":1}","survey-likert","85","976960","0.0-3.0-0.82","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","386","Her father eyed her for a short moment.","3.25-4.25","","2","null"
"3229","{""Q0"":1}","survey-likert","86","980192","0.0-3.0-0.83","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","18","So what do you want me to do?","<2.25","","2","null"
"5821","{""Q0"":1}","survey-likert","87","986016","0.0-3.0-0.84","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","634","One dance, but you better not upset her.","4.25-5.25","","2","null"
"3597","{""Q0"":1}","survey-likert","88","989616","0.0-3.0-0.85","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","158","In any case, we're going to find out.","<2.25","","2","null"
"3213","{""Q0"":1}","survey-likert","89","992832","0.0-3.0-0.86","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","428","His mind raced as hard as his legs.","3.25-4.25","","2","null"
"5045","{""Q0"":1}","survey-likert","90","997880","0.0-3.0-0.87","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","240","Do you know why we are here tonight?","2.25-3.25","","2","null"
"3437","{""Q0"":1}","survey-likert","91","1001320","0.0-3.0-0.88","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","12","Listen, I have to get out of here.","<2.25","","2","null"
"4757","{""Q0"":1}","survey-likert","92","1006080","0.0-3.0-0.89","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","80","My mother had nothing to do with this.","<2.25","","2","null"
"3133","{""Q0"":1}","survey-likert","93","1009216","0.0-3.0-0.90","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","143","Your father asked me to speak to you.","<2.25","","2","null"
"4966","{""Q0"":1}","survey-likert","94","1014185","0.0-3.0-0.91","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","525","Her sister was the only example she needed.","4.25-5.25","","2","null"
"4325","{""Q0"":1}","survey-likert","95","1018512","0.0-3.0-0.92","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","552","He was inside a house made of cheese.","4.25-5.25","","2","null"
"4534","{""Q0"":3}","survey-likert","96","1023048","0.0-3.0-0.93","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","34","Soon, there was a knock at the door.","<2.25","","4","null"
"6053","{""Q0"":2}","survey-likert","97","1029104","0.0-3.0-0.94","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","698","She took this as a green light opportunity.",">5.25","","3","null"
"4045","{""Q0"":1}","survey-likert","98","1033152","0.0-3.0-0.95","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","511","A heart of stone can turn to clay","4.25-5.25","","2","null"
"7677","{""Q0"":3}","survey-likert","99","1040832","0.0-3.0-0.96","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","368","I want to bring people to the stands.","3.25-4.25","","4","null"
"2613","{""Q0"":1}","survey-likert","100","1043448","0.0-3.0-0.97","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","87","I would like to ask you some questions.","<2.25","","2","null"
"5957","{""Q0"":3}","survey-likert","101","1049408","0.0-3.0-0.98","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","4","null"
"3845","{""Q0"":5}","survey-likert","102","1053256","0.0-3.0-0.99","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","782","A house number clearly visible over the door.",">5.25","","6","null"
"2461","{""Q0"":1}","survey-likert","103","1055720","0.0-3.0-0.100","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","31","Because it was the right thing to do.","<2.25","","2","null"
"4421","{""Q0"":5}","survey-likert","104","1060144","0.0-3.0-0.101","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","413","What kinds of things do you often eat?","3.25-4.25","","6","null"
"3269","{""Q0"":4}","survey-likert","105","1063416","0.0-3.0-0.102","679143553bf737e54b3c9bf4","","[0]","","6","4","How much does the sentence make you think of places, natural scenes and/or environments?","300","John sat down on the steps and waited.","2.25-3.25","","5","null"
