"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2311","{""Q0"":0}","survey-likert","70","302639","0.0-3.0-0.67","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","744","He released me and flashed over to her.",">5.25","","1","null"
"4255","{""Q0"":0}","survey-likert","71","306895","0.0-3.0-0.68","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","474","One more, then I can get some sleep.","3.25-4.25","","1","null"
"4599","{""Q0"":0}","survey-likert","72","311495","0.0-3.0-0.69","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","599","The first was from Charles early this morning.","4.25-5.25","","1","null"
"2599","{""Q0"":6}","survey-likert","73","314095","0.0-3.0-0.70","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","113","I have to go to the hospital now.","<2.25","","7","null"
"2511","{""Q0"":0}","survey-likert","74","316607","0.0-3.0-0.71","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","349","This one is the last in a series","3.25-4.25","","1","null"
"2175","{""Q0"":0}","survey-likert","75","318783","0.0-3.0-0.72","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","411","For a few seconds no one did anything.","3.25-4.25","","1","null"
"3279","{""Q0"":0}","survey-likert","76","322063","0.0-3.0-0.73","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","568","He reminded himself that you just need faith.","4.25-5.25","","1","null"
"2591","{""Q0"":0}","survey-likert","77","324655","0.0-3.0-0.74","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","244","Why else would he have asked that question?","2.25-3.25","","1","null"
"2447","{""Q0"":0}","survey-likert","78","327103","0.0-3.0-0.75","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","116","I must ask you to come with me.","<2.25","","1","null"
"2543","{""Q0"":0}","survey-likert","79","329647","0.0-3.0-0.76","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","453","They spent a long time going over that.","3.25-4.25","","1","null"
"3127","{""Q0"":1}","survey-likert","80","332775","0.0-3.0-0.77","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","231","After a few moments the door opened again.","2.25-3.25","","2","null"
"2583","{""Q0"":0}","survey-likert","81","335359","0.0-3.0-0.78","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","160","How long do you think you've been here?","<2.25","","1","null"
"3799","{""Q0"":0}","survey-likert","82","339159","0.0-3.0-0.79","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","755","In the ad, he mentioned role playing games.",">5.25","","1","null"
"3231","{""Q0"":0}","survey-likert","83","342391","0.0-3.0-0.80","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","217","Tell her to move out of the way.","2.25-3.25","","1","null"
"3463","{""Q0"":3}","survey-likert","84","345855","0.0-3.0-0.81","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","284","We have to get off the bus here.","2.25-3.25","","4","null"
"3223","{""Q0"":0}","survey-likert","85","349079","0.0-3.0-0.82","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","754","Give her feet she was not born with?",">5.25","","1","null"
"2471","{""Q0"":0}","survey-likert","86","351551","0.0-3.0-0.83","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","547","Go find somewhere close to sit and watch.","4.25-5.25","","1","null"
"2439","{""Q0"":0}","survey-likert","87","353991","0.0-3.0-0.84","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","302","I don't have any in my bags either.","2.25-3.25","","1","null"
"2463","{""Q0"":0}","survey-likert","88","356455","0.0-3.0-0.85","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","444","No, we would not draw them to us.","3.25-4.25","","1","null"
"3167","{""Q0"":0}","survey-likert","89","359623","0.0-3.0-0.86","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","11","I don't really know what you're talking about.","<2.25","","1","null"
"3943","{""Q0"":4}","survey-likert","90","363567","0.0-3.0-0.87","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","387","I spin around the room, searching for something.","3.25-4.25","","5","null"
"2911","{""Q0"":0}","survey-likert","91","366479","0.0-3.0-0.88","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","237","Do you believe everything happens for a reason?","2.25-3.25","","1","null"
"5975","{""Q0"":4}","survey-likert","92","372455","0.0-3.0-0.89","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","374","It was not designed for cold winter nights.","3.25-4.25","","5","null"
"5079","{""Q0"":4}","survey-likert","93","377535","0.0-3.0-0.90","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","493","It was some distance away on another fairway.","4.25-5.25","","5","null"
"1911","{""Q0"":0}","survey-likert","94","379447","0.0-3.0-0.91","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","35","That's all I'm going to say about it.","<2.25","","1","null"
"3535","{""Q0"":2}","survey-likert","95","382983","0.0-3.0-0.92","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","332","I looked at the machines next to me.","3.25-4.25","","3","null"
"2087","{""Q0"":0}","survey-likert","96","385071","0.0-3.0-0.93","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","322","He picks up my hand and inspects it.","3.25-4.25","","1","null"
"4495","{""Q0"":2}","survey-likert","97","389567","0.0-3.0-0.94","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","3","null"
"3751","{""Q0"":0}","survey-likert","98","393319","0.0-3.0-0.95","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","593","He clearly had no clue who Debbie was.","4.25-5.25","","1","null"
"2879","{""Q0"":0}","survey-likert","99","396199","0.0-3.0-0.96","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","77","We're just trying to figure out what's happening.","<2.25","","1","null"
"2663","{""Q0"":0}","survey-likert","100","398863","0.0-3.0-0.97","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","1","null"
"3535","{""Q0"":0}","survey-likert","101","402399","0.0-3.0-0.98","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","52","He asked me to have lunch with him.","<2.25","","1","null"
"2095","{""Q0"":0}","survey-likert","102","404495","0.0-3.0-0.99","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","74","Maybe I can make it up to you.","<2.25","","1","null"
"2247","{""Q0"":0}","survey-likert","103","406743","0.0-3.0-0.100","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","2","Can I talk to you for a second?","<2.25","","1","null"
"3871","{""Q0"":0}","survey-likert","104","410615","0.0-3.0-0.101","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","661","And what would'st I gain from this bargain?",">5.25","","1","null"
"5135","{""Q0"":2}","survey-likert","105","415751","0.0-3.0-0.102","5ecc71c95c92c2000a9e9a19","","[0]","","7","4","How much does the sentence make you think of places, natural scenes and/or environments?","486","A light bar exploded in a blinding flash.","4.25-5.25","","3","null"
