"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3141","{""Q0"":0}","survey-likert","66","383457","0.0-3.0-0.63","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","618","He's learned to shake off something like this.","4.25-5.25","","1","null"
"2508","{""Q0"":0}","survey-likert","67","385968","0.0-3.0-0.64","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","161","So what exactly do you have in mind?","2.25-3.25","","1","null"
"2488","{""Q0"":0}","survey-likert","68","388458","0.0-3.0-0.65","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","96","How did you know where to find me?","<2.25","","1","null"
"3133","{""Q0"":0}","survey-likert","69","391592","0.0-3.0-0.66","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","130","It was the last thing I could do.","<2.25","","1","null"
"2056","{""Q0"":0}","survey-likert","70","393650","0.0-3.0-0.67","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","110","That's two and a half hours from now.","<2.25","","1","null"
"9699","{""Q0"":4}","survey-likert","71","403352","0.0-3.0-0.68","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","329","I took the stairs two at a time.","3.25-4.25","","5","null"
"5581","{""Q0"":0}","survey-likert","72","408935","0.0-3.0-0.69","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","142","What time do you have to be there?","<2.25","","1","null"
"3635","{""Q0"":0}","survey-likert","73","412571","0.0-3.0-0.70","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","1","null"
"6302","{""Q0"":6}","survey-likert","74","418875","0.0-3.0-0.71","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","267","I believe there is a world out there.","2.25-3.25","","7","null"
"2828","{""Q0"":0}","survey-likert","75","421705","0.0-3.0-0.72","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","242","You guys are in my line of work.","2.25-3.25","","1","null"
"3528","{""Q0"":5}","survey-likert","76","425235","0.0-3.0-0.73","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","578","They passed the same houses, streets and stores.","4.25-5.25","","6","null"
"2932","{""Q0"":0}","survey-likert","77","428169","0.0-3.0-0.74","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","562","He was a ten-foot pole type of person.","4.25-5.25","","1","null"
"14953","{""Q0"":0}","survey-likert","78","443124","0.0-3.0-0.75","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","26","How do I get in touch with you?","<2.25","","1","null"
"3834","{""Q0"":0}","survey-likert","79","446960","0.0-3.0-0.76","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","712","Mist rarely remained long when it came indoors.",">5.25","","1","null"
"1737","{""Q0"":0}","survey-likert","80","448699","0.0-3.0-0.77","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","88","I wanted to get to know you better.","<2.25","","1","null"
"1922","{""Q0"":0}","survey-likert","81","450623","0.0-3.0-0.78","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","295","It might help if we talked about it.","2.25-3.25","","1","null"
"5216","{""Q0"":3}","survey-likert","82","455841","0.0-3.0-0.79","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","223","His eyes were like saucers in the darkness.","2.25-3.25","","4","null"
"2274","{""Q0"":0}","survey-likert","83","458117","0.0-3.0-0.80","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","107","He wanted to see what he was doing.","<2.25","","1","null"
"2751","{""Q0"":0}","survey-likert","84","460869","0.0-3.0-0.81","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","749","Edward answered but Barbara came to the phone.",">5.25","","1","null"
"2356","{""Q0"":0}","survey-likert","85","463227","0.0-3.0-0.82","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","681","Never again would her boss dictate her actions.",">5.25","","1","null"
"4561","{""Q0"":4}","survey-likert","86","467789","0.0-3.0-0.83","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","687","He would remember little of his run, later.",">5.25","","5","null"
"3226","{""Q0"":0}","survey-likert","87","471017","0.0-3.0-0.84","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","106","Do you see the size of that thing?","<2.25","","1","null"
"6437","{""Q0"":4}","survey-likert","88","477456","0.0-3.0-0.85","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","301","I'm sure you'll be back before it's born.","2.25-3.25","","5","null"
"8043","{""Q0"":0}","survey-likert","89","485500","0.0-3.0-0.86","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","233","They have something else in common as well.","2.25-3.25","","1","null"
"2918","{""Q0"":0}","survey-likert","90","488420","0.0-3.0-0.87","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","105","Are you telling me that was a lie?","<2.25","","1","null"
"3265","{""Q0"":0}","survey-likert","91","491687","0.0-3.0-0.88","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","214","He shook his head with a small smile.","2.25-3.25","","1","null"
"2866","{""Q0"":0}","survey-likert","92","494555","0.0-3.0-0.89","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","1","null"
"2876","{""Q0"":0}","survey-likert","93","497433","0.0-3.0-0.90","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","596","He would prove unworthy of his great calling.","4.25-5.25","","1","null"
"3062","{""Q0"":0}","survey-likert","94","500497","0.0-3.0-0.91","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","533","Producing another two, he gave them to her.","4.25-5.25","","1","null"
"3719","{""Q0"":6}","survey-likert","95","504217","0.0-3.0-0.92","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","236","There is a small shop in the village.","2.25-3.25","","7","null"
"2674","{""Q0"":0}","survey-likert","96","506893","0.0-3.0-0.93","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","1","null"
"3057","{""Q0"":0}","survey-likert","97","509952","0.0-3.0-0.94","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","422","We're pretty sure the plates are back there.","3.25-4.25","","1","null"
"6640","{""Q0"":0}","survey-likert","98","516594","0.0-3.0-0.95","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","24","Is that all you want to talk about?","<2.25","","1","null"
"2322","{""Q0"":0}","survey-likert","99","518918","0.0-3.0-0.96","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","344","I nodded a little, trying to compose myself.","3.25-4.25","","1","null"
"2106","{""Q0"":0}","survey-likert","100","521026","0.0-3.0-0.97","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","228","They sat at the table in the kitchen.","2.25-3.25","","1","null"
"2524","{""Q0"":0}","survey-likert","101","523552","0.0-3.0-0.98","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","30","Thank you so much for meeting with us.","<2.25","","1","null"
"1716","{""Q0"":0}","survey-likert","102","525270","0.0-3.0-0.99","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","25","Trust me, I am telling you the truth.","<2.25","","1","null"
"4268","{""Q0"":4}","survey-likert","103","529540","0.0-3.0-0.100","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","341","I stood in the crossroads for a moment.","3.25-4.25","","5","null"
"13617","{""Q0"":0}","survey-likert","104","543159","0.0-3.0-0.101","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","275","They can't help it and neither can I.","2.25-3.25","","1","null"
"2385","{""Q0"":0}","survey-likert","105","545545","0.0-3.0-0.102","668be7aeec30f3aae126f42a","","[0]","","3","4","How much does the sentence make you think of places, natural scenes and/or environments?","462","He gave me the number and hung up.","3.25-4.25","","1","null"
