"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"10142","{""Q0"":3}","survey-likert","55","367111","0.0-3.0-0.52","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","665","They traded tales as the night wore on.",">5.25","","4","null"
"5566","{""Q0"":4}","survey-likert","56","372678","0.0-3.0-0.53","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","443","You believe him to be an unreliable witness?","3.25-4.25","","5","null"
"4529","{""Q0"":5}","survey-likert","57","377210","0.0-3.0-0.54","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","296","You can have her lunch if you want.","2.25-3.25","","6","null"
"5955","{""Q0"":4}","survey-likert","58","383167","0.0-3.0-0.55","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","517","No way somebody found this place on purpose.","4.25-5.25","","5","null"
"6364","{""Q0"":5}","survey-likert","59","389534","0.0-3.0-0.56","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","255","That's what this experiment has all been about.","2.25-3.25","","6","null"
"3895","{""Q0"":4}","survey-likert","60","393430","0.0-3.0-0.57","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","425","Dreaming with your eyes open is so different.","3.25-4.25","","5","null"
"4246","{""Q0"":5}","survey-likert","61","397677","0.0-3.0-0.58","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","6","null"
"4467","{""Q0"":6}","survey-likert","62","402147","0.0-3.0-0.59","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","200","I wasn't sure how to react to that.","2.25-3.25","","7","null"
"4579","{""Q0"":5}","survey-likert","63","406728","0.0-3.0-0.60","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","572","The April issue was published but never mailed.","4.25-5.25","","6","null"
"4234","{""Q0"":6}","survey-likert","64","410964","0.0-3.0-0.61","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","238","I do not want to hear your excuses.","2.25-3.25","","7","null"
"5271","{""Q0"":0}","survey-likert","65","416236","0.0-3.0-0.62","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"5289","{""Q0"":4}","survey-likert","66","421528","0.0-3.0-0.63","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","421","She took her stage name from her grandmother.","3.25-4.25","","5","null"
"13390","{""Q0"":5}","survey-likert","67","434919","0.0-3.0-0.64","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","136","Let me do what I need to do.","<2.25","","6","null"
"7926","{""Q0"":1}","survey-likert","68","442847","0.0-3.0-0.65","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","703","She appeared sick in her following doubles match.",">5.25","","2","null"
"14648","{""Q0"":4}","survey-likert","69","457497","0.0-3.0-0.66","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","664","David arranged his features in a calm mask.",">5.25","","5","null"
"5664","{""Q0"":3}","survey-likert","70","463163","0.0-3.0-0.67","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","4","null"
"4233","{""Q0"":6}","survey-likert","71","467399","0.0-3.0-0.68","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","64","Thank you, but I'd prefer to be alone.","<2.25","","7","null"
"3552","{""Q0"":5}","survey-likert","72","470952","0.0-3.0-0.69","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","171","I looked at my reflection in the mirror.","2.25-3.25","","6","null"
"4299","{""Q0"":4}","survey-likert","73","475254","0.0-3.0-0.70","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","5","null"
"3959","{""Q0"":5}","survey-likert","74","479215","0.0-3.0-0.71","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","638","They pulled out of the bidding in December.","4.25-5.25","","6","null"
"5770","{""Q0"":5}","survey-likert","75","484986","0.0-3.0-0.72","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","424","There are two or three suitcases in it.","3.25-4.25","","6","null"
"4958","{""Q0"":6}","survey-likert","76","489947","0.0-3.0-0.73","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","155","I just had to get out of there.","<2.25","","7","null"
"7204","{""Q0"":6}","survey-likert","77","497153","0.0-3.0-0.74","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","760","A boy we were passing turned to stare.",">5.25","","7","null"
"4660","{""Q0"":6}","survey-likert","78","501815","0.0-3.0-0.75","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","232","He sounded like he was ready to leave.","2.25-3.25","","7","null"
"4131","{""Q0"":5}","survey-likert","79","505948","0.0-3.0-0.76","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","594","She watched his eyes narrow as he listened.","4.25-5.25","","6","null"
"4696","{""Q0"":5}","survey-likert","80","510647","0.0-3.0-0.77","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","6","null"
"4089","{""Q0"":5}","survey-likert","81","514738","0.0-3.0-0.78","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","19","Come on, I want to show you something.","<2.25","","6","null"
"5221","{""Q0"":6}","survey-likert","82","519961","0.0-3.0-0.79","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","289","Come on, make sure you get both sides.","2.25-3.25","","7","null"
"3511","{""Q0"":5}","survey-likert","83","523474","0.0-3.0-0.80","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","210","When I got it, I was so excited.","2.25-3.25","","6","null"
"6971","{""Q0"":1}","survey-likert","84","530447","0.0-3.0-0.81","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","554","A wave of hunger washed over her again.","4.25-5.25","","2","null"
"4882","{""Q0"":5}","survey-likert","85","535331","0.0-3.0-0.82","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","713","I merely posed a little, academic accounting theory.",">5.25","","6","null"
"4687","{""Q0"":4}","survey-likert","86","540020","0.0-3.0-0.83","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","197","Does that make you feel like a celebrity?","2.25-3.25","","5","null"
"3834","{""Q0"":5}","survey-likert","87","543856","0.0-3.0-0.84","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","124","What is it that you want to know?","<2.25","","6","null"
"8646","{""Q0"":1}","survey-likert","88","552504","0.0-3.0-0.85","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","567","She brings to mind animals in the wild.","4.25-5.25","","2","null"
"4812","{""Q0"":5}","survey-likert","89","557319","0.0-3.0-0.86","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","125","I mean, what are we supposed to do?","<2.25","","6","null"
"3766","{""Q0"":5}","survey-likert","90","561087","0.0-3.0-0.87","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","446","We bowed again, and he opened the door.","3.25-4.25","","6","null"
"3944","{""Q0"":4}","survey-likert","91","565033","0.0-3.0-0.88","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","5","null"
"7651","{""Q0"":4}","survey-likert","92","572686","0.0-3.0-0.89","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","569","We were sent on ahead to make arrangements.","4.25-5.25","","5","null"
"4899","{""Q0"":6}","survey-likert","93","577586","0.0-3.0-0.90","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","468","I was getting aggravated just thinking about it.","3.25-4.25","","7","null"
"4112","{""Q0"":6}","survey-likert","94","581701","0.0-3.0-0.91","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","126","Do you think that's too much to ask?","<2.25","","7","null"
"3599","{""Q0"":5}","survey-likert","95","585303","0.0-3.0-0.92","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","264","I put the picture back in the bag.","2.25-3.25","","6","null"
"5093","{""Q0"":5}","survey-likert","96","590398","0.0-3.0-0.93","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","83","That was what I was going to say.","<2.25","","6","null"
"4632","{""Q0"":2}","survey-likert","97","595032","0.0-3.0-0.94","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","553","He is the expert for future life study.","4.25-5.25","","3","null"
"6238","{""Q0"":4}","survey-likert","98","601273","0.0-3.0-0.95","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","5","null"
"5282","{""Q0"":5}","survey-likert","99","606557","0.0-3.0-0.96","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","268","The wind is blowing in the wrong direction.","2.25-3.25","","6","null"
"7324","{""Q0"":4}","survey-likert","100","613884","0.0-3.0-0.97","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","633","Women had come into the corridor behind them.","4.25-5.25","","5","null"
"5236","{""Q0"":4}","survey-likert","101","619121","0.0-3.0-0.98","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","488","They are often listed separately for statistical purposes.","4.25-5.25","","5","null"
"3811","{""Q0"":5}","survey-likert","102","622935","0.0-3.0-0.99","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","598","She took her time, occasionally turning a page.","4.25-5.25","","6","null"
"5746","{""Q0"":4}","survey-likert","103","628684","0.0-3.0-0.100","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","727","The suits upstairs are laying people off anyway.",">5.25","","5","null"
"3651","{""Q0"":5}","survey-likert","104","632336","0.0-3.0-0.101","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","505","My head was a swirling mass of confusion.","4.25-5.25","","6","null"
"7770","{""Q0"":3}","survey-likert","105","640108","0.0-3.0-0.102","677009b08130c3028f6a8a6d","","[0]","","5","1","How much does the sentence make sense?","685","At his left are another two human figures.",">5.25","","4","null"
