"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4903","{""Q0"":6}","survey-likert","27","436572","0.0-3.0-0.24","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","76","I can't get it out of my head.","<2.25","","7","null"
"13007","{""Q0"":6}","survey-likert","28","449580","0.0-3.0-0.25","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","179","In the meantime, I had much to do.","2.25-3.25","","7","null"
"5119","{""Q0"":6}","survey-likert","29","454700","0.0-3.0-0.26","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","254","He had not expected them to believe him.","2.25-3.25","","7","null"
"19047","{""Q0"":5}","survey-likert","30","473748","0.0-3.0-0.27","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","345","It was a very heavy silence that followed.","3.25-4.25","","6","null"
"18431","{""Q0"":5}","survey-likert","31","492180","0.0-3.0-0.28","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","6","null"
"3463","{""Q0"":6}","survey-likert","32","495644","0.0-3.0-0.29","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","305","I went out to get him some food.","2.25-3.25","","7","null"
"18207","{""Q0"":5}","survey-likert","33","513852","0.0-3.0-0.30","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","518","Go figure, no one wears hats these days.","4.25-5.25","","6","null"
"45743","{""Q0"":6}","survey-likert","34","559596","0.0-3.0-0.31","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","532","They keep inviting us back every single year.","4.25-5.25","","7","null"
"12134","{""Q0"":6}","survey-likert","35","571731","0.0-3.0-0.32","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","466","He pulled up with all of his strength.","3.25-4.25","","7","null"
"9424","{""Q0"":6}","survey-likert","36","581156","0.0-3.0-0.33","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","234","Why do you think you're in this pickle?","2.25-3.25","","7","null"
"6255","{""Q0"":6}","survey-likert","37","587412","0.0-3.0-0.34","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","7","null"
"8887","{""Q0"":6}","survey-likert","38","596299","0.0-3.0-0.35","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","69","Looks like someone wants to be a hero.","<2.25","","7","null"
"8671","{""Q0"":6}","survey-likert","39","604972","0.0-3.0-0.36","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","104","Everything you need to know is right there.","<2.25","","7","null"
"19781","{""Q0"":5}","survey-likert","40","624754","0.0-3.0-0.37","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","375","She can also be a bear at times.","3.25-4.25","","6","null"
"3512","{""Q0"":6}","survey-likert","41","628267","0.0-3.0-0.38","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","57","But I don't know exactly where she is.","<2.25","","7","null"
"9007","{""Q0"":5}","survey-likert","42","637275","0.0-3.0-0.39","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","600","It was not the most comfortable of transport.","4.25-5.25","","6","null"
"22008","{""Q0"":6}","survey-likert","43","659284","0.0-3.0-0.40","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","402","He might get fed up of his habits.","3.25-4.25","","7","null"
"2790","{""Q0"":3}","survey-likert","44","662075","0.0-3.0-0.41","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"9158","{""Q0"":6}","survey-likert","45","671235","0.0-3.0-0.42","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","226","Her voice was too soft to be heard.","2.25-3.25","","7","null"
"5863","{""Q0"":6}","survey-likert","46","677099","0.0-3.0-0.43","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","588","But what did I know of such technology?","4.25-5.25","","7","null"
"3287","{""Q0"":6}","survey-likert","47","680388","0.0-3.0-0.44","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","390","No is a very powerful word, my friend.","3.25-4.25","","7","null"
"8222","{""Q0"":5}","survey-likert","48","688611","0.0-3.0-0.45","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","499","There was a room beyond a dividing wall.","4.25-5.25","","6","null"
"6342","{""Q0"":5}","survey-likert","49","694955","0.0-3.0-0.46","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","652","The thrill and the challenge top my list.",">5.25","","6","null"
"3054","{""Q0"":6}","survey-likert","50","698011","0.0-3.0-0.47","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","7","null"
"2534","{""Q0"":6}","survey-likert","51","700547","0.0-3.0-0.48","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","290","We have a few hours of light left.","2.25-3.25","","7","null"
"5127","{""Q0"":5}","survey-likert","52","705675","0.0-3.0-0.49","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","6","null"
"3326","{""Q0"":6}","survey-likert","53","709003","0.0-3.0-0.50","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","740","She began another long chant from the rituals.",">5.25","","7","null"
"14207","{""Q0"":6}","survey-likert","54","723211","0.0-3.0-0.51","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","176","I knew it was going to be okay.","2.25-3.25","","7","null"
"6047","{""Q0"":6}","survey-likert","55","729259","0.0-3.0-0.52","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","186","Why couldn't you just keep your head down?","2.25-3.25","","7","null"
"10415","{""Q0"":2}","survey-likert","56","739675","0.0-3.0-0.53","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","677","Less successful was the area of educational politics.",">5.25","","3","null"
"7311","{""Q0"":4}","survey-likert","57","746987","0.0-3.0-0.54","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","472","Your mouth is so tight, and turned down.","3.25-4.25","","5","null"
"2646","{""Q0"":6}","survey-likert","58","749635","0.0-3.0-0.55","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","203","We need to get out of the sun.","2.25-3.25","","7","null"
"4015","{""Q0"":6}","survey-likert","59","753651","0.0-3.0-0.56","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","337","The three men look at each other, dumbfounded.","3.25-4.25","","7","null"
"6439","{""Q0"":6}","survey-likert","60","760091","0.0-3.0-0.57","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","16","I don't know what I'm going to do.","<2.25","","7","null"
"6967","{""Q0"":6}","survey-likert","61","767058","0.0-3.0-0.58","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","752","I got a bigger customer base this summer.",">5.25","","7","null"
"9647","{""Q0"":6}","survey-likert","62","776706","0.0-3.0-0.59","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","7","null"
"7031","{""Q0"":6}","survey-likert","63","783739","0.0-3.0-0.60","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","531","The keys were luckily still in the ignition.","4.25-5.25","","7","null"
"4102","{""Q0"":6}","survey-likert","64","787842","0.0-3.0-0.61","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","550","All of that makes you look rather official.","4.25-5.25","","7","null"
"4456","{""Q0"":6}","survey-likert","65","792299","0.0-3.0-0.62","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"4255","{""Q0"":6}","survey-likert","66","796555","0.0-3.0-0.63","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","618","He's learned to shake off something like this.","4.25-5.25","","7","null"
"18583","{""Q0"":6}","survey-likert","67","815139","0.0-3.0-0.64","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","161","So what exactly do you have in mind?","2.25-3.25","","7","null"
"4278","{""Q0"":6}","survey-likert","68","819418","0.0-3.0-0.65","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","96","How did you know where to find me?","<2.25","","7","null"
"7183","{""Q0"":6}","survey-likert","69","826603","0.0-3.0-0.66","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","130","It was the last thing I could do.","<2.25","","7","null"
"11183","{""Q0"":6}","survey-likert","70","837787","0.0-3.0-0.67","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","110","That's two and a half hours from now.","<2.25","","7","null"
"8047","{""Q0"":6}","survey-likert","71","845834","0.0-3.0-0.68","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","329","I took the stairs two at a time.","3.25-4.25","","7","null"
"3711","{""Q0"":6}","survey-likert","72","849546","0.0-3.0-0.69","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","142","What time do you have to be there?","<2.25","","7","null"
"4183","{""Q0"":6}","survey-likert","73","853730","0.0-3.0-0.70","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","7","null"
"13951","{""Q0"":4}","survey-likert","74","867682","0.0-3.0-0.71","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","267","I believe there is a world out there.","2.25-3.25","","5","null"
"9262","{""Q0"":6}","survey-likert","75","876945","0.0-3.0-0.72","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","242","You guys are in my line of work.","2.25-3.25","","7","null"
"4255","{""Q0"":6}","survey-likert","76","881202","0.0-3.0-0.73","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","578","They passed the same houses, streets and stores.","4.25-5.25","","7","null"
"4902","{""Q0"":1}","survey-likert","77","886106","0.0-3.0-0.74","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","562","He was a ten-foot pole type of person.","4.25-5.25","","2","null"
"4391","{""Q0"":6}","survey-likert","78","890498","0.0-3.0-0.75","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","26","How do I get in touch with you?","<2.25","","7","null"
"11527","{""Q0"":0}","survey-likert","79","902026","0.0-3.0-0.76","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","712","Mist rarely remained long when it came indoors.",">5.25","","1","null"
"3063","{""Q0"":6}","survey-likert","80","905089","0.0-3.0-0.77","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","88","I wanted to get to know you better.","<2.25","","7","null"
"4631","{""Q0"":6}","survey-likert","81","909721","0.0-3.0-0.78","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","295","It might help if we talked about it.","2.25-3.25","","7","null"
"7128","{""Q0"":6}","survey-likert","82","916850","0.0-3.0-0.79","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","223","His eyes were like saucers in the darkness.","2.25-3.25","","7","null"
"5566","{""Q0"":6}","survey-likert","83","922418","0.0-3.0-0.80","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","107","He wanted to see what he was doing.","<2.25","","7","null"
"7463","{""Q0"":6}","survey-likert","84","929882","0.0-3.0-0.81","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","749","Edward answered but Barbara came to the phone.",">5.25","","7","null"
"3390","{""Q0"":6}","survey-likert","85","933273","0.0-3.0-0.82","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","681","Never again would her boss dictate her actions.",">5.25","","7","null"
"10064","{""Q0"":6}","survey-likert","86","943338","0.0-3.0-0.83","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","687","He would remember little of his run, later.",">5.25","","7","null"
"3823","{""Q0"":6}","survey-likert","87","947162","0.0-3.0-0.84","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","106","Do you see the size of that thing?","<2.25","","7","null"
"5135","{""Q0"":6}","survey-likert","88","952298","0.0-3.0-0.85","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","301","I'm sure you'll be back before it's born.","2.25-3.25","","7","null"
"2775","{""Q0"":6}","survey-likert","89","955074","0.0-3.0-0.86","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","233","They have something else in common as well.","2.25-3.25","","7","null"
"4359","{""Q0"":6}","survey-likert","90","959434","0.0-3.0-0.87","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","105","Are you telling me that was a lie?","<2.25","","7","null"
"2646","{""Q0"":6}","survey-likert","91","962081","0.0-3.0-0.88","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","214","He shook his head with a small smile.","2.25-3.25","","7","null"
"7248","{""Q0"":6}","survey-likert","92","969330","0.0-3.0-0.89","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","7","null"
"7855","{""Q0"":4}","survey-likert","93","977186","0.0-3.0-0.90","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","596","He would prove unworthy of his great calling.","4.25-5.25","","5","null"
"5199","{""Q0"":6}","survey-likert","94","982386","0.0-3.0-0.91","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","533","Producing another two, he gave them to her.","4.25-5.25","","7","null"
"2799","{""Q0"":6}","survey-likert","95","985186","0.0-3.0-0.92","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","236","There is a small shop in the village.","2.25-3.25","","7","null"
"4237","{""Q0"":6}","survey-likert","96","989425","0.0-3.0-0.93","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","7","null"
"7391","{""Q0"":6}","survey-likert","97","996817","0.0-3.0-0.94","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","422","We're pretty sure the plates are back there.","3.25-4.25","","7","null"
"8336","{""Q0"":6}","survey-likert","98","1005155","0.0-3.0-0.95","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","24","Is that all you want to talk about?","<2.25","","7","null"
"21670","{""Q0"":6}","survey-likert","99","1026826","0.0-3.0-0.96","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","344","I nodded a little, trying to compose myself.","3.25-4.25","","7","null"
"10040","{""Q0"":6}","survey-likert","100","1036866","0.0-3.0-0.97","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","228","They sat at the table in the kitchen.","2.25-3.25","","7","null"
"2510","{""Q0"":6}","survey-likert","101","1039377","0.0-3.0-0.98","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","30","Thank you so much for meeting with us.","<2.25","","7","null"
"2991","{""Q0"":6}","survey-likert","102","1042370","0.0-3.0-0.99","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","25","Trust me, I am telling you the truth.","<2.25","","7","null"
"2494","{""Q0"":6}","survey-likert","103","1044865","0.0-3.0-0.100","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","341","I stood in the crossroads for a moment.","3.25-4.25","","7","null"
"4583","{""Q0"":6}","survey-likert","104","1049450","0.0-3.0-0.101","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","275","They can't help it and neither can I.","2.25-3.25","","7","null"
"2551","{""Q0"":6}","survey-likert","105","1052002","0.0-3.0-0.102","69a07a4a6c50cf71c5bf31f1","","[0]","","3","1","How much does the sentence make sense?","462","He gave me the number and hung up.","3.25-4.25","","7","null"
