"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"14291","{""Q0"":6}","survey-likert","24","329781","0.0-3.0-0.21","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","131","Why do you want to know my name?","<2.25","","7","null"
"17653","{""Q0"":2}","survey-likert","25","347435","0.0-3.0-0.22","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","640","They mine the leaves of their host plant.","4.25-5.25","","3","null"
"11548","{""Q0"":1}","survey-likert","26","358983","0.0-3.0-0.23","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","2","null"
"12064","{""Q0"":2}","survey-likert","27","371049","0.0-3.0-0.24","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","786","Matthew stumbled as his feet met solid steps.",">5.25","","3","null"
"11499","{""Q0"":3}","survey-likert","28","382549","0.0-3.0-0.25","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","442","Fancy eating food with a fly in it!","3.25-4.25","","4","null"
"13911","{""Q0"":3}","survey-likert","29","396461","0.0-3.0-0.26","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","257","The words are coming out of my mouth.","2.25-3.25","","4","null"
"12316","{""Q0"":4}","survey-likert","30","408778","0.0-3.0-0.27","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","325","However, the distinction is still not universally applied.","3.25-4.25","","5","null"
"9032","{""Q0"":5}","survey-likert","31","417811","0.0-3.0-0.28","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","458","Bring him back to see me on Friday.","3.25-4.25","","6","null"
"12883","{""Q0"":4}","survey-likert","32","430698","0.0-3.0-0.29","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","141","Hopefully, I'll be able to find this guy.","<2.25","","5","null"
"13809","{""Q0"":4}","survey-likert","33","444507","0.0-3.0-0.30","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","742","Another long moment passed, William content to wait.",">5.25","","5","null"
"9766","{""Q0"":2}","survey-likert","34","454274","0.0-3.0-0.31","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","393","He has no magic to compare with that.","3.25-4.25","","3","null"
"20032","{""Q0"":1}","survey-likert","35","474307","0.0-3.0-0.32","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","766","The vines, faster now, reached for her thighs.",">5.25","","2","null"
"9980","{""Q0"":2}","survey-likert","36","484288","0.0-3.0-0.33","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","95","What did you want to see me for?","<2.25","","3","null"
"9392","{""Q0"":4}","survey-likert","37","493681","0.0-3.0-0.34","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","775","The guard examined it and waved us on.",">5.25","","5","null"
"10952","{""Q0"":2}","survey-likert","38","504635","0.0-3.0-0.35","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","776","Inside, the folk were gathered wondering and praying.",">5.25","","3","null"
"11448","{""Q0"":1}","survey-likert","39","516084","0.0-3.0-0.36","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","607","As if she could still give me orders!","4.25-5.25","","2","null"
"11666","{""Q0"":4}","survey-likert","40","527751","0.0-3.0-0.37","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","565","I made choices without knowing I did it.","4.25-5.25","","5","null"
"10451","{""Q0"":6}","survey-likert","41","538203","0.0-3.0-0.38","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","7","null"
"13008","{""Q0"":2}","survey-likert","42","551213","0.0-3.0-0.39","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","735","Meet after work and sip tea while talking.",">5.25","","3","null"
"11183","{""Q0"":1}","survey-likert","43","562397","0.0-3.0-0.40","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","791","It needed scale and drama and special effects.",">5.25","","2","null"
"8413","{""Q0"":3}","survey-likert","44","570811","0.0-3.0-0.41","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"13431","{""Q0"":2}","survey-likert","45","584244","0.0-3.0-0.42","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","794","The security office always tapes from the cameras.",">5.25","","3","null"
"9150","{""Q0"":1}","survey-likert","46","593394","0.0-3.0-0.43","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","707","I trusted they could rescue my lost self.",">5.25","","2","null"
"12095","{""Q0"":4}","survey-likert","47","605491","0.0-3.0-0.44","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","700","Where was this girl getting her fashion tips?",">5.25","","5","null"
"8781","{""Q0"":4}","survey-likert","48","614274","0.0-3.0-0.45","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","716","I remember now each letter represented a number.",">5.25","","5","null"
"12081","{""Q0"":2}","survey-likert","49","626356","0.0-3.0-0.46","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","767","We took out a minute of opening credits.",">5.25","","3","null"
"10082","{""Q0"":4}","survey-likert","50","636440","0.0-3.0-0.47","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","631","How long would Rogers let it go on?","4.25-5.25","","5","null"
"9830","{""Q0"":6}","survey-likert","51","646271","0.0-3.0-0.48","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","109","I think I'll have a glass of water.","<2.25","","7","null"
"10114","{""Q0"":2}","survey-likert","52","656386","0.0-3.0-0.49","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","65","There must be something you can tell us.","<2.25","","3","null"
"9665","{""Q0"":4}","survey-likert","53","666052","0.0-3.0-0.50","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","591","You can love something without it being yours.","4.25-5.25","","5","null"
"9013","{""Q0"":3}","survey-likert","54","675068","0.0-3.0-0.51","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","379","You hold the power source in your hand.","3.25-4.25","","4","null"
"8882","{""Q0"":4}","survey-likert","55","683951","0.0-3.0-0.52","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","665","They traded tales as the night wore on.",">5.25","","5","null"
"14297","{""Q0"":6}","survey-likert","56","698248","0.0-3.0-0.53","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","443","You believe him to be an unreliable witness?","3.25-4.25","","7","null"
"8465","{""Q0"":5}","survey-likert","57","706714","0.0-3.0-0.54","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","296","You can have her lunch if you want.","2.25-3.25","","6","null"
"9713","{""Q0"":4}","survey-likert","58","716429","0.0-3.0-0.55","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","517","No way somebody found this place on purpose.","4.25-5.25","","5","null"
"17414","{""Q0"":3}","survey-likert","59","733845","0.0-3.0-0.56","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","255","That's what this experiment has all been about.","2.25-3.25","","4","null"
"9108","{""Q0"":2}","survey-likert","60","742953","0.0-3.0-0.57","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","425","Dreaming with your eyes open is so different.","3.25-4.25","","3","null"
"17004","{""Q0"":5}","survey-likert","61","759959","0.0-3.0-0.58","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","6","null"
"8049","{""Q0"":6}","survey-likert","62","768008","0.0-3.0-0.59","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","200","I wasn't sure how to react to that.","2.25-3.25","","7","null"
"17080","{""Q0"":4}","survey-likert","63","785089","0.0-3.0-0.60","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","572","The April issue was published but never mailed.","4.25-5.25","","5","null"
"7666","{""Q0"":6}","survey-likert","64","792756","0.0-3.0-0.61","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","238","I do not want to hear your excuses.","2.25-3.25","","7","null"
"6015","{""Q0"":3}","survey-likert","65","798772","0.0-3.0-0.62","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"8848","{""Q0"":5}","survey-likert","66","807621","0.0-3.0-0.63","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","421","She took her stage name from her grandmother.","3.25-4.25","","6","null"
"12348","{""Q0"":5}","survey-likert","67","819970","0.0-3.0-0.64","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","136","Let me do what I need to do.","<2.25","","6","null"
"19595","{""Q0"":3}","survey-likert","68","839566","0.0-3.0-0.65","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","703","She appeared sick in her following doubles match.",">5.25","","4","null"
"11516","{""Q0"":2}","survey-likert","69","851083","0.0-3.0-0.66","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","664","David arranged his features in a calm mask.",">5.25","","3","null"
"22925","{""Q0"":4}","survey-likert","70","874011","0.0-3.0-0.67","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","5","null"
"14149","{""Q0"":6}","survey-likert","71","888162","0.0-3.0-0.68","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","64","Thank you, but I'd prefer to be alone.","<2.25","","7","null"
"9653","{""Q0"":5}","survey-likert","72","897816","0.0-3.0-0.69","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","171","I looked at my reflection in the mirror.","2.25-3.25","","6","null"
"22168","{""Q0"":3}","survey-likert","73","919986","0.0-3.0-0.70","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","4","null"
"27420","{""Q0"":6}","survey-likert","74","947407","0.0-3.0-0.71","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","638","They pulled out of the bidding in December.","4.25-5.25","","7","null"
"11067","{""Q0"":4}","survey-likert","75","958475","0.0-3.0-0.72","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","424","There are two or three suitcases in it.","3.25-4.25","","5","null"
"8479","{""Q0"":6}","survey-likert","76","966955","0.0-3.0-0.73","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","155","I just had to get out of there.","<2.25","","7","null"
"9147","{""Q0"":5}","survey-likert","77","976103","0.0-3.0-0.74","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","760","A boy we were passing turned to stare.",">5.25","","6","null"
"19298","{""Q0"":5}","survey-likert","78","995403","0.0-3.0-0.75","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","232","He sounded like he was ready to leave.","2.25-3.25","","6","null"
"24862","{""Q0"":2}","survey-likert","79","1020266","0.0-3.0-0.76","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","594","She watched his eyes narrow as he listened.","4.25-5.25","","3","null"
"31140","{""Q0"":6}","survey-likert","80","1051409","0.0-3.0-0.77","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","7","null"
"9506","{""Q0"":6}","survey-likert","81","1060917","0.0-3.0-0.78","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","19","Come on, I want to show you something.","<2.25","","7","null"
"14206","{""Q0"":2}","survey-likert","82","1075124","0.0-3.0-0.79","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","289","Come on, make sure you get both sides.","2.25-3.25","","3","null"
"24472","{""Q0"":6}","survey-likert","83","1099597","0.0-3.0-0.80","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"36180","{""Q0"":4}","survey-likert","84","1135779","0.0-3.0-0.81","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","554","A wave of hunger washed over her again.","4.25-5.25","","5","null"
"21184","{""Q0"":2}","survey-likert","85","1156965","0.0-3.0-0.82","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","713","I merely posed a little, academic accounting theory.",">5.25","","3","null"
"11818","{""Q0"":4}","survey-likert","86","1168784","0.0-3.0-0.83","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","197","Does that make you feel like a celebrity?","2.25-3.25","","5","null"
"9464","{""Q0"":6}","survey-likert","87","1178251","0.0-3.0-0.84","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","124","What is it that you want to know?","<2.25","","7","null"
"8347","{""Q0"":3}","survey-likert","88","1186599","0.0-3.0-0.85","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","567","She brings to mind animals in the wild.","4.25-5.25","","4","null"
"6531","{""Q0"":6}","survey-likert","89","1193131","0.0-3.0-0.86","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","125","I mean, what are we supposed to do?","<2.25","","7","null"
"8900","{""Q0"":2}","survey-likert","90","1202032","0.0-3.0-0.87","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","446","We bowed again, and he opened the door.","3.25-4.25","","3","null"
"7703","{""Q0"":5}","survey-likert","91","1209736","0.0-3.0-0.88","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","6","null"
"37655","{""Q0"":5}","survey-likert","92","1247393","0.0-3.0-0.89","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","569","We were sent on ahead to make arrangements.","4.25-5.25","","6","null"
"11413","{""Q0"":4}","survey-likert","93","1258807","0.0-3.0-0.90","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","468","I was getting aggravated just thinking about it.","3.25-4.25","","5","null"
"8933","{""Q0"":5}","survey-likert","94","1267741","0.0-3.0-0.91","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","126","Do you think that's too much to ask?","<2.25","","6","null"
"23244","{""Q0"":5}","survey-likert","95","1290987","0.0-3.0-0.92","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","264","I put the picture back in the bag.","2.25-3.25","","6","null"
"9265","{""Q0"":4}","survey-likert","96","1300253","0.0-3.0-0.93","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","83","That was what I was going to say.","<2.25","","5","null"
"12264","{""Q0"":2}","survey-likert","97","1312518","0.0-3.0-0.94","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","553","He is the expert for future life study.","4.25-5.25","","3","null"
"16947","{""Q0"":2}","survey-likert","98","1329466","0.0-3.0-0.95","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","3","null"
"20541","{""Q0"":4}","survey-likert","99","1350008","0.0-3.0-0.96","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","268","The wind is blowing in the wrong direction.","2.25-3.25","","5","null"
"14203","{""Q0"":2}","survey-likert","100","1364213","0.0-3.0-0.97","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","633","Women had come into the corridor behind them.","4.25-5.25","","3","null"
"14056","{""Q0"":4}","survey-likert","101","1378270","0.0-3.0-0.98","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","488","They are often listed separately for statistical purposes.","4.25-5.25","","5","null"
"11571","{""Q0"":2}","survey-likert","102","1389843","0.0-3.0-0.99","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","598","She took her time, occasionally turning a page.","4.25-5.25","","3","null"
"12832","{""Q0"":2}","survey-likert","103","1402676","0.0-3.0-0.100","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","727","The suits upstairs are laying people off anyway.",">5.25","","3","null"
"14813","{""Q0"":4}","survey-likert","104","1417491","0.0-3.0-0.101","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","505","My head was a swirling mass of confusion.","4.25-5.25","","5","null"
"21886","{""Q0"":3}","survey-likert","105","1439379","0.0-3.0-0.102","6a1f21e58f39c832ba2d163a","","[0]","","5","1","How much does the sentence make sense?","685","At his left are another two human figures.",">5.25","","4","null"
