"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6868","{""Q0"":3}","survey-likert","32","202737","0.0-3.0-0.29","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","523","The separation was almost too painful to stand.","4.25-5.25","","4","null"
"4102","{""Q0"":6}","survey-likert","33","206840","0.0-3.0-0.30","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","192","Before I go, there's something I should say.","2.25-3.25","","7","null"
"8736","{""Q0"":2}","survey-likert","34","215578","0.0-3.0-0.31","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","461","Not a wiggling, mewing black and white kitten.","3.25-4.25","","3","null"
"4574","{""Q0"":2}","survey-likert","35","220153","0.0-3.0-0.32","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","797","A genuine smile rides low on her lips.",">5.25","","3","null"
"5992","{""Q0"":4}","survey-likert","36","226146","0.0-3.0-0.33","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","757","She considered pretending she was asleep or gone.",">5.25","","5","null"
"3980","{""Q0"":6}","survey-likert","37","230128","0.0-3.0-0.34","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","519","So now you suddenly care about my future?","4.25-5.25","","7","null"
"3763","{""Q0"":6}","survey-likert","38","233892","0.0-3.0-0.35","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","3","Why are you looking at me like that?","<2.25","","7","null"
"4594","{""Q0"":4}","survey-likert","39","238488","0.0-3.0-0.36","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","529","We can presume that that was no coincidence.","4.25-5.25","","5","null"
"5744","{""Q0"":5}","survey-likert","40","244234","0.0-3.0-0.37","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","98","Suddenly, I saw a look in his eyes.","<2.25","","6","null"
"3945","{""Q0"":6}","survey-likert","41","248179","0.0-3.0-0.38","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","10","I'll tell you what I'm going to do.","<2.25","","7","null"
"3749","{""Q0"":6}","survey-likert","42","251930","0.0-3.0-0.39","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","56","I know how important this is to you.","<2.25","","7","null"
"3134","{""Q0"":6}","survey-likert","43","255065","0.0-3.0-0.40","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","278","I just need to be alone, you know?","2.25-3.25","","7","null"
"2954","{""Q0"":1}","survey-likert","44","258020","0.0-3.0-0.41","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"8614","{""Q0"":3}","survey-likert","45","266635","0.0-3.0-0.42","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","447","There was a feverish intensity in the words.","3.25-4.25","","4","null"
"5319","{""Q0"":4}","survey-likert","46","271955","0.0-3.0-0.43","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","376","The wind stirred the branches of the tree.","3.25-4.25","","5","null"
"4700","{""Q0"":5}","survey-likert","47","276656","0.0-3.0-0.44","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","6","null"
"4898","{""Q0"":5}","survey-likert","48","281555","0.0-3.0-0.45","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","676","He has aerial work and aircraft testing experience.",">5.25","","6","null"
"3989","{""Q0"":4}","survey-likert","49","285546","0.0-3.0-0.46","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","586","I knew my history, limited as it was.","4.25-5.25","","5","null"
"4931","{""Q0"":6}","survey-likert","50","290479","0.0-3.0-0.47","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","7","null"
"5378","{""Q0"":6}","survey-likert","51","295858","0.0-3.0-0.48","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","714","The patrol hats and baseball caps looked good.",">5.25","","7","null"
"3455","{""Q0"":3}","survey-likert","52","299314","0.0-3.0-0.49","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","277","From time to time it gets to me.","2.25-3.25","","4","null"
"5541","{""Q0"":2}","survey-likert","53","304857","0.0-3.0-0.50","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","459","It sure is a sloppy day for it.","3.25-4.25","","3","null"
"4280","{""Q0"":5}","survey-likert","54","309139","0.0-3.0-0.51","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","6","null"
"6762","{""Q0"":1}","survey-likert","55","315902","0.0-3.0-0.52","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","256","The following is one of the most common.","2.25-3.25","","2","null"
"3487","{""Q0"":6}","survey-likert","56","319391","0.0-3.0-0.53","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","20","I'll be back in a couple of weeks.","<2.25","","7","null"
"7155","{""Q0"":5}","survey-likert","57","326548","0.0-3.0-0.54","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","469","He was sure victory would soon be theirs.","3.25-4.25","","6","null"
"3357","{""Q0"":6}","survey-likert","58","329907","0.0-3.0-0.55","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","653","I dumped my things on a nearby chair.",">5.25","","7","null"
"3837","{""Q0"":6}","survey-likert","59","333745","0.0-3.0-0.56","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","206","If we don't find anyone, we'll come back.","2.25-3.25","","7","null"
"4087","{""Q0"":6}","survey-likert","60","337834","0.0-3.0-0.57","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","401","I could hear music coming from the window.","3.25-4.25","","7","null"
"3343","{""Q0"":6}","survey-likert","61","341178","0.0-3.0-0.58","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","154","I think that's all we need to know.","<2.25","","7","null"
"3816","{""Q0"":6}","survey-likert","62","344996","0.0-3.0-0.59","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","135","How am I supposed to figure it out?","<2.25","","7","null"
"3507","{""Q0"":6}","survey-likert","63","348504","0.0-3.0-0.60","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","279","I was hoping maybe we could get together.","2.25-3.25","","7","null"
"4026","{""Q0"":5}","survey-likert","64","352532","0.0-3.0-0.61","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","722","A large maintenance terminal is dedicated for this.",">5.25","","6","null"
"2938","{""Q0"":4}","survey-likert","65","355471","0.0-3.0-0.62","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 5.","attention_check","5","5","true"
"8363","{""Q0"":5}","survey-likert","66","363835","0.0-3.0-0.63","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","6","null"
"4423","{""Q0"":6}","survey-likert","67","368260","0.0-3.0-0.64","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","535","The zombie was looking out into the tunnel.","4.25-5.25","","7","null"
"6388","{""Q0"":6}","survey-likert","68","374650","0.0-3.0-0.65","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","150","He didn't know what was wrong with him.","<2.25","","7","null"
"4070","{""Q0"":4}","survey-likert","69","378721","0.0-3.0-0.66","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","595","She had noticed the eerie quiet as well.","4.25-5.25","","5","null"
"5332","{""Q0"":1}","survey-likert","70","384054","0.0-3.0-0.67","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","744","He released me and flashed over to her.",">5.25","","2","null"
"4843","{""Q0"":5}","survey-likert","71","388899","0.0-3.0-0.68","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","474","One more, then I can get some sleep.","3.25-4.25","","6","null"
"5766","{""Q0"":4}","survey-likert","72","394666","0.0-3.0-0.69","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","599","The first was from Charles early this morning.","4.25-5.25","","5","null"
"4281","{""Q0"":6}","survey-likert","73","398949","0.0-3.0-0.70","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","113","I have to go to the hospital now.","<2.25","","7","null"
"6148","{""Q0"":3}","survey-likert","74","405099","0.0-3.0-0.71","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","349","This one is the last in a series","3.25-4.25","","4","null"
"4394","{""Q0"":5}","survey-likert","75","409494","0.0-3.0-0.72","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","411","For a few seconds no one did anything.","3.25-4.25","","6","null"
"4611","{""Q0"":3}","survey-likert","76","414106","0.0-3.0-0.73","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","568","He reminded himself that you just need faith.","4.25-5.25","","4","null"
"3771","{""Q0"":6}","survey-likert","77","417878","0.0-3.0-0.74","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","244","Why else would he have asked that question?","2.25-3.25","","7","null"
"7845","{""Q0"":5}","survey-likert","78","425725","0.0-3.0-0.75","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","116","I must ask you to come with me.","<2.25","","6","null"
"3538","{""Q0"":4}","survey-likert","79","429265","0.0-3.0-0.76","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","453","They spent a long time going over that.","3.25-4.25","","5","null"
"4355","{""Q0"":6}","survey-likert","80","433622","0.0-3.0-0.77","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","231","After a few moments the door opened again.","2.25-3.25","","7","null"
"6328","{""Q0"":6}","survey-likert","81","439951","0.0-3.0-0.78","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","160","How long do you think you've been here?","<2.25","","7","null"
"3966","{""Q0"":6}","survey-likert","82","443919","0.0-3.0-0.79","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","755","In the ad, he mentioned role playing games.",">5.25","","7","null"
"2997","{""Q0"":6}","survey-likert","83","446917","0.0-3.0-0.80","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","217","Tell her to move out of the way.","2.25-3.25","","7","null"
"3465","{""Q0"":6}","survey-likert","84","450384","0.0-3.0-0.81","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","284","We have to get off the bus here.","2.25-3.25","","7","null"
"6140","{""Q0"":0}","survey-likert","85","456526","0.0-3.0-0.82","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","754","Give her feet she was not born with?",">5.25","","1","null"
"4263","{""Q0"":4}","survey-likert","86","460790","0.0-3.0-0.83","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","547","Go find somewhere close to sit and watch.","4.25-5.25","","5","null"
"6451","{""Q0"":4}","survey-likert","87","467243","0.0-3.0-0.84","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","302","I don't have any in my bags either.","2.25-3.25","","5","null"
"8765","{""Q0"":4}","survey-likert","88","476010","0.0-3.0-0.85","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","444","No, we would not draw them to us.","3.25-4.25","","5","null"
"3195","{""Q0"":6}","survey-likert","89","479205","0.0-3.0-0.86","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","11","I don't really know what you're talking about.","<2.25","","7","null"
"6388","{""Q0"":5}","survey-likert","90","485595","0.0-3.0-0.87","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","387","I spin around the room, searching for something.","3.25-4.25","","6","null"
"4484","{""Q0"":6}","survey-likert","91","490081","0.0-3.0-0.88","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","237","Do you believe everything happens for a reason?","2.25-3.25","","7","null"
"3843","{""Q0"":6}","survey-likert","92","493926","0.0-3.0-0.89","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","374","It was not designed for cold winter nights.","3.25-4.25","","7","null"
"6548","{""Q0"":5}","survey-likert","93","500475","0.0-3.0-0.90","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","493","It was some distance away on another fairway.","4.25-5.25","","6","null"
"2871","{""Q0"":6}","survey-likert","94","503347","0.0-3.0-0.91","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","35","That's all I'm going to say about it.","<2.25","","7","null"
"3674","{""Q0"":5}","survey-likert","95","507023","0.0-3.0-0.92","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","332","I looked at the machines next to me.","3.25-4.25","","6","null"
"4026","{""Q0"":4}","survey-likert","96","511050","0.0-3.0-0.93","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","322","He picks up my hand and inspects it.","3.25-4.25","","5","null"
"5497","{""Q0"":3}","survey-likert","97","516548","0.0-3.0-0.94","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","4","null"
"3261","{""Q0"":6}","survey-likert","98","519810","0.0-3.0-0.95","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","593","He clearly had no clue who Debbie was.","4.25-5.25","","7","null"
"5937","{""Q0"":6}","survey-likert","99","525749","0.0-3.0-0.96","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","77","We're just trying to figure out what's happening.","<2.25","","7","null"
"4302","{""Q0"":2}","survey-likert","100","530053","0.0-3.0-0.97","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","542","A warm, fuzzy feeling settled in his bones.","4.25-5.25","","3","null"
"3854","{""Q0"":6}","survey-likert","101","533908","0.0-3.0-0.98","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","52","He asked me to have lunch with him.","<2.25","","7","null"
"3298","{""Q0"":6}","survey-likert","102","537208","0.0-3.0-0.99","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","74","Maybe I can make it up to you.","<2.25","","7","null"
"2521","{""Q0"":6}","survey-likert","103","539730","0.0-3.0-0.100","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","2","Can I talk to you for a second?","<2.25","","7","null"
"4062","{""Q0"":1}","survey-likert","104","543794","0.0-3.0-0.101","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","661","And what would'st I gain from this bargain?",">5.25","","2","null"
"4311","{""Q0"":2}","survey-likert","105","548106","0.0-3.0-0.102","6a00f4fcc91fc576603c25eb","","[0]","","7","1","How much does the sentence make sense?","486","A light bar exploded in a blinding flash.","4.25-5.25","","3","null"
