"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4755","{""Q0"":6}","survey-likert","35","251230","0.0-3.0-0.32","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","466","He pulled up with all of his strength.","3.25-4.25","","7","null"
"3720","{""Q0"":6}","survey-likert","36","254955","0.0-3.0-0.33","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","234","Why do you think you're in this pickle?","2.25-3.25","","7","null"
"4559","{""Q0"":6}","survey-likert","37","259519","0.0-3.0-0.34","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","7","null"
"3776","{""Q0"":6}","survey-likert","38","263300","0.0-3.0-0.35","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","69","Looks like someone wants to be a hero.","<2.25","","7","null"
"5062","{""Q0"":6}","survey-likert","39","268364","0.0-3.0-0.36","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","104","Everything you need to know is right there.","<2.25","","7","null"
"6208","{""Q0"":2}","survey-likert","40","274576","0.0-3.0-0.37","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","375","She can also be a bear at times.","3.25-4.25","","3","null"
"4862","{""Q0"":6}","survey-likert","41","279443","0.0-3.0-0.38","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","57","But I don't know exactly where she is.","<2.25","","7","null"
"4542","{""Q0"":6}","survey-likert","42","283988","0.0-3.0-0.39","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","600","It was not the most comfortable of transport.","4.25-5.25","","7","null"
"6871","{""Q0"":5}","survey-likert","43","290865","0.0-3.0-0.40","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","402","He might get fed up of his habits.","3.25-4.25","","6","null"
"3428","{""Q0"":0}","survey-likert","44","294297","0.0-3.0-0.41","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"3092","{""Q0"":6}","survey-likert","45","297395","0.0-3.0-0.42","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","226","Her voice was too soft to be heard.","2.25-3.25","","7","null"
"4500","{""Q0"":6}","survey-likert","46","301899","0.0-3.0-0.43","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","588","But what did I know of such technology?","4.25-5.25","","7","null"
"4099","{""Q0"":6}","survey-likert","47","306002","0.0-3.0-0.44","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","390","No is a very powerful word, my friend.","3.25-4.25","","7","null"
"4813","{""Q0"":6}","survey-likert","48","310821","0.0-3.0-0.45","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","499","There was a room beyond a dividing wall.","4.25-5.25","","7","null"
"9431","{""Q0"":4}","survey-likert","49","320259","0.0-3.0-0.46","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","652","The thrill and the challenge top my list.",">5.25","","5","null"
"3765","{""Q0"":6}","survey-likert","50","324033","0.0-3.0-0.47","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","7","null"
"3513","{""Q0"":6}","survey-likert","51","327550","0.0-3.0-0.48","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","290","We have a few hours of light left.","2.25-3.25","","7","null"
"7507","{""Q0"":6}","survey-likert","52","335062","0.0-3.0-0.49","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","7","null"
"6756","{""Q0"":5}","survey-likert","53","341823","0.0-3.0-0.50","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","740","She began another long chant from the rituals.",">5.25","","6","null"
"5009","{""Q0"":6}","survey-likert","54","346837","0.0-3.0-0.51","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","176","I knew it was going to be okay.","2.25-3.25","","7","null"
"5200","{""Q0"":6}","survey-likert","55","352043","0.0-3.0-0.52","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","186","Why couldn't you just keep your head down?","2.25-3.25","","7","null"
"7726","{""Q0"":2}","survey-likert","56","359773","0.0-3.0-0.53","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","677","Less successful was the area of educational politics.",">5.25","","3","null"
"9080","{""Q0"":5}","survey-likert","57","368858","0.0-3.0-0.54","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","472","Your mouth is so tight, and turned down.","3.25-4.25","","6","null"
"3298","{""Q0"":6}","survey-likert","58","372160","0.0-3.0-0.55","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","203","We need to get out of the sun.","2.25-3.25","","7","null"
"6130","{""Q0"":6}","survey-likert","59","378295","0.0-3.0-0.56","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","337","The three men look at each other, dumbfounded.","3.25-4.25","","7","null"
"3454","{""Q0"":6}","survey-likert","60","381754","0.0-3.0-0.57","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","16","I don't know what I'm going to do.","<2.25","","7","null"
"7245","{""Q0"":2}","survey-likert","61","389004","0.0-3.0-0.58","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","752","I got a bigger customer base this summer.",">5.25","","3","null"
"5074","{""Q0"":6}","survey-likert","62","394082","0.0-3.0-0.59","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","7","null"
"3770","{""Q0"":6}","survey-likert","63","397855","0.0-3.0-0.60","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","531","The keys were luckily still in the ignition.","4.25-5.25","","7","null"
"7071","{""Q0"":6}","survey-likert","64","404931","0.0-3.0-0.61","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","550","All of that makes you look rather official.","4.25-5.25","","7","null"
"3185","{""Q0"":1}","survey-likert","65","408125","0.0-3.0-0.62","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"4189","{""Q0"":5}","survey-likert","66","412318","0.0-3.0-0.63","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","618","He's learned to shake off something like this.","4.25-5.25","","6","null"
"4233","{""Q0"":6}","survey-likert","67","416557","0.0-3.0-0.64","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","161","So what exactly do you have in mind?","2.25-3.25","","7","null"
"7618","{""Q0"":6}","survey-likert","68","424179","0.0-3.0-0.65","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","96","How did you know where to find me?","<2.25","","7","null"
"4169","{""Q0"":6}","survey-likert","69","428353","0.0-3.0-0.66","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","130","It was the last thing I could do.","<2.25","","7","null"
"5269","{""Q0"":6}","survey-likert","70","433628","0.0-3.0-0.67","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","110","That's two and a half hours from now.","<2.25","","7","null"
"5143","{""Q0"":6}","survey-likert","71","438774","0.0-3.0-0.68","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","329","I took the stairs two at a time.","3.25-4.25","","7","null"
"5168","{""Q0"":6}","survey-likert","72","443945","0.0-3.0-0.69","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","142","What time do you have to be there?","<2.25","","7","null"
"6230","{""Q0"":1}","survey-likert","73","450179","0.0-3.0-0.70","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","2","null"
"7039","{""Q0"":4}","survey-likert","74","457223","0.0-3.0-0.71","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","267","I believe there is a world out there.","2.25-3.25","","5","null"
"7273","{""Q0"":6}","survey-likert","75","464501","0.0-3.0-0.72","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","242","You guys are in my line of work.","2.25-3.25","","7","null"
"10897","{""Q0"":6}","survey-likert","76","475403","0.0-3.0-0.73","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","578","They passed the same houses, streets and stores.","4.25-5.25","","7","null"
"6764","{""Q0"":1}","survey-likert","77","482172","0.0-3.0-0.74","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","562","He was a ten-foot pole type of person.","4.25-5.25","","2","null"
"3405","{""Q0"":6}","survey-likert","78","485581","0.0-3.0-0.75","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","26","How do I get in touch with you?","<2.25","","7","null"
"12059","{""Q0"":2}","survey-likert","79","497645","0.0-3.0-0.76","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","712","Mist rarely remained long when it came indoors.",">5.25","","3","null"
"5379","{""Q0"":6}","survey-likert","80","503029","0.0-3.0-0.77","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","88","I wanted to get to know you better.","<2.25","","7","null"
"3601","{""Q0"":6}","survey-likert","81","506635","0.0-3.0-0.78","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","295","It might help if we talked about it.","2.25-3.25","","7","null"
"5438","{""Q0"":5}","survey-likert","82","512077","0.0-3.0-0.79","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","223","His eyes were like saucers in the darkness.","2.25-3.25","","6","null"
"6648","{""Q0"":6}","survey-likert","83","518731","0.0-3.0-0.80","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","107","He wanted to see what he was doing.","<2.25","","7","null"
"9745","{""Q0"":2}","survey-likert","84","528480","0.0-3.0-0.81","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","749","Edward answered but Barbara came to the phone.",">5.25","","3","null"
"6285","{""Q0"":6}","survey-likert","85","534770","0.0-3.0-0.82","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","681","Never again would her boss dictate her actions.",">5.25","","7","null"
"7760","{""Q0"":4}","survey-likert","86","542538","0.0-3.0-0.83","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","687","He would remember little of his run, later.",">5.25","","5","null"
"6949","{""Q0"":6}","survey-likert","87","549492","0.0-3.0-0.84","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","106","Do you see the size of that thing?","<2.25","","7","null"
"5291","{""Q0"":6}","survey-likert","88","554787","0.0-3.0-0.85","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","301","I'm sure you'll be back before it's born.","2.25-3.25","","7","null"
"7899","{""Q0"":5}","survey-likert","89","562691","0.0-3.0-0.86","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","233","They have something else in common as well.","2.25-3.25","","6","null"
"14354","{""Q0"":6}","survey-likert","90","577050","0.0-3.0-0.87","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","105","Are you telling me that was a lie?","<2.25","","7","null"
"3131","{""Q0"":6}","survey-likert","91","580186","0.0-3.0-0.88","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","214","He shook his head with a small smile.","2.25-3.25","","7","null"
"13153","{""Q0"":1}","survey-likert","92","593344","0.0-3.0-0.89","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","2","null"
"3784","{""Q0"":6}","survey-likert","93","597133","0.0-3.0-0.90","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","596","He would prove unworthy of his great calling.","4.25-5.25","","7","null"
"6638","{""Q0"":5}","survey-likert","94","603776","0.0-3.0-0.91","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","533","Producing another two, he gave them to her.","4.25-5.25","","6","null"
"2808","{""Q0"":6}","survey-likert","95","606589","0.0-3.0-0.92","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","236","There is a small shop in the village.","2.25-3.25","","7","null"
"6615","{""Q0"":6}","survey-likert","96","613210","0.0-3.0-0.93","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","7","null"
"2947","{""Q0"":6}","survey-likert","97","616162","0.0-3.0-0.94","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","422","We're pretty sure the plates are back there.","3.25-4.25","","7","null"
"3995","{""Q0"":6}","survey-likert","98","620163","0.0-3.0-0.95","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","24","Is that all you want to talk about?","<2.25","","7","null"
"4409","{""Q0"":6}","survey-likert","99","624578","0.0-3.0-0.96","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","344","I nodded a little, trying to compose myself.","3.25-4.25","","7","null"
"4489","{""Q0"":6}","survey-likert","100","629072","0.0-3.0-0.97","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","228","They sat at the table in the kitchen.","2.25-3.25","","7","null"
"2876","{""Q0"":6}","survey-likert","101","631952","0.0-3.0-0.98","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","30","Thank you so much for meeting with us.","<2.25","","7","null"
"4929","{""Q0"":6}","survey-likert","102","636886","0.0-3.0-0.99","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","25","Trust me, I am telling you the truth.","<2.25","","7","null"
"3969","{""Q0"":6}","survey-likert","103","640859","0.0-3.0-0.100","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","341","I stood in the crossroads for a moment.","3.25-4.25","","7","null"
"3512","{""Q0"":6}","survey-likert","104","644375","0.0-3.0-0.101","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","275","They can't help it and neither can I.","2.25-3.25","","7","null"
"3767","{""Q0"":6}","survey-likert","105","648146","0.0-3.0-0.102","69309f7da595fb656eebdeb1","","[0]","","3","1","How much does the sentence make sense?","462","He gave me the number and hung up.","3.25-4.25","","7","null"
